CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14165
NOMBRE    : VILLA OBREGON
ESTADO    : JALISCO
MUNICIPIO : CAÑADAS DE OBREGON
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.148°
LONGITUD  : -102.689°
ALTITUD   : 1,850 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
24/03/2014  0      9.8    30.5   17 
25/03/2014  0      10.6   29.5   16 
26/03/2014  0      9.9    27     15 
27/03/2014  0      9.4    26.5   13.5 
28/03/2014  0      11.1   26.5   14.5 
29/03/2014  0      8      30     14 
30/03/2014  0      10.3   28     13.5 
31/03/2014  0      11.5   29     14 
01/04/2014  0      10.4   29.5   16 
02/04/2014  0      12.9   29     15 
03/04/2014  0      10.1   29     15 
04/04/2014  0      11.7   31     12 
05/04/2014  0      11.4   29     14 
06/04/2014  0      11.6   27.5   15 
07/04/2014  0      11.7   26.5   14.5 
08/04/2014  0      8.6    27.5   12.5 
09/04/2014  0      8.1    27.5   12 
10/04/2014  0      8.8    31.5   12.5 
11/04/2014  0      12.1   31.5   13 
12/04/2014  0      13.2   32     15.5 
13/04/2014  0      1.5    31     16 
14/04/2014  0      12.8   31     16 
15/04/2014  0      11.8   30     15 
16/04/2014  0      10.3   28     13.5 
17/04/2014  0      10.2   27.5   14 
18/04/2014  0      7.8    30     16 
19/04/2014  0      9.2    30     15.5 
20/04/2014  0      8.6    30.5   15 
21/04/2014  0.1    8      31     16 
22/04/2014  0      8.8    31.5   15.5 
23/04/2014  0      12.2   30     15 
24/04/2014  0      9.9    31     15 
25/04/2014  0      14.7   30.5   17.5 
26/04/2014  0      11     28.5   17 
27/04/2014  0      11.3   28     16 
28/04/2014  0      11.6   30.5   15.5 
29/04/2014  0      11.8   31     17.5 
30/04/2014  0      14.4   29     18 
01/05/2014  0      8.3    27     19 
02/05/2014  0      11     28     17 
03/05/2014  0      10.5   30     14.5 
04/05/2014  0      7.9    31     16 
05/05/2014  0      8.8    32     17 
06/05/2014  0      1.1    32.5   18.5 
07/05/2014  5.5    7.9    21.5   18 
08/05/2014  0      3.7    24     16.5 
09/05/2014  0      8.9    29.5   17 
10/05/2014  0      12.9   32     17.5 
11/05/2014  0      10.1   30.5   19 
12/05/2014  0      10.5   30.5   19 
13/05/2014  0      11.8   30     19 
14/05/2014  1.7    7.4    30     16 
15/05/2014  0      7.3    27.5   13.5 
16/05/2014  0      12.4   29     13 
17/05/2014  0      9.6    31.5   13.5 
18/05/2014  0      9.6    32     14.5 
19/05/2014  0      9.2    31.5   17.5 
20/05/2014  0      8.8    28.5   18 
21/05/2014  0      7.6    28     17.5 
22/05/2014  0.9    4.6    29.5   17 
23/05/2014  0      6.2    28.5   16 
24/05/2014  2.5    3.2    28     16.5 
25/05/2014  0      7.6    29.5   16 
26/05/2014  10.9   1.1    25.5   17 
27/05/2014  4.4    6.1    27.5   17.5 
28/05/2014  6.4    4.5    26.5   17.5 
29/05/2014  5.5    1.9    22.5   18 
30/05/2014  2.7    3.2    24     15 
31/05/2014  0      4.8    27     18 
01/06/2014  0      9.7    28.5   17 
02/06/2014  0      9      29     17.5 
03/06/2014  0      9.2    27.5   16.5 
04/06/2014  0      8.8    30     17 
05/06/2014  0      9      30.5   17.5 
06/06/2014  7.4    1.4    30.5   19 
07/06/2014  0.2    11.9   29     19.5 
08/06/2014  0.3    2.7    29.5   19.5 
09/06/2014  2.3    5.2    28.5   20.5 
10/06/2014  0      7.2    29     16.5 
11/06/2014  0      8.6    29.5   17.5 
12/06/2014  0      10     31     19 
13/06/2014  0      7      31     20 
14/06/2014  21.8   9.6    29     20.5 
15/06/2014  0      6.9    28     18 
16/06/2014  0      4.6    30     20 
17/06/2014  22.5   6.9    30     19 
18/06/2014  0.2    3.9    27     18 
19/06/2014  15.5   2.7    24     18 
20/06/2014  0      3.4    23.5   17 
21/06/2014  12.6   4.8    26.5   17.5 
22/06/2014  0      4.9    25     18 
23/06/2014  1      4.9    24     19.5 
24/06/2014  0      4      26.5   19 
25/06/2014  0      5.3    27.5   19 
26/06/2014  0      4.6    25.5   19 
27/06/2014  0      8.2    28.5   17.5 
28/06/2014  0.4    4      27.5   17.5 
29/06/2014  3.1    6.8    28     19 
30/06/2014  1.1    3      24.5   19 
01/07/2014  0      3      25     18 
02/07/2014  0      4.1    27     18.5 
03/07/2014  25.5   3.4    26.5   17.5 
04/07/2014  0      5.3    24     18 
05/07/2014  0      6.6    25     17 
06/07/2014  9.8    5.4    27.5   16 
07/07/2014  0      7.5    25     16 
08/07/2014  0      6.9    25     16.5 
09/07/2014  0      5.3    26     18 
10/07/2014  36.7   11.7   27     17.5 
11/07/2014  35.1   4      25     17 
12/07/2014  0.4    1.8    23     17 
13/07/2014  1.4    7      25.5   16 
14/07/2014  3      6.3    26     15 
15/07/2014  3.6    6.6    27     16 
16/07/2014  0      5.5    25.5   17.5 
17/07/2014  0      6      26     16 
18/07/2014  30     6.2    27     17 
19/07/2014  0      2.3    23     17 
20/07/2014  0      6.6    27.5   17 
21/07/2014  0      7.4    29     17 
22/07/2014  0      8      29     16.5 
23/07/2014  0      9.4    27.5   16 
24/07/2014  4      3.4    26     15.5 
25/07/2014  0.3    4.8    26     14.5 
26/07/2014  0      7      28     15.5 
27/07/2014  10.6   4.6    28.5   16.5 
28/07/2014  7.1    5.8    27     16 
29/07/2014  0      6.1    26     15.5 
30/07/2014  0      6.2    28     16 
31/07/2014  0.8    4      27.5   17.5 
01/08/2014  0      5.3    29     18 
02/08/2014  0      8.4    29     17.5 
03/08/2014  0      7.8    28.5   15 
04/08/2014  0      7.2    29     16 
05/08/2014  0      7.4    28.5   16.5 
06/08/2014  5.9    5.4    29.5   18.5 
07/08/2014  0      4.2    24     17.5 
08/08/2014  11.4   5      26     17 
09/08/2014  0      5.5    25     16 
10/08/2014  0.1    3      27     17 
11/08/2014  0      6      27.5   17.5 
12/08/2014  0.5    5.8    27     17.5 
13/08/2014  0.3    3.7    26     18 
14/08/2014  2      6.8    26     16.5 
15/08/2014  0      4.3    27     15 
16/08/2014  0      6.7    28     15.5 
17/08/2014  0      4.5    28     15.5 
18/08/2014  31     6.3    27     16.5 
19/08/2014  1.7    3.9    22.5   16.5 
20/08/2014  0      1.2    23     16.5 
21/08/2014  7.5    5.9    26.5   16.5 
22/08/2014  17.9   10.1   26     16.5 
23/08/2014  4.9    3.5    23     16.5 
24/08/2014  12.2   7.6    24     14 
25/08/2014  0      3.9    24     15 
26/08/2014  0      7.2    27     15.5 
27/08/2014  0      6.4    25     16 
28/08/2014  0      7.2    28     16.5 
29/08/2014  1      5.5    29     17 
30/08/2014  0      6.8    28     16.5 
31/08/2014  0      4.3    26     17 
01/09/2014  5.2    0.8    28.5   17.5 
02/09/2014  0      3.8    24.5   16.5 
03/09/2014  0      6.2    24.5   16.5 
04/09/2014  13.8   3.6    22.5   17.5 
05/09/2014  16.7   3      24     18.5 
06/09/2014  2.7    3.8    24     17.5 
07/09/2014  0      6      25     16.5 
08/09/2014  0      5.3    24     14.5 
09/09/2014  0      5.1    26.5   15 
10/09/2014  0      5.9    27.5   15.5 
11/09/2014  5.7    5.6    28     18 
12/09/2014  0      6      25     15.5 
13/09/2014  0      3.5    20     16 
14/09/2014  6      0.7    21.5   16.5 
15/09/2014  0      5.5    25     16 
16/09/2014  0      5.4    26     15.5 
17/09/2014  12     3.4    24.5   16.5 
18/09/2014  1.7    3.7    24     17 
19/09/2014  0      3.4    22     15.5 
20/09/2014  0      5      26.5   15 
21/09/2014  3      3.3    26.5   15.5 
22/09/2014  0      4.1    24.5   18 
23/09/2014  1.2    4.3    27     18 
24/09/2014  2      2.8    24     17 
25/09/2014  3.2    5      26     17 
26/09/2014  0      5.3    27     17 
27/09/2014  1      5.4    28.5   18 
28/09/2014  0      4.2    28     18 
29/09/2014  2      4      27     16.5 
30/09/2014  0      4.4    26     17 
01/10/2014  0      3.6    26     17.5 
02/10/2014  24.7   4.9    25.5   17.5 
03/10/2014  32.2   3.8    22     17.5 
04/10/2014  1      1.5    21     17 
05/10/2014  0      3.7    22.5   17 
06/10/2014  1.2    1.1    22.5   18 
07/10/2014  0      3.8    25     17 
08/10/2014  0      6.3    26     13 
09/10/2014  0      5.4    26     12.5 
10/10/2014  0      6.3    26.5   13 
11/10/2014  1.5    3.3    27     15.5 
12/10/2014  0      3.7    23     17 
13/10/2014  0      4.2    26.5   16.5 
14/10/2014  0      5.3    26.5   17 
15/10/2014  0      6      26.5   13 
16/10/2014  0      7.1    27     12.5 
17/10/2014  0      5.6    28     12 
18/10/2014  0      6.6    28     13 
19/10/2014  0      3.5    26.5   13.5 
20/10/2014  2.9    4      25.5   14 
21/10/2014  0      2.7    25.5   17 
22/10/2014  0      4.3    26     14.5 
23/10/2014  0      6.6    26.5   14.5 
24/10/2014  0      7.4    26     14.5 
25/10/2014  0      6      25     13 
26/10/2014  0      9.8    26     10.5 
27/10/2014  0      6.3    26     10.5 
28/10/2014  0      6.2    28     12 
29/10/2014  0      7      28.5   13 
30/10/2014  0      6.2    27     9 
31/10/2014  0      7.1    24     11 
01/11/2014  0      5.4    24.5   9 
02/11/2014  0      4      24.5   9.5 
03/11/2014  0      5.7    25.5   9.5 
04/11/2014  0      4.9    24     13 
05/11/2014  0.7    0.8    18.5   14 
06/11/2014  0      4.7    24     14 
07/11/2014  0      3.5    24     14.5 
08/11/2014  0      5.1    24     17.5 
09/11/2014  0      4.4    21.5   11 
10/11/2014  4.6    1.8    20.5   10.5 
11/11/2014  7.8    0.3    17     12 
12/11/2014  0      1.6    19     15 
13/11/2014  0      3.3    21.5   13.5 
14/11/2014  0      4.6    23.5   10.5 
15/11/2014  0      4.9    23     12 
16/11/2014  0      6.2    23     12.5 
17/11/2014  0      5.7    23.5   11.5 
18/11/2014  0      4.6    21.5   12 
19/11/2014  0      3.4    21     9.5 
20/11/2014  0      5.6    23.5   11 
21/11/2014  0      2.6    23.5   13 
22/11/2014  0      4.5    21     13.5 
23/11/2014  0      5.5    23     12 
24/11/2014  0      4.4    22     11 
25/11/2014  0      4.7    18.5   11.5 
26/11/2014  0      4.3    22     3.5 
27/11/2014  0      8.6    21     5.5 
28/11/2014  0      4.2    20.5   3.5 
29/11/2014  0      5.2    22.5   6.5 
30/11/2014  0      7.7    25.5   8 
01/12/2014  0      4.7    26     7 
02/12/2014  0      6.2    24     7 
03/12/2014  0      4.3    23     8.5 
04/12/2014  0      5.3    25     8.5 
05/12/2014  0      6.5    26.5   9 
06/12/2014  0      4.8    23     9.5 
07/12/2014  0      3.3    24     10 
08/12/2014  0      4.7    22     10 
09/12/2014  0      4.5    21     8 
10/12/2014  0      1.9    18.5   8 
11/12/2014  0      3.6    19.5   8 
12/12/2014  0      3.3    20.5   9 
13/12/2014  3      1.7    21     13 
14/12/2014  0      4.2    19.5   11.5 
15/12/2014  0      3.2    23     9.5 
16/12/2014  0      4.5    23.5   9.5 
17/12/2014  0      6.4    22     12.5 
18/12/2014  0      4.5    24     13 
19/12/2014  0      6.2    23.5   12.5 
20/12/2014  0      7.2    23.5   14 
21/12/2014  0      4.2    21     13.5 
22/12/2014  0      5.4    21.5   9.5 
23/12/2014  0      4.8    18.5   10 
24/12/2014  0      3.9    19     5 
25/12/2014  0      2.6    16     5 
26/12/2014  0      4      20     6.5 
27/12/2014  0      1.7    21     10 
28/12/2014  0      4.4    20     13 
29/12/2014  0      6.4    24     9 
30/12/2014  0      6.2    25     10 
31/12/2014  0      4.5    25     10 
01/01/2015  0      5.1    23     10 
02/01/2015  0      5.6    20     12 
03/01/2015  0      6.6    20     11 
04/01/2015  0      2.2    18.5   11 
05/01/2015  0      3.9    15     9.5 
06/01/2015  0      3.3    21.5   8.5 
07/01/2015  0      4.4    22     8.5 
08/01/2015  0      3.7    19.5   8 
09/01/2015  0      4.7    22.5   10 
10/01/2015  0      5.8    21.5   8.5 
11/01/2015  0      5.2    22     8 
12/01/2015  0      5.1    23     8.5 
13/01/2015  0      4.9    23     8 
14/01/2015  0      6      24     9.5 
15/01/2015  0      5.7    24     11.5 
16/01/2015  0      6.1    24     9 
17/01/2015  0      3.8    24     9.5 
18/01/2015  0      6.1    24     11 
19/01/2015  0      5.1    24     11 
20/01/2015  0      5.4    26     11 
21/01/2015  0      6.6    23.5   13 
22/01/2015  0      4.9    20     11.5 
23/01/2015  0      5.6    23     11 
24/01/2015  0      5.4    23     10 
25/01/2015  0      1.5    20     12 
26/01/2015  0      4      19.5   13 
27/01/2015  0      7.1    26.5   12 
28/01/2015  0      7.6    26     11 
29/01/2015  0      5.7    27     11 
30/01/2015  0      6.4    22.5   10 
31/01/2015  0      6.8    20     12.5 
01/02/2015  1.5    2.1    18     13 
02/02/2015  1.3    2      15     12 
03/02/2015  0      1.8    16.5   13 
04/02/2015  0      5.5    21.5   7 
05/02/2015  0      5.5    20     8 
06/02/2015  0      3.4    23     7 
07/02/2015  0      7.8    26     8 
08/02/2015  0      5.8    27     8.5 
09/02/2015  0      8.2    26     9 
10/02/2015  0      6.1    26     7.5 
11/02/2015  0      4.1    24.5   9 
12/02/2015  0      5.6    22.5   11 
13/02/2015  8.4    1.6    15     11 
14/02/2015  0      0.3    14     12 
15/02/2015  0      2.4    16     12.5 
16/02/2015  0      4.9    19.5   12.5 
17/02/2015  0      6.5    23     13.5 
18/02/2015  0      5.5    25     10 
19/02/2015  0      6.9    27.5   11 
20/02/2015  0      8.2    26     13 
21/02/2015  0      8.2    30     13 
22/02/2015  0      8.2    28     14 
23/02/2015  0      7.6    30     15 
24/02/2015  0      5.4    29     15 
25/02/2015  0      13.9   25.5   15 
26/02/2015  0      10.3   24     13 
27/02/2015  0      10.7   24     9.5 
28/02/2015  0      8.9    26.5   10.5 
01/03/2015  0      7.9    28.5   12 
02/03/2015  0      8.6    29     13 
03/03/2015  0      9.8    26     13.5 
04/03/2015  0      9.1    25.5   12.5 
05/03/2015  0      4.9    26     15.5 
06/03/2015  20.1   4.9    27.5   13.5 
07/03/2015  0      6.7    26.5   11 
08/03/2015  0      8.2    26     12 
09/03/2015  0.3    2.4    19     16.5 
10/03/2015  1.9    3.6    19     8.5 
11/03/2015  0.2    3.3    19     6.5 
12/03/2015  0      5.2    20.5   6 
13/03/2015  0.5    7.1    20.5   7.5 
14/03/2015  18     0.5    21     12.5 
15/03/2015  4.9    1.4    20.5   10 
16/03/2015  40.5  Nulo    14     10 
17/03/2015  0     Nulo    17     12.5 
18/03/2015  0      7.1    20     11 
19/03/2015  0      7      24.5   11.5 
20/03/2015  0      4.9    22.5   14 
21/03/2015  0      8.1    22     16 
22/03/2015  0      5.8    27     15 
23/03/2015  0      8.2    28     14 
24/03/2015  0      8.4    26.5   14 
25/03/2015  0      8.5    25     15.5 
26/03/2015  0      8.2    26     12.5 
27/03/2015  0      6.8    27     14 
28/03/2015  0      4.7    26     13.5 
29/03/2015  0      8.3    28     12.5 
30/03/2015  0      6.8    28     13.5 
31/03/2015  0      6.6    27     16 
01/04/2015  0      8.9    26.5   15 
02/04/2015  0      11.8   29     15 
03/04/2015  0      6.7    30     16 
04/04/2015  0      8.3    29.5   17 
05/04/2015  0      6.8    31     14 
06/04/2015  2.7    9      31     15 
07/04/2015  0      8      31     15 
08/04/2015  0      8      30.5   16.5 
09/04/2015  0      7.6    30.5   16.5 
10/04/2015  3.3    5.1    30.5   17.5 
11/04/2015  0      7.6    28     17.5 
12/04/2015  0      8      24.5   17.5 
13/04/2015  0      5.6    23     16 
14/04/2015  0      9.1    27     16.5 
15/04/2015  0      7.6    26     16.5 
16/04/2015  0      8.8    27.5   16 
17/04/2015  0      9.2    27.5   16 
18/04/2015  0      8.2    27     17.5 
19/04/2015  0      8.1    25.5   15.5 
20/04/2015  0      9.7    28.5   15.5 
21/04/2015  0      12.5   30     16 
22/04/2015  0      10.6   30     17.5 
23/04/2015  0      10.5   30.5   18 
24/04/2015  0      8.4    27.5   17.5 
25/04/2015  0      9      27.5   18 
26/04/2015  0      9      28     17.5 
27/04/2015  0      10.2   27     17.5 
28/04/2015  0      8.1    29     17.5 
29/04/2015  0      0.9    21     17.5 
30/04/2015  0      9      25     12 
01/05/2015  0      8.1    27.5   14 
02/05/2015  0      9      28     17 
03/05/2015  0      9.4    28     14.5 
04/05/2015  0      9.7    29     15 
05/05/2015  0      15     20.5   16.5 
06/05/2015  0      10     20     18 
07/05/2015  0      10.2   32.5   17 
08/05/2015  0      11.5   32     17 
09/05/2015  0      11     33     17.5 
10/05/2015  0      11.1   30.5   19 
11/05/2015  0      10     34     18.5 
12/05/2015  22     6.5    31     16.5 
13/05/2015  0.5    5.3    26     16 
14/05/2015  0      6.3    28     16 
15/05/2015  0      9.3    29     16.5 
16/05/2015  0      9.9    29     17 
17/05/2015  0      6.6    30.5   17 
18/05/2015  0      8.1    33     17.5 
19/05/2015  0      10     31     18 
20/05/2015  0      9.1    32     16 
21/05/2015  17.3   8      31     19 
22/05/2015  0      7.7    30.5   15 
23/05/2015  0      6.3    30     16.5 
24/05/2015  0      7.3    28     17 
25/05/2015  0      9.1    30.5   17.5 
26/05/2015  0      11.4   33     17 
27/05/2015  0      9.9    32     18 
28/05/2015  2      6      30     19.5 
29/05/2015  20.3   8.2    29     16.5 
30/05/2015  0      4.6    22     16.5 
31/05/2015  0      7      27     16 
01/06/2015  0      7.9    27.5   15.5 
02/06/2015  0      8.8    30     17 
03/06/2015  9      7.4    29.5   18 
04/06/2015  0      7.3    30     16 
05/06/2015  1.7    5.3    26     17 
06/06/2015  0      4.8    27     19.5 
07/06/2015  0      5.4    27     19 
08/06/2015  11     4.5    30     21 
09/06/2015  0      9.2    30     18 
10/06/2015  0      6.4    31     19 
11/06/2015  1.5    7      32     20 
12/06/2015  5.3    6.4    31     19 
13/06/2015  0      5.6    30     19 
14/06/2015  52.1   9.6    29     19 
15/06/2015  11.5   4.5    24.5   18 
16/06/2015  0      1.4    21     17.5 
17/06/2015  0      7      25     18 
18/06/2015  60     3.7    28.5   19.5 
19/06/2015  23     2      28     18 
20/06/2015  6.2    6.2    19.5   17.5 
21/06/2015  0      7.5    24.5   18 
22/06/2015  15     3.6    27     19 
23/06/2015  29.9   4.9    24.5   17.5 
24/06/2015  14.8   5.7    23     16.5 
25/06/2015  2.9    4.5    25     17 
26/06/2015  0      6      26     17.5 
27/06/2015  0      3.3    27.5   17 
28/06/2015  25.9   7      25.5   18 
29/06/2015  20     4.3    23.5   18.5 
30/06/2015  0      7.1    25     18.5 
01/07/2015  0      6.9    26.5   19 
02/07/2015  2      2.5    26     17.5 
03/07/2015  31.1   5.6    25.5   18 
04/07/2015  2.9    3      21     17.5 
05/07/2015  3.7    3.2    24.5   18.5 
06/07/2015  4.5    5.2    26.5   18 
07/07/2015  36.1   9.4    24.5   18 
08/07/2015  9      5.6    23.5   17.5 
09/07/2015  0      5      25     16.5 
10/07/2015  0      5.8    25.5   15 
11/07/2015  0      5.5    24.5   16 
12/07/2015  1      3.9    24.5   15 
13/07/2015  0      6.2    27     16 
14/07/2015  0.3    5      27     17 
15/07/2015  0      7.5    26     16 
16/07/2015  0      4.9    28.5   18 
17/07/2015  2.1    4.2    28     17.5 
18/07/2015  0      5.1    26.5   17.5 
19/07/2015  11.8   4.3    28     18 
20/07/2015  28.1   6.9    26     17 
21/07/2015  0      3.6    25     16.5 
22/07/2015  0      4.2    26.5   18 
23/07/2015  8.1    4.4    28     18 
24/07/2015  0      3.7    28     17 
25/07/2015  0      6.2    28     16 
26/07/2015  0      8      29     17.5 
27/07/2015  0      5.8    30     18.5 
28/07/2015  0      7.4    29.5   16.5 
29/07/2015  0      6.8    29     17 
30/07/2015  0      5.5    29     16.5 
31/07/2015  0      7.6    29     16 
01/08/2015  0      7.1    28.5   16 
02/08/2015  3      2.8    27     16.5 
03/08/2015  9.5    2.7    28     17 
04/08/2015  2.5    4.2    28     16 
05/08/2015  2.3    6      28.5   17 
06/08/2015  49     4.1    28.5   18 
07/08/2015  0.3    5.5    27.5   16 
08/08/2015  0      5.6    27.5   18 
09/08/2015  2      2.3    25.5   17 
10/08/2015  3.1    4.9    29.5   17 
11/08/2015  0      6.1    27.5   15 
12/08/2015  0      6.6    26.5   16 
13/08/2015  0      6.1    26     16.5 
14/08/2015  0      5.2    28.5   15 
15/08/2015  0      7      30     15.5 
16/08/2015  1      3.3    27     17.5 
17/08/2015  0      4.3    26     16.5 
18/08/2015  0      5      26     16.5 
19/08/2015  0      7.1    27.5   17.5 
20/08/2015  0.5    1.4    26.5   18 
21/08/2015  12     5      27     18.5 
22/08/2015  8.6    4.4    23     18 
23/08/2015  36.5   5.7    21.5   18 
24/08/2015  3.7    5.2    24.5   17 
25/08/2015  0      6.6    26.5   16 
26/08/2015  0.2    4.7    26     15.5 
27/08/2015  0      6.7    26.5   15 
28/08/2015  0      5.7    27.5   15 
29/08/2015  0      8.5    28     15 
30/08/2015  18.5   6.7    29.5   15 
31/08/2015  5      4.4    27     16 
01/09/2015  0      6.2    26     17 
02/09/2015  4.1    3.2    27.5   18 
03/09/2015  4.1    3.3    27.5   18 
04/09/2015  7      3.7    25     18.5 
05/09/2015  1      3.2    26     17 
06/09/2015  0      5.3    26.5   17.5 
07/09/2015  0      5.3    27.5   17.5 
08/09/2015  0      5.3    28     19 
09/09/2015  0.5    4.2    28.5   18.5 
10/09/2015  20.7   2.9    24     18 
11/09/2015  0      4.7    25.5   17.5 
12/09/2015  11.1   3      25     17 
13/09/2015  24.1   2.7    25     18.5 
14/09/2015  5.1    2.4    23.5   18 
15/09/2015  6.1    5.5    25     17.5 
16/09/2015  15.1   5.1    26     17.5 
17/09/2015  20     2.6    24     19 
18/09/2015  0      4.4    23     18 
19/09/2015  17     6.3    27.5   19 
20/09/2015  0      6      26     18 
21/09/2015  0      6.8    26.5   16.5 
22/09/2015  0.5    4.6    27     16 
23/09/2015  0      6      27     15 
24/09/2015  0      7      27.5   15 
25/09/2015  0      6      27.5   16 
26/09/2015  0      6      26     14 
27/09/2015  0      5.1    27     14 
28/09/2015  0      6.1    27.5   14.5 
29/09/2015  0      5.9    28     14 
30/09/2015  0      6.7    27     13 
01/10/2015  0      5.4    28     13.5 
02/10/2015  0      7      27     13 
03/10/2015  0      5.3    27.5   11.5 
04/10/2015  1.8    1.8    21     12.5 
05/10/2015  0      3.6    27     15.5 
06/10/2015  13.4   5.6    29.5   16 
07/10/2015  0      5      27     17 
08/10/2015  0      5      26     17 
09/10/2015  4.9    3.3    23     17 
10/10/2015  0      4.2    24.5   16.5 
11/10/2015  0      4.7    27.5   14 
12/10/2015  0      4.6    29.5   16.5 
13/10/2015  0      6.2    30     17.5 
14/10/2015  0      5.6    26.5   16 
15/10/2015  0      4.4    26     13.5 
16/10/2015  0      5      26     12 
17/10/2015  0      5      26     12 
18/10/2015  0      3.8    22.5   12 
19/10/2015  0      6.2    26.5   12 
20/10/2015  0      6.9    28.5   12 
21/10/2015  0      6.4    29.5   12 
22/10/2015  16.6   3.8    26     15.5 
23/10/2015  23.7   1.2    24     16 
24/10/2015  0.2    3.2    19     17 
25/10/2015  0      5.2    23.5   15.5 
26/10/2015  0      5.4    24     13.5 
27/10/2015  0      3.2    24     14 
28/10/2015  0      5.3    26     18 
29/10/2015  1.6    3.5    23     18 
30/10/2015  8.8    0.1    18.5   18 
31/10/2015  0      5.4    22     17 
01/11/2015  0      4.9    23     13 
02/11/2015  0      1.6    21     11.5 
03/11/2015  0      3.8    22.5   12 
04/11/2015  0      4.4    26     15 
05/11/2015  0      4.8    28.5   15 
06/11/2015  0      5.8    28.5   15 
07/11/2015  0      5.6    28.5   14 
08/11/2015  0      4.4    27.5   15 
09/11/2015  0      5.6    27     14.5 
10/11/2015  0      4.4    29     15 
11/11/2015  0      6      28.5   14.5 
12/11/2015  0      5.5    27.5   13.5 
13/11/2015  0      5.2    26     13.5 
14/11/2015  0      3.2    24     13.5 
15/11/2015  0      4.2    25     12 
16/11/2015  0      4.4    26.5   13 
17/11/2015  0      5      24     14.5 
18/11/2015  0      4.4    26     13.5 
19/11/2015  0      7.7    27     12 
20/11/2015  0      7.2    26     12.5 
21/11/2015  0      4.8    27     15.5 
22/11/2015  0      5      27.5   12.5 
23/11/2015  0      5.3    26.5   11.5 
24/11/2015  0      5      26.5   12 
25/11/2015  0      5.3    26.5   13 
26/11/2015  0      3.1    22     14 
27/11/2015  0.7    0.9    22     15.5 
28/11/2015  0      2.3    23     15.5 
29/11/2015  0      4.4    26     13 
30/11/2015  0      5      27     14 
01/12/2015  0      6.2    25     14.5 
02/12/2015  0      3.6    24.5   12.5 
03/12/2015  0      3      18     12.5 
04/12/2015  0      3.3    22.5   10 
05/12/2015  0      3.5    22     10 
06/12/2015  0      6.6    24     10 
07/12/2015  0      2.4    21.5   7.5 
08/12/2015  0      3.1    22     8.5 
09/12/2015  0      4.5    21.5   11 
10/12/2015  0      4.1    23     9.5 
11/12/2015  0      2.7    21.5   9 
12/12/2015  17.5   1.5    17     10 
13/12/2015  0      2.1    18.5   13.5 
14/12/2015  0      3.5    21     6 
15/12/2015  0      5.2    21     6.5 
16/12/2015  0      5.5    21     7 
17/12/2015  0      4.4    21.5   9.5 
18/12/2015  0      4.5    21     9 
19/12/2015  0      2.3    22     7 
20/12/2015  0      3.2    23.5   7.5 
21/12/2015  0      3.9    23     11 
22/12/2015  0      3.5    22     13 
23/12/2015  0      5.7    22     12 
24/12/2015  0      6.4    22     11 
25/12/2015  0      4.2    26.5   10 
26/12/2015  0      4.2    22     11 
27/12/2015  0      8.2    20.5   10 
28/12/2015  0      6.2    22     9 
29/12/2015  0      5.1    22.5   9 
30/12/2015  0      3.6    24     11.5 
31/12/2015  0      2.5    23     12.5 
01/01/2016  0      5.6    26     11 
02/01/2016  0      4      22     14 
03/01/2016  0      6      23     13 
04/01/2016  0      6.1    22     12 
05/01/2016  0      5.6    20.5   11 
06/01/2016  0      5.2    18.5   8 
07/01/2016  0      6.3    18     8 
08/01/2016  0      5.7    18.5   7.5 
09/01/2016  0      5.7    19     7 
10/01/2016  0      7.6    21     7 
11/01/2016  0      4.6    20     7 
12/01/2016  0      4.9    22     6.5 
13/01/2016  1.6    0.6    14.5   6.5 
14/01/2016  0      6.6    18.5   10 
15/01/2016  0      5.8    21     6.5 
16/01/2016  0      4      22     7 
17/01/2016  0      6      24     4 
18/01/2016  0      4.8    21.5   5.5 
19/01/2016  0      5.3    22     5 
20/01/2016  0      5.2    24     6.5 
21/01/2016  0      6      25     7 
22/01/2016  0      4.1    24     7 
23/01/2016  0      6.6    24     5 
24/01/2016  0      3      22.5   7 
25/01/2016  0      5.7    19     10 
26/01/2016  0      7.3    19.5   10 
27/01/2016  0      6.1    18     8 
28/01/2016  0      3.9    16     3 
29/01/2016  0      5.1    21     3 
30/01/2016  0      5.2    22     5 
31/01/2016  0      6.3    25     9 
01/02/2016  0      7.8    25     8 
02/02/2016  0      9.7    23     10 
03/02/2016  0      7      26     5 
04/02/2016  0      3.7    25     4 
05/02/2016  0      8.3    25     3 
06/02/2016  0      8.3    22     4 
07/02/2016  0      4.1    18     9 
08/02/2016  0      5.1    19.5   8 
09/02/2016  0      4.5    16.5   9 
10/02/2016  0      4.6    22.5   5 
11/02/2016  0      4.5    23     6 
12/02/2016  0      7.2    24.5   7 
13/02/2016  0      6.4    23.5   6 
14/02/2016  0      6.3    27     7 
15/02/2016  0      6.8    27     10 
16/02/2016  0      7.1    28.5   10.5 
