CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14168
NOMBRE    : ZACOALCO DE TORRES
ESTADO    : JALISCO
MUNICIPIO : ZACOALCO DE TORRES
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.228°
LONGITUD  : -103.569°
ALTITUD   : 1,350 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
08/12/2012  0     Nulo    29     10 
09/12/2012  0     Nulo    29     9 
10/12/2012  0     Nulo    29     10 
11/12/2012  0     Nulo    28     18 
12/12/2012  0     Nulo    28     9 
13/12/2012  0     Nulo    29     9 
14/12/2012  0     Nulo    29     12 
15/12/2012  0     Nulo    30     9 
16/12/2012  0     Nulo    29     9 
17/12/2012  0     Nulo    28     10 
18/12/2012  0     Nulo    28     8 
19/12/2012  0     Nulo    28     8 
20/12/2012  0     Nulo    30     10 
21/12/2012  0     Nulo    30     12 
22/12/2012  0     Nulo    28     13 
23/12/2012  0     Nulo    30     8 
24/12/2012  0     Nulo    29     8 
25/12/2012  0     Nulo    28     8 
26/12/2012  0     Nulo    28     9 
27/12/2012  0     Nulo    29     6 
28/12/2012  0     Nulo    30     6 
29/12/2012  0     Nulo    29     7 
30/12/2012  0     Nulo    29     8 
31/12/2012  0     Nulo    29     9 
01/01/2013  0     Nulo    22     9 
02/01/2013  0     Nulo    22     14 
03/01/2013  0     Nulo    22     12 
04/01/2013  0     Nulo    29     10 
05/01/2013  0     Nulo    29     9 
06/01/2013  0     Nulo    28     14 
07/01/2013  0     Nulo    29     8 
08/01/2013  0     Nulo    30     9 
09/01/2013  0     Nulo    24     10 
10/01/2013  0     Nulo    30     12 
11/01/2013  0     Nulo    30     9 
12/01/2013  0     Nulo    31     9 
13/01/2013  0     Nulo    35     11 
14/01/2013  0     Nulo    29     10 
15/01/2013  0     Nulo    30     11 
16/01/2013  0     Nulo    32     10 
17/01/2013  0     Nulo    30     9 
18/01/2013  0     Nulo    30     11 
19/01/2013  0     Nulo    24     11 
20/01/2013  0     Nulo    29     8 
21/01/2013  0     Nulo    29     12 
22/01/2013  0     Nulo    30     9 
23/01/2013  0     Nulo    25     13 
24/01/2013  0     Nulo    26     12 
25/01/2013  0     Nulo    30     8 
26/01/2013  0     Nulo    30     8 
27/01/2013  0     Nulo    30     9 
28/01/2013  0     Nulo    31     10 
29/01/2013  0     Nulo    30     11 
30/01/2013  0     Nulo    29     9 
31/01/2013  0     Nulo    29     7 
01/02/2013  0     Nulo    32     8 
02/02/2013  0     Nulo    29     10 
03/02/2013  0     Nulo    32     10 
04/02/2013  0     Nulo    33     9 
05/02/2013  0     Nulo    33     11 
06/02/2013  0     Nulo    32     7 
07/02/2013  0     Nulo    33     8 
08/02/2013  0     Nulo    33     9 
09/02/2013  0     Nulo    34     9 
10/02/2013  0     Nulo    34     9 
11/02/2013  0     Nulo    30     9 
12/02/2013  0     Nulo    29     7 
13/02/2013  0     Nulo    32     10 
14/02/2013  0     Nulo    34     11 
15/02/2013  0     Nulo    30     10 
16/02/2013  0     Nulo    30     7 
17/02/2013  0     Nulo    30     8 
18/02/2013  0     Nulo    32     8 
19/02/2013  0     Nulo    31     7 
20/02/2013  0     Nulo    36     8 
21/02/2013  0     Nulo    33     5 
22/02/2013  0     Nulo    32     9 
23/02/2013  0     Nulo    32     8 
24/02/2013  0     Nulo    31     10 
25/02/2013  0     Nulo    31     10 
26/02/2013  0     Nulo    30     10 
27/02/2013  0     Nulo    31     9 
28/02/2013  0     Nulo    31     8 
01/03/2013  0     Nulo    33     10 
02/03/2013  0     Nulo    32     10 
03/03/2013  0     Nulo    32     10 
04/03/2013  0     Nulo    26     10 
05/03/2013  0     Nulo    31     13 
06/03/2013  0     Nulo    32     6 
07/03/2013  0     Nulo    32     8 
08/03/2013  0     Nulo    33     9 
09/03/2013  0     Nulo    32     13 
10/03/2013  0     Nulo    33     16 
11/03/2013  0     Nulo    30     16 
12/03/2013  0     Nulo    32     8 
13/03/2013  0     Nulo    30     9 
14/03/2013  0     Nulo    29     12 
15/03/2013  0     Nulo    27     17 
16/03/2013  0     Nulo    28     14 
17/03/2013  0     Nulo    30     12 
18/03/2013  0     Nulo    28     11 
19/03/2013  0     Nulo    31     7 
20/03/2013  0     Nulo    33     7 
21/03/2013  0     Nulo    35     11 
22/03/2013  0     Nulo    35     14 
23/03/2013  0     Nulo    30     11 
24/03/2013  0     Nulo    34     10 
25/03/2013  0     Nulo    34     9 
26/03/2013  0     Nulo    34     10 
27/03/2013  0     Nulo    35     10 
28/03/2013  0     Nulo    34     12 
29/03/2013  0     Nulo    35     10 
30/03/2013  0     Nulo    35     11 
31/03/2013  0     Nulo    35     11 
01/04/2013  0     Nulo    37     12 
02/04/2013  0     Nulo    36     12 
03/04/2013  0     Nulo    29     12 
04/04/2013  0     Nulo    29     12 
05/04/2013  0     Nulo    34     11 
06/04/2013  0     Nulo    30     13 
07/04/2013  0     Nulo    30     13 
08/04/2013  0     Nulo    30     14 
09/04/2013  0     Nulo    30     11 
10/04/2013  0     Nulo    30     11 
11/04/2013  0     Nulo    30     11 
12/04/2013  0     Nulo    30     10 
13/04/2013  0     Nulo    33     9 
14/04/2013  0     Nulo    34     11 
15/04/2013  0     Nulo    34     9 
16/04/2013  0     Nulo    35     11 
17/04/2013  0     Nulo    36     12 
18/04/2013  0     Nulo    37     12 
19/04/2013  0     Nulo    39     12 
20/04/2013  0     Nulo    39     13 
21/04/2013  0     Nulo    36     14 
22/04/2013  0     Nulo    36     11 
23/04/2013  0     Nulo    37     13 
24/04/2013  0     Nulo    39     12 
25/04/2013  0     Nulo    37     15 
26/04/2013  0     Nulo    36     15 
27/04/2013  0     Nulo    37     17 
28/04/2013  0     Nulo    38     16 
29/04/2013  0     Nulo    34     16 
30/04/2013  0     Nulo    30     10 
01/05/2013  0     Nulo    34     12 
02/05/2013  0     Nulo    30     12 
03/05/2013  0     Nulo    36     11 
04/05/2013  0     Nulo    34     12 
05/05/2013  0     Nulo    34     11 
06/05/2013  0     Nulo    34     8 
07/05/2013  0     Nulo    31     11 
08/05/2013  0     Nulo    30     13 
09/05/2013  0     Nulo    30     13 
10/05/2013  0     Nulo    34     14 
11/05/2013  0     Nulo    30     16 
12/05/2013  0     Nulo    31     14 
13/05/2013  0     Nulo    30     14 
14/05/2013  0     Nulo    36     15 
15/05/2013  0     Nulo    33     15 
16/05/2013  0     Nulo    30     15 
17/05/2013  0     Nulo    34     15 
18/05/2013  0     Nulo    37     16 
19/05/2013  0     Nulo    38     17 
20/05/2013  0     Nulo    38     19 
21/05/2013  0     Nulo    37     18 
22/05/2013  0     Nulo    34     15 
23/05/2013  0     Nulo    37     15 
24/05/2013  0     Nulo    37     16 
25/05/2013  0     Nulo    36     16 
26/05/2013  0     Nulo    34     16 
27/05/2013  0     Nulo    34     17 
28/05/2013  0     Nulo    34     17 
29/05/2013  0     Nulo    36     12 
30/05/2013  0     Nulo    35     17 
31/05/2013  0     Nulo    35     17 
01/06/2013  0     Nulo    37     17 
02/06/2013  0     Nulo    28     18 
03/06/2013  0     Nulo    37     19 
04/06/2013  0     Nulo    34     18 
05/06/2013  0     Nulo    36     18 
06/06/2013  0     Nulo    36     18 
07/06/2013  0     Nulo    36     18 
08/06/2013  0     Nulo    37     19 
09/06/2013  0     Nulo    35     20 
10/06/2013  0     Nulo    30     18 
11/06/2013  0     Nulo    33     16 
12/06/2013  0     Nulo    31     18 
13/06/2013  0     Nulo    32     16 
14/06/2013  0     Nulo    34     19 
15/06/2013  0     Nulo    30     18 
16/06/2013  0     Nulo    30     19 
17/06/2013  0     Nulo    31     18 
18/06/2013  0     Nulo    33     19 
19/06/2013  0     Nulo    34     18 
20/06/2013  0     Nulo    33     17 
21/06/2013  12    Nulo    34     18 
22/06/2013  10    Nulo    30     18 
23/06/2013  11    Nulo    30     18 
24/06/2013  0     Nulo    29     18 
25/06/2013  0     Nulo    30     17 
26/06/2013  0     Nulo    27     18 
27/06/2013  0     Nulo    30     18 
28/06/2013  9     Nulo    29     16 
29/06/2013  0     Nulo    31     15 
30/06/2013  11    Nulo    32     16 
01/07/2013  0     Nulo    30     16 
02/07/2013  0     Nulo    32     16 
03/07/2013  0     Nulo    32     17 
04/07/2013  0     Nulo    33     17 
05/07/2013  0     Nulo    31     17 
06/07/2013  0     Nulo    30     19 
07/07/2013  1     Nulo    29     19 
08/07/2013  0     Nulo    28     17 
09/07/2013  0     Nulo    31     17 
10/07/2013  16    Nulo    32     17 
11/07/2013  28    Nulo    28     16 
12/07/2013  0     Nulo    28     15 
13/07/2013  0     Nulo    30     17 
14/07/2013  0     Nulo    32     17 
15/07/2013  0     Nulo    32     17 
16/07/2013  0     Nulo    27     17 
17/07/2013  0     Nulo    27     13 
18/07/2013  4     Nulo    30     16 
19/07/2013  0     Nulo    32     17 
20/07/2013  11    Nulo    32     18 
21/07/2013  9     Nulo    30     18 
22/07/2013  0     Nulo    30     18 
23/07/2013  2     Nulo    31     18 
24/07/2013  0     Nulo    29     18 
25/07/2013  37.2  Nulo    31     16 
26/07/2013  0     Nulo    31     16 
27/07/2013  0     Nulo    31     18 
28/07/2013  0     Nulo    33     18 
29/07/2013  0     Nulo    32     12 
30/07/2013  0     Nulo    32     16 
31/07/2013  0     Nulo    33     16 
01/08/2013  0     Nulo    32     17 
02/08/2013  20    Nulo    29     17 
03/08/2013  0     Nulo    31     18 
04/08/2013  3     Nulo    32     19 
05/08/2013  0     Nulo    30     16 
06/08/2013  0     Nulo    31     15 
07/08/2013  0     Nulo    32     19 
08/08/2013  0     Nulo    33     16 
09/08/2013  14    Nulo    33     16 
10/08/2013  0     Nulo    28     16 
11/08/2013  23    Nulo    29     16 
12/08/2013  2     Nulo    28     16 
13/08/2013  0     Nulo    31     16 
14/08/2013  0     Nulo    30     16 
15/08/2013  0     Nulo    30     18 
16/08/2013  0     Nulo    30     17 
17/08/2013  0     Nulo    30     15 
18/08/2013  0     Nulo    31     12 
19/08/2013  0     Nulo    32     19 
20/08/2013  0     Nulo    30     17 
21/08/2013  0     Nulo    29     17 
22/08/2013  12    Nulo    28     18 
23/08/2013  0     Nulo    29     15 
24/08/2013  0     Nulo    30     15 
25/08/2013  7     Nulo    31     15 
26/08/2013  0     Nulo    30     17 
27/08/2013  20    Nulo    30     15 
28/08/2013  0     Nulo    29     16 
29/08/2013  3     Nulo    29     17 
30/08/2013  0     Nulo    29     14 
31/08/2013  0     Nulo    29     15 
01/09/2013  0.8   Nulo    33     19 
02/09/2013  1     Nulo    31     21 
03/09/2013  0     Nulo    30     15 
04/09/2013  22    Nulo    29     16 
05/09/2013  19    Nulo    31     16 
06/09/2013  0     Nulo    23     17 
07/09/2013  4     Nulo    30     16 
08/09/2013  2     Nulo    29     16 
09/09/2013  3     Nulo    28     17 
10/09/2013  3     Nulo    28     17 
11/09/2013  2     Nulo    30     17 
12/09/2013  1     Nulo    31     18 
13/09/2013  22    Nulo    30     18 
14/09/2013  20    Nulo    28     18 
15/09/2013  20    Nulo    30     18 
16/09/2013  28    Nulo    31     17 
17/09/2013  4     Nulo    26     17 
18/09/2013  0     Nulo    24     17 
19/09/2013  0     Nulo    30     16 
20/09/2013  0     Nulo    30     16 
21/09/2013  0     Nulo    31     16 
22/09/2013  19    Nulo    30     18 
23/09/2013  4     Nulo    30     18 
24/09/2013  2.4   Nulo    30     19 
25/09/2013  6     Nulo    28     18 
26/09/2013  0     Nulo    29     17 
27/09/2013  0     Nulo    31     17 
28/09/2013  0     Nulo    26     18 
29/09/2013  0     Nulo    29     16 
30/09/2013  21    Nulo    29     16 
01/01/2014  2     Nulo    18     7 
02/01/2014  0     Nulo    26     11 
03/01/2014  0     Nulo    30     7 
04/01/2014  0     Nulo    27     7 
05/01/2014  0     Nulo    28     7 
06/01/2014  0     Nulo    27     6 
07/01/2014  0     Nulo    26     11 
08/01/2014  0     Nulo    27     6 
09/01/2014  0     Nulo    29     6 
10/01/2014  2     Nulo    29     6 
11/01/2014  0     Nulo    24     6 
12/01/2014  0     Nulo    26     11 
13/01/2014  0     Nulo    26     7 
14/01/2014  0     Nulo    27     5 
15/01/2014  0     Nulo    26     6 
16/01/2014  0     Nulo    25     7 
17/01/2014  0     Nulo    26     5 
18/01/2014  0     Nulo    28     5 
19/01/2014  0     Nulo    28     6 
20/01/2014  0     Nulo    28     6 
21/01/2014  0     Nulo    29     7 
22/01/2014  0     Nulo    29     8 
23/01/2014  0     Nulo    23     8 
24/01/2014  0     Nulo    29     11 
25/01/2014  0     Nulo    29     11 
26/01/2014  0     Nulo    30     11 
27/01/2014  0     Nulo    30     10 
28/01/2014  0     Nulo    29     8 
29/01/2014  0     Nulo    28     8 
30/01/2014  0     Nulo    28     7 
31/01/2014  0     Nulo    29     7 
01/02/2014  0     Nulo    29     8 
02/02/2014  0     Nulo    30     6 
03/02/2014  0     Nulo    31     8 
04/02/2014  0     Nulo    30     9 
05/02/2014  0     Nulo    29     8 
06/02/2014  0     Nulo    30     8 
07/02/2014  0     Nulo    29     10 
08/02/2014  0     Nulo    30     8 
09/02/2014  0     Nulo    31     9 
10/02/2014  0     Nulo    32     8 
11/02/2014  0     Nulo    31     9 
12/02/2014  0     Nulo    30     8 
13/02/2014  0     Nulo    31     6 
14/02/2014  0     Nulo    31     7 
15/02/2014  0     Nulo    31     8 
16/02/2014  0     Nulo    32     8 
17/02/2014  0     Nulo    31     8 
18/02/2014  0     Nulo    32     8 
19/02/2014  0     Nulo    31     10 
20/02/2014  0     Nulo    30     9 
21/02/2014  0     Nulo    31     8 
22/02/2014  0     Nulo    31     8 
23/02/2014  0     Nulo    31     8 
24/02/2014  0     Nulo    31     10 
25/02/2014  0     Nulo    31     10 
26/02/2014  0     Nulo    32     9 
27/02/2014  0     Nulo    30     9 
28/02/2014  0     Nulo    32     9 
01/03/2014  0     Nulo    33     9 
02/03/2014  0     Nulo    33     9 
03/03/2014  0     Nulo    33     9 
04/03/2014  0     Nulo    31     9 
05/03/2014  0     Nulo    30     9 
06/03/2014  0     Nulo    31     10 
07/03/2014  0     Nulo    30     10 
08/03/2014  0     Nulo    30     10 
09/03/2014  0     Nulo    29     11 
10/03/2014  0     Nulo    30     11 
11/03/2014  0     Nulo    30     7 
12/03/2014  0     Nulo    31     6 
13/03/2014  0     Nulo    33     7 
14/03/2014  0     Nulo    32     7 
15/03/2014  0     Nulo    31     8 
16/03/2014  0     Nulo    30     11 
17/03/2014  0     Nulo    25     6 
18/03/2014  0     Nulo    18     6 
19/03/2014  0     Nulo    30     8 
20/03/2014  0     Nulo    33     11 
21/03/2014  0     Nulo    33     12 
22/03/2014  0     Nulo    33     13 
23/03/2014  0     Nulo    36     15 
24/03/2014  0     Nulo    35     12 
25/03/2014  0     Nulo    30     12 
26/03/2014  0     Nulo    33     12 
27/03/2014  0     Nulo    33     10 
28/03/2014  0     Nulo    32     11 
29/03/2014  0     Nulo    34     13 
30/03/2014  0     Nulo    33     10 
31/03/2014  0     Nulo    33     11 
01/04/2014  0     Nulo    33     11 
02/04/2014  0     Nulo    34     11 
03/04/2014  0     Nulo    34     11 
04/04/2014  0     Nulo    34     10 
05/04/2014  0     Nulo    30     9 
06/04/2014  0     Nulo    34     10 
07/04/2014  0     Nulo    34     10 
08/04/2014  0     Nulo    33     11 
09/04/2014  0     Nulo    31     12 
10/04/2014  0     Nulo    36     12 
11/04/2014  0     Nulo    35     15 
12/04/2014  0     Nulo    35     14 
13/04/2014  0     Nulo    35     12 
14/04/2014  0     Nulo    30     15 
15/04/2014  0     Nulo    35     12 
16/04/2014  0     Nulo    35     11 
17/04/2014  0     Nulo    33     11 
18/04/2014  0     Nulo    34     12 
19/04/2014  0     Nulo    34     13 
20/04/2014  0     Nulo    35     13 
21/04/2014  0     Nulo    36     10.5 
22/04/2014  0     Nulo    34     14 
23/04/2014  0     Nulo    36     13 
24/04/2014  0     Nulo    34     13 
25/04/2014  0     Nulo    35     13 
26/04/2014  0     Nulo    35     14 
27/04/2014  0     Nulo    34     15 
28/04/2014  0     Nulo    34     13 
29/04/2014  0     Nulo    35     13 
30/04/2014  0     Nulo    34     14 
01/05/2014  0     Nulo    35     16 
02/05/2014  5     Nulo    35     16 
03/05/2014  0     Nulo    33     14 
04/05/2014  0     Nulo    34     13 
05/05/2014  0     Nulo    35     14 
06/05/2014  6     Nulo    36     14.5 
07/05/2014  0     Nulo    33     16 
08/05/2014  0     Nulo    31     15 
09/05/2014  0     Nulo    31     15 
10/05/2014  0     Nulo    33     15 
11/05/2014  0     Nulo    33     19 
12/05/2014  0     Nulo    34     18 
13/05/2014  0     Nulo    34     17 
14/05/2014  20    Nulo    34     16 
15/05/2014  0     Nulo    35     13 
16/05/2014  0     Nulo    32     14 
17/05/2014  0     Nulo    34     15 
18/05/2014  0     Nulo    30     15 
19/05/2014  3     Nulo    34     15 
20/05/2014  0     Nulo    34     15 
21/05/2014  0     Nulo    33     15 
22/05/2014  0     Nulo    33     16 
23/05/2014  0     Nulo    30     15 
24/05/2014  0     Nulo    32     16 
25/05/2014  0     Nulo    33     17 
26/05/2014  0     Nulo    31     18 
27/05/2014  0     Nulo    33     17 
28/05/2014  0     Nulo    29     17 
29/05/2014  3     Nulo    27     18 
30/05/2014  17    Nulo    33     17 
31/05/2014  0     Nulo    33     17 
01/06/2014  0     Nulo    32     19 
02/06/2014  0     Nulo    32     19 
03/06/2014  0     Nulo    34     19 
04/06/2014  0     Nulo    32     19 
05/06/2014  0     Nulo    35     17 
06/06/2014  0     Nulo    34     18 
07/06/2014  8     Nulo    33     17 
08/06/2014  0     Nulo    32     18 
09/06/2014  0     Nulo    33     18 
10/06/2014  19    Nulo    33     20 
11/06/2014  21    Nulo    31     17 
12/06/2014  0     Nulo    31     18 
13/06/2014  0     Nulo    33     18 
14/06/2014  0     Nulo    34     18 
15/06/2014  0     Nulo    33     14 
16/06/2014  0     Nulo    33     17 
17/06/2014  0     Nulo    32     18 
18/06/2014  15    Nulo    32     18 
19/06/2014  0     Nulo    30     17 
20/06/2014  0     Nulo    29     17 
21/06/2014  0     Nulo    29     17 
22/06/2014  0     Nulo    30     17 
23/06/2014  0     Nulo    30     18 
24/06/2014  0     Nulo    31     18 
25/06/2014  0     Nulo    31     17 
26/06/2014  0     Nulo    30     17 
27/06/2014  0     Nulo    29     18 
28/06/2014  0     Nulo    26     18 
29/06/2014  0     Nulo    30     17 
30/06/2014  0     Nulo    30     18 
01/07/2014  0     Nulo    30     12 
02/07/2014  0     Nulo    32     12 
03/07/2014  0     Nulo    32     12 
04/07/2014  0     Nulo    33     17 
05/07/2014  0     Nulo    31     17 
06/07/2014  0     Nulo    30     19 
07/07/2014  1     Nulo    29     19 
08/07/2014  0     Nulo    28     17 
09/07/2014  0     Nulo    31     17 
10/07/2014  16    Nulo    32     17 
11/07/2014  0     Nulo    28     16 
12/07/2014  0     Nulo    28     15 
13/07/2014  0     Nulo    30     17 
14/07/2014  0     Nulo    32     17 
15/07/2014  0     Nulo    32     17 
16/07/2014  25    Nulo    27     17 
17/07/2014  0     Nulo    27     13 
18/07/2014  4     Nulo    30     16 
19/07/2014  1     Nulo    32     17 
20/07/2014  11    Nulo    32     18 
21/07/2014  11    Nulo    30     18 
22/07/2014  0     Nulo    30     18 
23/07/2014  2     Nulo    31     18 
24/07/2014  0     Nulo    29     18 
25/07/2014  15    Nulo    31     16 
26/07/2014  0     Nulo    31     16 
27/07/2014  0     Nulo    31     18 
28/07/2014  0     Nulo    33     18 
29/07/2014  0     Nulo    32     17 
30/07/2014  0     Nulo    32     16 
31/07/2014  0     Nulo    33     17 
01/08/2014  13    Nulo    30     17 
02/08/2014  0     Nulo    32     17 
03/08/2014  0     Nulo    32     18 
04/08/2014  0     Nulo    32     18 
05/08/2014  0     Nulo    32     17 
06/08/2014  0     Nulo    31     17 
07/08/2014  16    Nulo    31     16 
08/08/2014  0     Nulo    30     17 
09/08/2014  0     Nulo    30     16 
10/08/2014  0     Nulo    31     16 
11/08/2014  0     Nulo    33     15 
12/08/2014  0     Nulo    30     16 
13/08/2014  0     Nulo    30     17 
14/08/2014  0     Nulo    30     17 
15/08/2014  0     Nulo    30     16 
16/08/2014  0     Nulo    30     15 
17/08/2014  0     Nulo    30     16 
18/08/2014  0     Nulo    30     16 
19/08/2014  19    Nulo    30     15 
20/08/2014  22    Nulo    30     16 
21/08/2014  0     Nulo    29     16 
22/08/2014  0     Nulo    28     16 
23/08/2014  0     Nulo    30     16 
24/08/2014  0     Nulo    30     16 
25/08/2014  0     Nulo    30     14 
26/08/2014  0     Nulo    30     17 
27/08/2014  0     Nulo    31     18 
28/08/2014  0     Nulo    33     18 
29/08/2014  16    Nulo    32     17 
30/08/2014  0     Nulo    30     17 
31/08/2014  0     Nulo    30     18 
01/09/2014  12    Nulo    31     16 
02/09/2014  12    Nulo    30     16 
03/09/2014  0     Nulo    29     17 
04/09/2014  0     Nulo    28     17 
05/09/2014  0     Nulo    26     17 
06/09/2014  0     Nulo    30     17 
07/09/2014  9     Nulo    30     17 
08/09/2014  0     Nulo    29     16 
09/09/2014  0     Nulo    28     15 
10/09/2014  0     Nulo    30     17 
11/09/2014  6     Nulo    30     17 
12/09/2014  0     Nulo    30     16 
13/09/2014  0     Nulo    28     16 
14/09/2014  0     Nulo    24     16 
15/09/2014  0     Nulo    25     16 
16/09/2014  21    Nulo    30     16 
17/09/2014  0     Nulo    28     16 
18/09/2014  5     Nulo    30     16 
19/09/2014  0     Nulo    26     17 
20/09/2014  0     Nulo    28     17 
21/09/2014  0     Nulo    30     17 
22/09/2014  0     Nulo    32     13 
23/09/2014  0     Nulo    31     18 
24/09/2014  0     Nulo    30     17 
25/09/2014  0     Nulo    29     17 
26/09/2014  0     Nulo    30     17 
27/09/2014  0     Nulo    30     17 
28/09/2014  8     Nulo    31     18 
29/09/2014  0     Nulo    29     17 
30/09/2014  6     Nulo    29     18 
01/10/2014  0     Nulo    23     16 
02/10/2014  10    Nulo    30     16 
03/10/2014  0     Nulo    28     16 
04/10/2014  0     Nulo    28     17 
05/10/2014  0     Nulo    29     17 
06/10/2014  19    Nulo    29     17 
07/10/2014  0     Nulo    29     17 
08/10/2014  0     Nulo    30     17 
09/10/2014  0     Nulo    29     16 
10/10/2014  0     Nulo    29     12 
11/10/2014  0     Nulo    31     13 
12/10/2014  12    Nulo    29     15 
13/10/2014  0     Nulo    28     16 
14/10/2014  0     Nulo    29     16 
15/10/2014  0     Nulo    29     16 
16/10/2014  0     Nulo    28     15 
17/10/2014  0     Nulo    31     15 
18/10/2014  0     Nulo    30     10.3 
19/10/2014  0     Nulo    30     13 
20/10/2014  0     Nulo    30     16 
21/10/2014  0     Nulo    30     18 
22/10/2014  0     Nulo    29     18 
23/10/2014  0     Nulo    30     18 
24/10/2014  0     Nulo    30     17 
25/10/2014  0     Nulo    30     16 
26/10/2014  0     Nulo    29     16 
27/10/2014  0     Nulo    28     17 
28/10/2014  0     Nulo    30     10 
29/10/2014  0     Nulo    30     13 
30/10/2014  0     Nulo    30     14 
31/10/2014  0     Nulo    30     13 
01/11/2014  0     Nulo    28     13 
02/11/2014  0     Nulo    27     14 
03/11/2014  0     Nulo    30     16 
04/11/2014  21    Nulo    30     12 
05/11/2014  23    Nulo    26     12 
06/11/2014  0     Nulo    22     12 
07/11/2014  0     Nulo    27     12 
08/11/2014  0     Nulo    30     13 
09/11/2014  0     Nulo    28     15 
10/11/2014  17    Nulo    22     12 
11/11/2014  0     Nulo    24     14 
12/11/2014  0     Nulo    20     15 
13/11/2014  0     Nulo    25     13 
14/11/2014  0     Nulo    27     12 
15/11/2014  0     Nulo    30     12 
16/11/2014  0     Nulo    28     11 
17/11/2014  0     Nulo    29     9 
18/11/2014  0     Nulo    27     9 
19/11/2014  0     Nulo    27     8 
20/11/2014  0     Nulo    27     9 
21/11/2014  0     Nulo    29     9 
22/11/2014  0     Nulo    28     12 
23/11/2014  0     Nulo    27     12 
24/11/2014  0     Nulo    31     10 
25/11/2014  0     Nulo    26     10 
26/11/2014  0     Nulo    28     8 
27/11/2014  0     Nulo    25     7 
28/11/2014  0     Nulo    25     9 
29/11/2014  0     Nulo    26     8 
30/11/2014  0     Nulo    29     8 
01/12/2014  0     Nulo    29     5 
02/12/2014  0     Nulo    30     5 
03/12/2014  0     Nulo    27     8 
04/12/2014  0     Nulo    28     7 
05/12/2014  0     Nulo    29     7 
06/12/2014  0     Nulo    28     9 
07/12/2014  0     Nulo    30     10 
08/12/2014  0     Nulo    30     9 
09/12/2014  0     Nulo    28     10 
10/12/2014  0     Nulo    27     11 
11/12/2014  0     Nulo    27     10 
12/12/2014  0     Nulo    26     10 
13/12/2014  0     Nulo    26     11 
14/12/2014  0     Nulo    28     13 
15/12/2014  0     Nulo    26     10 
16/12/2014  0     Nulo    28     11 
17/12/2014  0     Nulo    29     10 
18/12/2014  0     Nulo    28     9 
19/12/2014  0     Nulo    30     10 
20/12/2014  0     Nulo    29     9 
21/12/2014  0     Nulo    31     8 
22/12/2014  0     Nulo    28     10 
23/12/2014  0     Nulo    28     14 
24/12/2014  0     Nulo    25     6 
25/12/2014  0     Nulo    25     3 
26/12/2014  0     Nulo    23     5 
27/12/2014  0     Nulo    27     7 
28/12/2014  0     Nulo    28     8 
29/12/2014  0     Nulo    29     12 
30/12/2014  0     Nulo    29     8 
31/12/2014  0     Nulo    29     8 
01/01/2015  0     Nulo    29     10 
02/01/2015  0     Nulo    28     7 
03/01/2015  0     Nulo    28     8 
04/01/2015  0     Nulo    24     9 
05/01/2015  0     Nulo    23     11 
06/01/2015  0     Nulo    25     11 
07/01/2015  0     Nulo    27     12 
08/01/2015  0     Nulo    25     13 
09/01/2015  0     Nulo    28     8 
10/01/2015  0     Nulo    28     6 
11/01/2015  0     Nulo    27     6 
12/01/2015  0     Nulo    29     6 
13/01/2015  0     Nulo    25     7 
14/01/2015  0     Nulo    29     8 
15/01/2015  0     Nulo    29     7 
16/01/2015  0     Nulo    30     7 
17/01/2015  0     Nulo    30     8 
18/01/2015  0     Nulo    30     9 
19/01/2015  0     Nulo    30     9 
20/01/2015  0     Nulo    30     8 
21/01/2015  0     Nulo    31     8 
22/01/2015  0     Nulo    29     10 
23/01/2015  0     Nulo    29     9 
24/01/2015  0     Nulo    28     9 
25/01/2015  0     Nulo    26     8 
26/01/2015  0     Nulo    25     12 
27/01/2015  0     Nulo    30     10 
28/01/2015  0     Nulo    32     10 
29/01/2015  0     Nulo    31     10 
30/01/2015  0     Nulo    28     10 
31/01/2015  0     Nulo    31     12 
01/02/2015  0     Nulo    23     12 
02/02/2015  0     Nulo    23     13 
03/02/2015  0     Nulo    25     13 
04/02/2015  0     Nulo    26     4 
05/02/2015  0     Nulo    26     4 
06/02/2015  0     Nulo    26     7 
07/02/2015  0     Nulo    29     5 
08/02/2015  0     Nulo    30     7 
09/02/2015  0     Nulo    30     8 
10/02/2015  0     Nulo    30     8 
11/02/2015  0     Nulo    29     8 
12/02/2015  8     Nulo    28     8 
13/02/2015  3     Nulo    20     11 
14/02/2015  0     Nulo    22     12 
15/02/2015  2     Nulo    24     11 
16/02/2015  0     Nulo    27     10 
17/02/2015  0     Nulo    28     11 
18/02/2015  0     Nulo    31     8 
19/02/2015  0     Nulo    31     9 
20/02/2015  0     Nulo    29     10 
21/02/2015  0     Nulo    30     9 
22/02/2015  0     Nulo    32     10 
23/02/2015  0     Nulo    34     11 
24/02/2015  0     Nulo    32     11 
