CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14157
NOMBRE    : UNION DE SAN ANTONIO
ESTADO    : JALISCO
MUNICIPIO : UNION DE SAN ANTONIO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.131°
LONGITUD  : -102.005°
ALTITUD   : 1,917 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
28/06/2012  0      5.8    30     11 
29/06/2012  0      7.6    29     12 
30/06/2012  8      8      28     6 
01/07/2012  12.5   6.3    26     8 
02/07/2012  13.8   2.9    25     10 
03/07/2012  16.3   2.6    25     10 
04/07/2012  0      2.4    21     8 
05/07/2012  0      6.6    26     8 
06/07/2012  0      2.4    27     11 
07/07/2012  0      2.6    27     10 
08/07/2012  0      8      28     11 
09/07/2012  0      7.7    29     11 
10/07/2012  7.1    3.2    29     11 
11/07/2012  6.2    6.7    28     11 
12/07/2012  18.8   12     27     12 
13/07/2012  104.3  8.5    24     12 
14/07/2012  4.3    5      27     7 
15/07/2012  2.4    8.4    24     7 
16/07/2012  4.8    4.8    24     8 
17/07/2012  48.6   4.8    26     10 
18/07/2012  22.7   5.4    24     9 
19/07/2012  9.2    5.4    23     8 
20/07/2012  0      9.1    25     9 
21/07/2012  0      8.5    27     11 
22/07/2012  0      8.8    24     11 
23/07/2012  4.4    2.4    27     11 
24/07/2012  4.4    8.3    28     11 
25/07/2012  1.3    5.3    26     11 
26/07/2012  8.7    0.3    25     9 
27/07/2012  6.2    3.1    24     6 
28/07/2012  2      6.5    26     8 
29/07/2012  0      8.8    26     11 
30/07/2012  0      4      27     12 
31/07/2012  0      5.7    27     12 
01/08/2012  0      11.4   29     12 
02/08/2012  0      4.1    28     12 
03/08/2012  2.4    2.8    28     12 
04/08/2012  2.9    2.9    28     11 
05/08/2012  0      11.9   26     8 
06/08/2012  3.2    2.7    27     10 
07/08/2012  3.3    5.3    28     12 
08/08/2012  0      3.9    29     11 
09/08/2012  0      8.6    29     12 
10/08/2012  0      6.2    25     9 
11/08/2012  3.4    3.2    24     11 
12/08/2012  2.9    4.9    27     10 
13/08/2012  1.9    3.1    25     7 
14/08/2012  0      3.1    24     7 
15/08/2012  0      4.5    27     9 
16/08/2012  11.3   2.6    30     12 
17/08/2012  0      0.8    27     12 
18/08/2012  5.4    0.5    28     12 
19/08/2012  21.4   2.1    23     11 
20/08/2012  0      3.7    23     7 
21/08/2012  0      3      26     8 
22/08/2012  1.3    4.7    25     7 
23/08/2012  0      1.8    26     7 
24/08/2012  0      5.1    27     8 
25/08/2012  25.8   3.6    28     9 
26/08/2012  3.2    2.2    26     10 
27/08/2012  0      5.6    27     10 
28/08/2012  15.2   4.7    28     10 
29/08/2012  2.7    3.2    28     10 
30/08/2012  6.8    0.4    27     11 
31/08/2012  0      1.4    27     9 
01/09/2012  6.7    9.1    27     10 
02/09/2012  6.4    7.9    26     10 
03/09/2012  6.9    8.1    27     11 
04/09/2012  3.4    6.5    27     10 
05/09/2012  0      2.3    28     10 
06/09/2012  3.6    11.5   28     11 
07/09/2012  0      2.3    27     12 
08/09/2012  4.3    5.3    26     11 
09/09/2012  0      2.1    26     11 
10/09/2012  0      4.8    26     9 
11/09/2012  0      3.1    27     11 
12/09/2012  0      3.8    26     10 
13/09/2012  0      5.3    26     10 
14/09/2012  5.2    2.1    23     10 
15/09/2012  39.6   9.8    24     9 
16/09/2012  0      3      27     9 
17/09/2012  0      7.2    27     10 
18/09/2012  0      4.3    27     9 
19/09/2012  0      7.1    25     8 
20/09/2012  0      2.1    26     8 
21/09/2012  0      6.1    26     8 
22/09/2012  0      3.2    26     9 
23/09/2012  0      1.9    23     10 
24/09/2012  0      6.5    25     9 
25/09/2012  0      3.2    27     9 
26/09/2012  4.7    8.6    27     10 
27/09/2012  1.2    5.9    27     10 
28/09/2012  0      3.4    24     7 
29/09/2012  0      3.6    27     10 
30/09/2012  0      5.3    27     10 
01/10/2012  0      4.2    28     1 
02/10/2012  0      2.6    25     10 
03/10/2012  0      1      26     10 
04/10/2012  0      1      27     10 
05/10/2012  0      1.6    28     7 
06/10/2012  0      2.4    29     8 
07/10/2012  0      4.9    28     7 
08/10/2012  0      5.9    29     9 
09/10/2012  0      6.2    29     10 
10/10/2012  0      6.6    28     11 
11/10/2012  0      6.4    28     10 
12/10/2012  0      4.8    28     10 
13/10/2012  0      4.2    28     10 
14/10/2012  0      4.3    29     11 
15/10/2012  0      7.5    27     9 
16/10/2012  0      8.9    27     10 
17/10/2012  0      5.9    28     10 
18/10/2012  0      4.3    31     10 
19/10/2012  3.7    4      30     10 
20/10/2012  1.9    4.5    28     11 
21/10/2012  0      4.6    30     11 
22/10/2012  0      6.5    29     9 
23/10/2012  0      6      30     9 
24/10/2012  0      4.1    29     9 
25/10/2012  0      7.1    29     10 
26/10/2012  0      7      29     10 
27/10/2012  0      4.2    29     10 
28/10/2012  0      4.7    27     10 
29/10/2012  5.3    6.5    27     9 
30/10/2012  0      4.8    26     11 
31/10/2012  0      2.8    26     9 
01/11/2012  2.5    2.8    25     9 
02/11/2012  0      1.1    25     11 
03/11/2012  0.9    2      20     10 
04/11/2012  10.2   0.2    17     10 
05/11/2012  0      7      23     10 
06/11/2012  0      1.9    24     8 
07/11/2012  0      4      24     6 
08/11/2012  0      2.9    25     6 
09/11/2012  0      2.9    26     7 
10/11/2012  0      3.5    26     7 
11/11/2012  0      5      27     8 
12/11/2012  0      3.1    24     8 
13/11/2012  0      0.3    23     7 
14/11/2012  0      5.7    24     6 
15/11/2012  0      4      26     8 
16/11/2012  0      4.1    27     9 
17/11/2012  0      5.5    25     9 
18/11/2012  0      7.9    26     8 
19/11/2012  0      4.1    27     9 
20/11/2012  0      3.4    26     8 
21/11/2012  0      8.2    23     6 
22/11/2012  0      2.5    23     7 
23/11/2012  0      1.8    24     6 
24/11/2012  0      2.7    23     7 
25/11/2012  0      5      24     5 
26/11/2012  0      4.6    25     6 
27/11/2012  0      0.1    24     6 
28/11/2012  0      2.8    24     6 
29/11/2012  0      4.9    24     7 
30/11/2012  0      5.4    24     7 
01/12/2012  0      2.9    26     8 
02/12/2012  0      3.9    26     8 
03/12/2012  0      3.7    24     8 
04/12/2012  0      3.3    26     6 
05/12/2012  0      2.7    24     6 
06/12/2012  0      3      24     5 
07/12/2012  0      5.5    25     6 
08/12/2012  0      3      24     5 
09/12/2012  0      4.1    23     7 
10/12/2012  0      2.1    23     5 
11/12/2012  0      4.3    23     4 
12/12/2012  0      3.5    23     7 
13/12/2012  0      3.2    24     8 
14/12/2012  0      2.6    25     6 
15/12/2012  0      3.2    26     5 
16/12/2012  0      2.4    25     6 
17/12/2012  0      2.6    25     6 
18/12/2012  0      3      25     5 
19/12/2012  0      2.1    25     6 
20/12/2012  0      5.1    22     5 
21/12/2012  0     Nulo    21     4 
22/12/2012  0     Nulo    26     5 
23/12/2012  0     Nulo    26     5 
24/12/2012  0     Nulo    26     6 
25/12/2012  0      0.6    24     6 
26/12/2012  0      1.1    23     4 
27/12/2012  0      1.2    23     5 
28/12/2012  0      1.4    24     5 
29/12/2012  0      3.4    24     4 
30/12/2012  0      3      24     5 
31/12/2012  0      7.5    24     4 
01/01/2013  9.4    3      16     4 
02/01/2013  2.8    2.5    17     4 
03/01/2013  0      4.1    20     6 
04/01/2013  0      3.5    21     7 
05/01/2013  0      2.1    22     6 
06/01/2013  0      1.7    23     5 
07/01/2013  3.5    1      22     5 
08/01/2013  4.4    0.2    19     4 
09/01/2013  0      2.2    21     3 
10/01/2013  0      3.2    23     5 
11/01/2013  0      1.8    22     6 
12/01/2013  0      3      23     5 
13/01/2013  0      6.4    24     6 
14/01/2013  0      2.7    24     6 
15/01/2013  0      4.5    25     7 
16/01/2013  0      6.4    23     6 
17/01/2013  0      5.1    19     5 
18/01/2013  0      2.4    23     3 
19/01/2013  0      5.7    23     6 
20/01/2013  0      3.4    19     4 
21/01/2013  0      2.5    23     3 
22/01/2013  0      3.4    23     4 
23/01/2013  0      2.3    24     6 
24/01/2013  0      2.3    24     5 
25/01/2013  0      3.4    24     4 
26/01/2013  0      3.5    26     5 
27/01/2013  0      6.8    24     5 
28/01/2013  0      5.2    21     6 
29/01/2013  0      5.7    22     4 
30/01/2013  0      4.9    21     4 
31/01/2013  0      5.3    20     5 
01/02/2013  0      3.4    22     5 
02/02/2013  0      1.8    23     6 
03/02/2013  0      2.6    23     7 
04/02/2013  0      4.5    24     7 
05/02/2013  0      6.3    24     6 
06/02/2013  0      4.6    27     6 
07/02/2013  0      5.9    27     7 
08/02/2013  0      7.2    28     7 
09/02/2013  0      4.7    27     8 
10/02/2013  0      3.9    25     8 
11/02/2013  0      3.1    27     6 
12/02/2013  0      4.8    28     6 
13/02/2013  0      4.7    27     6 
14/02/2013  0      8.2    25     6 
15/02/2013  0      9.3    26     7 
16/02/2013  0      4.9    27     4 
17/02/2013  0      5.7    27     5 
18/02/2013  0      3.8    28     5 
19/02/2013  0      4.7    28     6 
20/02/2013  0      6.2    26     6 
21/02/2013  0      6.8    26     6 
22/02/2013  0      12.3   25     6 
23/02/2013  0      7      27     7 
24/02/2013  0      9.6    26     7 
25/02/2013  0      8.3    26     7 
26/02/2013  0      5.9    27     6 
27/02/2013  0      7.6    28     6 
28/02/2013  0      8.5    28     6 
01/03/2013  0      5.4    20     4 
02/03/2013  0      4.6    20    -2 
03/03/2013  0      2.8    22    -1 
04/03/2013  0      7.3    26     4 
05/03/2013  0      7      28     5 
06/03/2013  0      5.4    28     6 
07/03/2013  0      3.7    28     6 
08/03/2013  0      8.2    25     5 
09/03/2013  0      6.1    27     5 
10/03/2013  0      8.6    25     6 
11/03/2013  0      4.8    27     5 
12/03/2013  0      4.6    24     6 
13/03/2013  0      6.9    19     5 
14/03/2013  0      3.7    21     4 
15/03/2013  0      3.4    22     4 
16/03/2013  0      6.7    22     4 
17/03/2013  0      5      24     5 
18/03/2013  0      3      28     5 
19/03/2013  0      6.3    31     6 
20/03/2013  0      13.4   30     7 
21/03/2013  0      6.3    29     6 
22/03/2013  0      6.7    28     7 
23/03/2013  0      8.3    28     7 
24/03/2013  0      7.1    28     7 
25/03/2013  0      8.5    28     6 
26/03/2013  0      4.8    27     5 
27/03/2013  0      13     28     6 
28/03/2013  0      6.6    31     7 
29/03/2013  0      4.3    31     8 
30/03/2013  0      2.2    30     7 
31/03/2013  0      4.2    30     9 
01/04/2013  0      9.3    32     9 
02/04/2013  0      6.4    30     10 
03/04/2013  0      5.9    28     9 
04/04/2013  0      9.2    30     10 
05/04/2013  0      7      30     9 
06/04/2013  0      12.7   29     8 
07/04/2013  0      7.7    30     9 
08/04/2013  0      10.8   30     10 
09/04/2013  0      15.2   30     9 
10/04/2013  0      10.1   28     9 
11/04/2013  0      6.1    29     7 
12/04/2013  0      10.5   30     8 
13/04/2013  0      7.2    30     6 
14/04/2013  0      7.3    29     6 
15/04/2013  0      12.6   31     6 
16/04/2013  0      7.8    28     6 
17/04/2013  0      2.4    33     7 
18/04/2013  0      8.2    31     9 
19/04/2013  0      9.1    34     10 
20/04/2013  0      4.5    31     9 
21/04/2013  0      15.2   30     10 
22/04/2013  0      14.9   33     10 
23/04/2013  0      8.6    32     11 
24/04/2013  0      9.8    32     11 
25/04/2013  0      7.8    32     10 
26/04/2013  0      8.9    33     9 
27/04/2013  0      10.6   33     17 
28/04/2013  0      7.2    27     10 
29/04/2013  0      7.3    29     5 
30/04/2013  0      8.2    29     5 
01/05/2013  0      5.1    31     6 
02/05/2013  0      13     32     7 
03/05/2013  0      11.5   30     6 
04/05/2013  0      10     32     7 
05/05/2013  0      9.9    33     8 
06/05/2013  0      5.8    32     8 
07/05/2013  0      8.3    32     7 
08/05/2013  0      7.8    32     8 
09/05/2013  0      7.7    33     8 
10/05/2013  0      11.7   32     9 
11/05/2013  0      5.7    32     10 
12/05/2013  0      8.1    32     7 
13/05/2013  0      6.1    27     6 
14/05/2013  4      7.8    28     6 
15/05/2013  0      5.6    29     5 
16/05/2013  0      6.3    31     7 
17/05/2013  0      6.1    33     8 
18/05/2013  0      7      24     9 
19/05/2013  0      11.9   34     12 
20/05/2013  0      6.9    34     9 
21/05/2013  0      9.4    34     10 
22/05/2013  0      9.2    34     10 
23/05/2013  0      8.9    34     10 
24/05/2013  6.4    4.8    33     11 
25/05/2013  6.2    3.2    30     10 
26/05/2013  3.3    4.8    29     11 
27/05/2013  0      2      30     11 
28/05/2013  0      2.1    34     10 
29/05/2013  0      6.4    34     11 
30/05/2013  0      6.6    34     12 
31/05/2013  0      4.8    34     12 
01/06/2013  0      6.5    35     11 
02/06/2013  0      7.6    33     12 
03/06/2013  0      8.8    32     12 
04/06/2013  0      8.1    34     13 
05/06/2013  0      1.1    35     11 
06/06/2013  0      9      34     12 
07/06/2013  0      8.1    34     13 
08/06/2013  12.4   1.4    31     12 
09/06/2013  6.6    1.9    30     11 
10/06/2013  3.6    6      28     11 
11/06/2013  2.5    3.8    31     10 
12/06/2013  12.7   2.6    27     11 
13/06/2013  3.7    3.1    29     7 
14/06/2013  14.2   8.2    28     8 
15/06/2013  5.9    4.3    31     5 
16/06/2013  0      3.2    29     7 
17/06/2013  0      4.2    32     9 
18/06/2013  0      6.6    32     10 
19/06/2013  0      4.2    31     12 
20/06/2013  0      5.5    29     13 
21/06/2013  0      5.3    26     12 
22/06/2013  8      6.5    24     12 
23/06/2013  7.3    8.2    28     11 
24/06/2013  7.5    7.5    28     11 
25/06/2013  0.7    3.4    26     11 
26/06/2013  0      5.4    28     12 
27/06/2013  0      3.9    28     10 
28/06/2013  0      9.8    30     11 
29/06/2013  0      9.6    32     10 
30/06/2013  0      7.2    32     10 
01/07/2013  0      0.2    31     11 
02/07/2013  0      8.3    29     11 
03/07/2013  27.8   9.7    28     12 
04/07/2013  22.5   11.1   27     10 
05/07/2013  3.2    3.5    24     7 
06/07/2013  24.2   0.7    23     6 
07/07/2013  3.2    2      23     7 
08/07/2013  2      2      23     6 
09/07/2013  3.1    2.3    23     7 
10/07/2013  4.3    3.2    23     7 
11/07/2013  21.2   4.1    24     6 
12/07/2013  6.1    5      23     6 
13/07/2013  0      5.5    28     6 
14/07/2013  0      3.8    28     8 
15/07/2013  38.9   1.9    23     9 
16/07/2013  4.7    4.2    23     7 
17/07/2013  3.9    3.9    24     6 
18/07/2013  50.5   7      25     6 
19/07/2013  11.2   10.1   25     6 
20/07/2013  34.9   9.6    25     7 
21/07/2013  9.2    9.2    24     5 
22/07/2013  8.4    8.4    26     6 
23/07/2013  0      8.8    27     5 
24/07/2013  0      5.8    29     8 
25/07/2013  4.5    4.5    28     7 
26/07/2013  5.6    5.6    29     7 
27/07/2013  0      2.2    30     8 
28/07/2013  0      2.4    28     9 
29/07/2013  0      8.4    28     10 
30/07/2013  0      5.2    29     10 
31/07/2013  0      2.9    29     10 
01/08/2013  0      3.3    28     11 
02/08/2013  0      9.3    29     11 
03/08/2013  4.1    8.3    29     10 
04/08/2013  0      4.7    28     10 
05/08/2013  0      3.2    28     10 
06/08/2013  0      3.8    30     10 
07/08/2013  0      3.3    30     11 
08/08/2013  0      5.8    28     10 
09/08/2013  2.3    2.2    28     10 
10/08/2013  3.2    3.7    29     11 
11/08/2013  4.2    6.3    27     11 
12/08/2013  3.1    6.2    28     9 
13/08/2013  0      5.6    30     9 
14/08/2013  0      3      29     10 
15/08/2013  0      4.5    28     10 
16/08/2013  0      6.4    29     9 
17/08/2013  0      5.3    28     10 
18/08/2013  0      2.8    28     9 
19/08/2013  0      8      28     7 
20/08/2013  0      4.8    27     8 
21/08/2013  0      3.5    26     7 
22/08/2013  19.9   5.4    23     7 
23/08/2013  0      7.4    27     6 
24/08/2013  0      5.7    26     9 
25/08/2013  0      10.6   24     9 
26/08/2013  3.8    8.2    28     7 
27/08/2013  24.1   3.4    23     9 
28/08/2013  1.3    2.1    25     6 
29/08/2013  0      4.8    25     10 
30/08/2013  0      5.9    27     9 
31/08/2013  0      8.6    27     7 
01/09/2013  0      3.5    28     9 
02/09/2013  0      4.7    28     10 
03/09/2013  5.5    5.5    24     10 
04/09/2013  14.5   5.6    25     7 
05/09/2013  1.5    2.8    27     9 
06/09/2013  1.8    5.6    26     7 
07/09/2013  2.1    1.5    23     11 
08/09/2013  8.5    3.2    23     7 
09/09/2013  7.1    6.4    23     6 
10/09/2013  0      1.5    26     8 
11/09/2013  0      3.5    26     8 
12/09/2013  0      4.1    26     8 
13/09/2013  0      3.2    25     9 
14/09/2013  4.5    9.3    24     8 
15/09/2013  55.5   6.4    19     7 
16/09/2013  5.2    3.6    26     6 
17/09/2013  9.2    3.2    24     8 
18/09/2013  0      4      26     6 
19/09/2013  0      4      27     8 
20/09/2013  16.2   8.1    26     9 
21/09/2013  41.7   0.2    27     6 
22/09/2013  6.8    4.2    25     9 
23/09/2013  10.5   5.1    25     7 
24/09/2013  0      3.4    26     8 
25/09/2013  0      3.3    27     8 
26/09/2013  30.7   14     27     9 
27/09/2013  30.2   1.8    27     10 
28/09/2013  0      4.1    28     11 
29/09/2013  0      5      28     10 
30/09/2013  0      4.6    28     11 
01/10/2013  5.2    5.2    25     9 
02/10/2013  0      3.5    27     11 
03/10/2013  0      3.2    28     11 
04/10/2013  0      3.5    28     9 
05/10/2013  0      7.2    29     10 
06/10/2013  0      3.5    27     10 
07/10/2013  2.3    4.6    28     10 
08/10/2013  0      2.4    26     9 
09/10/2013  0      4.3    27     7 
10/10/2013  13.5   5.6    28     6 
11/10/2013  5.2    1.3    27     6 
12/10/2013  15.8   8.1    26     8 
13/10/2013  0      4.2    27     8 
14/10/2013  0      3.8    28     9 
15/10/2013  0      4.6    28     8 
16/10/2013  0      3.7    28     9 
17/10/2013  0      3.3    27     9 
18/10/2013  4.2    3.8    26     9 
19/10/2013  19.2   5.4    28     10 
20/10/2013  0      3      28     9 
21/10/2013  0      4.1    24     8 
22/10/2013  0      2      23     9 
23/10/2013  0      5.4    22     6 
24/10/2013  0      3.3    25     6 
25/10/2013  0      3.8    24     6 
26/10/2013  0      3.1    25     6 
27/10/2013  0      3.8    26     8 
28/10/2013  0      2.9    27     8 
29/10/2013  0      4.5    27     11 
30/10/2013  0      5.5    24     12 
31/10/2013  0      1.4    24     11 
01/11/2013  0      2.4    28     11 
02/11/2013  5.6    4.5    28     8 
03/11/2013  0      3.2    24     7 
04/11/2013  0      1.1    24     7 
05/11/2013  0      2.1    24     7 
06/11/2013  0      3.9    21     10 
07/11/2013  0      3.4    23     8 
08/11/2013  0      1.8    23     7 
09/11/2013  0      1.9    25     9 
10/11/2013  0      2.1    24     8 
11/11/2013  0      4.4    25     8 
12/11/2013  5.4    4.7    22     9 
13/11/2013  6.4    2      17     6 
14/11/2013  0      1.9    20     7 
15/11/2013  0      1.9    22     10 
16/11/2013  0      1.9    21     9 
17/11/2013  0      2      24     9 
18/11/2013  0      2.1    27     9 
19/11/2013  0      4.9    26     9 
20/11/2013  0      1.9    25     9 
21/11/2013  4.5    0.8    24     10 
22/11/2013  0      4.7    24     9 
23/11/2013  2.3    2.1    24     9 
24/11/2013  0      1.9    22     7 
25/11/2013  0      3.5    21     8 
26/11/2013  0      3.9    23     5 
27/11/2013  0      3      22     6 
28/11/2013  0      4      22     5 
29/11/2013  0      2.5    22     5 
30/11/2013  0      2.4    22     5 
01/12/2013  0      0.7    23     4 
02/12/2013  0      3.4    24     6 
03/12/2013  0      4      25     7 
04/12/2013  0      3.8    24     7 
05/12/2013  0      6.4    27     6 
06/12/2013  0      3.7    26     6 
07/12/2013  0      3.7    24     6 
08/12/2013  0      4      25     5 
09/12/2013  0      2.2    22     6 
10/12/2013  0      2.9    24     5 
11/12/2013  0      3.5    25     7 
12/12/2013  0      5.7    21     5 
13/12/2013  0      4.6    24     4 
14/12/2013  0      3.6    25     6 
15/12/2013  0      1.6    24     5 
16/12/2013  0      3.1    25     5 
17/12/2013  0      3      25     5 
18/12/2013  0      3.9    24     4 
19/12/2013  0      1.9    24     4 
20/12/2013  0      4.5    24     6 
21/12/2013  0      2.7    23     6 
22/12/2013  0      2.3    22     5 
23/12/2013  0      0.9    18     5 
24/12/2013  15     11.8   10     4 
25/12/2013  17     11.5   10     3 
26/12/2013  20    Nulo    10     5 
27/12/2013  18.3  Nulo    11     4 
28/12/2013  20    Nulo    11     4 
29/12/2013  21    Nulo    11     5 
30/12/2013  19    Nulo    10     5 
31/12/2013  16    Nulo    12     4 
01/01/2014  17     2.4    11     5 
02/01/2014  7      3.4    10     4 
03/01/2014  0      1.6    9      4 
04/01/2014  0      2.4    9      4 
05/01/2014  0      3.7    11     5 
06/01/2014  0      3.4    23     4 
07/01/2014  0      1.5    17     3 
08/01/2014  0      3.1    20     4 
09/01/2014  0      3.6    21     4 
10/01/2014  0      2.6    21     4 
11/01/2014  0      2.2    20     3 
12/01/2014  4.6    0.5    20     8 
13/01/2014  0      2.4    20     5 
14/01/2014  0      5.1    21     4 
15/01/2014  0      3.8    19     4 
16/01/2014  0      2.7    19     3 
17/01/2014  0      3.5    20     5 
18/01/2014  0      3      20     5 
19/01/2014  0      4.9    21     3 
20/01/2014  0      6.9    23     4 
21/01/2014  0      2.3    22     5 
22/01/2014  0      3.3    23     4 
23/01/2014  0      3.4    24     5 
24/01/2014  0      2.4    22     5 
25/01/2014  0      1.7    25     6 
26/01/2014  0      1.1    24     7 
27/01/2014  0      1.1    26     6 
28/01/2014  0      3      24     7 
29/01/2014  0      2.4    23     4 
30/01/2014  0      2.9    25     5 
31/01/2014  0      10.2   25     4 
01/02/2014  0      3.2    24     7 
02/02/2014  0      5.9    25     5 
03/02/2014  0      4.1    26     6 
04/02/2014  0      5      24     5 
05/02/2014  0      6.7    25     5 
06/02/2014  0      5.1    25     4 
07/02/2014  0      2.7    26     7 
08/02/2014  0      8.5    26     5 
09/02/2014  0      7      27     5 
10/02/2014  0      3.9    27     7 
11/02/2014  0      7.4    26     6 
12/02/2014  0      6.1    26     5 
13/02/2014  0      6.4    27     4 
14/02/2014  0      6      27     5 
15/02/2014  0      4.3    28     6 
16/02/2014  0      5.8    27     5 
17/02/2014  0      2.6    28     6 
18/02/2014  0      4.5    27     6 
19/02/2014  0      3.5    28     7 
20/02/2014  0      4.6    26     7 
21/02/2014  0      3.9    26     5 
22/02/2014  0      6.9    26     6 
23/02/2014  0      4.2    26     6 
24/02/2014  0      5.5    27     7 
25/02/2014  0      3      26     7 
26/02/2014  0      1.7    27     7 
27/02/2014  0      4.2    26     7 
28/02/2014  7      3.6    20     6 
01/03/2014  0      4.7    28     7 
02/03/2014  0      5.8    29     7 
03/03/2014  0      9.6    27     8 
04/03/2014  0      4.8    25     7 
05/03/2014  0      4      24     7 
06/03/2014  0      6      26     6 
07/03/2014  0      8.3    26     8 
08/03/2014  1.3    6.4    25     7 
09/03/2014  0      8.8    24     7 
10/03/2014  0      8      23     6 
11/03/2014  0      2.5    24     5 
12/03/2014  0      11     28     4 
13/03/2014  0      7.8    27     7 
14/03/2014  0      4.2    28     6 
15/03/2014  0      8.4    28     7 
16/03/2014  0      3.1    25     6 
17/03/2014  0      11.3   25     6 
18/03/2014  0      10.2   24     5 
19/03/2014  0      6.7    26     6 
20/03/2014  0      5      29     7 
21/03/2014  0      3.3    30     9 
22/03/2014  0      4.7    30     10 
23/03/2014  0      7.8    31     10 
24/03/2014  0      4.6    30     10 
25/03/2014  0      7.6    30     10 
26/03/2014  0      6.3    31     10 
27/03/2014  0      7.3    28     11 
28/03/2014  0      9.9    26     10 
29/03/2014  0      10.5   30     8 
30/03/2014  0      7.6    30     9 
31/03/2014  0      7.7    30     10 
01/04/2014  0      8      30     10 
02/04/2014  0      5.3    30     10 
03/04/2014  0      4.4    28     10 
04/04/2014  0      9.6    30     8 
05/04/2014  0      6.2    29     9 
06/04/2014  0      9.5    29     8 
07/04/2014  0      12.4   28     10 
08/04/2014  0      8.9    28     10 
09/04/2014  0      5.3    26     8 
10/04/2014  0      4.8    30     7 
11/04/2014  0      5.9    32     10 
12/04/2014  0      6      32     10 
13/04/2014  0      4.8    32     10 
14/04/2014  0      3.8    32     7 
15/04/2014  0      9.5    29     6 
16/04/2014  0      5.2    31     6 
17/04/2014  0      10.4   30     10 
18/04/2014  0      13.1   30     10 
19/04/2014  0      5.5    31     5 
20/04/2014  0      5.5    30     10 
21/04/2014  0      8      32     11 
22/04/2014  0      9.3    30     8 
23/04/2014  0      7.4    31     10 
24/04/2014  0      7.9    30     9 
25/04/2014  0      9.3    31     11 
26/04/2014  0      8.4    30     10 
27/04/2014  0      10.4   28     10 
28/04/2014  0      14.7   31     11 
29/04/2014  0      6.5    32     12 
30/04/2014  10     3.5    32     10 
01/05/2014  0      4.4    28     10 
02/05/2014  0      10.9   28     9 
03/05/2014  0      6.5    28     8 
04/05/2014  0      3.5    30     9 
05/05/2014  0      6.9    32     10 
06/05/2014  0      12.1   32     10 
07/05/2014  6.4    1.6    32     8 
08/05/2014  0      4.9    29     6 
09/05/2014  0      4      28     7 
10/05/2014  0      4.3    30     8 
11/05/2014  0      6.4    31     7 
12/05/2014  0      6.6    31     8 
13/05/2014  0      4.6    31     9 
14/05/2014  0      10.5   27     11 
15/05/2014  0      7.4    29     7 
16/05/2014  0      7      28     8 
17/05/2014  0      8.5    31     9 
18/05/2014  0      6      31     10 
19/05/2014  0      6.7    32     11 
20/05/2014  0      6.8    33     11 
21/05/2014  2      2.9    32     12 
22/05/2014  2.3    2      30     11 
23/05/2014  11.4   11     30     11 
24/05/2014  0      5.3    31     10 
25/05/2014  0      8.1    29     10 
26/05/2014  40.8   6.2    29     7 
27/05/2014  2      2.8    28     10 
28/05/2014  15.3   9.6    28     12 
29/05/2014  6.4    6.4    28     11 
30/05/2014  4.3    4.3    28     10 
31/05/2014  0      5.6    28     10 
01/06/2014  0      6.3    27     10 
02/06/2014  0      8.5    24     10 
03/06/2014  0      5.2    27     9 
04/06/2014  0      7.8    30     11 
05/06/2014  0      4.9    29     11 
06/06/2014  0      5      30     11 
07/06/2014  0      5.9    30     11 
08/06/2014  28.1   6.9    29     10 
09/06/2014  17.2   2      31     11 
10/06/2014  0      2.7    29     10 
11/06/2014  0      3.4    30     11 
12/06/2014  0      5.9    32     11 
13/06/2014  0      5.5    32     12 
14/06/2014  0      5.4    31     11 
15/06/2014  0      11.4   33     13 
16/06/2014  16.2   3.1    31     11 
17/06/2014  5.6    4.7    29     11 
18/06/2014  8.7    7.4    29     12 
19/06/2014  16.2   2      26     11 
20/06/2014  1.9    2.2    25     11 
21/06/2014  6.2    1.8    27     12 
22/06/2014  6.3    3.1    28     11 
23/06/2014  3.5    6.2    21     11 
24/06/2014  0      3.9    27     9 
25/06/2014  7.8    6.1    25     10 
26/06/2014  71.6   8.6    26     11 
27/06/2014  7.2    11.1   25     6 
28/06/2014  0      1.3    26     6 
29/06/2014  0      3.2    27     11 
30/06/2014  0      3.6    27     10 
01/07/2014  0      3.1    26     10 
02/07/2014  0      2.1    27     9 
03/07/2014  0      4.4    27     11 
04/07/2014  5.3    6.4    26     11 
05/07/2014  0      3      26     11 
06/07/2014  6.8    1.9    28     11 
07/07/2014  47.2   2.4    27     10 
08/07/2014  0      2.9    27     9 
09/07/2014  6.8    1.4    27     10 
10/07/2014  31.8   2.1    26     10 
11/07/2014  5.9    2.7    26     8 
12/07/2014  0      4.4    25     13 
13/07/2014  0      10.9   27     11 
14/07/2014  0      1      28     12 
15/07/2014  0      3.3    28     12 
16/07/2014  0      6.2    28     11 
17/07/2014  35.2   4.7    28     11 
