,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3248,22/11/2016,0.0,3.0,26.0,10.1
3249,23/11/2016,0.0,3.4,25.8,9.5
3250,24/11/2016,0.0,3.4,25.5,9.5
3251,25/11/2016,0.0,3.2,25.3,9.7
3252,26/11/2016,0.0,3.6,24.3,8.5
3253,27/11/2016,0.0,3.5,25.3,8.4
3254,28/11/2016,0.0,3.5,25.7,9.5
3255,29/11/2016,0.0,3.7,26.1,9.9
3256,30/11/2016,0.0,3.5,26.2,9.5
3257,01/12/2016,0.0,3.0,25.7,11.9
3258,02/12/2016,2.0,3.5,24.5,11.5
3259,03/12/2016,1.9,4.0,25.0,11.5
3260,04/12/2016,0.0,3.8,23.8,12.0
3261,05/12/2016,0.0,3.7,24.6,11.0
3262,06/12/2016,0.0,4.0,22.9,8.2
3263,07/12/2016,0.0,3.3,24.1,8.4
3264,08/12/2016,0.0,3.6,25.4,7.9
3265,09/12/2016,0.0,3.5,26.0,7.6
3266,10/12/2016,0.0,3.6,25.3,8.8
3267,11/12/2016,0.0,3.1,25.7,8.5
3268,12/12/2016,0.0,3.5,25.3,8.1
3269,13/12/2016,0.0,4.2,26.9,7.6
3270,14/12/2016,0.0,3.9,26.5,8.6
3271,15/12/2016,0.0,3.5,26.2,7.8
3272,16/12/2016,0.0,3.9,25.9,8.8
3273,17/12/2016,0.0,4.1,26.4,9.4
3274,18/12/2016,0.0,3.3,23.9,9.3
3275,19/12/2016,0.0,3.4,25.9,8.2
3276,20/12/2016,0.0,3.1,25.3,9.0
3277,21/12/2016,0.0,3.6,25.7,9.4
3278,22/12/2016,0.0,3.3,27.1,8.9
3279,23/12/2016,0.0,3.1,25.9,8.7
3280,24/12/2016,0.0,3.8,26.3,8.4
3281,25/12/2016,0.0,3.5,26.1,8.4
3282,26/12/2016,0.0,3.8,25.9,9.0
3283,27/12/2016,0.0,3.6,26.9,9.3
3284,28/12/2016,0.0,3.6,26.9,9.9
3285,29/12/2016,0.0,3.6,26.8,9.5
3286,30/12/2016,0.2,4.0,26.0,11.0
3287,31/12/2016,0.0,3.4,26.6,10.3
3288,01/01/2017,0.0,3.3,24.7,9.8
3289,02/01/2017,0.0,3.2,25.0,9.5
3290,03/01/2017,0.0,3.4,25.1,8.6
3291,04/01/2017,0.0,3.6,24.7,9.1
3292,05/01/2017,0.0,4.8,26.9,8.4
3293,06/01/2017,0.0,4.4,25.9,8.8
3294,07/01/2017,0.0,3.1,25.1,8.2
3295,08/01/2017,0.0,3.4,23.9,8.4
3296,09/01/2017,0.0,3.2,21.7,6.8
3297,10/01/2017,0.0,3.6,22.7,6.1
3298,11/01/2017,0.0,3.1,23.9,6.3
3299,12/01/2017,0.0,2.8,24.0,7.0
3300,13/01/2017,0.0,3.8,24.2,8.1
3301,14/01/2017,0.0,3.6,24.1,8.1
3302,15/01/2017,0.0,2.5,22.5,7.8
3303,16/01/2017,0.0,4.1,24.5,8.7
3304,17/01/2017,0.0,4.0,23.8,9.1
3305,18/01/2017,0.0,4.4,21.3,9.6
3306,19/01/2017,0.0,3.4,24.4,8.9
3307,20/01/2017,0.0,4.2,23.7,9.9
3308,21/01/2017,0.0,4.4,24.7,8.5
3309,22/01/2017,0.0,4.1,24.7,6.3
3310,23/01/2017,0.0,4.0,25.9,6.1
3311,24/01/2017,0.0,3.7,25.8,8.3
3312,25/01/2017,0.0,4.0,25.6,8.2
3313,26/01/2017,0.0,4.0,24.8,8.6
3314,27/01/2017,0.0,3.8,26.9,8.3
3315,28/01/2017,0.0,4.1,24.5,7.5
3316,29/01/2017,0.0,4.3,22.9,8.0
3317,30/01/2017,0.0,3.4,23.1,7.0
3318,31/01/2017,0.1,3.1,23.1,7.4
3319,01/02/2017,0.1,3.8,26.2,8.0
3320,02/02/2017,0.0,4.4,27.4,9.3
3321,03/02/2017,0.0,4.1,26.5,9.6
3322,04/02/2017,0.0,4.9,26.9,10.6
3323,05/02/2017,0.0,4.6,26.4,10.0
3324,06/02/2017,0.0,4.7,26.9,10.6
3325,07/02/2017,0.0,4.1,27.0,8.7
3326,08/02/2017,0.0,5.1,28.8,9.1
3327,09/02/2017,0.0,5.7,29.3,8.7
3328,10/02/2017,0.0,4.7,27.0,10.3
3329,11/02/2017,0.0,4.3,29.0,10.2
3330,12/02/2017,0.0,4.4,28.7,9.6
3331,13/02/2017,0.0,4.6,28.9,10.6
3332,14/02/2017,0.0,5.3,28.1,9.6
3333,15/02/2017,0.0,4.8,25.7,8.8
3334,16/02/2017,0.0,3.7,24.5,9.3
3335,17/02/2017,0.0,4.5,26.1,9.1
3336,18/02/2017,0.4,4.8,25.8,8.9
3337,19/02/2017,0.0,4.2,25.9,8.6
3338,20/02/2017,0.0,5.1,27.2,8.1
3339,21/02/2017,0.0,4.7,28.0,8.2
3340,22/02/2017,0.0,5.3,28.0,9.0
3341,23/02/2017,0.0,5.1,28.5,9.4
3342,24/02/2017,0.0,5.0,28.5,8.2
3343,25/02/2017,0.0,5.6,27.8,9.0
3344,26/02/2017,0.0,5.4,29.0,9.2
3345,27/02/2017,0.0,4.6,29.3,9.1
3346,28/02/2017,0.0,4.6,29.4,9.9
3347,01/03/2017,0.0,5.6,28.1,10.9
3348,02/03/2017,0.0,4.9,27.7,11.3
3349,03/03/2017,0.0,5.4,27.0,12.2
3350,04/03/2017,0.0,6.0,26.4,11.7
3351,05/03/2017,0.0,6.1,27.9,12.0
3352,06/03/2017,0.0,5.5,30.0,11.4
3353,07/03/2017,3.0,5.5,28.3,11.9
3354,08/03/2017,0.0,4.3,25.6,11.7
3355,09/03/2017,0.0,4.5,28.2,11.5
3356,10/03/2017,0.1,5.5,29.0,11.9
3357,11/03/2017,0.8,4.3,26.0,12.0
3358,12/03/2017,1.2,4.8,26.5,12.1
3359,13/03/2017,0.0,5.7,26.3,9.9
3360,14/03/2017,0.0,5.1,28.0,9.6
3361,15/03/2017,0.0,6.0,28.7,10.7
3362,16/03/2017,0.0,5.0,28.2,10.8
3363,17/03/2017,0.0,5.7,29.5,12.3
3364,18/03/2017,0.0,5.6,28.5,12.0
3365,19/03/2017,0.0,5.6,30.0,11.9
3366,20/03/2017,0.0,6.4,29.6,11.9
3367,21/03/2017,0.0,6.3,30.9,11.1
3368,22/03/2017,0.0,6.2,30.9,12.3
3369,23/03/2017,0.0,5.3,30.3,12.4
3370,24/03/2017,0.0,5.8,30.0,12.9
3371,25/03/2017,0.0,5.6,30.5,13.1
3372,26/03/2017,4.9,6.4,29.8,13.2
3373,27/03/2017,0.2,6.5,31.0,12.7
3374,28/03/2017,0.0,6.8,31.0,11.9
3375,29/03/2017,0.0,6.3,30.3,11.5
3376,30/03/2017,0.0,6.1,29.2,10.8
3377,31/03/2017,0.0,5.9,30.1,11.2
3378,01/04/2017,0.0,7.2,30.1,11.1
3379,02/04/2017,0.0,6.5,29.9,11.3
3380,03/04/2017,0.0,6.7,30.6,10.9
3381,04/04/2017,0.0,7.7,31.3,10.3
3382,05/04/2017,0.0,6.5,31.1,11.7
3383,06/04/2017,0.0,7.1,30.9,12.4
3384,07/04/2017,0.0,8.0,31.2,13.8
3385,08/04/2017,0.0,7.1,31.3,13.8
3386,09/04/2017,0.0,7.0,31.4,15.1
3387,10/04/2017,0.0,6.5,31.5,13.8
3388,11/04/2017,0.0,7.5,31.2,15.4
3389,12/04/2017,0.0,6.8,30.7,13.5
3390,13/04/2017,0.0,6.6,31.2,13.5
3391,14/04/2017,0.0,7.6,31.1,13.8
3392,15/04/2017,0.0,8.0,30.9,13.1
3393,16/04/2017,0.0,8.1,30.9,13.5
3394,17/04/2017,0.0,6.0,29.2,14.1
3395,18/04/2017,0.0,7.0,29.0,13.2
3396,19/04/2017,0.0,6.6,29.6,12.9
3397,20/04/2017,0.0,6.9,30.6,13.1
3398,21/04/2017,0.0,6.8,30.7,13.7
3399,22/04/2017,0.4,6.1,31.6,13.5
3400,23/04/2017,0.0,7.1,30.9,15.0
3401,24/04/2017,0.0,6.4,30.6,16.6
3402,25/04/2017,0.0,9.2,29.9,15.2
3403,26/04/2017,0.0,8.7,29.9,13.8
3404,27/04/2017,0.0,8.3,31.3,13.0
3405,28/04/2017,0.0,6.4,30.3,13.3
3406,29/04/2017,0.0,7.4,31.3,12.7
3407,30/04/2017,0.0,8.1,31.3,11.2
3408,01/05/2017,0.0,7.1,31.6,12.5
3409,02/05/2017,0.0,7.0,32.3,14.1
3410,03/05/2017,0.0,6.7,32.3,14.0
3411,04/05/2017,0.0,7.0,32.4,14.3
3412,05/05/2017,0.0,7.5,31.9,15.2
3413,06/05/2017,0.0,7.6,31.9,15.6
3414,07/05/2017,0.0,6.2,31.6,14.3
3415,08/05/2017,0.0,7.1,31.9,14.5
3416,09/05/2017,0.0,6.7,31.9,15.0
3417,10/05/2017,0.0,7.5,32.3,14.8
3418,11/05/2017,0.0,7.4,32.9,16.5
3419,12/05/2017,0.0,6.9,33.2,16.0
3420,13/05/2017,0.0,6.1,31.5,16.1
3421,14/05/2017,0.0,6.3,31.0,15.5
3422,15/05/2017,0.0,7.8,31.5,15.4
3423,16/05/2017,0.0,8.9,32.7,15.8
3424,17/05/2017,0.0,6.4,33.7,15.9
3425,18/05/2017,0.0,7.7,33.2,15.5
3426,19/05/2017,0.0,8.1,34.0,15.7
3427,20/05/2017,0.0,6.1,33.4,16.2
3428,21/05/2017,0.0,6.4,32.8,16.2
3429,22/05/2017,0.0,7.4,34.8,16.2
3430,23/05/2017,0.0,7.0,32.5,16.4
3431,24/05/2017,0.0,6.5,32.9,16.3
3432,25/05/2017,0.0,7.4,32.1,18.2
3433,26/05/2017,9.5,9.2,32.9,17.2
3434,27/05/2017,0.0,6.2,32.5,16.7
3435,28/05/2017,0.0,7.5,32.2,16.8
3436,29/05/2017,2.0,7.3,32.9,16.8
3437,30/05/2017,7.1,6.5,31.2,16.5
3438,31/05/2017,0.0,6.4,30.7,17.2
3439,01/06/2017,0.0,6.6,31.6,16.1
3440,02/06/2017,0.0,6.8,32.8,16.2
3441,03/06/2017,0.0,7.5,33.1,15.6
3442,04/06/2017,0.0,5.9,33.0,15.5
3443,05/06/2017,0.1,7.2,33.6,15.4
3444,06/06/2017,0.0,6.8,33.7,16.1
3445,07/06/2017,1.9,7.1,32.1,17.2
3446,08/06/2017,33.9,7.6,32.4,17.8
3447,09/06/2017,9.1,7.0,31.4,16.4
3448,10/06/2017,2.1,6.4,31.7,16.8
3449,11/06/2017,0.0,6.2,31.9,15.9
3450,12/06/2017,3.0,7.0,32.3,15.6
3451,13/06/2017,0.3,6.8,32.1,17.1
3452,14/06/2017,0.3,6.8,32.3,16.8
3453,15/06/2017,0.0,7.1,33.0,18.1
3454,16/06/2017,0.0,5.6,33.5,19.4
3455,17/06/2017,1.2,6.8,33.1,18.4
3456,18/06/2017,0.8,6.4,32.8,17.3
3457,19/06/2017,0.7,7.1,32.3,17.5
3458,20/06/2017,0.0,7.0,32.1,17.4
3459,21/06/2017,0.0,7.1,32.3,17.1
3460,22/06/2017,0.0,7.3,30.2,17.5
3461,23/06/2017,5.7,7.2,32.4,18.3
3462,24/06/2017,5.3,7.0,32.3,16.6
3463,25/06/2017,5.8,5.9,31.8,17.3
3464,26/06/2017,2.6,3.9,28.8,17.2
3465,27/06/2017,28.1,4.9,30.5,16.3
3466,28/06/2017,9.9,5.3,29.5,16.1
3467,29/06/2017,6.1,6.7,28.7,16.6
3468,30/06/2017,12.0,5.0,28.7,17.1
3469,01/07/2017,0.5,4.1,28.8,15.6
3470,02/07/2017,11.5,4.6,28.4,16.0
3471,03/07/2017,10.0,5.2,27.6,16.4
3472,04/07/2017,1.3,5.3,27.6,15.7
3473,05/07/2017,11.2,5.5,28.4,16.4
3474,06/07/2017,3.7,4.6,29.0,15.0
3475,07/07/2017,1.9,4.8,29.0,15.9
3476,08/07/2017,46.9,5.1,28.2,16.1
3477,09/07/2017,25.1,4.8,26.4,15.9
3478,10/07/2017,21.5,5.0,26.2,16.1
3479,11/07/2017,24.6,4.9,26.8,15.8
3480,12/07/2017,7.9,3.5,27.3,15.9
3481,13/07/2017,2.8,4.2,26.5,16.4
3482,14/07/2017,1.6,4.1,27.8,16.9
3483,15/07/2017,2.6,4.7,28.1,16.8
3484,16/07/2017,4.2,4.9,29.1,16.6
3485,17/07/2017,5.7,5.7,28.2,16.0
3486,18/07/2017,6.8,5.5,28.5,15.6
3487,19/07/2017,12.6,4.9,28.3,16.3
3488,20/07/2017,8.9,4.2,27.3,16.3
3489,21/07/2017,6.4,4.4,27.7,16.0
3490,22/07/2017,6.2,4.5,27.8,16.0
3491,23/07/2017,7.9,5.0,28.2,15.9
3492,24/07/2017,1.7,4.3,28.5,15.7
3493,25/07/2017,4.9,4.2,28.6,16.3
3494,26/07/2017,0.6,4.3,27.6,15.7
3495,27/07/2017,0.4,4.1,28.5,15.7
3496,28/07/2017,5.8,4.3,28.4,15.9
3497,29/07/2017,3.1,3.3,28.4,16.3
3498,30/07/2017,0.5,4.7,28.0,15.9
3499,31/07/2017,0.0,5.1,29.6,16.6
3500,01/08/2017,0.0,5.8,29.8,16.8
3501,02/08/2017,38.9,6.1,30.2,16.5
3502,03/08/2017,16.9,6.7,28.4,16.1
3503,04/08/2017,25.4,6.4,28.6,15.9
3504,05/08/2017,2.9,5.0,28.3,15.5
3505,06/08/2017,8.2,5.7,29.5,16.0
3506,07/08/2017,5.4,5.0,29.3,17.2
3507,08/08/2017,3.1,4.2,28.5,15.8
3508,09/08/2017,0.1,4.6,29.6,16.1
3509,10/08/2017,5.6,4.2,27.1,16.5
3510,11/08/2017,4.2,4.6,28.6,16.9
3511,12/08/2017,7.4,5.4,27.8,16.1
3512,13/08/2017,13.9,6.3,25.6,16.1
3513,14/08/2017,4.6,5.0,27.6,16.2
3514,15/08/2017,0.0,4.7,28.5,16.6
3515,16/08/2017,1.2,5.3,28.6,17.3
3516,17/08/2017,0.4,4.8,29.3,16.9
3517,18/08/2017,8.3,5.1,28.9,17.1
3518,19/08/2017,11.9,4.6,28.7,16.2
3519,20/08/2017,14.9,5.6,28.6,16.3
3520,21/08/2017,1.9,5.4,28.8,16.2
3521,22/08/2017,0.7,5.2,28.3,16.4
3522,23/08/2017,21.9,4.8,28.0,16.5
3523,24/08/2017,16.4,4.6,28.4,15.6
3524,25/08/2017,5.6,5.0,27.9,15.9
3525,26/08/2017,4.1,4.9,28.2,15.9
3526,27/08/2017,13.4,5.6,28.7,16.7
3527,28/08/2017,21.1,5.2,28.7,16.5
3528,29/08/2017,29.1,6.3,27.7,16.5
3529,30/08/2017,14.9,3.4,27.6,16.5
3530,31/08/2017,17.3,4.0,25.9,16.1
3531,01/09/2017,3.9,3.1,27.1,16.1
3532,02/09/2017,1.2,3.6,28.1,16.7
3533,03/09/2017,1.1,4.0,28.1,15.5
3534,04/09/2017,21.1,5.5,27.7,15.7
3535,05/09/2017,6.4,2.1,26.1,16.2
3536,06/09/2017,25.5,5.6,26.7,16.6
3537,07/09/2017,0.4,4.1,28.0,16.1
3538,08/09/2017,0.2,5.1,28.7,15.9
3539,09/09/2017,2.2,4.9,28.2,15.5
3540,10/09/2017,1.0,5.0,28.6,14.5
3541,11/09/2017,0.0,4.4,28.7,14.5
3542,12/09/2017,0.0,5.0,28.9,13.6
3543,13/09/2017,0.0,4.8,28.4,14.6
3544,14/09/2017,1.0,4.4,29.4,16.0
3545,15/09/2017,0.7,4.4,30.0,15.8
3546,16/09/2017,1.2,5.2,29.3,15.2
3547,17/09/2017,2.5,5.1,29.4,16.2
3548,18/09/2017,4.3,5.1,29.5,16.3
3549,19/09/2017,0.5,4.7,29.1,16.1
3550,20/09/2017,32.6,5.2,28.5,16.2
3551,21/09/2017,3.6,3.9,27.8,15.8
3552,22/09/2017,3.6,4.0,28.2,15.9
3553,23/09/2017,5.1,4.7,27.2,15.9
3554,24/09/2017,2.3,3.7,27.7,16.3
3555,25/09/2017,19.7,4.4,26.7,16.6
3556,26/09/2017,0.6,4.3,27.5,15.4
3557,27/09/2017,12.7,4.6,28.0,14.9
3558,28/09/2017,1.6,3.6,27.9,15.6
3559,29/09/2017,0.0,4.5,27.9,15.0
3560,30/09/2017,0.5,3.6,26.7,16.0
3561,01/10/2017,21.4,4.6,27.2,15.8
3562,02/10/2017,0.0,4.1,27.2,15.5
3563,03/10/2017,0.0,4.5,28.1,14.5
3564,04/10/2017,0.0,3.7,26.8,15.1
3565,05/10/2017,0.0,4.0,28.7,16.6
3566,06/10/2017,8.2,5.4,28.2,15.7
3567,07/10/2017,17.8,6.7,28.1,15.3
3568,08/10/2017,1.4,4.6,27.0,13.9
3569,09/10/2017,0.0,3.5,27.4,14.4
3570,10/10/2017,0.5,4.0,28.3,14.9
3571,11/10/2017,0.0,4.4,27.4,15.3
3572,12/10/2017,0.3,4.4,27.2,14.2
3573,13/10/2017,0.1,4.3,27.2,14.7
3574,14/10/2017,0.8,4.4,28.4,14.0
3575,15/10/2017,1.3,4.4,29.0,14.5
3576,16/10/2017,0.0,5.1,28.6,14.3
3577,17/10/2017,0.0,4.0,28.0,13.7
3578,18/10/2017,0.0,5.0,28.5,13.1
3579,19/10/2017,0.0,3.9,28.7,14.0
3580,20/10/2017,0.0,4.1,29.0,14.2
3581,21/10/2017,0.0,4.1,28.7,14.9
3582,22/10/2017,0.0,4.5,29.0,13.4
3583,23/10/2017,0.0,4.5,28.3,14.3
3584,24/10/2017,0.0,5.0,27.4,14.2
3585,25/10/2017,0.0,4.7,26.6,12.4
3586,26/10/2017,0.0,4.1,26.2,10.0
3587,27/10/2017,1.7,4.6,27.6,9.0
3588,28/10/2017,0.0,3.8,28.0,10.0
3589,29/10/2017,1.3,3.4,27.7,10.5
3590,30/10/2017,0.0,2.9,27.9,13.0
3591,31/10/2017,0.0,4.1,27.0,11.2
3592,01/11/2017,0.0,3.4,26.9,12.6
3593,02/11/2017,0.0,3.8,29.0,13.5
3594,03/11/2017,0.6,4.3,28.1,14.5
3595,04/11/2017,0.0,4.6,28.1,14.6
3596,05/11/2017,0.0,4.4,28.6,13.3
3597,06/11/2017,0.0,4.7,29.6,10.1
3598,07/11/2017,0.0,4.4,28.5,10.3
3599,08/11/2017,0.0,4.9,29.1,9.9
3600,09/11/2017,0.0,3.9,28.4,10.5
3601,10/11/2017,0.0,3.6,27.4,12.2
3602,11/11/2017,0.0,4.6,27.6,12.5
3603,12/11/2017,0.0,4.7,27.4,12.0
3604,13/11/2017,0.0,4.9,27.1,12.4
3605,14/11/2017,0.0,4.1,27.7,12.6
3606,15/11/2017,0.0,3.8,27.7,11.4
3607,16/11/2017,0.0,3.7,28.1,10.3
3608,17/11/2017,0.0,4.1,27.2,8.8
3609,18/11/2017,0.0,4.3,26.8,9.6
3610,19/11/2017,0.0,3.5,27.8,10.0
3611,20/11/2017,0.0,3.5,27.2,9.1
3612,21/11/2017,0.0,4.1,26.9,9.9
3613,22/11/2017,0.0,4.7,26.2,9.6
3614,23/11/2017,0.0,3.5,24.1,7.4
3615,24/11/2017,0.0,3.8,25.0,6.6
3616,25/11/2017,0.0,4.1,26.2,7.2
3617,26/11/2017,0.0,3.4,26.9,7.9
3618,27/11/2017,0.0,3.6,25.4,7.7
3619,28/11/2017,0.0,3.1,26.2,6.4
3620,29/11/2017,0.0,3.8,26.6,7.2
3621,30/11/2017,0.0,3.5,25.2,8.4
3622,01/12/2017,0.0,3.6,25.1,7.5
3623,02/12/2017,0.0,2.3,24.4,5.7
3624,03/12/2017,0.0,3.0,24.5,6.4
3625,04/12/2017,0.0,2.5,25.1,7.6
3626,05/12/2017,0.0,3.4,26.3,8.6
3627,06/12/2017,0.0,2.8,27.3,8.5
3628,07/12/2017,0.0,4.4,26.1,8.7
3629,08/12/2017,0.0,3.9,24.9,8.2
3630,09/12/2017,0.0,4.0,23.5,6.0
3631,10/12/2017,0.0,3.1,21.9,6.3
3632,11/12/2017,0.0,2.8,20.6,6.4
3633,12/12/2017,0.0,3.1,23.9,4.5
3634,13/12/2017,0.0,3.1,22.8,5.1
3635,14/12/2017,0.0,2.2,24.3,6.5
3636,15/12/2017,1.2,2.8,24.1,7.5
3637,16/12/2017,2.0,2.1,22.0,10.2
3638,17/12/2017,0.0,1.3,22.8,10.9
3639,18/12/2017,0.0,3.1,25.3,10.3
3640,19/12/2017,0.0,3.0,24.5,10.0
3641,20/12/2017,0.0,3.2,25.0,9.0
3642,21/12/2017,0.9,3.0,25.0,9.6
3643,22/12/2017,0.0,2.6,22.8,9.0
3644,23/12/2017,0.0,2.4,25.3,8.7
3645,24/12/2017,0.0,3.4,25.1,8.9
3646,25/12/2017,0.0,3.8,24.9,9.4
3647,26/12/2017,0.0,3.5,25.9,8.0
3648,27/12/2017,0.0,3.4,26.1,8.7
3649,28/12/2017,0.0,3.6,24.9,8.8
3650,29/12/2017,0.0,3.6,24.8,9.6
3651,30/12/2017,0.0,3.2,25.1,8.9
3652,31/12/2017,0.0,3.1,22.9,9.4
3653,01/01/2018,0.0,2.4,24.6,9.5
3654,02/01/2018,0.0,2.9,23.0,8.7
3655,03/01/2018,0.0,2.8,23.5,9.3
3656,04/01/2018,0.0,2.7,23.4,9.4
3657,05/01/2018,0.0,3.6,23.8,9.1
3658,06/01/2018,0.0,3.9,23.5,9.7
3659,07/01/2018,0.0,4.1,23.9,8.6
3660,08/01/2018,0.0,3.3,24.4,8.1
3661,09/01/2018,0.0,3.3,23.9,8.7
3662,10/01/2018,0.0,3.9,24.2,8.5
3663,11/01/2018,0.0,3.7,24.0,8.3
3664,12/01/2018,0.0,4.6,23.1,8.5
3665,13/01/2018,0.0,3.7,23.9,7.1
3666,14/01/2018,0.0,3.2,21.5,5.9
3667,15/01/2018,0.0,3.7,21.5,5.7
3668,16/01/2018,0.0,3.7,22.6,5.7
3669,17/01/2018,0.0,3.8,22.5,5.5
3670,18/01/2018,0.2,2.7,22.6,7.0
3671,19/01/2018,0.4,2.4,23.8,8.3
3672,20/01/2018,0.0,3.1,23.4,7.6
3673,21/01/2018,0.0,3.9,23.9,8.0
3674,22/01/2018,0.0,3.3,24.1,7.2
3675,23/01/2018,0.3,3.7,25.1,7.1
3676,24/01/2018,0.9,3.9,23.8,9.4
3677,25/01/2018,3.1,2.3,19.5,11.7
3678,26/01/2018,0.0,3.1,23.2,9.2
3679,27/01/2018,0.0,3.0,24.2,8.9
3680,28/01/2018,1.5,4.2,24.6,9.2
3681,29/01/2018,0.0,3.3,18.6,10.5
3682,30/01/2018,0.0,4.1,17.8,7.6
3683,31/01/2018,0.0,2.2,17.9,7.6
3684,01/02/2018,1.5,2.3,22.0,9.0
3685,02/02/2018,0.0,3.1,25.1,9.7
3686,03/02/2018,0.0,2.5,23.5,10.1
3687,04/02/2018,0.0,4.0,26.7,9.9
3688,05/02/2018,0.0,3.4,26.0,10.1
3689,06/02/2018,0.0,3.6,25.5,10.5
3690,07/02/2018,0.0,3.2,25.7,11.1
3691,08/02/2018,8.4,3.3,23.6,11.2
3692,09/02/2018,4.6,2.8,20.4,11.2
3693,10/02/2018,0.1,2.3,21.7,11.5
3694,11/02/2018,1.7,2.8,22.0,11.2
3695,12/02/2018,0.0,3.3,24.8,10.9
3696,13/02/2018,0.0,3.8,26.0,10.3
3697,14/02/2018,0.0,4.2,24.9,11.3
3698,15/02/2018,0.0,3.8,26.9,13.6
3699,16/02/2018,0.0,4.0,26.4,12.5
3700,17/02/2018,0.0,4.3,26.7,12.3
3701,18/02/2018,0.1,4.5,26.6,13.1
3702,19/02/2018,0.0,4.4,26.5,12.4
3703,20/02/2018,0.0,4.0,26.3,11.5
3704,21/02/2018,0.0,4.5,26.9,11.0
3705,22/02/2018,0.0,4.9,27.6,11.3
3706,23/02/2018,0.0,5.6,27.6,11.1
3707,24/02/2018,0.0,5.4,28.5,11.8
3708,25/02/2018,0.0,4.9,27.5,11.6
3709,26/02/2018,0.0,4.5,28.4,11.6
3710,27/02/2018,0.0,5.4,27.8,11.4
3711,28/02/2018,0.0,5.3,28.3,12.7
3712,01/03/2018,0.0,5.9,28.4,12.9
3713,02/03/2018,0.0,4.7,28.3,12.9
3714,03/03/2018,0.0,6.3,28.9,12.8
3715,04/03/2018,0.0,5.5,29.4,13.3
3716,05/03/2018,0.0,6.2,29.4,12.3
3717,06/03/2018,0.0,6.5,28.9,11.8
3718,07/03/2018,0.0,5.4,28.4,12.1
3719,08/03/2018,0.0,6.5,29.8,12.7
3720,09/03/2018,0.0,5.7,30.2,12.6
3721,10/03/2018,0.0,5.7,29.7,11.8
3722,11/03/2018,0.0,5.3,30.5,12.3
3723,12/03/2018,0.0,6.2,30.4,12.4
3724,13/03/2018,0.0,6.5,32.3,12.6
3725,14/03/2018,0.0,7.6,30.4,12.5
3726,15/03/2018,0.0,6.7,30.7,11.7
3727,16/03/2018,0.0,6.3,30.1,11.9
3728,17/03/2018,0.0,6.0,28.9,11.1
3729,18/03/2018,0.0,5.1,29.6,11.4
3730,19/03/2018,0.0,7.0,30.1,11.9
3731,20/03/2018,0.0,6.5,30.7,11.4
3732,21/03/2018,0.0,5.6,30.8,12.1
3733,22/03/2018,0.0,6.2,31.0,12.5
3734,23/03/2018,0.0,6.3,30.4,14.0
3735,24/03/2018,0.0,5.9,31.0,13.2
3736,25/03/2018,0.0,6.0,31.9,13.8
3737,26/03/2018,0.0,6.4,31.6,13.7
3738,27/03/2018,0.0,6.3,31.7,14.1
3739,28/03/2018,0.0,7.0,31.1,13.2
3740,29/03/2018,0.0,6.5,30.4,12.5
3741,30/03/2018,0.0,5.7,30.6,13.1
3742,31/03/2018,0.0,6.7,29.5,13.1
3743,01/04/2018,0.0,6.4,30.4,11.8
3744,02/04/2018,0.0,7.2,31.4,13.4
3745,03/04/2018,0.0,7.0,31.1,12.0
3746,04/04/2018,0.0,7.8,31.2,12.4
3747,05/04/2018,0.0,6.9,31.1,13.2
3748,06/04/2018,0.0,6.9,31.1,13.1
3749,07/04/2018,0.0,7.9,31.1,12.9
3750,08/04/2018,0.0,6.9,30.3,12.5
3751,09/04/2018,0.0,7.2,30.9,12.4
3752,10/04/2018,0.0,6.3,30.4,12.7
3753,11/04/2018,1.3,5.8,30.1,13.2
3754,12/04/2018,0.0,7.4,30.2,13.4
3755,13/04/2018,0.0,7.5,30.1,13.5
3756,14/04/2018,0.0,7.5,30.4,13.5
3757,15/04/2018,0.0,6.5,30.1,12.3
3758,16/04/2018,0.0,6.1,29.8,13.0
3759,17/04/2018,0.0,6.8,30.5,13.8
3760,18/04/2018,0.0,7.4,31.3,15.0
3761,19/04/2018,0.0,7.7,31.9,14.8
3762,20/04/2018,0.0,6.3,31.6,13.9
3763,21/04/2018,0.0,6.8,31.7,15.4
3764,22/04/2018,0.0,6.1,30.6,15.6
3765,23/04/2018,0.0,6.3,31.4,15.4
3766,24/04/2018,0.0,5.9,31.5,16.2
3767,25/04/2018,0.0,6.7,32.7,15.1
3768,26/04/2018,0.0,6.9,32.2,14.8
3769,27/04/2018,0.0,7.3,31.9,15.1
3770,28/04/2018,0.0,6.6,31.8,14.1
3771,29/04/2018,0.1,7.0,31.7,14.6
3772,30/04/2018,0.0,5.6,30.0,14.7
3773,01/05/2018,5.2,4.2,29.9,15.4
3774,02/05/2018,0.0,5.2,30.5,14.6
3775,03/05/2018,0.0,4.4,29.3,15.1
3776,04/05/2018,0.0,6.1,31.2,16.5
3777,05/05/2018,12.0,6.4,30.8,16.2
3778,06/05/2018,4.0,3.8,28.0,15.5
3779,07/05/2018,23.4,6.7,28.9,15.6
3780,08/05/2018,5.9,4.2,29.6,14.4
3781,09/05/2018,2.3,5.1,28.6,14.2
3782,10/05/2018,0.6,4.1,29.1,14.5
3783,11/05/2018,0.0,5.3,29.6,13.4
