,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2211,20/01/2014,0.0,3.8,31.5,10.5
2212,21/01/2014,0.0,2.2,33.5,11.0
2213,22/01/2014,0.0,3.2,31.0,11.5
2214,23/01/2014,0.0,2.9,30.5,12.5
2215,24/01/2014,0.0,2.9,31.0,14.5
2216,25/01/2014,0.0,3.8,32.5,15.0
2217,26/01/2014,0.0,2.8,32.5,14.0
2218,27/01/2014,0.0,4.5,32.0,14.5
2219,28/01/2014,0.0,1.6,31.5,11.0
2220,29/01/2014,0.0,3.8,31.0,12.5
2221,30/01/2014,0.0,3.2,31.0,11.0
2222,31/01/2014,0.0,3.5,29.5,11.5
2223,01/02/2014,0.0,2.7,30.0,12.0
2224,02/02/2014,0.0,3.6,30.0,10.5
2225,03/02/2014,0.0,2.5,31.0,11.0
2226,04/02/2014,0.0,4.6,31.0,11.5
2227,05/02/2014,0.0,3.5,31.0,13.0
2228,06/02/2014,0.0,3.9,31.0,13.5
2229,07/02/2014,0.0,3.2,31.5,9.0
2230,08/02/2014,0.0,4.0,33.0,10.0
2231,09/02/2014,0.0,3.6,33.5,13.5
2232,10/02/2014,0.0,3.5,31.0,14.0
2233,11/02/2014,0.0,4.6,32.5,18.5
2234,12/02/2014,0.0,4.6,32.5,17.5
2235,13/02/2014,0.0,4.0,33.5,12.5
2236,14/02/2014,0.0,5.0,34.0,13.0
2237,15/02/2014,0.0,4.8,34.5,13.0
2238,16/02/2014,0.0,3.6,33.5,11.5
2239,17/02/2014,0.0,4.4,33.0,12.5
2240,18/02/2014,0.0,4.2,32.5,17.0
2241,19/02/2014,0.0,3.3,32.5,18.0
2242,20/02/2014,0.0,3.3,32.0,18.5
2243,21/02/2014,0.0,4.3,33.5,18.0
2244,22/02/2014,0.0,4.9,33.0,18.0
2245,23/02/2014,0.0,4.6,34.0,14.5
2246,24/02/2014,0.0,5.4,34.0,11.5
2247,25/02/2014,0.0,4.2,34.5,12.5
2248,26/02/2014,0.0,4.3,35.5,12.5
2249,27/02/2014,0.0,5.7,35.5,10.5
2250,28/02/2014,0.0,3.5,32.5,10.5
2251,01/03/2014,0.0,5.7,33.5,11.5
2252,02/03/2014,0.0,5.6,36.0,12.0
2253,03/03/2014,0.0,5.0,33.5,10.5
2254,04/03/2014,0.0,5.0,32.5,11.5
2255,05/03/2014,0.0,5.2,32.5,13.5
2256,06/03/2014,0.0,5.9,33.5,13.0
2257,07/03/2014,0.0,4.9,33.5,10.5
2258,08/03/2014,0.0,4.8,33.5,12.0
2259,09/03/2014,0.0,5.1,33.5,14.5
2260,10/03/2014,0.0,4.5,23.0,13.5
2261,11/03/2014,0.0,6.0,34.0,10.0
2262,12/03/2014,0.0,5.2,34.5,7.0
2263,13/03/2014,0.0,5.9,34.5,6.5
2264,14/03/2014,0.0,5.5,35.0,7.0
2265,15/03/2014,0.0,5.9,34.5,10.0
2266,16/03/2014,0.0,5.6,34.5,7.5
2267,17/03/2014,0.0,6.2,31.0,5.0
2268,18/03/2014,0.0,6.3,31.5,7.0
2269,19/03/2014,0.0,5.7,35.0,9.0
2270,20/03/2014,0.0,6.4,37.5,12.0
2271,21/03/2014,0.0,6.6,36.5,14.0
2272,22/03/2014,0.0,6.4,36.5,14.5
2273,23/03/2014,0.0,6.8,38.0,14.5
2274,24/03/2014,0.0,6.3,37.0,14.0
2275,25/03/2014,0.0,4.8,34.5,16.0
2276,26/03/2014,0.0,7.2,35.5,16.5
2277,27/03/2014,0.0,7.6,36.0,11.0
2278,28/03/2014,0.0,6.7,35.5,13.0
2279,29/03/2014,0.0,6.0,36.5,11.5
2280,30/03/2014,0.0,5.7,36.5,12.5
2281,31/03/2014,0.0,7.0,37.5,11.5
2282,01/04/2014,0.0,7.5,37.5,11.5
2283,02/04/2014,0.0,7.0,37.5,10.5
2284,03/04/2014,0.0,7.1,36.5,9.5
2285,04/04/2014,0.0,6.6,37.0,10.0
2286,05/04/2014,0.0,6.4,35.5,11.5
2287,06/04/2014,0.0,6.3,35.0,11.0
2288,07/04/2014,0.0,5.5,34.5,11.0
2289,08/04/2014,0.0,6.6,37.5,12.0
2290,09/04/2014,0.0,5.8,36.5,14.0
2291,10/04/2014,0.0,7.0,37.0,15.0
2292,11/04/2014,0.0,6.8,37.0,14.5
2293,12/04/2014,0.0,6.9,35.5,15.5
2294,13/04/2014,0.0,6.7,35.5,15.0
2295,14/04/2014,0.0,6.8,35.5,14.0
2296,15/04/2014,0.0,6.1,34.0,15.0
2297,16/04/2014,0.0,7.9,34.5,16.0
2298,17/04/2014,0.0,7.7,36.0,11.0
2299,18/04/2014,0.0,7.0,36.5,12.0
2300,19/04/2014,0.0,6.4,36.0,13.0
2301,20/04/2014,0.0,7.4,37.5,14.5
2302,21/04/2014,0.0,7.1,37.0,17.0
2303,22/04/2014,0.0,6.7,36.5,16.0
2304,23/04/2014,0.0,5.6,36.0,16.5
2305,24/04/2014,0.0,2.9,31.0,16.5
2306,25/04/2014,0.0,6.3,37.0,18.0
2307,26/04/2014,0.0,6.8,36.0,19.5
2308,27/04/2014,0.0,6.8,37.0,17.0
2309,28/04/2014,0.0,7.6,37.0,15.5
2310,29/04/2014,0.0,5.7,36.0,15.5
2311,30/04/2014,0.0,7.6,37.0,15.5
2312,01/05/2014,0.0,6.6,35.5,15.5
2313,02/05/2014,0.0,7.8,36.5,15.0
2314,03/05/2014,0.0,7.9,37.5,14.5
2315,04/05/2014,0.0,7.2,37.0,15.5
2316,05/05/2014,0.0,6.4,37.5,16.5
2317,06/05/2014,0.0,7.7,36.5,17.5
2318,07/05/2014,0.4,7.1,29.5,18.5
2319,08/05/2014,0.0,0.0,25.0,16.5
2320,09/05/2014,0.0,4.2,36.5,18.0
2321,10/05/2014,0.0,8.5,37.0,20.5
2322,11/05/2014,0.0,7.2,35.5,21.0
2323,12/05/2014,0.0,5.4,36.5,21.0
2324,13/05/2014,0.0,7.1,37.5,18.0
2325,14/05/2014,0.0,8.4,36.5,17.5
2326,15/05/2014,2.5,8.0,36.5,20.0
2327,16/05/2014,0.0,2.5,37.0,18.0
2328,17/05/2014,0.5,7.1,37.0,18.0
2329,18/05/2014,0.0,5.5,36.0,16.0
2330,19/05/2014,0.0,5.7,34.0,18.0
2331,20/05/2014,0.0,5.0,35.0,19.5
2332,21/05/2014,4.0,5.6,35.5,20.0
2333,22/05/2014,0.0,1.8,34.5,18.5
2334,23/05/2014,0.0,6.4,34.0,19.0
2335,24/05/2014,0.0,5.0,35.5,19.0
2336,25/05/2014,19.7,4.7,39.9,25.3
2337,26/05/2014,1.6,3.5,38.8,25.3
2338,27/05/2014,3.4,3.3,35.5,26.2
2339,28/05/2014,3.2,0.7,26.5,20.5
2340,29/05/2014,7.2,2.8,30.5,21.5
2341,30/05/2014,0.0,3.3,32.5,22.0
2342,31/05/2014,4.5,5.6,33.5,22.5
2343,01/06/2014,0.0,3.1,32.5,21.5
2344,02/06/2014,21.5,5.8,33.5,23.5
2345,03/06/2014,53.4,11.3,33.5,20.5
2346,04/06/2014,62.5,13.3,33.5,20.5
2347,05/06/2014,97.0,14.0,32.0,18.5
2348,06/06/2014,15.5,6.7,32.5,20.5
2349,07/06/2014,19.5,4.7,30.5,21.0
2350,08/06/2014,108.1,12.9,29.0,21.5
2351,09/06/2014,5.5,3.1,30.5,22.0
2352,10/06/2014,21.5,4.6,31.0,22.5
2353,11/06/2014,0.0,2.7,31.0,22.5
2354,12/06/2014,0.0,3.6,32.0,22.0
2355,13/06/2014,0.0,5.1,32.5,22.0
2356,14/06/2014,7.0,1.3,32.5,22.5
2357,15/06/2014,27.5,6.0,32.5,20.5
2358,16/06/2014,11.6,6.7,33.0,20.0
2359,17/06/2014,41.0,7.4,33.0,20.0
2360,18/06/2014,17.5,4.3,31.0,21.0
2361,19/06/2014,0.0,2.6,30.5,20.0
2362,20/06/2014,11.0,6.2,31.5,20.5
2363,21/06/2014,20.0,2.4,29.5,21.0
2364,22/06/2014,0.0,5.1,32.0,21.0
2365,23/06/2014,0.0,3.2,32.5,21.5
2366,24/06/2014,8.0,4.7,32.0,22.0
2367,25/06/2014,16.3,5.3,30.5,21.5
2368,26/06/2014,35.0,3.7,29.0,21.5
2369,27/06/2014,26.7,7.0,32.0,21.5
2370,28/06/2014,15.0,7.1,32.0,19.5
2371,29/06/2014,24.2,5.3,30.5,20.5
2372,30/06/2014,16.0,2.4,28.5,21.5
2373,01/07/2014,10.5,0.2,26.0,21.0
2374,02/07/2014,13.6,1.9,26.5,21.5
2375,03/07/2014,10.6,2.0,27.0,20.5
2376,04/07/2014,5.0,6.2,28.5,21.0
2377,05/07/2014,20.0,4.7,26.5,21.5
2378,06/07/2014,22.5,4.3,31.5,19.5
2379,07/07/2014,20.0,3.2,33.0,21.0
2380,08/07/2014,0.0,5.4,32.5,19.5
2381,09/07/2014,2.5,5.9,33.5,20.0
2382,10/07/2014,1.9,5.5,33.5,20.0
2383,11/07/2014,1.0,4.8,32.5,19.5
2384,12/07/2014,4.5,4.4,33.0,20.5
2385,13/07/2014,18.7,8.5,33.5,19.5
2386,14/07/2014,8.1,6.2,33.0,17.5
2387,15/07/2014,21.5,5.3,32.0,18.5
2388,16/07/2014,2.3,4.4,31.5,18.5
2389,17/07/2014,52.0,8.2,32.5,19.5
2390,18/07/2014,3.3,4.9,33.5,18.5
2391,19/07/2014,0.0,4.1,32.5,19.5
2392,20/07/2014,14.2,8.6,33.5,21.5
2393,21/07/2014,0.0,3.6,33.5,20.5
2394,22/07/2014,6.0,6.5,33.5,19.0
2395,23/07/2014,18.5,4.8,34.0,19.5
2396,24/07/2014,0.0,4.2,31.5,18.0
2397,25/07/2014,0.0,4.1,33.5,18.5
2398,26/07/2014,0.0,4.4,32.5,19.0
2399,27/07/2014,0.0,3.4,32.5,19.0
2400,28/07/2014,1.6,4.2,32.0,20.0
2401,29/07/2014,0.0,3.9,34.0,18.0
2402,30/07/2014,0.0,1.8,31.5,18.0
2403,31/07/2014,0.0,1.6,31.5,19.0
2404,01/08/2014,0.0,5.2,33.5,20.0
2405,02/08/2014,0.0,3.4,32.5,20.5
2406,03/08/2014,12.5,5.5,32.5,20.0
2407,04/08/2014,1.5,3.7,30.5,19.5
2408,05/08/2014,4.2,6.6,32.0,21.0
2409,06/08/2014,34.5,7.4,31.5,19.5
2410,07/08/2014,0.0,3.8,31.5,19.0
2411,08/08/2014,0.2,5.6,33.5,19.5
2412,09/08/2014,26.5,5.4,32.5,19.5
2413,10/08/2014,0.0,5.5,32.5,19.0
2414,11/08/2014,36.5,3.3,33.0,19.0
2415,12/08/2014,0.0,4.4,30.5,18.5
2416,13/08/2014,0.0,2.2,29.5,21.5
2417,14/08/2014,8.5,5.7,31.0,18.5
2418,15/08/2014,0.0,2.6,32.5,18.0
2419,16/08/2014,0.0,2.3,31.0,17.5
2420,17/08/2014,0.0,4.6,32.5,18.0
2421,18/08/2014,10.0,5.1,32.5,18.5
2422,19/08/2014,1.5,3.9,32.5,19.5
2423,20/08/2014,1.4,4.9,33.5,19.5
2424,21/08/2014,0.0,3.4,33.0,20.0
2425,22/08/2014,2.5,6.1,33.5,19.5
2426,23/08/2014,5.1,6.1,29.0,19.5
2427,24/08/2014,0.0,1.3,32.5,19.5
2428,25/08/2014,0.1,3.0,30.5,20.0
2429,26/08/2014,0.1,4.1,33.5,20.0
2430,27/08/2014,49.4,9.9,34.5,21.5
2431,28/08/2014,0.0,4.4,32.5,21.0
2432,29/08/2014,22.3,4.2,32.5,21.0
2433,30/08/2014,2.5,5.2,32.5,20.5
2434,31/08/2014,5.7,6.5,29.5,21.0
2435,01/09/2014,5.2,1.7,29.5,21.0
2436,02/09/2014,32.4,6.0,27.5,20.5
2437,03/09/2014,51.7,2.8,23.5,20.5
2438,04/09/2014,0.0,2.9,29.5,19.5
2439,05/09/2014,6.8,5.0,32.5,19.5
2440,06/09/2014,0.0,2.2,30.0,20.5
2441,07/09/2014,18.5,4.5,32.5,20.0
2442,08/09/2014,1.8,5.4,32.5,18.5
2443,09/09/2014,0.0,2.2,30.0,20.0
2444,10/09/2014,8.5,1.5,29.5,20.5
2445,11/09/2014,0.0,3.5,31.0,21.0
2446,12/09/2014,0.0,2.5,30.5,21.0
2447,13/09/2014,38.0,3.8,27.0,20.0
2448,14/09/2014,16.7,2.2,25.5,20.0
2449,15/09/2014,1.4,2.9,30.5,18.5
2450,16/09/2014,21.0,4.5,31.5,18.0
2451,17/09/2014,49.0,6.9,30.0,19.5
2452,18/09/2014,10.1,3.4,29.5,20.5
2453,19/09/2014,0.0,4.1,28.5,21.0
2454,20/09/2014,0.0,2.6,30.0,17.5
2455,21/09/2014,0.0,3.8,31.5,15.5
2456,22/09/2014,93.5,12.4,32.0,16.5
2457,23/09/2014,3.1,5.9,31.0,18.5
2458,24/09/2014,10.0,3.7,32.0,20.5
2459,25/09/2014,43.0,7.8,31.5,20.5
2460,26/09/2014,2.0,2.1,31.5,20.5
2461,27/09/2014,0.0,2.8,32.0,21.0
2462,28/09/2014,19.6,3.7,31.0,21.0
2463,29/09/2014,15.0,3.1,30.0,21.5
2464,30/09/2014,48.4,4.1,26.5,21.5
2465,01/10/2014,3.0,4.3,30.5,19.5
2466,02/10/2014,4.0,2.9,28.5,20.0
2467,03/10/2014,0.0,1.5,30.0,21.0
2468,04/10/2014,14.5,5.4,33.0,21.5
2469,05/10/2014,8.5,3.2,32.0,21.0
2470,06/10/2014,0.0,2.8,31.5,20.5
2471,07/10/2014,2.3,4.3,32.0,20.5
2472,08/10/2014,6.5,1.4,32.0,21.0
2473,09/10/2014,0.0,4.3,33.0,20.0
2474,10/10/2014,0.0,2.1,31.5,20.5
2475,11/10/2014,8.5,3.8,31.5,19.5
2476,12/10/2014,28.5,5.0,32.0,18.5
2477,13/10/2014,13.5,5.1,32.5,18.5
2478,14/10/2014,6.5,6.1,33.5,19.0
2479,15/10/2014,21.7,6.6,33.5,20.5
2480,16/10/2014,0.0,2.8,32.5,19.0
2481,17/10/2014,14.6,6.6,32.5,19.5
2482,18/10/2014,0.0,2.3,32.5,20.0
2483,19/10/2014,3.5,3.1,32.5,20.5
2484,20/10/2014,0.1,0.5,29.5,20.5
2485,21/10/2014,0.2,1.1,29.5,21.5
2486,22/10/2014,0.0,1.1,27.5,22.5
2487,23/10/2014,7.3,4.9,31.5,21.5
2488,24/10/2014,4.7,4.2,32.5,22.0
2489,25/10/2014,16.5,4.2,33.5,21.5
2490,26/10/2014,0.4,4.8,32.5,19.0
2491,27/10/2014,0.3,2.3,31.0,17.5
2492,28/10/2014,0.2,3.8,31.0,17.5
2493,29/10/2014,0.4,2.8,31.0,19.0
2494,30/10/2014,0.0,3.6,31.5,21.5
2495,31/10/2014,0.0,3.3,33.0,20.0
2496,01/11/2014,0.0,3.3,32.0,19.5
2497,02/11/2014,0.0,2.8,31.5,19.0
2498,03/11/2014,0.0,3.1,32.5,19.5
2499,04/11/2014,46.5,8.6,29.5,18.0
2500,05/11/2014,57.6,4.9,29.5,20.0
2501,06/11/2014,0.0,3.0,31.0,16.0
2502,07/11/2014,0.0,3.0,31.0,16.0
2503,08/11/2014,0.0,2.9,30.0,18.0
2504,09/11/2014,21.5,5.9,31.5,18.5
2505,10/11/2014,41.0,2.6,24.0,19.5
2506,11/11/2014,36.0,3.7,25.5,19.5
2507,12/11/2014,0.5,1.0,28.0,17.5
2508,13/11/2014,0.0,2.9,30.5,16.5
2509,14/11/2014,1.0,1.6,30.0,17.5
2510,15/11/2014,0.0,3.1,31.5,19.0
2511,16/11/2014,0.0,2.9,30.5,18.5
2512,17/11/2014,0.0,2.8,29.5,17.0
2513,18/11/2014,0.0,2.2,29.0,12.0
2514,19/11/2014,0.0,1.6,29.5,13.5
2515,20/11/2014,0.0,1.0,29.5,16.0
2516,21/11/2014,0.0,2.1,31.5,16.5
2517,22/11/2014,0.0,2.4,30.5,16.5
2518,23/11/2014,0.0,4.2,30.0,16.5
2519,24/11/2014,0.0,0.4,27.5,14.5
2520,25/11/2014,0.0,1.5,30.0,11.5
2521,26/11/2014,0.0,2.8,31.5,12.5
2522,27/11/2014,0.0,3.2,31.0,11.0
2523,28/11/2014,0.0,1.4,31.5,10.0
2524,29/11/2014,0.0,2.7,31.5,12.0
2525,30/11/2014,0.0,2.7,33.5,10.5
2526,01/12/2014,0.0,2.0,31.0,11.0
2527,02/12/2014,0.0,2.8,31.0,11.5
2528,03/12/2014,0.0,2.8,31.5,11.5
2529,04/12/2014,0.0,2.4,31.5,12.5
2530,05/12/2014,0.0,2.2,30.0,13.0
2531,06/12/2014,0.0,2.8,32.0,14.5
2532,07/12/2014,0.0,3.5,33.0,17.5
2533,08/12/2014,0.0,2.5,33.0,14.5
2534,09/12/2014,0.0,2.7,31.5,15.5
2535,10/12/2014,0.0,2.3,29.0,16.5
2536,11/12/2014,0.0,0.5,27.0,17.0
2537,12/12/2014,0.0,2.4,28.0,17.5
2538,13/12/2014,0.0,1.8,30.0,15.5
2539,14/12/2014,0.0,3.2,30.5,15.5
2540,15/12/2014,0.0,2.8,31.5,14.5
2541,16/12/2014,0.0,2.4,31.0,14.5
2542,17/12/2014,0.0,3.0,31.0,15.5
2543,18/12/2014,0.0,2.9,31.0,15.5
2544,19/12/2014,0.0,2.8,31.0,15.0
2545,20/12/2014,0.0,2.9,32.0,15.0
2546,21/12/2014,0.0,2.9,30.5,16.0
2547,22/12/2014,0.0,0.8,30.0,13.5
2548,23/12/2014,0.0,2.5,26.0,14.5
2549,24/12/2014,0.0,2.6,29.5,12.0
2550,25/12/2014,0.0,2.3,28.5,12.5
2551,26/12/2014,0.0,1.8,30.5,12.5
2552,27/12/2014,0.0,1.3,27.5,14.0
2553,28/12/2014,0.0,2.3,30.5,15.5
2554,29/12/2014,0.0,2.7,33.0,12.5
2555,30/12/2014,0.0,3.0,30.5,13.5
2556,31/12/2014,0.0,2.8,32.5,11.5
2557,01/01/2015,0.0,3.1,30.5,13.0
2558,02/01/2015,0.0,2.0,30.5,11.0
2559,03/01/2015,0.0,2.2,30.5,11.5
2560,04/01/2015,0.0,0.3,30.5,12.5
2561,05/01/2015,0.0,1.0,26.5,13.0
2562,06/01/2015,0.0,2.9,34.0,12.5
2563,07/01/2015,0.0,3.1,34.5,12.5
2564,08/01/2015,0.0,3.7,33.5,14.5
2565,09/01/2015,0.0,2.9,33.5,11.5
2566,10/01/2015,0.0,2.9,32.5,11.5
2567,11/01/2015,0.0,2.9,31.5,12.5
2568,12/01/2015,0.0,2.9,34.5,7.5
2569,13/01/2015,0.0,1.0,28.0,8.5
2570,14/01/2015,0.0,2.2,31.0,9.0
2571,15/01/2015,0.0,3.5,33.5,9.5
2572,16/01/2015,0.0,3.4,34.5,7.5
2573,17/01/2015,0.0,3.0,32.5,8.5
2574,18/01/2015,0.0,3.6,33.5,9.0
2575,19/01/2015,0.0,2.9,32.5,11.0
2576,20/01/2015,0.0,3.3,32.5,12.5
2577,21/01/2015,0.0,3.4,31.5,16.0
2578,22/01/2015,2.4,3.9,31.0,14.5
2579,23/01/2015,0.0,3.7,32.0,14.5
2580,24/01/2015,0.0,3.0,29.5,14.0
2581,25/01/2015,0.0,1.1,26.0,14.5
2582,26/01/2015,0.0,2.4,32.5,17.0
2583,27/01/2015,0.0,3.3,34.0,12.5
2584,28/01/2015,0.0,4.3,33.5,14.0
2585,29/01/2015,0.0,4.2,33.5,18.0
2586,30/01/2015,0.0,3.6,29.5,18.0
2587,31/01/2015,3.5,2.6,29.0,14.5
2588,01/02/2015,15.8,3.3,27.0,15.5
2589,02/02/2015,27.0,3.0,20.0,16.5
2590,03/02/2015,6.5,1.5,24.0,16.5
2591,04/02/2015,0.0,2.5,30.0,10.0
2592,05/02/2015,0.0,3.4,30.5,10.5
2593,06/02/2015,0.0,2.5,32.5,12.5
2594,07/02/2015,0.0,4.0,32.5,12.5
2595,08/02/2015,0.0,3.5,30.5,13.5
2596,09/02/2015,0.0,4.8,31.0,16.0
2597,10/02/2015,0.0,4.4,29.5,18.0
2598,11/02/2015,0.0,2.7,30.0,18.0
2599,12/02/2015,0.0,3.6,30.5,17.0
2600,13/02/2015,8.2,2.2,25.5,16.5
2601,14/02/2015,0.0,2.7,25.5,16.5
2602,15/02/2015,0.6,0.3,26.5,14.5
2603,16/02/2015,0.0,1.9,28.5,15.0
2604,17/02/2015,0.0,3.7,30.5,15.0
2605,18/02/2015,0.0,4.3,33.5,12.5
2606,19/02/2015,0.0,4.0,33.5,14.0
2607,20/02/2015,0.0,5.0,32.0,14.5
2608,21/02/2015,0.0,4.9,33.0,13.5
2609,22/02/2015,0.0,4.2,34.0,11.0
2610,23/02/2015,0.0,4.3,36.0,11.5
2611,24/02/2015,0.0,5.3,33.5,11.5
2612,25/02/2015,0.0,4.5,34.5,10.0
2613,26/02/2015,0.0,4.2,32.0,12.5
2614,27/02/2015,0.0,4.7,31.5,10.5
2615,28/02/2015,0.0,4.0,30.5,9.0
2616,01/03/2015,0.0,5.1,33.5,7.5
2617,02/03/2015,0.0,4.9,35.0,10.0
2618,03/03/2015,0.0,4.7,35.5,10.5
2619,04/03/2015,0.0,3.9,32.0,12.5
2620,05/03/2015,0.0,3.5,35.0,14.5
2621,06/03/2015,0.0,5.8,33.5,17.0
2622,07/03/2015,0.0,5.7,36.0,14.5
2623,08/03/2015,0.0,5.7,36.0,15.5
2624,09/03/2015,0.0,4.5,31.0,15.5
2625,10/03/2015,12.2,4.8,30.5,12.0
2626,11/03/2015,3.1,2.0,28.0,14.5
2627,12/03/2015,0.0,4.0,31.5,9.0
2628,13/03/2015,0.0,5.1,31.0,11.5
2629,14/03/2015,0.0,2.7,25.5,14.5
2630,15/03/2015,112.0,1.1,22.5,14.5
2631,16/03/2015,120.3,0.6,28.5,16.5
2632,17/03/2015,0.0,1.8,26.5,16.0
2633,18/03/2015,0.0,4.3,30.5,16.0
2634,19/03/2015,0.0,2.6,29.5,15.5
2635,20/03/2015,0.0,3.2,30.5,18.0
2636,21/03/2015,0.0,3.9,30.5,18.0
2637,22/03/2015,0.0,4.9,32.5,15.5
2638,23/03/2015,0.0,4.7,32.5,11.5
2639,24/03/2015,0.0,4.4,32.5,11.5
2640,25/03/2015,0.0,4.9,32.5,13.5
2641,26/03/2015,0.0,5.2,32.5,12.5
2642,27/03/2015,0.0,3.9,32.5,12.5
2643,28/03/2015,0.0,6.4,32.5,13.0
2644,29/03/2015,0.0,5.5,33.5,11.0
2645,30/03/2015,0.0,5.7,33.5,13.0
2646,31/03/2015,0.0,5.4,34.0,13.0
2647,01/04/2015,0.0,5.6,34.0,13.0
2648,02/04/2015,0.0,4.4,33.5,13.0
2649,03/04/2015,0.0,6.4,34.0,16.0
2650,04/04/2015,0.0,5.1,33.5,17.5
2651,05/04/2015,0.0,4.6,35.0,20.0
2652,06/04/2015,0.0,6.2,34.5,20.0
2653,07/04/2015,0.0,6.1,34.0,17.0
2654,08/04/2015,0.0,5.2,33.5,17.0
2655,09/04/2015,0.0,5.8,34.0,17.5
2656,10/04/2015,0.0,5.3,34.5,17.5
2657,11/04/2015,0.0,4.6,35.5,17.5
2658,12/04/2015,0.0,5.1,34.0,16.5
2659,13/04/2015,0.0,4.8,34.0,17.0
2660,14/04/2015,0.0,5.7,34.5,16.0
2661,15/04/2015,0.0,5.6,34.0,16.5
2662,16/04/2015,0.0,5.8,34.5,16.5
2663,17/04/2015,0.0,6.1,35.5,16.0
2664,18/04/2015,0.0,6.1,34.0,17.0
2665,19/04/2015,0.0,5.6,35.0,16.5
2666,20/04/2015,0.0,7.5,35.0,13.0
2667,21/04/2015,0.0,6.1,34.5,13.0
2668,22/04/2015,0.0,5.6,36.5,16.5
2669,23/04/2015,0.0,7.2,36.5,16.5
2670,24/04/2015,0.0,5.0,36.5,17.0
2671,25/04/2015,0.0,5.6,35.5,17.5
2672,26/04/2015,0.0,5.9,35.5,17.0
2673,27/04/2015,0.0,4.1,34.5,18.0
2674,28/04/2015,0.0,5.6,34.5,17.0
2675,29/04/2015,0.0,3.2,32.0,17.5
2676,30/04/2015,0.0,5.7,34.5,15.5
2677,01/05/2015,0.0,6.0,34.5,17.5
2678,02/05/2015,0.0,6.4,34.5,15.0
2679,03/05/2015,0.0,6.6,36.5,13.5
2680,04/05/2015,0.0,7.4,36.0,14.5
2681,05/05/2015,0.0,7.0,36.0,15.5
2682,06/05/2015,0.0,7.1,36.0,16.5
2683,07/05/2015,0.0,6.9,36.0,16.0
2684,08/05/2015,0.0,7.1,36.5,17.0
2685,09/05/2015,0.0,5.7,35.5,19.0
2686,10/05/2015,0.0,5.7,35.5,19.0
2687,11/05/2015,0.0,8.3,36.5,17.5
2688,12/05/2015,0.0,5.8,37.5,17.5
2689,13/05/2015,0.0,6.7,36.5,20.0
2690,14/05/2015,0.0,7.6,36.5,17.5
2691,15/05/2015,0.0,6.0,37.5,18.5
2692,16/05/2015,0.0,4.4,35.0,21.5
2693,17/05/2015,0.0,7.6,37.5,23.0
2694,18/05/2015,0.0,4.6,35.0,21.5
2695,19/05/2015,0.0,5.3,35.0,21.0
2696,20/05/2015,0.0,6.7,36.0,18.5
2697,21/05/2015,0.0,6.1,36.5,19.5
2698,22/05/2015,10.5,5.4,36.5,19.5
2699,23/05/2015,0.0,6.4,35.5,19.0
2700,24/05/2015,0.0,6.6,35.5,19.0
2701,25/05/2015,0.0,6.4,36.5,19.5
2702,26/05/2015,0.0,7.3,36.0,17.5
2703,27/05/2015,0.0,5.2,35.5,19.0
2704,28/05/2015,0.0,1.4,33.5,21.0
2705,29/05/2015,15.7,5.3,32.0,21.0
2706,30/05/2015,21.0,4.0,31.5,21.0
2707,31/05/2015,21.0,6.4,31.5,20.5
2708,01/06/2015,2.2,5.5,32.5,20.0
2709,02/06/2015,12.5,4.5,36.0,20.0
2710,03/06/2015,14.5,5.4,33.5,19.5
2711,04/06/2015,0.0,4.0,33.5,20.5
2712,05/06/2015,0.0,2.4,31.5,20.0
2713,06/06/2015,0.0,7.6,32.5,21.5
2714,07/06/2015,0.0,4.6,33.0,21.5
2715,08/06/2015,1.0,5.3,33.5,22.5
2716,09/06/2015,31.2,7.2,32.5,23.5
2717,10/06/2015,1.7,3.6,32.5,23.5
2718,11/06/2015,8.0,1.7,31.0,23.5
2719,12/06/2015,3.0,4.5,31.5,23.0
2720,13/06/2015,1.0,0.8,29.0,23.0
2721,14/06/2015,24.0,8.2,32.0,23.0
2722,15/06/2015,11.0,1.5,27.5,22.0
2723,16/06/2015,0.0,2.9,29.5,21.5
2724,17/06/2015,0.0,2.8,32.0,22.0
2725,18/06/2015,0.0,7.4,34.0,20.5
2726,19/06/2015,0.0,3.2,33.5,20.5
2727,20/06/2015,2.0,5.3,33.5,20.0
2728,21/06/2015,0.0,6.7,35.0,21.5
2729,22/06/2015,0.0,6.9,35.0,19.5
2730,23/06/2015,57.6,9.7,34.0,21.5
2731,24/06/2015,0.0,5.7,34.0,21.5
2732,25/06/2015,5.0,4.1,33.5,21.5
2733,26/06/2015,0.0,4.8,35.5,18.5
2734,27/06/2015,0.0,5.8,35.5,19.5
2735,28/06/2015,0.7,2.0,31.5,22.0
2736,29/06/2015,16.8,6.0,32.5,21.5
2737,30/06/2015,37.5,9.5,32.5,21.5
2738,01/07/2015,0.0,6.1,33.5,18.5
2739,02/07/2015,0.0,4.2,32.5,21.0
2740,03/07/2015,22.5,7.0,32.5,21.0
2741,04/07/2015,0.0,5.0,32.5,20.0
2742,05/07/2015,0.0,5.2,33.5,21.5
2743,06/07/2015,39.0,8.3,34.5,20.5
2744,07/07/2015,9.5,3.5,34.5,20.5
2745,08/07/2015,46.0,6.2,30.0,20.0
2746,09/07/2015,1.5,3.5,30.5,20.0
