,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.2,28.2,5.3
1,02/01/2008,0.0,3.6,25.9,4.8
2,03/01/2008,0.0,3.0,22.2,2.2
3,04/01/2008,0.0,4.1,24.8,1.8
4,05/01/2008,0.0,2.6,26.2,2.9
5,06/01/2008,0.0,4.6,27.3,4.2
6,07/01/2008,0.0,3.0,27.3,4.6
7,08/01/2008,0.0,4.6,26.7,3.7
8,09/01/2008,0.0,5.3,26.7,4.3
9,10/01/2008,0.0,5.2,25.9,4.2
10,11/01/2008,0.0,2.6,25.8,5.7
11,12/01/2008,0.0,3.3,25.8,2.1
12,13/01/2008,0.0,3.3,26.1,1.3
13,14/01/2008,0.0,3.6,26.0,2.1
14,15/01/2008,0.0,4.6,25.0,3.3
15,16/01/2008,0.0,3.4,24.3,2.0
16,17/01/2008,0.0,4.3,25.3,2.3
17,18/01/2008,0.0,3.2,24.7,2.3
18,19/01/2008,0.0,2.9,25.6,1.2
19,20/01/2008,0.0,3.6,24.6,2.3
20,21/01/2008,0.0,4.8,25.4,4.6
21,22/01/2008,0.0,5.2,26.4,6.5
22,23/01/2008,0.0,3.2,28.3,6.4
23,24/01/2008,0.0,3.9,29.3,8.9
24,25/01/2008,0.0,7.0,29.4,8.4
25,26/01/2008,0.0,4.8,29.2,8.4
26,27/01/2008,0.0,4.3,29.3,7.3
27,28/01/2008,0.0,4.6,28.7,7.9
28,29/01/2008,0.0,4.2,28.2,7.0
29,30/01/2008,0.0,4.5,26.4,7.0
30,31/01/2008,0.0,4.6,26.3,5.2
31,01/02/2008,0.0,4.2,30.7,8.7
32,02/02/2008,0.0,3.1,31.7,8.0
33,03/02/2008,0.0,3.2,31.5,10.5
34,04/02/2008,0.0,3.9,31.5,10.4
35,05/02/2008,0.0,3.4,31.2,9.9
36,06/02/2008,0.0,4.3,30.5,8.2
37,07/02/2008,0.0,4.1,30.9,9.6
38,08/02/2008,0.0,4.0,31.7,10.5
39,09/02/2008,0.0,4.4,32.4,10.5
40,10/02/2008,0.0,5.5,32.6,10.5
41,11/02/2008,0.0,3.6,31.0,12.7
42,12/02/2008,0.0,4.1,32.0,12.4
43,13/02/2008,0.0,4.7,32.0,11.0
44,14/02/2008,0.0,5.0,33.0,10.5
45,15/02/2008,0.0,4.5,32.0,9.0
46,16/02/2008,0.0,4.6,33.8,10.4
47,17/02/2008,0.0,5.1,32.7,9.6
48,18/02/2008,0.0,4.5,32.4,9.4
49,19/02/2008,0.0,3.9,33.2,9.3
50,20/02/2008,0.0,4.8,32.4,9.0
51,21/02/2008,0.0,4.3,32.1,9.5
52,22/02/2008,0.0,4.8,33.3,9.9
53,23/02/2008,0.0,5.0,28.3,9.7
54,24/02/2008,0.0,5.2,37.1,9.1
55,25/02/2008,0.0,5.9,36.0,9.6
56,26/02/2008,0.0,4.6,35.8,11.0
57,27/02/2008,0.0,5.7,33.7,11.5
58,28/02/2008,0.0,5.7,33.8,12.0
59,29/02/2008,0.0,5.3,34.3,12.3
60,01/03/2008,0.0,5.4,34.6,11.6
61,02/03/2008,0.0,4.6,32.9,12.8
62,03/03/2008,0.0,6.4,35.3,10.8
63,04/03/2008,0.0,6.0,33.3,11.0
64,05/03/2008,0.0,4.9,33.9,10.3
65,06/03/2008,0.0,5.8,31.5,10.8
66,07/03/2008,0.0,5.9,30.8,5.9
67,08/03/2008,0.0,5.6,32.1,6.9
68,09/03/2008,0.0,5.1,33.0,10.0
69,10/03/2008,0.0,5.4,33.0,8.8
70,11/03/2008,0.0,5.0,33.5,10.2
71,12/03/2008,0.0,5.9,35.0,12.0
72,13/03/2008,0.0,6.9,34.7,11.5
73,14/03/2008,0.0,5.5,34.6,10.3
74,15/03/2008,0.0,6.3,35.8,9.8
75,16/03/2008,0.0,6.1,35.4,9.5
76,17/03/2008,0.0,5.8,34.9,11.5
77,18/03/2008,0.0,5.4,32.2,11.9
78,19/03/2008,0.0,6.5,32.6,12.1
79,20/03/2008,0.0,6.1,33.4,11.6
80,21/03/2008,0.0,6.5,35.2,11.0
81,22/03/2008,0.0,6.2,36.2,11.2
82,23/03/2008,0.0,6.4,35.6,12.3
83,24/03/2008,0.0,7.3,34.7,12.4
84,25/03/2008,0.0,6.1,34.8,13.8
85,26/03/2008,0.0,6.4,35.9,15.0
86,27/03/2008,0.0,6.4,35.9,14.2
87,28/03/2008,0.0,7.0,36.6,11.5
88,29/03/2008,0.0,7.0,37.3,11.5
89,30/03/2008,0.0,7.0,36.3,11.2
90,31/03/2008,0.0,7.1,37.8,11.5
91,01/04/2008,0.0,7.6,39.9,11.9
92,02/04/2008,0.0,8.2,39.4,12.4
93,03/04/2008,0.0,7.5,38.8,14.2
94,04/04/2008,0.0,8.0,37.5,14.6
95,05/04/2008,0.0,7.9,37.4,11.5
96,06/04/2008,0.0,6.6,36.4,12.2
97,07/04/2008,0.0,6.8,37.7,11.7
98,08/04/2008,0.0,7.7,37.7,11.2
99,09/04/2008,0.0,7.2,38.9,11.8
100,10/04/2008,0.0,7.4,36.9,12.3
101,11/04/2008,0.0,7.1,36.6,12.7
102,12/04/2008,0.0,6.9,37.5,12.7
103,13/04/2008,0.5,7.2,36.8,15.0
104,14/04/2008,0.8,5.4,37.1,16.1
105,15/04/2008,0.0,6.1,35.9,16.2
106,16/04/2008,0.0,6.6,36.8,14.7
107,17/04/2008,0.0,7.4,37.2,14.3
108,18/04/2008,0.0,7.8,37.2,12.6
109,19/04/2008,0.0,7.0,38.2,12.2
110,20/04/2008,0.0,8.1,37.8,14.9
111,21/04/2008,0.0,8.0,39.2,15.5
112,22/04/2008,0.0,8.8,39.1,16.2
113,23/04/2008,0.0,7.8,40.4,15.0
114,24/04/2008,0.0,8.0,37.9,15.0
115,25/04/2008,0.0,9.0,39.5,15.1
116,26/04/2008,0.0,8.3,38.1,15.3
117,27/04/2008,0.0,9.0,37.3,14.3
118,28/04/2008,0.0,8.5,38.7,14.9
119,29/04/2008,0.0,8.4,37.6,16.8
120,30/04/2008,0.0,7.6,38.1,15.9
121,01/05/2008,0.0,6.8,36.6,14.1
122,02/05/2008,0.0,8.0,36.4,14.6
123,03/05/2008,0.0,7.9,39.5,13.5
124,04/05/2008,0.0,7.8,37.6,14.2
125,05/05/2008,0.0,7.9,38.4,16.5
126,06/05/2008,0.0,7.5,36.9,17.7
127,07/05/2008,0.0,7.7,35.8,17.4
128,08/05/2008,0.0,7.3,38.9,15.6
129,09/05/2008,0.0,8.0,38.6,16.8
130,10/05/2008,0.0,8.9,40.9,16.5
131,11/05/2008,0.0,9.4,41.9,18.8
132,12/05/2008,0.2,8.1,39.5,19.8
133,13/05/2008,0.0,7.1,37.9,19.8
134,14/05/2008,0.0,7.6,37.8,19.5
135,15/05/2008,0.0,7.3,32.7,21.1
136,16/05/2008,0.0,5.8,35.3,19.6
137,17/05/2008,1.6,6.5,36.9,17.8
138,18/05/2008,0.0,7.8,36.7,16.5
139,19/05/2008,8.0,7.8,35.5,17.3
140,20/05/2008,0.0,7.5,35.3,15.8
141,21/05/2008,0.0,7.4,34.6,15.7
142,22/05/2008,0.0,7.5,34.3,14.8
143,23/05/2008,0.0,7.4,35.2,14.4
144,24/05/2008,0.0,6.9,37.8,14.8
145,25/05/2008,0.0,7.8,39.4,15.5
146,26/05/2008,0.0,7.4,38.0,19.2
147,27/05/2008,0.7,6.6,41.3,18.7
148,28/05/2008,0.0,8.2,38.6,18.5
149,29/05/2008,0.0,7.3,39.4,19.6
150,30/05/2008,0.0,7.5,37.8,20.1
151,31/05/2008,0.0,7.5,38.6,20.2
152,01/06/2008,0.0,7.7,40.1,20.8
153,02/06/2008,0.0,8.5,39.5,20.7
154,03/06/2008,0.0,8.2,40.3,20.0
155,04/06/2008,0.0,9.3,40.2,21.9
156,05/06/2008,0.0,6.2,37.0,20.8
157,06/06/2008,2.6,8.1,37.7,20.2
158,07/06/2008,5.6,7.6,36.9,19.7
159,08/06/2008,0.9,5.7,34.4,20.3
160,09/06/2008,17.7,6.2,31.4,20.7
161,10/06/2008,10.9,2.6,29.5,19.3
162,11/06/2008,5.7,2.9,29.0,19.0
163,12/06/2008,0.0,1.8,31.9,18.6
164,13/06/2008,2.9,5.5,35.4,20.0
165,14/06/2008,2.8,5.8,36.4,19.6
166,15/06/2008,3.3,5.6,34.8,19.4
167,16/06/2008,0.5,6.2,33.4,19.3
168,17/06/2008,8.7,4.8,36.0,20.0
169,18/06/2008,0.0,4.6,35.8,19.1
170,19/06/2008,7.6,6.5,37.1,19.1
171,20/06/2008,3.4,6.4,36.1,20.8
172,21/06/2008,20.7,5.5,35.2,19.7
173,22/06/2008,0.0,5.0,34.1,19.0
174,23/06/2008,8.2,5.1,34.4,19.0
175,24/06/2008,6.6,5.0,32.5,19.6
176,25/06/2008,2.2,4.8,34.2,18.4
177,26/06/2008,2.1,5.4,35.6,18.4
178,27/06/2008,25.5,6.4,36.1,19.0
179,28/06/2008,2.8,5.6,33.0,19.4
180,29/06/2008,27.1,5.0,34.4,18.0
181,30/06/2008,5.6,5.1,31.4,19.0
182,01/07/2008,4.7,3.7,29.6,18.4
183,02/07/2008,0.0,2.9,32.3,19.1
184,03/07/2008,2.7,3.2,31.0,19.8
185,04/07/2008,22.7,3.6,31.5,19.0
186,05/07/2008,17.5,5.0,29.9,19.0
187,06/07/2008,17.1,3.4,30.4,18.7
188,07/07/2008,19.8,2.8,29.3,19.0
189,08/07/2008,10.2,5.0,27.3,18.7
190,09/07/2008,27.0,1.7,24.3,18.7
191,10/07/2008,13.1,1.0,28.7,18.7
192,11/07/2008,4.7,2.4,27.8,18.0
193,12/07/2008,4.7,2.0,28.2,17.8
194,13/07/2008,3.7,2.2,33.1,17.2
195,14/07/2008,1.7,3.7,31.8,17.2
196,15/07/2008,0.0,3.9,34.2,18.1
197,16/07/2008,1.6,4.8,35.1,18.8
198,17/07/2008,14.2,4.3,33.5,19.8
199,18/07/2008,2.6,4.7,30.1,17.5
200,19/07/2008,1.6,3.6,30.5,17.8
201,20/07/2008,6.5,3.4,32.0,18.0
202,21/07/2008,0.0,3.7,32.1,18.0
203,22/07/2008,0.0,3.5,32.6,18.4
204,23/07/2008,28.1,5.1,33.3,18.6
205,24/07/2008,21.1,3.4,30.0,17.2
206,25/07/2008,1.0,4.4,30.3,17.9
207,26/07/2008,12.0,3.7,30.4,17.3
208,27/07/2008,0.8,4.1,29.8,16.7
209,28/07/2008,0.0,3.7,31.7,16.8
210,29/07/2008,9.0,5.4,31.1,16.7
211,30/07/2008,6.3,4.4,31.1,18.5
212,31/07/2008,14.8,2.7,31.8,18.2
213,01/08/2008,0.0,4.0,30.0,18.0
214,02/08/2008,0.0,4.2,31.0,17.7
215,03/08/2008,11.5,3.6,30.3,18.4
216,04/08/2008,0.0,3.1,31.3,18.3
217,05/08/2008,2.5,3.2,33.0,18.1
218,06/08/2008,13.5,4.6,31.8,18.5
219,07/08/2008,0.8,3.0,30.8,17.4
220,08/08/2008,0.8,2.1,31.6,17.7
221,09/08/2008,0.0,3.3,32.0,17.6
222,10/08/2008,0.0,3.7,33.3,17.5
223,11/08/2008,2.6,3.9,33.5,18.0
224,12/08/2008,16.1,4.4,32.7,17.6
225,13/08/2008,16.9,3.2,31.7,18.2
226,14/08/2008,0.0,4.4,30.2,18.0
227,15/08/2008,5.4,3.0,31.3,18.5
228,16/08/2008,1.5,3.4,32.0,19.5
229,17/08/2008,2.1,3.9,29.7,20.2
230,18/08/2008,2.0,2.4,32.7,19.3
231,19/08/2008,2.9,3.5,31.0,19.3
232,20/08/2008,8.1,3.1,30.8,19.7
233,21/08/2008,1.0,1.4,30.2,19.1
234,22/08/2008,10.5,2.6,31.5,17.8
235,23/08/2008,1.0,2.6,32.4,17.7
236,24/08/2008,2.6,2.1,30.1,18.2
237,25/08/2008,3.1,2.7,30.2,18.2
238,26/08/2008,0.3,3.0,30.4,19.5
239,27/08/2008,23.1,1.5,30.0,19.3
240,28/08/2008,3.1,1.8,30.4,18.6
241,29/08/2008,14.9,3.6,28.9,19.8
242,30/08/2008,12.6,2.9,30.4,19.4
243,31/08/2008,2.7,2.6,29.0,17.8
244,01/09/2008,0.2,2.7,31.9,18.3
245,02/09/2008,12.2,3.3,32.9,18.7
246,03/09/2008,0.3,3.6,31.5,19.1
247,04/09/2008,0.0,4.0,33.6,19.5
248,05/09/2008,0.0,3.9,33.5,18.7
249,06/09/2008,0.0,4.0,33.4,17.0
250,07/09/2008,2.3,4.6,33.5,17.8
251,08/09/2008,0.5,4.2,32.1,18.0
252,09/09/2008,8.6,2.7,30.3,19.5
253,10/09/2008,0.5,2.5,32.2,19.5
254,11/09/2008,10.3,3.2,32.4,18.7
255,12/09/2008,0.5,3.0,34.0,18.0
256,13/09/2008,25.1,4.1,33.1,18.8
257,14/09/2008,3.2,3.8,30.6,18.4
258,15/09/2008,0.7,2.6,29.4,18.7
259,16/09/2008,5.1,1.0,27.8,19.0
260,17/09/2008,0.0,1.6,30.7,18.2
261,18/09/2008,32.8,2.4,33.1,18.2
262,19/09/2008,16.1,2.6,30.5,17.8
263,20/09/2008,3.9,2.7,31.0,17.7
264,21/09/2008,0.0,2.9,31.3,17.5
265,22/09/2008,0.9,2.8,31.5,18.3
266,23/09/2008,0.0,3.2,32.8,18.8
267,24/09/2008,1.0,3.2,31.6,18.5
268,25/09/2008,0.0,3.3,29.3,18.7
269,26/09/2008,0.0,2.4,30.0,17.5
270,27/09/2008,0.0,3.5,33.1,17.3
271,28/09/2008,0.0,4.0,33.2,16.6
272,29/09/2008,0.0,4.7,32.4,16.5
273,30/09/2008,0.0,2.6,31.7,16.4
274,01/10/2008,0.0,4.5,32.4,15.1
275,02/10/2008,0.0,4.2,31.4,12.5
276,03/10/2008,0.0,2.8,31.8,12.8
277,04/10/2008,10.1,3.9,32.4,11.8
278,05/10/2008,0.7,3.6,31.8,13.8
279,06/10/2008,2.1,3.7,32.3,12.7
280,07/10/2008,6.3,3.7,32.8,14.9
281,08/10/2008,0.0,3.1,31.6,17.0
282,09/10/2008,0.2,3.1,32.1,18.1
283,10/10/2008,0.0,3.5,33.6,18.1
284,11/10/2008,0.2,3.5,29.7,18.5
285,12/10/2008,1.8,2.3,30.0,18.8
286,13/10/2008,9.1,2.2,32.1,17.9
287,14/10/2008,0.5,4.4,31.3,17.0
288,15/10/2008,0.2,2.4,31.6,16.5
289,16/10/2008,3.1,2.8,31.8,13.0
290,17/10/2008,1.3,3.8,32.5,15.8
291,18/10/2008,0.0,3.0,32.7,17.1
292,19/10/2008,0.7,3.2,32.1,16.5
293,20/10/2008,0.0,3.1,32.9,15.4
294,21/10/2008,0.0,3.6,33.0,15.8
295,22/10/2008,0.0,3.6,31.6,16.3
296,23/10/2008,0.7,3.0,33.0,15.5
297,24/10/2008,0.0,2.7,28.4,15.6
298,25/10/2008,0.0,1.8,28.4,15.1
299,26/10/2008,0.0,2.8,32.5,15.9
300,27/10/2008,0.0,3.0,32.1,15.8
301,28/10/2008,0.0,3.4,27.0,15.0
302,29/10/2008,0.0,2.3,27.9,15.6
303,30/10/2008,0.0,3.2,30.5,13.3
304,31/10/2008,0.0,3.2,31.9,14.8
305,01/11/2008,0.0,4.2,30.0,15.5
306,02/11/2008,0.0,3.7,31.0,13.3
307,03/11/2008,0.0,2.2,31.0,12.4
308,04/11/2008,0.0,2.6,30.8,12.8
309,05/11/2008,0.0,2.6,30.7,13.6
310,06/11/2008,0.0,2.6,30.8,14.3
311,07/11/2008,0.0,2.3,31.5,12.9
312,08/11/2008,0.0,2.7,31.8,13.2
313,09/11/2008,0.0,2.3,30.4,13.6
314,10/11/2008,0.0,2.6,29.6,13.1
315,11/11/2008,0.0,2.8,29.9,13.7
316,12/11/2008,0.2,3.2,29.8,10.1
317,13/11/2008,0.0,2.7,29.4,9.8
318,14/11/2008,0.0,2.6,29.4,10.2
319,15/11/2008,0.0,2.9,31.7,8.7
320,16/11/2008,0.0,2.5,30.5,10.1
321,17/11/2008,0.0,2.5,30.5,11.7
322,18/11/2008,0.0,3.2,30.1,10.6
323,19/11/2008,0.0,3.5,28.7,11.0
324,20/11/2008,0.0,2.7,29.9,8.1
325,21/11/2008,0.0,3.0,30.6,8.5
326,22/11/2008,0.0,2.6,30.1,9.7
327,23/11/2008,0.0,3.0,29.5,11.0
328,24/11/2008,0.0,2.5,31.7,11.3
329,25/11/2008,0.0,2.2,30.2,11.9
330,26/11/2008,0.0,3.2,30.6,12.0
331,27/11/2008,0.0,2.1,30.3,11.4
332,28/11/2008,0.0,2.8,30.6,11.8
333,29/11/2008,0.0,2.9,28.5,10.3
334,30/11/2008,0.0,2.6,28.5,9.6
335,01/12/2008,0.0,2.4,29.4,7.5
336,02/12/2008,0.0,2.3,28.9,6.1
337,03/12/2008,0.0,2.1,27.3,7.8
338,04/12/2008,0.0,1.9,28.6,8.6
339,05/12/2008,0.0,2.0,29.0,9.6
340,06/12/2008,0.0,2.1,29.5,11.5
341,07/12/2008,0.0,2.0,29.6,10.4
342,08/12/2008,0.0,2.2,29.7,10.4
343,09/12/2008,0.0,2.2,29.0,10.8
344,10/12/2008,0.0,2.9,27.3,11.1
345,11/12/2008,0.0,3.1,26.8,10.6
346,12/12/2008,0.0,3.1,29.3,6.6
347,13/12/2008,0.0,2.7,28.4,6.5
348,14/12/2008,0.0,2.1,28.4,8.4
349,15/12/2008,0.0,1.7,29.0,8.3
350,16/12/2008,0.0,1.7,28.8,9.4
351,17/12/2008,0.0,2.0,29.0,9.3
352,18/12/2008,0.0,2.1,29.3,10.1
353,19/12/2008,0.0,2.3,30.3,9.9
354,20/12/2008,0.0,2.7,30.5,10.4
355,21/12/2008,0.0,2.3,30.0,9.6
356,22/12/2008,0.0,2.6,29.2,10.1
357,23/12/2008,0.0,1.9,28.6,9.1
358,24/12/2008,0.0,2.9,28.4,10.3
359,25/12/2008,0.0,2.1,29.8,9.9
360,26/12/2008,0.0,2.0,29.0,9.4
361,27/12/2008,0.0,2.3,28.6,10.3
362,28/12/2008,0.0,2.4,28.6,9.9
363,29/12/2008,0.0,2.5,29.2,12.5
364,30/12/2008,0.0,2.6,29.3,11.8
365,31/12/2008,0.0,2.2,30.1,11.6
366,01/01/2009,0.0,2.6,30.8,11.2
367,02/01/2009,0.0,2.3,29.7,9.9
368,03/01/2009,2.5,2.6,28.1,10.4
369,04/01/2009,0.0,2.2,29.6,9.8
370,05/01/2009,0.0,2.3,29.0,10.5
371,06/01/2009,0.0,2.4,29.0,10.8
372,07/01/2009,0.0,2.6,28.7,10.0
373,08/01/2009,0.0,2.2,29.8,9.2
374,09/01/2009,0.0,2.2,30.3,8.0
375,10/01/2009,0.0,3.0,29.3,8.5
376,11/01/2009,0.0,2.3,28.5,9.2
377,12/01/2009,0.0,2.7,29.8,9.6
378,13/01/2009,0.0,2.7,29.2,9.9
379,14/01/2009,0.0,3.4,28.5,10.3
380,15/01/2009,0.2,2.7,29.5,13.7
381,16/01/2009,0.0,1.5,28.6,12.8
382,17/01/2009,0.0,2.7,28.9,12.6
383,18/01/2009,0.0,3.0,29.1,12.0
384,19/01/2009,0.0,2.4,30.7,12.0
385,20/01/2009,0.0,2.0,31.2,11.6
386,21/01/2009,0.0,3.6,30.5,13.4
387,22/01/2009,0.0,3.5,30.6,13.4
388,23/01/2009,0.0,3.3,31.3,12.5
389,24/01/2009,0.0,3.0,32.8,11.7
390,25/01/2009,0.0,3.0,32.3,12.2
391,26/01/2009,0.0,3.2,33.3,13.0
392,27/01/2009,0.0,2.6,30.6,12.4
393,28/01/2009,0.0,3.1,32.3,9.5
394,29/01/2009,0.0,3.5,31.5,10.5
395,30/01/2009,0.0,3.2,31.5,9.9
396,31/01/2009,0.0,2.7,31.5,10.5
397,01/02/2009,0.0,3.6,30.6,11.0
398,02/02/2009,0.0,4.2,30.0,9.5
399,03/02/2009,0.0,3.6,32.6,11.2
400,04/02/2009,0.0,3.9,31.8,11.3
401,05/02/2009,0.0,4.9,30.9,13.3
402,06/02/2009,0.0,3.8,32.7,9.3
403,07/02/2009,0.0,3.9,33.3,9.7
404,08/02/2009,0.0,3.5,30.7,9.4
405,09/02/2009,0.0,2.6,31.2,7.4
406,10/02/2009,0.0,4.0,31.7,7.2
407,11/02/2009,0.0,4.8,32.4,8.9
408,12/02/2009,0.0,4.6,32.4,8.1
409,13/02/2009,0.0,3.3,32.3,9.0
410,14/02/2009,0.0,4.2,31.6,11.5
411,15/02/2009,0.0,3.4,33.3,10.7
412,16/02/2009,0.0,3.6,33.3,11.3
413,17/02/2009,0.0,2.5,33.5,11.1
414,18/02/2009,0.0,4.7,33.9,11.9
415,19/02/2009,0.0,4.8,34.8,11.7
416,20/02/2009,0.0,3.8,34.3,11.7
417,21/02/2009,0.0,5.0,33.6,12.0
418,22/02/2009,0.0,4.2,28.3,12.3
419,23/02/2009,0.0,4.9,33.6,13.0
420,24/02/2009,0.0,5.4,34.9,11.1
421,25/02/2009,0.0,5.4,37.1,11.0
422,26/02/2009,0.0,5.5,36.6,11.9
423,27/02/2009,0.0,6.1,37.5,13.5
424,28/02/2009,0.0,5.5,38.5,12.7
425,01/03/2009,0.0,5.9,35.3,13.2
426,02/03/2009,0.0,4.3,36.6,16.2
427,03/03/2009,0.0,6.2,37.0,13.2
428,04/03/2009,0.0,6.4,37.4,13.2
429,05/03/2009,0.0,5.7,37.1,12.8
430,06/03/2009,0.0,5.0,36.5,15.8
431,07/03/2009,0.0,6.4,34.6,12.8
432,08/03/2009,0.0,6.4,35.6,11.5
433,09/03/2009,0.0,6.1,35.0,12.7
434,10/03/2009,0.0,6.2,34.0,13.1
435,11/03/2009,0.0,5.2,35.5,14.1
436,12/03/2009,0.0,6.5,34.4,12.0
437,13/03/2009,0.0,5.8,34.3,11.8
438,14/03/2009,0.0,6.6,35.6,13.3
439,15/03/2009,0.0,6.2,33.8,12.5
440,16/03/2009,0.0,5.9,36.7,12.8
441,17/03/2009,0.0,5.7,36.2,12.8
442,18/03/2009,0.0,4.3,35.4,13.8
443,19/03/2009,0.0,6.2,36.6,13.4
444,20/03/2009,0.0,6.5,36.2,13.8
445,21/03/2009,0.0,6.3,36.1,13.6
446,22/03/2009,0.0,6.5,35.7,13.3
447,23/03/2009,0.0,6.7,38.3,13.4
448,24/03/2009,0.0,6.1,36.4,12.7
449,25/03/2009,0.0,5.7,36.9,12.3
450,26/03/2009,0.0,5.7,34.0,13.1
451,27/03/2009,0.0,5.7,33.3,11.6
452,28/03/2009,0.0,6.2,35.8,11.3
453,29/03/2009,0.0,5.2,35.0,11.8
454,30/03/2009,0.0,5.5,35.5,12.1
455,31/03/2009,0.0,6.6,35.8,12.9
456,01/04/2009,0.0,6.3,35.7,12.1
457,02/04/2009,0.0,7.4,35.1,12.4
458,03/04/2009,0.0,6.2,35.8,12.7
459,04/04/2009,0.0,6.5,35.4,14.2
460,05/04/2009,0.0,6.8,37.6,13.3
461,06/04/2009,0.0,7.1,37.8,15.2
462,07/04/2009,0.0,7.5,37.2,14.7
463,08/04/2009,0.0,7.5,37.8,16.3
464,09/04/2009,0.0,7.7,36.3,15.5
465,10/04/2009,0.0,7.7,36.4,12.9
466,11/04/2009,0.0,5.8,35.7,12.6
467,12/04/2009,0.0,8.1,35.6,13.8
468,13/04/2009,0.0,7.4,35.9,11.3
469,14/04/2009,0.0,7.4,35.8,11.7
470,15/04/2009,0.0,7.4,35.0,12.7
471,16/04/2009,0.0,7.8,34.9,13.3
472,17/04/2009,0.0,7.4,35.5,13.8
473,18/04/2009,0.0,7.2,33.7,14.0
474,19/04/2009,0.0,7.0,35.4,14.9
475,20/04/2009,0.0,7.0,35.5,14.1
476,21/04/2009,0.0,6.9,37.2,15.9
477,22/04/2009,0.0,8.2,38.2,16.5
478,23/04/2009,0.0,8.2,36.7,13.8
479,24/04/2009,0.0,7.9,37.2,13.8
480,25/04/2009,0.0,8.5,39.2,12.4
481,26/04/2009,0.0,8.9,38.2,12.7
482,27/04/2009,0.0,8.4,38.1,13.5
483,28/04/2009,0.0,7.6,38.2,14.0
484,29/04/2009,0.0,7.9,39.9,15.3
485,30/04/2009,0.0,7.9,38.6,15.5
486,01/05/2009,0.0,9.5,39.0,16.5
487,02/05/2009,0.0,7.8,38.7,15.1
488,03/05/2009,0.0,7.9,38.1,14.5
489,04/05/2009,0.0,8.4,37.5,15.7
490,05/05/2009,0.0,7.5,39.6,15.7
491,06/05/2009,0.0,9.3,39.6,16.5
492,07/05/2009,0.0,8.0,38.8,17.9
493,08/05/2009,2.2,8.1,40.7,18.6
494,09/05/2009,4.1,6.2,37.1,18.1
495,10/05/2009,6.3,7.3,36.9,18.5
496,11/05/2009,8.3,6.7,35.3,19.0
497,12/05/2009,6.7,6.3,34.0,18.3
498,13/05/2009,36.3,5.3,34.4,17.6
499,14/05/2009,2.0,6.4,36.7,16.9
500,15/05/2009,0.0,6.0,34.6,17.8
501,16/05/2009,1.8,6.4,35.0,18.1
502,17/05/2009,2.4,6.1,33.8,19.0
503,18/05/2009,7.4,5.6,31.0,18.3
504,19/05/2009,9.7,2.6,32.3,18.2
505,20/05/2009,2.6,5.1,31.5,17.2
506,21/05/2009,0.0,2.7,33.2,17.3
507,22/05/2009,0.0,6.0,33.0,17.5
508,23/05/2009,0.0,6.2,34.2,16.4
509,24/05/2009,0.0,6.8,33.2,15.5
510,25/05/2009,0.0,6.7,35.3,14.7
511,26/05/2009,0.0,6.6,34.8,13.6
512,27/05/2009,0.0,6.9,35.3,14.5
513,28/05/2009,0.0,6.9,35.3,15.9
514,29/05/2009,0.0,6.7,36.0,16.7
515,30/05/2009,0.0,7.8,36.9,16.9
516,31/05/2009,0.0,7.7,36.3,17.2
517,01/06/2009,0.0,7.1,37.0,16.1
518,02/06/2009,0.0,7.7,36.3,15.5
519,03/06/2009,0.0,7.5,37.3,15.5
520,04/06/2009,0.0,5.1,37.6,19.0
521,05/06/2009,0.0,7.1,36.9,18.3
522,06/06/2009,0.0,6.1,38.9,18.5
523,07/06/2009,0.0,7.6,39.6,19.5
524,08/06/2009,3.0,8.3,39.6,19.5
525,09/06/2009,0.0,6.6,37.1,18.7
526,10/06/2009,0.0,6.4,38.7,20.1
527,11/06/2009,0.0,7.2,39.6,20.4
528,12/06/2009,0.0,7.8,39.5,20.6
529,13/06/2009,0.0,4.9,40.6,20.0
530,14/06/2009,0.0,7.2,38.5,20.5
531,15/06/2009,5.3,7.5,37.0,22.4
532,16/06/2009,5.0,6.6,36.4,19.8
533,17/06/2009,3.1,4.2,35.0,19.3
534,18/06/2009,13.7,5.5,36.9,18.9
535,19/06/2009,4.2,6.6,34.3,19.5
536,20/06/2009,0.5,4.8,33.5,19.0
537,21/06/2009,4.2,4.8,35.0,18.7
538,22/06/2009,5.3,5.3,35.1,19.0
539,23/06/2009,1.4,6.4,29.8,19.4
540,24/06/2009,0.0,4.3,34.9,19.9
541,25/06/2009,0.0,6.4,34.8,19.5
542,26/06/2009,7.4,5.5,32.3,19.5
543,27/06/2009,17.6,4.5,34.7,20.4
544,28/06/2009,0.5,5.8,35.3,18.2
545,29/06/2009,32.0,4.9,32.8,18.3
546,30/06/2009,8.3,5.6,32.0,18.0
547,01/07/2009,7.4,4.6,31.8,18.2
548,02/07/2009,10.5,5.1,28.8,18.5
549,03/07/2009,11.0,4.6,30.5,18.2
550,04/07/2009,14.5,4.1,32.8,17.2
551,05/07/2009,1.2,6.9,31.4,17.7
552,06/07/2009,10.9,5.0,32.8,18.4
553,07/07/2009,0.2,6.5,33.3,16.8
554,08/07/2009,0.0,6.1,34.1,18.1
555,09/07/2009,2.0,6.3,34.1,18.7
556,10/07/2009,0.0,5.2,33.8,19.0
557,11/07/2009,0.8,7.0,33.8,17.7
