,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3371,25/03/2017,0.0,5.9,26.0,16.5
3372,26/03/2017,12.9,4.6,28.5,17.0
3373,27/03/2017,0.0,6.1,28.0,15.5
3374,28/03/2017,0.0,6.6,30.0,16.0
3375,29/03/2017,0.0,7.3,29.5,15.5
3376,30/03/2017,0.0,7.4,27.0,14.5
3377,31/03/2017,0.0,8.1,27.0,14.5
3378,01/04/2017,0.0,8.3,29.0,12.1
3379,02/04/2017,0.0,7.0,28.6,12.4
3380,03/04/2017,0.0,6.9,28.9,11.8
3381,04/04/2017,0.0,8.2,30.5,10.9
3382,05/04/2017,0.0,8.2,29.6,12.2
3383,06/04/2017,0.0,7.4,29.9,13.4
3384,07/04/2017,0.0,8.5,30.8,13.7
3385,08/04/2017,0.0,8.0,30.9,14.3
3386,09/04/2017,0.0,8.3,30.5,15.1
3387,10/04/2017,0.0,8.5,30.4,14.4
3388,11/04/2017,0.0,8.3,29.9,15.0
3389,12/04/2017,0.0,7.7,30.1,14.2
3390,13/04/2017,0.0,7.7,30.0,13.9
3391,14/04/2017,0.0,7.7,29.8,14.0
3392,15/04/2017,0.0,8.7,30.2,13.9
3393,16/04/2017,0.0,8.8,30.1,14.0
3394,17/04/2017,0.0,7.4,28.8,14.2
3395,18/04/2017,0.0,7.7,28.2,13.0
3396,19/04/2017,0.0,7.6,28.4,13.1
3397,20/04/2017,0.0,7.9,29.3,13.9
3398,21/04/2017,0.0,7.8,30.1,14.0
3399,22/04/2017,0.3,7.1,30.5,14.1
3400,23/04/2017,0.2,7.0,29.9,14.2
3401,24/04/2017,0.0,6.7,29.9,15.5
3402,25/04/2017,0.0,9.6,29.3,15.0
3403,26/04/2017,0.0,9.1,29.5,13.5
3404,27/04/2017,0.0,8.1,30.6,13.3
3405,28/04/2017,0.0,6.8,29.2,14.3
3406,29/04/2017,0.0,7.7,29.8,12.4
3407,30/04/2017,0.0,8.4,30.9,12.3
3408,01/05/2017,0.0,8.9,31.3,13.9
3409,02/05/2017,0.0,8.2,30.9,14.9
3410,03/05/2017,0.0,8.3,30.9,15.8
3411,04/05/2017,0.0,7.3,31.5,15.0
3412,05/05/2017,0.0,7.7,30.7,15.1
3413,06/05/2017,0.0,8.2,31.4,15.7
3414,07/05/2017,0.0,7.2,31.1,14.9
3415,08/05/2017,0.0,8.4,30.6,15.1
3416,09/05/2017,0.0,7.7,31.0,15.0
3417,10/05/2017,0.0,7.9,31.2,15.3
3418,11/05/2017,0.0,7.9,32.6,16.5
3419,12/05/2017,0.0,7.2,32.7,16.6
3420,13/05/2017,0.0,7.7,31.7,16.7
3421,14/05/2017,0.0,7.6,31.3,15.8
3422,15/05/2017,0.0,8.6,31.9,16.0
3423,16/05/2017,0.0,9.4,32.5,15.9
3424,17/05/2017,0.0,8.3,33.4,16.4
3425,18/05/2017,0.0,8.2,33.4,16.1
3426,19/05/2017,0.0,8.7,33.4,16.7
3427,20/05/2017,0.0,7.8,32.7,16.8
3428,21/05/2017,0.0,7.9,33.3,16.8
3429,22/05/2017,0.0,7.7,34.2,17.4
3430,23/05/2017,0.0,7.7,32.4,17.0
3431,24/05/2017,0.0,7.6,33.0,17.8
3432,25/05/2017,0.0,8.6,31.8,18.0
3433,26/05/2017,11.1,8.4,32.9,17.2
3434,27/05/2017,0.0,7.7,32.2,16.9
3435,28/05/2017,0.0,7.5,31.6,17.2
3436,29/05/2017,0.9,7.7,32.1,17.1
3437,30/05/2017,3.3,7.6,31.2,17.0
3438,31/05/2017,0.0,7.1,30.2,16.9
3439,01/06/2017,0.0,6.4,29.5,18.0
3440,02/06/2017,0.0,7.6,30.5,18.0
3441,03/06/2017,0.0,6.9,31.0,18.5
3442,04/06/2017,0.0,6.6,31.5,19.0
3443,05/06/2017,0.0,6.2,30.5,18.5
3444,06/06/2017,0.0,7.3,32.0,19.0
3445,07/06/2017,1.9,4.6,31.0,20.0
3446,08/06/2017,27.3,5.9,30.5,19.0
3447,09/06/2017,10.5,6.0,29.5,16.5
3448,10/06/2017,12.9,3.3,30.0,17.5
3449,11/06/2017,0.0,4.8,29.0,18.0
3450,12/06/2017,0.0,5.1,30.5,18.0
3451,13/06/2017,0.0,5.7,31.0,19.5
3452,14/06/2017,0.0,5.7,31.0,20.0
3453,15/06/2017,0.0,6.9,30.5,21.0
3454,16/06/2017,0.0,5.9,31.0,21.5
3455,17/06/2017,0.0,6.0,32.0,21.0
3456,18/06/2017,0.0,5.9,30.0,20.5
3457,19/06/2017,0.0,5.9,31.5,19.5
3458,20/06/2017,0.0,6.2,31.0,19.0
3459,21/06/2017,0.0,6.6,31.0,19.5
3460,22/06/2017,0.0,6.1,31.0,20.0
3461,23/06/2017,3.6,5.5,32.0,21.0
3462,24/06/2017,0.6,6.4,30.0,19.5
3463,25/06/2017,6.3,5.0,28.5,20.0
3464,26/06/2017,0.0,3.5,28.0,19.0
3465,27/06/2017,2.3,5.1,27.5,18.5
3466,28/06/2017,3.6,1.8,23.5,19.0
3467,29/06/2017,16.6,3.9,27.0,18.0
3468,30/06/2017,13.1,4.5,25.0,17.5
3469,01/07/2017,26.8,2.3,24.0,18.0
3470,02/07/2017,0.1,4.0,27.5,17.0
3471,03/07/2017,8.3,4.3,27.0,17.5
3472,04/07/2017,0.0,4.2,26.0,17.0
3473,05/07/2017,19.9,5.9,27.0,17.5
3474,06/07/2017,15.9,5.5,27.5,16.0
3475,07/07/2017,0.3,4.8,27.0,16.5
3476,08/07/2017,72.4,4.3,27.0,17.0
3477,09/07/2017,21.2,2.1,24.5,16.5
3478,10/07/2017,4.3,2.5,23.5,17.0
3479,11/07/2017,7.3,3.2,25.0,17.5
3480,12/07/2017,0.0,3.7,25.0,16.5
3481,13/07/2017,0.0,4.5,25.0,17.0
3482,14/07/2017,0.0,2.6,27.5,18.0
3483,15/07/2017,6.7,4.8,27.0,18.5
3484,16/07/2017,0.2,4.8,27.5,18.5
3485,17/07/2017,0.0,5.2,28.0,18.0
3486,18/07/2017,28.1,3.3,27.0,18.5
3487,19/07/2017,2.9,4.0,26.0,17.5
3488,20/07/2017,11.4,3.3,25.0,17.5
3489,21/07/2017,0.5,3.6,27.0,16.5
3490,22/07/2017,12.7,4.8,27.5,17.0
3491,23/07/2017,1.3,4.5,26.5,16.5
3492,24/07/2017,0.0,4.7,26.0,17.0
3493,25/07/2017,0.0,4.8,26.0,17.5
3494,26/07/2017,1.1,3.5,26.5,18.0
3495,27/07/2017,0.0,4.5,27.0,18.0
3496,28/07/2017,0.0,4.5,28.0,18.5
3497,29/07/2017,0.1,2.4,27.0,18.5
3498,30/07/2017,0.0,4.7,28.0,18.0
3499,31/07/2017,0.0,4.6,28.0,18.5
3500,01/08/2017,0.0,4.6,27.5,19.0
3501,02/08/2017,0.8,3.8,28.0,19.0
3502,03/08/2017,34.2,2.5,26.0,19.0
3503,04/08/2017,33.6,3.8,26.0,18.0
3504,05/08/2017,1.8,3.5,26.5,16.5
3505,06/08/2017,0.0,4.4,28.0,17.0
3506,07/08/2017,0.0,4.7,28.0,18.5
3507,08/08/2017,5.1,4.0,26.0,18.0
3508,09/08/2017,0.0,4.6,27.0,18.5
3509,10/08/2017,2.1,2.5,26.0,19.0
3510,11/08/2017,0.0,3.1,26.5,19.5
3511,12/08/2017,9.4,3.6,27.0,19.0
3512,13/08/2017,0.0,4.5,27.0,18.0
3513,14/08/2017,6.1,3.8,25.5,18.5
3514,15/08/2017,3.4,4.2,27.0,17.0
3515,16/08/2017,0.0,4.2,27.5,18.5
3516,17/08/2017,0.0,4.0,26.5,19.0
3517,18/08/2017,13.3,4.1,27.5,19.0
3518,19/08/2017,9.8,1.1,26.5,18.0
3519,20/08/2017,7.3,3.4,26.0,16.0
3520,21/08/2017,0.0,4.3,25.5,16.0
3521,22/08/2017,16.6,3.2,26.5,17.5
3522,23/08/2017,10.4,3.0,27.5,18.0
3523,24/08/2017,4.2,3.5,25.5,17.0
3524,25/08/2017,7.5,3.8,26.0,17.0
3525,26/08/2017,0.5,4.8,28.0,17.5
3526,27/08/2017,1.6,5.1,26.5,19.0
3527,28/08/2017,19.4,4.8,26.0,18.5
3528,29/08/2017,11.9,2.6,26.0,17.5
3529,30/08/2017,18.2,0.2,20.5,18.0
3530,31/08/2017,33.2,2.6,19.0,17.5
3531,01/09/2017,0.3,2.6,25.0,17.0
3532,02/09/2017,1.1,3.3,27.0,17.5
3533,03/09/2017,17.2,5.1,25.5,18.0
3534,04/09/2017,11.1,2.8,25.0,17.0
3535,05/09/2017,15.3,1.5,22.0,17.5
3536,06/09/2017,14.8,1.1,23.5,17.0
3537,07/09/2017,0.0,5.8,24.5,17.5
3538,08/09/2017,0.0,5.1,25.0,18.0
3539,09/09/2017,0.0,4.9,25.0,18.0
3540,10/09/2017,0.0,5.0,26.0,17.0
3541,11/09/2017,0.0,6.5,25.0,17.0
3542,12/09/2017,0.0,5.1,26.0,17.0
3543,13/09/2017,0.0,4.4,26.0,16.5
3544,14/09/2017,0.0,5.0,27.0,17.5
3545,15/09/2017,0.0,5.2,28.0,17.0
3546,16/09/2017,0.0,5.6,27.5,18.0
3547,17/09/2017,2.3,3.5,27.5,19.0
3548,18/09/2017,0.0,4.1,27.0,18.5
3549,19/09/2017,0.0,4.4,27.5,18.0
3550,20/09/2017,9.8,4.0,26.5,18.5
3551,21/09/2017,1.2,2.9,26.0,17.5
3552,22/09/2017,2.3,2.6,26.5,18.0
3553,23/09/2017,2.1,3.3,25.0,18.5
3554,24/09/2017,0.0,3.7,25.0,19.0
3555,25/09/2017,0.0,3.5,24.5,19.0
3556,26/09/2017,0.0,4.9,27.0,18.0
3557,27/09/2017,28.4,5.4,27.0,17.5
3558,28/09/2017,9.1,3.5,26.5,17.0
3559,29/09/2017,0.1,3.9,24.5,17.5
3560,30/09/2017,0.0,2.1,25.0,18.0
3561,01/10/2017,14.3,3.8,26.0,18.0
3562,02/10/2017,0.0,3.9,25.5,17.5
3563,03/10/2017,0.0,5.6,26.5,18.0
3564,04/10/2017,0.0,3.8,26.0,18.5
3565,05/10/2017,0.0,4.0,26.5,18.0
3566,06/10/2017,3.4,5.1,28.0,18.0
3567,07/10/2017,17.3,5.0,29.0,17.5
3568,08/10/2017,0.0,4.2,27.5,15.5
3569,09/10/2017,0.0,4.2,27.0,16.0
3570,10/10/2017,5.1,5.7,28.0,17.0
3571,11/10/2017,0.8,4.0,26.5,18.0
3572,12/10/2017,0.0,4.5,25.5,17.0
3573,13/10/2017,0.0,5.2,25.0,17.0
3574,14/10/2017,0.0,4.5,25.5,17.5
3575,15/10/2017,0.0,4.9,26.5,17.0
3576,16/10/2017,0.0,5.7,27.0,17.5
3577,17/10/2017,0.0,4.9,26.0,17.0
3578,18/10/2017,0.0,4.3,25.5,16.0
3579,19/10/2017,0.0,5.5,27.0,16.5
3580,20/10/2017,0.0,3.6,28.0,17.5
3581,21/10/2017,0.0,4.7,28.5,18.0
3582,22/10/2017,0.0,5.8,27.5,17.0
3583,23/10/2017,0.0,5.5,25.0,17.5
3584,24/10/2017,0.0,6.3,25.5,17.0
3585,25/10/2017,0.0,5.5,24.0,16.5
3586,26/10/2017,0.0,4.1,24.5,15.0
3587,27/10/2017,0.0,4.1,26.0,13.5
3588,28/10/2017,0.0,4.4,25.5,14.5
3589,29/10/2017,0.0,4.4,25.0,15.5
3590,30/10/2017,0.0,4.0,25.5,15.5
3591,31/10/2017,0.0,2.1,24.0,16.0
3592,01/11/2017,0.0,4.3,27.0,16.5
3593,02/11/2017,0.0,4.1,27.5,17.0
3594,03/11/2017,0.0,3.2,28.0,17.5
3595,04/11/2017,0.0,5.7,27.5,18.0
3596,05/11/2017,0.0,5.1,28.0,17.5
3597,06/11/2017,0.0,4.7,27.0,16.0
3598,07/11/2017,0.0,4.1,27.5,15.5
3599,08/11/2017,0.0,4.5,28.5,15.0
3600,09/11/2017,0.0,4.1,26.0,15.5
3601,10/11/2017,0.0,6.1,25.0,16.0
3602,11/11/2017,0.0,4.8,25.0,17.0
3603,12/11/2017,0.0,4.7,26.0,16.0
3604,13/11/2017,0.0,4.8,27.0,15.5
3605,14/11/2017,0.0,4.1,26.0,15.0
3606,15/11/2017,0.0,4.0,26.5,15.5
3607,16/11/2017,0.0,4.4,26.0,15.0
3608,17/11/2017,0.0,4.3,26.5,14.5
3609,18/11/2017,0.0,3.8,26.5,14.0
3610,19/11/2017,0.0,4.2,25.5,14.5
3611,20/11/2017,0.0,3.9,25.0,15.0
3612,21/11/2017,0.0,4.6,27.0,14.0
3613,22/11/2017,0.0,5.2,25.0,14.0
3614,23/11/2017,0.0,3.8,22.5,13.0
3615,24/11/2017,0.0,3.9,23.0,12.5
3616,25/11/2017,0.0,3.3,25.0,12.0
3617,26/11/2017,0.0,4.9,26.0,12.5
3618,27/11/2017,0.0,3.5,22.5,13.0
3619,28/11/2017,0.0,2.4,24.0,12.0
3620,29/11/2017,0.0,4.5,25.0,12.5
3621,30/11/2017,0.0,6.0,23.5,13.0
3622,01/12/2017,0.0,3.9,22.0,12.5
3623,02/12/2017,0.0,3.5,22.5,12.0
3624,03/12/2017,0.0,3.2,23.0,12.0
3625,04/12/2017,0.0,4.1,23.0,12.5
3626,05/12/2017,0.0,2.5,24.0,13.0
3627,06/12/2017,0.0,3.1,24.5,13.5
3628,07/12/2017,0.0,4.5,26.0,13.5
3629,08/12/2017,0.0,5.9,27.0,14.0
3630,09/12/2017,0.0,4.5,20.0,12.0
3631,10/12/2017,0.0,3.7,19.5,11.0
3632,11/12/2017,0.0,3.6,17.0,9.0
3633,12/12/2017,0.0,3.7,23.0,9.0
3634,13/12/2017,0.0,3.2,20.5,9.5
3635,14/12/2017,0.0,1.5,22.0,11.0
3636,15/12/2017,0.0,2.8,21.5,12.0
3637,16/12/2017,4.9,0.8,18.5,14.0
3638,17/12/2017,0.0,1.4,19.5,14.5
3639,18/12/2017,0.0,2.7,23.0,14.0
3640,19/12/2017,0.0,2.5,22.0,13.5
3641,20/12/2017,0.0,2.9,23.0,14.0
3642,21/12/2017,0.0,2.7,24.5,13.0
3643,22/12/2017,0.0,1.6,21.0,13.5
3644,23/12/2017,0.0,2.9,25.0,13.0
3645,24/12/2017,0.0,2.5,24.0,13.0
3646,25/12/2017,0.0,3.5,23.5,13.5
3647,26/12/2017,0.0,3.4,24.5,13.5
3648,27/12/2017,0.0,3.1,25.0,13.0
3649,28/12/2017,0.0,4.4,22.0,13.5
3650,29/12/2017,0.0,3.1,23.5,13.5
3651,30/12/2017,0.0,3.2,23.0,13.5
3652,31/12/2017,0.0,3.8,23.4,10.5
3653,01/01/2018,0.0,3.5,24.0,10.6
3654,02/01/2018,0.0,3.8,23.2,10.0
3655,03/01/2018,0.0,3.6,23.2,9.9
3656,04/01/2018,0.0,3.2,23.6,10.6
3657,05/01/2018,0.0,4.1,24.7,9.7
3658,06/01/2018,0.0,4.4,23.8,10.5
3659,07/01/2018,0.0,4.3,23.7,9.8
3660,08/01/2018,0.0,3.8,24.2,9.4
3661,09/01/2018,0.0,4.0,23.4,9.9
3662,10/01/2018,0.0,4.2,24.3,9.7
3663,11/01/2018,0.0,4.3,24.5,9.2
3664,12/01/2018,0.0,4.8,22.7,8.1
3665,13/01/2018,0.0,4.0,23.6,8.3
3666,14/01/2018,0.0,4.2,20.7,7.3
3667,15/01/2018,0.0,4.2,20.5,6.1
3668,16/01/2018,0.0,5.1,22.2,6.8
3669,17/01/2018,0.0,4.4,22.1,6.6
3670,18/01/2018,0.0,3.5,21.8,7.9
3671,19/01/2018,0.0,3.4,23.5,9.0
3672,20/01/2018,0.0,3.5,23.5,8.8
3673,21/01/2018,0.0,4.6,23.5,8.8
3674,22/01/2018,0.0,4.3,24.2,9.0
3675,23/01/2018,0.0,4.5,24.0,9.0
3676,24/01/2018,1.5,4.6,23.6,10.4
3677,25/01/2018,1.6,2.7,19.5,11.3
3678,26/01/2018,0.3,3.4,22.7,9.9
3679,27/01/2018,0.4,3.9,23.2,9.6
3680,28/01/2018,0.5,4.1,24.2,9.2
3681,29/01/2018,0.0,3.3,19.9,11.1
3682,30/01/2018,0.0,3.8,16.9,8.0
3683,31/01/2018,0.0,3.1,16.7,8.3
3684,01/02/2018,0.7,3.1,20.9,9.1
3685,02/02/2018,0.0,3.4,23.9,10.0
3686,03/02/2018,0.0,3.6,23.3,10.6
3687,04/02/2018,0.0,3.6,26.2,10.9
3688,05/02/2018,0.0,3.7,25.8,11.5
3689,06/02/2018,0.0,3.8,25.4,11.9
3690,07/02/2018,0.0,3.6,25.7,11.6
3691,08/02/2018,13.4,3.5,23.3,12.7
3692,09/02/2018,4.4,2.6,19.6,11.6
3693,10/02/2018,0.0,2.7,20.6,10.7
3694,11/02/2018,0.0,3.0,22.1,10.7
3695,12/02/2018,0.0,4.1,24.4,10.6
3696,13/02/2018,0.0,4.4,25.1,11.2
3697,14/02/2018,0.0,4.3,24.3,12.1
3698,15/02/2018,0.0,4.2,26.3,13.7
3699,16/02/2018,0.0,4.2,25.9,12.7
3700,17/02/2018,0.0,4.7,26.3,13.0
3701,18/02/2018,0.0,5.0,25.5,13.1
3702,19/02/2018,0.0,4.4,25.3,13.0
3703,20/02/2018,0.0,4.7,25.6,11.9
3704,21/02/2018,0.0,4.7,25.3,11.9
3705,22/02/2018,0.0,5.3,27.1,12.3
3706,23/02/2018,0.0,5.9,27.0,12.1
3707,24/02/2018,0.6,5.3,27.6,12.5
3708,25/02/2018,0.0,5.3,27.5,12.5
3709,26/02/2018,0.0,5.6,27.7,12.1
3710,27/02/2018,0.0,5.4,27.5,12.9
3711,28/02/2018,0.0,6.2,28.4,13.4
3712,01/03/2018,0.0,5.3,27.5,13.8
3713,02/03/2018,0.0,5.5,27.7,13.9
3714,03/03/2018,0.0,6.1,27.7,13.5
3715,04/03/2018,0.0,5.8,28.5,13.6
3716,05/03/2018,0.0,7.7,28.6,13.4
3717,06/03/2018,0.0,7.0,29.0,12.9
3718,07/03/2018,0.0,5.6,28.1,13.0
3719,08/03/2018,0.0,6.0,29.0,13.3
3720,09/03/2018,0.0,6.6,29.2,13.2
3721,10/03/2018,0.0,6.2,29.9,12.5
3722,11/03/2018,0.0,6.1,29.9,12.9
3723,12/03/2018,0.0,6.5,30.2,13.5
3724,13/03/2018,0.0,7.1,31.5,13.0
3725,14/03/2018,0.0,8.2,30.8,13.1
3726,15/03/2018,0.0,6.7,30.6,12.4
3727,16/03/2018,0.0,6.9,30.0,12.9
3728,17/03/2018,0.0,6.1,29.7,12.3
3729,18/03/2018,0.0,6.5,30.3,12.8
3730,19/03/2018,0.0,7.0,29.7,12.7
3731,20/03/2018,0.0,6.9,30.4,12.2
3732,21/03/2018,0.0,5.9,29.7,13.3
3733,22/03/2018,0.0,6.8,30.3,13.7
3734,23/03/2018,0.0,6.1,30.2,14.5
3735,24/03/2018,0.0,6.0,30.9,13.8
3736,25/03/2018,0.0,6.6,31.3,14.2
3737,26/03/2018,0.0,6.8,31.1,14.0
3738,27/03/2018,0.0,6.2,31.3,14.0
3739,28/03/2018,0.0,7.0,29.8,13.9
3740,29/03/2018,0.0,6.5,30.3,13.1
3741,30/03/2018,0.0,6.1,29.9,13.8
3742,31/03/2018,0.0,6.8,29.4,13.7
3743,01/04/2018,0.0,6.4,31.8,13.1
3744,02/04/2018,0.0,6.8,30.6,13.9
3745,03/04/2018,0.0,7.2,30.6,12.8
3746,04/04/2018,0.0,7.6,31.0,13.1
3747,05/04/2018,0.0,6.7,30.8,13.9
3748,06/04/2018,0.0,6.9,30.5,13.5
3749,07/04/2018,0.0,7.5,30.4,13.2
3750,08/04/2018,0.0,7.4,30.3,13.1
3751,09/04/2018,0.0,7.6,30.5,13.0
3752,10/04/2018,0.0,6.7,29.9,13.4
3753,11/04/2018,0.5,6.1,29.4,13.6
3754,12/04/2018,0.0,7.0,29.5,14.1
3755,13/04/2018,0.0,6.6,29.8,13.8
3756,14/04/2018,0.0,6.8,30.2,13.9
3757,15/04/2018,0.0,6.7,30.0,13.6
3758,16/04/2018,0.0,6.4,29.9,13.9
3759,17/04/2018,0.0,6.6,29.7,14.1
3760,18/04/2018,0.0,7.1,30.4,14.9
3761,19/04/2018,0.0,7.2,31.4,15.3
3762,20/04/2018,0.4,6.4,30.9,14.6
3763,21/04/2018,0.0,6.7,31.0,15.6
3764,22/04/2018,0.0,6.7,30.4,15.4
3765,23/04/2018,0.0,6.3,31.1,16.0
3766,24/04/2018,0.0,6.4,31.4,16.3
3767,25/04/2018,0.0,7.4,32.4,15.6
3768,26/04/2018,0.0,7.9,32.2,15.4
3769,27/04/2018,0.0,7.2,31.4,15.9
3770,28/04/2018,0.0,7.1,31.4,14.9
3771,29/04/2018,0.0,7.2,30.9,15.2
3772,30/04/2018,0.0,6.2,30.4,15.6
3773,01/05/2018,30.0,5.5,30.5,16.3
3774,02/05/2018,1.2,5.7,30.3,15.4
3775,03/05/2018,0.0,4.8,29.2,15.8
3776,04/05/2018,0.0,6.4,30.3,16.4
3777,05/05/2018,12.4,6.2,30.5,16.4
3778,06/05/2018,7.7,4.3,28.2,15.7
3779,07/05/2018,24.7,6.4,28.1,15.9
3780,08/05/2018,3.6,4.9,28.6,14.7
3781,09/05/2018,1.4,5.5,28.1,14.4
3782,10/05/2018,0.8,4.7,28.6,14.5
3783,11/05/2018,0.0,5.2,29.5,14.0
3784,12/05/2018,0.0,5.3,29.9,14.3
3785,13/05/2018,11.6,6.1,30.0,15.8
3786,14/05/2018,0.0,4.8,29.7,15.5
3787,15/05/2018,0.1,6.0,30.8,15.2
3788,16/05/2018,4.2,4.9,31.2,16.2
3789,17/05/2018,0.0,5.7,32.0,17.1
3790,18/05/2018,0.0,7.7,31.7,16.9
3791,19/05/2018,0.0,8.1,32.0,16.5
3792,20/05/2018,0.0,7.6,32.3,16.2
3793,21/05/2018,0.0,6.2,31.9,16.5
3794,22/05/2018,0.0,7.1,32.5,16.8
3795,23/05/2018,0.0,6.7,32.2,17.1
3796,24/05/2018,0.0,6.7,32.6,17.0
3797,25/05/2018,0.0,6.4,32.9,17.4
3798,26/05/2018,0.0,6.3,33.6,17.7
3799,27/05/2018,0.0,6.3,33.7,17.7
3800,28/05/2018,0.0,8.1,33.5,18.0
3801,29/05/2018,0.4,5.7,34.0,18.2
3802,30/05/2018,0.0,6.5,34.1,18.3
3803,31/05/2018,0.0,6.6,34.2,18.2
3804,01/06/2018,0.0,6.7,34.2,18.9
3805,02/06/2018,0.0,6.4,32.9,18.3
3806,03/06/2018,0.0,6.5,33.2,17.5
3807,04/06/2018,4.6,7.0,32.5,17.8
3808,05/06/2018,0.0,7.2,31.9,17.7
3809,06/06/2018,0.0,6.4,32.3,18.3
3810,07/06/2018,16.5,6.8,32.0,18.7
3811,08/06/2018,1.9,5.5,30.8,16.7
3812,09/06/2018,0.8,6.0,30.6,17.3
3813,10/06/2018,1.6,6.0,29.4,17.6
3814,11/06/2018,0.5,5.0,28.3,17.4
3815,12/06/2018,1.7,4.4,27.8,17.9
3816,13/06/2018,0.3,4.5,27.6,17.2
3817,14/06/2018,0.4,6.2,29.8,16.8
3818,15/06/2018,0.0,5.4,30.1,17.2
3819,16/06/2018,9.6,6.4,30.9,17.4
3820,17/06/2018,0.8,5.5,29.0,18.0
3821,18/06/2018,15.9,6.9,28.7,17.6
3822,19/06/2018,7.0,4.6,27.4,17.1
3823,20/06/2018,10.3,3.9,26.7,16.6
3824,21/06/2018,10.6,5.1,28.6,17.1
3825,22/06/2018,0.0,5.1,28.0,16.5
3826,23/06/2018,11.8,5.7,28.8,17.2
3827,24/06/2018,0.5,5.3,28.5,16.6
3828,25/06/2018,2.1,5.8,28.5,16.2
3829,26/06/2018,42.3,4.9,27.7,16.5
3830,27/06/2018,5.6,3.9,27.8,16.6
3831,28/06/2018,7.2,5.7,28.2,16.1
3832,29/06/2018,0.4,4.7,27.5,16.8
3833,30/06/2018,8.7,4.5,28.3,16.0
3834,01/07/2018,1.6,5.2,28.0,15.9
3835,02/07/2018,12.8,5.7,28.2,16.7
3836,03/07/2018,1.6,5.3,27.7,15.5
3837,04/07/2018,19.7,6.2,28.2,15.5
3838,05/07/2018,0.0,5.4,28.0,15.2
3839,06/07/2018,1.4,5.6,27.9,15.7
3840,07/07/2018,4.6,6.1,29.2,16.3
3841,08/07/2018,15.8,5.1,27.4,17.1
3842,09/07/2018,4.0,5.3,26.1,15.7
3843,10/07/2018,10.8,5.1,27.1,16.1
3844,11/07/2018,5.6,4.6,26.4,16.3
3845,12/07/2018,1.9,4.3,26.6,15.8
3846,13/07/2018,0.0,4.7,27.6,16.0
3847,14/07/2018,5.5,5.0,27.6,15.8
3848,15/07/2018,0.8,4.6,27.5,16.2
3849,16/07/2018,5.7,3.9,27.0,16.0
3850,17/07/2018,5.9,5.4,27.5,16.6
3851,18/07/2018,0.0,4.8,27.7,15.5
3852,19/07/2018,0.0,4.9,28.8,15.5
3853,20/07/2018,0.4,4.4,28.5,16.7
3854,21/07/2018,0.8,5.3,28.7,16.9
3855,22/07/2018,0.0,5.4,29.2,15.9
3856,23/07/2018,0.0,5.1,30.8,16.1
3857,24/07/2018,9.4,5.0,30.2,16.8
3858,25/07/2018,0.0,5.2,29.5,16.2
3859,26/07/2018,3.7,5.0,29.0,16.6
3860,27/07/2018,4.5,6.2,28.9,16.3
3861,28/07/2018,0.3,5.3,28.7,16.4
3862,29/07/2018,0.0,5.7,29.5,16.0
3863,30/07/2018,1.6,5.3,29.7,16.6
3864,31/07/2018,0.4,5.1,29.3,17.0
3865,01/08/2018,1.0,5.5,29.1,16.2
3866,02/08/2018,0.0,5.1,28.6,16.7
3867,03/08/2018,1.6,5.6,28.4,16.3
3868,04/08/2018,0.9,5.7,28.6,16.7
3869,05/08/2018,3.8,4.7,26.9,16.4
3870,06/08/2018,4.7,4.3,27.5,16.6
3871,07/08/2018,0.6,3.8,25.5,16.4
3872,08/08/2018,11.8,6.3,27.9,16.6
3873,09/08/2018,3.2,6.2,28.0,16.0
3874,10/08/2018,0.5,4.2,27.6,16.0
3875,11/08/2018,2.4,5.0,28.6,16.1
3876,12/08/2018,13.8,5.3,28.7,16.9
3877,13/08/2018,39.6,4.7,25.2,16.1
3878,14/08/2018,1.5,4.3,26.6,15.3
3879,15/08/2018,4.0,5.4,27.3,15.8
3880,16/08/2018,0.0,4.6,27.3,16.4
3881,17/08/2018,0.2,5.6,28.4,16.4
3882,18/08/2018,0.5,4.8,28.5,16.3
3883,19/08/2018,0.0,5.2,29.0,16.7
3884,20/08/2018,10.2,5.8,28.9,17.1
3885,21/08/2018,5.4,5.2,27.6,16.9
3886,22/08/2018,2.6,5.0,27.3,16.2
3887,23/08/2018,11.0,4.9,27.0,15.6
3888,24/08/2018,2.9,5.5,27.8,15.5
3889,25/08/2018,1.5,4.9,28.0,15.4
3890,26/08/2018,0.2,4.8,27.9,15.7
3891,27/08/2018,4.8,5.3,28.4,16.6
3892,28/08/2018,2.6,4.5,28.2,16.0
3893,29/08/2018,14.6,4.9,27.6,16.4
3894,30/08/2018,7.1,5.2,27.6,16.2
3895,31/08/2018,2.1,4.2,26.6,16.1
3896,01/09/2018,0.5,4.9,27.4,16.0
3897,02/09/2018,0.0,4.8,28.5,16.3
3898,03/09/2018,0.0,4.9,27.8,16.5
3899,04/09/2018,7.8,4.5,27.8,15.9
3900,05/09/2018,13.8,4.3,27.0,15.8
3901,06/09/2018,4.2,3.8,27.4,16.0
3902,07/09/2018,0.0,5.1,27.5,16.3
3903,08/09/2018,0.0,5.0,27.8,16.5
3904,09/09/2018,3.1,4.8,28.1,16.3
3905,10/09/2018,9.0,5.1,27.3,16.5
3906,11/09/2018,1.8,4.9,27.9,16.1
