,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2179,19/12/2013,0.0,3.5,31.8,7.4
2180,20/12/2013,0.0,2.6,28.6,8.3
2181,21/12/2013,0.0,2.3,27.1,8.8
2182,22/12/2013,0.0,2.4,27.5,7.8
2183,23/12/2013,0.0,3.0,28.9,7.5
2184,24/12/2013,0.6,2.3,27.9,7.2
2185,25/12/2013,3.8,3.4,28.3,8.1
2186,26/12/2013,38.1,3.9,22.2,7.5
2187,27/12/2013,40.4,2.8,14.1,9.0
2188,28/12/2013,6.7,2.9,16.8,9.0
2189,29/12/2013,2.4,3.3,18.1,9.0
2190,30/12/2013,2.1,3.6,18.8,10.7
2191,31/12/2013,4.5,3.1,17.9,11.7
2192,01/01/2014,0.0,1.6,20.9,9.4
2193,02/01/2014,0.0,2.1,22.5,6.8
2194,03/01/2014,0.0,2.5,25.0,6.5
2195,04/01/2014,0.0,1.8,25.2,6.2
2196,05/01/2014,0.0,3.5,25.8,5.0
2197,06/01/2014,0.0,3.1,25.2,6.2
2198,07/01/2014,0.0,1.9,24.8,7.2
2199,08/01/2014,0.0,3.2,25.9,4.7
2200,09/01/2014,0.0,2.5,26.3,4.5
2201,10/01/2014,0.2,1.8,27.0,3.2
2202,11/01/2014,3.8,4.1,22.8,4.1
2203,12/01/2014,0.0,2.4,24.9,9.1
2204,13/01/2014,0.0,2.5,25.6,6.9
2205,14/01/2014,0.0,3.6,26.3,4.2
2206,15/01/2014,0.0,2.5,25.2,4.1
2207,16/01/2014,0.0,3.2,24.9,5.9
2208,17/01/2014,0.0,3.0,25.8,4.5
2209,18/01/2014,0.0,2.2,25.8,3.8
2210,19/01/2014,0.0,2.7,26.2,5.4
2211,20/01/2014,0.0,2.7,28.1,5.1
2212,21/01/2014,0.0,2.8,27.2,5.6
2213,22/01/2014,0.0,4.0,27.9,5.6
2214,23/01/2014,0.0,2.7,28.7,7.1
2215,24/01/2014,0.0,2.4,27.7,8.7
2216,25/01/2014,1.1,3.4,29.5,9.7
2217,26/01/2014,0.0,3.3,29.9,7.8
2218,27/01/2014,0.0,3.6,29.5,7.2
2219,28/01/2014,0.0,4.0,28.1,5.7
2220,29/01/2014,0.0,3.1,27.8,5.3
2221,30/01/2014,0.0,3.6,28.1,4.5
2222,31/01/2014,0.0,3.5,28.8,5.2
2223,01/02/2014,0.0,3.3,29.5,6.4
2224,02/02/2014,0.0,3.3,26.4,5.6
2225,03/02/2014,0.0,3.8,30.0,4.3
2226,04/02/2014,0.0,3.8,29.6,7.0
2227,05/02/2014,0.0,3.7,29.7,5.7
2228,06/02/2014,0.0,3.5,29.7,6.0
2229,07/02/2014,0.0,3.9,29.7,7.6
2230,08/02/2014,0.0,3.8,30.2,6.0
2231,09/02/2014,0.0,4.4,31.5,5.3
2232,10/02/2014,0.0,4.0,32.3,6.0
2233,11/02/2014,0.0,4.6,32.1,6.0
2234,12/02/2014,0.0,4.1,30.8,5.0
2235,13/02/2014,0.0,4.5,32.2,3.9
2236,14/02/2014,0.0,4.0,32.7,4.7
2237,15/02/2014,0.0,4.6,32.7,4.9
2238,16/02/2014,0.0,5.3,33.0,5.9
2239,17/02/2014,0.0,4.7,33.6,5.0
2240,18/02/2014,0.0,3.9,33.0,5.0
2241,19/02/2014,0.0,5.4,32.5,8.0
2242,20/02/2014,0.0,4.6,30.7,6.3
2243,21/02/2014,0.0,4.9,31.5,5.3
2244,22/02/2014,0.0,5.2,31.6,6.3
2245,23/02/2014,0.0,4.8,31.0,7.9
2246,24/02/2014,0.0,5.5,31.8,7.6
2247,25/02/2014,0.0,4.1,30.8,7.8
2248,26/02/2014,0.0,4.7,31.7,7.3
2249,27/02/2014,0.0,5.5,33.1,7.1
2250,28/02/2014,0.0,5.2,32.0,5.9
2251,01/03/2014,0.0,5.4,33.0,8.7
2252,02/03/2014,0.0,5.8,33.5,8.4
2253,03/03/2014,0.0,6.1,32.9,8.8
2254,04/03/2014,0.0,5.5,31.8,7.0
2255,05/03/2014,0.0,5.3,31.0,6.8
2256,06/03/2014,0.0,5.9,31.8,6.1
2257,07/03/2014,0.0,5.2,29.9,6.7
2258,08/03/2014,0.0,4.2,29.7,7.6
2259,09/03/2014,0.0,5.3,30.2,10.0
2260,10/03/2014,0.0,5.6,29.5,9.5
2261,11/03/2014,0.0,5.6,31.6,6.4
2262,12/03/2014,0.0,5.9,32.0,4.8
2263,13/03/2014,0.0,5.6,33.5,5.0
2264,14/03/2014,0.0,6.0,32.9,5.2
2265,15/03/2014,0.0,5.6,32.8,6.3
2266,16/03/2014,0.0,7.4,32.2,6.4
2267,17/03/2014,0.0,8.2,27.5,5.8
2268,18/03/2014,0.0,6.4,29.8,3.9
2269,19/03/2014,0.0,6.8,31.7,5.7
2270,20/03/2014,0.0,6.0,34.4,7.3
2271,21/03/2014,0.0,7.2,34.5,9.9
2272,22/03/2014,0.0,7.1,34.3,11.8
2273,23/03/2014,0.0,7.4,37.4,10.6
2274,24/03/2014,0.0,7.1,36.3,10.1
2275,25/03/2014,0.0,6.8,35.7,9.2
2276,26/03/2014,0.0,6.7,29.8,9.2
2277,27/03/2014,0.0,6.9,33.5,9.1
2278,28/03/2014,0.0,6.6,33.0,9.7
2279,29/03/2014,0.0,6.4,36.2,10.1
2280,30/03/2014,0.0,6.5,34.2,12.3
2281,31/03/2014,0.0,7.3,34.3,9.0
2282,01/04/2014,0.0,8.0,34.2,9.8
2283,02/04/2014,0.0,8.1,36.1,9.4
2284,03/04/2014,0.0,7.9,35.1,7.8
2285,04/04/2014,0.0,8.8,34.4,6.0
2286,05/04/2014,0.0,6.4,35.7,8.2
2287,06/04/2014,0.0,7.6,34.6,7.9
2288,07/04/2014,0.0,6.8,33.7,9.8
2289,08/04/2014,0.0,8.0,33.0,10.1
2290,09/04/2014,0.4,7.4,33.1,13.3
2291,10/04/2014,0.0,7.0,36.2,11.8
2292,11/04/2014,0.0,7.5,36.7,10.7
2293,12/04/2014,0.0,7.9,37.1,9.7
2294,13/04/2014,0.0,8.1,36.5,10.4
2295,14/04/2014,0.0,7.5,36.3,9.1
2296,15/04/2014,0.0,7.6,36.0,8.7
2297,16/04/2014,0.0,9.8,35.6,9.4
2298,17/04/2014,0.0,9.3,34.4,10.2
2299,18/04/2014,0.0,7.9,35.2,10.4
2300,19/04/2014,0.0,7.6,36.5,12.3
2301,20/04/2014,0.0,6.2,35.6,13.0
2302,21/04/2014,0.0,6.9,36.8,12.4
2303,22/04/2014,0.0,9.1,37.8,11.0
2304,23/04/2014,0.0,7.8,36.5,10.9
2305,24/04/2014,0.0,7.2,35.5,10.9
2306,25/04/2014,0.0,6.6,36.0,12.4
2307,26/04/2014,0.0,5.4,34.1,12.9
2308,27/04/2014,0.0,7.2,34.8,10.5
2309,28/04/2014,0.0,7.4,36.2,11.2
2310,29/04/2014,0.0,6.4,34.6,12.1
2311,30/04/2014,0.0,7.0,35.5,13.2
2312,01/05/2014,0.0,7.3,35.5,13.6
2313,02/05/2014,0.0,6.8,34.5,12.9
2314,03/05/2014,0.0,6.7,34.3,12.6
2315,04/05/2014,0.0,7.1,37.1,12.6
2316,05/05/2014,0.0,6.8,37.1,13.8
2317,06/05/2014,22.4,5.9,36.9,13.5
2318,07/05/2014,9.1,2.6,28.6,14.1
2319,08/05/2014,5.8,4.8,32.2,14.4
2320,09/05/2014,0.0,6.0,33.0,14.9
2321,10/05/2014,0.0,8.1,35.0,16.8
2322,11/05/2014,0.0,6.5,34.7,17.5
2323,12/05/2014,0.0,8.3,35.4,17.4
2324,13/05/2014,0.0,6.9,35.0,17.0
2325,14/05/2014,3.1,8.2,36.4,14.4
2326,15/05/2014,2.5,5.9,32.1,14.8
2327,16/05/2014,0.0,7.0,34.0,13.0
2328,17/05/2014,0.0,6.7,34.7,12.7
2329,18/05/2014,20.3,6.6,35.8,13.2
2330,19/05/2014,4.1,3.8,34.6,14.0
2331,20/05/2014,0.0,7.2,35.1,14.6
2332,21/05/2014,0.1,5.5,34.9,15.2
2333,22/05/2014,4.9,5.5,33.2,15.1
2334,23/05/2014,0.0,5.3,32.3,15.1
2335,24/05/2014,0.0,5.3,32.7,15.6
2336,25/05/2014,2.3,5.6,35.1,16.6
2337,26/05/2014,2.6,4.6,31.8,16.7
2338,27/05/2014,34.7,3.6,32.2,17.0
2339,28/05/2014,0.0,3.8,29.9,16.4
2340,29/05/2014,0.6,3.0,27.5,17.1
2341,30/05/2014,7.5,4.4,34.9,16.1
2342,31/05/2014,0.8,4.7,35.7,17.3
2343,01/06/2014,0.0,5.8,33.6,18.3
2344,02/06/2014,0.0,6.2,33.6,19.3
2345,03/06/2014,0.0,7.6,34.2,17.9
2346,04/06/2014,0.0,5.4,34.5,17.3
2347,05/06/2014,7.2,5.2,33.7,16.6
2348,06/06/2014,3.4,5.1,31.9,16.0
2349,07/06/2014,0.0,3.2,31.5,17.7
2350,08/06/2014,4.2,5.4,32.1,18.5
2351,09/06/2014,15.4,3.7,32.5,19.2
2352,10/06/2014,3.3,4.6,31.5,16.6
2353,11/06/2014,0.5,5.0,32.0,17.6
2354,12/06/2014,0.0,5.6,33.1,18.8
2355,13/06/2014,0.0,5.9,33.2,14.1
2356,14/06/2014,0.0,5.6,32.7,14.3
2357,15/06/2014,9.0,4.7,33.7,16.6
2358,16/06/2014,31.0,7.3,32.2,16.9
2359,17/06/2014,16.7,7.1,34.2,16.6
2360,18/06/2014,2.4,5.3,31.1,16.1
2361,19/06/2014,11.6,4.1,31.5,16.7
2362,20/06/2014,1.5,3.4,28.6,17.5
2363,21/06/2014,0.8,2.9,28.0,16.3
2364,22/06/2014,1.6,4.0,30.1,17.3
2365,23/06/2014,0.3,3.5,30.2,17.0
2366,24/06/2014,3.6,2.3,30.5,16.7
2367,25/06/2014,8.2,4.7,30.0,17.4
2368,26/06/2014,17.3,4.8,29.2,17.2
2369,27/06/2014,3.1,3.7,28.4,17.6
2370,28/06/2014,0.0,4.4,28.8,17.3
2371,29/06/2014,8.7,3.2,29.5,17.3
2372,30/06/2014,5.4,2.5,27.6,16.9
2373,01/07/2014,0.4,2.1,25.3,15.4
2374,02/07/2014,35.0,3.2,28.6,16.4
2375,03/07/2014,2.6,2.4,25.4,15.4
2376,04/07/2014,30.1,3.6,27.0,16.0
2377,05/07/2014,1.4,3.7,27.7,15.4
2378,06/07/2014,30.7,4.7,28.0,16.0
2379,07/07/2014,2.2,8.5,27.7,14.3
2380,08/07/2014,11.2,4.7,29.0,14.3
2381,09/07/2014,3.2,5.7,29.7,14.0
2382,10/07/2014,20.8,6.2,30.7,14.6
2383,11/07/2014,0.7,5.5,29.7,13.3
2384,12/07/2014,2.3,2.1,27.4,14.6
2385,13/07/2014,9.0,4.9,28.7,13.0
2386,14/07/2014,13.8,5.9,29.1,12.3
2387,15/07/2014,0.0,3.7,29.1,12.6
2388,16/07/2014,0.6,5.3,30.6,14.0
2389,17/07/2014,0.4,5.0,30.0,15.0
2390,18/07/2014,5.7,8.0,30.7,15.0
2391,19/07/2014,0.0,3.6,29.3,15.6
2392,20/07/2014,0.0,5.4,31.0,14.6
2393,21/07/2014,0.0,6.0,31.0,15.0
2394,22/07/2014,0.0,5.5,31.4,13.6
2395,23/07/2014,0.0,5.9,30.4,14.0
2396,24/07/2014,1.7,3.7,28.0,13.6
2397,25/07/2014,0.0,4.9,25.9,13.3
2398,26/07/2014,0.7,4.1,31.0,13.6
2399,27/07/2014,1.6,3.5,31.6,14.6
2400,28/07/2014,6.4,4.7,27.8,14.0
2401,29/07/2014,1.3,4.4,28.7,11.0
2402,30/07/2014,0.0,4.3,29.0,12.0
2403,31/07/2014,6.4,3.3,27.1,14.0
2404,01/08/2014,0.0,4.8,30.4,14.3
2405,02/08/2014,0.0,5.5,30.1,15.0
2406,03/08/2014,0.0,5.4,30.4,16.7
2407,04/08/2014,11.7,6.0,29.4,14.6
2408,05/08/2014,14.4,5.5,29.1,14.7
2409,06/08/2014,16.1,4.5,28.0,14.4
2410,07/08/2014,0.0,3.5,27.1,14.3
2411,08/08/2014,2.4,5.2,29.4,15.3
2412,09/08/2014,5.6,3.6,29.7,13.6
2413,10/08/2014,9.1,3.6,30.7,14.0
2414,11/08/2014,1.3,6.3,28.4,14.3
2415,12/08/2014,0.5,2.1,27.7,14.9
2416,13/08/2014,0.9,2.4,27.0,15.3
2417,14/08/2014,1.9,3.0,27.3,14.3
2418,15/08/2014,13.4,3.6,29.0,13.4
2419,16/08/2014,4.9,3.1,28.7,13.6
2420,17/08/2014,0.7,4.7,29.4,14.6
2421,18/08/2014,20.1,3.1,30.6,13.4
2422,19/08/2014,0.5,6.8,30.6,14.0
2423,20/08/2014,3.2,3.3,28.7,15.0
2424,21/08/2014,2.3,3.5,27.4,13.7
2425,22/08/2014,0.0,2.6,26.4,13.6
2426,23/08/2014,0.0,3.4,29.0,14.6
2427,24/08/2014,5.3,3.5,27.7,15.3
2428,25/08/2014,10.3,4.5,28.0,15.4
2429,26/08/2014,0.0,3.3,28.7,14.3
2430,27/08/2014,0.0,4.6,29.4,15.3
2431,28/08/2014,0.0,4.7,31.4,16.0
2432,29/08/2014,3.0,4.1,30.4,16.3
2433,30/08/2014,0.0,3.8,29.0,15.7
2434,31/08/2014,10.9,4.3,27.4,15.3
2435,01/09/2014,4.0,2.3,27.9,16.8
2436,02/09/2014,0.0,2.7,26.8,16.8
2437,03/09/2014,0.9,2.4,26.1,16.4
2438,04/09/2014,0.0,2.4,25.8,16.7
2439,05/09/2014,31.1,3.7,29.5,17.1
2440,06/09/2014,2.1,2.0,26.8,16.9
2441,07/09/2014,14.0,3.1,28.5,15.8
2442,08/09/2014,0.0,3.6,28.5,14.8
2443,09/09/2014,0.0,3.3,29.1,14.5
2444,10/09/2014,33.3,7.2,30.2,15.9
2445,11/09/2014,1.6,3.7,28.8,14.6
2446,12/09/2014,0.4,2.9,28.3,15.5
2447,13/09/2014,7.0,1.5,21.7,16.0
2448,14/09/2014,0.0,2.0,23.4,15.9
2449,15/09/2014,5.0,3.3,28.8,15.1
2450,16/09/2014,0.0,3.5,28.1,15.6
2451,17/09/2014,8.7,2.6,27.4,16.1
2452,18/09/2014,1.3,2.4,25.0,16.6
2453,19/09/2014,0.0,3.6,27.0,16.0
2454,20/09/2014,0.0,2.3,27.3,10.9
2455,21/09/2014,0.0,3.0,29.2,11.0
2456,22/09/2014,28.3,6.3,28.4,13.1
2457,23/09/2014,4.5,2.4,29.1,15.8
2458,24/09/2014,2.9,3.9,27.1,15.7
2459,25/09/2014,0.0,3.8,28.5,16.6
2460,26/09/2014,0.0,4.4,29.2,16.8
2461,27/09/2014,0.0,3.0,28.9,17.2
2462,28/09/2014,0.0,3.3,28.0,17.1
2463,29/09/2014,26.6,6.7,29.8,17.7
2464,30/09/2014,4.0,2.9,27.7,16.3
2465,01/10/2014,9.3,3.5,28.1,16.5
2466,02/10/2014,0.1,3.0,27.9,16.5
2467,03/10/2014,1.5,2.8,26.9,16.9
2468,04/10/2014,12.3,2.7,28.1,17.4
2469,05/10/2014,4.4,2.4,28.1,16.9
2470,06/10/2014,0.1,4.6,28.8,17.2
2471,07/10/2014,0.0,3.6,29.0,16.6
2472,08/10/2014,0.0,4.3,28.9,15.8
2473,09/10/2014,0.0,4.4,29.3,15.0
2474,10/10/2014,2.5,4.1,29.4,14.8
2475,11/10/2014,26.4,3.9,28.9,15.4
2476,12/10/2014,0.0,3.2,28.4,15.4
2477,13/10/2014,0.0,3.8,28.7,15.8
2478,14/10/2014,0.0,4.4,29.1,16.1
2479,15/10/2014,0.0,4.2,28.6,14.6
2480,16/10/2014,0.0,3.3,30.0,12.6
2481,17/10/2014,0.0,4.3,29.5,13.2
2482,18/10/2014,0.0,3.7,29.8,16.1
2483,19/10/2014,9.3,4.2,29.0,16.8
2484,20/10/2014,5.2,1.0,27.9,16.1
2485,21/10/2014,9.2,2.4,28.3,16.8
2486,22/10/2014,2.4,3.6,27.9,17.6
2487,23/10/2014,0.0,3.8,29.1,17.0
2488,24/10/2014,0.0,4.3,29.0,16.3
2489,25/10/2014,0.0,4.8,28.0,14.2
2490,26/10/2014,0.0,3.3,28.6,11.9
2491,27/10/2014,0.0,3.6,29.4,9.8
2492,28/10/2014,0.0,3.1,28.9,11.8
2493,29/10/2014,0.0,3.0,28.8,15.2
2494,30/10/2014,0.0,3.7,29.3,14.5
2495,31/10/2014,0.0,5.1,27.5,11.1
2496,01/11/2014,0.0,3.5,27.0,10.8
2497,02/11/2014,0.0,3.4,26.9,10.9
2498,03/11/2014,0.0,2.5,28.0,11.4
2499,04/11/2014,14.9,3.4,26.9,13.3
2500,05/11/2014,4.9,2.5,21.6,12.9
2501,06/11/2014,0.0,2.5,26.6,11.7
2502,07/11/2014,0.0,3.6,27.6,13.2
2503,08/11/2014,0.0,2.8,26.5,14.6
2504,09/11/2014,0.0,2.2,26.0,13.9
2505,10/11/2014,8.5,2.9,23.7,11.9
2506,11/11/2014,26.8,3.9,23.0,13.9
2507,12/11/2014,0.0,2.3,24.8,13.2
2508,13/11/2014,0.0,2.8,26.0,12.4
2509,14/11/2014,0.0,1.7,27.1,12.2
2510,15/11/2014,0.0,2.8,26.9,13.0
2511,16/11/2014,0.0,3.3,26.6,10.4
2512,17/11/2014,0.0,3.2,27.3,9.0
2513,18/11/2014,0.0,2.6,25.2,6.8
2514,19/11/2014,0.0,1.8,26.0,7.2
2515,20/11/2014,0.0,2.1,27.1,8.8
2516,21/11/2014,0.5,2.8,26.6,9.7
2517,22/11/2014,4.4,3.0,27.1,10.4
2518,23/11/2014,0.0,2.4,27.4,9.6
2519,24/11/2014,0.0,1.9,25.0,8.6
2520,25/11/2014,0.0,3.2,25.1,6.4
2521,26/11/2014,0.0,2.6,25.1,6.1
2522,27/11/2014,0.0,3.6,25.0,3.6
2523,28/11/2014,0.0,3.1,24.0,4.1
2524,29/11/2014,0.0,2.5,26.7,4.4
2525,30/11/2014,0.0,2.8,28.0,4.0
2526,01/12/2014,0.0,3.3,28.3,3.9
2527,02/12/2014,0.0,2.6,27.7,6.2
2528,03/12/2014,0.0,3.2,27.3,5.9
2529,04/12/2014,0.0,3.3,27.6,5.9
2530,05/12/2014,0.0,3.7,28.8,6.3
2531,06/12/2014,0.0,3.0,27.8,6.9
2532,07/12/2014,0.0,2.4,28.2,7.3
2533,08/12/2014,0.0,2.6,28.1,7.4
2534,09/12/2014,0.0,2.8,28.2,7.9
2535,10/12/2014,0.0,1.7,25.7,8.1
2536,11/12/2014,0.0,1.3,26.3,10.1
2537,12/12/2014,0.0,1.6,27.3,11.0
2538,13/12/2014,0.5,2.4,27.1,11.3
2539,14/12/2014,0.0,2.1,27.8,9.6
2540,15/12/2014,0.0,2.9,28.3,9.7
2541,16/12/2014,2.0,1.7,27.8,9.1
2542,17/12/2014,0.0,3.9,28.5,9.7
2543,18/12/2014,0.0,3.9,28.5,10.0
2544,19/12/2014,0.0,3.9,28.7,7.1
2545,20/12/2014,0.0,2.7,29.0,7.7
2546,21/12/2014,0.0,2.6,27.6,8.7
2547,22/12/2014,0.0,3.1,25.3,4.6
2548,23/12/2014,0.0,2.0,23.6,4.7
2549,24/12/2014,0.0,2.1,23.8,3.0
2550,25/12/2014,0.0,1.2,22.0,3.9
2551,26/12/2014,0.0,3.1,25.1,6.8
2552,27/12/2014,1.2,1.9,22.6,8.7
2553,28/12/2014,0.0,2.3,24.1,10.9
2554,29/12/2014,0.0,3.0,27.4,7.3
2555,30/12/2014,0.0,4.0,27.6,6.9
2556,31/12/2014,0.0,2.7,27.5,7.1
2557,01/01/2015,0.0,2.4,27.8,5.3
2558,02/01/2015,0.0,2.9,25.2,7.0
2559,03/01/2015,0.0,2.6,25.3,8.6
2560,04/01/2015,0.0,1.7,23.3,8.3
2561,05/01/2015,0.0,2.8,21.3,9.0
2562,06/01/2015,0.0,2.8,24.1,10.2
2563,07/01/2015,0.0,3.3,26.5,10.6
2564,08/01/2015,0.0,3.2,24.2,11.8
2565,09/01/2015,0.0,3.6,24.6,7.8
2566,10/01/2015,0.0,2.6,25.6,5.9
2567,11/01/2015,0.0,3.6,25.8,4.7
2568,12/01/2015,0.0,1.9,26.4,4.1
2569,13/01/2015,0.0,3.1,25.0,4.0
2570,14/01/2015,0.0,2.7,26.0,5.4
2571,15/01/2015,0.0,3.2,27.4,6.0
2572,16/01/2015,0.0,3.0,27.5,5.7
2573,17/01/2015,0.0,3.7,27.8,6.0
2574,18/01/2015,0.0,3.0,28.1,6.6
2575,19/01/2015,0.0,3.5,28.7,8.0
2576,20/01/2015,0.0,3.8,28.6,6.9
2577,21/01/2015,0.0,4.5,27.3,6.5
2578,22/01/2015,0.0,3.0,27.0,8.0
2579,23/01/2015,0.0,3.5,25.7,8.9
2580,24/01/2015,0.0,4.1,25.0,8.7
2581,25/01/2015,0.0,2.1,24.0,11.4
2582,26/01/2015,0.4,3.5,26.9,10.2
2583,27/01/2015,0.0,4.1,29.3,9.7
2584,28/01/2015,0.0,3.6,28.9,9.1
2585,29/01/2015,0.0,4.5,29.9,8.7
2586,30/01/2015,0.0,4.0,29.2,9.4
2587,31/01/2015,14.3,3.3,27.6,10.9
2588,01/02/2015,7.3,1.8,22.4,10.5
2589,02/02/2015,1.9,2.1,23.2,11.8
2590,03/02/2015,0.0,3.5,24.1,12.5
2591,04/02/2015,0.0,3.3,25.2,4.2
2592,05/02/2015,0.0,3.6,26.1,4.2
2593,06/02/2015,0.0,3.0,25.7,6.3
2594,07/02/2015,0.0,3.8,27.1,4.9
2595,08/02/2015,0.0,2.9,28.7,4.8
2596,09/02/2015,0.0,4.0,29.1,7.0
2597,10/02/2015,0.3,4.1,28.6,7.9
2598,11/02/2015,2.3,4.4,27.2,7.7
2599,12/02/2015,2.6,3.7,28.0,8.3
2600,13/02/2015,2.8,0.6,17.6,9.5
2601,14/02/2015,0.0,2.2,18.9,11.5
2602,15/02/2015,0.0,1.7,22.1,9.0
2603,16/02/2015,0.0,2.7,24.7,9.5
2604,17/02/2015,0.0,3.7,27.3,10.4
2605,18/02/2015,0.0,5.2,30.1,8.1
2606,19/02/2015,0.0,4.3,30.3,8.6
2607,20/02/2015,0.0,5.1,29.3,9.7
2608,21/02/2015,0.0,5.3,30.0,7.5
2609,22/02/2015,0.0,4.3,30.6,8.4
2610,23/02/2015,0.0,4.9,31.2,9.3
2611,24/02/2015,0.0,4.8,31.4,7.7
2612,25/02/2015,0.0,5.0,31.1,9.6
2613,26/02/2015,0.0,4.8,30.2,7.2
2614,27/02/2015,0.0,6.2,30.0,5.7
2615,28/02/2015,0.0,5.3,29.6,6.1
2616,01/03/2015,0.0,4.4,29.1,5.5
2617,02/03/2015,0.0,4.7,30.7,6.2
2618,03/03/2015,0.0,5.2,30.7,8.0
2619,04/03/2015,0.0,4.2,29.9,8.1
2620,05/03/2015,0.0,5.3,28.9,8.9
2621,06/03/2015,4.0,4.5,30.7,10.5
2622,07/03/2015,0.0,6.2,30.7,13.3
2623,08/03/2015,0.0,5.6,30.0,12.5
2624,09/03/2015,0.0,5.2,28.8,12.2
2625,10/03/2015,15.7,0.6,23.4,7.4
2626,11/03/2015,5.4,3.1,23.3,7.1
2627,12/03/2015,0.0,4.7,24.4,4.7
2628,13/03/2015,0.0,5.0,25.5,6.3
2629,14/03/2015,1.8,5.0,22.2,8.4
2630,15/03/2015,24.8,1.2,19.0,11.1
2631,16/03/2015,74.1,1.2,16.9,11.1
2632,17/03/2015,0.3,1.5,20.8,11.6
2633,18/03/2015,0.0,4.1,25.4,9.5
2634,19/03/2015,0.0,3.2,26.6,10.2
2635,20/03/2015,0.0,3.7,26.3,12.4
2636,21/03/2015,0.0,2.9,26.4,14.6
2637,22/03/2015,0.0,5.9,28.6,12.6
2638,23/03/2015,0.0,5.8,30.4,9.8
2639,24/03/2015,0.0,6.5,29.8,9.4
2640,25/03/2015,0.0,4.8,29.0,11.6
2641,26/03/2015,0.0,6.1,29.7,9.2
2642,27/03/2015,0.0,6.2,30.3,10.4
2643,28/03/2015,0.0,6.5,30.5,12.4
2644,29/03/2015,0.0,6.7,31.3,10.9
2645,30/03/2015,0.0,5.7,30.7,10.8
2646,31/03/2015,0.0,5.7,30.5,10.3
2647,01/04/2015,0.0,6.0,30.6,9.3
2648,02/04/2015,0.0,5.9,31.1,9.9
2649,03/04/2015,0.0,5.8,31.3,12.0
2650,04/04/2015,0.1,5.4,33.1,13.6
2651,05/04/2015,0.4,5.2,32.7,13.7
2652,06/04/2015,0.0,3.9,32.0,14.2
2653,07/04/2015,0.0,4.6,31.7,12.4
2654,08/04/2015,0.0,5.6,31.7,11.9
2655,09/04/2015,0.0,5.1,31.8,12.7
2656,10/04/2015,0.0,5.8,32.2,13.7
2657,11/04/2015,0.0,5.0,31.4,14.1
2658,12/04/2015,0.0,5.3,31.0,14.0
2659,13/04/2015,0.0,4.5,29.3,14.0
2660,14/04/2015,0.0,5.3,30.3,14.3
2661,15/04/2015,0.0,5.8,30.6,12.2
2662,16/04/2015,0.0,5.6,31.8,13.0
2663,17/04/2015,0.0,6.3,32.0,13.1
2664,18/04/2015,0.0,7.1,31.7,13.7
2665,19/04/2015,0.0,6.5,30.4,12.1
2666,20/04/2015,0.0,6.2,31.8,10.7
2667,21/04/2015,0.0,5.9,32.4,11.4
2668,22/04/2015,0.0,7.2,33.4,12.4
2669,23/04/2015,0.0,6.3,32.4,13.1
2670,24/04/2015,0.0,6.3,31.3,14.4
2671,25/04/2015,0.0,5.2,31.3,15.3
2672,26/04/2015,0.0,5.5,31.3,15.0
2673,27/04/2015,0.0,5.0,30.7,14.9
2674,28/04/2015,0.0,5.5,31.5,14.3
2675,29/04/2015,0.0,2.8,26.8,15.0
2676,30/04/2015,0.0,6.1,31.0,11.0
2677,01/05/2015,0.5,6.0,31.5,11.9
2678,02/05/2015,0.0,6.2,31.0,12.6
2679,03/05/2015,0.0,5.8,31.1,10.7
2680,04/05/2015,0.0,7.3,33.3,10.2
2681,05/05/2015,0.0,6.6,33.5,11.1
2682,06/05/2015,0.0,6.5,33.8,13.1
2683,07/05/2015,0.0,7.0,34.7,12.8
2684,08/05/2015,0.0,6.8,34.1,13.9
2685,09/05/2015,0.0,7.7,35.5,14.1
2686,10/05/2015,0.0,8.1,34.0,14.4
2687,11/05/2015,0.0,5.6,34.7,13.9
2688,12/05/2015,7.5,8.0,32.7,14.3
2689,13/05/2015,1.8,4.9,30.1,16.1
2690,14/05/2015,4.2,6.9,33.2,14.0
2691,15/05/2015,0.0,5.9,32.4,14.5
2692,16/05/2015,0.0,5.6,31.5,15.2
2693,17/05/2015,0.0,6.3,33.0,13.1
2694,18/05/2015,0.0,7.4,34.4,14.1
2695,19/05/2015,0.0,6.9,33.3,15.5
2696,20/05/2015,0.0,6.6,34.0,15.9
2697,21/05/2015,0.5,8.4,34.0,14.9
2698,22/05/2015,7.8,5.6,34.0,16.2
2699,23/05/2015,1.0,5.0,33.1,16.5
2700,24/05/2015,5.8,6.0,32.1,17.0
2701,25/05/2015,1.0,5.7,32.4,15.7
2702,26/05/2015,0.0,5.8,33.1,15.8
2703,27/05/2015,0.0,6.9,33.5,15.5
2704,28/05/2015,5.4,5.9,33.4,16.0
2705,29/05/2015,2.3,5.7,32.3,17.3
2706,30/05/2015,1.6,6.2,29.1,15.7
2707,31/05/2015,3.6,4.5,30.0,15.7
2708,01/06/2015,0.0,4.1,28.1,16.8
2709,02/06/2015,22.4,8.3,30.8,16.8
2710,03/06/2015,3.7,4.6,29.4,16.9
2711,04/06/2015,3.7,4.6,28.7,16.2
2712,05/06/2015,0.0,3.7,28.8,16.1
2713,06/06/2015,2.7,4.2,30.3,17.6
2714,07/06/2015,0.0,4.8,29.8,16.2
