,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2182,22/12/2013,0.0,2.6,31.1,15.6
2183,23/12/2013,0.9,1.3,32.7,15.0
2184,24/12/2013,1.3,2.6,32.1,15.1
2185,25/12/2013,3.2,2.5,33.5,16.3
2186,26/12/2013,37.1,4.9,31.3,16.8
2187,27/12/2013,29.5,1.5,22.6,16.5
2188,28/12/2013,12.2,1.5,26.3,17.6
2189,29/12/2013,18.3,1.8,24.2,18.1
2190,30/12/2013,8.5,1.6,24.6,18.7
2191,31/12/2013,3.2,1.6,22.3,17.1
2192,01/01/2014,3.4,2.0,25.9,17.1
2193,02/01/2014,0.3,2.4,31.3,13.7
2194,03/01/2014,0.1,2.8,31.6,14.6
2195,04/01/2014,0.0,2.9,26.9,13.9
2196,05/01/2014,0.0,2.4,31.3,13.2
2197,06/01/2014,0.0,1.3,28.0,14.0
2198,07/01/2014,0.0,2.7,29.7,13.7
2199,08/01/2014,0.0,2.7,30.6,12.5
2200,09/01/2014,0.0,3.2,33.2,12.2
2201,10/01/2014,0.0,2.0,32.0,10.6
2202,11/01/2014,0.1,2.2,30.3,11.3
2203,12/01/2014,0.0,2.2,30.9,14.4
2204,13/01/2014,0.0,3.2,32.0,15.2
2205,14/01/2014,0.0,2.8,32.8,13.9
2206,15/01/2014,0.0,3.0,31.3,13.9
2207,16/01/2014,0.1,2.4,31.9,15.0
2208,17/01/2014,0.0,3.1,26.9,14.7
2209,18/01/2014,0.0,3.0,31.1,12.8
2210,19/01/2014,0.0,2.0,30.4,13.2
2211,20/01/2014,0.3,3.5,33.1,13.3
2212,21/01/2014,0.1,2.9,34.7,13.1
2213,22/01/2014,0.0,3.0,33.1,14.2
2214,23/01/2014,0.0,3.1,34.5,15.2
2215,24/01/2014,0.0,2.9,35.3,16.2
2216,25/01/2014,0.0,3.6,36.4,16.4
2217,26/01/2014,0.0,3.1,35.6,16.2
2218,27/01/2014,0.0,4.0,35.5,17.3
2219,28/01/2014,0.0,2.5,34.9,15.1
2220,29/01/2014,0.0,3.4,34.3,16.3
2221,30/01/2014,0.0,2.9,33.0,15.3
2222,31/01/2014,0.0,3.3,33.3,16.2
2223,01/02/2014,0.0,2.7,33.8,15.5
2224,02/02/2014,0.0,3.7,34.1,14.2
2225,03/02/2014,0.0,3.4,35.0,14.9
2226,04/02/2014,0.0,4.0,34.4,15.8
2227,05/02/2014,0.0,3.8,34.6,17.2
2228,06/02/2014,0.0,3.7,34.8,15.6
2229,07/02/2014,0.0,3.5,34.8,14.0
2230,08/02/2014,0.0,3.9,36.8,15.2
2231,09/02/2014,0.0,3.5,31.0,16.9
2232,10/02/2014,0.0,4.6,34.6,18.3
2233,11/02/2014,0.0,4.3,35.2,20.9
2234,12/02/2014,0.0,4.8,35.7,19.3
2235,13/02/2014,0.0,4.2,36.4,15.6
2236,14/02/2014,0.0,4.7,36.9,16.9
2237,15/02/2014,0.0,4.7,36.9,16.9
2238,16/02/2014,0.0,3.7,36.5,15.7
2239,17/02/2014,0.0,4.3,35.9,17.2
2240,18/02/2014,0.0,3.9,29.9,19.6
2241,19/02/2014,0.0,3.7,35.6,19.5
2242,20/02/2014,0.0,3.1,34.4,20.2
2243,21/02/2014,0.0,4.5,36.6,20.0
2244,22/02/2014,0.0,4.2,36.2,19.8
2245,23/02/2014,0.0,5.2,36.7,17.8
2246,24/02/2014,0.0,5.0,37.2,15.6
2247,25/02/2014,0.0,3.7,36.7,16.3
2248,26/02/2014,0.0,4.9,37.9,16.7
2249,27/02/2014,0.0,5.5,38.3,14.9
2250,28/02/2014,0.0,3.5,35.3,15.0
2251,01/03/2014,0.0,5.0,36.7,17.5
2252,02/03/2014,0.0,5.4,38.8,16.2
2253,03/03/2014,0.0,4.5,36.2,15.6
2254,04/03/2014,0.0,4.8,35.1,15.2
2255,05/03/2014,0.0,5.2,35.8,16.7
2256,06/03/2014,0.0,5.5,36.0,16.0
2257,07/03/2014,0.0,4.3,35.3,14.9
2258,08/03/2014,0.0,4.6,35.9,16.2
2259,09/03/2014,0.0,4.6,35.7,17.8
2260,10/03/2014,0.0,5.2,32.2,17.2
2261,11/03/2014,0.0,6.3,36.6,14.4
2262,12/03/2014,0.0,5.6,37.4,12.1
2263,13/03/2014,0.0,5.7,36.7,11.8
2264,14/03/2014,0.0,5.6,37.5,12.3
2265,15/03/2014,0.0,5.9,37.0,14.4
2266,16/03/2014,0.0,5.6,37.3,12.3
2267,17/03/2014,0.0,5.3,34.0,10.3
2268,18/03/2014,0.0,5.6,35.0,11.7
2269,19/03/2014,0.0,5.1,37.1,14.1
2270,20/03/2014,0.0,6.0,39.4,16.2
2271,21/03/2014,0.0,6.2,39.2,17.6
2272,22/03/2014,0.0,6.1,38.8,18.4
2273,23/03/2014,0.0,6.4,40.0,18.2
2274,24/03/2014,0.0,6.0,39.3,18.1
2275,25/03/2014,0.0,4.8,37.3,19.3
2276,26/03/2014,0.0,6.7,38.3,19.7
2277,27/03/2014,0.0,6.4,38.6,15.5
2278,28/03/2014,0.0,6.3,38.3,16.6
2279,29/03/2014,0.0,5.6,39.9,15.8
2280,30/03/2014,0.0,6.3,39.5,16.2
2281,31/03/2014,0.0,6.4,39.9,16.0
2282,01/04/2014,0.0,6.6,39.8,16.3
2283,02/04/2014,0.0,6.7,39.8,15.4
2284,03/04/2014,0.0,6.6,39.3,14.4
2285,04/04/2014,0.0,6.2,39.5,14.8
2286,05/04/2014,0.0,6.2,37.6,16.1
2287,06/04/2014,0.0,6.3,37.7,15.8
2288,07/04/2014,0.0,5.3,37.4,15.2
2289,08/04/2014,0.0,5.6,38.9,16.6
2290,09/04/2014,0.0,6.1,39.9,18.1
2291,10/04/2014,0.0,7.1,39.1,18.9
2292,11/04/2014,0.0,6.4,39.7,18.5
2293,12/04/2014,0.0,6.1,38.8,19.1
2294,13/04/2014,0.0,6.3,38.7,19.0
2295,14/04/2014,0.0,5.7,39.6,18.3
2296,15/04/2014,0.0,5.2,36.9,19.6
2297,16/04/2014,0.0,7.1,37.5,19.7
2298,17/04/2014,0.0,6.9,39.5,15.5
2299,18/04/2014,0.0,6.4,39.6,16.5
2300,19/04/2014,0.0,6.4,39.7,18.0
2301,20/04/2014,0.0,6.7,40.4,19.0
2302,21/04/2014,0.0,6.6,40.4,20.5
2303,22/04/2014,0.0,6.3,39.9,20.2
2304,23/04/2014,0.0,5.9,39.2,20.5
2305,24/04/2014,0.0,3.1,34.3,20.5
2306,25/04/2014,0.0,5.5,40.3,22.0
2307,26/04/2014,0.0,6.0,39.2,23.2
2308,27/04/2014,0.0,6.6,39.8,19.8
2309,28/04/2014,0.0,6.6,40.6,19.7
2310,29/04/2014,0.0,5.5,39.5,19.5
2311,30/04/2014,0.0,7.3,40.5,19.9
2312,01/05/2014,0.0,5.9,39.4,19.2
2313,02/05/2014,0.0,7.3,39.8,19.0
2314,03/05/2014,0.0,6.9,40.4,18.5
2315,04/05/2014,0.0,7.1,40.1,19.7
2316,05/05/2014,0.4,6.7,40.6,20.3
2317,06/05/2014,0.0,6.1,39.5,21.2
2318,07/05/2014,0.8,3.5,37.4,21.9
2319,08/05/2014,0.0,3.5,35.3,20.5
2320,09/05/2014,0.0,6.2,40.1,20.1
2321,10/05/2014,0.0,7.2,40.0,20.8
2322,11/05/2014,0.0,5.6,37.8,23.6
2323,12/05/2014,0.0,5.6,38.8,23.5
2324,13/05/2014,0.0,7.2,40.3,21.7
2325,14/05/2014,0.0,7.4,39.5,21.4
2326,15/05/2014,3.9,5.5,39.6,23.1
2327,16/05/2014,0.1,4.7,40.0,21.2
2328,17/05/2014,10.0,6.2,39.1,21.9
2329,18/05/2014,0.0,4.6,39.0,19.6
2330,19/05/2014,0.0,5.0,38.3,20.3
2331,20/05/2014,0.5,4.4,37.9,21.6
2332,21/05/2014,1.5,4.0,37.6,23.3
2333,22/05/2014,0.0,4.3,38.3,21.7
2334,23/05/2014,8.1,4.7,36.1,22.3
2335,24/05/2014,0.7,5.1,38.7,22.2
2336,25/05/2014,17.5,5.0,39.2,24.6
2337,26/05/2014,3.9,3.6,38.3,24.4
2338,27/05/2014,3.5,3.7,36.2,25.5
2339,28/05/2014,2.5,1.2,30.4,24.2
2340,29/05/2014,9.6,2.9,34.1,24.3
2341,30/05/2014,1.6,4.0,32.9,24.8
2342,31/05/2014,11.1,5.2,37.3,25.2
2343,01/06/2014,0.2,3.0,35.7,24.0
2344,02/06/2014,9.1,4.2,37.6,24.8
2345,03/06/2014,43.7,6.1,37.2,23.5
2346,04/06/2014,45.4,7.0,37.3,23.4
2347,05/06/2014,62.6,6.3,36.5,22.5
2348,06/06/2014,31.5,4.7,36.1,23.6
2349,07/06/2014,8.6,3.7,34.8,24.1
2350,08/06/2014,65.9,7.1,33.5,24.7
2351,09/06/2014,4.4,2.6,33.6,24.9
2352,10/06/2014,9.5,3.1,34.8,25.4
2353,11/06/2014,0.9,2.4,34.6,25.5
2354,12/06/2014,0.7,3.1,35.3,24.7
2355,13/06/2014,2.0,4.2,36.5,25.2
2356,14/06/2014,15.8,2.9,37.0,25.2
2357,15/06/2014,30.1,3.3,35.8,23.3
2358,16/06/2014,19.4,5.7,36.4,22.8
2359,17/06/2014,30.4,4.1,35.7,22.9
2360,18/06/2014,15.4,2.8,34.1,23.5
2361,19/06/2014,0.9,2.8,34.2,22.6
2362,20/06/2014,9.3,4.5,34.4,22.9
2363,21/06/2014,15.6,3.0,34.7,22.9
2364,22/06/2014,0.8,4.1,36.9,23.5
2365,23/06/2014,0.9,2.9,36.5,24.0
2366,24/06/2014,10.2,3.6,37.2,24.4
2367,25/06/2014,32.5,2.5,34.1,24.0
2368,26/06/2014,17.8,2.6,34.6,24.1
2369,27/06/2014,31.8,4.9,37.0,23.9
2370,28/06/2014,16.7,5.7,37.5,22.2
2371,29/06/2014,23.9,4.4,35.4,23.0
2372,30/06/2014,12.9,2.8,33.7,24.1
2373,01/07/2014,15.5,1.1,31.8,23.5
2374,02/07/2014,7.7,1.5,32.1,24.0
2375,03/07/2014,6.9,2.8,34.7,23.4
2376,04/07/2014,7.4,3.8,35.3,23.5
2377,05/07/2014,22.8,3.9,34.5,23.0
2378,06/07/2014,8.5,3.5,36.4,22.8
2379,07/07/2014,8.8,3.3,37.3,23.7
2380,08/07/2014,0.0,4.7,37.6,22.1
2381,09/07/2014,8.1,4.2,38.1,22.9
2382,10/07/2014,8.0,4.6,37.8,22.6
2383,11/07/2014,2.0,4.3,37.7,22.3
2384,12/07/2014,9.0,3.9,37.4,23.1
2385,13/07/2014,10.7,5.2,38.0,22.3
2386,14/07/2014,2.5,4.6,37.4,20.9
2387,15/07/2014,25.0,5.7,36.9,21.6
2388,16/07/2014,0.9,3.5,36.4,22.0
2389,17/07/2014,33.3,4.8,38.1,22.2
2390,18/07/2014,2.1,4.8,38.4,21.9
2391,19/07/2014,1.2,3.8,37.8,22.7
2392,20/07/2014,11.2,6.3,38.5,23.9
2393,21/07/2014,0.0,4.5,38.6,23.0
2394,22/07/2014,6.1,4.8,38.8,21.9
2395,23/07/2014,19.5,4.4,39.1,22.7
2396,24/07/2014,0.1,3.8,36.7,21.8
2397,25/07/2014,0.2,3.8,38.0,21.6
2398,26/07/2014,0.0,4.6,37.7,22.3
2399,27/07/2014,0.0,3.3,37.4,21.9
2400,28/07/2014,2.2,3.5,37.5,23.3
2401,29/07/2014,0.4,3.8,39.3,21.4
2402,30/07/2014,0.0,2.5,36.0,21.1
2403,31/07/2014,3.2,2.3,36.8,22.1
2404,01/08/2014,0.0,4.7,38.1,23.0
2405,02/08/2014,1.0,3.1,37.2,23.7
2406,03/08/2014,14.4,4.3,36.8,23.7
2407,04/08/2014,14.9,3.3,35.6,22.5
2408,05/08/2014,44.3,4.5,36.2,24.1
2409,06/08/2014,28.3,4.0,36.2,22.4
2410,07/08/2014,0.0,3.6,36.7,21.9
2411,08/08/2014,3.4,4.9,38.5,22.4
2412,09/08/2014,19.6,4.2,37.1,22.3
2413,10/08/2014,3.1,5.0,37.9,22.1
2414,11/08/2014,22.4,3.2,37.0,21.8
2415,12/08/2014,0.7,3.1,35.9,22.4
2416,13/08/2014,4.5,2.5,34.6,24.2
2417,14/08/2014,7.7,3.4,35.9,22.0
2418,15/08/2014,0.0,4.1,37.2,21.1
2419,16/08/2014,1.3,2.2,35.4,21.5
2420,17/08/2014,1.9,4.4,37.3,21.2
2421,18/08/2014,10.5,3.8,37.5,21.6
2422,19/08/2014,5.7,3.6,37.1,22.5
2423,20/08/2014,1.2,4.0,39.3,23.2
2424,21/08/2014,8.1,3.7,37.0,23.2
2425,22/08/2014,2.0,4.3,37.5,23.1
2426,23/08/2014,9.0,4.0,33.8,22.3
2427,24/08/2014,0.7,2.9,36.4,22.5
2428,25/08/2014,0.4,2.9,35.2,22.6
2429,26/08/2014,14.5,5.1,38.2,22.6
2430,27/08/2014,16.2,5.3,38.4,23.7
2431,28/08/2014,11.0,2.8,38.4,24.1
2432,29/08/2014,7.6,2.6,37.6,24.6
2433,30/08/2014,7.4,2.7,37.9,24.7
2434,31/08/2014,4.6,3.4,35.5,25.5
2435,01/09/2014,7.5,2.1,35.4,24.9
2436,02/09/2014,31.7,3.7,32.9,24.5
2437,03/09/2014,51.4,1.3,32.2,24.6
2438,04/09/2014,1.0,2.3,35.1,23.6
2439,05/09/2014,10.1,3.2,38.0,24.0
2440,06/09/2014,0.0,2.8,35.3,24.7
2441,07/09/2014,7.3,3.1,38.2,24.5
2442,08/09/2014,2.4,3.6,37.9,23.0
2443,09/09/2014,0.1,2.2,36.4,24.1
2444,10/09/2014,3.2,2.0,36.0,24.4
2445,11/09/2014,2.4,2.6,37.3,25.0
2446,12/09/2014,0.5,3.2,37.6,25.1
2447,13/09/2014,33.4,2.1,33.0,24.4
2448,14/09/2014,18.8,1.4,32.0,24.3
2449,15/09/2014,1.1,3.0,36.7,23.2
2450,16/09/2014,20.1,2.6,37.8,23.7
2451,17/09/2014,26.4,3.4,36.2,24.0
2452,18/09/2014,10.0,2.9,35.8,24.8
2453,19/09/2014,0.4,3.7,34.5,25.0
2454,20/09/2014,0.6,3.4,36.1,21.5
2455,21/09/2014,1.0,3.8,37.5,20.3
2456,22/09/2014,52.5,7.1,39.7,21.4
2457,23/09/2014,13.8,4.4,37.6,23.6
2458,24/09/2014,8.7,3.2,37.9,24.7
2459,25/09/2014,16.1,4.3,37.6,24.6
2460,26/09/2014,6.9,3.4,37.6,24.8
2461,27/09/2014,0.8,4.1,38.1,25.0
2462,28/09/2014,20.2,2.3,37.1,25.1
2463,29/09/2014,22.0,3.0,36.7,25.5
2464,30/09/2014,28.6,3.5,32.9,22.9
2465,01/10/2014,4.6,3.2,36.5,23.9
2466,02/10/2014,6.7,2.3,34.4,24.7
2467,03/10/2014,1.0,1.8,36.1,25.2
2468,04/10/2014,20.1,2.6,38.7,25.3
2469,05/10/2014,3.7,3.3,38.0,25.0
2470,06/10/2014,0.4,3.8,37.3,25.0
2471,07/10/2014,0.7,4.0,37.6,24.5
2472,08/10/2014,3.4,2.2,38.1,24.6
2473,09/10/2014,5.3,3.6,38.5,24.3
2474,10/10/2014,18.9,3.6,37.6,24.6
2475,11/10/2014,11.2,4.6,37.7,23.7
2476,12/10/2014,14.2,3.3,37.4,23.1
2477,13/10/2014,4.8,3.7,38.2,23.0
2478,14/10/2014,3.3,4.7,39.3,23.3
2479,15/10/2014,16.6,4.0,38.3,24.8
2480,16/10/2014,0.0,3.7,37.9,23.5
2481,17/10/2014,18.2,5.3,37.7,24.3
2482,18/10/2014,2.2,3.1,38.2,24.3
2483,19/10/2014,18.1,4.5,36.7,25.0
2484,20/10/2014,15.3,2.9,34.8,25.1
2485,21/10/2014,1.3,1.6,35.2,25.8
2486,22/10/2014,2.2,1.7,33.8,26.2
2487,23/10/2014,2.3,3.4,37.2,25.5
2488,24/10/2014,1.5,3.4,38.0,25.8
2489,25/10/2014,28.6,3.7,39.0,25.5
2490,26/10/2014,23.8,3.8,38.1,23.2
2491,27/10/2014,3.2,3.1,37.5,21.8
2492,28/10/2014,0.9,3.4,37.0,22.1
2493,29/10/2014,1.5,2.6,37.1,23.1
2494,30/10/2014,0.0,3.5,37.7,25.6
2495,31/10/2014,0.0,3.5,38.8,23.4
2496,01/11/2014,0.0,3.2,37.8,23.3
2497,02/11/2014,0.0,3.2,37.3,22.9
2498,03/11/2014,0.0,3.1,37.9,23.7
2499,04/11/2014,54.4,4.5,35.5,22.8
2500,05/11/2014,46.9,3.4,31.0,24.1
2501,06/11/2014,0.0,2.9,36.8,21.2
2502,07/11/2014,0.0,3.1,37.0,21.3
2503,08/11/2014,0.0,3.7,35.9,22.7
2504,09/11/2014,29.2,3.7,37.6,23.5
2505,10/11/2014,38.3,3.1,30.3,23.5
2506,11/11/2014,36.4,2.8,31.3,23.5
2507,12/11/2014,0.3,1.6,34.0,22.9
2508,13/11/2014,0.0,2.9,36.4,20.9
2509,14/11/2014,4.5,2.6,35.7,21.8
2510,15/11/2014,0.0,2.9,37.2,22.5
2511,16/11/2014,0.0,3.0,36.5,21.8
2512,17/11/2014,0.0,3.5,36.1,20.2
2513,18/11/2014,0.0,1.7,34.9,17.2
2514,19/11/2014,0.0,1.9,35.4,18.5
2515,20/11/2014,0.0,1.3,34.8,20.1
2516,21/11/2014,0.0,2.4,36.9,22.0
2517,22/11/2014,0.0,2.3,36.3,21.3
2518,23/11/2014,0.0,3.6,36.0,20.4
2519,24/11/2014,0.0,1.3,33.7,19.4
2520,25/11/2014,0.0,1.7,35.5,16.7
2521,26/11/2014,0.0,2.8,37.7,17.4
2522,27/11/2014,0.0,2.6,37.3,16.3
2523,28/11/2014,0.0,2.5,37.4,16.1
2524,29/11/2014,0.0,2.8,37.4,17.7
2525,30/11/2014,0.0,2.7,39.2,16.4
2526,01/12/2014,0.0,2.2,37.1,16.3
2527,02/12/2014,0.0,2.5,37.1,17.8
2528,03/12/2014,0.0,2.7,37.8,17.8
2529,04/12/2014,0.0,2.3,37.4,17.9
2530,05/12/2014,0.0,2.0,36.2,18.7
2531,06/12/2014,0.0,5.6,37.9,19.2
2532,07/12/2014,0.0,3.1,38.5,21.5
2533,08/12/2014,0.0,2.5,38.3,19.4
2534,09/12/2014,0.1,2.5,38.4,20.2
2535,10/12/2014,0.1,1.9,34.9,21.2
2536,11/12/2014,0.1,1.5,32.9,21.2
2537,12/12/2014,0.0,2.5,34.2,21.4
2538,13/12/2014,0.0,2.0,35.5,20.4
2539,14/12/2014,0.2,2.3,36.4,19.1
2540,15/12/2014,0.0,2.4,37.2,19.1
2541,16/12/2014,0.0,2.4,36.9,18.5
2542,17/12/2014,0.0,2.6,36.6,19.2
2543,18/12/2014,0.0,2.5,35.2,19.7
2544,19/12/2014,0.0,2.5,36.7,19.4
2545,20/12/2014,0.0,2.9,37.3,20.0
2546,21/12/2014,0.0,2.4,35.6,20.2
2547,22/12/2014,0.0,0.9,35.6,18.7
2548,23/12/2014,0.0,2.2,32.1,19.3
2549,24/12/2014,0.4,1.7,35.1,16.0
2550,25/12/2014,0.4,1.9,33.9,16.7
2551,26/12/2014,0.1,1.9,36.3,17.6
2552,27/12/2014,0.0,1.7,33.8,18.7
2553,28/12/2014,0.1,2.1,36.6,20.2
2554,29/12/2014,0.0,2.5,40.2,19.8
2555,30/12/2014,0.0,2.8,38.2,17.5
2556,31/12/2014,0.0,2.9,39.4,17.7
2557,01/01/2015,0.0,2.8,38.4,21.2
2558,02/01/2015,0.0,2.1,37.5,20.1
2559,03/01/2015,0.0,2.1,37.3,21.4
2560,04/01/2015,0.0,1.0,37.0,21.2
2561,05/01/2015,0.0,1.2,33.9,21.6
2562,06/01/2015,0.0,2.7,40.7,21.1
2563,07/01/2015,0.0,3.1,41.1,21.2
2564,08/01/2015,0.0,2.8,39.7,22.7
2565,09/01/2015,0.0,2.9,39.9,20.2
2566,10/01/2015,0.0,2.6,39.3,20.6
2567,11/01/2015,0.0,3.5,39.0,21.0
2568,12/01/2015,0.0,3.2,40.7,16.7
2569,13/01/2015,0.0,1.3,35.7,17.5
2570,14/01/2015,0.0,2.1,37.5,17.9
2571,15/01/2015,0.0,3.2,40.0,18.1
2572,16/01/2015,0.0,2.9,41.1,16.8
2573,17/01/2015,0.0,3.0,39.5,18.2
2574,18/01/2015,0.0,3.8,40.4,19.2
2575,19/01/2015,0.0,3.0,39.2,19.9
2576,20/01/2015,0.0,3.1,39.5,21.4
2577,21/01/2015,0.0,3.5,38.0,24.7
2578,22/01/2015,0.7,3.5,37.9,22.1
2579,23/01/2015,0.0,3.2,38.2,21.6
2580,24/01/2015,0.0,2.5,36.7,21.4
2581,25/01/2015,1.1,0.7,30.8,22.3
2582,26/01/2015,0.0,2.3,33.0,24.0
2583,27/01/2015,0.0,3.0,40.3,21.1
2584,28/01/2015,0.0,3.9,40.1,23.9
2585,29/01/2015,0.2,3.6,34.7,25.3
2586,30/01/2015,1.1,3.1,37.0,25.2
2587,31/01/2015,7.7,2.2,36.1,22.0
2588,01/02/2015,14.3,2.9,34.2,23.4
2589,02/02/2015,21.6,1.7,29.3,23.2
2590,03/02/2015,5.2,1.3,32.4,23.4
2591,04/02/2015,0.0,2.8,37.3,18.9
2592,05/02/2015,0.0,2.7,37.6,19.4
2593,06/02/2015,0.0,3.4,38.9,21.1
2594,07/02/2015,0.0,3.4,39.8,15.1
2595,08/02/2015,0.0,3.2,37.7,21.8
2596,09/02/2015,0.0,3.8,33.5,21.7
2597,10/02/2015,0.0,3.0,32.5,18.1
2598,11/02/2015,0.0,3.1,33.4,20.1
2599,12/02/2015,0.0,3.2,33.8,19.7
2600,13/02/2015,6.4,2.0,29.5,19.2
2601,14/02/2015,0.1,2.0,29.2,19.6
2602,15/02/2015,0.5,1.2,30.4,18.0
2603,16/02/2015,0.0,2.1,32.2,18.3
2604,17/02/2015,0.0,3.2,34.6,18.5
2605,18/02/2015,0.0,4.1,36.4,16.4
2606,19/02/2015,0.0,3.8,36.0,17.3
2607,20/02/2015,0.0,4.8,35.0,18.4
2608,21/02/2015,0.0,4.4,35.8,16.5
2609,22/02/2015,0.0,4.2,37.7,16.2
2610,23/02/2015,0.0,4.0,38.1,17.0
2611,24/02/2015,0.0,5.1,36.3,17.1
2612,25/02/2015,0.0,4.8,37.3,15.5
2613,26/02/2015,0.0,4.2,36.4,15.9
2614,27/02/2015,0.0,5.0,34.5,15.5
2615,28/02/2015,0.0,3.9,33.8,13.2
2616,01/03/2015,0.0,4.3,36.6,12.8
2617,02/03/2015,0.0,5.5,37.2,15.1
2618,03/03/2015,0.0,5.1,37.8,15.2
2619,04/03/2015,0.0,4.0,35.3,17.1
2620,05/03/2015,0.0,3.4,37.3,19.0
2621,06/03/2015,0.0,5.3,36.5,21.2
2622,07/03/2015,0.0,5.4,38.7,18.5
2623,08/03/2015,0.0,5.5,38.6,19.5
2624,09/03/2015,4.2,4.1,34.7,19.3
2625,10/03/2015,10.3,3.7,33.8,16.4
2626,11/03/2015,4.6,2.4,31.8,18.7
2627,12/03/2015,0.0,4.6,34.3,13.5
2628,13/03/2015,0.0,4.8,34.4,15.5
2629,14/03/2015,0.9,1.8,28.8,18.5
2630,15/03/2015,129.5,1.4,26.6,18.0
2631,16/03/2015,110.7,0.9,29.1,18.9
2632,17/03/2015,0.4,2.2,30.6,18.7
2633,18/03/2015,0.0,4.3,33.9,19.3
2634,19/03/2015,0.0,3.7,33.1,19.1
2635,20/03/2015,0.0,3.2,33.9,21.1
2636,21/03/2015,0.0,4.1,33.8,21.0
2637,22/03/2015,0.0,5.4,35.8,19.1
2638,23/03/2015,0.0,5.1,36.2,15.9
2639,24/03/2015,0.0,5.0,36.0,15.7
2640,25/03/2015,0.0,5.5,36.0,17.9
2641,26/03/2015,0.0,5.2,35.3,16.7
2642,27/03/2015,0.0,4.5,37.1,16.5
2643,28/03/2015,0.0,6.2,36.0,17.0
2644,29/03/2015,0.0,5.4,37.0,15.7
2645,30/03/2015,0.0,5.6,36.5,17.2
2646,31/03/2015,0.0,5.5,37.2,17.2
2647,01/04/2015,0.0,5.6,37.1,17.1
2648,02/04/2015,0.0,4.9,36.6,16.8
2649,03/04/2015,0.0,5.2,36.5,19.8
2650,04/04/2015,0.0,5.2,36.5,21.4
2651,05/04/2015,0.0,5.0,37.7,22.7
2652,06/04/2015,0.0,6.0,37.3,22.6
2653,07/04/2015,0.0,5.4,36.8,20.7
2654,08/04/2015,0.0,5.1,36.5,21.0
2655,09/04/2015,0.0,5.8,36.6,21.9
2656,10/04/2015,0.0,5.3,37.2,20.8
2657,11/04/2015,0.0,5.4,37.5,20.8
2658,12/04/2015,0.0,5.1,36.3,20.3
2659,13/04/2015,0.0,5.1,36.5,20.7
2660,14/04/2015,0.0,5.6,37.2,20.1
2661,15/04/2015,0.0,5.3,36.4,19.5
2662,16/04/2015,0.0,6.0,36.7,19.4
2663,17/04/2015,0.0,5.8,38.0,19.6
2664,18/04/2015,0.0,5.5,36.9,20.3
2665,19/04/2015,0.0,6.4,37.3,20.9
2666,20/04/2015,0.0,6.8,37.2,17.3
2667,21/04/2015,0.0,6.0,37.2,17.7
2668,22/04/2015,0.0,5.9,38.8,19.4
2669,23/04/2015,0.0,6.6,38.7,19.2
2670,24/04/2015,0.0,5.5,38.7,20.6
2671,25/04/2015,0.0,5.5,38.6,20.8
2672,26/04/2015,0.0,5.3,38.0,20.3
2673,27/04/2015,0.0,4.3,36.4,21.4
2674,28/04/2015,0.1,5.5,37.2,20.7
2675,29/04/2015,0.0,2.4,34.3,21.8
2676,30/04/2015,0.0,6.2,37.4,20.5
2677,01/05/2015,0.0,5.4,37.1,20.2
2678,02/05/2015,0.0,6.3,37.5,18.9
2679,03/05/2015,0.0,6.6,38.8,18.1
2680,04/05/2015,0.0,6.9,38.5,18.4
2681,05/05/2015,0.0,6.4,38.8,19.5
2682,06/05/2015,0.0,6.5,38.6,20.4
2683,07/05/2015,0.0,6.5,38.4,19.9
2684,08/05/2015,0.0,6.6,39.3,20.1
2685,09/05/2015,0.0,5.1,38.0,22.1
2686,10/05/2015,0.0,5.4,37.9,21.5
2687,11/05/2015,0.0,6.8,38.9,21.1
2688,12/05/2015,0.0,5.9,39.5,21.2
2689,13/05/2015,0.0,6.2,39.3,23.0
2690,14/05/2015,0.0,6.6,38.9,21.3
2691,15/05/2015,0.0,5.3,39.6,22.1
2692,16/05/2015,0.0,4.5,38.0,24.3
2693,17/05/2015,0.0,6.7,39.6,25.1
2694,18/05/2015,0.0,3.9,36.7,24.6
2695,19/05/2015,0.1,5.5,37.9,24.3
2696,20/05/2015,0.0,6.0,38.0,22.1
2697,21/05/2015,0.0,5.4,38.8,22.8
2698,22/05/2015,7.5,4.5,38.2,23.0
2699,23/05/2015,0.0,5.2,38.0,22.1
2700,24/05/2015,0.0,5.9,38.5,21.6
2701,25/05/2015,0.0,7.0,39.3,23.0
2702,26/05/2015,0.0,6.2,38.4,21.1
2703,27/05/2015,0.6,4.4,37.9,22.5
2704,28/05/2015,1.8,2.6,35.8,24.1
2705,29/05/2015,10.8,3.4,34.9,24.1
2706,30/05/2015,11.4,3.1,34.3,23.7
2707,31/05/2015,26.3,4.2,34.9,23.5
2708,01/06/2015,1.9,4.4,35.8,23.1
2709,02/06/2015,9.6,3.9,36.8,23.0
2710,03/06/2015,22.4,3.9,36.4,22.8
2711,04/06/2015,0.0,3.7,36.6,23.5
2712,05/06/2015,0.0,2.7,34.2,23.4
2713,06/06/2015,0.0,5.6,35.8,24.6
2714,07/06/2015,0.0,4.6,36.6,24.6
2715,08/06/2015,0.3,4.8,36.2,25.7
2716,09/06/2015,12.2,4.9,36.0,25.8
2717,10/06/2015,1.5,2.9,35.8,26.4
