,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2878,18/11/2015,0.0,3.1,29.5,12.1
2879,19/11/2015,0.0,4.1,30.3,11.2
2880,20/11/2015,1.7,2.4,28.2,10.3
2881,21/11/2015,0.0,4.5,29.5,12.5
2882,22/11/2015,0.0,2.1,31.0,11.6
2883,23/11/2015,0.0,3.3,30.3,12.0
2884,24/11/2015,0.0,2.6,28.9,12.0
2885,25/11/2015,1.7,1.9,27.5,12.0
2886,26/11/2015,8.2,1.7,26.9,13.5
2887,27/11/2015,39.4,1.4,25.5,13.5
2888,28/11/2015,1.3,3.0,29.2,15.7
2889,29/11/2015,0.0,3.6,28.1,10.0
2890,30/11/2015,0.0,4.1,31.5,9.6
2891,01/12/2015,0.0,2.9,29.5,11.2
2892,02/12/2015,0.0,2.3,29.0,13.8
2893,03/12/2015,3.5,2.2,26.9,12.8
2894,04/12/2015,0.0,2.6,28.6,10.2
2895,05/12/2015,0.0,2.7,28.0,9.5
2896,06/12/2015,0.0,3.3,28.4,10.6
2897,07/12/2015,0.0,1.6,26.1,9.5
2898,08/12/2015,0.0,1.2,24.8,9.1
2899,09/12/2015,0.0,3.3,26.8,11.0
2900,10/12/2015,0.0,1.6,28.7,11.0
2901,11/12/2015,7.9,3.4,27.5,10.3
2902,12/12/2015,36.6,1.4,26.3,11.1
2903,13/12/2015,0.0,3.0,28.1,13.2
2904,14/12/2015,0.0,3.9,28.2,9.4
2905,15/12/2015,0.0,3.8,27.4,6.8
2906,16/12/2015,0.0,3.9,27.0,6.1
2907,17/12/2015,0.0,3.6,27.1,6.4
2908,18/12/2015,0.0,3.7,27.2,6.2
2909,19/12/2015,0.0,3.8,28.7,7.5
2910,20/12/2015,0.0,3.9,30.0,7.0
2911,21/12/2015,0.0,3.1,27.1,8.6
2912,22/12/2015,0.0,3.5,27.3,10.4
2913,23/12/2015,0.0,3.4,27.6,9.0
2914,24/12/2015,0.0,3.2,28.0,8.2
2915,25/12/2015,0.0,4.0,28.4,8.0
2916,26/12/2015,0.0,1.4,29.1,7.1
2917,27/12/2015,0.0,2.0,26.6,6.3
2918,28/12/2015,0.0,3.6,27.5,4.5
2919,29/12/2015,0.0,1.4,26.2,4.9
2920,30/12/2015,0.0,3.5,29.1,7.5
2921,31/12/2015,0.0,3.1,27.3,10.5
2922,01/01/2016,0.0,1.6,29.0,10.2
2923,02/01/2016,0.0,3.0,26.8,10.5
2924,03/01/2016,0.0,2.9,30.1,8.8
2925,04/01/2016,0.0,3.6,27.5,9.5
2926,05/01/2016,0.0,2.7,28.5,7.1
2927,06/01/2016,0.0,2.7,28.4,5.5
2928,07/01/2016,0.0,3.6,27.8,4.7
2929,08/01/2016,0.0,2.9,26.2,2.6
2930,09/01/2016,0.0,3.5,27.5,2.8
2931,10/01/2016,0.0,3.0,26.7,2.8
2932,11/01/2016,0.0,3.9,26.9,2.6
2933,12/01/2016,0.0,3.3,26.3,3.4
2934,13/01/2016,0.0,3.6,24.3,4.4
2935,14/01/2016,0.0,5.0,24.8,4.8
2936,15/01/2016,0.0,3.3,25.8,0.2
2937,16/01/2016,0.0,3.6,26.3,3.2
2938,17/01/2016,0.0,3.5,28.9,2.2
2939,18/01/2016,0.0,4.0,27.5,2.3
2940,19/01/2016,0.0,3.6,27.7,2.5
2941,20/01/2016,0.0,3.6,28.2,2.6
2942,21/01/2016,0.0,4.2,28.4,4.8
2943,22/01/2016,0.0,4.1,27.6,3.3
2944,23/01/2016,0.0,3.7,27.6,3.7
2945,24/01/2016,0.0,3.8,27.8,5.8
2946,25/01/2016,0.0,4.2,26.9,4.9
2947,26/01/2016,0.0,4.2,27.3,5.5
2948,27/01/2016,0.0,4.1,27.9,3.5
2949,28/01/2016,0.0,4.2,27.2,5.1
2950,29/01/2016,0.0,3.7,26.6,5.8
2951,30/01/2016,0.0,3.9,28.5,6.0
2952,31/01/2016,0.0,3.4,27.6,7.1
2953,01/02/2016,0.0,3.9,28.3,7.2
2954,02/02/2016,0.0,3.6,29.7,2.0
2955,03/02/2016,0.0,3.4,30.0,1.7
2956,04/02/2016,0.0,4.1,28.4,1.7
2957,05/02/2016,0.0,3.9,27.7,4.6
2958,06/02/2016,0.0,4.3,28.7,6.6
2959,07/02/2016,0.0,4.0,27.0,6.4
2960,08/02/2016,0.0,3.6,26.7,5.2
2961,09/02/2016,0.0,3.4,24.1,5.2
2962,10/02/2016,0.0,3.8,27.2,6.3
2963,11/02/2016,0.0,3.2,28.4,5.3
2964,12/02/2016,0.0,4.1,25.6,6.5
2965,13/02/2016,0.0,3.4,28.0,7.2
2966,14/02/2016,0.0,4.2,30.0,7.7
2967,15/02/2016,0.0,4.1,29.7,5.2
2968,16/02/2016,0.0,4.0,30.5,5.6
2969,17/02/2016,0.0,4.3,29.7,8.2
2970,18/02/2016,0.0,4.4,32.2,7.7
2971,19/02/2016,0.0,4.4,30.8,9.4
2972,20/02/2016,0.0,4.4,32.1,8.4
2973,21/02/2016,0.0,3.5,33.4,8.3
2974,22/02/2016,0.0,4.3,30.5,8.4
2975,23/02/2016,0.0,5.1,31.2,7.9
2976,24/02/2016,0.0,5.2,33.9,3.2
2977,25/02/2016,0.0,4.2,30.8,3.2
2978,26/02/2016,0.0,4.4,31.0,5.5
2979,27/02/2016,0.0,5.0,30.4,8.2
2980,28/02/2016,0.0,3.9,30.9,7.5
2981,29/02/2016,0.0,4.7,30.8,7.8
2982,01/03/2016,0.0,4.3,29.3,8.8
2983,02/03/2016,0.0,4.6,30.7,5.4
2984,03/03/2016,0.0,5.2,29.5,6.4
2985,04/03/2016,0.0,4.7,30.2,7.0
2986,05/03/2016,0.0,4.2,30.9,7.6
2987,06/03/2016,0.0,4.5,31.7,7.9
2988,07/03/2016,0.7,4.4,29.4,8.0
2989,08/03/2016,3.9,2.7,27.9,8.7
2990,09/03/2016,18.3,1.6,25.8,6.9
2991,10/03/2016,0.0,4.3,25.9,3.4
2992,11/03/2016,0.0,4.9,28.2,3.5
2993,12/03/2016,0.0,4.4,28.4,4.9
2994,13/03/2016,0.0,4.4,30.5,7.7
2995,14/03/2016,0.0,4.3,32.3,5.7
2996,15/03/2016,0.0,4.7,30.5,8.0
2997,16/03/2016,0.0,3.7,27.8,8.7
2998,17/03/2016,0.0,4.5,30.6,11.7
2999,18/03/2016,0.0,4.1,28.2,11.8
3000,19/03/2016,0.0,4.5,28.3,7.4
3001,20/03/2016,0.0,4.1,28.3,6.9
3002,21/03/2016,0.0,3.9,29.3,7.7
3003,22/03/2016,0.0,4.8,30.4,8.8
3004,23/03/2016,0.0,4.8,29.3,9.2
3005,24/03/2016,0.0,5.0,30.2,9.6
3006,25/03/2016,0.0,4.2,29.9,8.1
3007,26/03/2016,0.0,4.3,29.5,7.8
3008,27/03/2016,0.0,4.6,32.1,9.5
3009,28/03/2016,1.5,4.9,33.0,7.8
3010,29/03/2016,0.0,5.0,31.4,7.2
3011,30/03/2016,0.0,4.5,32.3,7.4
3012,31/03/2016,0.0,4.6,31.1,9.6
3013,01/04/2016,0.0,5.1,31.9,9.0
3014,02/04/2016,0.0,4.8,31.9,5.6
3015,03/04/2016,0.0,4.6,30.4,4.0
3016,04/04/2016,0.0,4.6,33.1,4.1
3017,05/04/2016,0.0,4.8,34.9,3.8
3018,06/04/2016,0.0,4.8,35.4,7.7
3019,07/04/2016,0.0,4.7,34.9,9.6
3020,08/04/2016,0.0,5.0,33.6,9.8
3021,09/04/2016,0.0,4.9,34.8,9.2
3022,10/04/2016,0.0,5.8,33.9,10.8
3023,11/04/2016,0.0,6.5,34.6,11.7
3024,12/04/2016,0.0,5.0,33.0,11.4
3025,13/04/2016,0.0,6.5,34.8,11.4
3026,14/04/2016,0.0,5.9,33.0,12.6
3027,15/04/2016,0.0,5.7,31.9,10.8
3028,16/04/2016,0.0,5.1,31.3,10.8
3029,17/04/2016,0.0,5.1,32.4,12.3
3030,18/04/2016,0.0,4.6,31.9,12.4
3031,19/04/2016,0.0,6.5,32.7,12.5
3032,20/04/2016,0.0,5.5,32.6,11.0
3033,21/04/2016,0.0,4.9,33.3,8.0
3034,22/04/2016,0.0,5.0,32.9,7.3
3035,23/04/2016,0.0,5.1,33.7,7.5
3036,24/04/2016,0.0,5.0,32.7,9.9
3037,25/04/2016,0.0,4.8,31.2,10.0
3038,26/04/2016,0.0,4.5,31.4,7.3
3039,27/04/2016,0.0,5.4,34.0,6.6
3040,28/04/2016,0.0,5.1,32.1,6.4
3041,29/04/2016,0.0,5.4,33.0,7.3
3042,30/04/2016,0.0,4.6,32.5,7.9
3043,01/05/2016,0.0,5.0,32.3,11.1
3044,02/05/2016,0.0,5.7,33.2,6.1
3045,03/05/2016,0.0,5.1,35.2,7.9
3046,04/05/2016,0.0,5.0,34.7,9.6
3047,05/05/2016,0.0,5.4,31.2,10.0
3048,06/05/2016,0.0,5.0,33.7,9.8
3049,07/05/2016,0.0,4.8,34.9,10.2
3050,08/05/2016,0.6,4.7,33.9,12.1
3051,09/05/2016,0.0,4.9,32.6,13.0
3052,10/05/2016,0.0,4.9,30.9,11.9
3053,11/05/2016,0.0,5.1,31.6,12.8
3054,12/05/2016,0.0,4.9,34.5,14.4
3055,13/05/2016,0.0,4.4,32.1,13.7
3056,14/05/2016,0.7,4.4,33.4,14.2
3057,15/05/2016,0.0,5.5,35.3,12.8
3058,16/05/2016,0.0,5.0,29.4,12.7
3059,17/05/2016,0.0,5.3,34.0,13.4
3060,18/05/2016,0.0,5.4,33.8,10.2
3061,19/05/2016,0.0,5.4,33.6,9.7
3062,20/05/2016,0.0,4.5,33.8,9.0
3063,21/05/2016,0.0,6.0,33.3,10.1
3064,22/05/2016,0.0,6.1,34.8,8.5
3065,23/05/2016,0.0,4.6,34.8,10.1
3066,24/05/2016,0.0,6.2,35.3,10.3
3067,25/05/2016,0.0,5.4,35.4,10.4
3068,26/05/2016,0.0,5.5,34.1,11.5
3069,27/05/2016,0.0,5.6,34.7,12.1
3070,28/05/2016,0.0,5.5,36.0,12.0
3071,29/05/2016,0.0,5.6,35.6,11.1
3072,30/05/2016,0.0,5.0,35.0,12.3
3073,31/05/2016,0.0,5.4,35.1,12.3
3074,01/06/2016,0.0,6.0,34.9,13.5
3075,02/06/2016,0.0,5.4,33.8,13.1
3076,03/06/2016,0.0,5.8,34.5,13.8
3077,04/06/2016,0.0,5.5,36.2,12.3
3078,05/06/2016,0.0,5.5,34.7,10.4
3079,06/06/2016,25.2,5.6,32.9,12.5
3080,07/06/2016,0.0,5.4,34.5,13.6
3081,08/06/2016,1.3,5.3,33.0,13.6
3082,09/06/2016,0.0,5.0,33.2,13.3
3083,10/06/2016,0.0,4.8,33.7,12.3
3084,11/06/2016,0.8,5.5,33.4,12.8
3085,12/06/2016,0.0,5.0,30.4,12.3
3086,13/06/2016,0.6,4.6,29.5,10.4
3087,14/06/2016,11.5,4.3,30.3,14.6
3088,15/06/2016,13.4,4.6,29.7,15.9
3089,16/06/2016,2.0,4.7,29.1,16.4
3090,17/06/2016,7.5,6.1,32.6,15.8
3091,18/06/2016,30.7,6.0,30.7,17.2
3092,19/06/2016,5.8,4.2,28.9,16.2
3093,20/06/2016,9.3,4.2,29.4,13.8
3094,21/06/2016,6.4,3.7,29.6,12.6
3095,22/06/2016,22.3,4.6,29.4,16.5
3096,23/06/2016,21.7,4.4,29.8,15.7
3097,24/06/2016,0.5,4.5,28.5,15.4
3098,25/06/2016,13.1,5.3,31.0,15.0
3099,26/06/2016,5.3,4.4,29.0,15.0
3100,27/06/2016,8.7,4.2,29.1,15.9
3101,28/06/2016,2.5,4.3,29.7,14.7
3102,29/06/2016,11.0,4.5,29.3,16.4
3103,30/06/2016,0.0,3.7,28.8,15.5
3104,01/07/2016,5.3,4.5,28.6,16.4
3105,02/07/2016,2.0,3.9,30.5,15.9
3106,03/07/2016,11.1,4.5,30.2,15.8
3107,04/07/2016,13.1,5.1,29.4,16.3
3108,05/07/2016,7.5,4.0,28.8,16.8
3109,06/07/2016,1.3,4.5,28.9,17.1
3110,07/07/2016,0.0,4.9,30.7,14.9
3111,08/07/2016,2.5,4.7,30.3,14.8
3112,09/07/2016,3.0,4.8,29.9,14.3
3113,10/07/2016,7.4,4.3,30.5,16.1
3114,11/07/2016,6.5,4.7,28.2,17.4
3115,12/07/2016,5.7,3.6,30.0,17.1
3116,13/07/2016,18.7,3.5,28.5,17.1
3117,14/07/2016,4.3,3.6,29.5,15.4
3118,15/07/2016,7.2,3.7,28.1,15.0
3119,16/07/2016,0.7,4.8,28.6,16.0
3120,17/07/2016,7.1,3.3,29.7,15.0
3121,18/07/2016,5.2,4.3,27.2,15.3
3122,19/07/2016,0.3,4.1,29.5,16.3
3123,20/07/2016,8.2,4.4,29.0,16.5
3124,21/07/2016,10.2,4.5,28.3,16.3
3125,22/07/2016,4.2,4.1,28.6,15.9
3126,23/07/2016,2.5,4.5,29.3,15.6
3127,24/07/2016,2.7,4.1,30.2,14.7
3128,25/07/2016,15.7,4.8,29.3,16.6
3129,26/07/2016,3.4,3.1,28.7,15.2
3130,27/07/2016,10.5,4.2,29.6,16.4
3131,28/07/2016,2.6,3.3,27.7,17.6
3132,29/07/2016,12.9,2.7,27.0,15.0
3133,30/07/2016,13.0,3.9,28.2,15.4
3134,31/07/2016,0.0,3.7,28.9,15.6
3135,01/08/2016,10.1,4.4,29.1,15.4
3136,02/08/2016,0.0,4.9,30.5,15.5
3137,03/08/2016,9.6,4.4,30.2,15.7
3138,04/08/2016,5.4,4.4,30.6,15.6
3139,05/08/2016,0.0,5.4,30.2,16.2
3140,06/08/2016,5.4,4.7,28.6,17.6
3141,07/08/2016,3.3,3.4,26.2,17.9
3142,08/08/2016,0.7,3.0,28.1,17.9
3143,09/08/2016,0.7,3.0,28.0,16.8
3144,10/08/2016,7.9,4.7,29.3,15.5
3145,11/08/2016,16.0,5.1,30.1,15.8
3146,12/08/2016,0.0,5.0,29.4,16.2
3147,13/08/2016,0.0,4.6,29.6,16.4
3148,14/08/2016,0.6,5.0,31.5,16.5
3149,15/08/2016,14.9,4.8,30.1,16.8
3150,16/08/2016,25.2,5.6,28.3,17.2
3151,17/08/2016,13.6,4.5,27.5,17.2
3152,18/08/2016,9.4,4.4,27.7,16.3
3153,19/08/2016,5.7,4.3,28.6,16.5
3154,20/08/2016,2.8,4.8,29.1,15.6
3155,21/08/2016,11.3,4.5,28.5,16.3
3156,22/08/2016,3.3,4.0,25.7,17.2
3157,23/08/2016,18.6,4.6,27.8,15.5
3158,24/08/2016,4.6,4.9,26.9,15.1
3159,25/08/2016,0.0,3.2,26.2,15.4
3160,26/08/2016,0.4,4.2,28.6,15.0
3161,27/08/2016,0.2,3.9,29.1,16.4
3162,28/08/2016,4.1,3.8,30.4,16.2
3163,29/08/2016,1.4,4.1,29.3,15.5
3164,30/08/2016,3.2,4.9,28.9,15.0
3165,31/08/2016,0.0,4.4,28.9,15.8
3166,01/09/2016,5.8,3.6,28.1,15.4
3167,02/09/2016,8.5,4.2,28.8,17.6
3168,03/09/2016,6.0,4.5,28.0,16.2
3169,04/09/2016,6.8,3.6,27.8,16.8
3170,05/09/2016,12.1,1.9,24.3,16.9
3171,06/09/2016,1.9,4.1,27.9,16.4
3172,07/09/2016,2.5,4.8,29.5,14.8
3173,08/09/2016,2.7,4.4,30.2,14.3
3174,09/09/2016,2.5,4.7,28.7,15.4
3175,10/09/2016,4.1,4.1,29.7,16.7
3176,11/09/2016,6.5,5.3,30.0,16.2
3177,12/09/2016,1.0,4.0,29.9,15.3
3178,13/09/2016,5.1,3.7,29.4,15.2
3179,14/09/2016,4.3,5.1,29.4,16.3
3180,15/09/2016,2.5,4.0,29.2,16.0
3181,16/09/2016,7.5,4.5,31.0,16.5
3182,17/09/2016,4.6,4.4,29.5,16.4
3183,18/09/2016,1.8,4.2,30.2,15.9
3184,19/09/2016,4.9,4.1,29.0,16.7
3185,20/09/2016,5.5,4.3,29.4,16.7
3186,21/09/2016,1.1,3.8,29.4,14.6
3187,22/09/2016,8.7,3.8,28.6,14.6
3188,23/09/2016,1.8,4.4,29.1,14.4
3189,24/09/2016,0.7,4.1,29.6,15.1
3190,25/09/2016,6.5,4.6,29.5,16.2
3191,26/09/2016,0.3,3.3,30.1,14.5
3192,27/09/2016,8.9,3.5,28.9,15.3
3193,28/09/2016,3.4,3.7,25.7,16.8
3194,29/09/2016,21.1,4.8,29.5,17.1
3195,30/09/2016,0.0,4.6,28.9,17.9
3196,01/10/2016,1.9,3.8,29.7,17.2
3197,02/10/2016,3.4,4.3,29.2,16.0
3198,03/10/2016,2.1,3.7,30.0,17.4
3199,04/10/2016,0.3,3.8,29.1,15.9
3200,05/10/2016,4.3,4.1,30.9,15.9
3201,06/10/2016,1.3,5.0,30.6,17.5
3202,07/10/2016,4.2,4.6,30.2,17.0
3203,08/10/2016,0.8,4.4,30.1,16.6
3204,09/10/2016,0.6,4.6,29.9,15.3
3205,10/10/2016,0.0,4.5,30.3,13.8
3206,11/10/2016,0.0,4.7,30.6,13.6
3207,12/10/2016,0.0,4.5,30.9,13.1
3208,13/10/2016,2.2,4.6,31.3,14.1
3209,14/10/2016,0.9,4.3,30.2,16.1
3210,15/10/2016,0.0,3.9,29.8,15.5
3211,16/10/2016,11.2,4.7,31.0,15.2
3212,17/10/2016,0.6,4.1,30.3,14.9
3213,18/10/2016,0.0,3.7,30.2,13.4
3214,19/10/2016,0.3,4.2,30.9,13.8
3215,20/10/2016,1.1,3.3,28.1,14.9
3216,21/10/2016,0.2,3.6,29.5,13.2
3217,22/10/2016,0.1,3.9,29.9,13.8
3218,23/10/2016,1.9,4.4,30.1,13.8
3219,24/10/2016,0.0,3.9,30.2,13.0
3220,25/10/2016,0.0,4.3,30.2,12.9
3221,26/10/2016,4.1,4.1,29.4,16.3
3222,27/10/2016,0.0,4.0,29.2,14.4
3223,28/10/2016,0.0,5.1,30.1,12.1
3224,29/10/2016,0.0,4.8,29.6,11.9
3225,30/10/2016,0.0,4.3,27.9,12.2
3226,31/10/2016,0.0,4.3,30.3,9.1
3227,01/11/2016,0.0,4.3,30.4,9.6
3228,02/11/2016,1.4,4.5,30.5,11.6
3229,03/11/2016,1.5,4.2,31.5,12.3
3230,04/11/2016,0.0,4.9,30.2,11.7
3231,05/11/2016,7.9,4.1,31.0,12.3
3232,06/11/2016,0.0,2.5,30.0,11.2
3233,07/11/2016,0.0,3.1,30.7,11.7
3234,08/11/2016,0.0,3.6,31.4,12.7
3235,09/11/2016,0.4,3.4,28.3,13.0
3236,10/11/2016,1.8,1.0,27.3,12.0
3237,11/11/2016,0.0,1.4,27.3,12.6
3238,12/11/2016,7.8,0.8,23.5,13.4
3239,13/11/2016,7.8,0.4,20.5,13.4
3240,14/11/2016,0.4,1.5,22.5,14.4
3241,15/11/2016,0.2,2.5,27.5,13.2
3242,16/11/2016,0.0,3.9,28.9,12.7
3243,17/11/2016,0.0,3.8,28.7,12.2
3244,18/11/2016,0.0,3.4,29.0,10.6
3245,19/11/2016,0.0,3.3,28.8,10.1
3246,20/11/2016,0.0,3.6,28.7,9.6
3247,21/11/2016,0.0,2.9,29.4,7.7
3248,22/11/2016,0.0,4.5,29.3,7.4
3249,23/11/2016,0.0,3.6,29.0,7.8
3250,24/11/2016,0.0,4.0,28.4,9.7
3251,25/11/2016,0.0,3.7,29.0,8.8
3252,26/11/2016,0.0,3.9,30.1,8.1
3253,27/11/2016,0.0,2.9,29.1,8.5
3254,28/11/2016,0.0,3.0,29.7,7.3
3255,29/11/2016,0.0,3.2,27.2,7.7
3256,30/11/2016,0.0,3.1,27.5,7.5
3257,01/12/2016,1.4,3.2,27.9,7.7
3258,02/12/2016,2.6,2.9,25.6,7.2
3259,03/12/2016,4.6,1.9,24.9,10.5
3260,04/12/2016,10.9,2.3,25.3,8.1
3261,05/12/2016,0.0,2.5,26.3,6.2
3262,06/12/2016,0.0,2.1,26.5,5.5
3263,07/12/2016,0.0,3.4,27.4,4.3
3264,08/12/2016,0.0,4.2,29.0,4.4
3265,09/12/2016,0.0,3.1,28.3,6.3
3266,10/12/2016,1.4,4.9,29.7,7.2
3267,11/12/2016,11.5,3.3,29.5,8.1
3268,12/12/2016,0.0,3.0,29.0,6.7
3269,13/12/2016,0.0,3.1,29.7,4.9
3270,14/12/2016,0.0,3.2,30.2,5.3
3271,15/12/2016,0.0,3.1,29.9,6.2
3272,16/12/2016,0.0,3.2,29.8,7.0
3273,17/12/2016,0.0,3.0,28.9,6.8
3274,18/12/2016,0.0,2.9,30.2,6.0
3275,19/12/2016,0.0,3.1,29.6,7.5
3276,20/12/2016,0.0,3.7,27.5,7.5
3277,21/12/2016,0.0,3.3,29.7,9.2
3278,22/12/2016,0.0,2.7,30.8,9.1
3279,23/12/2016,0.0,3.9,29.9,8.7
3280,24/12/2016,0.0,3.8,29.4,9.2
3281,25/12/2016,0.0,3.6,29.1,9.2
3282,26/12/2016,3.4,2.6,29.4,7.7
3283,27/12/2016,0.0,3.9,29.1,7.6
3284,28/12/2016,0.0,3.9,30.1,7.8
3285,29/12/2016,0.0,3.8,29.4,9.4
3286,30/12/2016,0.0,3.7,29.9,9.5
3287,31/12/2016,0.0,4.0,29.8,11.0
3288,01/01/2017,0.0,3.7,28.0,8.4
3289,02/01/2017,0.0,4.3,28.6,7.6
3290,03/01/2017,0.0,4.4,29.6,7.1
3291,04/01/2017,0.0,4.3,30.8,7.6
3292,05/01/2017,0.0,5.0,32.3,7.5
3293,06/01/2017,0.0,4.5,31.9,7.2
3294,07/01/2017,0.0,4.3,29.9,5.9
3295,08/01/2017,0.0,4.5,31.2,6.6
3296,09/01/2017,0.0,3.9,29.6,7.2
3297,10/01/2017,0.0,4.1,30.0,8.7
3298,11/01/2017,0.0,4.2,29.3,6.5
3299,12/01/2017,0.0,3.8,29.1,6.2
3300,13/01/2017,0.0,4.2,29.1,6.0
3301,14/01/2017,0.0,3.8,28.7,6.9
3302,15/01/2017,0.0,3.9,27.9,6.4
3303,16/01/2017,0.0,3.2,27.9,6.5
3304,17/01/2017,0.0,3.5,26.4,6.8
3305,18/01/2017,0.0,5.6,24.2,9.2
3306,19/01/2017,0.0,3.6,27.3,9.3
3307,20/01/2017,0.0,4.4,29.9,9.0
3308,21/01/2017,0.0,4.2,30.4,8.0
3309,22/01/2017,0.0,4.2,29.0,4.9
3310,23/01/2017,0.0,4.8,30.8,3.5
3311,24/01/2017,0.0,4.1,26.8,4.1
3312,25/01/2017,0.0,4.7,28.6,6.5
3313,26/01/2017,0.0,4.7,28.8,6.0
3314,27/01/2017,0.0,4.9,31.3,6.1
3315,28/01/2017,0.0,4.5,30.7,4.8
3316,29/01/2017,0.0,4.6,26.9,4.6
3317,30/01/2017,0.0,4.8,28.5,5.3
3318,31/01/2017,0.0,4.6,27.1,5.5
3319,01/02/2017,0.0,4.0,29.0,4.6
3320,02/02/2017,0.0,4.2,29.8,2.3
3321,03/02/2017,0.0,4.2,29.8,2.9
3322,04/02/2017,5.9,4.5,30.1,4.7
3323,05/02/2017,0.0,4.6,30.7,6.8
3324,06/02/2017,0.0,5.0,30.8,4.5
3325,07/02/2017,0.0,4.2,31.8,4.1
3326,08/02/2017,0.0,4.9,33.0,3.8
3327,09/02/2017,0.0,4.9,32.4,4.5
3328,10/02/2017,0.0,4.8,31.8,5.3
3329,11/02/2017,0.0,4.6,32.9,6.3
3330,12/02/2017,0.4,4.4,32.8,5.4
3331,13/02/2017,0.0,4.4,31.2,6.5
3332,14/02/2017,0.0,4.2,29.6,4.8
3333,15/02/2017,0.0,4.1,26.6,4.4
3334,16/02/2017,0.0,4.5,25.4,4.0
3335,17/02/2017,0.0,3.9,26.9,3.5
3336,18/02/2017,0.2,3.7,25.8,6.2
3337,19/02/2017,0.7,3.2,26.2,6.3
3338,20/02/2017,0.0,4.2,26.5,6.6
3339,21/02/2017,0.0,4.5,28.9,5.6
3340,22/02/2017,0.0,4.8,29.5,4.7
3341,23/02/2017,0.0,4.4,29.8,5.5
3342,24/02/2017,0.0,4.3,30.8,5.0
3343,25/02/2017,0.0,4.0,31.4,4.9
3344,26/02/2017,0.0,4.5,31.2,5.6
3345,27/02/2017,0.0,4.5,31.6,4.3
3346,28/02/2017,0.0,4.6,31.5,4.3
3347,01/03/2017,0.0,4.9,30.8,5.3
3348,02/03/2017,0.0,4.1,33.0,5.7
3349,03/03/2017,0.0,3.5,30.6,7.1
3350,04/03/2017,0.0,4.6,31.3,9.2
3351,05/03/2017,0.0,4.3,32.6,9.1
3352,06/03/2017,0.0,4.4,32.1,8.4
3353,07/03/2017,0.0,3.7,31.8,7.8
3354,08/03/2017,0.0,4.0,29.9,8.1
3355,09/03/2017,0.0,3.7,31.9,7.7
3356,10/03/2017,0.0,4.3,31.4,7.6
3357,11/03/2017,0.0,3.8,30.8,7.5
3358,12/03/2017,0.0,4.3,31.1,9.3
3359,13/03/2017,0.0,4.2,28.7,6.5
3360,14/03/2017,0.0,4.5,29.2,6.7
3361,15/03/2017,0.0,4.0,30.1,7.7
3362,16/03/2017,0.0,4.5,31.3,7.3
3363,17/03/2017,0.0,4.5,30.8,7.1
3364,18/03/2017,0.0,4.4,31.6,7.1
3365,19/03/2017,0.0,4.9,33.4,7.5
3366,20/03/2017,0.0,4.6,34.1,6.9
3367,21/03/2017,0.0,4.7,34.1,8.1
3368,22/03/2017,0.0,4.4,33.4,7.2
3369,23/03/2017,0.0,4.5,34.7,8.3
3370,24/03/2017,0.0,4.6,33.3,8.8
3371,25/03/2017,0.0,4.3,32.3,8.1
3372,26/03/2017,0.0,4.4,33.1,7.3
3373,27/03/2017,0.0,5.0,33.6,7.1
3374,28/03/2017,0.0,5.0,33.0,5.6
3375,29/03/2017,0.0,5.8,30.8,4.9
3376,30/03/2017,0.0,6.6,33.0,3.2
3377,31/03/2017,0.0,5.0,32.2,4.0
3378,01/04/2017,0.0,5.7,31.6,4.2
3379,02/04/2017,0.0,5.7,31.0,2.6
3380,03/04/2017,0.0,5.6,30.6,2.8
3381,04/04/2017,0.0,5.8,32.8,3.0
3382,05/04/2017,0.0,5.8,33.0,4.2
3383,06/04/2017,0.0,6.2,35.0,6.0
3384,07/04/2017,0.0,5.0,31.3,7.9
3385,08/04/2017,0.0,4.7,34.1,7.3
3386,09/04/2017,0.0,5.0,35.4,7.2
3387,10/04/2017,0.0,4.7,33.9,8.0
3388,11/04/2017,0.0,5.4,35.9,8.0
3389,12/04/2017,0.0,6.8,34.1,7.4
3390,13/04/2017,0.0,5.7,34.6,8.4
3391,14/04/2017,0.0,6.1,34.6,7.0
3392,15/04/2017,0.0,5.8,32.4,7.4
3393,16/04/2017,0.0,5.7,34.4,8.7
3394,17/04/2017,0.0,5.5,32.4,6.9
3395,18/04/2017,0.0,6.1,32.8,6.6
3396,19/04/2017,0.0,5.2,33.0,3.7
3397,20/04/2017,0.0,6.3,34.3,6.9
3398,21/04/2017,0.7,3.9,34.4,8.1
3399,22/04/2017,0.0,4.7,33.3,8.5
3400,23/04/2017,0.0,4.7,35.2,8.3
3401,24/04/2017,0.0,5.2,34.5,8.6
3402,25/04/2017,0.0,4.6,33.0,10.4
3403,26/04/2017,0.0,4.8,33.1,7.8
3404,27/04/2017,0.0,4.7,33.5,7.3
3405,28/04/2017,0.0,4.9,33.7,7.0
3406,29/04/2017,0.0,5.8,33.0,6.8
3407,30/04/2017,0.0,5.3,35.0,6.0
3408,01/05/2017,0.0,5.2,36.5,5.5
3409,02/05/2017,0.0,5.4,36.3,8.9
3410,03/05/2017,0.0,6.6,34.2,9.7
3411,04/05/2017,0.0,5.4,35.4,8.6
3412,05/05/2017,0.0,6.4,34.9,8.9
3413,06/05/2017,0.0,5.8,34.5,8.5
