,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3666,14/01/2018,0.0,2.4,27.4,4.7
3667,15/01/2018,0.0,2.4,25.3,3.7
3668,16/01/2018,0.0,2.0,25.9,3.7
3669,17/01/2018,0.0,1.9,25.4,3.9
3670,18/01/2018,0.7,1.6,25.7,4.8
3671,19/01/2018,1.0,1.7,26.0,5.9
3672,20/01/2018,0.0,2.2,25.6,6.1
3673,21/01/2018,0.0,2.7,26.7,4.4
3674,22/01/2018,0.0,2.4,26.6,4.5
3675,23/01/2018,1.1,1.5,27.6,4.8
3676,24/01/2018,0.7,2.0,25.3,8.3
3677,25/01/2018,0.7,1.2,25.1,10.4
3678,26/01/2018,0.1,1.3,25.5,8.3
3679,27/01/2018,0.2,1.3,25.6,8.3
3680,28/01/2018,4.0,1.6,25.5,8.2
3681,29/01/2018,0.0,2.8,20.1,7.2
3682,30/01/2018,0.0,3.0,18.5,6.2
3683,31/01/2018,0.0,1.5,19.1,6.3
3684,01/02/2018,1.4,0.7,23.5,7.6
3685,02/02/2018,0.0,2.3,27.2,7.5
3686,03/02/2018,0.0,1.8,27.2,8.9
3687,04/02/2018,0.0,3.0,28.3,8.2
3688,05/02/2018,0.0,1.6,28.4,7.8
3689,06/02/2018,0.0,2.4,28.5,7.8
3690,07/02/2018,0.0,2.5,27.0,8.8
3691,08/02/2018,13.3,2.4,24.5,9.1
3692,09/02/2018,0.7,2.3,23.1,10.8
3693,10/02/2018,0.0,2.8,24.8,11.0
3694,11/02/2018,5.8,2.4,22.4,10.9
3695,12/02/2018,0.0,2.5,24.3,8.2
3696,13/02/2018,0.0,2.1,27.6,8.3
3697,14/02/2018,0.0,2.6,27.1,8.8
3698,15/02/2018,0.0,2.7,27.2,10.2
3699,16/02/2018,0.0,2.8,27.2,11.3
3700,17/02/2018,0.0,2.9,27.5,10.4
3701,18/02/2018,0.0,2.8,29.7,11.3
3702,19/02/2018,0.0,3.0,27.3,10.3
3703,20/02/2018,0.0,3.5,26.9,8.9
3704,21/02/2018,0.0,3.2,28.9,8.8
3705,22/02/2018,0.0,3.6,29.5,8.8
3706,23/02/2018,0.0,4.2,29.9,8.8
3707,24/02/2018,0.0,4.8,29.7,9.1
3708,25/02/2018,0.0,4.5,30.1,8.8
3709,26/02/2018,0.0,3.3,29.9,8.8
3710,27/02/2018,0.0,4.3,30.4,9.1
3711,28/02/2018,0.0,4.3,30.3,10.2
3712,01/03/2018,0.0,4.8,30.8,9.9
3713,02/03/2018,0.0,4.2,30.4,9.9
3714,03/03/2018,0.0,5.5,30.8,11.0
3715,04/03/2018,0.0,4.5,31.7,10.8
3716,05/03/2018,0.0,4.6,31.7,10.1
3717,06/03/2018,0.0,6.4,30.8,9.9
3718,07/03/2018,0.0,5.3,31.6,9.8
3719,08/03/2018,0.0,5.7,31.3,9.3
3720,09/03/2018,0.0,5.7,31.8,8.9
3721,10/03/2018,0.0,5.8,31.8,8.8
3722,11/03/2018,0.0,5.7,34.0,9.7
3723,12/03/2018,0.0,5.9,34.6,8.5
3724,13/03/2018,0.0,6.2,33.2,9.8
3725,14/03/2018,0.0,5.9,31.7,9.4
3726,15/03/2018,0.0,5.8,31.7,9.3
3727,16/03/2018,0.0,5.7,32.1,8.5
3728,17/03/2018,0.0,5.8,31.7,7.8
3729,18/03/2018,0.0,5.1,31.7,7.6
3730,19/03/2018,0.0,6.1,32.6,8.1
3731,20/03/2018,0.0,6.0,33.6,8.2
3732,21/03/2018,0.0,6.0,33.6,8.7
3733,22/03/2018,0.0,6.2,33.2,11.4
3734,23/03/2018,0.0,6.2,32.8,10.9
3735,24/03/2018,0.0,6.0,33.3,11.1
3736,25/03/2018,0.0,6.7,33.7,11.6
3737,26/03/2018,0.0,5.6,33.8,11.2
3738,27/03/2018,0.0,6.7,32.7,11.6
3739,28/03/2018,0.0,6.7,31.7,11.2
3740,29/03/2018,0.0,6.1,31.0,9.8
3741,30/03/2018,0.0,6.3,31.8,10.8
3742,31/03/2018,0.0,6.1,31.8,10.6
3743,01/04/2018,0.0,6.2,32.0,10.9
3744,02/04/2018,0.0,6.9,32.7,11.0
3745,03/04/2018,0.0,7.1,32.7,10.1
3746,04/04/2018,0.0,7.0,33.4,9.5
3747,05/04/2018,0.0,6.9,32.9,9.6
3748,06/04/2018,0.0,6.9,32.8,10.0
3749,07/04/2018,0.0,6.9,32.7,10.5
3750,08/04/2018,0.0,7.1,32.6,10.1
3751,09/04/2018,0.0,6.9,31.0,10.0
3752,10/04/2018,0.0,6.6,31.9,10.6
3753,11/04/2018,0.5,5.6,31.9,11.5
3754,12/04/2018,0.0,6.5,30.6,12.4
3755,13/04/2018,0.0,7.5,31.0,11.0
3756,14/04/2018,0.0,7.6,31.0,11.1
3757,15/04/2018,0.0,7.3,31.1,11.1
3758,16/04/2018,0.0,5.8,30.2,10.2
3759,17/04/2018,0.0,6.6,32.2,11.8
3760,18/04/2018,0.0,7.6,33.5,12.4
3761,19/04/2018,0.0,6.9,33.8,11.4
3762,20/04/2018,0.0,6.6,33.7,11.7
3763,21/04/2018,0.0,6.6,33.0,12.9
3764,22/04/2018,0.0,6.4,33.8,13.7
3765,23/04/2018,0.0,8.1,33.9,13.1
3766,24/04/2018,0.0,6.3,33.4,14.3
3767,25/04/2018,0.0,7.1,33.9,13.4
3768,26/04/2018,0.0,8.0,33.7,13.0
3769,27/04/2018,0.0,7.2,33.5,12.0
3770,28/04/2018,0.0,6.8,33.4,12.0
3771,29/04/2018,0.2,7.6,33.5,12.2
3772,30/04/2018,0.0,6.3,32.2,12.0
3773,01/05/2018,5.6,5.4,31.3,13.0
3774,02/05/2018,0.0,6.2,31.7,13.0
3775,03/05/2018,0.0,5.5,30.9,14.7
3776,04/05/2018,0.0,6.9,33.3,15.9
3777,05/05/2018,20.3,6.1,32.2,15.8
3778,06/05/2018,1.1,5.3,28.7,15.3
3779,07/05/2018,12.4,6.4,29.6,15.0
3780,08/05/2018,0.1,4.6,29.4,13.7
3781,09/05/2018,1.1,5.5,31.1,13.6
3782,10/05/2018,2.7,4.2,30.9,13.5
3783,11/05/2018,0.0,4.9,30.5,11.5
3784,12/05/2018,0.0,5.1,31.0,11.7
3785,13/05/2018,7.4,4.2,31.4,12.0
3786,14/05/2018,7.1,3.6,31.2,11.7
3787,15/05/2018,0.0,3.9,32.6,11.9
3788,16/05/2018,0.1,4.1,32.9,16.2
3789,17/05/2018,0.0,4.5,32.9,16.6
3790,18/05/2018,0.0,8.2,32.5,16.7
3791,19/05/2018,0.0,8.9,33.2,15.8
3792,20/05/2018,0.0,7.6,33.2,11.4
3793,21/05/2018,0.0,6.7,32.1,11.6
3794,22/05/2018,0.0,6.7,32.1,12.1
3795,23/05/2018,0.0,6.2,32.7,13.3
3796,24/05/2018,0.0,6.4,33.3,13.7
3797,25/05/2018,0.0,6.9,33.6,15.1
3798,26/05/2018,0.0,5.6,33.7,15.6
3799,27/05/2018,0.0,7.6,34.3,16.7
3800,28/05/2018,0.0,6.4,34.8,16.9
3801,29/05/2018,0.0,7.3,34.9,17.2
3802,30/05/2018,0.5,6.6,36.3,17.2
3803,31/05/2018,0.7,5.5,35.8,18.4
3804,01/06/2018,0.0,8.6,33.1,16.7
3805,02/06/2018,0.0,8.7,33.1,16.7
3806,03/06/2018,0.0,8.9,34.9,15.1
3807,04/06/2018,0.0,6.5,32.8,15.1
3808,05/06/2018,0.0,7.3,33.0,17.0
3809,06/06/2018,0.1,7.6,33.0,16.8
3810,07/06/2018,8.7,4.4,32.9,18.5
3811,08/06/2018,0.4,5.1,32.9,14.5
3812,09/06/2018,0.6,5.1,31.2,14.9
3813,10/06/2018,3.0,3.9,28.8,15.5
3814,11/06/2018,2.9,4.5,29.1,17.8
3815,12/06/2018,11.1,4.0,28.2,16.7
3816,13/06/2018,12.1,3.8,27.0,16.5
3817,14/06/2018,2.2,5.5,29.5,15.9
3818,15/06/2018,0.0,4.3,29.9,16.3
3819,16/06/2018,3.1,5.2,29.5,16.5
3820,17/06/2018,3.9,5.1,30.0,16.0
3821,18/06/2018,40.1,7.1,28.1,16.0
3822,19/06/2018,27.4,4.4,24.3,15.9
3823,20/06/2018,1.4,2.5,25.5,15.7
3824,21/06/2018,7.7,5.0,28.0,15.9
3825,22/06/2018,1.1,3.9,28.5,16.4
3826,23/06/2018,2.1,4.5,28.5,16.0
3827,24/06/2018,3.4,4.0,28.4,15.1
3828,25/06/2018,23.7,5.6,27.2,15.1
3829,26/06/2018,0.5,2.9,26.4,15.2
3830,27/06/2018,5.7,3.2,26.1,16.0
3831,28/06/2018,11.1,3.9,26.3,15.4
3832,29/06/2018,0.8,2.9,27.7,15.0
3833,30/06/2018,1.8,4.7,28.0,14.9
3834,01/07/2018,1.9,5.2,28.3,14.9
3835,02/07/2018,0.3,4.9,28.5,14.9
3836,03/07/2018,3.0,4.2,27.6,16.1
3837,04/07/2018,29.8,7.9,28.9,16.0
3838,05/07/2018,0.0,5.4,28.3,13.6
3839,06/07/2018,0.2,6.0,28.2,13.9
3840,07/07/2018,2.9,2.6,27.3,15.7
3841,08/07/2018,30.2,5.1,27.6,16.1
3842,09/07/2018,18.1,3.4,27.5,15.3
3843,10/07/2018,1.2,3.5,26.4,15.3
3844,11/07/2018,2.1,3.9,26.6,14.4
3845,12/07/2018,1.8,4.2,26.3,14.8
3846,13/07/2018,0.1,5.7,26.8,14.8
3847,14/07/2018,13.7,5.7,28.1,14.8
3848,15/07/2018,33.7,5.7,28.0,14.8
3849,16/07/2018,0.9,3.0,26.4,14.7
3850,17/07/2018,1.5,4.1,26.6,15.4
3851,18/07/2018,0.0,4.3,27.3,15.2
3852,19/07/2018,0.2,4.9,29.3,15.3
3853,20/07/2018,1.3,5.5,29.5,15.3
3854,21/07/2018,21.6,5.5,29.0,14.6
3855,22/07/2018,0.0,5.6,29.1,14.7
3856,23/07/2018,0.0,5.5,30.2,14.8
3857,24/07/2018,11.6,6.9,30.2,16.3
3858,25/07/2018,0.0,4.8,29.8,14.9
3859,26/07/2018,0.3,3.3,28.9,15.0
3860,27/07/2018,4.4,5.7,30.3,15.5
3861,28/07/2018,9.9,5.6,29.3,15.3
3862,29/07/2018,0.1,4.9,29.2,13.4
3863,30/07/2018,2.3,5.3,29.4,13.1
3864,31/07/2018,22.6,6.3,29.6,15.5
3865,01/08/2018,1.9,4.6,28.4,14.9
3866,02/08/2018,0.0,4.3,27.9,14.4
3867,03/08/2018,0.0,5.0,28.2,14.1
3868,04/08/2018,0.0,5.0,28.1,14.3
3869,05/08/2018,0.1,4.8,28.4,15.0
3870,06/08/2018,21.6,4.3,27.3,14.0
3871,07/08/2018,1.7,3.5,25.5,15.6
3872,08/08/2018,12.0,4.1,27.6,16.0
3873,09/08/2018,22.1,8.1,27.6,13.7
3874,10/08/2018,0.4,6.6,28.3,13.6
3875,11/08/2018,0.7,6.0,28.2,14.4
3876,12/08/2018,59.2,6.1,28.2,14.5
3877,13/08/2018,21.1,4.6,26.0,14.4
3878,14/08/2018,0.5,4.1,27.0,15.3
3879,15/08/2018,13.8,5.5,27.5,15.6
3880,16/08/2018,1.5,4.9,28.0,15.2
3881,17/08/2018,0.4,5.7,28.2,14.6
3882,18/08/2018,0.0,5.4,28.8,15.0
3883,19/08/2018,8.2,2.8,28.7,15.0
3884,20/08/2018,23.6,5.8,28.8,15.2
3885,21/08/2018,1.2,4.5,28.0,14.2
3886,22/08/2018,1.0,4.5,28.0,14.4
3887,23/08/2018,1.4,4.2,27.6,14.4
3888,24/08/2018,1.0,4.3,28.1,15.0
3889,25/08/2018,1.8,5.6,28.6,14.9
3890,26/08/2018,19.9,4.8,28.7,14.7
3891,27/08/2018,0.3,2.9,28.0,14.8
3892,28/08/2018,14.4,5.9,28.1,14.9
3893,29/08/2018,1.7,3.5,26.7,13.5
3894,30/08/2018,14.0,3.4,26.7,15.1
3895,31/08/2018,6.2,3.6,28.4,15.6
3896,01/09/2018,13.2,5.4,28.7,15.3
3897,02/09/2018,5.7,4.2,29.4,15.8
3898,03/09/2018,0.4,3.2,27.9,15.0
3899,04/09/2018,16.4,4.9,27.8,14.9
3900,05/09/2018,7.6,3.9,25.8,14.1
3901,06/09/2018,31.2,5.8,26.5,14.6
3902,07/09/2018,0.1,3.9,28.6,14.7
3903,08/09/2018,0.1,4.1,27.9,14.7
3904,09/09/2018,1.0,3.8,28.8,14.9
3905,10/09/2018,4.1,2.6,25.5,14.7
3906,11/09/2018,2.0,3.3,26.4,16.5
3907,12/09/2018,5.7,3.2,28.8,15.9
3908,13/09/2018,8.3,2.4,25.3,16.4
3909,14/09/2018,6.7,3.4,28.7,15.6
3910,15/09/2018,5.1,3.5,27.8,15.2
3911,16/09/2018,1.5,3.4,28.6,15.6
3912,17/09/2018,1.0,2.5,27.5,15.2
3913,18/09/2018,38.7,4.4,26.6,15.5
3914,19/09/2018,13.8,4.4,28.0,14.6
3915,20/09/2018,0.4,8.4,29.0,14.2
3916,21/09/2018,0.0,3.5,28.1,14.2
3917,22/09/2018,49.3,4.6,29.6,14.3
3918,23/09/2018,2.2,3.6,28.0,14.7
3919,24/09/2018,0.2,3.7,28.3,14.6
3920,25/09/2018,4.1,4.1,29.1,13.8
3921,26/09/2018,4.8,2.8,27.9,14.7
3922,27/09/2018,17.3,5.7,27.4,15.4
3923,28/09/2018,4.1,3.8,27.6,15.4
3924,29/09/2018,27.3,2.7,27.8,15.6
3925,30/09/2018,1.2,4.5,27.8,15.4
3926,01/10/2018,2.4,2.2,28.3,14.6
3927,02/10/2018,0.6,3.7,27.8,14.0
3928,03/10/2018,5.9,4.7,28.7,13.7
3929,04/10/2018,0.2,2.7,27.0,13.7
3930,05/10/2018,0.0,2.6,27.0,15.0
3931,06/10/2018,4.6,3.8,27.5,13.6
3932,07/10/2018,12.3,4.3,28.6,12.1
3933,08/10/2018,0.0,3.3,27.3,13.9
3934,09/10/2018,0.0,4.3,27.8,12.4
3935,10/10/2018,0.0,2.4,28.8,11.6
3936,11/10/2018,0.0,3.6,28.1,10.9
3937,12/10/2018,0.0,3.2,27.6,11.7
3938,13/10/2018,1.7,4.0,29.7,11.1
3939,14/10/2018,3.7,4.2,28.7,11.0
3940,15/10/2018,4.0,2.4,27.3,15.2
3941,16/10/2018,25.6,6.1,26.6,14.6
3942,17/10/2018,0.0,3.9,26.9,15.5
3943,18/10/2018,0.0,3.7,25.7,15.0
3944,19/10/2018,0.2,3.2,26.2,14.7
3945,20/10/2018,1.9,2.2,27.5,15.0
3946,21/10/2018,6.6,2.6,27.8,14.7
3947,22/10/2018,0.2,2.4,23.2,15.1
3948,23/10/2018,0.0,1.6,23.6,15.8
3949,24/10/2018,0.0,2.0,27.2,9.8
3950,25/10/2018,0.0,2.3,27.4,14.5
3951,26/10/2018,0.0,2.8,28.3,13.5
3952,27/10/2018,6.5,3.0,28.7,14.5
3953,28/10/2018,0.1,2.8,28.5,12.9
3954,29/10/2018,0.0,2.2,27.8,12.2
3955,30/10/2018,0.2,2.2,28.6,12.1
3956,31/10/2018,0.0,2.1,28.7,12.4
3957,01/11/2018,0.0,1.8,25.9,12.1
3958,02/11/2018,0.0,1.3,25.9,12.7
3959,03/11/2018,4.0,1.2,24.6,12.8
3960,04/11/2018,1.2,1.1,23.8,13.0
3961,05/11/2018,0.0,2.0,24.1,12.6
3962,06/11/2018,0.0,1.6,28.4,10.4
3963,07/11/2018,0.0,1.6,28.6,10.4
3964,08/11/2018,0.0,1.7,29.6,10.9
3965,09/11/2018,0.0,2.0,29.6,10.4
3966,10/11/2018,0.0,1.9,27.9,11.6
3967,11/11/2018,0.0,1.9,28.1,11.6
3968,12/11/2018,0.0,1.4,25.2,10.6
3969,13/11/2018,0.4,2.7,24.2,10.1
3970,14/11/2018,0.0,2.2,20.6,6.5
3971,15/11/2018,0.0,1.0,24.6,5.0
3972,16/11/2018,0.0,2.1,24.9,5.5
3973,17/11/2018,0.0,1.3,27.4,5.7
3974,18/11/2018,0.0,1.5,27.7,6.3
3975,19/11/2018,0.0,2.1,27.7,6.2
3976,20/11/2018,0.0,1.8,27.1,6.6
3977,21/11/2018,0.0,1.6,29.0,9.2
3978,22/11/2018,0.0,1.7,29.1,8.1
3979,23/11/2018,0.0,1.6,28.8,7.9
3980,24/11/2018,0.0,1.8,29.1,7.6
3981,25/11/2018,0.0,2.0,26.1,7.5
3982,26/11/2018,0.0,1.8,27.8,8.9
3983,27/11/2018,5.1,1.1,25.5,7.9
3984,28/11/2018,23.1,1.5,17.1,8.6
3985,29/11/2018,0.2,0.9,17.5,9.5
3986,30/11/2018,0.0,1.5,23.5,7.6
3987,01/12/2018,0.0,1.0,25.6,6.5
3988,02/12/2018,0.0,1.7,25.6,7.0
3989,03/12/2018,0.0,1.0,27.0,6.2
3990,04/12/2018,0.0,1.2,26.6,6.8
3991,05/12/2018,5.8,1.7,26.5,9.0
3992,06/12/2018,0.0,1.5,25.5,10.5
3993,07/12/2018,0.0,1.8,25.9,11.0
3994,08/12/2018,0.0,1.9,23.9,10.8
3995,09/12/2018,0.0,1.9,26.2,11.0
3996,10/12/2018,0.0,1.7,24.9,8.6
3997,11/12/2018,0.0,1.7,24.4,9.0
3998,12/12/2018,0.0,1.7,24.9,9.0
3999,13/12/2018,0.0,2.0,22.2,9.2
4000,14/12/2018,0.0,2.5,24.3,7.7
4001,15/12/2018,0.0,2.2,25.1,6.6
4002,16/12/2018,0.0,2.3,23.1,6.1
4003,17/12/2018,0.0,1.8,25.7,3.4
4004,18/12/2018,0.0,1.9,24.6,6.8
4005,19/12/2018,0.0,2.3,24.2,5.6
4006,20/12/2018,0.0,2.9,23.2,2.3
4007,21/12/2018,0.0,2.2,23.8,2.8
4008,22/12/2018,0.0,2.3,24.4,2.8
4009,23/12/2018,0.0,2.3,25.6,2.7
4010,24/12/2018,0.0,2.0,25.7,2.0
4011,25/12/2018,0.0,1.6,26.6,5.4
4012,26/12/2018,0.0,1.3,26.6,6.0
4013,27/12/2018,0.0,2.4,21.0,6.8
4014,28/12/2018,0.0,1.7,21.4,6.2
4015,29/12/2018,0.0,1.6,23.5,6.3
4016,30/12/2018,0.3,1.6,24.4,6.3
4017,31/12/2018,0.2,1.0,23.1,6.5
