,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,13.0,4.3,25.0,15.0
1648,06/07/2012,16.0,6.1,28.0,16.0
1649,07/07/2012,2.0,3.8,27.0,15.0
1650,08/07/2012,0.0,4.9,28.0,15.0
1651,09/07/2012,1.5,4.9,28.0,16.0
1652,10/07/2012,46.0,4.3,30.0,16.0
1653,11/07/2012,0.0,4.8,28.0,16.0
1654,12/07/2012,7.0,4.0,25.0,16.0
1655,13/07/2012,27.0,2.4,26.0,17.0
1656,14/07/2012,68.5,2.9,25.0,16.0
1657,15/07/2012,16.0,4.1,23.0,15.0
1658,16/07/2012,4.0,4.3,23.0,15.0
1659,17/07/2012,0.0,4.8,28.0,15.0
1660,18/07/2012,0.0,5.9,28.0,13.0
1661,19/07/2012,1.0,3.2,28.0,15.0
1662,20/07/2012,1.0,4.1,27.0,16.0
1663,21/07/2012,1.0,4.1,27.0,17.0
1664,22/07/2012,5.0,5.3,28.0,17.0
1665,23/07/2012,15.0,2.6,27.0,16.0
1666,24/07/2012,15.0,2.9,24.0,15.0
1667,25/07/2012,12.0,3.8,28.0,14.0
1668,26/07/2012,0.0,4.5,29.0,14.0
1669,27/07/2012,4.5,3.9,24.0,16.0
1670,28/07/2012,11.0,4.7,29.0,15.0
1671,29/07/2012,0.0,4.2,27.0,15.0
1672,30/07/2012,8.0,5.7,28.0,16.0
1673,31/07/2012,3.0,4.3,28.0,14.0
1674,01/08/2012,0.0,4.3,29.0,14.0
1675,02/08/2012,0.0,4.6,28.0,16.0
1676,03/08/2012,0.0,4.0,28.0,17.0
1677,04/08/2012,0.0,3.2,29.0,15.0
1678,05/08/2012,7.0,4.0,27.0,15.0
1679,06/08/2012,6.0,5.1,25.0,16.0
1680,07/08/2012,1.0,3.3,25.0,17.0
1681,08/08/2012,24.0,4.3,28.0,15.0
1682,09/08/2012,0.0,6.0,29.0,14.0
1683,10/08/2012,0.0,5.0,24.0,14.0
1684,11/08/2012,3.0,3.7,27.0,15.0
1685,12/08/2012,0.0,3.9,27.0,16.0
1686,13/08/2012,0.0,2.8,22.0,16.0
1687,14/08/2012,8.0,3.5,24.0,17.0
1688,15/08/2012,20.0,3.4,23.0,15.0
1689,16/08/2012,0.0,3.3,29.0,13.0
1690,17/08/2012,0.0,5.3,28.0,12.0
1691,18/08/2012,66.5,5.8,29.0,16.0
1692,19/08/2012,0.0,3.3,25.0,16.0
1693,20/08/2012,25.5,3.4,26.0,16.0
1694,21/08/2012,22.5,4.4,26.0,17.0
1695,22/08/2012,66.5,5.3,23.0,16.0
1696,23/08/2012,1.0,3.9,25.0,16.0
1697,24/08/2012,12.0,3.5,25.0,16.0
1698,25/08/2012,38.0,4.8,27.0,17.0
1699,26/08/2012,1.0,3.7,27.0,16.0
1700,27/08/2012,0.0,3.4,27.0,15.0
1701,28/08/2012,0.0,6.3,28.0,16.0
1702,29/08/2012,0.0,4.2,26.0,16.0
1703,30/08/2012,8.5,4.5,28.0,16.0
1704,31/08/2012,0.0,4.1,28.0,16.0
1705,01/09/2012,4.5,4.0,26.0,16.0
1706,02/09/2012,0.0,4.3,26.0,17.0
1707,03/09/2012,0.0,5.2,28.0,16.0
1708,04/09/2012,0.0,4.6,28.0,16.0
1709,05/09/2012,5.0,4.4,28.0,16.0
1710,06/09/2012,0.0,4.0,28.0,13.0
1711,07/09/2012,0.0,4.5,29.0,15.0
1712,08/09/2012,3.5,6.0,28.0,16.0
1713,09/09/2012,0.0,4.8,27.0,16.0
1714,10/09/2012,0.0,4.1,26.0,16.0
1715,11/09/2012,17.5,5.2,27.0,16.0
1716,12/09/2012,0.0,2.3,24.0,16.0
1717,13/09/2012,0.0,5.3,29.0,16.0
1718,14/09/2012,7.0,4.9,27.0,15.0
1719,15/09/2012,8.0,4.1,27.0,14.0
1720,16/09/2012,0.0,4.4,27.0,14.0
1721,17/09/2012,0.0,5.2,28.0,14.0
1722,18/09/2012,0.0,4.9,28.0,15.0
1723,19/09/2012,0.0,5.1,28.0,15.0
1724,20/09/2012,0.0,5.2,27.0,14.0
1725,21/09/2012,0.0,4.8,28.0,14.0
1726,22/09/2012,0.0,4.9,28.0,14.0
1727,23/09/2012,0.0,5.3,26.0,15.0
1728,24/09/2012,0.0,4.8,27.0,15.0
1729,25/09/2012,0.0,3.7,25.0,15.0
1730,26/09/2012,5.0,3.9,27.0,14.0
1731,27/09/2012,3.5,3.6,28.0,15.0
1732,28/09/2012,3.0,2.5,27.0,16.0
1733,29/09/2012,0.0,4.0,28.0,15.0
1734,30/09/2012,0.0,4.2,28.0,15.0
1735,01/10/2012,0.0,4.2,28.0,16.0
1736,02/10/2012,0.0,5.7,28.0,16.0
1737,03/10/2012,0.0,4.9,28.0,11.0
1738,04/10/2012,0.0,5.6,30.0,10.0
1739,05/10/2012,0.0,5.0,30.0,10.0
1740,06/10/2012,0.0,4.9,30.0,10.0
1741,07/10/2012,0.0,5.2,30.0,10.0
1742,08/10/2012,0.0,5.3,30.0,10.0
1743,09/10/2012,0.0,4.7,30.0,12.0
1744,10/10/2012,0.0,4.7,30.0,12.0
1745,11/10/2012,18.0,3.7,30.0,12.0
1746,12/10/2012,0.0,4.2,30.0,11.0
1747,13/10/2012,11.5,3.1,26.0,18.0
1748,14/10/2012,1.0,3.6,29.0,14.0
1749,15/10/2012,19.0,2.3,30.0,14.0
1750,16/10/2012,0.0,3.9,28.0,13.0
1751,17/10/2012,0.0,3.9,30.0,10.0
1752,18/10/2012,0.0,2.3,27.0,11.0
1753,19/10/2012,0.0,4.9,30.0,10.0
1754,20/10/2012,0.0,4.3,32.0,13.0
1755,21/10/2012,0.0,5.1,30.0,11.0
1756,22/10/2012,0.0,3.6,30.0,10.0
1757,23/10/2012,0.0,4.6,30.0,10.0
1758,24/10/2012,0.0,5.0,30.0,10.0
1759,25/10/2012,0.0,5.3,30.0,11.0
1760,26/10/2012,0.0,4.8,30.0,12.0
1761,27/10/2012,0.0,3.1,29.0,12.0
1762,28/10/2012,0.0,2.9,28.0,12.0
1763,29/10/2012,0.0,3.2,28.0,12.0
1764,30/10/2012,0.0,4.5,28.0,12.0
1765,31/10/2012,0.0,4.2,28.0,11.0
1766,01/11/2012,3.0,4.4,27.0,8.0
1767,02/11/2012,3.5,3.5,26.0,9.0
1768,03/11/2012,3.0,1.3,27.0,9.0
1769,04/11/2012,5.0,1.4,20.0,9.0
1770,05/11/2012,0.0,2.5,23.0,12.0
1771,06/11/2012,0.0,3.7,26.0,10.0
1772,07/11/2012,0.0,3.8,27.0,10.0
1773,08/11/2012,0.0,3.5,28.0,8.0
1774,09/11/2012,0.0,3.7,28.0,8.0
1775,10/11/2012,0.0,3.9,18.0,9.0
1776,11/11/2012,0.0,3.7,28.0,9.0
1777,12/11/2012,0.0,3.6,28.0,9.0
1778,13/11/2012,0.0,2.7,26.0,9.0
1779,14/11/2012,0.0,2.7,28.0,9.0
1780,15/11/2012,0.0,3.2,28.0,9.0
1781,16/11/2012,0.0,4.4,31.0,9.0
1782,17/11/2012,0.0,2.9,28.0,9.0
1783,18/11/2012,0.0,2.3,29.0,11.0
1784,19/11/2012,0.0,4.3,20.0,10.0
1785,20/11/2012,0.0,4.4,30.0,9.0
1786,21/11/2012,0.0,3.3,24.0,9.0
1787,22/11/2012,0.0,2.7,26.0,9.0
1788,23/11/2012,0.0,3.0,27.0,9.0
1789,24/11/2012,0.0,3.7,27.0,9.0
1790,25/11/2012,0.0,3.0,21.0,11.0
1791,26/11/2012,0.0,2.8,27.0,8.0
1792,27/11/2012,0.0,2.9,27.0,10.0
1793,28/11/2012,0.0,3.2,28.0,9.0
1794,29/11/2012,0.0,3.5,29.0,9.0
1795,30/11/2012,0.0,3.1,29.0,9.0
1796,01/12/2012,0.0,3.4,28.0,8.0
1797,02/12/2012,0.0,3.5,28.0,5.0
1798,03/12/2012,0.0,3.2,28.0,5.0
1799,04/12/2012,0.0,3.6,30.0,6.0
1800,05/12/2012,0.0,3.7,28.0,6.0
1801,06/12/2012,0.0,3.3,28.0,6.0
1802,07/12/2012,0.0,3.7,25.0,6.0
1803,08/12/2012,0.0,3.4,27.0,5.0
1804,09/12/2012,0.0,3.1,26.0,4.0
1805,10/12/2012,0.0,3.4,26.0,5.0
1806,11/12/2012,0.0,3.1,25.0,5.0
1807,12/12/2012,0.0,3.0,26.0,5.0
1808,13/12/2012,0.0,2.2,26.0,5.0
1809,14/12/2012,0.0,3.3,24.0,7.0
1810,15/12/2012,0.0,3.6,28.0,6.0
1811,16/12/2012,0.0,4.0,29.0,6.0
1812,17/12/2012,0.0,3.7,29.0,7.0
1813,18/12/2012,0.0,3.0,28.0,6.0
1814,19/12/2012,0.0,3.1,26.0,7.0
1815,20/12/2012,0.0,3.2,26.0,5.0
1816,21/12/2012,0.0,3.2,25.0,6.0
1817,22/12/2012,0.0,2.4,27.0,7.0
1818,23/12/2012,0.0,3.6,29.0,6.0
1819,24/12/2012,0.0,4.2,28.0,4.0
1820,25/12/2012,0.0,3.2,24.0,5.0
1821,26/12/2012,0.0,3.2,27.0,3.0
1822,27/12/2012,0.0,2.5,27.0,3.0
1823,28/12/2012,0.0,3.5,27.0,4.0
1824,29/12/2012,0.0,2.9,28.0,4.0
1825,30/12/2012,0.0,3.5,28.0,5.0
1826,31/12/2012,0.0,2.4,28.0,7.0
1827,01/01/2013,65.5,1.0,13.0,12.0
1828,02/01/2013,29.0,3.3,15.0,10.0
1829,03/01/2013,0.0,2.2,23.0,6.0
1830,04/01/2013,0.0,2.8,26.0,6.0
1831,05/01/2013,0.0,2.8,26.0,6.0
1832,06/01/2013,0.0,3.1,27.0,5.0
1833,07/01/2013,0.0,2.9,26.0,5.0
1834,08/01/2013,0.0,1.7,21.0,6.0
1835,09/01/2013,0.0,3.7,24.0,8.0
1836,10/01/2013,0.0,3.0,29.0,7.0
1837,11/01/2013,0.0,3.3,28.0,7.0
1838,12/01/2013,0.0,3.0,25.0,7.0
1839,13/01/2013,0.0,3.9,26.0,7.0
1840,14/01/2013,0.0,1.6,26.0,7.0
1841,15/01/2013,0.0,2.8,26.0,8.0
1842,16/01/2013,0.0,3.2,20.0,7.0
1843,17/01/2013,0.0,2.9,22.0,6.0
1844,18/01/2013,0.0,3.9,22.0,7.0
1845,19/01/2013,0.0,2.8,20.0,6.0
1846,20/01/2013,1.0,2.5,20.0,6.0
1847,21/01/2013,0.0,2.7,19.0,12.0
1848,22/01/2013,0.0,2.4,20.0,13.0
1849,23/01/2013,0.0,2.4,23.0,8.0
1850,24/01/2013,0.0,3.1,21.0,6.0
1851,25/01/2013,0.0,3.5,27.0,6.0
1852,26/01/2013,0.0,4.3,27.0,7.0
1853,27/01/2013,0.0,3.5,28.0,7.0
1854,28/01/2013,0.0,3.2,26.0,7.0
1855,29/01/2013,0.0,3.6,25.0,7.0
1856,30/01/2013,0.0,3.7,28.0,4.0
1857,31/01/2013,0.0,4.3,28.0,4.0
1858,01/02/2013,0.0,4.2,28.0,6.0
1859,02/02/2013,0.0,4.2,29.0,6.0
1860,03/02/2013,0.0,4.7,30.0,6.0
1861,04/02/2013,0.0,5.3,29.0,5.0
1862,05/02/2013,0.0,4.5,29.0,5.0
1863,06/02/2013,0.0,5.0,30.0,5.0
1864,07/02/2013,0.0,4.4,24.0,6.0
1865,08/02/2013,0.0,5.6,30.0,6.0
1866,09/02/2013,0.0,5.4,28.0,6.0
1867,10/02/2013,0.0,4.0,27.0,5.0
1868,11/02/2013,0.0,4.0,28.0,5.0
1869,12/02/2013,0.0,4.6,29.0,6.0
1870,13/02/2013,0.0,5.0,28.0,6.0
1871,14/02/2013,0.0,4.3,28.0,6.0
1872,15/02/2013,0.0,4.3,28.0,4.0
1873,16/02/2013,0.0,4.3,28.0,4.0
1874,17/02/2013,0.0,5.4,28.0,5.0
1875,18/02/2013,0.0,5.8,30.0,5.0
1876,19/02/2013,0.0,4.8,31.0,5.0
1877,20/02/2013,0.0,4.9,29.0,6.0
1878,21/02/2013,0.0,4.7,27.0,6.0
1879,22/02/2013,0.0,4.9,27.0,6.0
1880,23/02/2013,0.0,5.0,28.0,5.0
1881,24/02/2013,0.0,4.2,27.0,5.0
1882,25/02/2013,0.0,5.1,27.0,6.0
1883,26/02/2013,0.0,5.6,29.0,5.0
1884,27/02/2013,0.0,5.1,29.0,5.0
1885,28/02/2013,0.0,6.2,29.0,5.0
1886,01/03/2013,0.0,5.4,27.1,4.5
1887,02/03/2013,0.0,6.8,25.4,6.1
1888,03/03/2013,0.0,5.0,27.0,5.2
1889,04/03/2013,0.0,5.2,28.0,-0.8
1890,05/03/2013,0.0,5.5,29.8,0.0
1891,06/03/2013,0.0,5.7,30.0,1.1
1892,07/03/2013,0.0,6.4,29.4,3.3
1893,08/03/2013,0.0,3.8,26.0,6.7
1894,09/03/2013,0.0,6.1,28.9,7.8
1895,10/03/2013,0.0,5.7,29.1,3.6
1896,11/03/2013,0.0,6.3,28.6,1.2
1897,12/03/2013,0.0,4.7,27.4,1.8
1898,13/03/2013,0.0,3.9,29.3,3.4
1899,14/03/2013,1.1,4.7,26.2,9.7
1900,15/03/2013,3.8,3.6,24.3,11.6
1901,16/03/2013,0.1,4.0,23.4,6.5
1902,17/03/2013,2.2,5.2,25.9,3.0
1903,18/03/2013,0.0,5.8,28.5,2.3
1904,19/03/2013,0.0,6.2,30.6,1.8
1905,20/03/2013,0.0,6.7,30.9,3.1
1906,21/03/2013,0.0,7.6,30.2,5.2
1907,22/03/2013,0.0,6.6,29.8,4.6
1908,23/03/2013,0.0,7.3,29.9,3.3
1909,24/03/2013,0.0,6.9,30.7,3.1
1910,25/03/2013,0.0,7.1,30.2,4.5
1911,26/03/2013,0.0,7.6,31.2,5.4
1912,27/03/2013,0.0,6.7,30.5,5.2
1913,28/03/2013,0.0,8.1,30.9,6.4
1914,29/03/2013,0.0,8.5,31.2,5.6
1915,30/03/2013,0.0,8.4,31.7,5.4
1916,31/03/2013,0.0,8.2,32.5,5.2
1917,01/04/2013,0.0,7.9,32.1,5.7
1918,02/04/2013,0.0,7.1,30.3,5.7
1919,03/04/2013,0.0,6.8,30.4,5.4
1920,04/04/2013,0.0,6.9,31.8,6.1
1921,05/04/2013,0.0,6.7,32.6,5.3
1922,06/04/2013,0.0,7.5,27.7,6.1
1923,07/04/2013,0.0,6.9,31.6,6.0
1924,08/04/2013,0.0,8.3,30.7,5.3
1925,09/04/2013,0.0,7.6,29.8,4.1
1926,10/04/2013,0.0,6.7,29.1,4.7
1927,11/04/2013,0.0,6.7,30.1,2.6
1928,12/04/2013,0.0,6.9,30.4,3.5
1929,13/04/2013,0.0,6.9,30.3,1.2
1930,14/04/2013,0.0,6.9,30.8,1.1
1931,15/04/2013,0.0,6.6,31.5,2.6
1932,16/04/2013,0.0,7.3,32.6,5.5
1933,17/04/2013,0.0,7.7,33.1,6.3
1934,18/04/2013,0.0,9.1,32.9,5.7
1935,19/04/2013,0.0,8.9,34.1,6.4
1936,20/04/2013,0.0,8.5,31.2,5.8
1937,21/04/2013,0.0,7.3,32.3,4.8
1938,22/04/2013,0.0,8.4,31.8,5.1
1939,23/04/2013,0.0,8.6,31.9,5.8
1940,24/04/2013,0.0,8.3,31.6,6.5
1941,25/04/2013,0.0,6.8,31.5,8.7
1942,26/04/2013,0.0,7.5,32.4,9.7
1943,27/04/2013,0.0,7.9,31.8,10.0
1944,28/04/2013,0.0,9.1,31.7,6.7
1945,29/04/2013,0.0,8.7,30.7,3.7
1946,30/04/2013,0.0,7.9,30.8,3.5
1947,01/05/2013,0.0,8.0,31.5,5.5
1948,02/05/2013,0.0,8.8,33.6,4.3
1949,03/05/2013,0.0,7.9,33.6,6.5
1950,04/05/2013,0.0,8.1,31.3,6.2
1951,05/05/2013,0.0,8.2,31.3,3.0
1952,06/05/2013,0.0,8.4,31.5,4.4
1953,07/05/2013,0.0,9.0,30.9,7.1
1954,08/05/2013,0.0,9.5,31.4,6.7
1955,09/05/2013,0.0,7.5,32.3,7.7
1956,10/05/2013,0.0,8.9,30.8,8.7
1957,11/05/2013,0.0,7.8,31.2,7.8
1958,12/05/2013,0.0,7.7,31.4,8.0
1959,13/05/2013,0.0,7.4,31.6,10.9
1960,14/05/2013,0.0,7.0,30.2,12.0
1961,15/05/2013,0.0,6.6,30.2,12.9
1962,16/05/2013,0.0,7.4,31.7,11.0
1963,17/05/2013,0.0,8.1,32.3,10.8
1964,18/05/2013,0.0,9.6,33.7,11.8
1965,19/05/2013,0.0,9.3,33.5,11.1
1966,20/05/2013,0.0,9.1,32.5,9.6
1967,21/05/2013,0.0,8.4,33.0,8.3
1968,22/05/2013,0.0,9.3,33.3,9.2
1969,23/05/2013,0.9,7.2,33.6,11.4
1970,24/05/2013,4.6,6.1,32.7,11.1
1971,25/05/2013,3.7,7.7,32.0,11.6
1972,26/05/2013,4.5,7.7,31.0,13.3
1973,27/05/2013,0.1,6.4,31.8,15.3
