,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3716,05/03/2018,0.0,4.7,30.8,12.4
3717,06/03/2018,0.0,3.7,29.5,12.2
3718,07/03/2018,0.0,5.4,30.8,12.5
3719,08/03/2018,0.0,5.6,30.4,11.5
3720,09/03/2018,0.0,6.8,29.8,11.8
3721,10/03/2018,0.0,6.9,31.2,13.0
3722,11/03/2018,0.0,5.5,31.4,12.0
3723,12/03/2018,0.0,5.4,31.0,13.4
3724,13/03/2018,0.0,5.4,31.2,12.6
3725,14/03/2018,0.0,8.3,31.2,12.4
3726,15/03/2018,0.0,7.3,30.2,12.0
3727,16/03/2018,0.0,7.1,29.8,12.1
3728,17/03/2018,0.0,7.1,29.8,12.5
3729,18/03/2018,0.0,7.5,30.4,11.5
3730,19/03/2018,0.0,6.4,29.5,13.0
3731,20/03/2018,0.0,6.0,31.6,12.4
3732,21/03/2018,0.0,6.0,31.6,12.1
3733,22/03/2018,0.0,6.4,32.0,11.4
3734,23/03/2018,0.0,6.9,31.6,11.5
3735,24/03/2018,0.0,6.4,32.0,11.4
3736,25/03/2018,0.0,6.5,32.2,12.8
3737,26/03/2018,0.0,6.6,32.2,13.6
3738,27/03/2018,0.0,5.0,32.0,12.5
3739,28/03/2018,0.0,6.9,32.2,13.0
3740,29/03/2018,0.0,7.9,31.0,12.4
3741,30/03/2018,0.0,5.3,31.0,12.4
3742,31/03/2018,0.0,5.1,31.8,11.0
3743,01/04/2018,0.0,6.3,28.4,12.0
3744,02/04/2018,0.0,6.9,29.2,11.4
3745,03/04/2018,0.0,6.7,29.0,12.0
3746,04/04/2018,0.0,6.9,29.4,10.8
3747,05/04/2018,0.0,3.9,29.8,10.8
3748,06/04/2018,0.0,6.8,31.4,10.4
3749,07/04/2018,0.0,7.4,31.0,10.6
3750,08/04/2018,0.0,6.9,32.4,11.0
3751,09/04/2018,0.0,5.6,31.8,11.4
3752,10/04/2018,1.2,6.2,31.6,10.8
3753,11/04/2018,1.8,6.9,32.4,11.2
3754,12/04/2018,0.0,6.5,31.5,10.6
3755,13/04/2018,0.0,6.7,32.0,11.4
3756,14/04/2018,0.0,6.3,30.5,10.4
3757,15/04/2018,0.0,6.7,31.5,11.0
3758,16/04/2018,0.0,7.0,32.4,11.0
3759,17/04/2018,0.0,4.6,32.8,11.4
3760,18/04/2018,0.0,7.0,32.8,12.0
3761,19/04/2018,0.0,5.9,32.8,12.2
3762,20/04/2018,0.0,5.7,32.0,11.2
3763,21/04/2018,0.0,3.2,33.6,12.6
3764,22/04/2018,0.0,5.9,33.2,12.4
3765,23/04/2018,0.0,4.1,32.8,13.0
3766,24/04/2018,0.0,6.1,32.4,12.8
3767,25/04/2018,0.0,6.9,33.8,12.2
3768,26/04/2018,0.0,7.5,33.8,12.6
3769,27/04/2018,0.0,6.2,33.0,11.8
3770,28/04/2018,0.0,7.4,33.4,11.8
3771,29/04/2018,0.0,6.5,33.4,13.0
3772,30/04/2018,0.0,4.8,33.4,13.0
3773,01/05/2018,0.0,5.6,33.4,13.8
3774,02/05/2018,3.9,5.8,33.4,13.0
3775,03/05/2018,0.0,4.1,32.1,12.8
3776,04/05/2018,12.8,5.3,33.0,13.6
3777,05/05/2018,23.5,5.2,32.1,13.0
3778,06/05/2018,0.0,4.3,31.3,12.2
3779,07/05/2018,27.3,4.6,31.3,12.4
3780,08/05/2018,36.7,6.3,29.5,11.4
3781,09/05/2018,0.0,5.7,31.1,11.4
3782,10/05/2018,4.5,5.3,31.1,12.8
3783,11/05/2018,0.0,5.4,31.1,11.8
3784,12/05/2018,0.0,5.2,30.5,14.4
3785,13/05/2018,10.9,3.2,31.5,12.6
3786,14/05/2018,1.2,4.0,31.1,13.4
3787,15/05/2018,0.0,3.9,32.0,13.4
3788,16/05/2018,0.0,5.8,33.5,11.8
3789,17/05/2018,7.0,8.1,33.7,13.6
3790,18/05/2018,0.0,6.0,33.9,13.6
3791,19/05/2018,0.0,5.7,34.7,13.2
3792,20/05/2018,0.0,6.4,34.7,13.4
3793,21/05/2018,0.0,5.2,34.5,13.0
3794,22/05/2018,0.0,5.4,34.7,12.8
3795,23/05/2018,0.0,5.9,34.1,13.2
3796,24/05/2018,0.0,7.5,36.1,13.0
3797,25/05/2018,0.0,6.1,35.5,14.2
3798,26/05/2018,0.0,6.3,36.1,14.6
3799,27/05/2018,0.5,6.4,36.4,13.8
3800,28/05/2018,0.0,6.5,36.4,14.6
3801,29/05/2018,0.0,6.3,35.8,14.6
3802,30/05/2018,0.0,5.8,36.8,15.2
3803,31/05/2018,0.0,7.6,37.4,13.4
3804,01/06/2018,0.0,6.9,37.0,14.6
3805,02/06/2018,0.0,6.8,35.1,13.8
3806,03/06/2018,0.0,8.4,35.1,13.6
3807,04/06/2018,0.0,6.4,35.1,13.8
3808,05/06/2018,0.0,6.1,35.5,13.8
3809,06/06/2018,5.9,6.9,35.3,15.0
3810,07/06/2018,0.0,5.0,35.0,13.8
3811,08/06/2018,0.0,7.1,35.1,13.8
3812,09/06/2018,0.0,6.3,35.1,13.8
3813,10/06/2018,0.0,5.5,33.7,15.4
3814,11/06/2018,0.0,4.2,33.7,15.2
3815,12/06/2018,2.2,4.6,31.7,14.0
3816,13/06/2018,28.2,3.9,32.3,13.4
3817,14/06/2018,0.4,4.6,32.3,14.0
3818,15/06/2018,0.6,4.4,32.3,14.4
3819,16/06/2018,82.6,5.7,33.9,13.4
3820,17/06/2018,9.0,5.1,32.5,12.6
3821,18/06/2018,58.9,4.0,31.7,13.2
3822,19/06/2018,42.8,2.6,28.5,12.8
3823,20/06/2018,23.1,3.9,26.1,12.2
3824,21/06/2018,14.5,7.0,30.5,12.6
3825,22/06/2018,1.1,4.1,28.3,12.8
3826,23/06/2018,13.5,5.5,30.0,15.2
3827,24/06/2018,2.6,4.3,29.0,14.3
3828,25/06/2018,13.4,4.5,28.1,14.5
3829,26/06/2018,7.1,3.8,30.1,14.5
3830,27/06/2018,6.4,3.9,29.5,12.2
3831,28/06/2018,17.2,2.9,28.5,12.4
3832,29/06/2018,20.5,5.2,29.7,12.2
3833,30/06/2018,0.0,4.5,29.7,13.6
3834,01/07/2018,0.0,4.7,29.5,12.8
3835,02/07/2018,9.5,4.6,29.0,11.4
3836,03/07/2018,1.2,5.1,29.3,10.8
3837,04/07/2018,2.5,5.2,29.4,10.6
3838,05/07/2018,0.0,5.7,30.8,11.0
3839,06/07/2018,0.0,4.0,28.1,11.4
3840,07/07/2018,15.8,3.5,27.3,11.4
3841,08/07/2018,7.8,4.0,29.4,11.4
3842,09/07/2018,14.0,3.5,27.5,11.8
3843,10/07/2018,1.2,5.4,28.1,13.0
3844,11/07/2018,9.5,3.2,28.0,11.8
3845,12/07/2018,0.0,3.5,28.3,10.6
3846,13/07/2018,1.2,4.2,28.5,13.2
3847,14/07/2018,0.0,4.0,28.8,11.6
3848,15/07/2018,16.4,4.7,29.8,12.6
3849,16/07/2018,0.0,6.1,28.3,13.0
3850,17/07/2018,18.1,4.9,28.5,12.8
3851,18/07/2018,17.7,6.2,29.2,13.0
3852,19/07/2018,0.0,5.7,29.0,13.6
3853,20/07/2018,0.0,5.2,29.2,11.8
3854,21/07/2018,0.8,4.1,28.8,12.4
3855,22/07/2018,0.0,4.6,28.8,14.0
3856,23/07/2018,0.0,2.5,31.2,12.0
3857,24/07/2018,4.7,4.5,29.5,14.0
3858,25/07/2018,0.0,4.2,30.1,13.2
3859,26/07/2018,0.0,3.6,30.4,13.6
3860,27/07/2018,4.7,3.7,29.8,12.0
3861,28/07/2018,3.0,4.3,30.4,13.0
3862,29/07/2018,0.0,4.6,30.0,11.4
3863,30/07/2018,0.0,5.6,30.0,13.2
3864,31/07/2018,0.0,3.7,30.0,12.0
3865,01/08/2018,3.0,3.8,30.4,12.6
3866,02/08/2018,0.0,4.4,30.0,12.6
3867,03/08/2018,0.0,5.9,30.0,12.4
3868,04/08/2018,0.0,4.3,30.4,12.2
3869,05/08/2018,0.0,3.9,30.0,13.2
3870,06/08/2018,44.0,1.9,29.0,12.8
3871,07/08/2018,2.4,6.8,28.0,11.6
3872,08/08/2018,7.0,5.5,29.5,13.0
3873,09/08/2018,0.6,4.5,29.7,12.6
3874,10/08/2018,10.0,3.5,29.5,13.2
3875,11/08/2018,16.4,4.2,30.1,13.2
3876,12/08/2018,35.1,3.2,29.7,13.6
3877,13/08/2018,2.4,3.7,29.7,14.0
3878,14/08/2018,5.8,5.3,29.7,12.0
3879,15/08/2018,17.3,3.5,29.7,13.2
3880,16/08/2018,1.6,4.5,29.5,12.6
3881,17/08/2018,3.5,5.4,29.1,12.2
3882,18/08/2018,0.0,4.0,29.5,12.8
3883,19/08/2018,0.0,6.4,29.1,13.6
3884,20/08/2018,43.8,1.9,28.8,11.6
3885,21/08/2018,4.7,2.4,29.0,13.8
3886,22/08/2018,5.4,4.2,28.0,12.6
3887,23/08/2018,11.2,4.4,29.0,12.4
3888,24/08/2018,0.0,3.3,29.1,12.6
3889,25/08/2018,4.1,4.7,27.5,10.8
3890,26/08/2018,1.8,4.5,28.4,12.6
3891,27/08/2018,1.2,3.5,28.8,12.4
3892,28/08/2018,0.0,3.8,28.4,11.4
3893,29/08/2018,0.0,4.9,29.0,13.6
3894,30/08/2018,24.0,3.8,28.5,13.0
3895,31/08/2018,0.0,4.6,28.1,12.2
3896,01/09/2018,1.8,3.3,27.5,12.0
3897,02/09/2018,0.0,2.7,27.7,13.0
3898,03/09/2018,0.0,5.6,28.7,13.0
3899,04/09/2018,8.9,4.6,29.0,13.6
3900,05/09/2018,2.4,5.6,28.1,12.4
3901,06/09/2018,10.2,6.1,29.0,12.4
3902,07/09/2018,0.0,4.2,29.1,13.0
3903,08/09/2018,1.0,3.9,29.1,12.0
3904,09/09/2018,0.0,2.9,29.1,12.0
3905,10/09/2018,24.2,4.5,28.0,12.0
3906,11/09/2018,1.6,4.3,28.5,12.4
3907,12/09/2018,16.2,6.7,28.5,11.6
3908,13/09/2018,20.0,3.7,28.5,13.0
3909,14/09/2018,8.8,3.8,29.0,13.4
3910,15/09/2018,4.5,2.8,28.5,13.2
3911,16/09/2018,0.0,4.7,28.5,13.4
3912,17/09/2018,6.5,2.4,28.1,13.4
3913,18/09/2018,3.5,3.3,27.7,13.2
3914,19/09/2018,0.0,4.0,29.1,13.2
3915,20/09/2018,0.0,3.7,29.0,12.8
3916,21/09/2018,2.4,4.2,28.8,13.0
3917,22/09/2018,21.1,7.6,28.8,12.4
3918,23/09/2018,13.0,3.4,28.4,14.0
3919,24/09/2018,7.1,4.7,29.0,13.4
3920,25/09/2018,3.0,3.7,28.5,13.4
3921,26/09/2018,13.5,2.9,29.4,12.4
3922,27/09/2018,10.7,4.4,28.5,14.0
3923,28/09/2018,5.9,4.4,27.5,12.8
3924,29/09/2018,11.2,4.6,29.0,12.8
3925,30/09/2018,0.0,3.0,29.0,11.2
3926,01/10/2018,0.0,3.1,30.0,12.8
3927,02/10/2018,0.0,3.3,29.5,12.2
3928,03/10/2018,5.8,3.6,29.0,12.4
3929,04/10/2018,11.2,2.8,29.0,11.6
3930,05/10/2018,2.7,5.2,29.0,12.6
3931,06/10/2018,0.0,3.6,28.5,12.2
3932,07/10/2018,0.0,2.9,28.1,11.0
3933,08/10/2018,1.8,4.3,29.0,11.2
3934,09/10/2018,0.0,3.4,29.1,12.2
3935,10/10/2018,0.0,4.2,29.2,11.8
3936,11/10/2018,1.8,3.5,28.4,11.8
3937,12/10/2018,0.0,3.7,28.5,11.0
3938,13/10/2018,0.4,4.5,28.4,11.6
3939,14/10/2018,4.9,3.7,28.4,12.4
3940,15/10/2018,7.1,5.8,27.1,11.2
3941,16/10/2018,10.0,5.5,28.4,12.4
3942,17/10/2018,0.0,4.0,28.1,12.2
3943,18/10/2018,0.0,6.7,27.1,12.6
3944,19/10/2018,0.0,4.0,28.0,12.6
3945,20/10/2018,1.8,3.5,28.0,12.0
3946,21/10/2018,4.1,3.4,27.0,12.6
3947,22/10/2018,6.9,5.0,27.0,11.4
3948,23/10/2018,3.0,3.3,28.8,11.4
3949,24/10/2018,0.0,3.6,28.8,11.2
3950,25/10/2018,0.0,3.5,28.8,12.6
3951,26/10/2018,0.0,5.9,28.0,11.8
3952,27/10/2018,0.0,4.2,29.2,11.6
3953,28/10/2018,0.0,5.5,28.5,11.2
3954,29/10/2018,0.0,3.9,28.0,12.0
3955,30/10/2018,0.0,5.4,28.5,11.8
3956,31/10/2018,0.0,5.6,28.5,12.4
3957,01/11/2018,0.0,4.3,27.4,11.2
3958,02/11/2018,0.0,4.0,26.4,11.0
3959,03/11/2018,6.0,3.6,24.7,10.6
3960,04/11/2018,7.1,3.9,25.5,10.6
3961,05/11/2018,0.0,4.1,25.5,10.0
3962,06/11/2018,0.0,3.7,28.6,9.2
3963,07/11/2018,0.0,3.0,28.0,10.6
3964,08/11/2018,0.0,4.6,26.4,11.2
3965,09/11/2018,0.0,5.0,28.2,11.8
3966,10/11/2018,0.0,4.2,29.2,10.4
3967,11/11/2018,0.0,3.0,29.0,11.0
3968,12/11/2018,2.2,4.5,28.6,11.4
3969,13/11/2018,0.0,3.5,25.0,10.0
3970,14/11/2018,0.0,3.6,24.4,7.2
3971,15/11/2018,0.0,3.6,28.3,4.4
3972,16/11/2018,0.0,5.1,27.7,7.5
3973,17/11/2018,0.0,3.4,26.7,9.1
3974,18/11/2018,0.0,4.4,28.8,7.5
3975,19/11/2018,0.0,3.8,28.8,8.8
3976,20/11/2018,0.0,4.2,28.4,9.2
3977,21/11/2018,0.0,2.3,28.8,9.4
3978,22/11/2018,0.0,3.9,28.2,8.6
3979,23/11/2018,0.0,3.8,27.5,9.8
3980,24/11/2018,0.0,3.4,28.6,8.4
3981,25/11/2018,0.0,3.7,27.6,8.8
3982,26/11/2018,0.0,4.2,28.6,8.8
3983,27/11/2018,5.6,3.7,26.2,8.8
3984,28/11/2018,23.5,2.7,22.1,8.8
3985,29/11/2018,8.9,5.8,21.5,7.4
3986,30/11/2018,0.0,4.1,24.0,4.8
3987,01/12/2018,0.0,5.3,26.8,10.0
3988,02/12/2018,0.0,3.8,25.8,10.4
3989,03/12/2018,0.0,4.4,26.8,7.8
3990,04/12/2018,1.8,4.3,26.6,6.6
3991,05/12/2018,3.0,3.2,24.4,6.8
3992,06/12/2018,1.6,3.9,24.8,6.8
3993,07/12/2018,0.0,3.4,25.8,6.6
3994,08/12/2018,0.0,3.8,25.8,6.0
3995,09/12/2018,0.0,3.7,25.6,6.6
3996,10/12/2018,0.0,4.2,25.2,6.4
3997,11/12/2018,0.0,3.9,24.2,4.4
3998,12/12/2018,0.0,4.0,24.2,4.0
3999,13/12/2018,0.0,4.0,23.2,4.5
4000,14/12/2018,0.0,4.6,22.4,2.4
4001,15/12/2018,0.0,4.1,23.2,0.8
4002,16/12/2018,0.0,3.3,23.8,2.0
4003,17/12/2018,0.0,5.0,24.8,2.4
4004,18/12/2018,0.0,3.7,25.4,5.4
4005,19/12/2018,0.0,3.3,24.4,5.2
4006,20/12/2018,0.0,4.0,25.2,2.2
4007,21/12/2018,0.0,4.8,24.6,1.8
4008,22/12/2018,0.0,3.7,25.4,1.6
4009,23/12/2018,0.0,5.3,24.0,2.0
4010,24/12/2018,0.0,3.9,24.0,4.3
4011,25/12/2018,0.0,4.4,24.0,4.3
4012,26/12/2018,0.0,2.6,23.0,5.9
4013,27/12/2018,0.0,3.2,24.8,3.5
4014,28/12/2018,0.0,3.2,24.8,3.8
4015,29/12/2018,0.0,3.4,24.8,3.4
4016,30/12/2018,0.0,3.3,21.8,3.4
4017,31/12/2018,0.1,1.9,23.7,4.4
