,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.2,31.4,6.7
1,02/01/2008,0.0,5.7,28.9,7.5
2,03/01/2008,0.0,5.0,28.0,4.4
3,04/01/2008,0.0,4.5,29.5,3.2
4,05/01/2008,0.0,4.1,29.4,3.7
5,06/01/2008,0.0,4.2,31.5,4.0
6,07/01/2008,0.0,5.0,30.1,3.2
7,08/01/2008,0.0,4.7,28.9,2.6
8,09/01/2008,0.0,3.9,29.0,2.8
9,10/01/2008,0.0,3.7,27.8,3.4
10,11/01/2008,0.0,3.7,27.4,2.7
11,12/01/2008,0.0,4.0,27.5,2.5
12,13/01/2008,0.0,4.0,29.1,1.7
13,14/01/2008,0.0,3.3,25.2,3.3
14,15/01/2008,0.0,4.7,24.4,5.9
15,16/01/2008,0.0,3.8,24.6,5.4
16,17/01/2008,0.0,4.0,23.8,2.7
17,18/01/2008,0.0,3.3,24.3,3.0
18,19/01/2008,0.0,3.4,26.1,3.9
19,20/01/2008,0.0,3.6,25.3,4.8
20,21/01/2008,0.0,3.9,27.8,5.7
21,22/01/2008,0.0,3.8,26.8,5.9
22,23/01/2008,0.0,4.7,31.3,6.1
23,24/01/2008,0.0,4.2,27.5,6.8
24,25/01/2008,0.0,4.0,30.0,7.4
25,26/01/2008,0.0,3.8,30.0,7.7
26,27/01/2008,0.0,5.4,34.2,7.6
27,28/01/2008,0.0,3.8,30.9,6.6
28,29/01/2008,0.0,4.6,30.1,5.6
29,30/01/2008,0.0,5.5,28.3,5.9
30,31/01/2008,0.0,4.8,29.3,5.6
31,01/02/2008,0.0,4.2,28.7,7.3
32,02/02/2008,0.0,4.9,29.0,6.6
33,03/02/2008,0.0,4.2,29.0,6.6
34,04/02/2008,0.0,5.2,29.4,6.6
35,05/02/2008,0.0,4.7,29.2,5.8
36,06/02/2008,0.0,5.1,29.0,6.0
37,07/02/2008,0.0,4.6,28.5,6.9
38,08/02/2008,0.0,4.3,29.2,7.9
39,09/02/2008,0.0,4.6,29.1,7.6
40,10/02/2008,0.0,4.8,30.0,7.6
41,11/02/2008,0.0,5.1,29.8,7.9
42,12/02/2008,0.0,3.9,28.7,7.9
43,13/02/2008,0.0,6.0,29.4,5.4
44,14/02/2008,0.0,5.2,29.3,5.3
45,15/02/2008,0.0,5.3,30.3,4.7
46,16/02/2008,0.0,5.3,30.9,5.2
47,17/02/2008,0.0,6.8,31.5,5.6
48,18/02/2008,0.0,5.7,30.3,6.3
49,19/02/2008,0.0,5.7,30.3,4.8
50,20/02/2008,0.0,5.6,30.2,4.7
51,21/02/2008,0.0,5.7,30.4,5.0
52,22/02/2008,0.0,5.4,31.7,6.5
53,23/02/2008,0.0,4.9,32.8,6.8
54,24/02/2008,0.0,4.6,35.0,6.9
55,25/02/2008,0.0,5.8,33.2,8.4
56,26/02/2008,0.0,7.0,33.3,6.9
57,27/02/2008,0.0,4.7,32.4,6.2
58,28/02/2008,0.0,6.1,31.6,7.6
59,29/02/2008,0.0,6.0,30.6,6.5
60,01/03/2008,0.0,5.7,32.0,6.6
61,02/03/2008,0.0,5.6,32.5,8.0
62,03/03/2008,0.0,6.0,31.7,5.2
63,04/03/2008,0.0,6.1,31.1,6.2
64,05/03/2008,0.0,6.7,31.1,7.4
65,06/03/2008,0.0,5.1,30.2,5.0
66,07/03/2008,0.0,6.2,29.3,4.5
67,08/03/2008,0.0,6.1,30.4,3.2
68,09/03/2008,0.0,6.9,28.6,5.7
69,10/03/2008,0.0,6.2,29.5,3.6
70,11/03/2008,0.0,4.7,30.5,5.4
71,12/03/2008,0.0,7.7,32.1,6.9
72,13/03/2008,0.0,6.8,31.8,7.2
73,14/03/2008,0.0,6.5,31.5,6.0
74,15/03/2008,0.0,8.3,32.1,6.0
75,16/03/2008,0.0,7.0,31.9,6.8
76,17/03/2008,0.0,6.9,30.3,7.0
77,18/03/2008,0.0,8.3,28.8,6.9
78,19/03/2008,0.0,6.7,31.1,5.1
79,20/03/2008,0.0,6.4,31.3,7.0
80,21/03/2008,0.0,7.4,31.9,8.8
81,22/03/2008,0.0,5.2,32.5,9.2
82,23/03/2008,0.0,6.9,32.2,8.1
83,24/03/2008,0.0,6.9,31.2,7.6
84,25/03/2008,0.0,5.6,31.0,8.5
85,26/03/2008,0.0,6.9,31.9,9.8
86,27/03/2008,0.0,7.5,32.3,8.6
87,28/03/2008,0.0,8.3,33.3,8.0
88,29/03/2008,0.0,8.1,32.9,7.2
89,30/03/2008,0.0,6.6,32.9,7.9
90,31/03/2008,0.0,8.3,34.3,7.9
91,01/04/2008,0.0,7.8,34.4,8.6
92,02/04/2008,0.0,7.7,36.0,9.3
93,03/04/2008,0.0,9.4,36.5,9.8
94,04/04/2008,0.0,7.3,36.4,10.7
95,05/04/2008,0.0,7.8,34.3,11.0
96,06/04/2008,0.0,7.2,32.0,11.5
97,07/04/2008,0.0,8.6,33.7,12.1
98,08/04/2008,0.0,7.4,34.1,11.9
99,09/04/2008,0.0,8.9,33.8,11.8
100,10/04/2008,0.0,9.1,34.2,10.5
101,11/04/2008,0.0,8.1,34.5,10.2
102,12/04/2008,0.0,8.9,34.7,10.5
103,13/04/2008,0.0,6.8,34.5,12.5
104,14/04/2008,0.3,7.7,33.5,15.1
105,15/04/2008,0.3,5.2,32.7,13.2
106,16/04/2008,0.0,6.2,33.5,11.2
107,17/04/2008,0.0,7.6,34.5,10.0
108,18/04/2008,0.0,8.1,35.2,9.2
109,19/04/2008,0.0,8.7,34.6,9.3
110,20/04/2008,0.0,7.8,34.4,11.1
111,21/04/2008,0.0,8.6,36.2,11.1
112,22/04/2008,0.0,7.7,37.7,12.2
113,23/04/2008,0.0,8.9,37.1,12.0
114,24/04/2008,0.0,9.0,36.0,12.3
115,25/04/2008,0.0,8.7,36.2,10.9
116,26/04/2008,0.0,8.0,36.6,10.8
117,27/04/2008,0.0,9.6,36.3,11.4
118,28/04/2008,0.0,8.1,35.8,11.8
119,29/04/2008,0.0,7.5,34.1,11.5
120,30/04/2008,0.0,8.2,34.0,11.9
121,01/05/2008,0.0,8.7,34.2,11.0
122,02/05/2008,0.0,9.0,34.7,10.5
123,03/05/2008,0.0,9.2,36.9,9.9
124,04/05/2008,0.0,8.3,36.6,11.5
125,05/05/2008,0.0,8.5,34.5,13.4
126,06/05/2008,0.0,6.8,34.8,13.8
127,07/05/2008,0.0,7.3,34.0,14.0
128,08/05/2008,0.0,7.0,35.3,12.5
129,09/05/2008,0.0,7.9,36.6,12.4
130,10/05/2008,0.0,8.0,36.0,12.6
131,11/05/2008,0.0,8.2,38.0,15.1
132,12/05/2008,1.4,5.4,36.5,14.7
133,13/05/2008,1.2,8.1,34.0,13.4
134,14/05/2008,0.0,8.1,34.0,13.6
135,15/05/2008,0.0,7.0,33.2,14.2
136,16/05/2008,0.0,7.5,33.5,14.5
137,17/05/2008,0.0,5.8,33.3,14.1
138,18/05/2008,0.0,7.0,33.5,13.7
139,19/05/2008,0.0,7.0,31.8,13.5
140,20/05/2008,0.0,6.2,32.2,13.6
141,21/05/2008,0.0,6.8,31.6,12.8
142,22/05/2008,0.0,7.5,30.9,12.5
143,23/05/2008,0.0,6.1,32.0,10.5
144,24/05/2008,0.0,7.4,34.1,11.1
145,25/05/2008,0.0,7.4,34.9,14.4
146,26/05/2008,0.0,7.6,35.6,14.4
147,27/05/2008,0.0,8.3,34.2,15.2
148,28/05/2008,0.0,7.6,33.8,15.7
149,29/05/2008,1.4,7.0,33.9,16.3
150,30/05/2008,0.0,7.5,34.0,16.4
151,31/05/2008,1.0,4.9,34.4,15.3
152,01/06/2008,0.0,6.8,34.3,15.7
153,02/06/2008,0.0,4.4,35.6,15.8
154,03/06/2008,0.0,7.3,36.2,15.6
155,04/06/2008,0.0,8.1,34.7,15.6
156,05/06/2008,0.0,6.6,33.4,16.5
157,06/06/2008,0.5,6.7,33.0,16.8
158,07/06/2008,1.0,7.0,33.2,17.2
159,08/06/2008,7.0,7.5,30.9,17.9
160,09/06/2008,20.6,5.4,31.6,16.9
161,10/06/2008,6.7,3.5,26.1,17.9
162,11/06/2008,1.2,4.5,25.3,16.0
163,12/06/2008,1.5,3.8,27.0,16.4
164,13/06/2008,2.2,3.7,29.5,15.7
165,14/06/2008,0.6,5.8,30.6,16.4
166,15/06/2008,17.5,7.9,30.6,16.7
167,16/06/2008,7.8,5.0,29.7,15.3
168,17/06/2008,1.7,5.2,31.3,15.4
169,18/06/2008,3.2,6.0,33.1,16.5
170,19/06/2008,1.7,2.8,33.7,16.7
171,20/06/2008,29.7,11.0,32.9,17.4
172,21/06/2008,54.0,7.5,29.7,14.1
173,22/06/2008,31.7,5.7,28.4,14.5
174,23/06/2008,3.2,3.9,29.0,14.1
175,24/06/2008,0.0,4.1,30.3,16.3
176,25/06/2008,1.2,4.4,30.6,16.3
177,26/06/2008,0.0,3.5,29.5,16.5
178,27/06/2008,2.1,3.2,29.5,17.2
179,28/06/2008,0.8,5.3,29.7,16.4
180,29/06/2008,2.1,4.7,30.6,16.9
181,30/06/2008,0.5,5.3,30.0,18.2
182,01/07/2008,1.3,2.6,29.5,17.0
183,02/07/2008,0.2,3.9,28.2,15.9
184,03/07/2008,8.1,7.0,27.9,16.1
185,04/07/2008,1.0,6.3,28.7,15.8
186,05/07/2008,52.5,3.9,29.0,16.1
187,06/07/2008,21.6,3.5,27.6,16.7
188,07/07/2008,5.0,3.9,25.7,17.4
189,08/07/2008,14.2,3.2,23.8,17.0
190,09/07/2008,12.5,1.5,22.8,16.4
191,10/07/2008,2.9,2.6,24.5,16.2
192,11/07/2008,0.0,2.8,26.5,16.5
193,12/07/2008,9.3,3.9,27.4,14.7
194,13/07/2008,3.9,4.3,27.6,14.6
195,14/07/2008,4.6,2.6,27.4,15.8
196,15/07/2008,2.5,2.3,28.1,15.8
197,16/07/2008,0.0,4.1,28.3,15.6
198,17/07/2008,0.0,4.2,27.7,16.4
199,18/07/2008,1.4,3.8,27.6,15.1
200,19/07/2008,1.0,3.1,27.9,15.8
201,20/07/2008,2.0,4.8,28.8,15.2
202,21/07/2008,4.3,6.2,28.5,15.8
203,22/07/2008,0.0,4.5,29.0,16.6
204,23/07/2008,0.0,4.5,28.7,16.4
205,24/07/2008,14.8,7.1,28.7,17.1
206,25/07/2008,4.7,2.5,27.9,16.5
207,26/07/2008,1.8,3.1,26.6,15.0
208,27/07/2008,0.4,2.6,27.1,14.9
209,28/07/2008,12.8,8.1,26.4,14.1
210,29/07/2008,17.2,7.2,27.2,14.8
211,30/07/2008,2.2,4.2,28.3,14.9
212,31/07/2008,0.0,5.4,28.1,15.3
213,01/08/2008,0.7,5.9,28.5,15.9
214,02/08/2008,0.0,3.5,28.5,16.0
215,03/08/2008,1.1,3.4,27.5,15.3
216,04/08/2008,0.0,4.6,28.3,15.0
217,05/08/2008,0.0,4.7,29.0,16.7
218,06/08/2008,7.0,5.8,29.4,16.9
219,07/08/2008,18.9,3.3,25.3,16.5
220,08/08/2008,4.8,3.1,26.2,14.8
221,09/08/2008,0.3,4.1,27.7,14.1
222,10/08/2008,1.8,3.6,28.2,14.9
223,11/08/2008,1.0,3.6,28.5,13.8
224,12/08/2008,0.1,3.1,28.2,15.0
225,13/08/2008,6.9,3.3,27.9,15.7
226,14/08/2008,0.6,4.0,28.9,15.9
227,15/08/2008,0.6,2.5,28.3,16.3
228,16/08/2008,2.8,3.9,29.2,16.5
229,17/08/2008,2.0,1.7,29.0,17.1
230,18/08/2008,2.6,3.8,28.6,16.7
231,19/08/2008,6.4,4.1,27.9,17.0
232,20/08/2008,1.5,2.6,26.6,16.0
233,21/08/2008,2.0,2.8,26.4,16.1
234,22/08/2008,4.9,3.3,28.6,16.8
235,23/08/2008,0.9,3.1,26.9,16.8
236,24/08/2008,39.9,4.0,27.3,14.4
237,25/08/2008,8.6,5.5,27.5,15.2
238,26/08/2008,20.6,4.0,25.6,16.3
239,27/08/2008,20.5,4.8,26.3,16.4
240,28/08/2008,11.0,3.9,30.7,15.0
241,29/08/2008,14.1,3.0,26.9,15.6
242,30/08/2008,0.5,3.1,27.1,17.0
243,31/08/2008,6.6,2.9,27.6,17.0
244,01/09/2008,5.8,3.4,28.0,16.3
245,02/09/2008,4.5,4.9,29.1,16.4
246,03/09/2008,0.3,2.7,28.6,16.6
247,04/09/2008,0.0,4.5,29.5,16.4
248,05/09/2008,0.0,6.7,28.9,16.5
249,06/09/2008,0.7,4.5,29.6,16.4
250,07/09/2008,1.3,2.9,29.0,16.4
251,08/09/2008,21.7,5.0,27.6,17.4
252,09/09/2008,26.6,5.1,25.1,16.9
253,10/09/2008,12.0,3.1,25.7,17.0
254,11/09/2008,1.2,3.0,26.9,17.1
255,12/09/2008,0.0,3.8,27.7,16.4
256,13/09/2008,10.6,6.3,28.3,17.0
257,14/09/2008,26.8,7.0,26.6,17.0
258,15/09/2008,5.3,3.7,23.7,16.9
259,16/09/2008,0.7,4.0,24.9,15.3
260,17/09/2008,0.0,5.3,27.4,14.9
261,18/09/2008,1.9,3.5,28.6,14.8
262,19/09/2008,12.1,4.4,27.8,15.2
263,20/09/2008,9.8,4.5,27.3,15.0
264,21/09/2008,2.8,3.2,27.1,16.0
265,22/09/2008,6.8,3.3,26.4,15.5
266,23/09/2008,1.6,2.3,26.3,15.4
267,24/09/2008,0.6,2.7,27.6,15.4
268,25/09/2008,0.0,4.3,26.4,16.1
269,26/09/2008,0.0,3.6,26.8,16.6
270,27/09/2008,0.0,4.0,27.3,15.6
271,28/09/2008,0.0,4.1,28.2,15.0
272,29/09/2008,0.0,5.0,28.3,15.5
273,30/09/2008,0.0,5.7,27.8,13.8
274,01/10/2008,0.0,5.9,27.5,12.3
275,02/10/2008,0.0,6.7,27.8,10.1
276,03/10/2008,0.0,3.3,27.7,10.1
277,04/10/2008,0.0,4.0,28.9,9.5
278,05/10/2008,0.0,5.1,29.5,13.4
279,06/10/2008,0.8,4.0,28.5,14.6
280,07/10/2008,0.0,3.7,28.6,15.2
281,08/10/2008,1.2,4.4,28.8,14.1
282,09/10/2008,0.0,4.3,28.9,14.5
283,10/10/2008,1.3,3.6,29.6,15.2
284,11/10/2008,13.2,4.8,27.4,15.3
285,12/10/2008,2.0,3.5,26.4,16.3
286,13/10/2008,3.2,3.6,28.3,15.3
287,14/10/2008,0.0,4.2,28.0,13.8
288,15/10/2008,6.0,3.8,27.8,13.8
289,16/10/2008,0.0,3.8,28.7,13.5
290,17/10/2008,0.0,3.9,28.7,13.6
291,18/10/2008,0.0,5.5,29.4,15.6
292,19/10/2008,0.0,5.1,28.4,16.2
293,20/10/2008,0.0,4.4,29.3,12.6
294,21/10/2008,1.0,3.9,29.0,13.4
295,22/10/2008,1.0,3.8,29.4,14.3
296,23/10/2008,0.0,3.7,29.1,11.9
297,24/10/2008,0.1,2.6,25.3,12.1
298,25/10/2008,0.0,2.4,25.9,14.2
299,26/10/2008,0.0,4.0,29.0,11.8
300,27/10/2008,0.0,4.3,28.8,12.3
301,28/10/2008,0.0,4.2,24.4,12.8
302,29/10/2008,0.0,3.1,25.4,11.5
303,30/10/2008,0.0,2.7,27.1,9.5
304,31/10/2008,0.0,4.2,28.0,10.5
305,01/11/2008,0.0,4.6,33.7,10.8
306,02/11/2008,0.0,4.4,28.9,10.6
307,03/11/2008,0.0,3.6,28.8,10.5
308,04/11/2008,0.0,4.1,28.8,10.8
309,05/11/2008,0.0,3.3,28.8,10.7
310,06/11/2008,0.0,4.3,28.8,11.9
311,07/11/2008,0.0,4.2,28.7,13.6
312,08/11/2008,0.0,4.0,28.2,11.9
313,09/11/2008,0.0,3.6,27.9,8.2
314,10/11/2008,0.0,6.1,28.2,8.9
315,11/11/2008,0.0,4.3,28.5,8.3
316,12/11/2008,0.0,4.2,28.7,7.9
317,13/11/2008,0.0,4.4,27.7,6.9
318,14/11/2008,0.0,4.2,27.7,7.1
319,15/11/2008,0.0,3.4,28.6,6.4
320,16/11/2008,0.0,4.2,28.6,6.8
321,17/11/2008,0.0,4.6,27.8,9.1
322,18/11/2008,0.0,4.8,26.4,7.5
323,19/11/2008,0.0,4.2,26.4,6.0
324,20/11/2008,0.0,4.2,27.3,4.9
325,21/11/2008,0.0,4.7,26.8,5.3
326,22/11/2008,0.0,4.0,26.2,6.6
327,23/11/2008,0.0,3.8,28.6,6.7
328,24/11/2008,0.0,3.9,29.0,7.6
329,25/11/2008,0.0,3.9,28.9,8.3
330,26/11/2008,0.0,3.8,29.2,7.5
331,27/11/2008,0.0,3.6,30.1,7.9
332,28/11/2008,0.0,4.1,30.5,8.1
333,29/11/2008,0.0,3.3,27.6,7.4
334,30/11/2008,0.0,3.8,26.5,6.5
335,01/12/2008,0.0,2.2,26.6,5.0
336,02/12/2008,0.0,3.2,27.8,5.8
337,03/12/2008,0.0,4.3,27.3,5.9
338,04/12/2008,0.0,3.3,26.6,5.2
339,05/12/2008,0.0,3.6,27.2,4.6
340,06/12/2008,0.0,3.7,28.9,4.7
341,07/12/2008,0.0,2.0,28.3,4.6
342,08/12/2008,0.0,4.1,28.0,6.1
343,09/12/2008,0.0,2.3,26.9,5.9
344,10/12/2008,0.0,3.4,27.4,5.1
345,11/12/2008,0.0,3.3,25.0,4.8
346,12/12/2008,0.0,2.3,26.1,2.3
347,13/12/2008,0.0,3.5,26.5,3.8
348,14/12/2008,0.0,3.5,26.8,3.7
349,15/12/2008,0.0,4.1,29.0,3.6
350,16/12/2008,0.0,3.4,28.0,4.4
351,17/12/2008,0.0,2.9,28.1,5.6
352,18/12/2008,0.0,3.8,29.1,5.6
353,19/12/2008,0.0,4.3,30.4,5.8
354,20/12/2008,0.0,2.9,30.5,6.9
355,21/12/2008,0.0,3.2,29.8,7.8
356,22/12/2008,0.0,4.7,28.4,11.2
357,23/12/2008,0.0,3.9,26.4,8.9
358,24/12/2008,0.0,3.4,27.9,5.5
359,25/12/2008,0.0,3.8,28.3,5.2
360,26/12/2008,0.0,3.6,26.1,5.3
361,27/12/2008,0.0,3.1,27.9,5.9
362,28/12/2008,0.0,3.5,27.9,5.8
363,29/12/2008,0.0,3.1,28.3,7.4
364,30/12/2008,0.0,3.4,26.6,8.5
365,31/12/2008,0.0,3.0,28.9,8.1
366,01/01/2009,0.0,3.4,29.6,9.1
367,02/01/2009,0.0,3.5,29.4,7.6
368,03/01/2009,0.0,3.4,28.1,8.1
369,04/01/2009,0.0,3.3,27.7,7.2
370,05/01/2009,0.0,4.0,28.4,6.9
371,06/01/2009,0.0,2.7,27.4,6.2
372,07/01/2009,0.0,4.3,27.7,6.0
373,08/01/2009,0.0,3.3,28.8,6.4
374,09/01/2009,0.0,3.4,29.3,6.0
375,10/01/2009,0.0,4.5,28.9,6.0
376,11/01/2009,0.0,3.6,29.1,7.0
377,12/01/2009,0.0,3.4,28.5,7.0
378,13/01/2009,0.0,3.6,25.1,7.4
379,14/01/2009,0.8,2.1,28.0,7.5
380,15/01/2009,2.7,3.1,27.7,7.5
381,16/01/2009,0.0,3.1,26.3,9.0
382,17/01/2009,0.0,4.1,27.1,9.1
383,18/01/2009,0.0,3.6,27.9,9.9
384,19/01/2009,0.1,3.1,29.0,8.6
385,20/01/2009,0.0,4.4,30.0,8.7
386,21/01/2009,0.0,3.1,29.3,9.8
387,22/01/2009,0.0,3.9,28.6,10.5
388,23/01/2009,0.0,4.4,28.9,10.9
389,24/01/2009,0.0,3.7,30.8,9.4
390,25/01/2009,0.0,3.9,30.1,10.2
391,26/01/2009,0.0,4.2,29.9,13.5
392,27/01/2009,0.0,3.6,28.0,11.0
393,28/01/2009,0.0,4.3,31.4,7.6
394,29/01/2009,0.0,4.6,29.5,8.0
395,30/01/2009,0.0,4.6,29.9,8.6
396,31/01/2009,0.0,5.3,28.4,7.4
397,01/02/2009,0.0,6.3,28.6,6.3
398,02/02/2009,0.0,4.5,29.6,6.9
399,03/02/2009,0.0,4.4,28.7,6.5
400,04/02/2009,0.0,5.0,29.7,7.4
401,05/02/2009,0.0,5.8,28.3,7.3
402,06/02/2009,0.0,5.2,30.4,7.2
403,07/02/2009,0.0,4.1,29.9,9.3
404,08/02/2009,0.0,4.0,27.7,12.0
405,09/02/2009,0.0,4.1,27.2,8.8
406,10/02/2009,0.0,5.3,27.1,7.2
407,11/02/2009,0.0,5.4,29.2,5.3
408,12/02/2009,0.0,4.2,29.8,5.7
409,13/02/2009,0.0,5.1,29.5,7.8
410,14/02/2009,0.0,5.4,29.8,8.1
411,15/02/2009,0.0,5.4,31.0,8.2
412,16/02/2009,0.0,4.5,30.8,8.0
413,17/02/2009,0.0,5.8,31.8,8.2
414,18/02/2009,0.0,6.3,31.0,8.9
415,19/02/2009,0.0,6.0,33.4,8.8
416,20/02/2009,0.0,5.8,32.4,8.4
417,21/02/2009,0.0,6.1,31.6,8.1
418,22/02/2009,0.0,6.6,30.9,8.3
419,23/02/2009,0.0,6.9,30.3,9.9
420,24/02/2009,0.0,6.8,31.3,7.2
421,25/02/2009,0.0,6.3,32.1,8.6
422,26/02/2009,0.0,6.8,32.6,8.5
423,27/02/2009,0.0,5.9,35.6,9.0
424,28/02/2009,0.0,7.2,35.2,9.3
425,01/03/2009,0.0,6.8,33.8,10.3
426,02/03/2009,0.0,7.3,32.8,10.2
427,03/03/2009,0.0,6.9,34.0,9.1
428,04/03/2009,0.0,7.3,34.0,9.1
429,05/03/2009,0.0,6.1,33.5,10.6
430,06/03/2009,0.0,6.3,32.2,12.0
431,07/03/2009,0.0,6.9,31.4,8.4
432,08/03/2009,0.0,6.0,32.1,9.6
433,09/03/2009,0.0,7.1,32.4,8.2
434,10/03/2009,0.0,7.2,31.9,8.4
435,11/03/2009,0.0,6.8,31.4,9.4
436,12/03/2009,0.0,7.8,32.5,9.0
437,13/03/2009,0.0,6.7,32.1,9.5
438,14/03/2009,0.0,6.9,31.3,9.9
439,15/03/2009,0.0,6.6,30.7,7.9
440,16/03/2009,0.0,5.9,31.6,7.8
441,17/03/2009,0.0,6.4,32.4,8.7
442,18/03/2009,0.0,6.6,32.5,10.7
443,19/03/2009,0.0,7.4,33.8,9.8
444,20/03/2009,0.0,6.6,33.6,8.9
445,21/03/2009,0.0,8.2,33.5,9.1
446,22/03/2009,0.0,7.3,34.0,9.6
447,23/03/2009,0.0,6.8,33.2,10.0
448,24/03/2009,0.0,6.7,33.9,10.7
449,25/03/2009,0.0,8.2,32.9,14.0
450,26/03/2009,0.0,7.3,32.7,11.6
451,27/03/2009,0.0,7.1,31.3,8.9
452,28/03/2009,0.0,6.7,31.5,7.9
453,29/03/2009,0.0,8.3,30.6,9.2
454,30/03/2009,0.0,7.8,31.0,6.9
455,31/03/2009,0.0,7.2,32.2,7.5
456,01/04/2009,0.0,8.0,32.0,8.8
457,02/04/2009,0.0,8.5,32.0,8.9
458,03/04/2009,0.0,7.7,32.3,8.7
459,04/04/2009,0.0,6.6,32.5,9.1
460,05/04/2009,0.0,7.8,34.9,10.9
461,06/04/2009,0.0,8.4,34.7,11.4
462,07/04/2009,0.0,8.3,33.9,12.3
463,08/04/2009,0.0,8.1,34.8,10.3
464,09/04/2009,0.0,9.2,33.9,10.0
465,10/04/2009,0.0,9.1,34.4,9.2
466,11/04/2009,0.0,8.0,35.1,8.6
467,12/04/2009,0.0,9.0,34.8,8.6
468,13/04/2009,0.0,8.4,34.6,10.5
469,14/04/2009,0.0,7.8,34.1,10.4
470,15/04/2009,0.0,8.8,32.3,10.3
471,16/04/2009,0.0,7.3,33.0,10.0
472,17/04/2009,0.0,8.0,32.9,10.7
473,18/04/2009,0.0,8.5,32.6,10.4
474,19/04/2009,0.0,7.7,34.0,10.5
475,20/04/2009,0.0,7.3,34.0,11.2
476,21/04/2009,0.0,8.8,34.4,11.3
477,22/04/2009,0.0,8.1,34.8,11.9
478,23/04/2009,0.0,9.5,35.2,10.2
479,24/04/2009,0.0,9.2,35.0,8.7
480,25/04/2009,0.0,7.1,35.6,8.7
481,26/04/2009,0.0,7.2,34.6,9.6
482,27/04/2009,0.0,8.2,34.0,11.1
483,28/04/2009,0.0,8.6,35.3,11.6
484,29/04/2009,0.0,8.8,36.6,11.5
485,30/04/2009,0.0,8.1,36.1,11.4
486,01/05/2009,0.0,9.0,36.8,12.0
487,02/05/2009,0.0,7.4,36.3,11.0
488,03/05/2009,11.5,8.8,35.1,11.5
489,04/05/2009,0.0,8.5,35.2,11.5
490,05/05/2009,11.8,7.8,34.7,12.7
491,06/05/2009,0.0,6.6,34.9,13.8
492,07/05/2009,0.0,7.9,35.5,13.4
493,08/05/2009,0.0,7.0,33.7,13.9
494,09/05/2009,0.3,7.8,34.1,14.2
495,10/05/2009,0.0,7.7,34.0,14.0
496,11/05/2009,2.9,7.6,34.5,15.1
497,12/05/2009,0.0,5.1,32.2,15.0
498,13/05/2009,4.2,4.8,33.6,14.4
499,14/05/2009,6.0,5.8,33.4,13.2
500,15/05/2009,3.0,5.7,33.8,13.9
501,16/05/2009,10.3,6.9,32.8,13.5
502,17/05/2009,5.3,4.4,31.7,13.8
503,18/05/2009,0.6,5.5,30.9,14.5
504,19/05/2009,4.1,3.9,30.4,15.3
505,20/05/2009,2.9,4.4,30.2,14.7
506,21/05/2009,3.0,5.3,30.3,15.2
507,22/05/2009,4.3,5.6,30.6,13.2
508,23/05/2009,6.3,6.2,31.0,12.5
509,24/05/2009,0.0,6.2,31.8,12.5
510,25/05/2009,2.9,7.2,32.0,12.6
511,26/05/2009,0.6,7.9,32.2,12.7
512,27/05/2009,0.0,7.3,32.5,12.3
513,28/05/2009,0.0,9.5,33.9,11.8
514,29/05/2009,0.0,8.7,34.5,11.9
515,30/05/2009,0.0,5.5,34.1,12.7
516,31/05/2009,1.0,7.8,33.6,12.6
517,01/06/2009,0.0,7.2,33.5,13.7
518,02/06/2009,0.0,7.8,33.9,13.9
519,03/06/2009,0.0,7.3,33.8,14.1
520,04/06/2009,0.3,7.6,34.7,14.6
521,05/06/2009,0.3,6.4,35.7,14.7
522,06/06/2009,0.1,6.5,34.7,14.2
523,07/06/2009,2.0,7.0,35.7,15.6
524,08/06/2009,0.0,7.9,35.2,14.5
525,09/06/2009,0.0,6.9,34.4,15.7
526,10/06/2009,0.0,9.8,35.6,17.0
527,11/06/2009,0.0,7.9,35.9,17.8
528,12/06/2009,0.0,6.2,34.8,18.1
529,13/06/2009,0.5,5.4,34.6,17.7
530,14/06/2009,0.0,7.3,34.9,18.5
531,15/06/2009,2.3,4.5,33.1,19.3
532,16/06/2009,10.6,6.7,32.2,18.5
533,17/06/2009,11.5,3.9,30.8,14.7
534,18/06/2009,0.4,5.8,29.2,15.9
535,19/06/2009,0.9,4.4,28.0,17.2
536,20/06/2009,16.9,3.9,29.5,16.1
537,21/06/2009,16.0,7.5,29.3,15.7
538,22/06/2009,4.9,3.5,30.1,16.4
539,23/06/2009,0.0,3.0,26.6,16.9
540,24/06/2009,0.0,4.9,27.9,15.9
541,25/06/2009,0.0,6.2,30.6,15.8
542,26/06/2009,49.2,12.9,31.7,14.9
543,27/06/2009,2.3,3.7,27.4,16.6
544,28/06/2009,5.0,2.1,26.6,16.8
545,29/06/2009,4.2,2.9,25.5,16.6
546,30/06/2009,10.4,4.7,28.4,17.0
547,01/07/2009,8.8,7.3,29.4,17.2
548,02/07/2009,6.7,2.1,28.0,17.1
549,03/07/2009,7.2,4.6,27.5,17.1
550,04/07/2009,3.6,1.6,28.3,16.6
551,05/07/2009,0.0,5.7,27.5,16.4
552,06/07/2009,1.8,5.4,29.0,14.4
553,07/07/2009,0.9,5.0,30.6,14.3
554,08/07/2009,0.0,4.5,30.0,13.8
555,09/07/2009,0.0,8.4,29.9,15.6
556,10/07/2009,0.0,5.2,31.4,16.3
557,11/07/2009,1.6,3.0,29.9,17.5
