,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3790,18/05/2018,0.0,9.2,33.0,17.5
3791,19/05/2018,0.0,8.2,33.0,17.0
3792,20/05/2018,0.0,13.4,32.0,16.0
3793,21/05/2018,0.0,8.7,33.0,15.0
3794,22/05/2018,0.0,9.1,33.0,16.5
3795,23/05/2018,0.0,8.3,34.5,16.0
3796,24/05/2018,0.0,10.4,36.0,16.5
3797,25/05/2018,0.0,7.5,35.5,18.0
3798,26/05/2018,0.0,8.9,36.0,17.5
3799,27/05/2018,0.0,8.6,36.5,18.0
3800,28/05/2018,0.0,7.8,35.5,19.5
3801,29/05/2018,0.0,10.5,36.0,20.0
3802,30/05/2018,0.0,8.9,37.5,19.0
3803,31/05/2018,0.0,8.2,38.0,20.0
3804,01/06/2018,0.0,7.8,37.0,20.0
3805,02/06/2018,0.0,8.9,36.0,20.0
3806,03/06/2018,0.0,8.1,34.0,18.0
3807,04/06/2018,0.0,8.7,34.0,18.0
3808,05/06/2018,0.0,7.3,34.0,18.5
3809,06/06/2018,0.0,7.4,34.0,18.0
3810,07/06/2018,4.2,7.4,34.0,19.0
3811,08/06/2018,0.0,6.1,32.0,15.0
3812,09/06/2018,6.0,6.3,32.0,16.0
3813,10/06/2018,0.0,5.5,30.0,18.5
3814,11/06/2018,0.0,5.7,29.0,17.5
3815,12/06/2018,0.6,3.8,29.0,18.5
3816,13/06/2018,0.3,4.6,29.0,18.0
3817,14/06/2018,0.0,7.1,31.0,18.0
3818,15/06/2018,0.0,6.3,31.0,17.0
3819,16/06/2018,0.0,8.5,33.0,17.0
3820,17/06/2018,0.0,5.1,31.0,16.0
3821,18/06/2018,31.5,7.7,30.0,18.0
3822,19/06/2018,6.0,2.7,26.0,16.0
3823,20/06/2018,0.0,3.6,26.0,16.0
3824,21/06/2018,10.8,3.0,28.0,16.0
3825,22/06/2018,2.5,3.6,28.0,16.0
3826,23/06/2018,7.7,5.1,29.0,16.0
3827,24/06/2018,9.2,5.1,29.0,16.0
3828,25/06/2018,34.3,8.7,28.0,16.0
3829,26/06/2018,0.0,5.3,27.0,16.0
3830,27/06/2018,32.6,3.7,27.0,16.0
3831,28/06/2018,5.3,3.0,28.0,16.0
3832,29/06/2018,1.5,4.9,28.0,16.0
3833,30/06/2018,0.0,5.6,30.0,16.0
3834,01/07/2018,0.3,5.1,30.0,16.0
3835,02/07/2018,3.0,5.1,31.0,17.0
3836,03/07/2018,0.0,6.0,30.0,17.0
3837,04/07/2018,21.5,5.5,30.0,17.0
3838,05/07/2018,3.6,4.8,30.0,14.5
3839,06/07/2018,2.1,6.2,29.0,15.0
3840,07/07/2018,0.0,4.7,29.0,16.0
3841,08/07/2018,0.5,4.4,29.0,17.0
3842,09/07/2018,0.0,3.0,27.0,16.0
3843,10/07/2018,2.0,4.2,28.0,16.0
3844,11/07/2018,9.5,4.3,27.0,17.0
3845,12/07/2018,3.4,3.5,27.0,16.0
3846,13/07/2018,2.5,5.9,29.0,15.0
3847,14/07/2018,3.0,3.7,28.0,15.0
3848,15/07/2018,6.9,4.4,29.0,16.0
3849,16/07/2018,0.0,3.9,29.0,16.5
3850,17/07/2018,7.2,5.1,29.0,17.0
3851,18/07/2018,1.0,5.2,29.0,15.0
3852,19/07/2018,0.0,4.3,30.0,16.0
3853,20/07/2018,24.8,4.5,30.0,17.0
3854,21/07/2018,1.4,4.0,29.0,15.0
3855,22/07/2018,0.0,5.6,30.0,16.0
3856,23/07/2018,0.0,5.4,31.0,16.0
3857,24/07/2018,19.5,4.4,32.0,18.0
3858,25/07/2018,0.0,6.2,31.0,15.0
3859,26/07/2018,0.3,2.8,29.0,15.0
3860,27/07/2018,14.6,6.9,31.0,16.0
3861,28/07/2018,36.2,6.2,29.0,16.0
3862,29/07/2018,0.0,4.5,30.0,14.0
3863,30/07/2018,0.0,5.8,31.0,14.0
3864,31/07/2018,5.5,6.2,31.0,17.0
3865,01/08/2018,0.2,4.5,29.0,16.5
3866,02/08/2018,0.0,6.5,29.0,16.0
3867,03/08/2018,0.0,6.0,29.0,17.0
3868,04/08/2018,0.0,6.3,30.0,17.0
3869,05/08/2018,0.0,4.8,28.0,17.5
3870,06/08/2018,2.4,1.6,27.5,17.0
3871,07/08/2018,0.0,4.0,28.0,17.0
3872,08/08/2018,11.8,3.2,29.0,16.0
3873,09/08/2018,1.3,5.6,29.0,15.0
3874,10/08/2018,1.5,5.6,28.5,15.0
3875,11/08/2018,0.0,2.2,28.0,16.0
3876,12/08/2018,0.0,8.0,29.0,16.0
3877,13/08/2018,20.0,2.8,27.0,17.0
3878,14/08/2018,0.0,3.4,27.0,15.0
3879,15/08/2018,7.5,6.3,29.0,15.5
3880,16/08/2018,4.5,4.4,29.0,16.0
3881,17/08/2018,2.5,5.3,30.0,16.0
3882,18/08/2018,0.0,5.4,30.0,16.0
3883,19/08/2018,2.7,3.5,30.5,16.0
3884,20/08/2018,6.8,3.5,30.5,17.5
3885,21/08/2018,0.2,4.5,28.0,16.0
3886,22/08/2018,1.2,2.9,29.0,16.5
3887,23/08/2018,9.6,4.7,29.0,17.0
3888,24/08/2018,6.7,4.3,29.0,16.0
3889,25/08/2018,27.0,5.7,30.0,15.0
3890,26/08/2018,4.0,2.5,28.0,14.0
3891,27/08/2018,7.8,5.4,29.0,15.0
3892,28/08/2018,3.6,4.2,28.0,15.5
3893,29/08/2018,13.4,3.7,27.0,16.0
3894,30/08/2018,8.5,3.5,27.5,16.5
3895,31/08/2018,0.0,0.0,26.0,16.0
3896,01/09/2018,0.0,2.7,27.0,17.0
3897,02/09/2018,21.5,2.4,29.0,17.0
3898,03/09/2018,1.2,4.5,29.0,17.0
3899,04/09/2018,1.0,3.5,30.0,16.0
3900,05/09/2018,18.2,6.2,28.0,15.5
3901,06/09/2018,0.4,3.6,28.0,16.0
3902,07/09/2018,4.0,4.0,28.0,16.5
3903,08/09/2018,0.0,4.8,28.0,16.0
3904,09/09/2018,0.0,3.2,27.0,16.0
3905,10/09/2018,3.8,2.5,25.0,16.0
3906,11/09/2018,0.0,4.0,28.0,16.5
3907,12/09/2018,9.5,4.9,29.0,16.0
3908,13/09/2018,37.5,2.7,28.0,16.0
3909,14/09/2018,18.7,4.5,29.0,17.0
3910,15/09/2018,0.0,3.9,28.0,17.0
3911,16/09/2018,0.0,2.6,27.0,17.0
3912,17/09/2018,14.5,2.5,29.0,17.0
3913,18/09/2018,2.7,3.2,28.0,17.0
3914,19/09/2018,1.3,3.6,29.0,16.0
3915,20/09/2018,0.0,6.4,29.0,15.5
3916,21/09/2018,0.0,4.2,30.0,16.0
3917,22/09/2018,17.3,3.7,31.0,17.0
3918,23/09/2018,0.3,4.3,28.0,16.0
3919,24/09/2018,0.0,5.5,29.0,16.0
3920,25/09/2018,14.0,4.0,29.0,16.0
3921,26/09/2018,29.5,3.5,29.0,15.5
3922,27/09/2018,7.3,2.8,28.0,15.5
3923,28/09/2018,4.6,5.1,28.0,16.5
3924,29/09/2018,38.5,3.3,28.0,16.0
3925,30/09/2018,5.3,4.7,29.0,17.0
3926,01/10/2018,5.5,4.2,29.0,16.0
3927,02/10/2018,0.0,3.6,29.0,16.0
3928,03/10/2018,1.0,4.3,29.0,15.0
3929,04/10/2018,1.3,4.3,28.0,15.5
3930,05/10/2018,0.0,4.6,29.0,16.0
3931,06/10/2018,3.3,4.1,30.0,16.0
3932,07/10/2018,0.5,4.4,27.0,17.0
3933,08/10/2018,0.0,2.9,26.0,15.5
3934,09/10/2018,0.0,5.7,28.0,13.0
3935,10/10/2018,0.0,5.7,28.0,13.0
3936,11/10/2018,0.0,3.2,29.0,14.0
3937,12/10/2018,0.0,3.1,28.0,15.0
3938,13/10/2018,0.0,6.7,29.0,17.5
3939,14/10/2018,1.5,3.7,27.0,16.0
3940,15/10/2018,0.0,2.0,27.0,17.0
3941,16/10/2018,1.5,0.6,27.0,17.0
3942,17/10/2018,0.0,4.7,27.5,17.0
3943,18/10/2018,0.0,2.5,28.5,17.0
3944,19/10/2018,0.0,4.0,29.0,16.5
3945,20/10/2018,1.3,4.6,29.0,16.5
3946,21/10/2018,21.0,1.7,26.0,17.0
3947,22/10/2018,1.0,2.5,23.0,16.0
3948,23/10/2018,0.0,2.2,23.0,16.0
3949,24/10/2018,0.0,2.5,27.0,17.0
3950,25/10/2018,0.0,4.0,27.0,16.0
3951,26/10/2018,0.0,4.2,28.0,16.0
3952,27/10/2018,0.0,3.9,28.0,15.0
3953,28/10/2018,1.3,4.6,29.0,15.0
3954,29/10/2018,0.0,3.9,28.0,14.0
3955,30/10/2018,0.0,3.9,28.0,14.0
3956,31/10/2018,0.0,4.1,28.0,14.0
3957,01/11/2018,0.0,2.5,25.0,14.0
3958,02/11/2018,0.0,1.8,25.0,15.0
3959,03/11/2018,1.6,1.9,23.0,15.0
3960,04/11/2018,3.3,0.2,20.0,14.0
3961,05/11/2018,0.0,3.0,25.0,13.0
3962,06/11/2018,0.0,3.9,28.0,12.0
3963,07/11/2018,0.0,4.5,29.0,12.0
3964,08/11/2018,0.0,4.1,30.0,13.0
3965,09/11/2018,0.0,3.3,30.0,15.0
3966,10/11/2018,0.0,4.0,29.0,14.0
3967,11/11/2018,0.0,3.3,28.0,14.0
3968,12/11/2018,0.0,2.9,25.0,13.0
3969,13/11/2018,0.0,3.0,25.0,13.0
3970,14/11/2018,0.0,3.0,22.0,6.0
3971,15/11/2018,0.0,3.6,25.0,7.5
3972,16/11/2018,0.0,4.6,25.0,6.0
3973,17/11/2018,0.0,2.8,26.0,8.0
3974,18/11/2018,0.0,5.1,28.0,8.0
3975,19/11/2018,0.0,5.0,28.0,9.0
3976,20/11/2018,0.0,3.6,28.0,10.0
3977,21/11/2018,0.0,3.8,29.0,11.0
3978,22/11/2018,0.0,4.6,29.0,12.0
3979,23/11/2018,0.0,4.2,30.0,11.0
3980,24/11/2018,0.0,6.8,28.0,11.0
3981,25/11/2018,0.0,2.5,27.0,11.0
3982,26/11/2018,0.0,4.2,27.0,10.0
3983,27/11/2018,22.0,3.2,27.0,10.0
3984,28/11/2018,30.2,2.5,17.0,11.0
3985,29/11/2018,0.0,1.9,19.0,10.0
3986,30/11/2018,0.0,3.3,23.0,9.0
3987,01/12/2018,0.0,2.7,25.0,9.0
3988,02/12/2018,0.0,4.4,25.0,9.0
3989,03/12/2018,0.0,2.0,28.0,9.0
3990,04/12/2018,0.0,1.8,29.0,9.0
3991,05/12/2018,0.0,2.8,28.0,11.0
3992,06/12/2018,0.0,3.5,27.0,13.0
3993,07/12/2018,0.0,1.3,26.0,15.0
3994,08/12/2018,0.0,4.7,26.0,14.0
3995,09/12/2018,0.0,2.2,26.5,12.0
3996,10/12/2018,0.0,3.5,27.0,11.0
3997,11/12/2018,0.0,3.0,26.0,10.0
3998,12/12/2018,0.0,4.3,24.0,11.0
3999,13/12/2018,0.0,3.0,23.0,12.0
4000,14/12/2018,0.0,3.2,24.0,9.0
4001,15/12/2018,0.0,2.0,22.0,3.5
4002,16/12/2018,0.0,2.8,24.0,1.0
4003,17/12/2018,0.0,3.0,26.0,5.0
4004,18/12/2018,0.0,2.6,25.0,8.0
4005,19/12/2018,0.0,4.1,24.0,10.0
4006,20/12/2018,0.0,3.0,25.0,6.0
4007,21/12/2018,0.0,3.1,26.0,4.0
4008,22/12/2018,0.0,3.9,25.0,5.0
4009,23/12/2018,0.0,3.4,26.0,5.0
4010,24/12/2018,0.0,1.4,23.0,5.0
4011,25/12/2018,0.0,2.2,26.0,7.0
4012,26/12/2018,0.0,5.2,26.0,9.0
4013,27/12/2018,0.0,3.8,21.0,10.0
4014,28/12/2018,0.0,1.1,22.0,8.0
4015,29/12/2018,0.0,3.0,25.0,8.0
4016,30/12/2018,0.0,3.0,21.0,8.0
4017,31/12/2018,0.0,2.1,23.0,9.0
