,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2717,10/06/2015,0.0,5.3,31.3,15.2
2718,11/06/2015,12.4,6.9,31.3,17.1
2719,12/06/2015,6.4,5.7,30.1,17.3
2720,13/06/2015,3.2,5.6,29.9,15.9
2721,14/06/2015,19.7,7.8,30.6,17.1
2722,15/06/2015,14.1,3.9,27.1,17.5
2723,16/06/2015,0.0,4.3,26.5,16.3
2724,17/06/2015,0.0,4.3,28.2,16.4
2725,18/06/2015,12.6,7.2,29.9,17.6
2726,19/06/2015,3.3,2.4,24.3,17.6
2727,20/06/2015,7.5,1.8,24.7,18.1
2728,21/06/2015,3.9,6.6,28.7,17.0
2729,22/06/2015,22.9,5.3,27.9,17.0
2730,23/06/2015,13.2,5.2,26.1,16.0
2731,24/06/2015,0.0,5.5,28.1,15.8
2732,25/06/2015,9.1,5.5,27.2,16.6
2733,26/06/2015,25.2,7.2,27.9,15.2
2734,27/06/2015,7.6,3.6,27.3,15.4
2735,28/06/2015,5.0,3.6,27.3,16.1
2736,29/06/2015,5.2,3.9,26.6,16.9
2737,30/06/2015,0.0,5.8,27.4,16.9
2738,01/07/2015,10.2,6.5,28.4,16.4
2739,02/07/2015,7.4,5.8,27.1,16.4
2740,03/07/2015,9.3,3.4,25.6,16.5
2741,04/07/2015,3.0,3.6,25.1,16.2
2742,05/07/2015,5.3,5.4,28.1,17.2
2743,06/07/2015,6.5,4.9,28.3,17.5
2744,07/07/2015,12.7,5.2,27.0,16.2
2745,08/07/2015,21.1,4.8,27.0,17.2
2746,09/07/2015,5.4,5.0,26.9,15.3
2747,10/07/2015,0.2,4.4,26.9,13.3
2748,11/07/2015,0.0,4.9,26.3,14.7
2749,12/07/2015,4.0,4.9,27.7,9.7
2750,13/07/2015,0.0,4.3,28.0,15.8
2751,14/07/2015,0.0,5.1,26.8,14.9
2752,15/07/2015,0.0,4.3,27.5,14.8
2753,16/07/2015,7.8,3.2,28.4,14.4
2754,17/07/2015,2.9,5.6,27.9,16.0
2755,18/07/2015,29.4,8.5,28.2,15.0
2756,19/07/2015,13.4,5.3,27.6,15.4
2757,20/07/2015,9.1,5.8,27.6,16.3
2758,21/07/2015,3.7,5.0,27.6,15.9
2759,22/07/2015,4.8,3.2,26.1,16.2
2760,23/07/2015,15.2,8.3,27.9,16.8
2761,24/07/2015,3.0,5.4,28.5,16.0
2762,25/07/2015,1.4,4.8,29.0,15.4
2763,26/07/2015,9.6,4.7,29.4,15.5
2764,27/07/2015,3.3,3.9,28.8,16.0
2765,28/07/2015,0.1,4.2,28.9,15.4
2766,29/07/2015,0.0,4.6,29.4,14.4
2767,30/07/2015,0.0,5.0,28.4,14.9
2768,31/07/2015,0.0,5.1,28.6,15.0
2769,01/08/2015,0.0,4.9,28.7,14.0
2770,02/08/2015,17.4,7.0,29.1,14.6
2771,03/08/2015,9.9,6.0,28.6,16.4
2772,04/08/2015,9.9,6.8,29.4,15.4
2773,05/08/2015,4.3,5.5,28.9,15.4
2774,06/08/2015,9.3,6.6,28.8,15.9
2775,07/08/2015,0.9,5.6,29.1,15.3
2776,08/08/2015,2.4,3.1,28.6,15.7
2777,09/08/2015,4.3,4.9,28.9,15.3
2778,10/08/2015,10.6,6.1,29.8,14.1
2779,11/08/2015,0.0,5.6,28.8,13.4
2780,12/08/2015,0.0,6.0,28.0,14.3
2781,13/08/2015,0.0,5.3,28.3,14.9
2782,14/08/2015,0.1,5.1,29.0,15.1
2783,15/08/2015,2.6,6.0,29.6,13.9
2784,16/08/2015,2.4,4.7,27.3,14.7
2785,17/08/2015,5.7,4.3,28.4,14.4
2786,18/08/2015,0.3,3.5,27.0,14.1
2787,19/08/2015,0.0,4.9,28.3,15.0
2788,20/08/2015,1.6,4.5,28.7,15.9
2789,21/08/2015,9.9,3.7,28.4,16.1
2790,22/08/2015,6.0,2.9,26.0,16.5
2791,23/08/2015,17.4,5.4,26.7,17.2
2792,24/08/2015,22.6,5.5,29.4,15.4
2793,25/08/2015,0.0,4.7,28.5,15.1
2794,26/08/2015,0.0,4.2,28.1,13.8
2795,27/08/2015,0.0,4.0,27.7,13.7
2796,28/08/2015,0.0,4.8,28.5,14.0
2797,29/08/2015,0.0,5.2,28.3,12.1
2798,30/08/2015,8.2,3.8,28.5,12.7
2799,31/08/2015,5.2,2.8,28.0,13.9
2800,01/09/2015,7.3,3.4,28.1,16.5
2801,02/09/2015,9.9,3.4,27.9,16.6
2802,03/09/2015,24.9,7.7,28.8,16.8
2803,04/09/2015,5.0,4.6,26.7,15.6
2804,05/09/2015,0.5,4.5,28.5,16.8
2805,06/09/2015,2.4,3.7,28.7,14.8
2806,07/09/2015,0.0,4.7,28.4,16.0
2807,08/09/2015,0.0,4.3,28.4,16.0
2808,09/09/2015,3.0,6.9,29.3,17.6
2809,10/09/2015,8.4,2.7,25.6,16.5
2810,11/09/2015,10.2,5.4,27.4,17.0
2811,12/09/2015,2.2,4.4,27.9,16.8
2812,13/09/2015,17.6,4.5,27.3,16.9
2813,14/09/2015,16.6,4.2,27.2,17.0
2814,15/09/2015,6.3,3.4,28.1,16.4
2815,16/09/2015,13.5,3.6,27.7,16.4
2816,17/09/2015,1.5,2.3,24.9,16.4
2817,18/09/2015,0.2,3.6,28.4,16.5
2818,19/09/2015,0.0,3.9,28.9,17.0
2819,20/09/2015,1.7,5.5,28.7,16.8
2820,21/09/2015,0.0,3.5,27.7,14.1
2821,22/09/2015,0.0,3.8,28.6,14.3
2822,23/09/2015,0.0,4.3,29.1,13.7
2823,24/09/2015,3.8,4.5,28.6,14.3
2824,25/09/2015,4.8,4.3,28.4,14.2
2825,26/09/2015,0.0,2.7,27.8,14.1
2826,27/09/2015,0.0,4.2,27.1,13.2
2827,28/09/2015,0.0,4.1,27.2,12.5
2828,29/09/2015,0.0,2.6,28.1,12.4
2829,30/09/2015,0.0,4.8,27.8,11.9
2830,01/10/2015,0.0,4.0,28.8,12.5
2831,02/10/2015,0.0,5.0,27.8,10.4
2832,03/10/2015,0.1,3.7,28.9,9.7
2833,04/10/2015,0.5,1.9,23.3,11.7
2834,05/10/2015,0.0,3.1,28.2,12.9
2835,06/10/2015,4.0,4.2,29.7,13.9
2836,07/10/2015,18.2,4.4,29.4,15.7
2837,08/10/2015,0.1,2.6,26.5,14.0
2838,09/10/2015,8.4,5.2,28.3,15.7
2839,10/10/2015,0.0,3.7,28.0,14.7
2840,11/10/2015,0.0,3.7,29.0,13.2
2841,12/10/2015,0.0,3.5,29.2,13.9
2842,13/10/2015,1.1,4.2,29.6,15.1
2843,14/10/2015,0.0,4.9,27.4,14.7
2844,15/10/2015,0.0,3.1,27.7,13.9
2845,16/10/2015,0.0,4.2,27.6,12.5
2846,17/10/2015,0.0,4.7,26.5,11.4
2847,18/10/2015,0.0,3.1,26.1,11.5
2848,19/10/2015,0.0,4.5,28.1,11.4
2849,20/10/2015,0.0,3.7,29.8,12.6
2850,21/10/2015,0.0,4.2,30.5,11.4
2851,22/10/2015,13.1,2.6,27.1,13.1
2852,23/10/2015,36.7,5.7,21.1,15.2
2853,24/10/2015,0.2,1.8,24.0,16.1
2854,25/10/2015,0.0,3.4,27.1,13.6
2855,26/10/2015,2.0,2.7,27.3,9.9
2856,27/10/2015,0.0,2.7,26.8,15.9
2857,28/10/2015,8.2,3.6,28.4,15.1
2858,29/10/2015,4.8,2.8,25.8,15.9
2859,30/10/2015,8.8,1.3,22.7,16.7
2860,31/10/2015,0.0,2.3,25.9,15.5
2861,01/11/2015,0.0,3.3,26.2,13.8
2862,02/11/2015,0.0,2.1,24.8,12.4
2863,03/11/2015,0.0,2.8,26.6,13.3
2864,04/11/2015,0.0,3.5,28.5,11.4
2865,05/11/2015,1.7,3.2,30.2,11.8
2866,06/11/2015,0.0,4.1,30.2,12.9
2867,07/11/2015,0.0,3.2,29.6,14.1
2868,08/11/2015,0.0,3.7,29.5,14.4
2869,09/11/2015,0.0,2.8,29.3,12.3
2870,10/11/2015,0.0,4.0,30.4,12.1
2871,11/11/2015,0.0,3.8,30.3,11.8
2872,12/11/2015,0.0,4.2,29.1,10.8
2873,13/11/2015,0.0,2.7,27.9,11.2
2874,14/11/2015,0.0,3.6,26.7,12.1
2875,15/11/2015,0.0,3.6,26.6,11.7
2876,16/11/2015,0.0,3.6,29.1,11.9
2877,17/11/2015,0.0,3.4,27.2,12.1
2878,18/11/2015,0.0,3.6,28.2,11.9
2879,19/11/2015,0.0,2.7,29.1,11.9
2880,20/11/2015,0.0,3.2,28.1,12.7
2881,21/11/2015,0.0,2.6,28.2,13.4
2882,22/11/2015,0.0,3.9,27.9,11.8
2883,23/11/2015,0.0,4.1,28.4,11.4
2884,24/11/2015,0.0,3.1,27.8,10.7
2885,25/11/2015,0.0,2.9,27.5,10.5
2886,26/11/2015,0.0,2.8,24.5,11.2
2887,27/11/2015,0.8,1.9,21.6,14.7
2888,28/11/2015,0.0,2.8,26.4,13.9
2889,29/11/2015,0.0,2.5,28.7,11.8
2890,30/11/2015,0.0,2.8,29.9,11.3
2891,01/12/2015,0.0,2.7,25.4,11.7
2892,02/12/2015,0.0,2.7,27.0,11.6
2893,03/12/2015,1.1,2.9,23.1,11.1
2894,04/12/2015,0.0,3.5,25.5,10.0
2895,05/12/2015,0.0,2.9,25.5,9.6
2896,06/12/2015,0.0,3.2,25.2,8.1
2897,07/12/2015,0.0,2.6,23.9,7.6
2898,08/12/2015,0.0,2.5,24.7,9.2
2899,09/12/2015,0.0,2.5,24.1,10.6
2900,10/12/2015,0.0,2.8,27.3,9.3
2901,11/12/2015,0.7,1.9,24.8,8.4
2902,12/12/2015,17.0,2.5,21.9,10.5
2903,13/12/2015,0.0,2.2,22.7,13.3
2904,14/12/2015,0.0,2.5,24.1,7.0
2905,15/12/2015,0.1,2.6,24.9,5.3
2906,16/12/2015,0.0,2.9,24.7,6.7
2907,17/12/2015,0.0,3.1,25.6,6.9
2908,18/12/2015,0.0,2.7,23.9,7.7
2909,19/12/2015,0.0,2.2,24.9,7.3
2910,20/12/2015,0.0,2.4,25.7,8.5
2911,21/12/2015,0.0,2.7,26.6,8.7
2912,22/12/2015,0.0,2.7,25.9,10.8
2913,23/12/2015,0.0,3.8,26.0,9.5
2914,24/12/2015,0.0,3.1,25.4,8.2
2915,25/12/2015,0.0,2.8,27.0,8.4
2916,26/12/2015,0.0,3.2,25.4,8.0
2917,27/12/2015,0.0,3.0,24.7,9.1
2918,28/12/2015,0.0,2.4,24.7,7.8
2919,29/12/2015,0.0,2.3,25.8,7.2
2920,30/12/2015,0.0,2.5,26.8,9.0
2921,31/12/2015,0.0,2.6,25.2,10.4
2922,01/01/2016,0.0,3.2,28.2,10.0
2923,02/01/2016,0.8,3.5,27.5,10.5
2924,03/01/2016,0.0,3.5,26.7,9.8
2925,04/01/2016,0.0,2.1,24.8,10.6
2926,05/01/2016,0.0,3.5,24.1,5.3
2927,06/01/2016,0.0,3.6,22.9,5.0
2928,07/01/2016,0.0,3.4,22.1,4.6
2929,08/01/2016,0.0,3.8,22.5,3.3
2930,09/01/2016,0.0,3.0,22.4,2.5
2931,10/01/2016,0.0,3.9,24.9,3.4
2932,11/01/2016,0.0,2.9,24.3,4.1
2933,12/01/2016,7.9,4.1,25.0,5.7
2934,13/01/2016,10.2,1.2,20.7,7.1
2935,14/01/2016,0.0,4.0,21.4,8.4
2936,15/01/2016,0.0,3.1,23.5,3.1
2937,16/01/2016,0.0,3.1,23.5,3.4
2938,17/01/2016,0.0,3.5,26.4,2.1
2939,18/01/2016,0.0,3.4,25.6,2.9
2940,19/01/2016,0.0,3.2,25.0,3.8
2941,20/01/2016,0.0,4.1,25.7,5.4
2942,21/01/2016,0.0,3.6,26.7,4.8
2943,22/01/2016,0.0,5.6,27.0,5.2
2944,23/01/2016,0.0,3.6,26.7,4.1
2945,24/01/2016,0.0,2.8,24.8,4.1
2946,25/01/2016,0.0,2.5,22.6,4.3
2947,26/01/2016,0.0,3.8,23.4,4.9
2948,27/01/2016,0.0,3.8,23.0,3.8
2949,28/01/2016,0.0,3.7,21.2,3.5
2950,29/01/2016,0.0,3.4,24.0,3.9
2951,30/01/2016,0.0,4.0,24.8,4.9
2952,31/01/2016,0.0,3.3,26.7,6.9
2953,01/02/2016,0.0,5.1,26.7,4.8
2954,02/02/2016,0.0,5.0,26.8,4.8
2955,03/02/2016,0.0,4.9,28.1,1.8
2956,04/02/2016,0.0,2.3,28.2,2.0
2957,05/02/2016,0.0,3.7,27.5,2.9
2958,06/02/2016,0.0,6.5,26.9,3.5
2959,07/02/2016,0.0,3.1,22.3,4.1
2960,08/02/2016,0.0,4.9,25.9,4.1
2961,09/02/2016,0.0,3.6,21.1,6.0
2962,10/02/2016,0.0,3.6,24.8,7.2
2963,11/02/2016,0.0,5.1,25.9,5.7
2964,12/02/2016,0.0,5.5,27.7,4.7
2965,13/02/2016,0.0,3.5,26.4,4.9
2966,14/02/2016,0.0,5.1,28.5,4.3
2967,15/02/2016,0.0,4.2,29.1,4.8
2968,16/02/2016,0.0,4.8,28.5,6.3
2969,17/02/2016,0.0,6.1,28.6,8.7
2970,18/02/2016,0.0,4.8,29.7,7.9
2971,19/02/2016,0.0,5.1,29.7,7.4
2972,20/02/2016,0.0,3.8,29.8,8.2
2973,21/02/2016,0.0,5.1,30.5,6.7
2974,22/02/2016,0.0,4.6,30.4,7.0
2975,23/02/2016,0.0,5.3,29.2,6.9
2976,24/02/2016,0.0,4.7,30.1,6.0
2977,25/02/2016,0.0,3.8,29.3,6.4
2978,26/02/2016,0.0,3.1,29.7,8.2
2979,27/02/2016,2.5,4.5,25.4,10.4
2980,28/02/2016,0.0,5.9,26.4,9.5
2981,29/02/2016,0.0,3.9,28.9,8.1
2982,01/03/2016,0.0,4.9,27.5,9.4
2983,02/03/2016,0.0,5.1,28.0,9.6
2984,03/03/2016,0.0,6.0,28.4,11.0
2985,04/03/2016,0.0,6.4,28.8,9.7
2986,05/03/2016,0.0,5.7,29.9,7.4
2987,06/03/2016,0.0,6.0,29.7,7.9
2988,07/03/2016,0.0,6.2,26.1,7.7
2989,08/03/2016,2.7,7.4,25.1,8.7
2990,09/03/2016,16.5,6.1,17.7,10.4
2991,10/03/2016,0.0,3.8,16.2,2.0
2992,11/03/2016,0.0,4.4,21.9,1.7
2993,12/03/2016,0.0,5.5,24.6,2.9
2994,13/03/2016,0.0,5.1,28.7,4.7
2995,14/03/2016,0.0,5.7,30.7,5.5
2996,15/03/2016,0.0,5.7,30.1,7.1
2997,16/03/2016,0.0,5.1,28.3,11.2
2998,17/03/2016,0.0,3.9,26.3,13.5
2999,18/03/2016,0.0,5.2,26.6,8.9
3000,19/03/2016,0.0,5.2,26.9,9.7
3001,20/03/2016,0.0,4.9,25.8,7.1
3002,21/03/2016,0.0,4.8,26.2,8.1
3003,22/03/2016,0.0,3.9,28.4,9.6
3004,23/03/2016,0.3,5.0,28.2,10.3
3005,24/03/2016,0.0,5.9,29.7,9.5
3006,25/03/2016,0.0,7.7,28.9,8.7
3007,26/03/2016,0.0,5.0,27.8,9.9
3008,27/03/2016,0.0,6.9,31.1,11.1
3009,28/03/2016,0.0,6.3,30.7,10.7
3010,29/03/2016,0.0,8.0,30.8,9.9
3011,30/03/2016,0.0,6.5,30.7,10.4
3012,31/03/2016,0.0,7.8,31.1,12.2
3013,01/04/2016,0.0,7.3,30.4,10.4
3014,02/04/2016,0.0,7.3,31.0,10.2
3015,03/04/2016,0.0,6.3,30.8,9.2
3016,04/04/2016,0.0,6.9,31.6,8.1
3017,05/04/2016,0.0,7.4,33.2,8.7
3018,06/04/2016,0.0,5.4,32.7,9.5
3019,07/04/2016,0.0,6.9,33.9,11.5
3020,08/04/2016,0.0,7.6,33.7,12.8
3021,09/04/2016,0.0,7.3,30.7,11.9
3022,10/04/2016,0.0,7.2,31.7,11.9
3023,11/04/2016,0.0,8.6,31.7,12.8
3024,12/04/2016,0.0,7.7,32.1,12.8
3025,13/04/2016,0.0,8.9,32.9,13.7
3026,14/04/2016,0.0,7.6,31.6,14.7
3027,15/04/2016,0.0,7.0,31.4,13.7
3028,16/04/2016,0.0,6.8,28.3,14.0
3029,17/04/2016,0.0,5.0,30.1,15.4
3030,18/04/2016,0.0,6.9,30.2,15.6
3031,19/04/2016,0.0,7.6,31.0,14.3
3032,20/04/2016,0.9,6.4,29.4,14.7
3033,21/04/2016,0.0,7.5,29.7,11.4
3034,22/04/2016,0.0,5.6,28.5,10.9
3035,23/04/2016,0.0,6.9,27.9,10.3
3036,24/04/2016,0.0,8.3,29.5,8.7
3037,25/04/2016,0.0,5.4,28.2,8.9
3038,26/04/2016,0.0,7.0,27.7,8.9
3039,27/04/2016,0.0,8.2,31.7,7.8
3040,28/04/2016,0.0,8.8,32.2,8.2
3041,29/04/2016,0.0,7.7,30.4,9.9
3042,30/04/2016,0.0,7.4,30.9,9.4
3043,01/05/2016,0.0,8.1,32.7,10.0
3044,02/05/2016,0.0,8.4,32.2,11.2
3045,03/05/2016,0.0,9.4,35.2,11.6
3046,04/05/2016,0.0,9.3,34.7,12.9
3047,05/05/2016,0.0,9.5,34.5,13.7
3048,06/05/2016,0.0,8.3,35.0,14.2
3049,07/05/2016,3.9,7.1,33.7,15.3
3050,08/05/2016,0.0,8.8,33.1,14.9
3051,09/05/2016,0.0,7.7,32.3,15.6
3052,10/05/2016,0.0,7.8,30.4,16.9
3053,11/05/2016,4.7,6.5,34.0,17.2
3054,12/05/2016,0.4,6.5,33.0,17.1
3055,13/05/2016,2.9,6.9,32.4,15.4
3056,14/05/2016,0.0,7.8,30.9,15.9
3057,15/05/2016,0.0,7.5,31.7,16.7
3058,16/05/2016,0.0,6.6,30.6,13.9
3059,17/05/2016,0.0,7.4,32.5,14.6
3060,18/05/2016,0.0,9.8,32.9,13.4
3061,19/05/2016,0.0,8.8,32.8,13.0
3062,20/05/2016,0.0,8.4,33.5,13.7
3063,21/05/2016,0.0,8.6,34.6,13.7
3064,22/05/2016,0.0,9.1,34.7,15.2
3065,23/05/2016,0.0,9.9,35.0,14.0
3066,24/05/2016,0.0,8.6,35.4,14.4
3067,25/05/2016,0.0,9.2,36.0,15.7
3068,26/05/2016,0.0,8.5,34.4,16.3
3069,27/05/2016,0.0,7.1,33.9,17.6
3070,28/05/2016,0.0,8.9,34.5,15.9
3071,29/05/2016,0.0,8.2,35.2,16.1
3072,30/05/2016,0.0,8.3,35.1,16.4
3073,31/05/2016,0.0,7.9,34.0,17.1
3074,01/06/2016,0.0,8.1,33.5,16.6
3075,02/06/2016,0.0,8.0,33.1,15.5
3076,03/06/2016,0.0,10.7,33.1,15.1
3077,04/06/2016,0.0,7.9,32.7,16.2
3078,05/06/2016,1.9,8.8,32.4,16.5
3079,06/06/2016,0.9,5.6,30.5,15.7
3080,07/06/2016,0.3,10.5,32.0,14.2
3081,08/06/2016,6.8,7.7,32.2,15.0
3082,09/06/2016,0.0,6.0,30.3,14.8
3083,10/06/2016,0.0,6.3,29.7,14.9
3084,11/06/2016,4.9,6.5,32.9,16.2
3085,12/06/2016,28.0,5.8,29.4,17.7
3086,13/06/2016,14.5,5.4,28.1,15.9
3087,14/06/2016,9.9,7.9,29.3,15.7
3088,15/06/2016,25.5,5.3,28.6,16.4
3089,16/06/2016,9.5,6.9,29.5,16.5
3090,17/06/2016,19.6,6.0,29.2,16.3
3091,18/06/2016,6.2,6.2,28.7,15.8
3092,19/06/2016,2.6,4.5,27.9,14.9
3093,20/06/2016,1.4,4.1,28.6,15.1
3094,21/06/2016,0.8,5.1,27.3,15.3
3095,22/06/2016,1.0,5.2,29.5,15.2
3096,23/06/2016,12.3,6.0,29.0,15.1
3097,24/06/2016,5.8,5.8,29.1,15.8
3098,25/06/2016,3.8,4.1,29.1,15.8
3099,26/06/2016,12.8,5.0,27.6,16.4
3100,27/06/2016,1.9,2.3,25.2,17.1
3101,28/06/2016,9.4,7.2,29.0,15.5
3102,29/06/2016,4.1,6.6,28.7,15.9
3103,30/06/2016,0.0,7.4,28.2,14.7
3104,01/07/2016,8.9,4.6,28.2,14.4
3105,02/07/2016,12.4,3.2,26.7,16.3
3106,03/07/2016,25.7,5.7,29.4,16.5
3107,04/07/2016,4.5,2.4,24.3,15.6
3108,05/07/2016,9.2,5.0,26.9,15.5
3109,06/07/2016,0.0,4.3,27.3,15.8
3110,07/07/2016,27.9,6.7,28.7,16.8
3111,08/07/2016,10.5,6.1,28.8,15.3
3112,09/07/2016,0.6,5.4,29.4,15.4
3113,10/07/2016,22.5,6.0,29.6,17.4
3114,11/07/2016,17.9,3.4,26.1,16.5
3115,12/07/2016,0.0,2.5,26.1,16.1
3116,13/07/2016,23.1,5.0,27.9,15.1
3117,14/07/2016,10.0,4.5,26.6,15.4
3118,15/07/2016,1.9,4.8,27.3,16.3
3119,16/07/2016,4.1,4.9,27.4,15.3
3120,17/07/2016,5.2,5.0,27.3,15.4
3121,18/07/2016,0.5,4.4,27.0,15.6
3122,19/07/2016,0.0,5.3,28.4,15.1
3123,20/07/2016,0.5,6.3,28.3,13.6
3124,21/07/2016,3.3,3.9,28.3,15.0
3125,22/07/2016,0.4,4.1,28.2,15.7
3126,23/07/2016,11.1,3.1,27.9,16.1
3127,24/07/2016,3.1,4.9,28.4,14.7
3128,25/07/2016,1.8,6.0,28.8,15.0
3129,26/07/2016,2.0,4.0,28.3,15.4
3130,27/07/2016,37.2,7.6,28.7,15.5
3131,28/07/2016,5.1,3.2,24.6,16.0
3132,29/07/2016,12.0,5.7,27.1,16.3
3133,30/07/2016,12.0,3.0,26.6,15.9
3134,31/07/2016,0.0,5.0,26.4,15.8
3135,01/08/2016,3.6,5.1,27.7,16.7
3136,02/08/2016,2.2,5.9,27.1,15.8
3137,03/08/2016,4.7,5.1,28.4,17.2
3138,04/08/2016,0.0,5.6,29.3,15.4
3139,05/08/2016,0.0,5.0,28.7,15.4
3140,06/08/2016,14.3,4.0,26.4,16.0
3141,07/08/2016,11.5,2.4,24.5,17.0
3142,08/08/2016,6.6,3.8,26.2,16.9
3143,09/08/2016,0.0,2.2,26.1,16.4
3144,10/08/2016,3.2,3.7,26.6,17.4
3145,11/08/2016,2.8,4.1,27.9,17.6
3146,12/08/2016,0.0,4.5,28.3,15.7
3147,13/08/2016,2.4,5.9,28.4,16.2
3148,14/08/2016,4.2,5.5,29.4,16.4
3149,15/08/2016,1.5,4.0,28.4,17.4
3150,16/08/2016,1.3,5.3,28.7,15.9
3151,17/08/2016,12.9,7.8,26.5,15.9
3152,18/08/2016,9.4,3.9,26.1,17.2
3153,19/08/2016,19.5,3.3,26.5,17.6
3154,20/08/2016,13.7,4.8,26.9,17.6
3155,21/08/2016,23.4,4.5,26.9,16.4
3156,22/08/2016,3.2,4.3,27.0,16.2
3157,23/08/2016,7.1,4.8,27.2,14.8
3158,24/08/2016,6.3,4.0,25.2,14.8
3159,25/08/2016,0.0,3.5,24.9,15.9
3160,26/08/2016,11.2,3.2,26.3,16.0
3161,27/08/2016,13.0,4.6,26.7,16.0
3162,28/08/2016,0.9,4.1,27.5,14.6
3163,29/08/2016,4.0,3.2,27.4,15.0
3164,30/08/2016,18.1,5.4,27.7,14.6
3165,31/08/2016,2.7,5.7,29.1,14.3
3166,01/09/2016,4.3,2.7,27.5,14.2
3167,02/09/2016,0.0,4.4,27.2,14.4
3168,03/09/2016,0.0,4.0,27.5,14.8
3169,04/09/2016,0.6,2.5,27.3,14.5
3170,05/09/2016,0.1,2.6,24.5,15.3
3171,06/09/2016,0.0,4.5,28.0,13.2
3172,07/09/2016,0.0,4.7,29.2,13.9
3173,08/09/2016,0.0,5.6,29.3,14.7
3174,09/09/2016,0.0,4.0,29.5,14.5
3175,10/09/2016,0.0,6.4,29.9,14.3
3176,11/09/2016,0.0,3.7,29.0,13.0
3177,12/09/2016,0.0,3.4,29.2,14.4
3178,13/09/2016,6.3,3.7,29.4,15.0
3179,14/09/2016,1.6,4.8,30.4,15.5
3180,15/09/2016,0.0,5.4,29.3,14.2
3181,16/09/2016,0.6,4.5,28.9,12.9
3182,17/09/2016,24.9,4.9,29.5,13.9
3183,18/09/2016,3.7,4.2,28.2,16.0
3184,19/09/2016,4.4,4.8,29.1,14.8
3185,20/09/2016,4.6,5.3,28.5,14.6
3186,21/09/2016,0.7,4.5,28.1,14.0
3187,22/09/2016,1.9,4.2,26.4,11.6
3188,23/09/2016,6.9,3.5,26.8,12.4
3189,24/09/2016,2.7,3.2,27.3,13.2
3190,25/09/2016,0.7,3.3,27.3,14.3
3191,26/09/2016,2.4,3.3,26.6,15.9
3192,27/09/2016,12.3,4.0,28.1,16.4
3193,28/09/2016,21.0,4.5,26.4,15.4
3194,29/09/2016,11.8,3.4,27.0,14.5
3195,30/09/2016,2.6,3.1,26.9,15.5
3196,01/10/2016,6.1,3.2,26.2,16.1
3197,02/10/2016,17.6,6.8,27.5,16.1
3198,03/10/2016,0.0,4.3,27.1,16.5
3199,04/10/2016,1.3,4.6,28.7,17.1
3200,05/10/2016,0.0,4.1,28.7,17.1
3201,06/10/2016,8.3,6.3,29.2,15.2
3202,07/10/2016,0.0,4.9,29.1,15.9
3203,08/10/2016,0.0,4.8,27.9,13.9
3204,09/10/2016,0.0,3.8,25.9,13.9
3205,10/10/2016,0.0,3.6,27.6,11.9
3206,11/10/2016,0.0,4.6,28.4,10.9
3207,12/10/2016,0.0,4.1,29.5,10.9
3208,13/10/2016,0.0,5.0,30.1,13.0
3209,14/10/2016,0.0,4.4,29.4,12.6
3210,15/10/2016,0.0,4.1,28.3,12.4
3211,16/10/2016,0.0,3.8,29.7,12.0
3212,17/10/2016,0.0,3.7,29.1,13.2
3213,18/10/2016,0.0,3.5,27.6,13.0
3214,19/10/2016,4.8,3.3,28.8,13.4
3215,20/10/2016,0.0,3.5,26.2,13.0
3216,21/10/2016,0.0,3.0,25.1,11.9
3217,22/10/2016,0.0,2.8,27.6,14.5
3218,23/10/2016,0.0,4.1,29.2,12.9
3219,24/10/2016,0.5,3.6,29.5,13.5
3220,25/10/2016,0.0,4.5,28.7,12.6
3221,26/10/2016,0.0,4.8,28.1,11.5
3222,27/10/2016,0.0,4.0,25.9,10.2
3223,28/10/2016,0.0,4.1,26.7,10.0
3224,29/10/2016,0.0,4.2,26.6,9.0
3225,30/10/2016,0.0,3.0,27.1,8.1
3226,31/10/2016,0.2,3.5,27.3,9.5
3227,01/11/2016,0.0,4.6,29.4,9.3
3228,02/11/2016,0.1,3.6,30.7,10.7
3229,03/11/2016,0.0,2.7,29.5,11.4
3230,04/11/2016,0.0,5.4,26.0,11.8
3231,05/11/2016,0.0,3.1,26.1,10.7
3232,06/11/2016,0.0,3.1,28.0,10.9
3233,07/11/2016,0.5,3.0,28.3,12.2
3234,08/11/2016,7.2,3.0,25.9,11.7
3235,09/11/2016,2.2,2.5,22.9,13.2
3236,10/11/2016,0.0,1.9,21.7,11.8
3237,11/11/2016,0.9,1.9,21.9,12.8
3238,12/11/2016,14.6,1.5,19.9,13.5
3239,13/11/2016,2.5,0.5,17.1,13.1
3240,14/11/2016,0.0,1.6,22.8,13.9
3241,15/11/2016,0.0,2.7,24.7,11.9
3242,16/11/2016,0.0,3.2,25.7,11.1
3243,17/11/2016,0.0,2.9,26.5,12.1
3244,18/11/2016,0.0,2.7,27.5,10.2
3245,19/11/2016,0.0,3.7,24.1,10.0
3246,20/11/2016,0.0,2.7,24.7,8.6
3247,21/11/2016,0.0,2.8,26.1,8.6
3248,22/11/2016,0.0,2.7,26.8,7.3
3249,23/11/2016,0.0,3.4,27.3,8.0
3250,24/11/2016,0.0,3.9,25.1,7.5
3251,25/11/2016,0.0,2.6,24.8,7.3
3252,26/11/2016,0.0,3.5,24.0,7.0
