,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2718,11/06/2015,16.3,7.6,34.7,23.6
2719,12/06/2015,2.1,5.6,32.9,20.6
2720,13/06/2015,13.5,7.2,34.2,21.6
2721,14/06/2015,12.8,5.2,33.5,22.2
2722,15/06/2015,0.3,3.4,29.7,20.7
2723,16/06/2015,0.0,4.0,30.7,21.6
2724,17/06/2015,1.1,2.5,31.1,22.1
2725,18/06/2015,0.4,7.2,35.4,21.6
2726,19/06/2015,0.0,4.8,33.2,22.1
2727,20/06/2015,0.4,5.3,33.8,22.1
2728,21/06/2015,0.0,4.4,36.7,19.6
2729,22/06/2015,4.3,6.7,37.4,20.5
2730,23/06/2015,17.8,6.1,34.8,20.6
2731,24/06/2015,3.7,4.5,20.7,19.3
2732,25/06/2015,0.2,4.6,33.8,19.7
2733,26/06/2015,18.1,6.3,36.6,19.6
2734,27/06/2015,0.1,6.3,35.5,19.7
2735,28/06/2015,5.7,3.0,32.7,20.6
2736,29/06/2015,26.0,5.7,32.3,20.2
2737,30/06/2015,2.9,4.1,31.9,19.3
2738,01/07/2015,2.7,5.8,33.8,18.7
2739,02/07/2015,26.6,8.2,35.0,19.7
2740,03/07/2015,1.1,5.1,31.6,19.7
2741,04/07/2015,0.9,4.5,31.9,20.6
2742,05/07/2015,3.7,4.8,32.7,21.0
2743,06/07/2015,1.9,4.0,34.7,20.1
2744,07/07/2015,1.1,4.0,33.5,20.6
2745,08/07/2015,0.0,3.1,30.8,21.1
2746,09/07/2015,0.4,4.0,32.2,19.6
2747,10/07/2015,1.4,5.1,33.9,19.5
2748,11/07/2015,1.0,3.1,32.6,20.1
2749,12/07/2015,0.5,3.1,34.3,20.1
2750,13/07/2015,0.3,2.0,33.5,20.6
2751,14/07/2015,0.2,1.5,27.0,21.0
2752,15/07/2015,0.0,4.1,30.9,18.6
2753,16/07/2015,0.1,4.0,33.7,19.0
2754,17/07/2015,4.1,6.2,30.4,18.8
2755,18/07/2015,1.9,6.0,34.4,19.1
2756,19/07/2015,0.9,4.9,33.6,21.6
2757,20/07/2015,1.3,5.5,33.5,21.1
2758,21/07/2015,1.2,5.0,35.6,20.7
2759,22/07/2015,0.0,3.9,29.1,20.2
2760,23/07/2015,0.0,5.8,35.6,19.6
2761,24/07/2015,1.2,4.6,34.8,19.7
2762,25/07/2015,0.0,6.3,37.9,21.5
2763,26/07/2015,6.6,5.6,36.5,18.8
2764,27/07/2015,0.8,4.8,34.3,19.6
2765,28/07/2015,0.0,6.5,36.1,20.1
2766,29/07/2015,0.0,6.0,36.4,18.3
2767,30/07/2015,20.7,7.0,33.7,20.8
2768,31/07/2015,31.6,8.6,32.8,18.3
2769,01/08/2015,0.8,3.5,32.8,19.2
2770,02/08/2015,0.0,1.9,31.5,20.1
2771,03/08/2015,0.0,3.1,32.8,17.7
2772,04/08/2015,1.5,2.9,32.5,19.7
2773,05/08/2015,1.1,3.7,32.0,19.6
2774,06/08/2015,0.0,5.0,34.7,20.6
2775,07/08/2015,0.0,3.7,34.3,19.8
2776,08/08/2015,2.7,4.9,35.3,21.1
2777,09/08/2015,0.0,7.2,36.6,19.2
2778,10/08/2015,0.4,3.8,33.7,20.6
2779,11/08/2015,0.5,5.3,33.8,18.6
2780,12/08/2015,27.5,8.5,35.5,20.5
2781,13/08/2015,2.8,2.3,30.8,19.7
2782,14/08/2015,0.0,5.6,32.8,19.6
2783,15/08/2015,0.0,5.3,33.4,20.6
2784,16/08/2015,16.7,5.7,32.7,19.6
2785,17/08/2015,1.2,4.5,32.7,20.6
2786,18/08/2015,2.0,4.9,33.7,19.1
2787,19/08/2015,3.3,5.8,34.2,19.6
2788,20/08/2015,3.4,6.9,34.8,19.2
2789,21/08/2015,0.8,4.6,35.5,18.6
2790,22/08/2015,1.6,3.1,33.7,19.8
2791,23/08/2015,0.0,3.8,31.9,20.2
2792,24/08/2015,0.0,5.8,35.2,19.7
2793,25/08/2015,2.9,11.1,35.1,20.6
2794,26/08/2015,3.4,0.8,28.2,19.1
2795,27/08/2015,1.4,2.8,35.6,18.2
2796,28/08/2015,1.4,7.0,35.8,19.2
2797,29/08/2015,0.9,5.4,34.7,21.6
2798,30/08/2015,0.0,7.5,36.4,19.7
2799,31/08/2015,2.7,2.1,32.7,19.6
2800,01/09/2015,12.4,7.7,35.1,21.0
2801,02/09/2015,0.5,5.2,33.5,20.1
2802,03/09/2015,0.4,4.1,32.6,20.6
2803,04/09/2015,0.8,4.0,34.6,20.7
2804,05/09/2015,0.0,5.7,34.5,20.1
2805,06/09/2015,0.6,6.3,33.6,20.3
2806,07/09/2015,0.3,6.7,35.4,20.8
2807,08/09/2015,0.9,5.2,34.8,19.7
2808,09/09/2015,1.1,6.7,35.6,20.6
2809,10/09/2015,1.9,3.6,34.6,20.7
2810,11/09/2015,7.9,6.1,33.7,19.7
2811,12/09/2015,0.4,5.5,35.1,19.6
2812,13/09/2015,1.8,4.7,35.5,18.7
2813,14/09/2015,0.8,5.3,34.1,20.6
2814,15/09/2015,1.8,4.4,33.5,20.2
2815,16/09/2015,2.6,6.1,34.5,21.7
2816,17/09/2015,0.0,4.1,34.1,21.1
2817,18/09/2015,0.9,5.9,35.1,19.2
2818,19/09/2015,0.9,5.0,33.7,20.2
2819,20/09/2015,0.0,6.0,33.8,22.6
2820,21/09/2015,5.0,4.6,36.6,19.2
2821,22/09/2015,0.9,6.2,37.5,19.1
2822,23/09/2015,0.0,4.9,35.6,20.1
2823,24/09/2015,1.2,7.9,36.5,19.6
2824,25/09/2015,2.4,4.1,34.6,20.7
2825,26/09/2015,0.0,4.2,34.5,20.6
2826,27/09/2015,0.1,5.6,34.5,18.2
2827,28/09/2015,0.9,5.8,34.6,19.2
2828,29/09/2015,2.1,4.1,35.9,20.5
2829,30/09/2015,0.0,4.5,32.7,17.3
2830,01/10/2015,0.0,4.4,34.6,17.7
2831,02/10/2015,0.0,3.9,35.4,19.6
2832,03/10/2015,11.0,9.7,36.8,20.2
2833,04/10/2015,7.1,1.1,34.6,20.6
2834,05/10/2015,0.0,3.8,32.9,19.5
2835,06/10/2015,0.0,6.3,33.7,19.2
2836,07/10/2015,0.0,4.2,34.1,18.6
2837,08/10/2015,0.5,3.8,32.3,19.3
2838,09/10/2015,0.0,5.2,34.6,20.5
2839,10/10/2015,0.0,4.7,33.8,19.3
2840,11/10/2015,0.7,6.2,36.1,19.6
2841,12/10/2015,0.0,6.9,36.6,19.3
2842,13/10/2015,0.7,5.9,35.6,20.1
2843,14/10/2015,0.0,3.8,35.7,21.1
2844,15/10/2015,0.0,4.3,35.5,20.4
2845,16/10/2015,0.0,7.0,36.5,19.5
2846,17/10/2015,0.0,7.6,36.5,18.2
2847,18/10/2015,0.0,6.9,35.5,18.2
2848,19/10/2015,0.0,6.4,35.7,16.8
2849,20/10/2015,0.0,6.5,38.1,17.0
2850,21/10/2015,0.0,5.7,36.3,17.8
2851,22/10/2015,31.8,5.0,30.6,20.7
2852,23/10/2015,38.9,5.4,22.3,19.7
2853,24/10/2015,0.9,5.4,33.6,19.7
2854,25/10/2015,0.0,4.2,34.6,20.6
2855,26/10/2015,0.0,3.7,29.0,19.8
2856,27/10/2015,0.0,3.5,31.8,21.6
2857,28/10/2015,0.1,3.6,33.5,20.6
2858,29/10/2015,34.5,5.4,32.2,19.7
2859,30/10/2015,27.1,3.8,24.5,19.3
2860,31/10/2015,0.0,4.2,29.3,19.2
2861,01/11/2015,0.0,4.8,32.5,17.5
2862,02/11/2015,0.0,2.7,29.8,17.3
2863,03/11/2015,0.3,4.2,31.8,19.3
2864,04/11/2015,0.0,4.2,33.3,19.1
2865,05/11/2015,0.0,3.1,34.6,19.0
2866,06/11/2015,0.0,5.1,33.7,20.6
2867,07/11/2015,0.1,4.9,33.7,22.0
2868,08/11/2015,0.0,4.0,34.6,21.6
2869,09/11/2015,0.0,4.8,35.6,22.0
2870,10/11/2015,0.0,5.5,35.7,21.1
2871,11/11/2015,0.0,4.1,36.5,20.6
2872,12/11/2015,0.0,4.5,33.7,18.6
2873,13/11/2015,0.0,4.4,34.5,19.7
2874,14/11/2015,0.0,4.2,34.5,19.2
2875,15/11/2015,0.0,2.3,33.7,20.6
2876,16/11/2015,0.0,4.2,33.5,18.6
2877,17/11/2015,0.0,2.2,30.9,18.7
2878,18/11/2015,0.0,3.8,33.1,19.5
2879,19/11/2015,0.0,2.0,31.8,18.3
2880,20/11/2015,0.0,2.4,33.6,20.6
2881,21/11/2015,0.0,3.9,34.6,19.7
2882,22/11/2015,0.0,3.9,33.3,20.1
2883,23/11/2015,0.0,2.0,33.6,20.6
2884,24/11/2015,0.0,4.5,33.9,19.5
2885,25/11/2015,0.0,2.1,34.3,19.1
2886,26/11/2015,0.0,1.0,29.0,19.3
2887,27/11/2015,0.0,1.0,27.1,19.8
2888,28/11/2015,0.0,2.9,32.6,16.1
2889,29/11/2015,0.0,3.3,34.6,14.7
2890,30/11/2015,0.0,3.3,32.4,15.1
2891,01/12/2015,0.0,3.3,32.0,17.9
2892,02/12/2015,0.0,4.4,32.0,19.6
2893,03/12/2015,0.0,2.2,31.3,16.9
2894,04/12/2015,0.0,2.4,30.9,13.7
2895,05/12/2015,0.0,3.1,32.2,13.8
2896,06/12/2015,0.0,3.2,32.7,14.5
2897,07/12/2015,0.0,2.7,30.8,14.6
2898,08/12/2015,0.0,1.5,28.3,14.2
2899,09/12/2015,0.0,1.7,28.8,15.0
2900,10/12/2015,0.0,2.3,30.5,13.2
2901,11/12/2015,7.1,1.5,27.9,14.2
2902,12/12/2015,10.9,1.5,24.3,17.4
2903,13/12/2015,0.0,2.3,28.0,17.2
2904,14/12/2015,0.0,3.5,30.4,14.8
2905,15/12/2015,0.0,2.9,29.1,11.0
2906,16/12/2015,0.0,3.1,29.9,12.4
2907,17/12/2015,0.0,3.0,28.5,13.3
2908,18/12/2015,0.0,2.0,30.9,13.5
2909,19/12/2015,0.0,3.7,29.3,13.8
2910,20/12/2015,0.0,2.9,32.1,12.8
2911,21/12/2015,0.0,2.2,31.3,14.8
2912,22/12/2015,0.0,2.8,31.9,14.2
2913,23/12/2015,0.0,3.8,32.6,15.4
2914,24/12/2015,0.0,2.7,32.8,14.2
2915,25/12/2015,0.0,3.7,31.3,15.3
2916,26/12/2015,0.0,1.8,32.7,13.6
2917,27/12/2015,0.0,2.4,31.6,14.8
2918,28/12/2015,0.0,2.7,32.0,13.4
2919,29/12/2015,0.0,1.7,32.1,13.2
2920,30/12/2015,0.0,2.9,31.3,13.6
2921,31/12/2015,0.0,2.5,30.2,14.2
2922,01/01/2016,0.0,4.6,31.4,14.0
2923,02/01/2016,0.0,3.8,32.6,14.1
2924,03/01/2016,0.0,2.5,32.9,14.5
2925,04/01/2016,0.0,2.2,29.7,14.4
2926,05/01/2016,0.0,3.5,31.7,10.4
2927,06/01/2016,0.0,3.9,30.8,11.1
2928,07/01/2016,0.0,4.2,30.0,8.6
2929,08/01/2016,0.0,4.3,30.5,6.3
2930,09/01/2016,0.0,2.9,27.1,6.5
2931,10/01/2016,0.0,4.0,29.8,6.3
2932,11/01/2016,0.0,3.2,29.3,5.3
2933,12/01/2016,0.0,4.1,29.4,5.9
2934,13/01/2016,7.6,1.7,27.9,8.9
2935,14/01/2016,0.0,3.6,27.7,13.6
2936,15/01/2016,0.0,5.2,28.7,6.4
2937,16/01/2016,0.0,2.7,30.0,6.4
2938,17/01/2016,0.0,4.6,31.4,5.2
2939,18/01/2016,0.0,3.4,31.0,6.0
2940,19/01/2016,0.0,4.0,31.4,6.7
2941,20/01/2016,0.0,4.1,31.8,8.7
2942,21/01/2016,0.0,4.2,32.3,6.6
2943,22/01/2016,0.0,3.4,31.1,6.4
2944,23/01/2016,0.0,5.1,32.9,6.8
2945,24/01/2016,0.0,3.9,31.2,7.4
2946,25/01/2016,0.0,2.9,27.6,8.0
2947,26/01/2016,0.0,3.6,30.5,8.1
2948,27/01/2016,0.0,4.2,28.4,9.3
2949,28/01/2016,0.0,4.1,28.5,9.3
2950,29/01/2016,0.0,4.2,28.1,8.7
2951,30/01/2016,0.0,3.5,31.2,9.6
2952,31/01/2016,0.0,3.1,31.1,9.9
2953,01/02/2016,0.0,5.8,32.9,9.5
2954,02/02/2016,0.0,4.8,32.8,8.5
2955,03/02/2016,0.0,4.9,31.5,7.7
2956,04/02/2016,0.0,3.8,33.1,7.4
2957,05/02/2016,0.0,4.6,32.1,8.2
2958,06/02/2016,0.0,5.2,31.4,9.3
2959,07/02/2016,0.0,3.8,33.5,8.1
2960,08/02/2016,0.0,4.1,32.9,7.9
2961,09/02/2016,0.0,4.1,33.1,8.8
2962,10/02/2016,0.0,4.8,32.1,8.3
2963,11/02/2016,0.0,4.3,31.2,8.7
2964,12/02/2016,0.0,3.9,32.3,6.9
2965,13/02/2016,0.0,5.2,33.7,7.4
2966,14/02/2016,0.0,5.0,33.2,8.0
2967,15/02/2016,0.0,5.9,34.8,8.8
2968,16/02/2016,0.0,6.1,34.9,11.2
2969,17/02/2016,0.0,6.4,35.2,12.2
2970,18/02/2016,0.0,5.8,35.9,10.8
2971,19/02/2016,0.0,6.6,36.1,11.3
2972,20/02/2016,0.0,6.5,36.0,13.8
2973,21/02/2016,0.0,5.7,34.8,12.6
2974,22/02/2016,0.0,5.5,32.3,12.9
2975,23/02/2016,0.0,7.0,34.0,14.5
2976,24/02/2016,0.0,6.5,33.4,14.0
2977,25/02/2016,0.0,5.8,33.0,14.2
2978,26/02/2016,0.0,3.9,33.9,12.7
2979,27/02/2016,0.0,3.9,31.7,13.6
2980,28/02/2016,0.0,4.1,33.8,13.5
2981,29/02/2016,0.0,5.7,33.2,14.3
2982,01/03/2016,0.0,5.0,33.8,14.1
2983,02/03/2016,0.0,4.6,33.3,14.2
2984,03/03/2016,0.0,6.0,35.0,13.7
2985,04/03/2016,0.0,6.7,33.4,14.7
2986,05/03/2016,0.0,6.8,35.1,14.7
2987,06/03/2016,0.0,6.5,33.3,13.1
2988,07/03/2016,0.0,4.7,33.5,13.0
2989,08/03/2016,3.2,7.6,29.3,13.5
2990,09/03/2016,0.0,6.2,29.9,5.6
2991,10/03/2016,0.0,5.6,31.2,5.2
2992,11/03/2016,0.0,6.7,34.5,6.3
2993,12/03/2016,0.0,5.7,33.0,7.4
2994,13/03/2016,0.0,5.5,33.3,7.8
2995,14/03/2016,0.0,6.9,33.5,9.3
2996,15/03/2016,0.0,5.5,34.3,11.2
2997,16/03/2016,0.0,6.7,34.7,11.2
2998,17/03/2016,0.0,4.1,30.9,12.3
2999,18/03/2016,0.0,6.7,30.5,10.3
3000,19/03/2016,0.0,5.5,30.6,10.8
3001,20/03/2016,0.0,4.4,31.7,8.7
3002,21/03/2016,0.0,3.8,32.5,12.0
3003,22/03/2016,0.0,6.7,33.7,12.7
3004,23/03/2016,0.0,3.6,34.4,14.1
3005,24/03/2016,0.0,8.5,35.0,14.6
3006,25/03/2016,0.0,8.5,34.9,12.6
3007,26/03/2016,0.0,7.4,33.9,13.7
3008,27/03/2016,0.0,5.0,35.0,13.7
3009,28/03/2016,0.0,7.6,34.7,12.1
3010,29/03/2016,0.0,7.6,32.7,13.4
3011,30/03/2016,0.0,9.1,34.5,12.4
3012,31/03/2016,0.0,7.6,34.8,13.1
3013,01/04/2016,0.0,8.1,34.1,12.4
3014,02/04/2016,0.0,7.1,33.3,12.8
3015,03/04/2016,0.0,7.5,35.0,12.8
3016,04/04/2016,0.0,7.9,36.4,11.4
3017,05/04/2016,0.0,6.9,36.4,13.3
3018,06/04/2016,0.0,6.6,37.6,13.3
3019,07/04/2016,0.0,7.4,35.9,14.0
3020,08/04/2016,0.0,8.3,37.3,12.6
3021,09/04/2016,0.0,7.1,35.7,13.8
3022,10/04/2016,0.0,6.2,34.5,13.4
3023,11/04/2016,0.0,6.4,35.4,14.0
3024,12/04/2016,0.0,7.2,33.3,13.5
3025,13/04/2016,0.0,6.9,36.7,12.7
3026,14/04/2016,0.0,8.2,34.8,14.2
3027,15/04/2016,0.0,8.4,35.1,14.7
3028,16/04/2016,0.0,6.2,34.6,14.8
3029,17/04/2016,0.0,7.2,33.6,14.5
3030,18/04/2016,0.0,6.5,34.5,15.5
3031,19/04/2016,0.0,7.4,35.1,15.5
3032,20/04/2016,0.0,7.8,34.7,14.1
3033,21/04/2016,0.0,6.7,35.3,14.3
3034,22/04/2016,0.0,6.7,36.2,14.5
3035,23/04/2016,0.0,8.5,34.0,13.8
3036,24/04/2016,0.0,9.0,35.3,13.6
3037,25/04/2016,0.0,7.7,35.1,12.7
3038,26/04/2016,0.0,7.6,36.0,12.5
3039,27/04/2016,0.0,9.0,34.9,11.5
3040,28/04/2016,0.0,7.5,35.1,10.0
3041,29/04/2016,0.0,8.8,34.0,9.8
3042,30/04/2016,0.0,6.2,33.4,9.1
3043,01/05/2016,0.0,7.1,36.2,10.0
3044,02/05/2016,0.0,8.4,37.1,13.0
3045,03/05/2016,0.0,8.3,37.4,13.3
3046,04/05/2016,0.0,7.9,35.9,13.0
3047,05/05/2016,0.3,7.3,37.0,14.2
3048,06/05/2016,0.0,8.8,37.1,15.1
3049,07/05/2016,0.0,8.8,37.6,15.2
3050,08/05/2016,0.2,8.3,36.7,15.5
3051,09/05/2016,0.0,7.7,37.1,16.6
3052,10/05/2016,0.0,8.2,37.3,16.0
3053,11/05/2016,0.0,7.0,37.0,20.2
3054,12/05/2016,9.8,6.2,36.4,20.2
3055,13/05/2016,0.0,9.0,35.8,20.2
3056,14/05/2016,8.6,5.7,34.8,20.8
3057,15/05/2016,0.0,8.6,35.5,18.6
3058,16/05/2016,0.4,8.5,37.2,17.9
3059,17/05/2016,0.1,8.5,37.2,17.4
3060,18/05/2016,0.0,7.8,36.9,17.4
3061,19/05/2016,0.0,8.7,34.9,18.0
3062,20/05/2016,0.3,8.6,36.8,18.1
3063,21/05/2016,0.0,8.3,35.8,17.8
3064,22/05/2016,0.0,8.9,39.8,19.5
3065,23/05/2016,0.0,8.7,35.4,17.1
3066,24/05/2016,0.3,12.6,37.3,17.6
3067,25/05/2016,0.0,4.7,37.5,19.2
3068,26/05/2016,0.0,7.7,36.8,20.3
3069,27/05/2016,0.2,8.5,37.4,18.1
3070,28/05/2016,0.0,5.1,38.6,19.7
3071,29/05/2016,0.0,7.6,37.3,16.7
3072,30/05/2016,0.0,8.6,38.2,20.1
3073,31/05/2016,0.0,9.0,36.3,19.6
3074,01/06/2016,0.0,8.4,36.6,17.0
3075,02/06/2016,0.8,8.5,35.7,17.4
3076,03/06/2016,0.0,8.9,38.6,17.6
3077,04/06/2016,0.0,7.5,37.3,18.7
3078,05/06/2016,0.0,8.3,34.6,19.2
3079,06/06/2016,0.2,7.8,34.0,19.9
3080,07/06/2016,0.0,8.8,36.2,18.5
3081,08/06/2016,0.0,7.7,35.0,18.5
3082,09/06/2016,0.0,7.7,35.0,18.3
3083,10/06/2016,0.0,8.3,35.4,18.1
3084,11/06/2016,0.0,7.3,36.9,18.8
3085,12/06/2016,6.8,5.1,36.1,19.8
3086,13/06/2016,2.0,5.2,34.9,20.0
3087,14/06/2016,0.0,4.4,34.1,20.5
3088,15/06/2016,9.0,5.2,32.0,20.5
3089,16/06/2016,2.4,5.0,32.2,20.3
3090,17/06/2016,6.8,7.9,34.5,20.2
3091,18/06/2016,2.0,6.0,34.5,20.1
3092,19/06/2016,0.3,5.3,33.7,19.4
3093,20/06/2016,0.3,5.0,35.3,18.5
3094,21/06/2016,13.2,3.5,30.3,19.3
3095,22/06/2016,1.9,4.9,34.4,18.9
3096,23/06/2016,2.1,5.2,34.2,19.2
3097,24/06/2016,3.4,6.3,34.0,19.0
3098,25/06/2016,0.0,6.3,35.8,19.4
3099,26/06/2016,0.0,4.5,33.3,19.1
3100,27/06/2016,4.4,3.9,32.5,20.1
3101,28/06/2016,0.0,4.5,34.8,20.1
3102,29/06/2016,19.1,7.5,34.7,20.8
3103,30/06/2016,0.0,5.4,33.1,19.5
3104,01/07/2016,0.0,7.0,34.4,19.3
3105,02/07/2016,0.0,6.0,34.3,20.9
3106,03/07/2016,9.5,4.8,35.2,20.0
3107,04/07/2016,0.8,7.8,35.2,19.2
3108,05/07/2016,0.0,6.5,32.9,20.1
3109,06/07/2016,0.0,5.7,33.1,20.3
3110,07/07/2016,0.3,6.5,35.8,19.0
3111,08/07/2016,11.3,6.4,36.4,19.0
3112,09/07/2016,1.1,5.4,34.8,19.1
3113,10/07/2016,0.0,6.4,33.1,20.1
3114,11/07/2016,0.0,4.0,31.2,20.5
3115,12/07/2016,2.6,3.5,35.5,20.5
3116,13/07/2016,9.1,5.3,28.6,19.6
3117,14/07/2016,0.0,4.3,30.2,19.5
3118,15/07/2016,0.0,5.5,31.3,19.6
3119,16/07/2016,0.0,4.6,31.0,20.4
3120,17/07/2016,20.1,6.9,33.7,17.8
3121,18/07/2016,7.3,5.3,32.6,18.4
3122,19/07/2016,0.7,4.9,32.1,18.3
3123,20/07/2016,3.6,4.9,33.7,18.6
3124,21/07/2016,9.5,3.8,31.8,18.7
3125,22/07/2016,0.7,3.9,31.0,20.0
3126,23/07/2016,0.2,5.2,31.0,19.9
3127,24/07/2016,0.3,4.9,32.2,18.5
3128,25/07/2016,0.0,7.2,33.0,19.0
3129,26/07/2016,0.1,5.0,32.0,19.2
3130,27/07/2016,2.0,6.6,34.4,18.8
3131,28/07/2016,9.8,6.1,31.9,19.1
3132,29/07/2016,2.2,3.1,28.9,19.6
3133,30/07/2016,0.0,4.8,33.0,18.8
3134,31/07/2016,1.4,5.5,33.7,18.7
3135,01/08/2016,0.0,3.2,30.9,18.8
3136,02/08/2016,0.3,4.8,33.0,19.2
3137,03/08/2016,8.9,6.7,34.9,19.2
3138,04/08/2016,0.2,4.6,33.4,19.2
3139,05/08/2016,0.0,7.6,35.7,19.5
3140,06/08/2016,3.4,2.6,30.9,20.1
3141,07/08/2016,1.0,2.8,29.9,20.0
3142,08/08/2016,0.0,3.8,30.7,20.3
3143,09/08/2016,0.2,4.5,31.1,19.8
3144,10/08/2016,1.8,3.8,32.3,19.9
3145,11/08/2016,0.4,6.3,33.8,20.0
3146,12/08/2016,0.3,5.7,35.6,19.0
3147,13/08/2016,0.7,7.1,34.0,18.5
3148,14/08/2016,0.0,5.4,33.1,19.1
3149,15/08/2016,9.4,4.0,31.9,21.1
3150,16/08/2016,12.4,7.0,32.2,19.5
3151,17/08/2016,0.0,3.1,29.9,20.1
3152,18/08/2016,5.1,5.2,30.2,20.1
3153,19/08/2016,0.3,3.7,32.0,19.4
3154,20/08/2016,0.0,6.1,31.9,18.8
3155,21/08/2016,5.9,4.7,32.1,19.2
3156,22/08/2016,0.0,4.7,32.5,20.0
3157,23/08/2016,0.0,3.7,31.2,18.1
3158,24/08/2016,1.6,3.7,31.4,19.0
3159,25/08/2016,0.7,5.6,32.9,19.1
3160,26/08/2016,0.3,4.2,34.6,18.7
3161,27/08/2016,0.9,5.1,34.6,17.6
3162,28/08/2016,0.7,5.3,33.9,18.0
3163,29/08/2016,0.0,4.5,34.5,18.0
3164,30/08/2016,0.0,6.8,34.7,19.2
3165,31/08/2016,1.1,5.0,32.0,18.4
3166,01/09/2016,0.2,3.3,33.1,19.0
3167,02/09/2016,3.1,7.0,33.7,20.8
3168,03/09/2016,12.4,6.3,33.2,20.9
3169,04/09/2016,0.5,3.8,31.9,20.4
3170,05/09/2016,6.7,3.1,31.9,19.8
3171,06/09/2016,0.0,6.3,32.8,18.4
3172,07/09/2016,0.0,4.9,33.9,19.2
3173,08/09/2016,2.4,4.3,33.9,19.6
3174,09/09/2016,0.3,5.6,31.7,18.6
3175,10/09/2016,0.0,6.3,32.6,19.4
3176,11/09/2016,0.3,6.5,34.8,20.3
3177,12/09/2016,3.2,5.8,33.0,19.3
3178,13/09/2016,0.8,4.9,33.9,18.5
3179,14/09/2016,0.8,4.0,33.3,19.4
3180,15/09/2016,0.0,7.5,34.8,19.9
3181,16/09/2016,0.5,3.9,33.1,19.8
3182,17/09/2016,4.6,5.8,33.6,20.5
3183,18/09/2016,0.0,4.2,30.2,20.1
3184,19/09/2016,4.3,5.1,33.7,19.1
3185,20/09/2016,0.6,4.5,35.0,20.0
3186,21/09/2016,1.6,5.2,34.1,19.9
3187,22/09/2016,3.2,5.0,32.5,18.7
3188,23/09/2016,0.7,4.0,29.2,19.1
3189,24/09/2016,0.5,4.3,32.5,17.4
3190,25/09/2016,0.0,6.0,33.7,18.4
3191,26/09/2016,0.0,6.1,34.8,18.8
3192,27/09/2016,1.0,4.5,33.4,19.2
3193,28/09/2016,1.0,4.5,34.0,19.1
3194,29/09/2016,2.9,3.8,32.1,20.1
3195,30/09/2016,0.0,4.4,32.5,20.4
3196,01/10/2016,0.2,4.0,32.6,20.0
3197,02/10/2016,0.0,3.7,32.8,19.2
3198,03/10/2016,0.0,2.3,34.6,19.6
3199,04/10/2016,0.0,6.3,33.9,20.0
3200,05/10/2016,0.0,3.7,34.6,19.9
3201,06/10/2016,0.0,4.7,34.7,20.2
3202,07/10/2016,5.6,7.3,33.0,20.5
3203,08/10/2016,0.6,2.4,33.7,19.4
3204,09/10/2016,0.0,4.2,33.0,20.3
3205,10/10/2016,0.0,4.1,34.1,19.2
3206,11/10/2016,0.0,5.7,35.6,18.6
3207,12/10/2016,0.0,6.0,34.5,17.5
3208,13/10/2016,0.0,4.5,35.7,19.5
3209,14/10/2016,13.6,10.0,34.5,17.8
3210,15/10/2016,0.0,3.9,34.6,18.1
3211,16/10/2016,0.0,2.6,34.6,18.5
3212,17/10/2016,0.0,4.5,33.3,19.2
3213,18/10/2016,0.0,3.5,35.5,19.5
3214,19/10/2016,0.0,5.1,35.2,19.6
3215,20/10/2016,0.0,5.1,32.4,19.8
3216,21/10/2016,0.3,4.1,32.9,20.0
3217,22/10/2016,0.0,4.5,34.4,18.6
3218,23/10/2016,0.0,4.1,33.9,19.8
3219,24/10/2016,1.7,5.1,34.8,18.4
3220,25/10/2016,0.0,4.8,33.3,19.7
3221,26/10/2016,0.0,5.8,35.5,19.6
3222,27/10/2016,0.0,6.4,34.3,18.6
3223,28/10/2016,0.0,5.8,34.3,19.0
3224,29/10/2016,0.0,5.8,35.1,14.2
3225,30/10/2016,0.0,6.2,35.3,14.4
3226,31/10/2016,0.0,4.1,35.1,18.6
3227,01/11/2016,0.0,5.2,36.2,16.9
3228,02/11/2016,0.0,4.3,32.3,16.7
3229,03/11/2016,0.0,5.3,31.9,17.8
3230,04/11/2016,0.0,6.3,35.6,19.0
3231,05/11/2016,0.0,5.6,35.0,17.3
3232,06/11/2016,3.7,3.2,34.5,18.2
3233,07/11/2016,0.0,4.8,34.2,19.4
3234,08/11/2016,0.0,4.0,33.3,19.3
3235,09/11/2016,0.0,3.3,30.4,15.7
3236,10/11/2016,0.0,2.2,28.5,16.5
3237,11/11/2016,0.0,2.3,25.6,16.6
3238,12/11/2016,21.6,1.1,21.4,17.9
3239,13/11/2016,10.3,2.6,20.5,17.1
3240,14/11/2016,0.0,2.2,22.6,16.0
3241,15/11/2016,0.0,3.8,33.5,16.2
3242,16/11/2016,0.0,3.6,32.6,16.3
3243,17/11/2016,0.0,3.1,32.6,16.4
3244,18/11/2016,0.0,4.8,33.1,16.7
3245,19/11/2016,0.0,6.0,32.5,15.9
3246,20/11/2016,0.0,3.9,32.6,13.2
3247,21/11/2016,0.0,3.6,33.0,13.4
3248,22/11/2016,0.0,4.0,32.8,12.5
3249,23/11/2016,0.0,3.8,34.2,13.0
3250,24/11/2016,0.0,3.4,31.5,16.0
3251,25/11/2016,0.0,4.3,32.6,15.5
3252,26/11/2016,0.0,4.0,32.8,13.7
3253,27/11/2016,0.0,3.6,33.5,12.8
