,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2183,23/12/2013,0.0,1.3,32.1,16.1
2184,24/12/2013,0.0,2.7,32.0,15.5
2185,25/12/2013,8.2,2.8,32.7,17.6
2186,26/12/2013,34.2,5.2,31.6,17.3
2187,27/12/2013,25.3,1.6,25.5,17.4
2188,28/12/2013,22.5,1.5,27.9,17.7
2189,29/12/2013,13.1,1.5,25.7,17.7
2190,30/12/2013,7.5,1.6,26.1,18.0
2191,31/12/2013,4.3,1.5,26.0,17.3
2192,01/01/2014,3.8,2.0,27.7,16.9
2193,02/01/2014,1.6,2.7,31.4,14.9
2194,03/01/2014,0.5,3.4,31.9,15.6
2195,04/01/2014,0.0,3.4,30.9,15.3
2196,05/01/2014,0.2,3.1,31.4,15.1
2197,06/01/2014,0.0,1.2,29.1,15.5
2198,07/01/2014,0.0,2.9,30.9,15.1
2199,08/01/2014,0.0,2.9,31.9,14.3
2200,09/01/2014,0.0,3.3,32.6,14.0
2201,10/01/2014,0.0,2.2,31.9,12.6
2202,11/01/2014,0.8,2.4,31.4,13.4
2203,12/01/2014,0.0,2.4,31.7,14.6
2204,13/01/2014,0.0,3.2,32.2,16.4
2205,14/01/2014,0.0,3.3,32.6,15.0
2206,15/01/2014,0.0,3.0,32.0,15.1
2207,16/01/2014,0.5,2.5,32.2,16.0
2208,17/01/2014,0.0,3.4,31.0,16.1
2209,18/01/2014,0.0,3.3,31.6,14.7
2210,19/01/2014,0.0,2.7,31.6,14.6
2211,20/01/2014,1.2,2.8,33.3,14.4
2212,21/01/2014,0.4,3.0,33.2,14.4
2213,22/01/2014,0.0,2.9,32.3,14.8
2214,23/01/2014,0.0,3.4,33.1,15.8
2215,24/01/2014,0.0,2.9,33.7,17.3
2216,25/01/2014,0.0,3.6,34.4,17.0
2217,26/01/2014,0.0,2.9,33.8,16.7
2218,27/01/2014,0.0,3.4,32.9,17.1
2219,28/01/2014,0.0,2.6,32.5,15.6
2220,29/01/2014,0.0,3.5,32.8,16.1
2221,30/01/2014,0.0,3.2,32.7,15.6
2222,31/01/2014,0.0,3.3,32.5,15.9
2223,01/02/2014,0.0,2.7,33.0,15.9
2224,02/02/2014,0.0,3.4,32.4,14.5
2225,03/02/2014,0.0,3.0,33.0,14.5
2226,04/02/2014,0.0,3.8,32.7,15.4
2227,05/02/2014,0.0,3.6,33.0,16.4
2228,06/02/2014,0.0,3.4,32.9,15.9
2229,07/02/2014,0.0,3.8,33.5,14.2
2230,08/02/2014,0.0,4.3,34.9,15.0
2231,09/02/2014,0.0,3.2,33.2,16.4
2232,10/02/2014,0.0,3.9,33.3,16.6
2233,11/02/2014,0.0,4.1,33.6,19.7
2234,12/02/2014,0.0,4.4,34.0,18.1
2235,13/02/2014,0.0,4.1,34.1,15.8
2236,14/02/2014,0.0,4.4,34.6,16.4
2237,15/02/2014,0.0,4.4,35.2,16.1
2238,16/02/2014,0.0,3.7,34.4,15.4
2239,17/02/2014,0.0,4.2,34.0,16.0
2240,18/02/2014,0.0,4.1,32.4,19.4
2241,19/02/2014,0.0,4.0,33.8,19.7
2242,20/02/2014,0.0,3.6,32.7,19.8
2243,21/02/2014,0.0,4.0,34.3,18.9
2244,22/02/2014,0.0,4.4,34.3,19.0
2245,23/02/2014,0.0,4.9,35.2,18.0
2246,24/02/2014,0.0,5.0,35.7,15.6
2247,25/02/2014,0.0,4.2,35.1,16.1
2248,26/02/2014,0.0,5.2,35.8,16.1
2249,27/02/2014,0.0,5.3,35.8,14.9
2250,28/02/2014,0.0,4.3,34.3,14.8
2251,01/03/2014,0.0,5.3,34.7,15.5
2252,02/03/2014,0.0,5.4,36.3,15.8
2253,03/03/2014,0.0,4.5,34.5,15.0
2254,04/03/2014,0.0,5.4,33.7,15.1
2255,05/03/2014,0.0,5.4,33.9,17.1
2256,06/03/2014,0.0,5.2,34.2,15.9
2257,07/03/2014,0.0,5.3,34.2,14.6
2258,08/03/2014,0.0,5.4,33.9,15.1
2259,09/03/2014,0.0,5.4,34.3,16.5
2260,10/03/2014,0.0,5.5,32.0,16.5
2261,11/03/2014,0.0,6.0,34.2,13.6
2262,12/03/2014,0.0,5.7,34.6,11.4
2263,13/03/2014,0.0,6.0,34.0,11.3
2264,14/03/2014,0.0,5.7,35.1,11.9
2265,15/03/2014,0.0,6.0,35.3,12.8
2266,16/03/2014,0.0,5.9,35.4,11.9
2267,17/03/2014,0.0,5.8,32.9,10.6
2268,18/03/2014,0.0,5.3,33.6,10.9
2269,19/03/2014,0.0,5.5,36.1,12.9
2270,20/03/2014,0.0,5.7,37.5,16.3
2271,21/03/2014,0.0,6.7,36.9,16.9
2272,22/03/2014,0.0,6.8,37.1,17.4
2273,23/03/2014,0.0,6.5,38.1,17.5
2274,24/03/2014,0.0,6.4,37.0,16.9
2275,25/03/2014,0.0,5.1,35.0,18.0
2276,26/03/2014,0.0,6.7,35.5,18.2
2277,27/03/2014,0.0,6.9,36.8,14.9
2278,28/03/2014,0.0,6.8,36.8,15.8
2279,29/03/2014,0.0,6.0,37.6,15.4
2280,30/03/2014,0.0,6.3,37.5,15.9
2281,31/03/2014,0.0,6.5,37.9,15.2
2282,01/04/2014,0.0,7.3,37.8,15.8
2283,02/04/2014,0.0,6.5,37.4,14.7
2284,03/04/2014,0.0,6.6,37.1,13.8
2285,04/04/2014,0.0,6.4,36.9,14.0
2286,05/04/2014,0.0,6.2,35.4,14.6
2287,06/04/2014,0.0,6.2,35.2,14.6
2288,07/04/2014,0.0,5.8,34.8,15.0
2289,08/04/2014,0.0,6.0,36.2,15.2
2290,09/04/2014,0.0,6.1,37.2,16.6
2291,10/04/2014,0.0,6.7,37.3,17.6
2292,11/04/2014,0.0,6.3,37.1,17.4
2293,12/04/2014,0.0,6.1,36.5,17.7
2294,13/04/2014,0.0,6.5,36.3,17.6
2295,14/04/2014,0.0,6.3,36.2,17.0
2296,15/04/2014,0.0,6.1,34.8,17.6
2297,16/04/2014,0.0,6.6,35.4,18.8
2298,17/04/2014,0.0,6.9,36.7,16.2
2299,18/04/2014,0.0,6.8,37.1,16.1
2300,19/04/2014,0.0,6.4,37.4,17.4
2301,20/04/2014,0.0,6.6,38.0,17.9
2302,21/04/2014,0.0,6.8,37.4,19.1
2303,22/04/2014,0.0,6.8,36.9,19.2
2304,23/04/2014,0.0,6.0,37.0,19.5
2305,24/04/2014,0.0,4.3,33.9,19.6
2306,25/04/2014,0.0,6.1,37.6,20.6
2307,26/04/2014,0.0,6.2,37.5,21.2
2308,27/04/2014,0.0,6.8,37.1,20.3
2309,28/04/2014,0.0,6.7,38.0,19.3
2310,29/04/2014,0.0,5.4,36.9,19.1
2311,30/04/2014,0.0,6.9,38.2,18.9
2312,01/05/2014,0.0,6.5,37.0,18.5
2313,02/05/2014,0.0,6.5,37.2,18.3
2314,03/05/2014,0.0,7.0,37.7,18.1
2315,04/05/2014,0.0,7.0,37.7,18.7
2316,05/05/2014,0.0,6.7,38.0,19.5
2317,06/05/2014,0.0,6.7,36.8,20.5
2318,07/05/2014,0.2,3.9,33.9,21.2
2319,08/05/2014,0.0,4.8,34.3,20.4
2320,09/05/2014,0.0,6.7,37.2,20.6
2321,10/05/2014,0.0,7.1,37.1,21.5
2322,11/05/2014,0.0,6.8,36.3,22.4
2323,12/05/2014,0.0,6.7,37.0,22.4
2324,13/05/2014,0.0,7.4,36.6,21.4
2325,14/05/2014,0.0,7.6,37.5,20.9
2326,15/05/2014,8.9,6.5,37.5,21.5
2327,16/05/2014,0.0,5.6,37.5,20.9
2328,17/05/2014,6.8,5.6,37.0,21.1
2329,18/05/2014,0.0,5.7,36.8,19.7
2330,19/05/2014,0.0,5.2,36.0,20.0
2331,20/05/2014,0.0,5.6,36.0,21.6
2332,21/05/2014,0.9,5.1,36.0,21.7
2333,22/05/2014,0.0,5.3,36.4,21.5
2334,23/05/2014,1.9,5.6,35.9,21.5
2335,24/05/2014,0.0,5.7,36.6,21.5
2336,25/05/2014,7.7,5.2,37.3,22.4
2337,26/05/2014,9.5,4.3,34.9,22.4
2338,27/05/2014,5.4,4.3,34.1,23.2
2339,28/05/2014,2.7,2.9,30.0,22.8
2340,29/05/2014,14.5,1.6,31.4,23.0
2341,30/05/2014,6.7,4.7,33.5,23.4
2342,31/05/2014,3.6,6.0,34.8,23.2
2343,01/06/2014,0.7,4.0,34.7,23.1
2344,02/06/2014,18.9,5.5,35.5,23.9
2345,03/06/2014,32.7,6.7,34.9,22.5
2346,04/06/2014,33.6,7.8,35.2,22.5
2347,05/06/2014,41.0,6.9,34.5,21.4
2348,06/06/2014,28.1,6.2,34.3,22.1
2349,07/06/2014,17.3,3.9,33.2,22.7
2350,08/06/2014,34.2,5.8,32.4,22.9
2351,09/06/2014,4.2,3.7,33.0,23.1
2352,10/06/2014,19.1,5.7,33.6,23.6
2353,11/06/2014,3.9,3.5,33.4,23.6
2354,12/06/2014,3.1,3.7,34.0,23.5
2355,13/06/2014,8.4,4.2,34.4,23.4
2356,14/06/2014,9.7,3.7,34.6,23.8
2357,15/06/2014,21.4,4.7,34.6,22.6
2358,16/06/2014,9.6,5.8,35.0,22.1
2359,17/06/2014,17.0,4.8,34.5,22.0
2360,18/06/2014,31.6,5.1,33.7,22.5
2361,19/06/2014,4.1,3.7,33.2,21.6
2362,20/06/2014,23.2,6.1,33.3,22.0
2363,21/06/2014,14.4,2.3,34.3,22.1
2364,22/06/2014,1.5,4.2,34.0,22.5
2365,23/06/2014,4.6,3.7,34.2,22.8
2366,24/06/2014,9.5,4.4,34.6,23.2
2367,25/06/2014,33.2,3.9,32.7,23.3
2368,26/06/2014,11.8,3.2,32.2,22.9
2369,27/06/2014,27.8,5.5,34.1,22.4
2370,28/06/2014,13.4,5.4,34.5,22.0
2371,29/06/2014,23.8,4.6,33.2,22.5
2372,30/06/2014,43.1,2.9,31.7,22.7
2373,01/07/2014,10.9,0.9,29.3,22.3
2374,02/07/2014,12.4,1.3,30.0,22.5
2375,03/07/2014,4.1,2.6,32.4,22.4
2376,04/07/2014,7.6,3.7,33.5,22.5
2377,05/07/2014,23.3,4.4,33.4,22.3
2378,06/07/2014,10.6,4.4,33.9,22.2
2379,07/07/2014,9.3,4.0,34.7,22.3
2380,08/07/2014,0.0,5.0,35.0,21.9
2381,09/07/2014,4.0,4.7,35.6,22.1
2382,10/07/2014,4.2,5.2,35.0,22.1
2383,11/07/2014,7.8,5.4,35.0,22.0
2384,12/07/2014,2.9,4.7,34.8,22.6
2385,13/07/2014,6.7,5.9,35.4,21.9
2386,14/07/2014,3.1,5.5,35.2,20.8
2387,15/07/2014,9.6,5.5,34.6,21.1
2388,16/07/2014,7.5,5.1,34.1,21.5
2389,17/07/2014,14.9,5.2,35.3,22.0
2390,18/07/2014,4.8,5.3,35.9,21.4
2391,19/07/2014,3.2,4.4,35.2,22.1
2392,20/07/2014,8.3,7.1,36.0,22.4
2393,21/07/2014,7.0,5.1,35.6,22.2
2394,22/07/2014,2.4,5.3,36.1,21.2
2395,23/07/2014,17.6,5.1,36.4,22.1
2396,24/07/2014,0.3,4.2,34.3,20.7
2397,25/07/2014,0.9,3.9,35.0,20.6
2398,26/07/2014,0.2,4.5,35.2,21.5
2399,27/07/2014,0.0,4.0,34.9,21.9
2400,28/07/2014,2.9,4.5,35.2,22.2
2401,29/07/2014,0.2,4.6,35.6,20.5
2402,30/07/2014,0.0,3.2,34.0,20.5
2403,31/07/2014,0.0,3.1,34.5,21.8
2404,01/08/2014,0.0,4.5,35.1,22.6
2405,02/08/2014,3.2,3.9,34.8,22.7
2406,03/08/2014,10.4,4.4,34.5,22.1
2407,04/08/2014,16.3,3.8,33.6,21.9
2408,05/08/2014,28.2,5.4,34.0,22.9
2409,06/08/2014,29.3,5.2,33.5,21.7
2410,07/08/2014,0.0,4.0,34.7,21.6
2411,08/08/2014,1.4,5.8,35.3,21.8
2412,09/08/2014,16.8,4.5,34.8,22.2
2413,10/08/2014,12.7,6.1,35.0,21.5
2414,11/08/2014,34.1,4.5,34.7,21.1
2415,12/08/2014,2.6,4.0,33.2,21.3
2416,13/08/2014,7.7,2.9,32.4,22.9
2417,14/08/2014,10.1,4.3,33.2,21.5
2418,15/08/2014,0.0,5.0,34.6,20.4
2419,16/08/2014,0.7,3.4,33.6,20.7
2420,17/08/2014,2.7,4.6,34.8,21.2
2421,18/08/2014,20.7,4.6,34.6,20.8
2422,19/08/2014,9.4,4.6,34.6,21.5
2423,20/08/2014,2.8,4.7,35.5,22.1
2424,21/08/2014,20.3,5.3,34.8,22.2
2425,22/08/2014,3.6,5.6,34.3,21.6
2426,23/08/2014,13.6,4.6,32.6,21.7
2427,24/08/2014,0.2,3.7,33.7,21.3
2428,25/08/2014,1.2,3.9,33.0,22.0
2429,26/08/2014,3.2,5.5,34.9,21.7
2430,27/08/2014,9.8,6.5,35.8,22.9
2431,28/08/2014,9.0,4.4,35.5,23.3
2432,29/08/2014,9.0,3.6,35.0,23.2
2433,30/08/2014,6.9,3.5,34.6,22.8
2434,31/08/2014,10.7,3.9,32.9,22.9
2435,01/09/2014,20.2,2.2,32.8,22.8
2436,02/09/2014,56.9,3.7,30.7,22.8
2437,03/09/2014,76.1,2.0,28.6,22.3
2438,04/09/2014,4.8,2.2,32.0,21.6
2439,05/09/2014,6.5,3.3,33.0,21.8
2440,06/09/2014,0.1,2.4,32.5,22.3
2441,07/09/2014,14.2,4.4,34.3,22.5
2442,08/09/2014,4.3,3.7,34.3,21.4
2443,09/09/2014,0.0,2.5,32.9,22.1
2444,10/09/2014,2.0,2.8,32.9,22.7
2445,11/09/2014,6.2,3.1,34.1,23.1
2446,12/09/2014,1.9,2.9,33.7,23.1
2447,13/09/2014,25.3,2.3,30.6,22.5
2448,14/09/2014,16.0,1.0,29.0,21.9
2449,15/09/2014,0.7,2.9,33.2,21.5
2450,16/09/2014,11.9,3.8,34.1,21.8
2451,17/09/2014,18.6,3.7,33.3,22.2
2452,18/09/2014,12.1,3.4,32.4,22.4
2453,19/09/2014,1.0,4.5,31.4,22.7
2454,20/09/2014,0.0,3.8,33.3,19.7
2455,21/09/2014,3.0,4.0,34.2,19.5
2456,22/09/2014,26.6,6.5,34.7,19.7
2457,23/09/2014,14.1,4.6,34.0,22.0
2458,24/09/2014,11.8,3.6,33.9,22.5
2459,25/09/2014,16.7,4.2,34.0,22.3
2460,26/09/2014,14.0,3.7,33.8,22.8
2461,27/09/2014,0.1,4.1,34.4,22.8
2462,28/09/2014,15.8,4.0,34.0,23.1
2463,29/09/2014,30.2,3.0,32.9,23.5
2464,30/09/2014,18.1,3.4,29.4,22.8
2465,01/10/2014,16.0,4.3,32.9,22.1
2466,02/10/2014,15.1,2.1,31.3,22.6
2467,03/10/2014,4.0,2.1,32.6,22.8
2468,04/10/2014,9.9,3.6,34.9,22.8
2469,05/10/2014,2.2,3.5,34.6,23.0
2470,06/10/2014,0.0,3.6,34.2,22.9
2471,07/10/2014,0.4,4.0,34.4,22.4
2472,08/10/2014,9.8,2.8,34.6,22.5
2473,09/10/2014,1.5,4.0,34.7,22.2
2474,10/10/2014,6.8,3.3,34.1,22.3
2475,11/10/2014,5.6,4.0,34.3,21.9
2476,12/10/2014,22.1,5.0,34.3,21.7
2477,13/10/2014,4.2,4.3,34.9,21.1
2478,14/10/2014,8.2,4.8,35.6,21.6
2479,15/10/2014,14.7,4.8,35.2,22.7
2480,16/10/2014,0.0,3.8,34.7,22.0
2481,17/10/2014,6.0,4.8,34.9,22.4
2482,18/10/2014,0.6,3.3,34.9,22.6
2483,19/10/2014,9.9,3.6,34.0,23.0
2484,20/10/2014,11.0,2.4,32.7,23.2
2485,21/10/2014,3.2,2.4,32.9,23.6
2486,22/10/2014,10.9,2.5,31.3,24.0
2487,23/10/2014,1.4,3.5,34.0,23.0
2488,24/10/2014,1.1,3.6,34.8,23.4
2489,25/10/2014,12.3,3.9,35.4,23.1
2490,26/10/2014,6.6,4.3,34.8,21.7
2491,27/10/2014,0.9,3.8,34.1,21.1
2492,28/10/2014,3.3,3.5,34.0,21.1
2493,29/10/2014,0.4,3.7,34.3,21.7
2494,30/10/2014,0.0,3.8,34.4,23.1
2495,31/10/2014,0.0,3.5,35.3,21.2
2496,01/11/2014,0.0,3.4,34.9,21.5
2497,02/11/2014,0.0,3.2,34.6,21.2
2498,03/11/2014,0.0,3.2,34.4,21.8
2499,04/11/2014,60.5,5.4,33.1,21.1
2500,05/11/2014,56.2,3.9,30.4,21.9
2501,06/11/2014,0.0,2.6,33.8,20.3
2502,07/11/2014,25.0,3.1,34.3,20.2
2503,08/11/2014,0.0,5.2,33.5,21.0
2504,09/11/2014,28.1,3.3,33.9,21.4
2505,10/11/2014,31.0,2.6,26.8,22.0
2506,11/11/2014,63.5,3.5,27.3,21.1
2507,12/11/2014,0.4,2.1,30.2,20.6
2508,13/11/2014,0.0,2.8,33.2,19.6
2509,14/11/2014,1.2,2.9,33.2,20.0
2510,15/11/2014,0.0,3.0,34.1,20.8
2511,16/11/2014,0.0,3.0,33.8,21.0
2512,17/11/2014,0.0,2.7,33.3,18.7
2513,18/11/2014,0.0,1.9,31.6,16.0
2514,19/11/2014,0.0,1.6,31.9,16.7
2515,20/11/2014,0.0,1.6,32.0,17.9
2516,21/11/2014,0.0,2.4,33.6,19.5
2517,22/11/2014,0.0,2.2,33.6,19.5
2518,23/11/2014,0.0,2.8,33.5,18.9
2519,24/11/2014,0.0,1.5,30.7,17.9
2520,25/11/2014,0.0,1.4,31.7,15.6
2521,26/11/2014,0.0,2.8,34.4,15.3
2522,27/11/2014,0.0,2.8,33.7,14.9
2523,28/11/2014,0.0,2.1,33.6,14.4
2524,29/11/2014,0.0,2.4,33.7,15.1
2525,30/11/2014,0.0,2.5,34.8,15.0
2526,01/12/2014,0.0,2.2,33.3,14.7
2527,02/12/2014,0.0,2.3,33.6,15.7
2528,03/12/2014,0.0,2.6,34.2,16.8
2529,04/12/2014,0.0,2.2,34.0,16.9
2530,05/12/2014,0.0,2.2,32.9,17.3
2531,06/12/2014,0.0,3.4,33.5,18.8
2532,07/12/2014,0.0,2.7,34.5,20.1
2533,08/12/2014,0.0,2.2,34.1,18.3
2534,09/12/2014,0.2,2.4,33.6,18.8
2535,10/12/2014,0.3,1.7,31.3,19.6
2536,11/12/2014,0.6,1.3,29.8,19.9
2537,12/12/2014,0.0,2.3,31.8,19.9
2538,13/12/2014,0.0,2.5,32.7,19.0
2539,14/12/2014,0.0,2.6,32.8,18.0
2540,15/12/2014,0.0,2.8,33.5,17.5
2541,16/12/2014,0.0,2.4,33.0,17.6
2542,17/12/2014,0.0,2.6,33.1,17.8
2543,18/12/2014,0.0,2.4,32.6,18.0
2544,19/12/2014,0.0,2.5,33.0,18.2
2545,20/12/2014,0.0,2.3,33.5,18.5
2546,21/12/2014,0.0,2.8,32.8,18.9
2547,22/12/2014,0.0,1.7,32.6,18.4
2548,23/12/2014,0.0,2.2,30.2,18.2
2549,24/12/2014,3.1,3.1,32.2,15.8
2550,25/12/2014,2.3,1.6,31.5,16.1
2551,26/12/2014,0.0,1.5,33.6,16.4
2552,27/12/2014,0.1,1.8,32.0,18.1
2553,28/12/2014,0.0,2.3,33.7,19.5
2554,29/12/2014,0.0,2.9,34.8,18.4
2555,30/12/2014,0.0,3.1,34.1,17.7
2556,31/12/2014,0.0,2.9,35.1,17.4
2557,01/01/2015,0.0,3.3,34.9,18.6
2558,02/01/2015,0.0,2.7,34.2,17.8
2559,03/01/2015,0.0,2.8,34.0,18.5
2560,04/01/2015,0.0,1.2,33.8,18.6
2561,05/01/2015,0.0,2.3,31.8,19.0
2562,06/01/2015,0.0,3.5,36.0,19.0
2563,07/01/2015,0.0,3.5,36.4,18.9
2564,08/01/2015,0.0,3.2,35.3,19.9
2565,09/01/2015,0.0,3.3,35.3,18.3
2566,10/01/2015,0.0,3.1,35.1,18.4
2567,11/01/2015,0.0,3.4,34.9,18.0
2568,12/01/2015,0.0,3.3,36.4,14.1
2569,13/01/2015,0.0,2.1,31.9,15.3
2570,14/01/2015,0.0,2.1,33.0,14.9
2571,15/01/2015,0.0,3.2,35.2,15.3
2572,16/01/2015,0.0,3.5,35.4,14.6
2573,17/01/2015,0.0,3.2,34.3,15.9
2574,18/01/2015,0.0,3.8,35.2,16.2
2575,19/01/2015,0.0,3.6,34.8,16.8
2576,20/01/2015,0.0,3.0,34.4,18.0
2577,21/01/2015,0.0,3.7,33.8,20.1
2578,22/01/2015,0.5,4.1,33.6,18.1
2579,23/01/2015,0.0,3.5,34.0,17.8
2580,24/01/2015,0.0,2.6,32.6,17.8
2581,25/01/2015,0.3,1.3,30.0,17.9
2582,26/01/2015,0.0,2.5,32.7,19.0
2583,27/01/2015,0.0,3.2,35.4,17.5
2584,28/01/2015,0.0,3.9,35.2,18.7
2585,29/01/2015,0.0,3.9,34.0,21.3
2586,30/01/2015,0.0,3.5,32.8,21.3
2587,31/01/2015,8.4,3.1,32.9,19.2
2588,01/02/2015,19.3,2.4,30.3,19.2
2589,02/02/2015,22.4,1.5,25.1,19.2
2590,03/02/2015,5.5,1.9,29.4,19.2
2591,04/02/2015,0.0,3.5,31.2,15.6
2592,05/02/2015,0.0,3.0,33.0,16.2
2593,06/02/2015,0.0,3.7,34.2,16.5
2594,07/02/2015,0.0,3.5,34.2,15.1
2595,08/02/2015,0.0,3.1,33.3,17.3
2596,09/02/2015,0.0,3.5,32.3,18.7
2597,10/02/2015,0.0,3.6,31.6,18.4
2598,11/02/2015,0.0,3.6,32.3,19.4
2599,12/02/2015,0.0,3.7,32.1,18.7
2600,13/02/2015,9.3,2.1,29.4,18.4
2601,14/02/2015,0.2,2.1,28.4,18.3
2602,15/02/2015,0.2,1.1,28.7,17.2
2603,16/02/2015,0.0,2.4,31.2,17.4
2604,17/02/2015,0.0,3.4,33.2,17.4
2605,18/02/2015,0.0,4.4,33.9,16.2
2606,19/02/2015,0.0,4.1,33.8,16.5
2607,20/02/2015,0.0,5.0,33.2,17.1
2608,21/02/2015,0.0,4.4,33.8,16.0
2609,22/02/2015,0.0,4.4,35.0,15.9
2610,23/02/2015,0.0,4.1,34.9,16.2
2611,24/02/2015,0.0,4.9,34.7,16.4
2612,25/02/2015,0.0,4.4,35.2,15.1
2613,26/02/2015,0.0,4.6,33.3,15.6
2614,27/02/2015,0.0,4.8,32.7,14.7
2615,28/02/2015,0.1,4.0,32.5,13.1
2616,01/03/2015,0.0,4.4,34.6,12.5
2617,02/03/2015,0.0,4.4,35.4,13.4
2618,03/03/2015,0.0,4.9,35.3,14.6
2619,04/03/2015,0.0,4.2,33.4,15.6
2620,05/03/2015,0.0,4.1,35.4,17.3
2621,06/03/2015,0.0,5.4,34.6,18.7
2622,07/03/2015,0.0,5.3,36.0,17.4
2623,08/03/2015,0.0,5.6,36.3,18.0
2624,09/03/2015,0.0,4.4,33.0,17.7
2625,10/03/2015,3.9,3.9,33.0,15.7
2626,11/03/2015,8.1,3.7,32.1,16.8
2627,12/03/2015,0.0,4.6,32.3,13.4
2628,13/03/2015,0.0,4.8,33.4,14.5
2629,14/03/2015,3.0,2.9,30.0,16.5
2630,15/03/2015,124.7,2.6,26.4,16.2
2631,16/03/2015,103.9,2.5,25.4,16.6
2632,17/03/2015,3.1,2.0,29.4,16.3
2633,18/03/2015,0.0,3.9,32.1,17.9
2634,19/03/2015,0.0,3.3,31.9,18.4
2635,20/03/2015,0.0,3.9,32.5,19.2
2636,21/03/2015,0.0,4.2,32.5,19.6
2637,22/03/2015,0.0,5.8,34.6,17.6
2638,23/03/2015,0.0,5.0,34.1,15.6
2639,24/03/2015,0.0,4.9,33.8,15.2
2640,25/03/2015,0.0,5.2,33.5,16.7
2641,26/03/2015,0.0,5.7,33.0,15.8
2642,27/03/2015,0.0,4.8,33.7,15.3
2643,28/03/2015,0.0,5.7,33.8,16.6
2644,29/03/2015,0.0,5.7,34.1,16.3
2645,30/03/2015,0.0,5.6,34.6,16.2
2646,31/03/2015,0.0,5.6,34.6,16.5
2647,01/04/2015,0.0,5.7,34.7,16.6
2648,02/04/2015,0.0,5.3,34.5,16.7
2649,03/04/2015,0.0,5.5,34.2,18.0
2650,04/04/2015,0.0,4.9,34.2,19.7
2651,05/04/2015,0.0,5.3,35.2,20.1
2652,06/04/2015,0.0,5.8,34.7,20.8
2653,07/04/2015,0.0,5.6,34.7,19.6
2654,08/04/2015,0.0,5.2,34.2,19.7
2655,09/04/2015,0.0,5.3,34.7,20.1
2656,10/04/2015,0.0,5.2,35.0,20.3
2657,11/04/2015,0.0,5.3,34.7,20.3
2658,12/04/2015,0.0,4.9,34.5,19.9
2659,13/04/2015,0.0,5.0,35.0,19.6
2660,14/04/2015,0.0,5.5,35.4,19.3
2661,15/04/2015,0.0,5.2,34.8,18.7
2662,16/04/2015,0.0,6.2,34.8,18.9
2663,17/04/2015,0.0,5.4,35.4,18.2
2664,18/04/2015,0.0,5.8,34.8,18.8
2665,19/04/2015,0.0,6.3,34.8,19.0
2666,20/04/2015,0.0,6.2,34.9,16.6
2667,21/04/2015,0.0,6.3,34.9,16.6
2668,22/04/2015,0.0,5.8,36.5,17.5
2669,23/04/2015,0.0,6.4,36.7,18.9
2670,24/04/2015,0.0,5.3,36.2,19.2
2671,25/04/2015,0.0,5.2,36.4,19.1
2672,26/04/2015,0.0,5.2,36.1,19.5
2673,27/04/2015,0.0,4.9,35.0,20.3
2674,28/04/2015,0.3,5.2,35.2,19.4
2675,29/04/2015,0.0,3.4,33.9,19.9
2676,30/04/2015,0.0,5.6,35.3,18.9
2677,01/05/2015,0.0,6.2,34.8,19.1
2678,02/05/2015,0.0,6.3,35.0,18.3
2679,03/05/2015,0.0,6.2,35.5,17.6
2680,04/05/2015,0.0,6.8,34.8,17.4
2681,05/05/2015,0.0,6.3,36.3,17.9
2682,06/05/2015,0.0,5.9,36.2,19.1
2683,07/05/2015,0.0,6.4,35.9,19.4
2684,08/05/2015,0.0,6.1,37.1,19.5
2685,09/05/2015,0.0,5.4,36.2,20.0
2686,10/05/2015,0.0,5.5,36.0,20.1
2687,11/05/2015,0.0,6.9,36.6,20.7
2688,12/05/2015,0.0,6.0,37.3,20.9
2689,13/05/2015,0.0,6.0,37.4,21.5
2690,14/05/2015,0.0,6.6,37.0,20.8
2691,15/05/2015,0.0,6.2,36.7,21.3
2692,16/05/2015,0.0,4.7,35.7,22.4
2693,17/05/2015,0.0,6.4,37.4,23.2
2694,18/05/2015,0.0,5.2,36.3,23.0
2695,19/05/2015,0.5,5.8,36.4,22.9
2696,20/05/2015,0.0,6.3,36.4,21.8
2697,21/05/2015,0.0,6.1,36.8,22.1
2698,22/05/2015,3.7,5.3,36.9,22.1
2699,23/05/2015,0.0,5.9,36.6,22.3
2700,24/05/2015,0.0,6.4,36.4,21.6
2701,25/05/2015,0.0,6.9,37.3,21.7
2702,26/05/2015,0.0,6.6,36.6,21.0
2703,27/05/2015,0.1,5.4,36.9,21.5
2704,28/05/2015,0.2,4.1,34.8,23.1
2705,29/05/2015,9.9,3.3,34.2,23.0
2706,30/05/2015,15.4,3.9,33.7,22.8
2707,31/05/2015,10.1,4.4,33.4,23.0
2708,01/06/2015,2.1,4.7,35.0,22.4
2709,02/06/2015,9.2,5.0,35.7,22.9
2710,03/06/2015,10.9,4.7,35.5,22.6
2711,04/06/2015,0.0,5.4,35.9,22.7
2712,05/06/2015,0.0,4.2,33.6,23.2
2713,06/06/2015,0.0,5.2,34.7,24.0
2714,07/06/2015,0.0,5.5,35.1,24.1
2715,08/06/2015,0.2,6.0,35.5,24.2
2716,09/06/2015,7.9,5.5,35.0,24.6
2717,10/06/2015,1.0,3.7,35.1,25.6
2718,11/06/2015,5.7,3.5,33.6,25.6
