,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3326,08/02/2017,0.0,5.2,27.1,4.9
3327,09/02/2017,0.0,5.7,26.5,6.0
3328,10/02/2017,0.0,5.7,25.7,6.2
3329,11/02/2017,0.0,7.2,26.3,6.2
3330,12/02/2017,0.0,5.8,26.8,6.4
3331,13/02/2017,0.0,5.8,26.2,7.6
3332,14/02/2017,1.2,5.8,25.2,7.2
3333,15/02/2017,0.0,6.0,23.4,5.5
3334,16/02/2017,0.0,6.1,22.4,5.3
3335,17/02/2017,0.0,6.0,22.6,6.1
3336,18/02/2017,0.0,4.8,24.1,7.6
3337,19/02/2017,0.0,4.8,21.3,8.0
3338,20/02/2017,0.0,5.9,23.3,6.9
3339,21/02/2017,0.0,6.3,25.2,6.3
3340,22/02/2017,0.0,5.6,26.6,4.7
3341,23/02/2017,0.0,6.7,26.0,6.4
3342,24/02/2017,0.0,5.9,25.9,5.9
3343,25/02/2017,0.0,6.5,26.5,6.7
3344,26/02/2017,0.0,6.2,26.5,7.1
3345,27/02/2017,0.0,6.2,28.9,7.5
3346,28/02/2017,0.0,6.1,28.9,8.3
3347,01/03/2017,0.0,6.4,26.9,9.1
3348,02/03/2017,0.4,6.9,26.3,8.1
3349,03/03/2017,0.0,5.1,25.3,10.2
3350,04/03/2017,0.0,5.7,26.0,9.0
3351,05/03/2017,0.0,6.0,26.4,7.3
3352,06/03/2017,0.0,6.8,28.3,8.8
3353,07/03/2017,0.0,5.9,26.8,7.6
3354,08/03/2017,0.0,6.1,25.9,10.1
3355,09/03/2017,0.0,6.3,27.2,10.9
3356,10/03/2017,0.0,5.4,25.4,10.3
3357,11/03/2017,0.0,4.3,22.4,10.6
3358,12/03/2017,0.0,4.5,20.5,10.4
3359,13/03/2017,0.0,5.7,22.6,6.0
3360,14/03/2017,0.2,6.4,23.0,7.3
3361,15/03/2017,0.0,6.3,26.3,6.4
3362,16/03/2017,0.0,7.0,26.4,8.2
3363,17/03/2017,0.0,6.5,26.8,8.4
3364,18/03/2017,0.0,6.2,26.7,9.5
3365,19/03/2017,0.0,6.6,26.1,7.1
3366,20/03/2017,0.0,7.1,29.6,7.5
3367,21/03/2017,0.0,7.2,29.9,7.6
3368,22/03/2017,0.0,7.2,31.0,10.0
3369,23/03/2017,0.0,7.7,30.5,9.1
3370,24/03/2017,0.0,7.9,31.0,8.5
3371,25/03/2017,0.0,8.6,30.5,9.4
3372,26/03/2017,0.0,8.2,29.4,10.2
3373,27/03/2017,0.0,9.1,27.7,8.4
3374,28/03/2017,0.0,6.4,27.1,8.9
3375,29/03/2017,0.0,8.6,26.2,7.4
3376,30/03/2017,0.0,8.6,27.0,4.3
3377,31/03/2017,0.0,7.5,25.4,8.0
3378,01/04/2017,0.0,8.5,29.5,8.0
3379,02/04/2017,0.0,9.1,28.4,8.2
3380,03/04/2017,0.0,8.7,28.4,8.2
3381,04/04/2017,0.0,9.1,30.7,7.3
3382,05/04/2017,0.0,7.9,32.5,9.7
3383,06/04/2017,0.0,8.6,31.5,10.5
3384,07/04/2017,0.0,9.3,31.6,10.2
3385,08/04/2017,0.0,9.4,30.9,11.4
3386,09/04/2017,0.0,9.7,30.3,13.8
3387,10/04/2017,0.0,8.6,31.2,11.5
3388,11/04/2017,0.0,8.4,30.8,11.3
3389,12/04/2017,0.0,7.5,31.3,12.8
3390,13/04/2017,0.0,7.9,31.9,11.5
3391,14/04/2017,0.0,7.8,31.2,12.3
3392,15/04/2017,0.0,7.2,31.8,11.0
3393,16/04/2017,0.0,7.7,31.3,11.1
3394,17/04/2017,0.0,8.1,28.9,11.0
3395,18/04/2017,0.0,7.7,29.9,12.4
3396,19/04/2017,0.0,7.9,30.5,9.0
3397,20/04/2017,0.0,7.8,31.5,11.3
3398,21/04/2017,0.0,9.4,30.4,10.5
3399,22/04/2017,0.0,8.3,31.1,11.3
3400,23/04/2017,0.0,8.4,31.4,11.5
3401,24/04/2017,0.0,8.3,31.2,14.2
3402,25/04/2017,0.0,9.3,30.2,13.3
3403,26/04/2017,0.0,9.9,30.2,11.0
3404,27/04/2017,0.0,9.0,30.0,10.0
3405,28/04/2017,0.0,9.1,29.0,10.4
3406,29/04/2017,0.0,10.2,31.1,9.8
3407,30/04/2017,0.0,9.4,31.7,10.8
3408,01/05/2017,0.0,7.7,32.1,10.5
3409,02/05/2017,0.0,10.7,33.0,12.9
3410,03/05/2017,0.0,9.6,31.2,13.4
3411,04/05/2017,0.0,9.7,33.4,13.4
3412,05/05/2017,0.0,8.8,32.2,13.1
3413,06/05/2017,0.0,8.7,31.4,13.0
3414,07/05/2017,0.0,9.8,31.2,12.1
3415,08/05/2017,0.0,9.6,30.5,13.1
3416,09/05/2017,0.0,10.2,31.7,13.1
3417,10/05/2017,0.0,8.8,32.8,14.0
3418,11/05/2017,0.0,9.8,33.5,15.9
3419,12/05/2017,0.0,10.3,33.8,15.6
3420,13/05/2017,0.0,8.1,32.7,14.5
3421,14/05/2017,0.0,11.5,33.1,14.8
3422,15/05/2017,0.0,9.5,33.2,14.9
3423,16/05/2017,0.0,10.5,32.9,15.7
3424,17/05/2017,0.0,8.4,32.9,14.8
3425,18/05/2017,0.0,12.8,34.5,14.9
3426,19/05/2017,0.0,12.6,33.9,15.2
3427,20/05/2017,0.0,10.9,33.6,14.5
3428,21/05/2017,0.0,9.7,35.0,14.5
3429,22/05/2017,0.0,11.6,34.3,15.2
3430,23/05/2017,0.0,11.2,33.3,14.3
3431,24/05/2017,0.0,9.8,33.6,14.9
3432,25/05/2017,0.0,8.9,32.3,15.5
3433,26/05/2017,0.0,9.0,34.8,16.2
3434,27/05/2017,0.0,8.4,33.1,14.8
3435,28/05/2017,0.0,9.1,33.7,16.7
3436,29/05/2017,0.0,8.9,34.0,15.2
3437,30/05/2017,0.0,6.9,32.2,15.3
3438,31/05/2017,0.0,8.5,33.2,15.7
3439,01/06/2017,0.0,6.6,33.2,15.2
3440,02/06/2017,0.0,8.6,33.4,15.1
3441,03/06/2017,0.0,9.7,34.6,13.2
3442,04/06/2017,0.0,9.8,34.6,13.8
3443,05/06/2017,0.0,10.0,34.4,14.0
3444,06/06/2017,0.0,9.3,35.4,15.3
3445,07/06/2017,0.0,7.7,33.1,17.2
3446,08/06/2017,0.0,6.7,32.3,16.4
3447,09/06/2017,0.0,6.9,32.2,16.1
3448,10/06/2017,0.0,4.8,31.1,16.6
3449,11/06/2017,0.0,7.0,31.7,15.6
3450,12/06/2017,0.0,8.4,33.9,16.8
3451,13/06/2017,0.0,9.0,34.1,18.5
3452,14/06/2017,0.0,8.2,33.4,16.0
3453,15/06/2017,0.0,8.8,33.4,15.7
3454,16/06/2017,0.0,8.3,33.8,17.0
3455,17/06/2017,0.0,8.4,34.1,17.3
3456,18/06/2017,0.0,9.1,33.8,17.2
3457,19/06/2017,0.0,8.8,32.6,15.2
3458,20/06/2017,0.0,8.7,31.0,15.5
3459,21/06/2017,0.0,9.1,32.7,15.7
3460,22/06/2017,0.0,7.9,34.5,16.1
3461,23/06/2017,0.0,6.5,33.0,18.6
3462,24/06/2017,1.5,8.1,33.2,17.6
3463,25/06/2017,0.0,5.4,29.4,14.8
3464,26/06/2017,0.0,2.8,26.3,15.7
3465,27/06/2017,2.8,4.7,28.1,16.0
3466,28/06/2017,0.0,2.9,25.6,16.4
3467,29/06/2017,0.3,5.6,27.1,16.3
3468,30/06/2017,5.0,3.0,26.6,14.4
3469,01/07/2017,2.7,4.1,24.7,15.1
3470,02/07/2017,2.3,4.3,25.2,15.6
3471,03/07/2017,11.5,7.6,26.4,15.3
3472,04/07/2017,2.9,6.4,27.3,13.7
3473,05/07/2017,0.9,7.0,28.4,13.4
3474,06/07/2017,0.0,6.7,29.1,13.8
3475,07/07/2017,1.0,6.7,28.9,15.0
3476,08/07/2017,1.5,7.3,28.5,15.5
3477,09/07/2017,2.2,5.7,25.9,15.4
3478,10/07/2017,3.2,5.3,25.3,15.1
3479,11/07/2017,0.0,4.3,24.8,15.0
3480,12/07/2017,0.0,5.4,26.8,15.5
3481,13/07/2017,0.0,5.0,26.2,15.8
3482,14/07/2017,0.5,5.6,28.0,15.9
3483,15/07/2017,1.5,6.4,27.2,14.8
3484,16/07/2017,0.0,7.2,28.8,14.5
3485,17/07/2017,3.2,6.3,27.8,14.8
3486,18/07/2017,11.2,5.2,28.0,15.5
3487,19/07/2017,1.1,5.5,27.2,15.6
3488,20/07/2017,4.7,6.2,28.4,15.7
3489,21/07/2017,0.0,5.5,27.2,15.4
3490,22/07/2017,0.0,6.2,27.3,14.1
3491,23/07/2017,3.1,6.3,28.3,15.2
3492,24/07/2017,0.0,6.8,28.3,15.5
3493,25/07/2017,1.0,5.4,27.4,14.7
3494,26/07/2017,1.5,3.2,25.0,15.4
3495,27/07/2017,0.0,5.7,26.1,15.9
3496,28/07/2017,0.0,6.3,28.5,15.4
3497,29/07/2017,0.0,6.0,28.7,15.7
3498,30/07/2017,0.0,6.6,29.2,15.4
3499,31/07/2017,0.0,7.0,28.7,15.5
3500,01/08/2017,0.0,6.6,27.6,15.1
3501,02/08/2017,0.0,6.4,28.3,14.9
3502,03/08/2017,3.5,6.6,28.2,15.2
3503,04/08/2017,0.0,6.1,27.4,14.9
3504,05/08/2017,1.2,6.6,27.8,15.4
3505,06/08/2017,0.9,7.6,27.7,15.3
3506,07/08/2017,0.0,5.4,27.9,14.4
3507,08/08/2017,0.0,6.2,27.6,14.5
3508,09/08/2017,0.0,7.3,26.7,14.1
3509,10/08/2017,0.0,4.4,24.8,13.7
3510,11/08/2017,1.2,5.5,27.4,16.5
3511,12/08/2017,0.0,6.4,27.1,15.9
3512,13/08/2017,4.5,5.7,27.9,15.1
3513,14/08/2017,2.1,7.0,27.2,14.6
3514,15/08/2017,3.5,4.8,28.0,15.5
3515,16/08/2017,1.3,5.8,28.8,15.3
3516,17/08/2017,0.0,6.8,28.3,16.2
3517,18/08/2017,0.0,5.1,26.4,16.5
3518,19/08/2017,1.1,6.0,27.1,15.6
3519,20/08/2017,5.0,6.7,28.4,14.4
3520,21/08/2017,5.1,6.5,27.4,13.6
3521,22/08/2017,0.0,5.6,28.7,13.2
3522,23/08/2017,1.5,5.4,27.9,14.3
3523,24/08/2017,0.0,5.7,28.2,15.6
3524,25/08/2017,0.0,5.7,27.0,14.8
3525,26/08/2017,0.0,6.0,27.3,14.6
3526,27/08/2017,0.0,6.2,27.8,15.2
3527,28/08/2017,0.0,6.0,27.1,16.2
3528,29/08/2017,4.5,4.1,26.5,16.9
3529,30/08/2017,3.6,3.1,23.1,16.6
3530,31/08/2017,2.3,2.9,23.0,15.1
3531,01/09/2017,0.0,4.3,25.3,15.3
3532,02/09/2017,0.0,5.1,25.7,15.5
3533,03/09/2017,0.0,5.1,26.1,14.6
3534,04/09/2017,1.5,4.5,25.4,15.3
3535,05/09/2017,3.2,4.9,23.4,14.9
3536,06/09/2017,18.5,3.8,21.7,15.1
3537,07/09/2017,0.0,4.7,23.9,14.9
3538,08/09/2017,0.0,6.1,26.2,13.7
3539,09/09/2017,0.5,5.1,24.5,13.3
3540,10/09/2017,0.0,5.3,26.5,13.4
3541,11/09/2017,0.0,5.7,25.2,13.5
3542,12/09/2017,0.0,5.7,27.1,12.3
3543,13/09/2017,0.0,6.0,27.6,11.5
3544,14/09/2017,0.0,6.0,28.6,12.4
3545,15/09/2017,0.0,5.8,26.8,13.8
3546,16/09/2017,1.2,6.7,27.7,14.8
3547,17/09/2017,0.0,5.1,27.5,14.4
3548,18/09/2017,0.0,5.6,25.7,16.1
3549,19/09/2017,0.0,4.8,28.1,15.6
3550,20/09/2017,1.5,5.5,27.0,14.7
3551,21/09/2017,3.4,4.8,27.0,15.2
3552,22/09/2017,0.0,5.2,26.3,15.6
3553,23/09/2017,0.0,3.9,23.8,15.6
3554,24/09/2017,0.0,4.7,25.6,15.4
3555,25/09/2017,0.0,4.1,24.9,15.2
3556,26/09/2017,0.0,4.0,25.5,13.8
3557,27/09/2017,30.0,4.2,26.4,13.7
3558,28/09/2017,0.0,3.5,25.9,15.6
3559,29/09/2017,0.0,4.0,25.5,13.9
3560,30/09/2017,2.5,3.8,25.5,14.9
3561,01/10/2017,1.2,4.3,25.0,13.7
3562,02/10/2017,0.0,5.0,26.5,15.1
3563,03/10/2017,0.0,5.3,25.2,14.7
3564,04/10/2017,0.0,4.8,23.6,14.7
3565,05/10/2017,0.0,5.1,24.7,12.7
3566,06/10/2017,0.0,5.7,26.2,13.2
3567,07/10/2017,0.0,5.6,26.5,12.6
3568,08/10/2017,0.0,5.4,24.3,13.0
3569,09/10/2017,0.0,4.4,25.1,13.3
3570,10/10/2017,0.0,5.2,26.8,11.2
3571,11/10/2017,0.0,4.9,24.2,12.0
3572,12/10/2017,0.0,5.5,25.3,10.8
3573,13/10/2017,0.0,5.1,24.9,10.3
3574,14/10/2017,0.0,5.3,25.4,10.9
3575,15/10/2017,0.0,5.0,26.3,12.2
3576,16/10/2017,0.0,4.9,26.2,11.7
3577,17/10/2017,0.0,5.4,26.2,11.3
3578,18/10/2017,0.0,6.0,26.3,10.6
3579,19/10/2017,0.0,5.6,26.6,10.7
3580,20/10/2017,0.0,5.3,26.9,10.8
3581,21/10/2017,0.0,7.2,28.7,10.2
3582,22/10/2017,0.0,6.8,27.8,8.7
3583,23/10/2017,0.0,6.5,26.2,9.0
3584,24/10/2017,0.0,6.8,25.7,10.3
3585,25/10/2017,0.0,5.9,25.4,8.8
3586,26/10/2017,0.0,6.5,25.7,6.0
3587,27/10/2017,0.0,6.0,26.9,6.0
3588,28/10/2017,0.0,5.8,26.7,5.9
3589,29/10/2017,0.0,5.4,25.4,7.1
3590,30/10/2017,0.0,5.0,24.4,10.3
3591,31/10/2017,0.1,4.5,23.9,11.6
3592,01/11/2017,0.0,5.0,24.6,10.9
3593,02/11/2017,0.0,5.4,26.8,11.0
3594,03/11/2017,0.0,6.1,29.2,11.5
3595,04/11/2017,0.0,6.5,27.1,12.2
3596,05/11/2017,0.0,6.6,26.6,10.1
3597,06/11/2017,0.0,6.9,28.5,7.0
3598,07/11/2017,0.0,6.3,28.4,6.7
3599,08/11/2017,0.0,5.9,28.6,5.8
3600,09/11/2017,0.0,5.0,26.9,6.9
3601,10/11/2017,0.0,4.7,25.0,8.2
3602,11/11/2017,0.0,4.5,25.6,7.9
3603,12/11/2017,0.0,5.0,25.6,7.3
3604,13/11/2017,0.0,4.9,24.1,8.5
3605,14/11/2017,0.0,4.7,24.8,8.7
3606,15/11/2017,0.0,5.5,26.1,7.5
3607,16/11/2017,0.0,6.2,25.7,5.8
3608,17/11/2017,0.0,5.4,27.4,6.1
3609,18/11/2017,0.0,5.6,27.1,6.8
3610,19/11/2017,0.0,4.9,25.5,7.0
3611,20/11/2017,0.0,4.6,25.8,5.1
3612,21/11/2017,0.0,5.5,24.6,5.5
3613,22/11/2017,0.0,6.0,24.0,6.5
3614,23/11/2017,0.0,4.6,23.5,4.3
3615,24/11/2017,0.0,5.1,24.9,4.6
3616,25/11/2017,0.0,5.4,26.3,4.7
3617,26/11/2017,0.0,5.0,25.6,3.7
3618,27/11/2017,0.0,4.4,26.0,4.3
3619,28/11/2017,0.0,5.2,26.6,4.7
3620,29/11/2017,0.0,4.8,25.3,5.4
3621,30/11/2017,0.0,4.6,25.9,6.0
3622,01/12/2017,0.0,4.6,23.1,1.9
3623,02/12/2017,0.0,4.3,23.8,2.9
3624,03/12/2017,0.0,3.8,23.4,4.1
3625,04/12/2017,0.0,4.0,25.9,6.0
3626,05/12/2017,0.0,4.4,26.2,6.2
3627,06/12/2017,0.0,4.7,25.9,7.4
3628,07/12/2017,0.0,5.2,24.9,7.2
3629,08/12/2017,0.1,4.7,22.8,6.7
3630,09/12/2017,0.0,4.6,19.8,0.7
3631,10/12/2017,0.0,4.1,20.7,0.2
3632,11/12/2017,0.0,4.1,17.0,1.0
3633,12/12/2017,0.0,3.7,24.7,3.3
3634,13/12/2017,2.2,3.7,24.6,3.0
3635,14/12/2017,3.6,4.0,24.4,3.7
3636,15/12/2017,7.6,3.4,22.0,7.5
3637,16/12/2017,4.5,3.0,19.6,8.2
3638,17/12/2017,0.0,3.5,20.8,8.7
3639,18/12/2017,0.0,3.9,24.6,6.3
3640,19/12/2017,0.0,4.5,23.0,5.4
3641,20/12/2017,0.0,4.2,25.1,5.7
3642,21/12/2017,0.0,5.0,24.6,7.0
3643,22/12/2017,0.0,4.0,20.5,7.7
3644,23/12/2017,0.0,4.9,24.3,5.9
3645,24/12/2017,0.0,4.7,24.9,6.4
3646,25/12/2017,0.0,5.2,25.1,6.0
3647,26/12/2017,0.0,4.6,25.4,6.5
3648,27/12/2017,0.0,4.7,24.8,4.6
3649,28/12/2017,0.0,4.6,25.5,3.5
3650,29/12/2017,0.0,4.8,23.4,5.6
3651,30/12/2017,0.0,5.0,25.3,6.3
3652,31/12/2017,0.0,4.5,23.3,6.8
3653,01/01/2018,0.0,4.6,24.2,5.9
3654,02/01/2018,0.0,4.5,20.9,4.7
3655,03/01/2018,0.0,4.3,22.5,4.4
3656,04/01/2018,0.0,4.7,22.9,4.6
3657,05/01/2018,0.0,5.2,23.3,4.9
3658,06/01/2018,0.0,5.0,23.9,6.3
3659,07/01/2018,0.0,5.0,24.1,4.9
3660,08/01/2018,0.0,5.3,23.1,4.0
3661,09/01/2018,0.0,5.5,25.3,4.0
3662,10/01/2018,0.0,4.9,22.7,5.2
3663,11/01/2018,0.0,6.0,23.6,5.6
3664,12/01/2018,0.0,4.6,23.9,4.6
3665,13/01/2018,0.0,6.1,24.7,3.0
3666,14/01/2018,0.0,5.0,22.5,1.9
3667,15/01/2018,0.0,5.8,23.0,2.0
3668,16/01/2018,0.0,4.4,24.4,2.2
3669,17/01/2018,0.0,5.2,22.1,2.5
3670,18/01/2018,0.0,5.6,21.7,3.8
3671,19/01/2018,0.0,5.2,21.3,4.6
3672,20/01/2018,0.0,5.7,21.9,5.2
3673,21/01/2018,0.0,5.9,22.6,5.0
3674,22/01/2018,0.0,5.0,22.5,4.4
3675,23/01/2018,1.5,4.6,23.0,5.1
3676,24/01/2018,6.5,3.5,22.7,6.1
3677,25/01/2018,1.0,3.1,19.8,6.2
3678,26/01/2018,0.1,3.6,22.2,7.1
3679,27/01/2018,0.5,4.1,24.0,6.3
3680,28/01/2018,8.6,3.0,22.3,7.1
3681,29/01/2018,0.4,3.7,21.0,7.9
3682,30/01/2018,0.0,3.8,19.2,5.2
3683,31/01/2018,0.0,3.0,20.4,5.2
3684,01/02/2018,0.2,3.8,24.6,4.4
3685,02/02/2018,0.0,4.5,27.6,5.0
3686,03/02/2018,0.0,4.8,26.3,5.6
3687,04/02/2018,0.0,5.2,26.6,6.1
3688,05/02/2018,0.0,4.8,26.9,6.5
3689,06/02/2018,0.0,5.7,27.1,7.6
3690,07/02/2018,0.0,4.1,25.6,7.2
3691,08/02/2018,33.5,3.7,25.0,7.4
3692,09/02/2018,3.3,2.3,20.2,7.1
3693,10/02/2018,0.0,3.6,22.1,6.2
3694,11/02/2018,0.0,4.6,23.6,7.2
3695,12/02/2018,0.0,4.5,27.1,6.9
3696,13/02/2018,0.0,4.6,27.6,7.5
3697,14/02/2018,0.0,4.9,27.5,7.3
3698,15/02/2018,0.0,5.8,27.6,7.0
3699,16/02/2018,0.0,5.4,27.2,7.5
3700,17/02/2018,0.0,6.4,28.3,7.2
3701,18/02/2018,0.1,3.6,27.7,7.4
3702,19/02/2018,0.0,5.8,25.7,8.9
3703,20/02/2018,0.0,6.5,25.2,7.7
3704,21/02/2018,0.0,6.3,27.5,7.6
3705,22/02/2018,0.0,6.7,26.9,6.7
3706,23/02/2018,0.0,8.0,27.8,8.7
3707,24/02/2018,0.0,7.4,26.9,7.9
3708,25/02/2018,0.0,7.4,27.6,8.2
3709,26/02/2018,0.0,6.4,28.9,6.9
3710,27/02/2018,0.0,6.5,29.4,6.5
3711,28/02/2018,0.0,7.2,29.2,8.6
3712,01/03/2018,0.0,7.0,29.3,9.2
3713,02/03/2018,0.0,6.1,28.9,9.2
3714,03/03/2018,0.0,7.2,29.3,9.9
3715,04/03/2018,0.0,7.1,29.5,9.8
3716,05/03/2018,0.0,7.3,29.0,10.2
3717,06/03/2018,0.0,7.5,28.7,9.6
3718,07/03/2018,0.0,7.0,30.3,7.6
3719,08/03/2018,0.0,7.9,29.8,7.5
3720,09/03/2018,0.0,8.3,29.5,7.6
3721,10/03/2018,0.0,7.1,30.1,7.4
3722,11/03/2018,0.0,7.7,30.6,7.1
3723,12/03/2018,0.0,7.6,30.4,8.3
3724,13/03/2018,0.0,7.9,29.9,7.3
3725,14/03/2018,0.0,8.9,29.1,8.2
3726,15/03/2018,0.0,8.8,28.0,6.2
3727,16/03/2018,0.0,7.9,27.7,6.1
3728,17/03/2018,0.0,9.0,28.4,6.5
3729,18/03/2018,0.0,8.1,28.7,7.4
3730,19/03/2018,0.0,8.8,29.3,6.3
3731,20/03/2018,0.0,8.8,30.4,6.2
3732,21/03/2018,0.0,8.1,30.5,6.8
3733,22/03/2018,0.0,7.7,30.9,6.8
3734,23/03/2018,0.0,8.1,30.7,6.9
3735,24/03/2018,0.0,7.9,31.0,8.1
3736,25/03/2018,0.0,8.2,31.7,8.9
3737,26/03/2018,0.0,8.3,31.5,9.6
3738,27/03/2018,0.0,10.0,30.2,9.4
3739,28/03/2018,0.0,8.8,28.8,9.0
3740,29/03/2018,0.0,8.6,29.3,8.4
3741,30/03/2018,0.0,8.3,29.6,9.4
3742,31/03/2018,0.0,7.5,30.2,7.2
3743,01/04/2018,0.0,8.1,31.2,10.3
3744,02/04/2018,0.0,9.7,29.2,11.1
3745,03/04/2018,0.0,9.2,29.2,10.6
3746,04/04/2018,0.0,8.7,31.8,9.1
3747,05/04/2018,0.0,8.4,31.0,10.2
3748,06/04/2018,0.0,8.3,29.7,10.7
3749,07/04/2018,0.0,8.8,30.4,9.5
3750,08/04/2018,0.0,8.3,29.6,10.1
3751,09/04/2018,0.0,8.5,29.2,12.9
3752,10/04/2018,0.0,8.3,30.0,11.0
3753,11/04/2018,1.9,5.6,29.7,11.3
3754,12/04/2018,0.0,8.2,28.6,12.6
3755,13/04/2018,0.0,8.0,29.7,11.4
3756,14/04/2018,0.0,4.5,29.8,12.1
3757,15/04/2018,0.0,7.3,31.2,10.7
3758,16/04/2018,0.0,6.9,31.0,10.5
3759,17/04/2018,0.0,8.0,30.3,10.5
3760,18/04/2018,0.0,9.0,30.4,13.9
3761,19/04/2018,0.0,7.8,32.2,10.6
3762,20/04/2018,0.0,7.5,32.5,13.8
3763,21/04/2018,0.0,9.1,31.3,13.0
3764,22/04/2018,0.0,7.3,31.1,12.6
3765,23/04/2018,0.0,8.2,31.2,13.5
3766,24/04/2018,0.0,8.3,31.5,13.6
3767,25/04/2018,0.0,8.4,32.0,12.7
3768,26/04/2018,0.0,10.5,32.0,13.9
3769,27/04/2018,0.0,9.0,31.2,12.1
3770,28/04/2018,0.0,10.0,31.2,11.8
3771,29/04/2018,0.0,8.9,31.6,13.2
3772,30/04/2018,0.0,9.3,31.1,13.9
3773,01/05/2018,0.0,7.6,31.7,11.8
3774,02/05/2018,0.0,8.4,32.6,12.9
3775,03/05/2018,0.0,7.4,26.1,13.3
3776,04/05/2018,0.0,7.8,30.3,13.0
3777,05/05/2018,8.0,7.5,30.5,13.3
3778,06/05/2018,0.0,7.2,31.4,11.9
3779,07/05/2018,4.7,6.6,29.3,12.1
3780,08/05/2018,1.7,7.1,28.4,12.2
3781,09/05/2018,11.9,6.2,29.1,10.9
3782,10/05/2018,0.0,6.5,27.2,11.7
3783,11/05/2018,0.0,7.2,32.3,12.3
3784,12/05/2018,0.0,7.7,28.4,14.6
3785,13/05/2018,2.1,7.6,33.1,15.1
3786,14/05/2018,7.2,5.8,32.6,13.6
3787,15/05/2018,0.0,7.7,33.2,14.6
3788,16/05/2018,0.1,6.3,30.3,15.6
3789,17/05/2018,1.1,7.0,30.9,15.1
3790,18/05/2018,0.0,9.1,27.4,16.2
3791,19/05/2018,0.0,10.0,30.2,15.6
3792,20/05/2018,0.0,9.7,30.3,14.4
3793,21/05/2018,0.0,8.5,31.3,14.4
3794,22/05/2018,0.0,9.7,32.0,13.5
3795,23/05/2018,0.0,8.4,32.3,13.1
3796,24/05/2018,0.0,9.0,34.1,15.0
3797,25/05/2018,0.0,7.7,33.9,13.7
3798,26/05/2018,0.0,8.7,34.0,14.1
3799,27/05/2018,0.0,8.9,32.0,14.8
3800,28/05/2018,0.0,8.2,31.8,17.8
3801,29/05/2018,0.0,8.9,32.3,18.2
3802,30/05/2018,0.0,10.6,32.9,16.0
3803,31/05/2018,0.0,9.5,33.3,18.8
3804,01/06/2018,0.0,11.1,33.3,15.7
3805,02/06/2018,0.0,10.8,31.4,15.2
3806,03/06/2018,0.0,9.4,30.9,14.7
3807,04/06/2018,0.0,8.5,30.3,14.4
3808,05/06/2018,0.0,8.7,31.6,15.8
3809,06/06/2018,0.0,9.9,31.8,17.0
3810,07/06/2018,0.0,8.8,31.3,17.2
3811,08/06/2018,0.5,8.0,31.0,15.7
3812,09/06/2018,0.0,8.2,30.6,16.4
3813,10/06/2018,0.7,6.3,28.4,16.6
3814,11/06/2018,29.9,7.0,28.0,17.7
3815,12/06/2018,24.4,4.4,25.3,16.1
3816,13/06/2018,32.4,7.4,25.5,15.5
3817,14/06/2018,0.7,6.9,27.8,16.1
3818,15/06/2018,0.4,4.8,26.4,16.7
3819,16/06/2018,1.1,6.5,29.1,16.6
3820,17/06/2018,22.4,5.0,26.2,17.6
3821,18/06/2018,17.3,5.2,27.0,16.4
3822,19/06/2018,20.7,6.2,25.7,16.2
3823,20/06/2018,13.2,5.7,25.2,15.2
3824,21/06/2018,4.4,6.0,26.2,15.9
3825,22/06/2018,1.1,6.3,25.9,16.1
3826,23/06/2018,15.6,7.0,28.5,16.4
3827,24/06/2018,6.0,5.6,27.1,16.1
3828,25/06/2018,4.3,5.2,27.1,15.4
3829,26/06/2018,5.1,5.2,27.6,15.3
3830,27/06/2018,3.5,4.5,26.1,16.0
3831,28/06/2018,7.7,5.1,27.2,16.2
3832,29/06/2018,7.3,4.8,24.7,15.6
3833,30/06/2018,0.0,5.6,28.0,15.1
3834,01/07/2018,1.8,6.0,30.0,15.3
3835,02/07/2018,0.7,6.0,29.7,15.0
3836,03/07/2018,5.8,6.3,28.3,14.8
3837,04/07/2018,6.1,6.1,28.9,13.2
3838,05/07/2018,0.0,5.9,30.5,14.3
3839,06/07/2018,0.2,5.9,30.0,13.6
3840,07/07/2018,26.1,5.2,29.3,14.3
3841,08/07/2018,18.9,4.2,27.9,14.9
3842,09/07/2018,5.6,4.6,28.2,14.8
3843,10/07/2018,0.1,3.9,27.2,15.6
3844,11/07/2018,0.0,5.8,27.4,13.7
3845,12/07/2018,2.8,6.4,27.3,13.6
3846,13/07/2018,0.0,6.0,28.9,13.0
3847,14/07/2018,3.4,6.6,29.6,13.6
3848,15/07/2018,7.3,5.6,29.9,14.6
3849,16/07/2018,1.6,5.0,29.7,13.5
3850,17/07/2018,0.4,6.2,29.8,14.7
3851,18/07/2018,0.0,6.5,29.7,14.4
3852,19/07/2018,2.1,6.2,27.5,15.0
3853,20/07/2018,0.0,6.1,30.2,14.5
3854,21/07/2018,0.5,6.8,30.5,14.1
3855,22/07/2018,0.0,7.1,30.7,13.1
3856,23/07/2018,0.0,6.7,27.9,14.1
3857,24/07/2018,0.0,6.8,31.5,15.2
3858,25/07/2018,0.0,7.0,32.3,15.1
3859,26/07/2018,0.0,6.3,31.3,15.5
3860,27/07/2018,10.5,6.5,32.2,14.5
3861,28/07/2018,6.4,6.3,31.3,15.6
