,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.5,20.7,2.3
1,02/01/2008,0.0,3.7,14.3,3.5
2,03/01/2008,0.0,3.4,19.8,-1.7
3,04/01/2008,0.0,3.2,23.7,-1.7
4,05/01/2008,0.0,3.9,26.2,-1.2
5,06/01/2008,0.0,3.2,26.7,2.0
6,07/01/2008,0.0,4.3,26.5,1.5
7,08/01/2008,0.0,4.1,26.0,1.3
8,09/01/2008,0.0,3.7,26.5,0.5
9,10/01/2008,0.0,4.1,24.5,0.3
10,11/01/2008,0.0,4.0,25.8,0.1
11,12/01/2008,0.0,3.5,25.2,-1.7
12,13/01/2008,0.0,3.5,24.7,-1.7
13,14/01/2008,0.0,3.6,23.0,-2.2
14,15/01/2008,0.0,4.2,22.0,4.7
15,16/01/2008,0.0,3.4,21.5,4.5
16,17/01/2008,0.0,4.2,24.4,-0.5
17,18/01/2008,0.0,4.3,20.8,-0.2
18,19/01/2008,0.8,3.8,22.5,0.9
19,20/01/2008,0.0,3.5,21.0,2.3
20,21/01/2008,0.0,3.2,25.3,2.8
21,22/01/2008,0.0,2.6,26.5,2.5
22,23/01/2008,0.0,3.6,29.0,4.0
23,24/01/2008,0.0,3.7,28.5,4.3
24,25/01/2008,0.0,3.6,27.2,5.6
25,26/01/2008,0.0,4.3,28.1,5.6
26,27/01/2008,0.0,4.5,27.0,5.2
27,28/01/2008,0.0,4.9,27.5,5.3
28,29/01/2008,0.0,3.9,25.7,2.8
29,30/01/2008,0.0,4.2,26.0,2.6
30,31/01/2008,0.0,4.6,27.5,3.1
31,01/02/2008,0.0,4.1,27.7,4.1
32,02/02/2008,0.0,4.9,28.4,3.8
33,03/02/2008,0.0,4.0,28.5,3.7
34,04/02/2008,0.0,4.8,27.8,4.1
35,05/02/2008,0.0,5.3,27.8,4.3
36,06/02/2008,0.0,4.8,28.0,2.3
37,07/02/2008,0.0,4.9,27.1,2.6
38,08/02/2008,0.0,4.2,28.2,2.9
39,09/02/2008,0.2,4.4,28.5,3.4
40,10/02/2008,0.4,3.9,28.3,5.9
41,11/02/2008,0.2,4.0,25.7,7.6
42,12/02/2008,0.0,3.5,26.5,6.0
43,13/02/2008,0.0,4.8,27.3,4.8
44,14/02/2008,0.0,4.7,27.3,4.6
45,15/02/2008,0.0,4.8,29.4,3.4
46,16/02/2008,0.0,4.7,29.4,3.5
47,17/02/2008,0.0,5.6,30.1,3.3
48,18/02/2008,0.0,5.7,30.8,3.0
49,19/02/2008,0.0,5.4,29.8,3.9
50,20/02/2008,0.0,5.4,29.8,3.9
51,21/02/2008,0.0,5.6,27.4,3.9
52,22/02/2008,0.0,5.4,29.9,4.5
53,23/02/2008,0.0,5.4,31.7,3.2
54,24/02/2008,0.0,5.4,32.4,4.1
55,25/02/2008,0.0,6.0,32.0,4.8
56,26/02/2008,0.0,6.0,31.2,5.4
57,27/02/2008,0.0,6.6,26.0,5.1
58,28/02/2008,0.0,5.0,28.5,4.6
59,29/02/2008,0.0,5.3,29.3,5.1
60,01/03/2008,0.0,5.2,30.3,5.7
61,02/03/2008,0.0,5.7,29.5,7.1
62,03/03/2008,0.0,7.4,29.6,6.0
63,04/03/2008,0.0,7.2,29.0,6.3
64,05/03/2008,0.0,5.8,29.1,4.1
65,06/03/2008,0.0,7.9,27.3,3.1
66,07/03/2008,0.0,7.3,27.1,0.8
67,08/03/2008,0.0,6.0,26.0,0.1
68,09/03/2008,0.0,5.9,26.6,1.8
69,10/03/2008,0.0,8.1,28.4,3.2
70,11/03/2008,0.0,5.6,28.9,4.6
71,12/03/2008,0.0,5.5,29.5,5.5
72,13/03/2008,0.0,7.0,29.6,5.9
73,14/03/2008,0.0,7.3,30.9,2.6
74,15/03/2008,0.0,6.3,31.8,3.2
75,16/03/2008,0.0,6.4,31.0,5.9
76,17/03/2008,0.0,7.7,30.0,6.4
77,18/03/2008,0.0,9.0,28.5,7.3
78,19/03/2008,0.0,8.8,27.5,5.2
79,20/03/2008,0.0,5.8,29.0,5.0
80,21/03/2008,0.0,6.3,31.3,5.6
81,22/03/2008,0.0,6.2,31.0,6.2
82,23/03/2008,0.0,7.2,31.2,7.9
83,24/03/2008,0.0,6.4,27.6,9.0
84,25/03/2008,0.0,5.9,29.7,7.3
85,26/03/2008,0.0,5.2,31.8,7.8
86,27/03/2008,0.0,5.4,32.0,8.7
87,28/03/2008,0.0,7.2,32.7,8.1
88,29/03/2008,0.0,7.8,32.2,8.5
89,30/03/2008,0.0,8.0,33.9,7.8
90,31/03/2008,0.0,9.1,32.3,7.6
91,01/04/2008,0.0,7.7,35.4,7.5
92,02/04/2008,0.0,5.9,35.4,8.3
93,03/04/2008,0.0,6.6,34.9,9.8
94,04/04/2008,0.0,8.2,34.7,8.9
95,05/04/2008,0.0,9.3,33.2,7.4
96,06/04/2008,0.0,8.7,32.6,6.7
97,07/04/2008,0.0,7.4,34.1,5.2
98,08/04/2008,0.0,7.1,34.7,5.8
99,09/04/2008,0.0,8.7,34.4,7.2
100,10/04/2008,0.0,8.3,34.5,6.5
101,11/04/2008,1.1,8.5,34.7,6.5
102,12/04/2008,2.8,5.7,34.1,7.6
103,13/04/2008,6.3,7.1,32.2,9.7
104,14/04/2008,0.1,6.2,28.7,11.4
105,15/04/2008,0.0,5.8,30.7,10.7
106,16/04/2008,0.0,6.0,31.5,10.8
107,17/04/2008,0.0,7.5,32.5,9.4
108,18/04/2008,0.0,7.9,33.8,6.0
109,19/04/2008,0.0,7.0,34.3,6.4
110,20/04/2008,0.0,7.9,34.3,9.7
111,21/04/2008,0.0,7.7,36.0,9.1
112,22/04/2008,0.0,8.1,34.3,9.8
113,23/04/2008,0.0,9.3,36.3,11.4
114,24/04/2008,0.0,7.3,35.0,11.7
115,25/04/2008,0.0,8.8,35.0,9.8
116,26/04/2008,0.0,8.8,34.6,9.5
117,27/04/2008,0.0,9.1,33.6,9.7
118,28/04/2008,0.0,7.7,32.9,10.1
119,29/04/2008,0.2,7.0,32.5,11.0
120,30/04/2008,0.0,6.7,32.3,9.3
121,01/05/2008,0.0,8.8,32.1,8.7
122,02/05/2008,0.0,8.3,33.1,8.1
123,03/05/2008,0.0,6.8,33.6,8.2
124,04/05/2008,0.1,7.3,33.7,9.5
125,05/05/2008,0.0,7.6,33.3,11.6
126,06/05/2008,0.0,7.4,34.7,12.1
127,07/05/2008,0.0,7.7,33.3,12.6
128,08/05/2008,0.0,7.8,35.8,11.2
129,09/05/2008,0.0,8.0,35.9,11.7
130,10/05/2008,0.0,8.2,37.4,12.2
131,11/05/2008,0.2,9.4,37.8,13.5
132,12/05/2008,5.4,8.7,35.9,13.9
133,13/05/2008,0.2,7.4,33.8,13.2
134,14/05/2008,0.5,7.8,33.2,13.2
135,15/05/2008,0.6,6.1,29.2,15.3
136,16/05/2008,0.0,5.5,32.4,14.5
137,17/05/2008,0.0,8.7,32.3,12.8
138,18/05/2008,0.2,8.7,35.3,13.2
139,19/05/2008,0.0,7.0,30.7,14.5
140,20/05/2008,0.0,7.2,34.3,13.3
141,21/05/2008,0.0,7.3,31.5,12.3
142,22/05/2008,0.0,8.2,31.5,11.5
143,23/05/2008,0.0,9.1,32.5,10.5
144,24/05/2008,0.0,7.3,35.2,10.2
145,25/05/2008,0.1,8.7,35.1,11.3
146,26/05/2008,0.0,8.9,35.0,14.0
147,27/05/2008,0.0,8.9,34.3,15.2
148,28/05/2008,0.0,9.0,34.0,13.5
149,29/05/2008,0.0,9.6,32.6,12.9
150,30/05/2008,0.0,9.0,33.8,12.1
151,31/05/2008,0.0,9.0,34.5,13.3
152,01/06/2008,0.0,9.0,34.8,12.9
153,02/06/2008,0.0,8.6,35.6,12.6
154,03/06/2008,0.0,10.1,35.3,12.5
155,04/06/2008,0.0,9.0,36.7,13.3
156,05/06/2008,0.0,8.6,36.0,14.6
157,06/06/2008,4.4,8.3,35.7,14.4
158,07/06/2008,6.2,5.5,32.1,14.9
159,08/06/2008,19.2,4.6,31.3,16.2
160,09/06/2008,30.4,6.5,28.2,16.2
161,10/06/2008,13.5,4.2,24.6,15.9
162,11/06/2008,4.4,4.4,25.0,15.8
163,12/06/2008,0.4,3.1,30.1,14.4
164,13/06/2008,0.5,5.3,30.9,14.0
165,14/06/2008,0.0,5.9,30.8,14.6
166,15/06/2008,0.0,4.9,30.9,14.9
167,16/06/2008,2.9,5.4,31.3,14.4
168,17/06/2008,2.1,5.5,32.1,14.2
169,18/06/2008,0.0,5.4,33.5,14.4
170,19/06/2008,0.0,6.8,33.3,14.2
171,20/06/2008,0.3,7.1,34.0,15.3
172,21/06/2008,0.9,7.7,30.9,15.0
173,22/06/2008,0.0,6.1,30.5,15.8
174,23/06/2008,1.6,6.9,31.7,13.7
175,24/06/2008,0.9,5.2,31.8,13.3
176,25/06/2008,0.0,6.9,31.5,14.6
177,26/06/2008,1.6,7.1,31.7,13.6
178,27/06/2008,2.7,5.7,32.5,13.7
179,28/06/2008,0.4,5.2,31.8,14.0
180,29/06/2008,2.0,6.5,30.3,14.9
181,30/06/2008,3.8,5.0,28.1,15.4
182,01/07/2008,10.6,3.8,25.6,15.5
183,02/07/2008,9.3,3.1,27.9,15.8
184,03/07/2008,17.3,4.2,27.5,15.4
185,04/07/2008,13.2,3.6,27.9,15.9
186,05/07/2008,35.8,3.2,28.0,15.9
187,06/07/2008,15.8,4.3,26.3,15.5
188,07/07/2008,14.8,3.4,26.1,15.7
189,08/07/2008,19.7,3.1,24.4,16.1
190,09/07/2008,1.4,2.5,23.7,15.6
191,10/07/2008,3.6,2.1,26.1,15.5
192,11/07/2008,4.5,3.2,25.2,15.7
193,12/07/2008,3.5,2.7,25.5,15.0
194,13/07/2008,0.2,3.4,28.5,14.4
195,14/07/2008,4.2,5.4,28.0,14.7
196,15/07/2008,0.2,4.9,29.1,14.5
197,16/07/2008,0.0,5.3,29.4,13.8
198,17/07/2008,7.2,5.6,29.8,13.5
199,18/07/2008,15.6,5.2,27.7,13.4
200,19/07/2008,1.9,4.6,26.7,14.9
201,20/07/2008,0.0,4.7,28.5,13.9
202,21/07/2008,0.1,5.0,27.5,13.3
203,22/07/2008,0.0,4.9,29.0,10.7
204,23/07/2008,3.2,4.8,30.0,11.1
205,24/07/2008,6.7,4.1,30.0,15.2
206,25/07/2008,5.3,4.0,27.2,15.6
207,26/07/2008,1.8,3.8,27.6,14.0
208,27/07/2008,0.1,4.2,27.4,12.7
209,28/07/2008,10.7,4.8,30.7,12.5
210,29/07/2008,22.7,6.0,29.3,13.3
211,30/07/2008,5.8,6.3,28.6,14.7
212,31/07/2008,4.2,4.5,28.3,14.7
213,01/08/2008,3.0,4.1,27.9,14.7
214,02/08/2008,0.0,4.5,28.5,15.2
215,03/08/2008,3.0,4.5,27.0,14.9
216,04/08/2008,0.0,4.6,29.1,14.6
217,05/08/2008,1.0,5.2,29.2,13.5
218,06/08/2008,1.8,5.1,28.7,13.8
219,07/08/2008,6.0,5.1,26.9,14.8
220,08/08/2008,13.0,3.2,27.8,14.6
221,09/08/2008,0.3,3.7,27.6,14.7
222,10/08/2008,1.8,4.7,30.0,13.4
223,11/08/2008,0.7,4.5,30.2,13.4
224,12/08/2008,14.9,5.6,29.4,13.8
225,13/08/2008,1.3,4.8,28.9,14.3
226,14/08/2008,15.0,5.2,28.7,14.0
227,15/08/2008,14.7,4.4,28.4,14.2
228,16/08/2008,0.2,4.4,28.4,15.0
229,17/08/2008,9.4,4.9,27.4,14.9
230,18/08/2008,15.8,4.2,26.8,15.5
231,19/08/2008,18.5,3.7,26.1,15.6
232,20/08/2008,5.4,4.0,26.1,16.3
233,21/08/2008,17.3,1.4,26.2,16.2
234,22/08/2008,14.7,4.2,26.6,15.3
235,23/08/2008,5.1,3.3,27.0,14.9
236,24/08/2008,15.0,4.3,27.1,15.2
237,25/08/2008,19.4,3.8,25.1,15.5
238,26/08/2008,11.6,2.5,24.5,15.8
239,27/08/2008,20.7,2.5,24.4,15.8
240,28/08/2008,14.8,2.8,25.8,16.0
241,29/08/2008,0.4,4.0,26.4,16.1
242,30/08/2008,0.6,3.3,26.5,16.2
243,31/08/2008,0.2,3.3,27.6,14.9
244,01/09/2008,1.2,4.1,28.4,14.2
245,02/09/2008,1.1,3.8,29.1,14.2
246,03/09/2008,0.0,4.1,29.8,14.8
247,04/09/2008,0.0,4.9,27.9,14.6
248,05/09/2008,0.0,5.0,28.2,14.0
249,06/09/2008,0.0,5.0,27.2,14.4
250,07/09/2008,0.6,4.4,26.9,15.2
251,08/09/2008,28.2,3.0,25.0,15.8
252,09/09/2008,1.8,3.3,25.6,16.2
253,10/09/2008,4.8,2.2,26.8,16.3
254,11/09/2008,0.9,2.9,28.3,17.0
255,12/09/2008,0.4,2.9,28.0,15.8
256,13/09/2008,2.6,3.9,28.4,15.8
257,14/09/2008,19.3,3.7,24.9,16.1
258,15/09/2008,7.8,3.1,22.1,15.2
259,16/09/2008,0.0,1.6,23.3,15.6
260,17/09/2008,0.0,2.8,25.3,14.8
261,18/09/2008,0.0,3.7,26.6,12.7
262,19/09/2008,0.0,3.6,27.3,12.8
263,20/09/2008,0.0,3.4,26.1,13.7
264,21/09/2008,0.0,3.8,25.6,13.6
265,22/09/2008,0.0,3.0,24.5,13.7
266,23/09/2008,0.1,2.1,25.5,14.0
267,24/09/2008,0.6,2.4,26.1,14.2
268,25/09/2008,0.0,2.8,23.9,15.5
269,26/09/2008,0.0,3.3,24.9,13.3
270,27/09/2008,0.0,3.6,26.9,11.1
271,28/09/2008,0.0,4.1,26.3,11.2
272,29/09/2008,0.0,4.4,25.9,10.7
273,30/09/2008,0.0,4.2,26.5,10.1
274,01/10/2008,0.0,5.7,26.3,7.3
275,02/10/2008,0.0,4.7,26.8,6.6
276,03/10/2008,0.0,4.2,27.1,7.3
277,04/10/2008,0.0,4.3,27.5,8.1
278,05/10/2008,0.0,4.3,28.9,7.9
279,06/10/2008,0.1,3.8,29.6,8.2
280,07/10/2008,0.0,3.2,28.8,10.6
281,08/10/2008,0.0,5.2,26.7,11.4
282,09/10/2008,0.3,3.3,27.3,12.0
283,10/10/2008,0.3,3.2,29.2,12.0
284,11/10/2008,7.0,3.5,29.0,12.8
285,12/10/2008,2.9,3.2,28.9,14.2
286,13/10/2008,0.0,4.5,28.8,16.1
287,14/10/2008,0.0,3.8,27.2,12.4
288,15/10/2008,0.0,3.4,28.0,10.4
289,16/10/2008,0.0,4.4,27.3,10.4
290,17/10/2008,0.0,3.4,26.6,12.3
291,18/10/2008,0.0,3.6,25.2,12.7
292,19/10/2008,0.0,3.5,27.2,10.8
293,20/10/2008,0.0,3.8,28.4,8.7
294,21/10/2008,0.0,4.1,29.0,8.0
295,22/10/2008,0.0,4.2,28.7,8.2
296,23/10/2008,0.0,3.9,28.6,9.3
297,24/10/2008,0.0,3.9,27.6,10.2
298,25/10/2008,0.0,3.7,27.7,10.5
299,26/10/2008,0.0,3.2,29.5,9.9
300,27/10/2008,0.0,4.8,24.7,11.0
301,28/10/2008,0.0,4.6,20.8,11.1
302,29/10/2008,0.0,3.7,24.5,8.9
303,30/10/2008,0.0,3.0,27.1,7.7
304,31/10/2008,0.0,5.3,25.1,8.4
305,01/11/2008,0.0,4.0,26.8,7.2
306,02/11/2008,0.0,3.7,25.9,7.0
307,03/11/2008,0.0,3.4,27.0,6.1
308,04/11/2008,0.0,3.6,28.0,5.8
309,05/11/2008,0.0,2.9,27.9,6.6
310,06/11/2008,0.0,3.2,27.9,7.5
311,07/11/2008,0.0,3.2,28.4,6.5
312,08/11/2008,0.0,2.6,27.9,7.3
313,09/11/2008,0.0,3.0,27.0,7.9
314,10/11/2008,0.0,3.1,26.5,6.7
315,11/11/2008,0.0,3.8,27.9,6.5
316,12/11/2008,0.0,3.2,27.7,4.2
317,13/11/2008,0.0,3.5,26.4,4.6
318,14/11/2008,0.0,3.3,28.4,3.7
319,15/11/2008,0.0,3.0,26.0,4.6
320,16/11/2008,0.0,3.5,24.6,5.0
321,17/11/2008,0.0,3.8,25.5,3.0
322,18/11/2008,0.0,3.3,23.9,4.5
323,19/11/2008,0.0,3.5,24.2,1.1
324,20/11/2008,0.0,3.3,25.7,1.8
325,21/11/2008,0.0,3.1,24.0,4.3
326,22/11/2008,0.0,2.6,24.7,5.7
327,23/11/2008,0.0,2.8,25.3,5.3
328,24/11/2008,0.0,3.6,27.0,6.0
329,25/11/2008,0.0,3.8,25.7,6.7
330,26/11/2008,0.0,3.4,27.5,5.1
331,27/11/2008,0.0,3.3,29.0,5.2
332,28/11/2008,0.0,4.1,28.7,4.6
333,29/11/2008,0.0,3.3,25.8,4.7
334,30/11/2008,0.0,3.8,25.2,2.4
335,01/12/2008,0.0,2.8,25.3,1.0
336,02/12/2008,0.0,2.8,25.1,1.0
337,03/12/2008,0.0,2.5,25.2,1.3
338,04/12/2008,0.0,2.5,25.6,2.1
339,05/12/2008,0.0,3.1,25.5,3.9
340,06/12/2008,0.0,2.6,26.7,3.6
341,07/12/2008,0.0,1.9,26.4,3.9
342,08/12/2008,0.0,3.5,27.3,5.4
343,09/12/2008,0.0,3.9,26.1,5.7
344,10/12/2008,0.0,4.0,22.3,5.0
345,11/12/2008,0.0,3.2,22.9,2.7
346,12/12/2008,0.0,2.8,25.8,0.2
347,13/12/2008,0.0,2.8,25.6,0.9
348,14/12/2008,0.0,2.8,27.3,2.0
349,15/12/2008,0.0,3.2,28.2,2.0
350,16/12/2008,0.0,2.9,27.7,3.0
351,17/12/2008,0.0,2.8,28.0,2.9
352,18/12/2008,0.0,2.4,27.3,3.4
353,19/12/2008,0.0,3.1,28.9,4.4
354,20/12/2008,0.0,4.0,29.0,3.9
355,21/12/2008,0.0,2.8,28.8,2.9
356,22/12/2008,0.0,2.9,25.6,3.1
357,23/12/2008,0.0,2.6,25.2,4.5
358,24/12/2008,0.0,2.9,25.9,3.3
359,25/12/2008,0.0,2.7,26.5,3.1
360,26/12/2008,0.0,2.5,27.0,3.7
361,27/12/2008,0.0,3.0,26.4,3.3
362,28/12/2008,0.0,3.7,26.3,4.0
363,29/12/2008,0.0,3.2,25.3,4.4
364,30/12/2008,0.0,2.4,24.9,5.0
365,31/12/2008,0.0,3.3,25.5,4.4
366,01/01/2009,0.0,2.6,26.2,4.0
367,02/01/2009,0.0,2.9,26.2,3.4
368,03/01/2009,0.0,3.2,25.8,3.7
369,04/01/2009,0.0,3.5,27.1,3.4
370,05/01/2009,0.0,3.4,26.8,4.2
371,06/01/2009,0.0,3.6,26.0,4.5
372,07/01/2009,0.0,4.0,25.8,1.7
373,08/01/2009,0.0,2.2,28.8,1.9
374,09/01/2009,0.0,3.4,28.6,2.1
375,10/01/2009,0.0,3.1,28.8,2.1
376,11/01/2009,0.0,3.5,25.2,3.3
377,12/01/2009,0.0,3.1,26.3,4.1
378,13/01/2009,0.0,3.0,24.2,4.7
379,14/01/2009,0.2,2.8,25.7,3.9
380,15/01/2009,2.0,2.2,23.7,4.4
381,16/01/2009,0.0,2.5,20.5,9.4
382,17/01/2009,0.0,1.9,24.7,5.0
383,18/01/2009,0.0,2.4,25.6,5.1
384,19/01/2009,0.0,2.8,27.0,4.4
385,20/01/2009,0.0,3.0,25.9,5.5
386,21/01/2009,0.0,4.2,25.9,5.2
387,22/01/2009,0.0,3.1,27.7,4.2
388,23/01/2009,0.0,3.1,27.2,5.3
389,24/01/2009,0.0,3.9,27.5,4.7
390,25/01/2009,0.0,2.4,28.3,5.1
391,26/01/2009,0.0,3.6,29.0,5.9
392,27/01/2009,0.0,3.6,27.9,6.9
393,28/01/2009,0.0,3.6,27.3,5.2
394,29/01/2009,0.0,4.1,28.4,3.3
395,30/01/2009,0.0,4.3,27.9,3.9
396,31/01/2009,0.0,3.9,24.7,4.9
397,01/02/2009,0.0,3.6,25.9,3.5
398,02/02/2009,0.0,4.6,25.7,4.4
399,03/02/2009,0.0,3.7,25.3,4.8
400,04/02/2009,0.0,3.2,24.4,4.9
401,05/02/2009,0.0,3.4,24.6,3.6
402,06/02/2009,0.0,4.1,25.1,2.7
403,07/02/2009,0.0,3.9,26.6,1.9
404,08/02/2009,0.0,3.1,27.4,2.9
405,09/02/2009,0.0,4.5,28.0,3.4
406,10/02/2009,0.0,4.1,27.5,4.9
407,11/02/2009,0.0,5.0,29.3,3.4
408,12/02/2009,0.0,4.1,29.9,4.1
409,13/02/2009,0.0,4.7,29.6,4.7
410,14/02/2009,0.0,4.5,29.7,4.5
411,15/02/2009,0.0,4.1,30.7,4.7
412,16/02/2009,0.0,5.0,31.3,5.9
413,17/02/2009,0.0,4.3,30.8,7.9
414,18/02/2009,0.0,5.2,31.6,6.8
415,19/02/2009,0.0,5.4,32.3,5.6
416,20/02/2009,0.0,5.4,30.7,6.6
417,21/02/2009,0.0,5.0,29.7,7.2
418,22/02/2009,0.0,5.5,27.0,7.7
419,23/02/2009,0.0,5.2,28.1,4.2
420,24/02/2009,0.0,5.2,30.8,3.3
421,25/02/2009,0.0,5.7,31.7,3.9
422,26/02/2009,0.0,6.2,31.5,5.5
423,27/02/2009,0.0,5.7,32.7,6.4
424,28/02/2009,0.0,6.1,32.7,7.0
425,01/03/2009,0.0,7.3,30.4,7.3
426,02/03/2009,0.0,6.6,29.8,4.8
427,03/03/2009,0.0,5.6,32.3,4.8
428,04/03/2009,0.0,5.4,33.0,5.3
429,05/03/2009,0.0,6.5,32.4,6.2
430,06/03/2009,0.0,6.2,32.6,4.5
431,07/03/2009,0.0,5.5,31.9,6.7
432,08/03/2009,0.0,6.3,32.1,5.6
433,09/03/2009,0.0,5.6,32.3,6.2
434,10/03/2009,0.0,5.4,30.6,6.8
435,11/03/2009,0.0,5.2,32.2,7.5
436,12/03/2009,0.0,6.8,32.2,7.8
437,13/03/2009,0.0,6.3,31.6,8.1
438,14/03/2009,0.0,7.4,31.2,8.0
439,15/03/2009,0.0,7.0,31.0,8.2
440,16/03/2009,0.0,6.0,31.1,7.3
441,17/03/2009,0.0,5.0,31.3,9.7
442,18/03/2009,0.2,5.5,32.1,10.4
443,19/03/2009,0.0,4.4,32.6,10.1
444,20/03/2009,0.6,5.0,31.7,7.8
445,21/03/2009,0.2,5.3,32.3,8.2
446,22/03/2009,0.0,5.9,32.9,9.2
447,23/03/2009,0.0,6.6,33.5,8.7
448,24/03/2009,0.0,6.7,33.7,7.6
449,25/03/2009,0.0,4.8,32.8,8.2
450,26/03/2009,0.0,7.2,31.7,8.1
451,27/03/2009,0.0,5.9,29.5,7.6
452,28/03/2009,0.0,6.9,31.1,4.6
453,29/03/2009,0.0,6.9,32.1,5.1
454,30/03/2009,0.0,7.0,31.8,7.0
455,31/03/2009,0.0,7.3,33.1,7.3
456,01/04/2009,0.0,7.7,32.9,7.8
457,02/04/2009,0.0,9.1,32.3,7.7
458,03/04/2009,0.0,7.7,33.1,8.0
459,04/04/2009,0.0,7.5,33.4,8.3
460,05/04/2009,0.0,7.6,35.4,7.9
461,06/04/2009,0.0,7.2,32.4,9.1
462,07/04/2009,0.0,6.7,31.2,9.1
463,08/04/2009,0.0,6.7,33.6,8.2
464,09/04/2009,0.0,7.8,32.7,7.7
465,10/04/2009,0.0,9.1,32.7,7.3
466,11/04/2009,0.0,8.3,32.4,7.2
467,12/04/2009,0.0,8.4,32.4,7.5
468,13/04/2009,0.0,8.6,32.4,6.4
469,14/04/2009,0.0,7.5,32.2,6.4
470,15/04/2009,0.0,7.9,32.8,7.9
471,16/04/2009,0.0,6.9,31.2,8.3
472,17/04/2009,0.0,8.0,31.6,8.5
473,18/04/2009,0.0,8.0,31.3,9.0
474,19/04/2009,0.0,7.5,32.6,8.9
475,20/04/2009,3.1,6.3,31.4,10.9
476,21/04/2009,1.1,4.0,30.7,9.6
477,22/04/2009,0.3,6.0,31.8,9.4
478,23/04/2009,0.0,7.8,33.1,8.5
479,24/04/2009,0.0,8.6,33.9,7.7
480,25/04/2009,0.0,7.8,34.5,7.5
481,26/04/2009,0.0,8.1,34.4,7.8
482,27/04/2009,0.0,8.1,35.0,8.5
483,28/04/2009,0.0,8.1,35.8,9.5
484,29/04/2009,0.1,7.7,35.5,11.7
485,30/04/2009,0.0,7.8,36.5,11.8
486,01/05/2009,0.0,8.1,36.8,12.2
487,02/05/2009,0.1,8.5,35.9,11.5
488,03/05/2009,0.0,8.2,36.4,10.2
489,04/05/2009,0.0,9.0,36.7,9.8
490,05/05/2009,0.0,7.5,36.7,10.6
491,06/05/2009,0.0,7.3,37.7,12.5
492,07/05/2009,0.7,8.3,37.3,13.4
493,08/05/2009,0.1,8.0,35.5,14.3
494,09/05/2009,1.4,7.5,36.2,15.7
495,10/05/2009,0.0,7.3,35.5,15.9
496,11/05/2009,0.2,7.8,34.8,16.1
497,12/05/2009,2.8,7.5,33.5,15.9
498,13/05/2009,4.3,5.7,33.4,15.5
499,14/05/2009,4.2,6.1,33.9,14.8
500,15/05/2009,1.5,6.7,32.6,15.1
501,16/05/2009,0.8,5.2,32.4,13.9
502,17/05/2009,0.0,6.8,30.5,14.1
503,18/05/2009,0.0,6.6,28.5,14.1
504,19/05/2009,1.6,6.1,30.1,13.8
505,20/05/2009,1.2,5.2,27.3,14.3
506,21/05/2009,0.0,4.2,31.3,12.9
507,22/05/2009,0.0,6.7,31.2,11.7
508,23/05/2009,0.0,7.2,32.3,10.4
509,24/05/2009,0.0,7.0,32.2,10.7
510,25/05/2009,0.0,7.9,31.9,8.0
511,26/05/2009,0.0,8.1,33.2,8.4
512,27/05/2009,0.0,8.3,34.4,11.3
513,28/05/2009,0.0,8.4,33.8,11.7
514,29/05/2009,0.0,8.5,35.1,13.6
515,30/05/2009,0.0,7.9,33.9,13.5
516,31/05/2009,0.0,7.5,33.8,13.1
517,01/06/2009,0.0,8.0,34.2,12.2
518,02/06/2009,0.1,8.0,33.9,13.0
519,03/06/2009,0.1,7.6,33.4,13.6
520,04/06/2009,0.0,7.2,33.5,15.4
521,05/06/2009,0.0,7.8,33.7,13.5
522,06/06/2009,0.0,7.4,34.8,13.1
523,07/06/2009,1.1,8.0,36.8,14.0
524,08/06/2009,0.0,6.5,37.2,14.0
525,09/06/2009,0.0,7.9,36.4,15.1
526,10/06/2009,2.7,7.3,36.8,15.8
527,11/06/2009,8.6,6.8,36.1,15.7
528,12/06/2009,0.0,7.9,34.6,16.4
529,13/06/2009,0.0,6.0,36.0,14.8
530,14/06/2009,0.0,8.7,35.4,15.5
531,15/06/2009,0.2,8.1,34.2,15.9
532,16/06/2009,0.0,8.2,34.9,16.9
533,17/06/2009,8.4,7.5,32.3,16.9
534,18/06/2009,19.9,5.9,31.4,16.5
535,19/06/2009,12.7,5.9,29.6,16.1
536,20/06/2009,2.2,6.3,30.2,16.3
537,21/06/2009,0.0,6.1,30.5,16.3
538,22/06/2009,0.0,5.7,31.3,16.3
539,23/06/2009,0.3,5.3,28.6,16.4
540,24/06/2009,0.4,4.4,29.7,13.4
541,25/06/2009,6.5,5.3,31.7,13.9
542,26/06/2009,14.2,5.4,30.1,15.3
543,27/06/2009,20.4,5.2,29.6,15.8
544,28/06/2009,6.9,6.0,29.2,14.9
545,29/06/2009,8.8,5.2,29.3,14.2
546,30/06/2009,9.0,3.3,27.7,16.0
547,01/07/2009,0.2,4.0,29.3,16.2
548,02/07/2009,0.6,3.9,29.9,16.7
549,03/07/2009,4.5,4.1,28.5,16.9
550,04/07/2009,23.4,3.7,29.8,15.1
551,05/07/2009,0.2,6.6,28.6,15.6
552,06/07/2009,4.7,4.2,30.7,13.3
553,07/07/2009,0.0,5.5,31.8,13.1
554,08/07/2009,0.3,6.2,33.2,14.2
555,09/07/2009,0.0,7.0,32.9,14.6
556,10/07/2009,0.6,6.5,30.4,14.6
557,11/07/2009,1.1,5.1,29.9,15.2
