,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3566,06/10/2017,0.0,3.5,24.6,10.3
3567,07/10/2017,7.8,3.1,25.0,9.4
3568,08/10/2017,0.0,3.6,25.7,10.0
3569,09/10/2017,0.0,3.8,25.6,8.4
3570,10/10/2017,3.4,2.2,25.3,9.2
3571,11/10/2017,0.0,3.2,25.1,9.3
3572,12/10/2017,0.0,3.9,26.1,8.1
3573,13/10/2017,0.0,3.1,26.2,8.4
3574,14/10/2017,3.3,4.1,26.7,9.1
3575,15/10/2017,0.0,4.9,27.6,8.3
3576,16/10/2017,0.0,2.4,26.2,9.2
3577,17/10/2017,0.0,4.2,27.4,8.3
3578,18/10/2017,0.0,3.0,25.8,8.6
3579,19/10/2017,0.2,3.5,28.1,9.4
3580,20/10/2017,1.3,3.7,29.8,10.4
3581,21/10/2017,0.0,4.8,27.9,10.8
3582,22/10/2017,0.0,4.0,28.7,9.7
3583,23/10/2017,0.0,3.5,26.9,8.8
3584,24/10/2017,0.0,3.7,26.4,8.8
3585,25/10/2017,0.0,3.6,24.2,7.9
3586,26/10/2017,0.0,3.5,24.7,5.2
3587,27/10/2017,0.0,3.1,28.3,4.5
3588,28/10/2017,0.0,4.4,28.4,6.6
3589,29/10/2017,0.0,3.6,27.7,7.6
3590,30/10/2017,0.0,2.3,25.7,9.1
3591,31/10/2017,0.0,3.1,25.3,10.0
3592,01/11/2017,0.0,3.2,28.7,10.8
3593,02/11/2017,0.0,4.8,28.9,11.4
3594,03/11/2017,0.0,3.3,29.3,11.5
3595,04/11/2017,0.0,4.3,30.0,13.4
3596,05/11/2017,0.0,3.0,30.6,9.9
3597,06/11/2017,0.0,4.5,29.1,7.7
3598,07/11/2017,0.0,3.9,30.4,7.4
3599,08/11/2017,0.0,3.1,30.9,6.4
3600,09/11/2017,0.0,3.9,28.3,6.2
3601,10/11/2017,0.0,3.6,27.3,9.2
3602,11/11/2017,0.0,3.0,28.0,9.3
3603,12/11/2017,0.0,3.6,27.0,9.9
3604,13/11/2017,0.0,3.5,26.4,8.2
3605,14/11/2017,0.0,3.3,25.9,8.0
3606,15/11/2017,0.0,3.8,27.4,7.9
3607,16/11/2017,0.0,2.7,27.4,8.0
3608,17/11/2017,0.0,4.1,27.6,5.1
3609,18/11/2017,0.0,3.7,29.4,5.8
3610,19/11/2017,0.0,3.6,28.7,6.6
3611,20/11/2017,0.0,2.4,26.9,7.0
3612,21/11/2017,0.0,2.8,26.4,9.2
3613,22/11/2017,0.0,4.6,26.0,7.9
3614,23/11/2017,0.0,3.8,24.1,1.4
3615,24/11/2017,0.0,5.4,25.3,2.9
3616,25/11/2017,0.0,2.8,26.3,5.0
3617,26/11/2017,0.0,1.2,25.3,5.2
3618,27/11/2017,0.0,3.8,24.5,4.8
3619,28/11/2017,0.0,3.2,26.9,5.1
3620,29/11/2017,0.0,3.1,26.2,5.8
3621,30/11/2017,0.0,3.5,25.8,4.2
3622,01/12/2017,0.0,1.9,23.3,4.8
3623,02/12/2017,0.0,2.4,24.4,4.3
3624,03/12/2017,0.0,1.7,24.9,4.5
3625,04/12/2017,0.0,3.1,26.2,5.0
3626,05/12/2017,0.0,4.0,27.1,5.7
3627,06/12/2017,0.0,3.3,26.2,6.1
3628,07/12/2017,0.0,4.1,24.7,6.8
3629,08/12/2017,0.0,4.7,21.5,7.2
3630,09/12/2017,0.0,2.3,20.3,1.1
3631,10/12/2017,0.0,2.7,19.7,1.0
3632,11/12/2017,0.0,2.3,20.1,-0.1
3633,12/12/2017,0.0,3.2,22.6,1.2
3634,13/12/2017,0.0,3.4,23.9,-0.3
3635,14/12/2017,0.0,2.9,23.9,1.5
3636,15/12/2017,0.0,1.6,20.1,5.4
3637,16/12/2017,0.2,1.2,23.4,6.5
3638,17/12/2017,0.0,2.7,21.4,6.7
3639,18/12/2017,0.0,1.9,24.9,5.2
3640,19/12/2017,0.0,1.2,24.5,6.2
3641,20/12/2017,0.0,2.1,25.0,6.8
3642,21/12/2017,0.0,2.7,24.7,6.6
3643,22/12/2017,0.0,2.3,23.4,8.1
3644,23/12/2017,0.0,2.9,24.5,7.4
3645,24/12/2017,0.0,3.0,25.1,7.3
3646,25/12/2017,0.0,2.7,23.8,7.1
3647,26/12/2017,0.0,2.8,24.9,6.4
3648,27/12/2017,0.0,2.8,24.7,6.7
3649,28/12/2017,0.0,2.8,25.4,7.1
3650,29/12/2017,0.0,2.1,24.4,6.9
3651,30/12/2017,0.0,3.1,24.2,7.8
3652,31/12/2017,0.0,3.0,24.8,5.1
3653,01/01/2018,0.0,3.3,24.9,8.0
3654,02/01/2018,0.0,3.6,24.0,8.0
3655,03/01/2018,0.0,3.3,24.1,7.2
3656,04/01/2018,0.0,4.2,25.7,7.1
3657,05/01/2018,0.0,4.2,25.8,4.0
3658,06/01/2018,0.0,4.2,25.8,4.0
3659,07/01/2018,0.0,4.2,25.9,3.6
3660,08/01/2018,0.0,4.4,25.7,3.7
3661,09/01/2018,0.0,4.9,26.1,3.7
3662,10/01/2018,0.0,5.0,27.6,3.3
3663,11/01/2018,0.0,3.9,27.0,5.4
3664,12/01/2018,0.0,3.2,26.6,2.6
3665,13/01/2018,0.0,6.8,26.7,3.8
3666,14/01/2018,0.0,2.9,22.9,-1.0
3667,15/01/2018,0.0,4.0,24.4,-0.3
3668,16/01/2018,0.0,5.7,25.9,1.4
3669,17/01/2018,0.0,3.6,23.8,1.7
3670,18/01/2018,0.0,3.7,23.9,1.0
3671,19/01/2018,0.0,3.6,23.8,2.0
3672,20/01/2018,0.0,5.9,23.9,2.2
3673,21/01/2018,0.0,5.5,25.7,3.6
3674,22/01/2018,0.0,3.7,24.9,4.3
3675,23/01/2018,0.0,2.8,25.9,6.5
3676,24/01/2018,1.0,5.1,25.7,6.4
3677,25/01/2018,2.8,3.4,24.4,6.5
3678,26/01/2018,0.0,4.3,25.3,6.3
3679,27/01/2018,0.8,2.6,24.2,4.9
3680,28/01/2018,1.9,3.4,23.1,5.2
3681,29/01/2018,0.0,3.3,16.7,8.5
3682,30/01/2018,0.0,3.6,16.8,3.3
3683,31/01/2018,0.0,2.3,17.2,3.3
3684,01/02/2018,0.0,3.4,23.7,2.9
3685,02/02/2018,0.0,4.7,27.7,3.4
3686,03/02/2018,0.0,4.2,28.8,4.2
3687,04/02/2018,0.0,4.0,29.0,3.9
3688,05/02/2018,0.0,3.4,27.6,3.6
3689,06/02/2018,0.0,4.0,25.8,4.9
3690,07/02/2018,0.1,2.4,27.7,4.9
3691,08/02/2018,10.1,4.4,28.4,6.8
3692,09/02/2018,8.2,7.2,20.2,7.9
3693,10/02/2018,0.0,3.1,22.7,7.3
3694,11/02/2018,0.0,3.3,26.5,6.5
3695,12/02/2018,0.0,4.3,27.7,5.8
3696,13/02/2018,0.0,3.6,27.7,4.7
3697,14/02/2018,0.0,5.3,25.2,4.7
3698,15/02/2018,0.0,5.0,28.3,5.3
3699,16/02/2018,0.0,4.5,29.3,4.7
3700,17/02/2018,0.0,4.8,29.6,5.9
3701,18/02/2018,0.0,6.4,28.4,4.8
3702,19/02/2018,0.0,3.9,26.5,6.6
3703,20/02/2018,0.0,3.3,27.5,4.1
3704,21/02/2018,0.0,7.1,27.7,4.7
3705,22/02/2018,0.0,5.5,28.7,4.7
3706,23/02/2018,0.0,3.1,27.3,4.7
3707,24/02/2018,0.0,3.6,27.4,5.3
3708,25/02/2018,0.0,4.7,28.4,5.3
3709,26/02/2018,0.0,4.2,27.5,5.3
3710,27/02/2018,0.0,3.5,29.1,5.7
3711,28/02/2018,0.0,3.9,29.7,7.0
3712,01/03/2018,0.0,6.1,29.7,9.0
3713,02/03/2018,3.2,4.4,30.5,9.6
3714,03/03/2018,0.0,5.1,30.8,9.6
3715,04/03/2018,0.0,5.9,31.6,9.6
3716,05/03/2018,0.0,5.7,30.7,9.3
3717,06/03/2018,0.0,3.1,29.3,9.1
3718,07/03/2018,0.0,5.2,31.6,8.6
3719,08/03/2018,0.0,5.1,30.9,8.0
3720,09/03/2018,0.0,7.8,30.6,8.3
3721,10/03/2018,0.0,7.4,32.2,9.3
3722,11/03/2018,0.0,6.3,32.7,8.8
3723,12/03/2018,0.0,5.9,32.8,9.7
3724,13/03/2018,0.0,4.6,32.0,9.6
3725,14/03/2018,0.0,10.0,31.8,9.3
3726,15/03/2018,0.0,8.1,30.6,8.6
3727,16/03/2018,0.0,7.2,30.8,8.0
3728,17/03/2018,0.0,8.5,30.6,8.3
3729,18/03/2018,0.0,8.5,30.9,7.8
3730,19/03/2018,0.0,8.0,29.3,9.4
3731,20/03/2018,0.0,6.4,32.8,9.3
3732,21/03/2018,0.0,7.5,32.5,8.2
3733,22/03/2018,0.0,7.4,32.9,8.6
3734,23/03/2018,0.0,7.4,32.5,7.8
3735,24/03/2018,0.0,6.6,32.9,8.6
3736,25/03/2018,0.0,8.1,32.9,9.9
3737,26/03/2018,0.0,6.0,31.6,11.2
3738,27/03/2018,0.0,7.5,31.6,9.0
3739,28/03/2018,0.0,8.5,31.4,9.3
3740,29/03/2018,0.0,10.0,29.1,9.3
3741,30/03/2018,0.0,5.6,29.1,9.3
3742,31/03/2018,0.0,5.8,30.4,8.4
3743,01/04/2018,0.0,7.5,28.6,7.5
3744,02/04/2018,0.0,6.9,29.5,7.5
3745,03/04/2018,0.0,7.8,29.0,7.5
3746,04/04/2018,0.0,8.0,30.0,7.5
3747,05/04/2018,0.0,7.3,30.6,7.5
3748,06/04/2018,0.0,7.7,29.4,6.9
3749,07/04/2018,0.0,9.1,29.1,7.4
3750,08/04/2018,0.0,8.3,30.4,7.3
3751,09/04/2018,0.0,6.4,30.4,8.1
3752,10/04/2018,0.0,7.5,30.2,7.9
3753,11/04/2018,0.0,7.8,30.4,9.3
3754,12/04/2018,0.0,7.3,29.1,7.9
3755,13/04/2018,0.0,8.4,29.7,8.6
3756,14/04/2018,0.0,7.6,28.5,8.0
3757,15/04/2018,0.0,7.4,28.7,7.6
3758,16/04/2018,0.0,7.9,30.4,7.6
3759,17/04/2018,0.0,6.3,30.3,8.3
3760,18/04/2018,0.0,7.5,30.6,8.3
3761,19/04/2018,0.0,5.7,30.6,9.0
3762,20/04/2018,0.0,6.6,29.4,8.5
3763,21/04/2018,0.0,3.1,31.3,9.8
3764,22/04/2018,0.0,7.5,31.8,10.6
3765,23/04/2018,0.0,6.6,31.0,10.4
3766,24/04/2018,0.0,7.6,31.5,9.3
3767,25/04/2018,0.0,9.2,31.8,9.2
3768,26/04/2018,0.0,8.9,31.8,10.0
3769,27/04/2018,0.0,8.1,31.3,8.5
3770,28/04/2018,0.0,9.0,31.0,8.5
3771,29/04/2018,0.0,8.1,31.0,10.4
3772,30/04/2018,0.0,6.7,31.0,10.4
3773,01/05/2018,0.0,5.4,32.5,8.9
3774,02/05/2018,5.1,4.7,33.2,7.4
3775,03/05/2018,0.0,4.7,31.3,8.1
3776,04/05/2018,17.1,5.8,32.0,9.3
3777,05/05/2018,17.1,8.0,30.8,9.7
3778,06/05/2018,0.0,5.7,29.3,10.3
3779,07/05/2018,20.2,6.9,29.7,10.4
3780,08/05/2018,11.1,10.0,29.7,9.8
3781,09/05/2018,0.0,6.0,29.6,9.8
3782,10/05/2018,6.9,4.6,29.8,9.2
3783,11/05/2018,0.0,5.4,29.6,8.0
3784,12/05/2018,0.0,4.5,30.3,11.3
3785,13/05/2018,3.1,4.7,30.9,10.0
3786,14/05/2018,0.0,3.9,30.3,11.2
3787,15/05/2018,0.0,5.7,31.4,11.1
3788,16/05/2018,1.8,6.2,32.2,10.6
3789,17/05/2018,6.3,8.3,31.6,10.4
3790,18/05/2018,7.4,6.1,31.7,9.9
3791,19/05/2018,0.0,5.7,31.5,9.6
3792,20/05/2018,0.0,6.2,32.2,9.2
3793,21/05/2018,0.0,5.1,30.2,7.6
3794,22/05/2018,0.0,4.8,30.4,8.2
3795,23/05/2018,0.0,5.4,30.6,8.7
3796,24/05/2018,0.0,6.3,32.0,8.5
3797,25/05/2018,0.0,6.5,32.0,10.4
3798,26/05/2018,0.0,6.1,31.8,11.1
3799,27/05/2018,0.0,5.9,32.9,10.5
3800,28/05/2018,0.0,6.9,32.9,10.9
3801,29/05/2018,2.2,7.1,32.3,10.7
3802,30/05/2018,0.0,5.9,32.9,10.9
3803,31/05/2018,0.0,8.9,33.9,11.1
3804,01/06/2018,0.0,9.4,34.5,14.0
3805,02/06/2018,0.0,9.6,31.6,12.4
3806,03/06/2018,0.0,10.9,31.5,12.7
3807,04/06/2018,0.0,7.1,31.5,12.1
3808,05/06/2018,0.0,6.4,32.3,12.5
3809,06/06/2018,0.0,10.8,32.0,15.5
3810,07/06/2018,0.0,6.6,32.3,15.5
3811,08/06/2018,0.0,8.9,31.2,15.2
3812,09/06/2018,0.0,8.0,31.2,15.4
3813,10/06/2018,0.6,6.1,29.8,16.4
3814,11/06/2018,7.3,4.3,27.7,17.3
3815,12/06/2018,8.9,2.9,24.0,14.6
3816,13/06/2018,59.2,3.2,23.9,14.5
3817,14/06/2018,0.8,3.1,24.5,14.5
3818,15/06/2018,1.3,3.0,24.3,15.4
3819,16/06/2018,34.5,10.1,28.5,14.6
3820,17/06/2018,14.5,7.0,25.8,15.7
3821,18/06/2018,96.4,5.7,24.4,15.4
3822,19/06/2018,16.5,4.5,22.4,14.5
3823,20/06/2018,27.2,6.0,22.6,14.4
3824,21/06/2018,17.0,6.0,24.5,15.2
3825,22/06/2018,6.6,4.4,24.8,14.5
3826,23/06/2018,16.8,6.4,27.8,15.6
3827,24/06/2018,4.7,4.6,26.6,14.7
3828,25/06/2018,13.9,4.8,25.8,14.9
3829,26/06/2018,1.4,5.6,26.0,15.5
3830,27/06/2018,3.9,4.6,25.8,14.5
3831,28/06/2018,6.4,4.9,25.3,13.6
3832,29/06/2018,39.8,5.0,25.1,14.4
3833,30/06/2018,0.0,5.7,25.6,13.5
3834,01/07/2018,0.0,5.5,26.5,14.4
3835,02/07/2018,0.1,7.9,26.6,12.8
3836,03/07/2018,0.8,6.3,25.9,11.5
3837,04/07/2018,0.2,5.7,27.4,10.6
3838,05/07/2018,0.0,7.0,28.8,11.6
3839,06/07/2018,0.0,5.2,24.6,12.2
3840,07/07/2018,7.6,5.8,23.1,12.3
3841,08/07/2018,15.9,3.6,26.6,12.6
3842,09/07/2018,1.7,4.7,24.3,11.3
3843,10/07/2018,2.4,5.5,24.1,11.2
3844,11/07/2018,0.0,3.1,25.3,10.9
3845,12/07/2018,0.2,2.8,24.7,11.1
3846,13/07/2018,0.0,4.2,25.5,12.3
3847,14/07/2018,0.6,4.0,27.3,11.6
3848,15/07/2018,32.7,4.8,26.6,13.0
3849,16/07/2018,0.8,7.1,25.1,13.2
3850,17/07/2018,9.1,4.0,25.5,11.9
3851,18/07/2018,0.0,7.1,28.0,13.4
3852,19/07/2018,0.0,7.4,26.8,13.4
3853,20/07/2018,0.0,6.0,28.3,11.3
3854,21/07/2018,1.7,2.8,27.6,13.8
3855,22/07/2018,0.0,4.6,27.6,11.5
3856,23/07/2018,0.0,5.1,28.2,12.1
3857,24/07/2018,0.0,5.4,24.8,12.9
3858,25/07/2018,0.0,4.7,27.1,12.6
3859,26/07/2018,0.0,3.3,28.4,13.6
3860,27/07/2018,0.6,5.9,28.5,12.6
3861,28/07/2018,0.8,4.6,28.3,13.3
3862,29/07/2018,0.0,4.9,27.4,12.2
3863,30/07/2018,0.6,6.1,27.8,12.4
3864,31/07/2018,1.8,3.9,27.5,12.5
3865,01/08/2018,1.8,3.4,28.7,9.8
3866,02/08/2018,1.5,3.7,28.3,9.8
3867,03/08/2018,1.1,6.6,28.3,8.7
3868,04/08/2018,0.0,3.3,28.7,9.0
3869,05/08/2018,1.1,3.1,28.1,9.4
3870,06/08/2018,11.4,3.0,28.4,9.0
3871,07/08/2018,1.5,7.7,26.8,9.2
3872,08/08/2018,11.5,4.4,27.5,10.4
3873,09/08/2018,0.0,2.8,26.8,9.6
3874,10/08/2018,1.1,3.2,27.5,9.4
3875,11/08/2018,29.0,3.1,27.7,9.8
3876,12/08/2018,19.6,6.0,26.8,10.2
3877,13/08/2018,3.7,8.2,26.8,11.1
3878,14/08/2018,2.5,7.9,26.8,9.4
3879,15/08/2018,22.1,2.7,27.0,9.8
3880,16/08/2018,5.1,3.6,27.5,10.2
3881,17/08/2018,0.0,5.0,26.8,9.7
3882,18/08/2018,0.0,3.6,27.5,9.9
3883,19/08/2018,0.0,5.6,26.8,10.1
3884,20/08/2018,3.8,3.6,28.1,10.7
3885,21/08/2018,7.0,2.9,27.8,11.7
3886,22/08/2018,3.0,2.9,27.0,9.4
3887,23/08/2018,8.2,2.8,27.7,10.1
3888,24/08/2018,3.3,3.5,26.8,10.4
3889,25/08/2018,0.0,5.7,26.2,9.4
3890,26/08/2018,0.0,3.1,27.5,9.4
3891,27/08/2018,3.7,3.4,28.3,10.1
3892,28/08/2018,3.3,4.4,27.5,9.4
3893,29/08/2018,0.0,6.7,27.5,10.8
3894,30/08/2018,29.7,4.3,26.8,10.4
3895,31/08/2018,0.0,5.2,26.2,9.2
3896,01/09/2018,0.4,1.4,26.4,9.8
3897,02/09/2018,0.0,1.8,25.6,10.4
3898,03/09/2018,0.0,4.0,26.2,10.4
3899,04/09/2018,0.0,3.9,27.8,10.8
3900,05/09/2018,0.0,5.5,26.6,11.5
3901,06/09/2018,5.9,6.7,27.8,11.5
3902,07/09/2018,0.0,3.5,27.0,11.5
3903,08/09/2018,1.6,3.5,27.2,10.9
3904,09/09/2018,0.7,2.8,27.2,10.9
3905,10/09/2018,18.0,5.8,27.2,10.9
3906,11/09/2018,8.6,5.2,27.2,11.5
3907,12/09/2018,23.5,6.0,27.2,10.3
3908,13/09/2018,15.4,4.0,27.2,11.5
3909,14/09/2018,6.3,6.1,27.8,12.2
3910,15/09/2018,2.5,3.7,27.2,12.8
3911,16/09/2018,2.6,3.9,27.2,12.2
3912,17/09/2018,5.5,4.3,26.6,12.2
3913,18/09/2018,0.0,2.9,25.9,12.8
3914,19/09/2018,0.0,2.2,27.2,12.8
3915,20/09/2018,0.0,2.9,27.8,12.2
3916,21/09/2018,0.0,2.3,28.8,11.5
3917,22/09/2018,42.0,9.4,28.7,11.5
3918,23/09/2018,2.6,4.7,28.2,12.2
3919,24/09/2018,0.0,5.4,28.2,12.0
3920,25/09/2018,0.0,4.4,27.6,12.2
3921,26/09/2018,2.5,3.6,28.8,11.5
3922,27/09/2018,10.1,4.7,27.4,12.0
3923,28/09/2018,0.0,3.0,26.9,12.2
3924,29/09/2018,0.0,4.0,28.0,12.2
3925,30/09/2018,0.0,1.9,25.9,13.8
3926,01/10/2018,0.2,2.3,27.0,14.2
3927,02/10/2018,0.4,2.7,26.1,11.2
3928,03/10/2018,3.2,4.6,26.1,12.7
3929,04/10/2018,0.0,2.7,26.2,11.3
3930,05/10/2018,6.9,6.0,26.1,12.1
3931,06/10/2018,1.9,3.0,25.4,11.3
3932,07/10/2018,0.0,2.5,24.2,11.7
3933,08/10/2018,0.0,4.2,25.8,11.1
3934,09/10/2018,0.0,3.8,25.1,11.1
3935,10/10/2018,0.0,3.4,26.5,9.7
3936,11/10/2018,0.0,3.4,26.4,9.9
3937,12/10/2018,0.0,3.0,25.4,11.1
3938,13/10/2018,0.9,6.8,26.6,11.8
3939,14/10/2018,10.2,3.1,25.9,13.1
3940,15/10/2018,0.9,6.6,23.4,10.8
3941,16/10/2018,17.7,8.6,26.0,13.6
3942,17/10/2018,0.0,4.9,24.1,14.4
3943,18/10/2018,0.0,8.2,22.8,12.3
3944,19/10/2018,0.0,3.2,25.3,12.5
3945,20/10/2018,0.0,2.8,24.8,12.3
3946,21/10/2018,0.0,2.6,23.9,12.5
3947,22/10/2018,1.0,5.3,23.7,12.8
3948,23/10/2018,0.6,2.6,26.2,12.8
3949,24/10/2018,0.0,3.0,26.2,13.5
3950,25/10/2018,0.0,2.9,26.9,12.5
3951,26/10/2018,0.0,6.9,25.3,10.3
3952,27/10/2018,0.0,4.3,27.8,11.1
3953,28/10/2018,0.0,7.0,25.3,10.6
3954,29/10/2018,0.0,3.7,25.2,9.2
3955,30/10/2018,0.0,6.7,25.5,9.9
3956,31/10/2018,0.0,6.4,25.2,10.1
3957,01/11/2018,0.0,3.6,24.5,10.6
3958,02/11/2018,0.0,3.2,23.7,10.9
3959,03/11/2018,3.6,3.9,20.5,10.4
3960,04/11/2018,0.4,3.6,21.4,10.6
3961,05/11/2018,0.0,3.7,22.3,10.5
3962,06/11/2018,0.0,3.4,27.8,8.3
3963,07/11/2018,0.0,2.7,25.7,9.8
3964,08/11/2018,0.0,4.3,25.0,9.8
3965,09/11/2018,0.0,4.8,27.3,8.8
3966,10/11/2018,0.0,4.1,28.9,10.7
3967,11/11/2018,0.0,2.1,28.6,11.1
3968,12/11/2018,2.0,4.5,28.4,11.7
3969,13/11/2018,0.0,3.1,22.1,10.0
3970,14/11/2018,0.0,2.4,20.7,5.8
3971,15/11/2018,0.0,3.0,22.8,1.7
3972,16/11/2018,0.0,5.1,23.1,3.5
3973,17/11/2018,0.0,2.7,22.5,4.7
3974,18/11/2018,0.0,4.9,26.8,4.2
3975,19/11/2018,0.0,3.5,26.8,6.7
3976,20/11/2018,0.0,3.1,25.8,7.4
3977,21/11/2018,0.0,4.3,27.1,8.2
3978,22/11/2018,0.0,3.9,28.4,7.7
3979,23/11/2018,0.0,3.6,24.9,9.9
3980,24/11/2018,0.0,3.5,27.9,6.0
3981,25/11/2018,0.0,3.5,26.5,6.8
3982,26/11/2018,0.0,4.2,27.4,6.6
3983,27/11/2018,4.8,3.4,24.9,6.8
3984,28/11/2018,20.8,1.6,15.8,9.7
3985,29/11/2018,1.2,0.4,15.5,8.5
3986,30/11/2018,0.0,4.1,21.0,4.0
3987,01/12/2018,0.0,6.4,24.9,8.8
3988,02/12/2018,0.0,3.6,24.0,9.8
3989,03/12/2018,0.0,4.1,27.6,5.4
3990,04/12/2018,0.0,4.6,26.1,5.5
3991,05/12/2018,0.1,1.7,22.5,7.7
3992,06/12/2018,3.2,2.6,23.3,8.1
3993,07/12/2018,0.0,2.4,23.9,9.6
3994,08/12/2018,0.0,2.3,25.1,9.6
3995,09/12/2018,0.0,3.1,24.8,8.7
3996,10/12/2018,0.0,3.8,23.8,6.8
3997,11/12/2018,0.0,3.2,23.0,5.1
3998,12/12/2018,0.0,2.5,22.9,6.9
3999,13/12/2018,0.0,3.4,21.5,8.1
4000,14/12/2018,0.0,3.4,20.0,2.8
4001,15/12/2018,0.0,3.8,21.7,-1.7
4002,16/12/2018,0.0,1.8,24.2,1.2
4003,17/12/2018,0.0,5.3,23.2,2.9
4004,18/12/2018,0.0,3.3,23.0,6.1
4005,19/12/2018,0.0,2.8,22.2,6.5
4006,20/12/2018,0.0,3.7,23.5,0.6
4007,21/12/2018,0.0,4.9,23.8,-0.6
4008,22/12/2018,0.0,3.0,25.5,0.2
4009,23/12/2018,0.0,6.1,23.9,1.4
4010,24/12/2018,0.0,3.6,23.3,7.0
4011,25/12/2018,0.0,4.0,23.7,7.9
4012,26/12/2018,0.0,1.2,23.0,9.8
4013,27/12/2018,0.0,1.5,25.5,6.6
4014,28/12/2018,0.0,2.2,24.7,5.1
4015,29/12/2018,0.0,2.4,25.3,4.2
4016,30/12/2018,0.0,2.8,20.2,4.8
4017,31/12/2018,0.0,1.0,24.2,5.5
