,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2183,23/12/2013,1.0,3.8,32.1,15.6
2184,24/12/2013,1.5,4.3,31.5,13.8
2185,25/12/2013,0.8,4.1,30.4,13.4
2186,26/12/2013,19.8,3.9,31.1,13.7
2187,27/12/2013,33.3,3.4,24.5,15.0
2188,28/12/2013,1.0,2.3,24.1,14.3
2189,29/12/2013,3.3,3.2,24.0,14.9
2190,30/12/2013,2.8,2.8,24.0,16.4
2191,31/12/2013,1.3,2.7,21.9,15.8
2192,01/01/2014,0.0,3.0,24.4,14.8
2193,02/01/2014,0.0,3.4,27.9,13.8
2194,03/01/2014,0.0,3.1,26.0,12.7
2195,04/01/2014,0.0,3.2,26.0,11.8
2196,05/01/2014,0.0,3.2,26.1,11.8
2197,06/01/2014,0.0,3.7,21.1,12.8
2198,07/01/2014,0.0,3.6,26.0,12.1
2199,08/01/2014,0.0,4.2,30.3,12.3
2200,09/01/2014,0.0,3.8,31.1,11.6
2201,10/01/2014,0.0,3.8,31.3,11.8
2202,11/01/2014,0.0,4.0,32.8,11.3
2203,12/01/2014,0.0,4.1,26.3,13.4
2204,13/01/2014,0.0,3.8,31.7,13.5
2205,14/01/2014,0.0,3.8,31.3,12.6
2206,15/01/2014,0.0,4.4,31.3,12.5
2207,16/01/2014,0.0,3.4,30.1,13.0
2208,17/01/2014,0.0,4.5,30.4,13.1
2209,18/01/2014,0.0,4.1,31.2,11.7
2210,19/01/2014,0.0,3.5,30.3,13.5
2211,20/01/2014,0.0,4.1,31.5,12.8
2212,21/01/2014,0.0,4.1,32.8,12.6
2213,22/01/2014,0.0,4.9,32.8,11.8
2214,23/01/2014,0.0,4.3,31.4,12.7
2215,24/01/2014,0.0,4.1,24.1,15.5
2216,25/01/2014,0.0,4.7,32.6,15.1
2217,26/01/2014,0.0,4.6,32.8,14.4
2218,27/01/2014,0.0,5.3,32.5,14.5
2219,28/01/2014,0.0,4.4,31.7,15.1
2220,29/01/2014,0.0,4.9,31.5,14.6
2221,30/01/2014,0.0,4.6,31.4,14.0
2222,31/01/2014,0.0,3.7,21.5,14.0
2223,01/02/2014,0.0,4.1,30.6,13.8
2224,02/02/2014,0.0,4.5,31.4,12.7
2225,03/02/2014,0.0,4.8,32.9,11.7
2226,04/02/2014,0.0,5.0,32.1,13.2
2227,05/02/2014,0.0,5.8,32.5,12.6
2228,06/02/2014,0.0,4.3,32.4,12.4
2229,07/02/2014,0.0,4.8,31.1,12.8
2230,08/02/2014,0.0,5.1,34.6,13.9
2231,09/02/2014,0.0,5.1,35.6,13.5
2232,10/02/2014,0.0,5.5,35.6,14.1
2233,11/02/2014,0.0,5.4,33.7,17.2
2234,12/02/2014,0.0,5.7,33.8,17.2
2235,13/02/2014,0.0,5.2,34.8,14.0
2236,14/02/2014,0.0,5.9,34.9,14.1
2237,15/02/2014,0.0,5.1,34.7,15.3
2238,16/02/2014,0.0,5.5,34.5,14.3
2239,17/02/2014,0.0,5.1,34.9,14.2
2240,18/02/2014,0.0,5.0,34.7,14.2
2241,19/02/2014,0.0,5.1,34.2,14.5
2242,20/02/2014,0.0,4.5,34.3,14.4
2243,21/02/2014,0.0,5.2,33.9,14.8
2244,22/02/2014,0.0,4.9,33.9,14.6
2245,23/02/2014,0.0,6.4,33.8,15.9
2246,24/02/2014,0.0,5.7,34.0,14.0
2247,25/02/2014,0.0,4.5,33.5,14.3
2248,26/02/2014,0.0,5.5,34.7,14.2
2249,27/02/2014,0.0,6.1,35.7,14.4
2250,28/02/2014,0.0,6.3,34.5,14.0
2251,01/03/2014,0.0,5.5,35.0,14.4
2252,02/03/2014,0.0,5.9,36.0,15.9
2253,03/03/2014,0.0,5.7,34.9,13.9
2254,04/03/2014,0.0,5.8,33.9,14.2
2255,05/03/2014,0.0,5.4,33.8,14.1
2256,06/03/2014,0.0,5.7,34.2,13.7
2257,07/03/2014,0.0,5.9,33.8,13.4
2258,08/03/2014,0.0,5.9,33.5,14.0
2259,09/03/2014,0.0,6.2,33.4,15.5
2260,10/03/2014,0.0,5.0,33.2,15.4
2261,11/03/2014,0.0,7.4,34.7,13.3
2262,12/03/2014,0.0,6.5,34.8,13.2
2263,13/03/2014,0.0,5.9,35.5,10.4
2264,14/03/2014,0.0,5.7,35.6,10.8
2265,15/03/2014,0.0,5.7,35.1,11.0
2266,16/03/2014,0.0,5.2,35.9,13.7
2267,17/03/2014,0.0,6.1,35.2,11.0
2268,18/03/2014,0.0,6.3,33.2,11.0
2269,19/03/2014,0.0,6.1,34.8,11.3
2270,20/03/2014,0.0,6.4,38.1,14.4
2271,21/03/2014,0.0,6.6,34.5,15.5
2272,22/03/2014,0.0,6.4,35.1,14.0
2273,23/03/2014,0.0,6.9,38.9,13.9
2274,24/03/2014,0.0,6.8,39.2,14.7
2275,25/03/2014,0.0,6.7,36.5,14.8
2276,26/03/2014,0.0,6.9,36.0,15.3
2277,27/03/2014,0.0,6.8,35.8,14.5
2278,28/03/2014,0.0,6.3,36.9,14.9
2279,29/03/2014,0.0,6.3,37.5,15.3
2280,30/03/2014,0.0,7.2,37.0,16.1
2281,31/03/2014,0.0,6.8,38.4,14.6
2282,01/04/2014,0.0,6.7,38.2,15.3
2283,02/04/2014,0.0,6.7,39.0,16.0
2284,03/04/2014,0.0,7.3,37.4,15.9
2285,04/04/2014,0.0,6.7,39.0,14.2
2286,05/04/2014,0.0,6.7,37.2,14.7
2287,06/04/2014,0.0,7.0,36.5,13.1
2288,07/04/2014,0.0,6.6,35.6,13.1
2289,08/04/2014,0.0,7.1,38.1,15.4
2290,09/04/2014,0.0,7.2,38.2,16.3
2291,10/04/2014,1.0,6.0,38.9,17.2
2292,11/04/2014,0.0,6.8,38.4,16.8
2293,12/04/2014,0.0,6.1,38.3,17.0
2294,13/04/2014,0.0,8.1,38.4,17.7
2295,14/04/2014,0.0,6.4,38.9,16.0
2296,15/04/2014,0.0,6.4,36.6,16.6
2297,16/04/2014,0.0,6.5,35.8,17.2
2298,17/04/2014,0.0,3.5,36.7,14.1
2299,18/04/2014,0.0,6.6,37.4,15.3
2300,19/04/2014,0.0,7.9,37.8,17.0
2301,20/04/2014,0.0,6.8,38.1,18.3
2302,21/04/2014,0.0,7.1,39.2,18.0
2303,22/04/2014,4.1,6.6,39.3,18.3
2304,23/04/2014,5.0,7.4,38.4,18.3
2305,24/04/2014,4.1,4.3,36.2,18.3
2306,25/04/2014,2.3,6.8,38.0,18.5
2307,26/04/2014,0.0,5.5,36.6,18.1
2308,27/04/2014,0.0,5.9,36.8,17.8
2309,28/04/2014,0.0,6.7,37.5,18.7
2310,29/04/2014,0.0,5.5,35.8,18.8
2311,30/04/2014,0.0,7.0,36.4,18.9
2312,01/05/2014,0.0,6.5,37.5,18.8
2313,02/05/2014,0.0,7.9,38.0,18.7
2314,03/05/2014,0.0,6.5,38.3,17.6
2315,04/05/2014,0.0,6.4,39.0,17.9
2316,05/05/2014,26.5,6.8,39.2,15.9
2317,06/05/2014,0.0,7.5,30.2,18.2
2318,07/05/2014,3.5,4.0,25.9,19.0
2319,08/05/2014,0.0,5.6,36.5,17.8
2320,09/05/2014,0.0,5.8,36.9,18.2
2321,10/05/2014,0.0,6.8,38.2,19.9
2322,11/05/2014,0.0,7.8,34.9,19.4
2323,12/05/2014,0.0,7.2,34.1,19.7
2324,13/05/2014,0.0,7.2,43.5,21.4
2325,14/05/2014,0.3,6.2,37.3,19.6
2326,15/05/2014,0.0,6.5,38.5,19.6
2327,16/05/2014,0.0,7.2,39.0,19.7
2328,17/05/2014,1.9,6.2,38.4,19.6
2329,18/05/2014,0.3,5.3,32.6,17.6
2330,19/05/2014,0.0,6.2,35.9,17.8
2331,20/05/2014,3.0,6.7,37.0,18.9
2332,21/05/2014,1.8,4.6,36.8,19.8
2333,22/05/2014,4.1,6.9,37.5,19.8
2334,23/05/2014,1.6,4.8,35.8,18.8
2335,24/05/2014,4.5,6.4,36.1,18.8
2336,25/05/2014,17.6,6.4,35.8,20.4
2337,26/05/2014,0.3,5.5,31.4,20.1
2338,27/05/2014,0.8,6.3,34.6,20.7
2339,28/05/2014,1.9,3.6,34.9,21.7
2340,29/05/2014,0.0,5.2,34.3,21.3
2341,30/05/2014,0.0,5.2,33.2,20.0
2342,31/05/2014,0.3,6.5,34.1,19.8
2343,01/06/2014,0.0,6.9,36.9,20.5
2344,02/06/2014,0.0,6.9,34.7,21.1
2345,03/06/2014,0.6,6.4,38.4,22.4
2346,04/06/2014,1.3,5.6,38.5,21.4
2347,05/06/2014,8.0,5.1,38.4,20.5
2348,06/06/2014,2.1,3.7,38.3,20.7
2349,07/06/2014,1.8,4.6,33.7,21.0
2350,08/06/2014,3.1,6.7,34.9,20.7
2351,09/06/2014,5.1,6.2,34.9,22.0
2352,10/06/2014,16.8,4.9,35.4,22.0
2353,11/06/2014,1.4,5.9,35.2,20.8
2354,12/06/2014,0.0,6.3,36.7,21.1
2355,13/06/2014,0.0,6.9,36.0,21.7
2356,14/06/2014,9.1,6.1,36.5,21.1
2357,15/06/2014,1.8,5.3,37.4,20.4
2358,16/06/2014,1.3,5.8,37.8,19.5
2359,17/06/2014,4.1,6.3,36.6,20.5
2360,18/06/2014,8.6,5.5,35.2,20.3
2361,19/06/2014,19.0,6.7,34.9,18.8
2362,20/06/2014,15.2,6.9,34.4,18.8
2363,21/06/2014,20.9,7.0,32.9,20.6
2364,22/06/2014,1.6,5.4,34.0,21.1
2365,23/06/2014,18.8,5.6,33.7,20.7
2366,24/06/2014,9.5,5.4,35.3,20.5
2367,25/06/2014,0.6,5.9,33.4,20.6
2368,26/06/2014,4.4,5.8,33.0,20.9
2369,27/06/2014,22.0,6.3,33.4,20.3
2370,28/06/2014,2.3,4.4,34.6,19.8
2371,29/06/2014,45.9,6.8,34.1,19.7
2372,30/06/2014,0.5,2.8,32.9,20.7
2373,01/07/2014,12.1,3.5,30.5,20.7
2374,02/07/2014,18.7,5.0,32.6,20.7
2375,03/07/2014,1.3,2.3,31.9,20.4
2376,04/07/2014,12.8,4.0,32.1,20.2
2377,05/07/2014,7.2,4.8,33.2,19.6
2378,06/07/2014,37.3,5.5,33.7,19.6
2379,07/07/2014,0.0,3.9,33.8,18.7
2380,08/07/2014,0.0,6.5,34.6,18.8
2381,09/07/2014,5.1,4.1,35.7,20.2
2382,10/07/2014,0.8,5.1,35.2,19.6
2383,11/07/2014,0.0,5.1,35.2,18.9
2384,12/07/2014,14.0,4.3,34.6,18.8
2385,13/07/2014,1.2,4.5,36.6,19.0
2386,14/07/2014,0.0,4.8,34.4,18.8
2387,15/07/2014,1.9,3.5,35.0,18.0
2388,16/07/2014,0.0,5.7,33.4,18.6
2389,17/07/2014,0.4,5.3,36.8,18.7
2390,18/07/2014,13.8,7.0,38.0,19.4
2391,19/07/2014,0.4,4.7,37.4,19.5
2392,20/07/2014,3.2,6.3,36.8,19.8
2393,21/07/2014,2.0,5.5,35.9,19.6
2394,22/07/2014,1.1,5.1,36.4,19.0
2395,23/07/2014,1.5,5.3,37.6,19.9
2396,24/07/2014,0.1,6.0,33.0,18.3
2397,25/07/2014,0.0,5.0,35.0,18.7
2398,26/07/2014,0.0,5.3,35.6,18.6
2399,27/07/2014,0.0,5.0,35.4,19.4
2400,28/07/2014,2.5,5.6,36.1,20.0
2401,29/07/2014,8.3,5.3,37.1,20.1
2402,30/07/2014,16.2,4.9,36.2,18.7
2403,31/07/2014,8.6,5.7,36.5,18.6
2404,01/08/2014,0.0,5.2,36.5,18.9
2405,02/08/2014,1.0,5.1,36.7,21.7
2406,03/08/2014,1.7,5.9,32.5,20.7
2407,04/08/2014,6.2,5.2,34.0,20.7
2408,05/08/2014,0.4,4.6,33.5,20.7
2409,06/08/2014,2.2,4.5,35.2,21.1
2410,07/08/2014,0.0,5.5,35.3,20.5
2411,08/08/2014,5.1,4.9,36.7,19.6
2412,09/08/2014,5.6,5.9,36.0,19.9
2413,10/08/2014,5.4,4.9,36.0,19.8
2414,11/08/2014,3.0,3.9,34.5,19.2
2415,12/08/2014,0.6,5.0,34.7,19.1
2416,13/08/2014,1.5,4.0,30.5,20.6
2417,14/08/2014,0.8,3.9,32.7,20.9
2418,15/08/2014,0.6,5.7,35.2,19.9
2419,16/08/2014,0.7,4.2,34.2,19.9
2420,17/08/2014,7.8,5.1,35.7,19.9
2421,18/08/2014,32.2,6.2,34.6,20.7
2422,19/08/2014,31.6,7.1,33.7,19.3
2423,20/08/2014,5.4,4.9,32.9,19.3
2424,21/08/2014,18.7,2.0,34.5,20.0
2425,22/08/2014,1.4,3.8,34.8,19.4
2426,23/08/2014,0.7,3.5,34.9,19.1
2427,24/08/2014,4.4,4.4,34.3,19.7
2428,25/08/2014,8.2,6.3,33.0,19.1
2429,26/08/2014,1.0,5.7,35.2,20.5
2430,27/08/2014,0.5,5.1,35.5,20.5
2431,28/08/2014,0.0,5.8,36.9,20.8
2432,29/08/2014,0.0,4.9,34.5,22.9
2433,30/08/2014,2.8,4.9,34.6,20.7
2434,31/08/2014,6.9,5.7,34.6,21.9
2435,01/09/2014,0.0,4.6,32.7,20.8
2436,02/09/2014,0.5,4.0,30.1,20.2
2437,03/09/2014,8.9,3.5,25.9,19.6
2438,04/09/2014,1.1,2.6,28.9,19.4
2439,05/09/2014,30.7,4.2,30.6,19.5
2440,06/09/2014,0.1,4.0,31.7,20.4
2441,07/09/2014,41.8,5.1,33.9,20.4
2442,08/09/2014,2.2,5.0,32.7,18.8
2443,09/09/2014,0.1,3.8,31.9,19.0
2444,10/09/2014,0.9,2.9,32.5,19.9
2445,11/09/2014,2.8,4.4,33.8,19.8
2446,12/09/2014,0.0,6.0,31.6,20.3
2447,13/09/2014,2.0,3.2,30.9,20.3
2448,14/09/2014,6.3,3.3,30.7,20.1
2449,15/09/2014,0.6,4.2,31.4,18.8
2450,16/09/2014,5.1,4.3,34.4,19.0
2451,17/09/2014,0.3,3.1,34.4,19.2
2452,18/09/2014,0.6,4.0,31.1,19.8
2453,19/09/2014,0.5,4.3,30.7,20.5
2454,20/09/2014,0.8,4.2,32.3,16.9
2455,21/09/2014,0.3,4.5,33.0,16.5
2456,22/09/2014,2.3,4.4,34.2,15.3
2457,23/09/2014,6.6,5.1,33.4,20.4
2458,24/09/2014,2.1,4.1,33.9,20.3
2459,25/09/2014,2.2,3.8,34.4,21.2
2460,26/09/2014,1.6,3.9,33.1,21.2
2461,27/09/2014,0.8,4.5,32.5,20.5
2462,28/09/2014,2.3,4.2,34.8,20.6
2463,29/09/2014,0.8,4.5,33.7,21.2
2464,30/09/2014,0.0,3.4,32.6,20.7
2465,01/10/2014,0.7,8.6,33.0,21.0
2466,02/10/2014,8.0,4.9,31.3,20.5
2467,03/10/2014,0.2,3.7,32.4,20.6
2468,04/10/2014,5.8,4.7,33.4,20.4
2469,05/10/2014,3.6,4.9,31.8,20.5
2470,06/10/2014,0.5,5.2,31.9,20.8
2471,07/10/2014,0.2,4.7,32.4,20.7
2472,08/10/2014,0.0,5.1,34.9,20.5
2473,09/10/2014,1.9,4.9,34.4,19.4
2474,10/10/2014,2.6,5.5,33.8,20.2
2475,11/10/2014,0.0,4.3,33.4,18.7
2476,12/10/2014,5.4,5.1,33.8,18.8
2477,13/10/2014,0.0,4.9,34.7,18.5
2478,14/10/2014,0.0,5.0,36.3,19.2
2479,15/10/2014,0.0,5.1,35.8,21.5
2480,16/10/2014,0.0,5.4,35.8,21.1
2481,17/10/2014,0.0,5.3,36.0,20.0
2482,18/10/2014,0.0,5.6,34.7,19.3
2483,19/10/2014,1.9,4.7,34.6,21.1
2484,20/10/2014,5.0,4.1,34.9,21.5
2485,21/10/2014,0.0,5.0,33.2,21.5
2486,22/10/2014,0.0,4.2,31.3,21.4
2487,23/10/2014,1.6,5.0,34.7,21.5
2488,24/10/2014,0.0,5.8,35.5,21.3
2489,25/10/2014,0.0,4.8,36.1,20.5
2490,26/10/2014,0.0,5.4,35.3,21.1
2491,27/10/2014,0.0,4.9,34.0,19.2
2492,28/10/2014,0.0,4.8,33.8,19.2
2493,29/10/2014,0.0,5.2,34.9,21.2
2494,30/10/2014,0.0,5.4,35.5,21.2
2495,31/10/2014,0.0,5.6,35.5,16.9
2496,01/11/2014,0.0,4.7,35.4,14.4
2497,02/11/2014,0.0,5.7,33.9,15.1
2498,03/11/2014,0.0,4.8,33.9,17.6
2499,04/11/2014,45.8,5.0,32.2,19.4
2500,05/11/2014,38.8,2.8,22.6,19.3
2501,06/11/2014,0.0,5.2,30.3,17.8
2502,07/11/2014,0.0,3.6,31.3,18.1
2503,08/11/2014,0.0,3.8,31.2,18.4
2504,09/11/2014,19.5,5.9,34.0,18.6
2505,10/11/2014,23.0,4.8,25.3,18.8
2506,11/11/2014,9.5,4.0,24.2,18.8
2507,12/11/2014,0.0,2.8,29.0,18.7
2508,13/11/2014,0.0,4.3,31.5,18.0
2509,14/11/2014,0.0,4.5,32.5,18.7
2510,15/11/2014,0.0,4.0,32.4,17.2
2511,16/11/2014,0.0,4.6,31.7,16.8
2512,17/11/2014,0.0,4.7,31.9,17.2
2513,18/11/2014,0.0,3.2,29.3,14.9
2514,19/11/2014,0.0,4.0,28.9,14.1
2515,20/11/2014,0.0,3.5,29.5,14.1
2516,21/11/2014,0.0,3.7,31.3,16.6
2517,22/11/2014,0.0,3.8,30.6,16.9
2518,23/11/2014,0.0,4.3,31.7,16.1
2519,24/11/2014,0.0,3.5,29.8,15.9
2520,25/11/2014,0.0,3.7,27.7,14.8
2521,26/11/2014,0.0,4.3,30.4,9.6
2522,27/11/2014,0.0,3.9,29.9,8.6
2523,28/11/2014,0.0,4.0,34.1,8.5
2524,29/11/2014,0.0,4.1,30.4,9.0
2525,30/11/2014,0.0,3.1,31.4,10.5
2526,01/12/2014,0.0,3.9,32.0,9.5
2527,02/12/2014,0.0,3.9,30.7,10.9
2528,03/12/2014,0.0,3.9,31.7,11.7
2529,04/12/2014,0.0,3.5,31.5,12.5
2530,05/12/2014,0.0,4.4,31.5,12.9
2531,06/12/2014,0.0,4.5,30.6,12.9
2532,07/12/2014,0.0,4.0,31.9,13.2
2533,08/12/2014,0.0,3.8,32.0,13.9
2534,09/12/2014,0.0,4.5,30.4,14.4
2535,10/12/2014,0.0,3.8,31.1,14.5
2536,11/12/2014,0.0,4.3,32.4,14.8
2537,12/12/2014,0.0,3.5,29.9,15.0
2538,13/12/2014,0.0,2.9,31.2,14.8
2539,14/12/2014,0.2,4.2,30.1,12.9
2540,15/12/2014,0.0,3.4,30.7,13.6
2541,16/12/2014,0.0,3.8,31.2,15.1
2542,17/12/2014,0.0,3.9,29.5,16.2
2543,18/12/2014,0.0,3.9,30.5,14.4
2544,19/12/2014,0.0,4.1,30.6,12.9
2545,20/12/2014,0.0,4.1,30.6,11.3
2546,21/12/2014,0.0,4.1,30.2,11.5
2547,22/12/2014,0.0,4.4,29.8,12.3
2548,23/12/2014,0.0,3.9,28.8,11.0
2549,24/12/2014,0.3,4.1,28.9,10.5
2550,25/12/2014,0.0,3.3,28.7,10.8
2551,26/12/2014,0.0,4.2,29.9,12.1
2552,27/12/2014,0.0,3.7,30.9,12.2
2553,28/12/2014,0.0,3.3,30.8,11.9
2554,29/12/2014,0.0,3.6,31.3,11.7
2555,30/12/2014,0.0,3.5,31.3,12.1
2556,31/12/2014,0.0,4.6,29.3,12.7
2557,01/01/2015,0.0,3.1,30.9,12.1
2558,02/01/2015,0.0,3.7,32.3,12.2
2559,03/01/2015,0.0,3.2,30.3,11.9
2560,04/01/2015,0.0,3.6,28.5,14.7
2561,05/01/2015,0.0,3.8,27.8,14.1
2562,06/01/2015,0.0,3.5,31.1,12.2
2563,07/01/2015,0.0,3.7,32.3,12.5
2564,08/01/2015,0.0,3.6,30.8,13.0
2565,09/01/2015,0.0,3.8,30.1,13.0
2566,10/01/2015,0.0,3.4,31.5,11.5
2567,11/01/2015,0.0,4.3,31.7,12.9
2568,12/01/2015,0.0,4.4,31.3,9.4
2569,13/01/2015,0.0,3.6,23.6,9.7
2570,14/01/2015,0.0,4.2,30.4,9.8
2571,15/01/2015,0.0,4.4,31.1,10.1
2572,16/01/2015,0.0,4.8,31.7,10.5
2573,17/01/2015,0.0,3.8,31.9,10.8
2574,18/01/2015,0.0,5.6,32.8,10.9
2575,19/01/2015,0.0,4.9,33.1,13.8
2576,20/01/2015,0.0,3.7,32.9,15.1
2577,21/01/2015,0.0,4.1,31.2,17.6
2578,22/01/2015,0.0,4.8,31.2,16.6
2579,23/01/2015,0.0,4.7,31.8,16.1
2580,24/01/2015,0.0,3.9,31.0,15.7
2581,25/01/2015,0.0,2.8,28.6,13.1
2582,26/01/2015,0.0,3.3,29.8,16.4
2583,27/01/2015,0.0,5.1,34.1,13.9
2584,28/01/2015,0.0,5.0,31.5,13.9
2585,29/01/2015,0.3,4.8,34.7,17.6
2586,30/01/2015,1.3,4.3,32.9,18.1
2587,31/01/2015,2.6,4.1,29.5,16.5
2588,01/02/2015,2.3,3.7,25.5,15.6
2589,02/02/2015,13.2,2.4,21.8,15.4
2590,03/02/2015,0.6,1.9,24.6,15.6
2591,04/02/2015,0.0,3.6,29.2,12.7
2592,05/02/2015,0.0,3.6,29.9,12.5
2593,06/02/2015,0.0,4.1,31.7,12.7
2594,07/02/2015,0.0,3.8,33.3,12.2
2595,08/02/2015,0.0,4.2,33.2,12.3
2596,09/02/2015,0.0,4.4,32.8,13.3
2597,10/02/2015,0.0,3.9,32.1,13.2
2598,11/02/2015,0.0,3.6,31.4,14.0
2599,12/02/2015,0.0,3.5,32.3,14.0
2600,13/02/2015,0.7,2.5,29.2,15.7
2601,14/02/2015,0.0,2.2,31.6,15.3
2602,15/02/2015,0.5,2.2,26.8,14.1
2603,16/02/2015,0.0,2.9,27.7,14.3
2604,17/02/2015,0.0,4.1,32.2,15.2
2605,18/02/2015,0.0,5.1,32.9,13.3
2606,19/02/2015,0.0,4.3,33.8,13.8
2607,20/02/2015,0.0,4.2,34.2,14.3
2608,21/02/2015,0.0,5.4,33.8,14.0
2609,22/02/2015,0.0,4.6,34.1,14.9
2610,23/02/2015,0.0,5.4,35.6,21.4
2611,24/02/2015,0.0,5.6,35.5,15.7
2612,25/02/2015,0.0,6.4,37.6,20.2
2613,26/02/2015,0.0,5.8,34.6,14.0
2614,27/02/2015,0.0,6.3,35.3,15.9
2615,28/02/2015,0.0,5.4,33.8,14.1
2616,01/03/2015,0.0,5.4,34.7,11.5
2617,02/03/2015,0.0,5.7,36.6,13.0
2618,03/03/2015,0.0,6.1,35.6,13.3
2619,04/03/2015,0.0,5.7,34.5,14.2
2620,05/03/2015,0.0,4.6,35.9,14.3
2621,06/03/2015,0.0,4.8,35.3,17.7
2622,07/03/2015,0.0,5.3,35.7,17.1
2623,08/03/2015,0.0,5.7,35.0,17.7
2624,09/03/2015,4.9,5.5,32.7,16.9
2625,10/03/2015,10.2,3.4,29.1,14.6
2626,11/03/2015,0.1,3.5,28.0,13.9
2627,12/03/2015,0.0,5.1,31.0,9.8
2628,13/03/2015,0.0,5.3,31.2,10.2
2629,14/03/2015,3.1,2.6,22.8,12.9
2630,15/03/2015,30.0,3.3,22.3,15.0
2631,16/03/2015,112.5,1.9,26.1,14.2
2632,17/03/2015,2.4,2.3,24.4,15.8
2633,18/03/2015,0.0,2.0,28.8,14.3
2634,19/03/2015,0.0,4.6,32.2,14.4
2635,20/03/2015,0.0,2.6,32.6,17.0
2636,21/03/2015,0.0,4.1,32.6,16.0
2637,22/03/2015,0.0,5.0,33.8,18.2
2638,23/03/2015,0.0,5.5,34.4,14.3
2639,24/03/2015,0.0,5.8,34.6,14.3
2640,25/03/2015,0.0,5.9,34.2,15.1
2641,26/03/2015,0.0,6.0,33.8,15.1
2642,27/03/2015,0.0,5.7,34.5,15.1
2643,28/03/2015,0.0,6.4,33.4,14.4
2644,29/03/2015,0.0,6.4,35.4,16.0
2645,30/03/2015,0.0,6.0,35.2,14.2
2646,31/03/2015,0.0,5.9,35.7,16.1
2647,01/04/2015,0.0,5.8,35.7,15.1
2648,02/04/2015,0.0,6.0,34.9,15.2
2649,03/04/2015,0.0,4.8,34.6,16.3
2650,04/04/2015,0.0,5.3,36.4,16.3
2651,05/04/2015,1.0,5.2,36.5,17.5
2652,06/04/2015,0.0,6.5,36.3,19.2
2653,07/04/2015,0.0,6.0,35.5,16.6
2654,08/04/2015,0.0,5.8,34.8,16.4
2655,09/04/2015,0.0,6.8,35.4,17.9
2656,10/04/2015,0.0,5.9,35.3,17.6
2657,11/04/2015,0.0,6.3,35.4,17.6
2658,12/04/2015,0.0,5.8,34.9,17.5
2659,13/04/2015,0.0,5.7,34.5,18.3
2660,14/04/2015,0.0,6.9,35.4,17.5
2661,15/04/2015,0.0,6.6,35.2,16.7
2662,16/04/2015,0.0,6.2,36.0,16.5
2663,17/04/2015,0.0,6.7,36.1,16.9
2664,18/04/2015,0.0,5.8,36.4,16.8
2665,19/04/2015,0.0,5.8,29.2,19.2
2666,20/04/2015,0.0,6.8,35.4,17.4
2667,21/04/2015,0.0,5.8,36.4,16.4
2668,22/04/2015,0.0,6.4,36.4,16.8
2669,23/04/2015,0.0,7.5,37.8,17.4
2670,24/04/2015,0.0,5.6,36.2,18.1
2671,25/04/2015,0.0,6.1,35.8,19.1
2672,26/04/2015,0.0,5.3,36.5,18.8
2673,27/04/2015,0.0,6.3,34.7,19.0
2674,28/04/2015,0.0,5.8,31.9,18.7
2675,29/04/2015,0.0,4.4,33.7,18.6
2676,30/04/2015,0.0,5.8,35.8,16.5
2677,01/05/2015,0.0,5.9,36.6,17.0
2678,02/05/2015,0.0,6.5,35.1,16.1
2679,03/05/2015,0.0,6.8,35.5,15.3
2680,04/05/2015,0.0,6.5,38.0,14.8
2681,05/05/2015,0.0,6.2,37.5,17.1
2682,06/05/2015,0.0,6.7,38.1,17.8
2683,07/05/2015,0.0,6.9,37.7,19.1
2684,08/05/2015,0.0,7.0,39.8,18.6
2685,09/05/2015,0.0,6.7,38.5,19.3
2686,10/05/2015,0.0,6.7,37.1,19.3
2687,11/05/2015,0.0,6.9,37.8,18.6
2688,12/05/2015,0.0,7.0,39.7,18.0
2689,13/05/2015,0.6,5.3,38.0,19.0
2690,14/05/2015,0.0,6.1,37.3,19.4
2691,15/05/2015,0.0,6.2,38.3,19.2
2692,16/05/2015,0.0,6.6,36.9,19.6
2693,17/05/2015,0.0,5.2,38.9,19.4
2694,18/05/2015,0.0,6.4,38.1,19.3
2695,19/05/2015,0.0,7.0,36.6,21.0
2696,20/05/2015,0.0,7.1,37.1,20.1
2697,21/05/2015,0.0,7.0,37.5,20.3
2698,22/05/2015,0.0,6.0,38.2,21.2
2699,23/05/2015,9.5,6.5,37.5,19.4
2700,24/05/2015,0.0,7.1,37.4,20.1
2701,25/05/2015,0.0,6.7,38.2,20.2
2702,26/05/2015,0.0,7.3,39.0,19.2
2703,27/05/2015,17.7,6.5,38.2,19.2
2704,28/05/2015,3.4,5.8,35.1,20.2
2705,29/05/2015,4.6,4.7,33.1,20.7
2706,30/05/2015,0.0,4.9,34.8,20.3
2707,31/05/2015,0.0,4.9,33.4,19.6
2708,01/06/2015,17.6,5.2,36.6,19.4
2709,02/06/2015,2.4,5.3,35.7,19.5
2710,03/06/2015,4.6,5.7,35.8,20.2
2711,04/06/2015,0.5,5.9,36.0,19.6
2712,05/06/2015,0.0,4.3,31.5,19.8
2713,06/06/2015,0.0,7.2,36.7,21.2
2714,07/06/2015,0.0,6.8,36.5,21.1
2715,08/06/2015,0.0,6.7,37.4,22.6
2716,09/06/2015,0.4,6.4,36.8,22.9
2717,10/06/2015,0.0,5.4,38.9,22.7
2718,11/06/2015,4.5,3.3,36.3,22.9
