,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,9.9,2.5,25.9,14.9
1648,06/07/2012,16.1,4.0,27.7,15.5
1649,07/07/2012,1.6,2.4,26.8,14.9
1650,08/07/2012,2.4,2.6,28.2,14.2
1651,09/07/2012,1.1,3.2,28.3,15.5
1652,10/07/2012,23.6,4.6,29.4,15.7
1653,11/07/2012,2.6,3.1,27.6,15.6
1654,12/07/2012,4.0,1.9,24.9,15.9
1655,13/07/2012,27.1,6.7,25.2,16.5
1656,14/07/2012,27.6,3.1,24.9,15.2
1657,15/07/2012,8.5,3.0,24.1,14.9
1658,16/07/2012,4.8,2.9,25.1,15.0
1659,17/07/2012,2.0,3.5,27.8,13.6
1660,18/07/2012,4.3,3.2,28.1,12.9
1661,19/07/2012,6.1,3.6,28.4,13.6
1662,20/07/2012,2.9,5.2,27.2,15.0
1663,21/07/2012,8.5,3.1,27.8,16.0
1664,22/07/2012,16.2,5.4,28.2,16.4
1665,23/07/2012,7.6,1.7,26.5,15.0
1666,24/07/2012,7.1,2.3,25.4,14.8
1667,25/07/2012,7.4,1.8,27.8,14.0
1668,26/07/2012,0.0,1.4,28.5,14.0
1669,27/07/2012,4.2,2.7,24.4,15.5
1670,28/07/2012,5.0,3.6,28.8,13.8
1671,29/07/2012,4.6,2.8,26.9,13.5
1672,30/07/2012,8.4,4.0,27.9,14.9
1673,31/07/2012,6.3,3.0,27.7,13.5
1674,01/08/2012,3.1,3.5,28.8,14.3
1675,02/08/2012,3.1,3.5,28.2,15.2
1676,03/08/2012,0.1,2.3,26.8,15.0
1677,04/08/2012,1.6,3.4,28.2,13.7
1678,05/08/2012,4.0,2.5,27.0,15.1
1679,06/08/2012,4.4,2.3,26.7,15.5
1680,07/08/2012,29.0,2.7,26.8,15.9
1681,08/08/2012,8.7,3.5,27.8,14.1
1682,09/08/2012,0.1,4.2,28.8,14.2
1683,10/08/2012,0.3,2.6,24.7,14.6
1684,11/08/2012,1.3,1.7,26.1,15.9
1685,12/08/2012,0.3,3.0,26.6,16.5
1686,13/08/2012,1.9,2.7,23.5,15.3
1687,14/08/2012,2.6,3.4,24.3,16.1
1688,15/08/2012,6.2,1.9,24.9,13.6
1689,16/08/2012,0.0,3.1,28.2,12.6
1690,17/08/2012,1.5,4.9,28.3,12.3
1691,18/08/2012,45.3,3.7,28.2,15.0
1692,19/08/2012,0.6,1.1,24.2,15.2
1693,20/08/2012,10.4,3.5,25.8,15.7
1694,21/08/2012,16.5,2.0,25.5,16.0
1695,22/08/2012,24.6,3.6,25.5,15.2
1696,23/08/2012,4.5,0.5,24.4,15.7
1697,24/08/2012,6.7,2.8,25.3,16.3
1698,25/08/2012,35.6,4.6,26.0,16.8
1699,26/08/2012,2.7,1.9,26.0,14.8
1700,27/08/2012,2.8,2.7,27.3,14.8
1701,28/08/2012,7.7,3.0,27.7,14.9
1702,29/08/2012,1.9,2.0,27.1,15.0
1703,30/08/2012,7.8,3.9,27.4,15.4
1704,31/08/2012,0.0,2.4,27.3,15.3
1705,01/09/2012,9.6,4.3,26.6,15.3
1706,02/09/2012,0.0,3.5,26.6,15.9
1707,03/09/2012,2.4,3.4,27.8,15.4
1708,04/09/2012,0.0,3.6,27.7,15.4
1709,05/09/2012,4.7,1.9,27.8,15.7
1710,06/09/2012,0.2,3.2,27.8,13.3
1711,07/09/2012,2.2,1.7,28.8,14.6
1712,08/09/2012,4.1,3.7,27.1,15.2
1713,09/09/2012,4.2,2.7,26.3,15.2
1714,10/09/2012,0.7,2.1,26.5,15.6
1715,11/09/2012,8.7,3.6,27.0,15.7
1716,12/09/2012,1.8,2.4,23.8,16.3
1717,13/09/2012,0.0,3.2,27.1,15.1
1718,14/09/2012,4.8,3.1,27.6,12.6
1719,15/09/2012,5.3,2.7,27.4,12.5
1720,16/09/2012,0.3,2.9,27.1,13.0
1721,17/09/2012,0.0,3.6,28.3,13.3
1722,18/09/2012,0.0,4.6,28.2,14.0
1723,19/09/2012,0.0,4.9,28.3,14.2
1724,20/09/2012,0.0,3.6,27.4,13.2
1725,21/09/2012,0.0,4.7,28.2,13.3
1726,22/09/2012,0.1,2.8,27.2,13.4
1727,23/09/2012,0.0,3.7,27.0,14.6
1728,24/09/2012,0.0,4.7,28.5,14.5
1729,25/09/2012,0.2,3.1,26.6,13.7
1730,26/09/2012,1.8,2.9,27.6,14.4
1731,27/09/2012,1.5,3.3,27.6,15.3
1732,28/09/2012,2.7,1.9,25.8,15.6
1733,29/09/2012,0.0,4.2,28.2,15.2
1734,30/09/2012,0.0,4.1,28.6,15.8
1735,01/10/2012,0.0,3.9,28.9,16.6
1736,02/10/2012,0.0,6.5,28.2,14.9
1737,03/10/2012,0.0,5.3,28.9,11.3
1738,04/10/2012,0.0,6.1,30.1,9.1
1739,05/10/2012,0.0,5.3,30.1,9.5
1740,06/10/2012,0.0,4.9,30.2,9.6
1741,07/10/2012,0.0,5.2,31.4,11.4
1742,08/10/2012,0.0,5.2,30.3,12.2
1743,09/10/2012,0.6,4.4,30.1,13.1
1744,10/10/2012,1.0,4.1,30.0,13.5
1745,11/10/2012,12.4,3.9,30.2,13.2
1746,12/10/2012,0.3,3.7,29.9,13.2
1747,13/10/2012,5.6,4.1,27.9,15.5
1748,14/10/2012,1.0,5.8,30.1,15.2
1749,15/10/2012,7.9,2.4,27.6,14.9
1750,16/10/2012,0.0,4.3,28.2,14.9
1751,17/10/2012,0.5,3.9,29.2,11.6
1752,18/10/2012,0.0,4.2,30.1,11.3
1753,19/10/2012,1.2,4.1,31.4,12.1
1754,20/10/2012,0.0,3.4,31.5,14.4
1755,21/10/2012,2.1,4.7,30.8,14.8
1756,22/10/2012,0.0,3.9,30.7,15.1
1757,23/10/2012,0.0,4.2,31.4,13.6
1758,24/10/2012,0.0,5.5,31.2,13.2
1759,25/10/2012,0.0,4.6,31.2,13.9
1760,26/10/2012,2.3,4.5,31.2,14.0
1761,27/10/2012,0.5,2.1,28.5,13.9
1762,28/10/2012,2.3,2.3,28.4,13.5
1763,29/10/2012,3.4,3.0,28.8,13.6
1764,30/10/2012,0.0,3.7,28.9,11.3
1765,31/10/2012,0.0,3.4,28.8,11.3
1766,01/11/2012,17.9,5.6,27.9,11.6
1767,02/11/2012,2.6,3.0,26.5,9.6
1768,03/11/2012,2.4,1.8,23.2,9.9
1769,04/11/2012,1.9,2.3,23.1,11.2
1770,05/11/2012,0.1,3.0,25.8,10.9
1771,06/11/2012,0.0,3.4,27.2,10.1
1772,07/11/2012,0.0,3.3,27.7,9.8
1773,08/11/2012,0.0,1.9,28.9,8.2
1774,09/11/2012,0.0,3.7,29.1,7.6
1775,10/11/2012,0.0,3.0,25.4,9.0
1776,11/11/2012,0.0,3.0,28.8,10.0
1777,12/11/2012,0.0,2.9,28.9,9.3
1778,13/11/2012,0.0,2.5,27.2,9.5
1779,14/11/2012,0.0,2.1,28.4,8.8
1780,15/11/2012,0.0,2.6,29.5,8.6
1781,16/11/2012,0.0,3.0,31.1,8.9
1782,17/11/2012,0.0,3.0,29.3,9.1
1783,18/11/2012,0.1,2.6,29.9,11.7
1784,19/11/2012,0.0,3.6,27.1,9.4
1785,20/11/2012,0.0,3.7,30.2,8.9
1786,21/11/2012,0.0,1.7,26.9,8.9
1787,22/11/2012,0.0,3.2,27.4,9.0
1788,23/11/2012,0.0,2.0,27.3,9.5
1789,24/11/2012,0.0,2.9,28.2,9.8
1790,25/11/2012,0.0,2.8,26.0,10.3
1791,26/11/2012,0.0,2.4,27.8,9.1
1792,27/11/2012,0.0,2.9,27.9,11.5
1793,28/11/2012,0.0,2.6,28.9,8.5
1794,29/11/2012,0.0,2.9,29.0,8.3
1795,30/11/2012,0.0,2.8,29.1,7.2
1796,01/12/2012,0.0,2.7,29.1,6.3
1797,02/12/2012,0.0,2.6,29.5,4.9
1798,03/12/2012,0.0,2.8,28.5,4.8
1799,04/12/2012,0.0,4.5,30.2,5.8
1800,05/12/2012,0.0,3.3,28.9,5.2
1801,06/12/2012,0.0,2.3,28.8,5.2
1802,07/12/2012,0.0,2.9,26.8,6.3
1803,08/12/2012,0.0,2.6,27.3,4.8
1804,09/12/2012,0.0,2.8,27.7,4.8
1805,10/12/2012,0.0,2.7,27.1,4.9
1806,11/12/2012,0.0,2.4,24.8,5.1
1807,12/12/2012,0.0,2.7,26.9,5.0
1808,13/12/2012,0.0,1.7,26.8,5.2
1809,14/12/2012,0.0,2.7,27.3,6.4
1810,15/12/2012,0.0,2.9,29.5,6.1
1811,16/12/2012,0.0,3.2,29.9,5.9
1812,17/12/2012,0.0,2.9,29.3,5.7
1813,18/12/2012,0.0,2.3,28.3,5.4
1814,19/12/2012,0.0,2.1,26.9,6.4
1815,20/12/2012,0.0,3.4,27.5,5.0
1816,21/12/2012,0.0,3.0,27.2,5.9
1817,22/12/2012,0.0,3.0,27.9,5.6
1818,23/12/2012,0.0,3.0,29.6,4.9
1819,24/12/2012,0.0,3.2,29.2,4.1
1820,25/12/2012,0.0,2.7,26.6,4.6
1821,26/12/2012,0.0,2.4,27.9,3.5
1822,27/12/2012,0.0,3.2,26.8,3.6
1823,28/12/2012,0.0,3.0,27.2,3.6
1824,29/12/2012,0.0,2.9,28.2,2.7
1825,30/12/2012,0.0,2.3,28.4,3.5
1826,31/12/2012,22.0,2.5,23.4,5.9
1827,01/01/2013,39.1,2.1,17.0,11.7
1828,02/01/2013,30.8,4.0,17.6,10.9
1829,03/01/2013,0.0,1.5,23.5,8.6
1830,04/01/2013,0.0,1.8,25.5,6.4
1831,05/01/2013,0.0,2.9,26.9,6.6
1832,06/01/2013,0.0,2.0,27.3,5.4
1833,07/01/2013,0.0,2.5,26.9,5.4
1834,08/01/2013,0.3,0.8,21.8,6.3
1835,09/01/2013,0.0,3.0,24.8,8.8
1836,10/01/2013,0.0,2.4,28.0,6.3
1837,11/01/2013,0.0,2.6,28.2,6.3
1838,12/01/2013,0.0,1.9,25.8,6.9
1839,13/01/2013,0.0,3.7,26.0,6.5
1840,14/01/2013,0.1,2.2,26.0,6.3
1841,15/01/2013,0.0,2.1,26.4,6.7
1842,16/01/2013,0.0,3.6,24.5,6.2
1843,17/01/2013,0.0,3.9,23.5,6.1
1844,18/01/2013,0.0,2.5,24.1,8.2
1845,19/01/2013,0.0,2.9,25.0,4.4
1846,20/01/2013,0.5,1.3,22.6,6.0
1847,21/01/2013,0.0,2.0,24.1,10.2
1848,22/01/2013,0.0,3.1,25.6,8.4
1849,23/01/2013,0.0,2.4,24.3,6.9
1850,24/01/2013,0.0,2.8,25.8,5.6
1851,25/01/2013,0.0,2.8,28.1,5.2
1852,26/01/2013,0.0,2.2,27.7,5.7
1853,27/01/2013,0.0,3.9,28.3,6.4
1854,28/01/2013,0.0,3.2,26.2,7.6
1855,29/01/2013,0.0,3.7,26.4,6.6
1856,30/01/2013,0.0,3.2,28.9,3.4
1857,31/01/2013,0.0,3.5,28.9,3.9
1858,01/02/2013,0.0,3.6,28.5,5.3
1859,02/02/2013,0.0,3.8,30.6,5.0
1860,03/02/2013,0.0,4.0,29.8,5.2
1861,04/02/2013,0.0,4.0,29.8,5.3
1862,05/02/2013,0.0,3.3,30.5,3.6
1863,06/02/2013,0.0,5.4,31.0,3.7
1864,07/02/2013,0.0,4.3,29.2,4.6
1865,08/02/2013,0.0,4.6,30.9,5.0
1866,09/02/2013,0.0,4.6,29.9,5.5
1867,10/02/2013,0.0,4.4,27.6,4.0
1868,11/02/2013,0.0,4.0,28.9,4.0
1869,12/02/2013,0.0,3.9,29.9,5.0
1870,13/02/2013,0.0,5.7,28.7,5.0
1871,14/02/2013,0.0,4.4,28.8,4.3
1872,15/02/2013,0.0,4.3,28.3,3.9
1873,16/02/2013,0.0,4.4,29.5,3.4
1874,17/02/2013,0.0,5.0,29.5,4.6
1875,18/02/2013,0.0,5.9,31.5,3.3
1876,19/02/2013,0.0,4.9,32.2,3.3
1877,20/02/2013,0.0,5.9,29.9,4.2
1878,21/02/2013,0.0,4.8,28.2,5.0
1879,22/02/2013,0.0,4.3,27.9,4.5
1880,23/02/2013,0.0,5.5,28.8,2.3
1881,24/02/2013,0.0,4.6,27.7,5.6
1882,25/02/2013,0.0,5.5,28.7,5.0
1883,26/02/2013,0.0,5.6,29.2,5.3
1884,27/02/2013,0.0,5.1,30.7,5.0
1885,28/02/2013,0.0,5.5,30.5,5.3
1886,01/03/2013,0.0,6.0,28.7,6.7
1887,02/03/2013,0.0,6.8,26.6,7.1
1888,03/03/2013,0.0,6.9,28.1,7.7
1889,04/03/2013,0.0,4.8,30.1,1.0
1890,05/03/2013,0.0,6.4,31.1,1.4
1891,06/03/2013,0.0,6.5,30.9,1.8
1892,07/03/2013,0.0,6.3,30.9,3.9
1893,08/03/2013,0.0,4.2,29.8,5.9
1894,09/03/2013,0.0,7.2,32.1,7.6
1895,10/03/2013,0.0,6.7,30.0,4.7
1896,11/03/2013,0.0,6.9,29.8,2.5
1897,12/03/2013,0.0,4.1,27.4,2.5
1898,13/03/2013,0.0,3.5,29.8,3.1
1899,14/03/2013,1.2,4.9,28.0,9.5
1900,15/03/2013,0.2,3.5,25.7,11.3
1901,16/03/2013,0.7,3.2,25.4,7.7
1902,17/03/2013,3.4,5.3,28.1,3.2
1903,18/03/2013,0.0,4.5,29.9,3.7
1904,19/03/2013,0.0,6.3,32.9,3.6
1905,20/03/2013,0.0,6.3,32.4,5.0
1906,21/03/2013,0.0,7.6,32.0,7.6
1907,22/03/2013,0.0,7.2,31.0,8.1
1908,23/03/2013,0.0,7.6,31.9,5.2
1909,24/03/2013,0.0,8.0,32.2,4.4
1910,25/03/2013,0.0,6.9,32.4,5.5
1911,26/03/2013,0.0,7.7,34.0,6.3
1912,27/03/2013,0.0,7.3,32.1,7.2
1913,28/03/2013,0.0,6.9,33.1,6.4
1914,29/03/2013,0.0,9.6,34.1,5.9
1915,30/03/2013,0.0,7.0,34.7,6.7
1916,31/03/2013,0.0,8.4,34.9,8.9
1917,01/04/2013,0.0,8.0,34.9,8.0
1918,02/04/2013,0.0,8.3,32.8,8.1
1919,03/04/2013,0.0,6.8,31.6,8.0
1920,04/04/2013,0.0,8.2,33.0,6.9
1921,05/04/2013,0.0,7.7,33.2,7.2
1922,06/04/2013,0.0,8.0,33.3,8.1
1923,07/04/2013,0.0,7.5,33.0,7.9
1924,08/04/2013,0.0,7.6,33.0,7.8
1925,09/04/2013,0.0,7.8,32.6,5.4
1926,10/04/2013,0.0,9.5,30.8,5.4
1927,11/04/2013,0.0,6.9,31.9,4.5
1928,12/04/2013,0.0,6.6,30.8,4.7
1929,13/04/2013,0.0,7.7,31.6,3.0
1930,14/04/2013,0.0,7.5,31.4,3.0
1931,15/04/2013,0.0,7.1,32.6,4.0
1932,16/04/2013,0.0,7.1,33.6,4.8
1933,17/04/2013,0.0,6.9,36.2,6.8
1934,18/04/2013,0.0,8.7,36.4,7.1
1935,19/04/2013,0.0,7.8,35.7,7.3
1936,20/04/2013,0.0,8.1,33.2,7.7
1937,21/04/2013,0.0,7.8,33.6,7.2
1938,22/04/2013,0.0,7.9,33.8,7.4
1939,23/04/2013,0.0,8.7,34.2,7.3
1940,24/04/2013,0.0,7.8,33.8,7.4
1941,25/04/2013,0.0,7.6,33.0,9.5
1942,26/04/2013,0.0,6.9,34.7,12.3
1943,27/04/2013,0.0,6.8,35.3,11.2
1944,28/04/2013,0.0,7.8,35.2,7.3
1945,29/04/2013,0.0,7.7,33.1,6.8
1946,30/04/2013,0.0,8.1,33.0,6.4
1947,01/05/2013,0.0,8.1,21.6,6.5
1948,02/05/2013,0.0,7.9,35.3,5.9
1949,03/05/2013,0.0,8.8,34.2,6.7
1950,04/05/2013,0.0,7.8,33.1,4.7
1951,05/05/2013,0.0,7.7,34.1,5.4
1952,06/05/2013,0.0,7.6,34.0,2.7
1953,07/05/2013,0.0,7.6,33.9,6.4
1954,08/05/2013,0.0,9.0,33.9,7.9
1955,09/05/2013,0.0,7.1,35.5,8.3
1956,10/05/2013,0.0,7.7,31.4,9.1
1957,11/05/2013,0.0,7.3,33.8,9.8
1958,12/05/2013,0.0,6.6,33.2,10.7
1959,13/05/2013,0.0,6.6,32.1,13.4
1960,14/05/2013,0.0,8.6,32.6,14.7
1961,15/05/2013,0.0,5.5,32.8,12.1
1962,16/05/2013,0.0,6.7,34.3,11.8
1963,17/05/2013,0.0,7.0,34.9,11.8
1964,18/05/2013,0.0,7.5,36.0,12.6
1965,19/05/2013,0.0,7.6,36.6,13.4
1966,20/05/2013,0.0,8.1,35.2,12.2
1967,21/05/2013,0.0,6.9,35.9,10.4
1968,22/05/2013,0.0,8.5,35.8,11.4
1969,23/05/2013,11.6,7.4,35.1,15.2
1970,24/05/2013,19.4,7.5,33.3,11.9
1971,25/05/2013,4.0,5.8,32.3,12.5
1972,26/05/2013,8.4,6.0,32.0,13.9
1973,27/05/2013,0.0,5.8,32.9,15.3
1974,28/05/2013,0.2,5.5,33.0,15.0
1975,29/05/2013,0.0,7.2,32.4,14.1
1976,30/05/2013,0.0,7.1,33.9,11.8
1977,31/05/2013,0.0,7.4,35.8,11.6
1978,01/06/2013,0.0,7.1,35.3,11.6
1979,02/06/2013,0.0,6.8,35.5,14.2
1980,03/06/2013,0.0,7.2,34.4,15.6
1981,04/06/2013,0.0,7.0,34.2,15.2
1982,05/06/2013,0.0,8.9,33.7,15.6
1983,06/06/2013,0.4,6.6,34.2,16.3
1984,07/06/2013,0.0,6.1,32.7,16.5
1985,08/06/2013,0.0,6.6,33.4,16.5
1986,09/06/2013,12.7,6.8,32.5,15.5
1987,10/06/2013,5.8,4.6,31.5,13.8
1988,11/06/2013,10.7,5.8,30.1,14.0
1989,12/06/2013,1.4,6.1,30.9,12.7
1990,13/06/2013,0.9,6.2,31.6,13.1
1991,14/06/2013,8.5,6.4,32.3,14.2
1992,15/06/2013,16.1,7.0,34.2,14.9
1993,16/06/2013,0.0,4.5,29.3,15.0
1994,17/06/2013,0.9,3.9,30.5,15.9
1995,18/06/2013,14.6,6.7,31.9,16.7
1996,19/06/2013,12.5,5.1,30.5,15.2
1997,20/06/2013,6.3,5.0,31.9,15.6
1998,21/06/2013,0.6,3.9,30.0,16.3
1999,22/06/2013,6.4,2.9,25.9,16.9
2000,23/06/2013,10.1,2.5,25.5,15.9
2001,24/06/2013,22.5,1.7,24.8,15.9
2002,25/06/2013,2.6,4.5,25.2,16.3
2003,26/06/2013,4.8,1.9,24.9,16.2
2004,27/06/2013,10.7,6.6,28.6,16.2
2005,28/06/2013,0.3,4.1,28.2,13.9
2006,29/06/2013,11.9,5.6,29.5,14.2
2007,30/06/2013,3.5,4.9,27.7,14.5
2008,01/07/2013,4.0,3.6,27.5,13.5
2009,02/07/2013,1.1,4.0,28.9,15.1
2010,03/07/2013,6.0,4.8,26.8,15.2
2011,04/07/2013,5.2,2.7,28.5,14.6
2012,05/07/2013,5.2,5.1,27.8,15.8
2013,06/07/2013,9.9,2.4,25.2,16.1
2014,07/07/2013,3.0,1.8,23.9,15.9
2015,08/07/2013,8.2,1.6,26.7,15.3
2016,09/07/2013,0.7,2.1,27.3,15.9
2017,10/07/2013,6.1,1.8,26.6,16.0
2018,11/07/2013,22.4,2.8,26.5,15.5
2019,12/07/2013,2.5,3.0,24.8,15.2
2020,13/07/2013,9.4,2.4,25.5,15.0
2021,14/07/2013,7.1,3.6,27.4,15.0
2022,15/07/2013,29.3,2.5,25.9,15.8
2023,16/07/2013,8.4,2.1,24.4,14.3
2024,17/07/2013,3.2,4.5,26.0,14.8
2025,18/07/2013,0.3,2.1,27.5,15.1
2026,19/07/2013,8.5,2.8,27.8,15.6
2027,20/07/2013,8.2,2.5,26.5,15.5
2028,21/07/2013,2.5,2.0,26.3,15.8
2029,22/07/2013,6.7,2.9,25.9,15.9
2030,23/07/2013,2.4,3.1,25.1,14.9
2031,24/07/2013,7.4,1.6,26.8,14.2
2032,25/07/2013,0.2,2.3,27.3,14.4
2033,26/07/2013,9.3,2.8,28.2,14.9
2034,27/07/2013,0.1,3.1,27.9,14.3
2035,28/07/2013,6.6,2.7,28.1,14.0
2036,29/07/2013,0.0,2.9,27.6,12.4
2037,30/07/2013,0.6,3.5,28.7,13.2
2038,31/07/2013,2.0,2.9,28.7,13.7
2039,01/08/2013,5.7,3.3,25.0,15.7
2040,02/08/2013,2.3,2.1,27.9,16.1
2041,03/08/2013,12.0,3.5,28.2,15.8
2042,04/08/2013,1.8,4.8,27.8,14.3
2043,05/08/2013,0.5,2.7,26.8,13.4
2044,06/08/2013,0.4,2.3,27.3,13.3
2045,07/08/2013,1.0,3.3,28.3,14.5
2046,08/08/2013,16.7,3.2,29.2,14.6
2047,09/08/2013,4.6,4.3,28.4,14.9
2048,10/08/2013,8.4,2.2,27.8,15.4
2049,11/08/2013,17.5,3.3,24.7,15.0
2050,12/08/2013,4.2,3.0,27.0,14.5
2051,13/08/2013,0.9,2.4,27.5,14.1
2052,14/08/2013,0.0,4.1,28.1,15.1
2053,15/08/2013,5.6,3.9,28.4,14.9
2054,16/08/2013,1.1,3.6,28.4,14.5
2055,17/08/2013,6.2,3.6,29.4,13.9
2056,18/08/2013,12.7,5.9,27.8,15.7
2057,19/08/2013,0.0,4.6,29.1,15.2
2058,20/08/2013,1.5,4.3,28.9,15.6
2059,21/08/2013,5.6,4.4,25.9,15.5
2060,22/08/2013,0.1,1.4,24.3,13.8
2061,23/08/2013,6.8,2.4,28.7,13.4
2062,24/08/2013,4.3,2.7,28.9,14.2
2063,25/08/2013,0.5,2.9,27.9,16.0
2064,26/08/2013,7.6,4.2,27.2,14.4
2065,27/08/2013,14.1,3.9,23.4,14.5
2066,28/08/2013,1.9,3.5,27.0,14.9
2067,29/08/2013,10.0,1.6,27.4,13.4
2068,30/08/2013,9.7,7.6,26.2,12.2
2069,31/08/2013,1.0,2.6,28.1,13.0
2070,01/09/2013,4.9,2.8,29.7,13.6
2071,02/09/2013,2.7,2.7,28.7,14.0
2072,03/09/2013,3.1,2.5,26.7,14.2
2073,04/09/2013,15.0,3.9,24.0,14.8
2074,05/09/2013,8.6,1.2,22.1,15.0
2075,06/09/2013,2.4,2.1,28.3,13.4
2076,07/09/2013,36.7,2.3,27.9,13.4
2077,08/09/2013,16.0,4.2,24.1,15.5
2078,09/09/2013,3.2,6.1,26.6,14.2
2079,10/09/2013,13.1,4.9,29.8,14.4
2080,11/09/2013,0.6,4.1,29.8,14.6
2081,12/09/2013,0.1,4.2,29.3,15.7
2082,13/09/2013,0.0,5.3,29.7,15.1
2083,14/09/2013,2.2,3.0,28.1,14.7
2084,15/09/2013,74.7,1.7,21.7,16.2
2085,16/09/2013,14.9,0.6,22.5,16.1
2086,17/09/2013,0.7,6.9,25.0,15.8
2087,18/09/2013,0.0,1.5,28.3,14.4
2088,19/09/2013,10.8,3.5,28.4,14.4
2089,20/09/2013,0.0,4.7,30.1,13.6
2090,21/09/2013,16.2,5.2,28.4,15.4
2091,22/09/2013,2.5,1.4,26.4,16.1
2092,23/09/2013,70.4,4.0,27.6,16.2
2093,24/09/2013,1.9,1.6,28.3,16.2
2094,25/09/2013,8.5,3.7,28.9,15.7
2095,26/09/2013,2.3,3.7,28.5,15.6
2096,27/09/2013,0.4,1.3,25.8,16.2
2097,28/09/2013,0.0,3.6,27.1,14.1
2098,29/09/2013,2.5,1.8,29.0,13.9
2099,30/09/2013,6.7,3.4,29.4,12.9
2100,01/10/2013,4.4,3.6,29.8,12.7
2101,02/10/2013,2.7,3.5,29.4,14.6
2102,03/10/2013,0.2,3.7,29.2,14.5
2103,04/10/2013,0.5,3.0,28.7,15.4
2104,05/10/2013,0.0,3.7,29.8,14.6
2105,06/10/2013,0.6,3.3,30.2,14.9
2106,07/10/2013,6.6,4.7,28.9,14.6
2107,08/10/2013,1.2,2.7,27.9,14.5
2108,09/10/2013,8.1,3.7,28.9,13.4
2109,10/10/2013,0.3,3.3,29.1,14.7
2110,11/10/2013,0.6,1.7,29.1,14.6
2111,12/10/2013,1.1,1.9,28.3,15.2
2112,13/10/2013,0.0,2.9,29.0,14.8
2113,14/10/2013,0.6,3.1,29.2,14.9
2114,15/10/2013,0.0,4.1,29.7,15.3
2115,16/10/2013,2.6,3.5,28.8,15.1
2116,17/10/2013,0.5,3.5,29.0,14.2
2117,18/10/2013,0.0,3.9,29.3,13.9
2118,19/10/2013,0.0,3.4,29.2,13.7
2119,20/10/2013,23.7,2.5,30.0,14.3
2120,21/10/2013,0.0,2.0,27.6,12.8
2121,22/10/2013,0.7,3.2,28.0,11.6
2122,23/10/2013,0.0,3.8,28.1,11.5
2123,24/10/2013,0.0,3.0,28.1,10.6
2124,25/10/2013,0.0,4.7,28.1,10.3
2125,26/10/2013,0.0,3.0,28.9,7.0
2126,27/10/2013,0.0,3.7,29.8,9.4
2127,28/10/2013,8.9,1.9,29.3,9.1
2128,29/10/2013,0.9,3.7,29.2,12.0
2129,30/10/2013,2.7,3.4,25.6,13.5
2130,31/10/2013,0.2,3.8,27.6,14.6
2131,01/11/2013,0.4,3.3,29.6,13.2
2132,02/11/2013,7.1,5.3,29.8,13.7
2133,03/11/2013,0.0,3.1,28.2,14.2
2134,04/11/2013,42.6,7.5,27.1,14.1
2135,05/11/2013,0.0,3.6,28.1,12.6
2136,06/11/2013,23.0,1.6,28.5,14.1
2137,07/11/2013,0.0,2.1,24.5,13.5
2138,08/11/2013,0.0,3.6,27.1,12.1
2139,09/11/2013,0.2,2.7,28.2,9.1
2140,10/11/2013,4.1,2.5,29.1,9.2
2141,11/11/2013,0.8,3.3,28.0,10.3
2142,12/11/2013,0.0,4.1,27.7,10.5
2143,13/11/2013,7.4,4.2,22.2,11.4
2144,14/11/2013,0.0,1.3,24.0,10.2
2145,15/11/2013,5.0,2.1,21.4,10.9
2146,16/11/2013,27.4,1.5,20.1,12.6
2147,17/11/2013,0.0,3.2,28.1,11.3
2148,18/11/2013,0.0,3.9,26.9,10.9
2149,19/11/2013,0.0,2.3,28.6,7.7
2150,20/11/2013,0.0,3.8,27.5,8.6
2151,21/11/2013,0.0,3.1,27.6,12.4
2152,22/11/2013,0.0,3.2,28.3,11.6
2153,23/11/2013,0.0,2.2,26.8,10.0
2154,24/11/2013,0.3,1.7,25.7,9.3
2155,25/11/2013,0.0,3.4,27.1,9.3
2156,26/11/2013,0.0,2.1,27.1,7.6
2157,27/11/2013,0.0,3.5,27.0,5.5
2158,28/11/2013,0.0,2.3,26.9,4.5
2159,29/11/2013,0.0,2.3,26.8,4.5
2160,30/11/2013,0.0,3.2,27.3,3.9
2161,01/12/2013,0.0,2.3,27.6,4.5
2162,02/12/2013,0.0,2.8,28.7,6.2
2163,03/12/2013,0.0,2.6,28.7,4.7
2164,04/12/2013,0.0,2.8,27.8,5.9
2165,05/12/2013,0.0,1.4,29.5,8.4
2166,06/12/2013,0.0,3.1,28.9,4.3
2167,07/12/2013,0.0,2.5,27.1,5.0
2168,08/12/2013,0.0,2.6,27.2,7.5
2169,09/12/2013,0.0,2.6,27.2,6.7
2170,10/12/2013,0.0,2.1,28.1,5.3
2171,11/12/2013,0.4,2.5,28.0,6.0
2172,12/12/2013,0.0,3.0,27.2,7.3
2173,13/12/2013,0.0,2.2,28.7,6.6
2174,14/12/2013,0.0,1.7,28.6,5.6
2175,15/12/2013,0.0,3.3,29.4,5.3
2176,16/12/2013,0.0,2.1,29.1,5.5
2177,17/12/2013,0.0,3.4,29.0,4.8
2178,18/12/2013,0.0,2.3,28.7,4.8
2179,19/12/2013,0.0,3.4,28.3,5.3
2180,20/12/2013,3.0,2.2,26.3,9.4
2181,21/12/2013,0.0,2.5,25.9,7.8
2182,22/12/2013,0.0,1.8,26.5,6.1
