,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2718,11/06/2015,4.1,3.6,34.9,21.1
2719,12/06/2015,6.0,6.2,34.7,19.5
2720,13/06/2015,3.9,6.1,35.5,18.9
2721,14/06/2015,20.6,6.5,35.3,20.2
2722,15/06/2015,1.2,3.1,30.8,19.5
2723,16/06/2015,0.1,4.3,30.4,19.6
2724,17/06/2015,0.0,3.2,30.7,19.6
2725,18/06/2015,0.0,6.0,35.1,19.3
2726,19/06/2015,0.7,4.5,33.7,19.5
2727,20/06/2015,1.3,3.3,33.6,20.3
2728,21/06/2015,0.0,6.2,34.9,18.4
2729,22/06/2015,7.2,6.7,36.6,18.2
2730,23/06/2015,14.2,4.9,34.1,18.6
2731,24/06/2015,3.2,4.9,34.7,17.9
2732,25/06/2015,2.0,4.8,34.8,18.1
2733,26/06/2015,30.5,5.1,35.4,17.9
2734,27/06/2015,3.3,5.1,32.2,18.0
2735,28/06/2015,6.0,4.2,32.6,17.8
2736,29/06/2015,6.2,4.3,32.8,18.6
2737,30/06/2015,0.0,5.4,33.4,17.9
2738,01/07/2015,2.4,6.3,34.5,17.5
2739,02/07/2015,3.7,5.8,35.8,18.3
2740,03/07/2015,0.5,5.1,34.7,19.2
2741,04/07/2015,2.2,4.6,33.2,19.0
2742,05/07/2015,1.2,5.6,35.0,19.2
2743,06/07/2015,6.5,5.1,34.4,19.0
2744,07/07/2015,3.0,4.4,34.2,19.0
2745,08/07/2015,6.1,4.5,30.1,19.3
2746,09/07/2015,0.1,3.8,32.7,18.6
2747,10/07/2015,2.6,5.0,34.1,17.8
2748,11/07/2015,3.0,3.0,30.5,18.4
2749,12/07/2015,6.4,3.3,30.1,17.4
2750,13/07/2015,0.0,3.3,29.3,17.7
2751,14/07/2015,0.0,4.0,29.4,17.7
2752,15/07/2015,0.0,4.4,31.3,16.9
2753,16/07/2015,6.4,5.2,34.6,16.9
2754,17/07/2015,1.6,5.1,33.8,17.9
2755,18/07/2015,0.3,4.7,34.1,18.0
2756,19/07/2015,0.2,4.6,32.7,18.3
2757,20/07/2015,8.0,6.3,33.6,19.3
2758,21/07/2015,0.9,4.5,31.5,19.5
2759,22/07/2015,8.0,5.3,34.0,19.2
2760,23/07/2015,0.2,4.8,34.1,18.6
2761,24/07/2015,0.7,5.5,34.8,18.3
2762,25/07/2015,12.4,6.9,35.0,19.0
2763,26/07/2015,5.4,4.7,35.7,18.2
2764,27/07/2015,2.2,4.8,34.5,17.4
2765,28/07/2015,23.5,5.3,35.3,18.5
2766,29/07/2015,0.0,4.9,34.1,16.8
2767,30/07/2015,39.8,5.4,31.3,17.8
2768,31/07/2015,35.1,5.6,32.5,17.2
2769,01/08/2015,0.0,4.7,32.7,17.7
2770,02/08/2015,3.8,5.7,31.4,18.7
2771,03/08/2015,0.0,4.4,31.0,16.9
2772,04/08/2015,1.6,4.7,32.6,18.1
2773,05/08/2015,0.8,4.8,33.4,18.1
2774,06/08/2015,10.6,4.3,33.9,19.4
2775,07/08/2015,0.2,4.4,32.4,19.5
2776,08/08/2015,0.0,5.1,31.9,19.5
2777,09/08/2015,1.5,6.4,35.4,19.0
2778,10/08/2015,4.3,5.0,34.8,18.6
2779,11/08/2015,5.0,6.2,33.9,19.1
2780,12/08/2015,13.6,5.5,34.0,18.0
2781,13/08/2015,2.6,4.0,32.1,17.7
2782,14/08/2015,0.1,4.7,32.6,18.0
2783,15/08/2015,1.0,5.5,32.8,18.0
2784,16/08/2015,7.7,4.0,32.8,18.6
2785,17/08/2015,11.2,4.2,32.9,17.1
2786,18/08/2015,0.0,4.5,32.6,17.0
2787,19/08/2015,0.1,5.4,34.3,17.6
2788,20/08/2015,0.0,5.6,34.9,18.0
2789,21/08/2015,0.0,5.7,34.6,18.4
2790,22/08/2015,3.5,4.9,34.3,18.4
2791,23/08/2015,2.7,4.3,33.3,19.4
2792,24/08/2015,1.8,5.5,35.1,20.0
2793,25/08/2015,2.1,4.9,35.5,18.5
2794,26/08/2015,2.2,4.6,34.3,17.7
2795,27/08/2015,0.2,5.7,35.1,17.3
2796,28/08/2015,0.0,6.0,37.0,17.9
2797,29/08/2015,0.0,5.9,37.3,19.9
2798,30/08/2015,1.2,5.8,36.8,19.8
2799,31/08/2015,1.5,4.2,32.0,18.4
2800,01/09/2015,14.4,5.1,34.4,19.9
2801,02/09/2015,2.0,4.1,32.7,18.7
2802,03/09/2015,1.9,3.9,33.1,18.6
2803,04/09/2015,0.4,4.0,32.9,19.2
2804,05/09/2015,4.1,4.8,33.3,18.3
2805,06/09/2015,0.6,4.8,33.8,19.1
2806,07/09/2015,0.0,3.0,32.7,19.0
2807,08/09/2015,10.1,3.9,33.8,19.2
2808,09/09/2015,5.9,5.1,35.0,17.9
2809,10/09/2015,12.8,3.7,32.4,18.0
2810,11/09/2015,2.7,4.2,32.9,19.2
2811,12/09/2015,0.1,5.1,34.4,17.7
2812,13/09/2015,2.2,3.3,33.5,17.2
2813,14/09/2015,0.1,4.6,33.5,17.9
2814,15/09/2015,3.4,4.3,33.5,18.4
2815,16/09/2015,5.0,4.3,33.8,18.9
2816,17/09/2015,3.0,4.0,32.4,19.9
2817,18/09/2015,0.2,4.5,32.5,18.3
2818,19/09/2015,0.0,5.1,34.3,17.8
2819,20/09/2015,0.0,5.4,34.3,19.5
2820,21/09/2015,0.3,5.0,34.7,17.8
2821,22/09/2015,7.4,6.7,35.9,17.9
2822,23/09/2015,0.0,5.4,35.6,18.5
2823,24/09/2015,0.0,5.5,35.7,19.0
2824,25/09/2015,6.5,4.2,33.1,19.4
2825,26/09/2015,0.9,4.3,33.5,18.7
2826,27/09/2015,0.7,3.7,33.0,17.7
2827,28/09/2015,0.0,4.0,33.1,18.0
2828,29/09/2015,4.7,5.6,32.4,18.1
2829,30/09/2015,0.2,3.6,32.4,16.4
2830,01/10/2015,0.0,3.7,33.5,18.1
2831,02/10/2015,0.0,5.1,34.8,18.6
2832,03/10/2015,21.7,6.1,32.2,17.6
2833,04/10/2015,7.5,1.7,24.6,18.5
2834,05/10/2015,0.0,3.4,33.4,16.8
2835,06/10/2015,11.0,4.2,34.3,17.1
2836,07/10/2015,1.2,3.1,32.6,17.5
2837,08/10/2015,0.6,3.5,32.5,17.7
2838,09/10/2015,0.4,4.3,33.5,18.4
2839,10/10/2015,0.0,4.1,34.5,18.4
2840,11/10/2015,0.0,4.9,34.0,18.8
2841,12/10/2015,0.0,4.2,34.6,17.2
2842,13/10/2015,0.3,5.0,35.8,18.6
2843,14/10/2015,0.0,5.3,35.9,19.0
2844,15/10/2015,0.0,5.4,35.6,19.7
2845,16/10/2015,0.0,5.3,35.3,18.5
2846,17/10/2015,0.0,5.6,35.2,16.9
2847,18/10/2015,0.0,5.7,34.5,16.9
2848,19/10/2015,0.0,6.0,34.8,16.2
2849,20/10/2015,0.0,4.5,36.5,16.1
2850,21/10/2015,2.4,5.2,36.1,16.7
2851,22/10/2015,10.6,4.2,32.0,19.0
2852,23/10/2015,83.2,3.0,25.3,18.9
2853,24/10/2015,1.3,3.2,28.1,18.3
2854,25/10/2015,0.0,4.1,32.6,18.1
2855,26/10/2015,0.9,2.8,31.6,18.1
2856,27/10/2015,2.3,4.1,32.6,19.5
2857,28/10/2015,0.7,3.4,31.7,18.4
2858,29/10/2015,57.2,5.5,31.1,17.6
2859,30/10/2015,39.2,4.1,26.3,18.0
2860,31/10/2015,0.0,3.6,28.0,17.7
2861,01/11/2015,0.0,2.9,30.9,16.4
2862,02/11/2015,0.8,3.0,29.5,15.9
2863,03/11/2015,0.1,3.4,31.6,17.5
2864,04/11/2015,0.0,4.1,33.2,17.6
2865,05/11/2015,0.5,3.8,32.8,17.4
2866,06/11/2015,0.0,3.5,33.4,17.4
2867,07/11/2015,0.2,3.9,32.7,19.5
2868,08/11/2015,0.0,4.5,33.5,19.0
2869,09/11/2015,0.0,3.5,34.2,19.0
2870,10/11/2015,0.0,3.8,34.3,19.5
2871,11/11/2015,0.0,4.5,33.8,19.4
2872,12/11/2015,0.0,4.2,33.5,18.4
2873,13/11/2015,0.0,4.0,33.5,18.2
2874,14/11/2015,0.0,4.5,33.4,18.1
2875,15/11/2015,0.0,3.7,33.5,16.6
2876,16/11/2015,0.8,3.8,33.4,16.5
2877,17/11/2015,0.0,4.0,31.8,18.2
2878,18/11/2015,0.0,3.8,32.3,17.7
2879,19/11/2015,0.0,3.9,32.2,17.1
2880,20/11/2015,0.0,3.4,32.1,17.8
2881,21/11/2015,0.8,3.8,33.5,17.8
2882,22/11/2015,0.3,4.1,33.0,18.2
2883,23/11/2015,0.0,4.2,33.5,18.5
2884,24/11/2015,0.0,3.5,32.1,18.0
2885,25/11/2015,0.0,3.0,30.0,18.0
2886,26/11/2015,0.4,2.6,30.0,18.8
2887,27/11/2015,0.3,2.6,26.9,19.0
2888,28/11/2015,0.0,3.5,31.4,16.4
2889,29/11/2015,0.0,3.2,33.7,14.2
2890,30/11/2015,0.0,3.6,32.4,14.9
2891,01/12/2015,0.0,4.0,31.6,16.0
2892,02/12/2015,0.0,3.9,31.6,18.2
2893,03/12/2015,2.4,3.7,30.6,14.7
2894,04/12/2015,0.2,3.0,31.2,13.5
2895,05/12/2015,0.0,3.6,31.0,13.8
2896,06/12/2015,0.0,3.7,31.9,13.8
2897,07/12/2015,0.0,3.7,30.5,14.4
2898,08/12/2015,0.0,3.2,29.1,14.1
2899,09/12/2015,0.4,3.2,29.8,14.4
2900,10/12/2015,0.0,2.7,30.5,13.4
2901,11/12/2015,6.2,3.1,29.4,13.9
2902,12/12/2015,19.0,3.1,24.3,15.0
2903,13/12/2015,0.0,2.3,26.8,16.3
2904,14/12/2015,0.0,2.9,29.0,13.3
2905,15/12/2015,0.0,3.1,29.0,11.1
2906,16/12/2015,0.0,3.4,29.2,11.6
2907,17/12/2015,0.0,3.6,29.7,13.4
2908,18/12/2015,0.0,2.9,29.9,11.8
2909,19/12/2015,0.0,3.1,31.1,12.4
2910,20/12/2015,0.0,3.4,32.1,12.6
2911,21/12/2015,0.0,2.9,31.5,12.4
2912,22/12/2015,0.0,3.4,30.7,14.5
2913,23/12/2015,0.0,3.5,30.7,15.5
2914,24/12/2015,0.0,3.8,31.9,14.0
2915,25/12/2015,0.0,3.7,31.9,12.3
2916,26/12/2015,0.0,3.8,30.8,12.5
2917,27/12/2015,0.0,3.8,28.6,11.9
2918,28/12/2015,0.0,2.8,27.9,11.5
2919,29/12/2015,0.0,2.5,27.9,10.0
2920,30/12/2015,0.0,2.8,29.3,11.8
2921,31/12/2015,0.0,2.3,29.7,10.9
2922,01/01/2016,0.0,3.1,31.4,11.4
2923,02/01/2016,0.0,2.8,30.6,12.1
2924,03/01/2016,0.0,3.2,31.3,12.9
2925,04/01/2016,0.0,3.1,28.3,11.7
2926,05/01/2016,0.0,3.1,30.5,9.8
2927,06/01/2016,0.0,3.0,29.9,10.1
2928,07/01/2016,0.0,3.4,28.0,8.9
2929,08/01/2016,0.0,3.4,29.3,7.1
2930,09/01/2016,0.0,3.3,27.5,6.6
2931,10/01/2016,0.0,2.9,28.4,7.0
2932,11/01/2016,0.0,3.5,28.1,6.0
2933,12/01/2016,0.4,3.3,29.4,6.8
2934,13/01/2016,2.5,3.1,24.4,9.5
2935,14/01/2016,0.0,2.8,27.5,11.8
2936,15/01/2016,0.0,3.0,27.3,6.8
2937,16/01/2016,0.0,3.2,28.5,6.3
2938,17/01/2016,0.0,3.7,29.8,6.2
2939,18/01/2016,0.0,4.5,30.0,6.0
2940,19/01/2016,0.0,3.8,30.7,6.5
2941,20/01/2016,0.0,3.9,30.4,8.8
2942,21/01/2016,0.0,3.7,30.7,7.9
2943,22/01/2016,0.0,3.9,31.1,7.9
2944,23/01/2016,0.0,3.9,32.0,7.9
2945,24/01/2016,0.0,3.8,30.3,9.6
2946,25/01/2016,0.0,3.4,28.0,8.0
2947,26/01/2016,0.0,4.2,29.3,8.5
2948,27/01/2016,0.0,4.0,28.7,9.6
2949,28/01/2016,0.0,3.8,28.8,8.9
2950,29/01/2016,0.0,4.0,28.9,9.1
2951,30/01/2016,0.0,3.9,30.0,10.1
2952,31/01/2016,0.0,3.2,31.2,9.8
2953,01/02/2016,0.0,4.6,32.1,9.5
2954,02/02/2016,0.0,4.1,31.9,9.2
2955,03/02/2016,0.0,3.9,32.5,8.4
2956,04/02/2016,0.0,3.8,32.9,7.9
2957,05/02/2016,0.0,4.5,32.5,9.3
2958,06/02/2016,0.0,4.4,33.1,10.2
2959,07/02/2016,0.0,4.2,31.4,11.6
2960,08/02/2016,0.0,4.4,32.7,9.0
2961,09/02/2016,0.0,4.0,31.0,9.4
2962,10/02/2016,0.0,3.9,24.6,10.3
2963,11/02/2016,0.0,4.5,32.3,11.2
2964,12/02/2016,0.0,4.9,33.3,11.2
2965,13/02/2016,0.0,5.3,33.3,11.3
2966,14/02/2016,0.0,4.4,33.6,11.2
2967,15/02/2016,0.0,3.8,34.1,11.3
2968,16/02/2016,0.0,4.4,33.7,11.9
2969,17/02/2016,0.0,5.0,34.8,12.6
2970,18/02/2016,0.0,5.1,34.7,12.3
2971,19/02/2016,0.0,5.0,35.4,12.5
2972,20/02/2016,0.0,4.8,34.9,13.8
2973,21/02/2016,0.0,4.7,34.3,13.2
2974,22/02/2016,0.0,4.8,32.9,13.1
2975,23/02/2016,0.0,5.3,33.6,13.2
2976,24/02/2016,0.0,4.5,34.2,12.9
2977,25/02/2016,0.0,4.7,32.3,13.5
2978,26/02/2016,0.0,4.9,33.6,13.5
2979,27/02/2016,0.0,3.3,33.3,13.9
2980,28/02/2016,0.2,4.8,33.0,12.6
2981,29/02/2016,0.0,4.9,33.6,11.6
2982,01/03/2016,0.0,5.2,33.4,11.7
2983,02/03/2016,0.0,5.1,33.9,12.2
2984,03/03/2016,0.0,5.3,35.0,12.2
2985,04/03/2016,0.0,5.4,35.0,13.3
2986,05/03/2016,0.0,5.2,35.0,13.1
2987,06/03/2016,0.0,4.9,34.6,13.4
2988,07/03/2016,0.0,4.6,32.5,12.1
2989,08/03/2016,2.1,3.8,30.3,11.6
2990,09/03/2016,1.1,3.1,22.1,11.3
2991,10/03/2016,0.2,3.9,25.5,4.8
2992,11/03/2016,0.0,4.4,29.8,6.0
2993,12/03/2016,0.0,5.4,32.9,6.8
2994,13/03/2016,0.0,4.2,34.2,9.8
2995,14/03/2016,0.0,4.8,34.5,11.3
2996,15/03/2016,0.0,5.1,33.4,11.7
2997,16/03/2016,0.0,5.1,33.9,13.3
2998,17/03/2016,0.0,3.3,30.1,14.9
2999,18/03/2016,0.0,5.2,31.7,11.4
3000,19/03/2016,0.0,4.2,31.8,12.0
3001,20/03/2016,0.0,4.0,30.9,11.8
3002,21/03/2016,0.0,4.7,32.4,10.3
3003,22/03/2016,0.5,4.6,32.0,12.5
3004,23/03/2016,0.8,4.3,34.3,13.3
3005,24/03/2016,0.0,6.1,34.7,14.0
3006,25/03/2016,0.0,6.1,34.9,12.3
3007,26/03/2016,0.0,5.5,33.7,12.9
3008,27/03/2016,0.0,5.6,35.9,13.3
3009,28/03/2016,0.0,6.0,38.5,12.5
3010,29/03/2016,0.0,5.7,35.5,12.7
3011,30/03/2016,0.0,6.0,36.2,13.3
3012,31/03/2016,0.0,5.4,34.4,14.7
3013,01/04/2016,0.0,5.9,34.4,15.3
3014,02/04/2016,0.0,5.7,35.3,14.2
3015,03/04/2016,0.0,5.7,35.7,12.8
3016,04/04/2016,0.0,6.6,36.2,12.1
3017,05/04/2016,0.0,6.1,37.8,13.2
3018,06/04/2016,0.0,5.2,36.6,13.8
3019,07/04/2016,0.0,6.5,36.1,15.2
3020,08/04/2016,0.0,6.6,38.0,15.0
3021,09/04/2016,0.0,7.7,36.8,14.4
3022,10/04/2016,0.0,6.9,35.8,15.3
3023,11/04/2016,0.0,6.5,37.0,15.2
3024,12/04/2016,0.0,6.8,37.9,15.7
3025,13/04/2016,0.0,6.5,37.1,15.2
3026,14/04/2016,0.0,5.9,36.1,16.6
3027,15/04/2016,0.0,6.8,35.9,15.8
3028,16/04/2016,0.0,5.9,31.8,15.9
3029,17/04/2016,0.0,6.6,36.0,15.6
3030,18/04/2016,0.0,5.8,35.8,15.5
3031,19/04/2016,0.0,6.3,35.2,15.4
3032,20/04/2016,0.0,5.1,36.7,15.7
3033,21/04/2016,0.0,7.3,35.8,14.0
3034,22/04/2016,0.0,5.7,35.3,14.3
3035,23/04/2016,0.0,6.3,35.1,14.3
3036,24/04/2016,0.0,7.0,38.0,12.2
3037,25/04/2016,0.0,6.2,39.6,12.7
3038,26/04/2016,0.0,6.9,33.5,12.7
3039,27/04/2016,0.0,6.9,35.8,12.2
3040,28/04/2016,0.0,6.5,35.8,12.4
3041,29/04/2016,0.0,7.4,34.0,11.2
3042,30/04/2016,0.0,6.3,34.7,11.5
3043,01/05/2016,0.0,6.6,36.6,12.1
3044,02/05/2016,0.0,7.4,38.4,12.0
3045,03/05/2016,0.0,7.6,38.3,13.2
3046,04/05/2016,0.0,7.0,38.8,13.8
3047,05/05/2016,0.0,6.8,38.2,15.2
3048,06/05/2016,0.0,6.9,36.5,17.1
3049,07/05/2016,0.0,6.9,37.5,17.5
3050,08/05/2016,0.0,7.4,37.5,16.6
3051,09/05/2016,0.0,6.2,37.1,17.6
3052,10/05/2016,0.0,6.7,36.4,18.4
3053,11/05/2016,0.9,6.2,37.1,19.5
3054,12/05/2016,6.4,6.6,38.5,19.4
3055,13/05/2016,0.0,6.0,36.9,18.4
3056,14/05/2016,15.2,5.9,37.3,18.5
3057,15/05/2016,2.8,5.9,35.8,17.6
3058,16/05/2016,0.0,6.3,36.7,16.8
3059,17/05/2016,0.0,7.0,37.7,16.5
3060,18/05/2016,0.0,6.8,39.0,16.6
3061,19/05/2016,0.0,7.5,38.4,16.8
3062,20/05/2016,0.0,6.8,37.4,17.2
3063,21/05/2016,0.0,6.8,37.8,16.9
3064,22/05/2016,0.0,7.3,38.9,16.8
3065,23/05/2016,0.0,7.0,36.5,17.1
3066,24/05/2016,0.0,7.2,38.0,17.2
3067,25/05/2016,0.0,7.2,38.7,17.1
3068,26/05/2016,0.0,6.4,37.0,17.9
3069,27/05/2016,0.0,7.2,38.7,19.0
3070,28/05/2016,0.2,6.1,38.7,17.7
3071,29/05/2016,0.0,6.4,38.0,18.7
3072,30/05/2016,0.0,7.3,38.4,19.6
3073,31/05/2016,0.0,7.2,37.7,19.4
3074,01/06/2016,0.0,7.4,37.4,17.9
3075,02/06/2016,0.0,7.0,36.7,18.1
3076,03/06/2016,0.0,7.7,39.0,18.2
3077,04/06/2016,0.0,7.7,38.3,18.8
3078,05/06/2016,2.5,6.5,37.7,19.4
3079,06/06/2016,2.9,6.2,34.7,19.1
3080,07/06/2016,0.8,6.2,36.0,17.8
3081,08/06/2016,0.0,6.5,35.5,18.1
3082,09/06/2016,0.0,6.9,33.9,17.9
3083,10/06/2016,0.0,6.5,35.7,16.8
3084,11/06/2016,0.2,6.7,36.3,17.3
3085,12/06/2016,4.3,5.0,36.9,18.2
3086,13/06/2016,8.2,4.8,32.1,19.4
3087,14/06/2016,0.6,4.4,31.9,19.6
3088,15/06/2016,8.6,3.5,32.9,18.3
3089,16/06/2016,0.4,5.7,33.7,19.4
3090,17/06/2016,9.9,6.7,35.8,19.3
3091,18/06/2016,5.6,5.4,35.4,19.5
3092,19/06/2016,0.0,5.6,34.0,17.9
3093,20/06/2016,17.2,4.7,35.6,18.4
3094,21/06/2016,16.3,5.3,31.6,19.2
3095,22/06/2016,4.3,4.1,32.7,19.0
3096,23/06/2016,3.0,5.0,34.5,18.6
3097,24/06/2016,0.0,4.7,35.0,18.7
3098,25/06/2016,15.2,6.5,35.1,18.6
3099,26/06/2016,1.2,3.8,32.3,18.2
3100,27/06/2016,9.0,5.0,30.4,18.3
3101,28/06/2016,12.6,4.6,34.5,19.4
3102,29/06/2016,1.8,5.0,33.8,19.3
3103,30/06/2016,0.0,4.8,34.6,18.9
3104,01/07/2016,0.2,6.2,35.0,19.7
3105,02/07/2016,0.0,5.3,34.7,19.2
3106,03/07/2016,26.4,6.6,36.4,18.7
3107,04/07/2016,0.2,4.3,33.5,18.7
3108,05/07/2016,11.1,5.5,33.4,18.6
3109,06/07/2016,2.1,4.7,34.0,19.5
3110,07/07/2016,0.6,5.5,35.3,18.9
3111,08/07/2016,17.8,6.3,32.1,18.6
3112,09/07/2016,0.0,5.6,34.2,18.4
3113,10/07/2016,0.1,5.2,33.4,19.2
3114,11/07/2016,3.0,4.8,32.8,19.6
3115,12/07/2016,2.5,4.2,32.2,20.0
3116,13/07/2016,19.9,5.3,32.9,19.0
3117,14/07/2016,0.3,3.8,31.0,17.5
3118,15/07/2016,0.0,3.6,32.5,18.0
3119,16/07/2016,0.0,4.2,32.7,19.2
3120,17/07/2016,1.1,5.7,33.5,17.3
3121,18/07/2016,6.3,3.7,33.9,17.8
3122,19/07/2016,0.0,4.3,33.1,18.3
3123,20/07/2016,4.4,4.8,33.3,17.7
3124,21/07/2016,10.7,3.8,32.5,18.2
3125,22/07/2016,0.8,3.5,31.4,18.3
3126,23/07/2016,2.9,4.2,32.4,18.9
3127,24/07/2016,0.8,4.7,32.5,18.8
3128,25/07/2016,0.0,4.3,33.4,18.4
3129,26/07/2016,1.2,4.2,32.8,18.4
3130,27/07/2016,1.5,4.5,33.9,19.6
3131,28/07/2016,1.9,3.9,32.8,19.3
3132,29/07/2016,0.7,3.0,30.2,19.3
3133,30/07/2016,0.2,4.4,34.1,18.3
3134,31/07/2016,0.0,3.8,33.3,17.9
3135,01/08/2016,0.0,4.5,32.2,19.3
3136,02/08/2016,0.0,4.2,33.8,19.0
3137,03/08/2016,1.5,4.9,35.4,19.1
3138,04/08/2016,0.6,5.0,35.7,18.9
3139,05/08/2016,0.0,5.2,36.0,18.5
3140,06/08/2016,5.4,3.8,31.6,18.8
3141,07/08/2016,0.6,3.5,26.7,18.1
3142,08/08/2016,0.0,3.2,30.6,17.9
3143,09/08/2016,0.1,4.3,33.4,17.7
3144,10/08/2016,3.0,5.1,34.0,18.8
3145,11/08/2016,1.3,4.5,33.6,18.9
3146,12/08/2016,1.2,5.3,35.1,18.9
3147,13/08/2016,0.9,5.6,35.5,18.5
3148,14/08/2016,1.0,5.5,34.3,19.5
3149,15/08/2016,1.4,4.7,32.7,21.1
3150,16/08/2016,4.5,4.9,34.3,19.4
3151,17/08/2016,3.2,3.2,33.0,19.8
3152,18/08/2016,3.1,3.8,32.4,18.7
3153,19/08/2016,0.2,4.7,33.6,18.8
3154,20/08/2016,1.5,4.8,31.5,18.7
3155,21/08/2016,4.3,4.3,33.9,19.4
3156,22/08/2016,0.1,3.9,33.3,18.5
3157,23/08/2016,1.0,4.4,32.4,17.4
3158,24/08/2016,2.1,3.2,31.4,17.6
3159,25/08/2016,0.0,4.5,33.2,18.1
3160,26/08/2016,1.9,4.9,34.6,18.4
3161,27/08/2016,4.7,5.8,34.5,17.8
3162,28/08/2016,21.4,4.6,33.6,17.5
3163,29/08/2016,1.5,4.8,33.3,17.4
3164,30/08/2016,0.1,5.4,34.4,17.3
3165,31/08/2016,0.0,3.8,32.0,17.5
3166,01/09/2016,1.9,4.1,33.1,17.8
3167,02/09/2016,9.7,4.2,33.6,19.5
3168,03/09/2016,2.8,5.2,33.3,19.7
3169,04/09/2016,5.0,3.7,33.0,19.2
3170,05/09/2016,0.2,2.5,25.3,18.9
3171,06/09/2016,0.0,3.9,32.7,17.7
3172,07/09/2016,33.5,5.2,34.5,18.1
3173,08/09/2016,3.3,3.7,33.4,18.1
3174,09/09/2016,0.3,4.8,33.3,18.4
3175,10/09/2016,0.0,4.7,33.2,18.0
3176,11/09/2016,0.0,4.8,33.9,19.0
3177,12/09/2016,32.0,6.3,33.1,19.0
3178,13/09/2016,0.9,4.2,33.0,17.7
3179,14/09/2016,3.3,3.9,34.5,17.9
3180,15/09/2016,7.6,5.0,34.1,19.1
3181,16/09/2016,0.2,3.6,33.0,19.0
3182,17/09/2016,0.0,4.4,32.8,19.3
3183,18/09/2016,0.3,3.5,30.5,19.4
3184,19/09/2016,20.7,4.8,32.1,19.5
3185,20/09/2016,5.3,4.0,33.1,19.1
3186,21/09/2016,7.1,4.7,31.1,19.1
3187,22/09/2016,2.0,4.2,30.9,18.3
3188,23/09/2016,0.8,3.0,30.9,17.2
3189,24/09/2016,0.0,4.1,31.0,16.6
3190,25/09/2016,0.4,4.0,32.3,17.9
3191,26/09/2016,20.0,6.1,33.7,17.9
3192,27/09/2016,1.7,3.4,31.5,19.9
3193,28/09/2016,0.3,3.4,31.4,18.9
3194,29/09/2016,9.1,4.3,32.4,19.8
3195,30/09/2016,0.0,3.8,30.8,19.4
3196,01/10/2016,0.9,3.2,31.2,19.2
3197,02/10/2016,2.2,3.3,30.8,19.4
3198,03/10/2016,3.6,3.2,33.0,18.7
3199,04/10/2016,0.9,4.1,33.3,19.7
3200,05/10/2016,2.7,4.0,33.2,20.9
3201,06/10/2016,3.4,4.4,33.6,20.7
3202,07/10/2016,0.0,3.9,33.5,20.3
3203,08/10/2016,1.4,4.5,32.7,19.4
3204,09/10/2016,0.0,4.8,33.8,20.0
3205,10/10/2016,0.0,5.1,32.2,17.9
3206,11/10/2016,0.0,5.1,34.3,17.8
3207,12/10/2016,0.0,3.8,34.3,17.6
3208,13/10/2016,0.6,4.4,35.1,18.8
3209,14/10/2016,0.0,4.6,34.6,18.6
3210,15/10/2016,0.7,4.4,33.4,18.6
3211,16/10/2016,2.4,4.9,33.5,17.9
3212,17/10/2016,0.3,3.7,32.9,16.6
3213,18/10/2016,0.1,4.5,33.5,16.5
3214,19/10/2016,0.4,3.9,34.3,19.0
3215,20/10/2016,0.0,4.1,31.7,19.7
3216,21/10/2016,0.0,3.1,30.5,17.6
3217,22/10/2016,0.0,3.6,32.0,18.5
3218,23/10/2016,0.0,4.6,32.3,17.3
3219,24/10/2016,1.0,3.9,34.1,18.2
3220,25/10/2016,0.0,4.0,33.9,18.6
3221,26/10/2016,0.0,5.1,34.2,19.7
3222,27/10/2016,0.0,5.5,33.3,19.3
3223,28/10/2016,0.0,5.1,33.1,18.5
3224,29/10/2016,0.0,5.1,33.2,16.7
3225,30/10/2016,0.0,4.7,33.2,14.3
3226,31/10/2016,0.0,4.3,32.9,14.0
3227,01/11/2016,0.0,4.6,34.2,15.0
3228,02/11/2016,2.3,4.6,34.6,16.1
3229,03/11/2016,0.0,4.9,34.9,18.0
3230,04/11/2016,0.0,4.7,33.8,17.6
3231,05/11/2016,0.0,4.8,33.7,16.9
3232,06/11/2016,0.6,3.9,33.4,17.4
3233,07/11/2016,0.8,4.3,33.0,17.2
3234,08/11/2016,0.2,3.6,32.8,18.9
3235,09/11/2016,0.2,3.2,32.8,16.3
3236,10/11/2016,0.0,2.6,27.4,16.6
3237,11/11/2016,0.1,2.5,26.7,16.6
3238,12/11/2016,22.1,2.2,22.9,16.9
3239,13/11/2016,17.3,1.9,20.6,16.3
3240,14/11/2016,0.1,2.5,27.4,14.9
3241,15/11/2016,0.0,2.4,30.5,15.6
3242,16/11/2016,0.0,3.3,31.3,15.3
3243,17/11/2016,0.0,3.1,30.9,15.9
3244,18/11/2016,0.0,3.7,31.3,16.3
3245,19/11/2016,0.0,4.3,31.4,17.7
3246,20/11/2016,0.0,4.1,31.0,13.2
3247,21/11/2016,0.0,3.3,31.3,12.6
3248,22/11/2016,0.0,3.7,31.3,12.3
3249,23/11/2016,0.0,3.4,31.0,12.6
3250,24/11/2016,0.0,3.7,31.4,15.0
3251,25/11/2016,0.0,4.2,31.2,15.4
3252,26/11/2016,0.0,3.3,33.5,13.8
3253,27/11/2016,0.0,3.6,31.8,12.4
