,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3464,26/06/2017,5.7,2.5,29.9,14.4
3465,27/06/2017,1.6,3.5,30.7,14.6
3466,28/06/2017,2.1,3.5,26.7,14.8
3467,29/06/2017,30.1,3.6,27.3,14.9
3468,30/06/2017,1.4,3.4,27.3,15.1
3469,01/07/2017,0.3,3.1,26.5,15.0
3470,02/07/2017,7.4,2.4,28.2,15.3
3471,03/07/2017,0.0,3.7,27.0,13.9
3472,04/07/2017,0.4,3.5,26.1,14.9
3473,05/07/2017,5.0,5.1,28.1,13.9
3474,06/07/2017,19.6,7.0,29.1,14.1
3475,07/07/2017,11.0,5.1,27.4,13.3
3476,08/07/2017,11.4,5.9,26.4,13.9
3477,09/07/2017,12.6,1.8,26.5,13.8
3478,10/07/2017,22.2,3.4,25.3,14.9
3479,11/07/2017,13.2,4.6,25.7,13.7
3480,12/07/2017,9.2,5.6,26.0,13.0
3481,13/07/2017,0.9,3.2,26.9,13.0
3482,14/07/2017,0.3,3.4,27.4,14.6
3483,15/07/2017,0.0,5.1,28.4,14.2
3484,16/07/2017,0.0,4.5,29.9,14.0
3485,17/07/2017,7.1,4.0,29.7,15.1
3486,18/07/2017,11.6,2.9,28.8,13.3
3487,19/07/2017,4.9,5.9,29.3,13.8
3488,20/07/2017,0.0,2.9,28.0,14.7
3489,21/07/2017,10.5,3.3,27.6,14.1
3490,22/07/2017,0.7,3.8,28.5,14.4
3491,23/07/2017,0.0,4.3,29.5,13.4
3492,24/07/2017,1.4,3.5,27.9,13.5
3493,25/07/2017,2.3,3.3,28.0,14.0
3494,26/07/2017,6.0,3.2,27.8,14.4
3495,27/07/2017,1.0,3.3,26.5,13.4
3496,28/07/2017,3.0,3.6,28.6,13.6
3497,29/07/2017,12.0,3.6,28.0,14.7
3498,30/07/2017,0.0,4.1,28.8,13.8
3499,31/07/2017,0.0,4.6,29.4,14.4
3500,01/08/2017,0.0,4.7,29.3,14.3
3501,02/08/2017,10.2,3.4,28.5,14.4
3502,03/08/2017,6.1,4.0,28.8,14.3
3503,04/08/2017,2.4,3.1,29.3,14.1
3504,05/08/2017,8.7,3.3,25.2,14.4
3505,06/08/2017,0.0,4.3,28.8,14.2
3506,07/08/2017,0.3,4.4,28.6,14.3
3507,08/08/2017,9.4,4.0,29.3,14.8
3508,09/08/2017,1.9,4.3,28.9,13.9
3509,10/08/2017,3.6,3.6,26.2,14.4
3510,11/08/2017,0.0,3.8,26.9,14.8
3511,12/08/2017,5.2,4.7,28.5,15.3
3512,13/08/2017,10.6,3.5,28.1,14.7
3513,14/08/2017,1.3,2.7,28.0,13.8
3514,15/08/2017,6.0,3.4,28.4,14.0
3515,16/08/2017,0.1,4.7,26.7,13.8
3516,17/08/2017,0.2,3.7,27.9,14.2
3517,18/08/2017,5.0,2.9,27.4,12.1
3518,19/08/2017,9.1,3.2,28.7,12.7
3519,20/08/2017,1.8,3.5,28.9,12.3
3520,21/08/2017,1.2,3.7,28.8,12.9
3521,22/08/2017,8.6,3.1,28.3,12.9
3522,23/08/2017,11.5,2.2,28.1,13.4
3523,24/08/2017,0.8,3.3,28.4,13.6
3524,25/08/2017,4.9,2.5,27.4,13.5
3525,26/08/2017,5.2,3.2,25.9,15.2
3526,27/08/2017,15.5,3.6,28.0,15.1
3527,28/08/2017,6.1,3.7,27.6,14.8
3528,29/08/2017,9.3,2.6,25.1,15.1
3529,30/08/2017,18.6,3.3,23.1,14.6
3530,31/08/2017,1.0,4.1,21.9,15.7
3531,01/09/2017,1.3,2.7,23.9,15.4
3532,02/09/2017,5.0,3.3,27.7,15.0
3533,03/09/2017,0.8,5.8,26.9,15.7
3534,04/09/2017,11.0,4.4,27.1,16.2
3535,05/09/2017,2.5,5.2,24.5,15.3
3536,06/09/2017,3.1,4.8,24.5,15.2
3537,07/09/2017,7.5,1.3,26.3,16.0
3538,08/09/2017,0.8,3.8,28.1,15.6
3539,09/09/2017,0.0,3.8,25.5,16.4
3540,10/09/2017,1.6,5.9,28.0,16.2
3541,11/09/2017,10.6,5.8,24.7,15.5
3542,12/09/2017,0.0,3.6,27.7,14.6
3543,13/09/2017,1.0,4.7,28.7,12.4
3544,14/09/2017,0.0,3.8,28.8,14.2
3545,15/09/2017,0.0,4.0,29.5,13.3
3546,16/09/2017,0.0,4.3,29.5,14.5
3547,17/09/2017,1.9,3.3,29.4,15.8
3548,18/09/2017,0.8,2.9,30.3,15.9
3549,19/09/2017,3.8,4.5,26.2,13.9
3550,20/09/2017,0.0,3.3,30.0,13.5
3551,21/09/2017,14.3,2.8,28.1,15.7
3552,22/09/2017,26.2,2.4,25.2,15.6
3553,23/09/2017,0.8,3.7,25.6,15.7
3554,24/09/2017,2.9,1.1,24.0,16.7
3555,25/09/2017,0.7,2.2,26.0,16.2
3556,26/09/2017,0.0,3.2,26.0,13.5
3557,27/09/2017,5.1,4.2,28.5,14.4
3558,28/09/2017,16.3,4.2,27.5,13.4
3559,29/09/2017,2.1,7.2,26.4,15.0
3560,30/09/2017,0.3,2.0,24.6,16.6
3561,01/10/2017,1.2,3.6,25.2,16.1
3562,02/10/2017,6.6,2.4,27.5,15.0
3563,03/10/2017,0.0,3.0,27.7,14.7
3564,04/10/2017,0.0,2.4,27.0,16.1
3565,05/10/2017,0.0,5.9,27.3,17.1
3566,06/10/2017,2.1,4.5,28.7,15.8
3567,07/10/2017,11.9,4.0,28.5,14.6
3568,08/10/2017,12.9,3.9,27.6,13.9
3569,09/10/2017,0.0,3.1,25.2,12.8
3570,10/10/2017,6.9,4.6,26.9,13.9
3571,11/10/2017,4.2,1.9,26.7,16.0
3572,12/10/2017,0.8,3.9,27.0,14.2
3573,13/10/2017,0.5,4.4,25.9,14.2
3574,14/10/2017,0.0,3.2,26.7,15.1
3575,15/10/2017,0.0,3.3,27.5,13.1
3576,16/10/2017,0.0,1.8,27.1,14.1
3577,17/10/2017,0.0,2.2,28.1,13.9
3578,18/10/2017,0.0,3.3,29.4,11.7
3579,19/10/2017,0.5,2.4,29.4,13.7
3580,20/10/2017,0.0,3.5,27.4,13.1
3581,21/10/2017,0.0,2.8,29.7,10.9
3582,22/10/2017,1.3,2.3,28.7,12.1
3583,23/10/2017,0.0,3.6,27.7,15.1
3584,24/10/2017,0.0,4.8,26.2,14.5
3585,25/10/2017,0.0,3.7,25.4,14.5
3586,26/10/2017,0.0,3.2,28.9,8.7
3587,27/10/2017,0.0,5.0,28.4,8.0
3588,28/10/2017,0.0,3.9,28.4,9.8
3589,29/10/2017,0.0,2.5,27.1,10.3
3590,30/10/2017,0.0,2.0,23.6,10.3
3591,31/10/2017,0.3,2.6,25.9,11.5
3592,01/11/2017,0.0,1.8,26.1,12.8
3593,02/11/2017,0.0,2.3,28.4,12.0
3594,03/11/2017,0.0,2.3,30.0,13.2
3595,04/11/2017,8.4,1.9,31.1,14.9
3596,05/11/2017,0.0,3.9,31.4,14.5
3597,06/11/2017,0.0,2.8,30.9,13.0
3598,07/11/2017,0.0,3.0,30.8,10.6
3599,08/11/2017,0.0,2.7,30.2,10.1
3600,09/11/2017,0.0,2.9,30.4,11.6
3601,10/11/2017,0.0,2.9,29.7,11.7
3602,11/11/2017,0.0,3.6,29.7,11.0
3603,12/11/2017,0.0,2.3,29.2,10.6
3604,13/11/2017,0.0,3.0,29.1,10.9
3605,14/11/2017,0.0,3.1,28.7,11.7
3606,15/11/2017,0.0,3.7,27.8,9.7
3607,16/11/2017,0.0,3.4,29.7,8.4
3608,17/11/2017,0.0,3.4,29.9,7.8
3609,18/11/2017,0.0,2.2,30.5,6.6
3610,19/11/2017,0.0,2.2,29.4,7.8
3611,20/11/2017,0.0,2.2,29.1,9.7
3612,21/11/2017,0.0,2.3,29.4,8.3
3613,22/11/2017,0.0,3.0,28.1,7.7
3614,23/11/2017,0.0,3.6,28.1,6.8
3615,24/11/2017,0.0,2.7,26.9,4.8
3616,25/11/2017,0.0,2.7,27.4,4.9
3617,26/11/2017,0.0,2.9,27.8,6.0
3618,27/11/2017,0.0,3.1,28.1,5.4
3619,28/11/2017,0.0,2.7,28.1,3.6
3620,29/11/2017,0.0,2.8,28.8,4.4
3621,30/11/2017,0.0,3.3,27.7,4.8
3622,01/12/2017,0.0,2.8,27.5,4.8
3623,02/12/2017,0.0,2.7,26.8,4.9
3624,03/12/2017,0.0,1.6,27.9,5.1
3625,04/12/2017,0.0,2.3,28.1,5.9
3626,05/12/2017,0.0,1.9,27.5,6.2
3627,06/12/2017,0.0,2.2,29.2,6.4
3628,07/12/2017,0.0,1.8,28.0,6.6
3629,08/12/2017,0.0,4.9,27.0,5.3
3630,09/12/2017,0.0,4.5,23.0,6.2
3631,10/12/2017,0.0,2.3,22.4,5.3
3632,11/12/2017,0.0,2.3,22.9,4.4
3633,12/12/2017,0.0,4.0,22.7,3.7
3634,13/12/2017,0.0,3.0,26.2,2.3
3635,14/12/2017,0.0,3.1,25.8,2.9
3636,15/12/2017,7.8,1.1,24.8,5.8
3637,16/12/2017,6.3,2.2,21.8,7.0
3638,17/12/2017,0.0,4.0,21.6,7.9
3639,18/12/2017,0.0,4.2,23.7,10.6
3640,19/12/2017,0.0,1.1,27.3,9.5
3641,20/12/2017,0.0,3.0,26.5,9.1
3642,21/12/2017,0.0,5.5,27.0,7.5
3643,22/12/2017,0.0,3.2,27.0,7.6
3644,23/12/2017,0.0,1.7,25.0,7.7
3645,24/12/2017,0.0,2.0,28.0,7.7
3646,25/12/2017,0.0,2.6,28.2,7.9
3647,26/12/2017,0.0,3.2,27.8,7.5
3648,27/12/2017,1.1,2.4,28.3,6.3
3649,28/12/2017,0.0,2.4,27.8,6.4
3650,29/12/2017,0.0,0.6,27.0,7.4
3651,30/12/2017,0.0,2.7,27.5,7.1
3652,31/12/2017,0.0,3.0,29.1,8.2
3653,01/01/2018,0.0,3.4,26.4,8.8
3654,02/01/2018,0.0,3.3,29.0,8.9
3655,03/01/2018,0.0,3.4,27.2,8.9
3656,04/01/2018,0.0,3.1,29.0,8.1
3657,05/01/2018,0.0,3.2,29.1,8.9
3658,06/01/2018,0.0,3.5,29.1,7.9
3659,07/01/2018,0.0,3.6,29.1,7.0
3660,08/01/2018,0.0,3.6,28.1,7.0
3661,09/01/2018,0.0,3.4,28.2,7.1
3662,10/01/2018,0.0,3.4,29.1,7.1
3663,11/01/2018,0.0,3.7,29.0,6.9
3664,12/01/2018,0.0,3.3,28.0,6.8
3665,13/01/2018,0.0,3.5,28.2,4.9
3666,14/01/2018,0.0,3.9,28.8,6.0
3667,15/01/2018,0.0,3.9,25.4,7.5
3668,16/01/2018,0.0,3.7,27.2,3.2
3669,17/01/2018,0.0,3.6,28.1,6.9
3670,18/01/2018,0.0,3.7,27.2,7.9
3671,19/01/2018,0.0,3.5,27.1,6.2
3672,20/01/2018,0.0,3.6,26.4,7.0
3673,21/01/2018,0.0,3.9,28.2,6.6
3674,22/01/2018,0.0,3.6,29.1,4.2
3675,23/01/2018,0.0,4.0,27.5,6.8
3676,24/01/2018,0.4,4.4,29.0,9.8
3677,25/01/2018,0.0,2.3,28.3,10.4
3678,26/01/2018,0.0,3.5,21.9,10.9
3679,27/01/2018,0.5,3.3,27.2,7.7
3680,28/01/2018,0.5,3.3,26.2,8.0
3681,29/01/2018,0.0,2.5,26.3,7.6
3682,30/01/2018,0.0,2.8,20.0,8.2
3683,31/01/2018,0.0,2.4,19.9,10.9
3684,01/02/2018,0.0,3.0,19.7,7.9
3685,02/02/2018,0.0,3.8,24.0,7.9
3686,03/02/2018,0.0,3.4,28.8,10.2
3687,04/02/2018,0.0,3.7,28.4,10.9
3688,05/02/2018,0.0,3.7,30.1,9.9
3689,06/02/2018,0.0,4.3,29.5,10.0
3690,07/02/2018,0.0,4.1,29.0,10.9
3691,08/02/2018,0.6,4.7,27.9,10.0
3692,09/02/2018,0.3,2.9,26.0,13.9
3693,10/02/2018,0.0,3.3,20.5,11.7
3694,11/02/2018,0.0,3.1,24.2,9.8
3695,12/02/2018,0.0,4.3,26.5,9.9
3696,13/02/2018,0.0,3.9,28.2,9.0
3697,14/02/2018,0.0,4.6,30.1,9.4
3698,15/02/2018,0.0,4.9,30.3,13.1
3699,16/02/2018,0.0,4.7,30.4,12.8
3700,17/02/2018,0.0,4.9,31.3,11.9
3701,18/02/2018,0.0,5.6,31.4,11.7
3702,19/02/2018,0.0,4.5,29.4,11.8
3703,20/02/2018,0.0,4.6,28.2,10.8
3704,21/02/2018,0.0,4.7,27.5,9.9
3705,22/02/2018,0.0,4.8,28.5,9.0
3706,23/02/2018,0.0,5.3,29.5,10.0
3707,24/02/2018,0.0,5.0,29.4,9.9
3708,25/02/2018,0.0,5.2,30.3,11.0
3709,26/02/2018,0.0,5.1,29.5,11.7
3710,27/02/2018,0.0,4.8,31.2,9.2
3711,28/02/2018,0.0,5.8,31.2,10.1
3712,01/03/2018,0.0,5.0,31.4,9.9
3713,02/03/2018,0.0,5.2,31.4,9.9
3714,03/03/2018,0.0,6.2,32.2,11.1
3715,04/03/2018,0.0,5.4,32.2,12.8
3716,05/03/2018,0.0,6.0,31.4,11.7
3717,06/03/2018,0.0,6.3,31.4,10.7
3718,07/03/2018,0.0,5.7,32.3,9.0
3719,08/03/2018,0.0,5.6,32.2,9.9
3720,09/03/2018,0.0,6.0,31.3,10.6
3721,10/03/2018,0.0,6.3,32.4,10.6
3722,11/03/2018,0.0,6.4,33.5,9.0
3723,12/03/2018,0.0,6.1,34.4,10.0
3724,13/03/2018,0.0,7.3,35.2,10.8
3725,14/03/2018,0.0,7.9,34.2,12.6
3726,15/03/2018,0.0,6.0,32.4,10.9
3727,16/03/2018,0.0,6.5,32.2,8.0
3728,17/03/2018,0.0,6.2,32.3,9.9
3729,18/03/2018,0.0,5.8,33.1,9.0
3730,19/03/2018,0.0,5.8,32.3,9.8
3731,20/03/2018,0.0,6.9,33.4,8.9
3732,21/03/2018,0.0,6.5,35.2,9.0
3733,22/03/2018,0.0,6.4,34.2,11.1
3734,23/03/2018,0.0,6.3,34.4,13.6
3735,24/03/2018,0.0,6.7,34.2,11.8
3736,25/03/2018,0.0,7.4,35.2,12.7
3737,26/03/2018,0.0,6.8,35.2,12.8
3738,27/03/2018,0.0,6.5,29.7,12.6
3739,28/03/2018,0.0,7.6,32.2,11.8
3740,29/03/2018,0.0,6.0,32.2,11.6
3741,30/03/2018,0.0,6.9,31.5,11.8
3742,31/03/2018,0.0,6.1,31.5,11.1
3743,01/04/2018,0.0,5.8,32.4,12.9
3744,02/04/2018,0.0,6.4,33.3,12.8
3745,03/04/2018,0.0,6.7,33.1,11.6
3746,04/04/2018,0.0,6.8,33.4,9.9
3747,05/04/2018,0.0,7.8,34.1,10.0
3748,06/04/2018,0.0,6.5,31.4,10.8
3749,07/04/2018,0.0,7.3,34.1,10.9
3750,08/04/2018,0.0,8.2,33.2,9.8
3751,09/04/2018,0.0,7.6,33.2,9.8
3752,10/04/2018,0.0,7.1,33.2,9.9
3753,11/04/2018,0.0,7.2,34.2,10.2
3754,12/04/2018,0.0,7.0,33.2,11.2
3755,13/04/2018,0.0,6.5,32.2,11.8
3756,14/04/2018,0.0,7.1,33.1,9.9
3757,15/04/2018,0.0,7.1,32.5,11.0
3758,16/04/2018,0.0,6.6,33.1,11.1
3759,17/04/2018,0.0,7.1,33.2,12.0
3760,18/04/2018,0.0,7.1,33.4,11.9
3761,19/04/2018,0.0,7.0,35.3,12.9
3762,20/04/2018,0.0,7.0,36.9,13.8
3763,21/04/2018,0.0,7.1,33.4,17.6
3764,22/04/2018,0.0,7.2,36.1,15.2
3765,23/04/2018,0.0,7.1,34.4,14.9
3766,24/04/2018,0.0,7.4,36.1,15.9
3767,25/04/2018,0.0,8.1,35.3,15.5
3768,26/04/2018,0.0,8.6,36.1,12.8
3769,27/04/2018,0.0,7.0,36.1,12.6
3770,28/04/2018,0.0,7.8,36.1,11.9
3771,29/04/2018,0.0,7.9,36.8,12.2
3772,30/04/2018,0.0,7.1,34.2,15.0
3773,01/05/2018,0.0,6.4,37.8,19.2
3774,02/05/2018,1.8,6.6,32.5,19.5
3775,03/05/2018,12.3,5.0,33.1,15.2
3776,04/05/2018,0.0,6.7,31.0,16.1
3777,05/05/2018,0.9,7.4,35.4,16.1
3778,06/05/2018,1.8,7.1,32.1,17.1
3779,07/05/2018,15.1,7.4,31.5,16.3
3780,08/05/2018,15.8,5.1,29.4,15.9
3781,09/05/2018,0.0,5.5,30.5,14.9
3782,10/05/2018,16.1,5.2,32.2,16.0
3783,11/05/2018,11.4,5.4,31.4,13.8
3784,12/05/2018,0.0,5.9,32.4,12.2
3785,13/05/2018,0.4,6.2,30.7,13.3
3786,14/05/2018,0.0,5.6,32.4,17.0
3787,15/05/2018,0.0,6.4,30.0,16.9
3788,16/05/2018,0.0,6.4,35.4,17.0
3789,17/05/2018,0.0,6.1,36.2,17.9
3790,18/05/2018,0.0,6.3,35.2,16.8
3791,19/05/2018,0.0,7.3,35.2,12.2
3792,20/05/2018,0.0,7.1,36.0,13.7
3793,21/05/2018,0.0,6.7,36.1,13.5
3794,22/05/2018,0.0,6.8,36.1,15.5
3795,23/05/2018,0.0,7.2,37.1,12.1
3796,24/05/2018,0.0,6.9,36.4,16.8
3797,25/05/2018,0.0,6.9,37.1,16.8
3798,26/05/2018,0.0,7.0,38.2,16.9
3799,27/05/2018,0.0,7.0,38.1,18.6
3800,28/05/2018,0.0,8.7,38.1,19.0
3801,29/05/2018,0.0,6.6,39.0,19.0
3802,30/05/2018,0.5,7.8,38.2,19.1
3803,31/05/2018,0.0,6.8,38.4,19.0
3804,01/06/2018,0.0,7.7,38.2,19.1
3805,02/06/2018,0.0,7.6,38.1,19.0
3806,03/06/2018,0.0,6.8,36.2,19.8
3807,04/06/2018,0.0,6.9,35.4,18.1
3808,05/06/2018,0.0,7.4,36.2,19.0
3809,06/06/2018,2.7,6.5,34.4,19.2
3810,07/06/2018,2.9,5.6,35.8,18.9
3811,08/06/2018,1.0,5.5,35.8,19.5
3812,09/06/2018,0.5,6.0,33.0,16.2
3813,10/06/2018,0.0,5.7,32.1,17.9
3814,11/06/2018,0.0,4.5,30.2,18.0
3815,12/06/2018,0.0,3.5,28.4,18.1
3816,13/06/2018,2.6,4.1,27.6,18.2
3817,14/06/2018,0.0,6.2,28.9,17.1
3818,15/06/2018,0.0,5.5,34.9,15.4
3819,16/06/2018,0.0,6.6,34.2,16.9
3820,17/06/2018,0.0,5.5,30.3,17.0
3821,18/06/2018,12.2,5.9,27.7,17.2
3822,19/06/2018,3.5,3.3,35.3,16.1
3823,20/06/2018,6.1,4.3,30.8,12.6
3824,21/06/2018,1.0,4.4,31.2,16.0
3825,22/06/2018,0.9,5.2,31.1,16.2
3826,23/06/2018,2.7,4.4,31.0,12.6
3827,24/06/2018,0.3,5.0,27.5,16.1
3828,25/06/2018,3.7,3.6,28.5,16.1
3829,26/06/2018,0.2,4.7,28.1,16.1
3830,27/06/2018,20.7,3.9,28.1,17.1
3831,28/06/2018,0.6,5.6,28.5,16.3
3832,29/06/2018,0.0,4.0,28.0,17.2
3833,30/06/2018,0.2,4.5,27.7,16.7
3834,01/07/2018,1.0,4.1,31.2,15.1
3835,02/07/2018,1.6,4.0,30.2,15.2
3836,03/07/2018,0.2,5.5,30.2,17.0
3837,04/07/2018,3.9,4.8,32.2,16.9
3838,05/07/2018,21.1,5.5,32.1,16.9
3839,06/07/2018,3.5,4.7,31.1,15.2
3840,07/07/2018,0.9,5.1,30.1,17.2
3841,08/07/2018,0.4,4.9,28.5,17.1
3842,09/07/2018,0.0,4.8,28.4,16.2
3843,10/07/2018,0.0,4.7,29.4,17.1
3844,11/07/2018,20.2,4.0,29.0,16.9
3845,12/07/2018,0.0,3.9,26.2,16.2
3846,13/07/2018,0.0,4.7,30.2,15.0
3847,14/07/2018,7.5,5.3,29.4,15.1
3848,15/07/2018,3.8,4.3,29.2,15.2
3849,16/07/2018,0.5,4.8,30.3,17.9
3850,17/07/2018,20.6,4.5,30.2,16.1
3851,18/07/2018,0.0,5.0,30.3,16.1
3852,19/07/2018,0.0,4.8,35.0,16.9
3853,20/07/2018,2.3,4.7,31.5,17.0
3854,21/07/2018,0.8,5.3,31.2,16.0
3855,22/07/2018,0.0,5.7,33.1,16.9
3856,23/07/2018,0.0,4.8,31.6,17.1
3857,24/07/2018,1.3,5.6,33.4,16.5
3858,25/07/2018,0.2,5.6,34.9,16.0
3859,26/07/2018,6.5,4.5,34.5,16.0
3860,27/07/2018,1.9,5.1,30.4,15.8
3861,28/07/2018,18.9,5.8,32.1,15.1
3862,29/07/2018,0.0,4.7,29.5,15.9
3863,30/07/2018,0.0,5.1,33.2,15.0
3864,31/07/2018,3.3,4.9,33.1,16.2
3865,01/08/2018,6.1,5.4,32.9,16.3
3866,02/08/2018,0.4,4.6,31.4,16.4
3867,03/08/2018,2.0,5.4,32.0,17.0
3868,04/08/2018,0.2,5.5,32.7,17.0
3869,05/08/2018,2.6,4.8,31.6,16.7
3870,06/08/2018,4.1,3.7,30.2,17.0
3871,07/08/2018,0.0,4.8,30.8,16.2
3872,08/08/2018,4.9,4.8,31.0,16.0
3873,09/08/2018,25.3,4.2,31.5,15.5
3874,10/08/2018,6.0,5.4,31.2,15.8
3875,11/08/2018,0.9,4.9,31.8,15.3
3876,12/08/2018,0.0,5.5,32.4,15.6
3877,13/08/2018,9.5,4.4,30.7,16.1
3878,14/08/2018,3.2,4.3,29.5,16.1
3879,15/08/2018,1.1,4.7,31.7,15.8
3880,16/08/2018,0.4,5.3,31.4,15.8
3881,17/08/2018,11.4,5.5,32.3,16.0
3882,18/08/2018,1.4,4.8,31.9,15.4
3883,19/08/2018,0.3,4.5,31.5,15.7
3884,20/08/2018,12.2,4.7,31.8,16.2
3885,21/08/2018,5.0,4.4,31.0,15.8
3886,22/08/2018,1.8,5.0,31.6,15.7
3887,23/08/2018,9.6,5.0,32.0,15.9
3888,24/08/2018,7.5,4.7,31.9,15.1
3889,25/08/2018,6.3,4.7,31.9,15.6
3890,26/08/2018,0.8,4.2,31.0,16.0
3891,27/08/2018,6.2,4.4,31.5,15.4
3892,28/08/2018,9.1,4.7,32.2,15.4
3893,29/08/2018,12.5,4.5,31.4,16.2
3894,30/08/2018,11.7,4.8,32.1,15.9
3895,31/08/2018,1.6,4.0,31.9,16.0
3896,01/09/2018,0.0,6.7,27.5,15.5
3897,02/09/2018,0.0,5.0,30.0,16.5
3898,03/09/2018,2.6,3.3,30.0,17.2
3899,04/09/2018,2.3,2.6,29.7,16.5
3900,05/09/2018,3.1,2.3,29.7,16.5
3901,06/09/2018,0.0,3.5,30.4,16.0
3902,07/09/2018,0.0,6.0,29.7,16.5
3903,08/09/2018,0.7,3.7,29.2,15.7
3904,09/09/2018,24.9,6.9,29.0,16.0
3905,10/09/2018,2.7,2.2,25.2,15.7
3906,11/09/2018,0.0,4.3,27.0,16.5
3907,12/09/2018,0.0,5.9,28.0,16.7
3908,13/09/2018,7.1,4.5,28.4,16.2
3909,14/09/2018,7.3,4.6,28.2,16.7
3910,15/09/2018,0.0,5.4,26.7,17.0
3911,16/09/2018,13.0,4.4,24.9,16.8
3912,17/09/2018,0.0,4.5,28.0,16.2
3913,18/09/2018,8.3,6.4,29.0,16.2
3914,19/09/2018,13.8,3.6,29.0,16.7
3915,20/09/2018,0.0,5.9,29.7,15.8
3916,21/09/2018,1.6,4.5,29.8,16.0
3917,22/09/2018,0.0,5.4,29.7,17.2
3918,23/09/2018,13.1,5.5,28.5,16.5
3919,24/09/2018,0.0,4.1,27.4,16.0
3920,25/09/2018,2.0,3.9,29.0,16.5
3921,26/09/2018,1.0,6.5,29.4,17.0
3922,27/09/2018,1.0,5.0,29.0,17.2
3923,28/09/2018,0.0,4.5,28.5,16.7
3924,29/09/2018,0.0,2.3,27.7,17.0
3925,30/09/2018,0.0,4.6,25.6,17.5
3926,01/10/2018,18.8,6.8,29.4,16.7
3927,02/10/2018,0.0,4.9,27.4,15.2
3928,03/10/2018,0.0,4.3,28.0,13.9
3929,04/10/2018,11.5,5.0,29.0,17.5
3930,05/10/2018,0.0,2.8,28.9,15.7
3931,06/10/2018,6.3,5.5,29.2,15.7
3932,07/10/2018,20.6,5.4,26.5,15.0
3933,08/10/2018,0.0,4.7,20.8,15.2
3934,09/10/2018,0.0,5.1,28.0,14.4
3935,10/10/2018,0.0,3.1,28.7,12.0
3936,11/10/2018,0.0,2.9,26.4,12.5
3937,12/10/2018,0.0,2.8,28.4,16.1
3938,13/10/2018,0.0,6.2,30.0,16.5
3939,14/10/2018,0.0,3.9,26.0,16.8
3940,15/10/2018,0.0,6.1,25.8,17.2
3941,16/10/2018,0.0,3.8,27.5,18.6
3942,17/10/2018,0.0,5.1,28.5,18.0
3943,18/10/2018,9.5,2.7,27.8,17.9
3944,19/10/2018,7.8,5.6,29.0,19.2
3945,20/10/2018,1.9,3.9,24.6,18.0
3946,21/10/2018,3.6,5.6,24.9,16.7
3947,22/10/2018,0.7,2.6,24.6,17.2
3948,23/10/2018,1.4,2.5,24.3,16.7
3949,24/10/2018,0.0,2.7,22.6,15.7
3950,25/10/2018,0.0,2.5,29.0,16.1
3951,26/10/2018,0.0,4.9,28.5,13.2
3952,27/10/2018,0.0,5.2,22.2,14.4
3953,28/10/2018,0.0,3.1,29.0,15.5
3954,29/10/2018,0.0,4.9,28.4,15.5
3955,30/10/2018,0.0,2.9,29.0,14.0
3956,31/10/2018,11.0,5.6,28.5,14.0
3957,01/11/2018,1.8,6.4,27.0,14.7
3958,02/11/2018,0.6,1.9,25.1,14.9
3959,03/11/2018,5.4,4.9,21.2,14.8
3960,04/11/2018,6.3,8.1,21.9,14.1
3961,05/11/2018,0.1,2.1,24.2,13.9
3962,06/11/2018,0.0,3.1,28.2,12.1
3963,07/11/2018,0.0,3.8,29.8,12.7
3964,08/11/2018,0.0,2.7,29.0,14.3
3965,09/11/2018,0.0,5.5,30.2,13.6
3966,10/11/2018,0.0,3.9,28.8,14.3
3967,11/11/2018,0.0,4.2,29.3,13.4
3968,12/11/2018,3.4,2.9,23.4,12.8
3969,13/11/2018,0.0,3.6,21.7,12.1
3970,14/11/2018,0.0,3.4,22.1,8.3
3971,15/11/2018,0.0,3.9,22.6,8.7
3972,16/11/2018,0.0,5.2,26.0,8.3
3973,17/11/2018,0.0,2.4,24.5,8.0
3974,18/11/2018,0.0,3.9,29.7,8.4
3975,19/11/2018,0.0,3.6,29.2,8.4
3976,20/11/2018,0.0,5.3,30.5,10.2
3977,21/11/2018,0.0,7.1,28.5,11.0
3978,22/11/2018,0.0,5.0,27.9,10.1
3979,23/11/2018,0.0,6.3,30.5,10.1
3980,24/11/2018,0.0,3.4,29.8,9.9
3981,25/11/2018,0.0,4.1,29.9,9.9
3982,26/11/2018,0.0,3.2,28.4,10.0
3983,27/11/2018,19.6,2.4,26.7,10.0
3984,28/11/2018,33.8,7.6,25.6,11.2
3985,29/11/2018,0.1,1.1,25.3,11.1
3986,30/11/2018,0.0,2.0,25.6,9.8
3987,01/12/2018,0.0,1.4,27.4,8.0
3988,02/12/2018,0.0,3.5,26.0,8.4
3989,03/12/2018,0.0,3.4,31.7,7.5
3990,04/12/2018,0.0,4.8,28.0,8.4
3991,05/12/2018,0.0,2.0,28.5,8.7
3992,06/12/2018,0.0,3.0,28.0,10.3
3993,07/12/2018,0.0,4.9,28.4,13.2
3994,08/12/2018,0.0,2.9,27.4,12.6
3995,09/12/2018,0.0,4.5,27.7,12.6
3996,10/12/2018,0.0,3.9,27.0,11.0
3997,11/12/2018,0.0,2.2,27.4,10.0
3998,12/12/2018,0.0,3.1,25.5,10.5
3999,13/12/2018,0.0,1.7,25.5,11.2
