,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.2,35.0,9.7
1,02/01/2008,0.0,5.6,31.0,11.7
2,03/01/2008,0.0,5.0,30.0,9.2
3,04/01/2008,0.0,4.5,33.9,6.0
4,05/01/2008,0.0,4.1,31.0,7.2
5,06/01/2008,0.0,4.2,34.4,7.2
6,07/01/2008,0.0,4.9,30.1,4.7
7,08/01/2008,0.0,4.7,30.7,5.2
8,09/01/2008,0.0,3.9,30.1,5.8
9,10/01/2008,0.0,3.7,29.1,6.1
10,11/01/2008,0.0,3.7,27.6,5.4
11,12/01/2008,0.0,4.0,30.5,6.0
12,13/01/2008,0.0,4.0,30.0,4.6
13,14/01/2008,0.0,3.4,24.5,7.0
14,15/01/2008,0.0,4.6,25.0,8.3
15,16/01/2008,0.0,3.9,25.7,6.4
16,17/01/2008,0.0,4.0,23.4,4.4
17,18/01/2008,0.0,3.4,25.2,5.4
18,19/01/2008,0.0,3.5,28.5,7.2
19,20/01/2008,0.0,3.6,25.1,7.7
20,21/01/2008,0.0,3.9,28.9,8.3
21,22/01/2008,0.0,4.0,24.4,8.8
22,23/01/2008,0.0,4.7,31.9,8.3
23,24/01/2008,0.0,4.2,31.3,8.5
24,25/01/2008,0.0,4.0,31.3,10.2
25,26/01/2008,0.0,3.9,31.6,11.0
26,27/01/2008,0.0,5.3,31.3,10.2
27,28/01/2008,0.0,3.9,31.7,9.8
28,29/01/2008,0.0,4.6,31.6,8.8
29,30/01/2008,0.0,5.4,29.3,8.8
30,31/01/2008,0.0,4.8,31.0,9.4
31,01/02/2008,0.0,4.4,28.6,8.0
32,02/02/2008,0.0,4.1,29.5,8.1
33,03/02/2008,0.0,5.3,29.2,7.9
34,04/02/2008,0.0,4.9,29.3,8.0
35,05/02/2008,0.0,5.3,28.5,7.2
36,06/02/2008,0.0,5.4,28.9,6.9
37,07/02/2008,0.0,5.1,28.7,7.4
38,08/02/2008,0.0,4.3,29.6,8.4
39,09/02/2008,0.0,5.1,29.4,9.3
40,10/02/2008,0.0,5.5,29.9,9.1
41,11/02/2008,0.0,5.0,30.0,9.5
42,12/02/2008,0.0,4.8,28.4,8.4
43,13/02/2008,0.0,5.1,29.5,6.8
44,14/02/2008,0.0,5.8,28.7,6.3
45,15/02/2008,0.0,5.6,30.5,6.2
46,16/02/2008,0.0,5.6,31.7,6.5
47,17/02/2008,0.0,5.6,31.4,6.4
48,18/02/2008,0.0,5.5,29.8,6.7
49,19/02/2008,0.0,5.5,30.0,6.0
50,20/02/2008,0.0,5.8,31.2,5.7
51,21/02/2008,0.0,5.5,31.0,6.6
52,22/02/2008,0.0,5.6,31.5,7.6
53,23/02/2008,0.0,6.1,33.1,7.9
54,24/02/2008,0.0,6.1,35.5,8.4
55,25/02/2008,0.0,5.6,31.5,8.9
56,26/02/2008,0.0,6.7,32.2,8.3
57,27/02/2008,0.0,5.0,33.0,7.3
58,28/02/2008,0.0,6.0,31.6,7.9
59,29/02/2008,0.0,5.9,31.4,7.8
60,01/03/2008,0.0,5.0,34.0,8.6
61,02/03/2008,0.0,5.8,33.9,8.8
62,03/03/2008,0.0,6.3,33.6,5.8
63,04/03/2008,0.0,5.4,31.7,6.6
64,05/03/2008,0.0,6.2,31.1,8.5
65,06/03/2008,0.0,6.8,29.1,6.7
66,07/03/2008,0.0,6.5,29.8,5.0
67,08/03/2008,0.0,5.9,32.2,5.2
68,09/03/2008,0.0,6.3,28.9,6.2
69,10/03/2008,0.0,6.4,30.3,6.2
70,11/03/2008,0.0,5.7,31.3,8.2
71,12/03/2008,0.0,5.8,32.9,8.6
72,13/03/2008,0.0,6.8,31.4,8.3
73,14/03/2008,0.0,7.4,31.6,6.5
74,15/03/2008,0.0,7.6,32.0,6.7
75,16/03/2008,0.0,7.5,32.1,7.6
76,17/03/2008,0.0,6.7,30.1,9.4
77,18/03/2008,0.0,7.6,30.0,7.5
78,19/03/2008,0.0,6.8,30.4,7.4
79,20/03/2008,0.0,6.8,31.5,8.0
80,21/03/2008,0.0,6.6,32.1,8.9
81,22/03/2008,0.0,6.6,31.4,9.8
82,23/03/2008,0.0,6.7,31.1,8.9
83,24/03/2008,0.0,6.7,30.3,9.2
84,25/03/2008,0.0,6.6,31.5,9.5
85,26/03/2008,0.0,6.1,32.3,9.9
86,27/03/2008,0.0,6.8,30.9,8.0
87,28/03/2008,0.0,7.1,32.1,9.2
88,29/03/2008,0.0,7.8,33.0,9.5
89,30/03/2008,0.0,7.9,32.2,8.8
90,31/03/2008,0.0,7.5,33.4,9.1
91,01/04/2008,0.0,7.7,34.5,9.0
92,02/04/2008,0.0,7.4,35.7,10.1
93,03/04/2008,0.0,7.4,36.9,10.8
94,04/04/2008,0.0,7.1,34.3,11.0
95,05/04/2008,0.0,7.2,32.6,11.7
96,06/04/2008,0.0,6.7,31.5,12.5
97,07/04/2008,0.0,6.7,34.9,13.1
98,08/04/2008,0.0,7.7,32.6,12.7
99,09/04/2008,0.0,6.7,33.3,11.9
100,10/04/2008,0.0,7.0,34.3,11.4
101,11/04/2008,0.0,7.4,34.9,10.8
102,12/04/2008,0.0,7.3,33.9,11.0
103,13/04/2008,0.0,7.3,34.4,12.8
104,14/04/2008,1.8,6.9,35.0,11.9
105,15/04/2008,1.7,5.8,32.2,13.4
106,16/04/2008,0.0,5.8,34.2,12.3
107,17/04/2008,0.0,7.7,34.8,10.9
108,18/04/2008,0.0,7.6,35.1,10.0
109,19/04/2008,0.0,7.7,34.8,10.0
110,20/04/2008,0.0,7.3,34.2,11.7
111,21/04/2008,0.0,7.8,35.0,11.5
112,22/04/2008,0.0,7.9,36.3,12.2
113,23/04/2008,0.0,7.2,35.4,12.9
114,24/04/2008,0.0,8.0,34.9,12.7
115,25/04/2008,0.0,8.3,36.3,12.5
116,26/04/2008,0.0,7.6,35.7,12.1
117,27/04/2008,0.0,8.0,35.4,12.1
118,28/04/2008,0.0,8.5,34.8,13.0
119,29/04/2008,0.0,8.4,34.4,12.9
120,30/04/2008,0.0,7.3,35.5,12.4
121,01/05/2008,0.0,7.3,34.3,11.8
122,02/05/2008,0.0,8.2,35.4,11.0
123,03/05/2008,0.0,7.8,37.7,11.4
124,04/05/2008,0.0,7.5,36.1,12.2
125,05/05/2008,0.0,7.8,33.4,12.1
126,06/05/2008,0.0,7.7,34.5,12.9
127,07/05/2008,0.0,7.4,34.3,13.4
128,08/05/2008,0.0,6.7,36.8,12.3
129,09/05/2008,0.0,7.6,38.2,12.0
130,10/05/2008,0.0,7.8,37.1,13.0
131,11/05/2008,0.0,7.9,37.1,14.5
132,12/05/2008,0.0,7.6,35.2,13.8
133,13/05/2008,0.1,8.3,33.7,14.6
134,14/05/2008,0.0,8.6,34.0,14.9
135,15/05/2008,0.0,8.6,33.1,14.9
136,16/05/2008,0.0,7.1,34.3,14.7
137,17/05/2008,0.0,7.1,32.9,14.9
138,18/05/2008,0.0,5.5,32.9,14.0
139,19/05/2008,0.0,7.2,31.4,13.8
140,20/05/2008,0.0,6.2,33.1,14.1
141,21/05/2008,0.0,6.9,32.2,12.9
142,22/05/2008,0.0,6.9,30.7,12.8
143,23/05/2008,0.0,7.0,32.1,11.2
144,24/05/2008,0.0,7.4,35.3,11.3
145,25/05/2008,0.0,8.0,34.1,12.7
146,26/05/2008,0.0,7.9,35.5,14.4
147,27/05/2008,0.0,8.2,32.9,15.0
148,28/05/2008,0.8,8.6,32.6,16.5
149,29/05/2008,0.0,7.8,34.2,17.8
150,30/05/2008,0.0,7.4,33.0,15.6
151,31/05/2008,0.1,6.6,35.5,12.9
152,01/06/2008,0.0,6.5,33.7,13.1
153,02/06/2008,0.0,7.1,36.9,16.0
154,03/06/2008,0.0,8.1,35.6,16.2
155,04/06/2008,0.0,7.9,35.2,16.2
156,05/06/2008,0.0,7.4,32.9,16.4
157,06/06/2008,0.0,7.1,32.9,16.8
158,07/06/2008,2.9,6.9,33.9,17.6
159,08/06/2008,6.5,6.4,33.8,17.9
160,09/06/2008,1.6,6.0,32.1,17.5
161,10/06/2008,4.4,4.3,26.3,18.3
162,11/06/2008,0.2,5.5,27.5,16.3
163,12/06/2008,0.0,5.5,26.8,16.6
164,13/06/2008,0.4,5.8,31.2,17.0
165,14/06/2008,6.2,5.8,30.3,17.2
166,15/06/2008,11.8,4.5,30.9,16.4
167,16/06/2008,0.0,5.2,30.2,16.5
168,17/06/2008,10.3,6.0,32.2,16.1
169,18/06/2008,8.8,5.9,33.2,16.4
170,19/06/2008,0.0,4.6,33.4,15.7
171,20/06/2008,19.4,5.0,33.5,16.9
172,21/06/2008,25.2,5.3,29.4,15.6
173,22/06/2008,7.2,4.9,30.8,15.5
174,23/06/2008,1.2,5.0,31.2,14.9
175,24/06/2008,1.3,4.6,33.4,16.5
176,25/06/2008,4.5,4.4,33.6,15.4
177,26/06/2008,0.0,5.6,30.2,15.8
178,27/06/2008,0.3,4.9,29.8,17.3
179,28/06/2008,2.6,5.3,31.5,16.6
180,29/06/2008,0.2,6.0,32.1,17.4
181,30/06/2008,4.5,5.4,32.1,17.9
182,01/07/2008,0.8,4.4,31.0,16.7
183,02/07/2008,2.0,4.6,27.8,17.2
184,03/07/2008,12.5,4.5,27.9,17.4
185,04/07/2008,4.1,5.0,29.8,15.2
186,05/07/2008,15.1,5.6,30.7,15.9
187,06/07/2008,7.7,4.3,29.0,16.6
188,07/07/2008,8.6,3.4,26.6,16.4
189,08/07/2008,14.9,3.9,25.1,17.4
190,09/07/2008,9.4,3.6,24.5,17.1
191,10/07/2008,0.0,3.2,26.3,15.4
192,11/07/2008,0.0,4.1,27.0,16.2
193,12/07/2008,8.5,4.5,27.9,15.7
194,13/07/2008,13.5,3.5,29.5,15.3
195,14/07/2008,0.1,3.8,27.8,16.1
196,15/07/2008,6.3,3.9,30.8,17.0
197,16/07/2008,3.8,4.8,30.7,17.0
198,17/07/2008,0.8,5.4,28.9,17.0
199,18/07/2008,5.8,5.0,29.2,17.1
200,19/07/2008,6.8,4.3,29.3,15.9
201,20/07/2008,6.7,4.4,30.9,16.6
202,21/07/2008,1.6,4.9,30.3,16.2
203,22/07/2008,0.0,5.0,29.7,17.3
204,23/07/2008,0.0,5.1,28.7,17.5
205,24/07/2008,1.5,5.0,29.7,17.2
206,25/07/2008,16.7,5.0,29.5,15.5
207,26/07/2008,6.0,4.3,28.8,15.2
208,27/07/2008,0.0,4.2,28.8,16.5
209,28/07/2008,0.0,5.6,31.6,15.8
210,29/07/2008,2.2,5.2,30.0,15.5
211,30/07/2008,6.4,4.9,31.2,15.9
212,31/07/2008,0.0,5.3,30.2,15.5
213,01/08/2008,1.9,5.3,29.5,15.8
214,02/08/2008,0.2,5.3,29.8,16.8
215,03/08/2008,0.7,4.5,30.1,17.1
216,04/08/2008,1.1,4.0,31.0,16.2
217,05/08/2008,1.8,4.3,30.6,17.5
218,06/08/2008,6.0,3.6,30.7,17.3
219,07/08/2008,3.9,3.7,27.9,17.3
220,08/08/2008,4.0,2.9,28.4,16.8
221,09/08/2008,0.2,4.0,29.8,15.1
222,10/08/2008,7.7,5.0,29.1,15.1
223,11/08/2008,2.8,4.5,28.9,15.2
224,12/08/2008,2.5,3.9,29.1,16.0
225,13/08/2008,0.1,3.9,28.0,16.7
226,14/08/2008,7.7,5.1,29.8,16.5
227,15/08/2008,1.1,4.4,29.0,17.1
228,16/08/2008,5.1,5.0,29.5,16.2
229,17/08/2008,0.8,3.9,28.8,17.2
230,18/08/2008,0.4,4.3,30.4,16.6
231,19/08/2008,4.6,4.1,29.7,17.3
232,20/08/2008,1.4,3.7,27.6,17.1
233,21/08/2008,1.2,3.7,29.2,17.5
234,22/08/2008,6.0,4.1,29.5,16.7
235,23/08/2008,1.3,3.4,26.9,17.0
236,24/08/2008,0.2,2.9,29.1,15.9
237,25/08/2008,5.7,4.3,28.9,16.8
238,26/08/2008,28.4,3.8,27.0,17.9
239,27/08/2008,12.5,4.2,27.4,17.6
240,28/08/2008,0.5,5.2,26.3,16.3
241,29/08/2008,1.5,3.5,29.1,15.6
242,30/08/2008,0.5,3.4,28.9,17.1
243,31/08/2008,0.4,3.3,29.6,17.8
244,01/09/2008,4.8,3.6,28.7,16.7
245,02/09/2008,2.3,4.8,29.8,16.9
246,03/09/2008,0.0,3.7,30.3,17.5
247,04/09/2008,0.0,4.8,31.9,17.2
248,05/09/2008,0.1,4.9,30.4,17.4
249,06/09/2008,0.0,4.2,30.8,17.0
250,07/09/2008,1.2,4.0,29.2,16.6
251,08/09/2008,3.3,4.4,28.5,18.0
252,09/09/2008,2.0,2.5,26.0,16.6
253,10/09/2008,17.0,2.8,26.5,17.4
254,11/09/2008,0.0,2.9,28.6,17.6
255,12/09/2008,0.0,4.0,28.5,16.6
256,13/09/2008,9.2,3.6,29.7,17.0
257,14/09/2008,12.9,7.1,26.8,17.1
258,15/09/2008,11.6,4.6,26.0,16.6
259,16/09/2008,0.3,3.5,27.1,15.4
260,17/09/2008,0.0,4.9,29.0,14.7
261,18/09/2008,6.7,5.1,29.8,14.4
262,19/09/2008,13.1,4.3,27.8,14.7
263,20/09/2008,0.2,4.4,28.1,14.8
264,21/09/2008,5.7,3.1,28.0,15.7
265,22/09/2008,0.7,6.2,26.1,16.5
266,23/09/2008,4.0,3.1,28.4,15.8
267,24/09/2008,2.9,3.9,28.2,16.3
268,25/09/2008,0.0,3.5,26.2,16.6
269,26/09/2008,0.9,3.5,28.8,15.8
270,27/09/2008,0.2,3.5,30.1,16.6
271,28/09/2008,0.6,4.1,30.0,17.5
272,29/09/2008,0.0,4.0,29.8,16.9
273,30/09/2008,0.0,4.2,29.9,16.4
274,01/10/2008,0.0,4.4,30.1,14.7
275,02/10/2008,0.0,4.7,29.8,12.0
276,03/10/2008,0.4,3.8,29.7,11.8
277,04/10/2008,0.0,3.8,31.0,11.8
278,05/10/2008,0.5,4.5,30.2,13.0
279,06/10/2008,2.7,5.6,29.5,12.6
280,07/10/2008,1.6,4.7,29.0,15.3
281,08/10/2008,1.7,2.7,29.4,14.8
282,09/10/2008,0.9,5.4,29.1,15.4
283,10/10/2008,0.6,4.8,30.4,15.0
284,11/10/2008,2.1,4.4,28.0,15.8
285,12/10/2008,0.5,2.8,28.0,16.8
286,13/10/2008,1.2,2.6,29.8,15.8
287,14/10/2008,0.7,3.8,27.6,14.9
288,15/10/2008,0.9,3.5,29.6,14.8
289,16/10/2008,0.0,3.4,30.2,14.4
290,17/10/2008,0.0,3.5,30.8,14.8
291,18/10/2008,0.0,6.0,31.3,15.8
292,19/10/2008,0.0,4.3,30.5,15.1
293,20/10/2008,0.0,4.4,31.0,13.0
294,21/10/2008,4.9,4.3,28.7,14.0
295,22/10/2008,6.9,2.7,29.9,15.0
296,23/10/2008,0.0,4.0,28.3,13.7
297,24/10/2008,0.9,3.2,25.9,14.3
298,25/10/2008,0.2,2.0,28.3,13.5
299,26/10/2008,0.0,3.2,30.4,13.2
300,27/10/2008,0.0,3.7,29.3,13.0
301,28/10/2008,0.0,3.9,25.8,13.8
302,29/10/2008,0.0,2.5,28.4,11.6
303,30/10/2008,0.0,2.7,29.0,11.8
304,31/10/2008,0.0,3.0,29.9,12.5
305,01/11/2008,0.0,3.9,29.7,12.4
306,02/11/2008,0.0,3.7,30.1,12.3
307,03/11/2008,0.0,3.8,29.8,11.1
308,04/11/2008,0.0,3.1,28.4,10.2
309,05/11/2008,0.0,3.2,28.4,13.3
310,06/11/2008,0.0,3.2,28.7,12.9
311,07/11/2008,0.0,3.5,28.3,12.7
312,08/11/2008,0.0,3.0,27.4,11.5
313,09/11/2008,0.0,3.1,27.4,11.0
314,10/11/2008,0.0,5.6,29.6,8.2
315,11/11/2008,0.0,3.8,29.1,9.1
316,12/11/2008,0.0,4.3,27.8,9.5
317,13/11/2008,0.0,3.7,26.4,6.8
318,14/11/2008,0.0,4.4,27.3,7.1
319,15/11/2008,0.0,3.2,30.6,8.1
320,16/11/2008,0.0,3.6,29.7,7.9
321,17/11/2008,0.0,3.1,29.6,9.0
322,18/11/2008,0.0,3.1,28.4,7.7
323,19/11/2008,0.0,4.4,28.3,5.8
324,20/11/2008,0.0,3.4,29.3,6.4
325,21/11/2008,0.0,3.9,27.9,7.0
326,22/11/2008,0.0,2.7,27.3,7.5
327,23/11/2008,0.0,3.3,30.2,8.3
328,24/11/2008,0.0,5.1,30.7,8.8
329,25/11/2008,0.0,4.6,30.2,9.4
330,26/11/2008,0.0,4.3,29.4,8.8
331,27/11/2008,0.0,3.6,30.7,9.3
332,28/11/2008,0.0,3.6,31.6,9.3
333,29/11/2008,0.0,3.6,29.3,8.1
334,30/11/2008,0.0,3.6,25.2,8.0
335,01/12/2008,0.0,3.4,23.4,5.7
336,02/12/2008,0.0,3.4,27.5,6.9
337,03/12/2008,0.0,4.0,26.8,7.5
338,04/12/2008,0.0,4.1,26.7,6.5
339,05/12/2008,0.0,4.0,26.1,6.1
340,06/12/2008,0.0,3.1,28.1,6.7
341,07/12/2008,0.0,2.5,26.4,6.1
342,08/12/2008,0.0,4.0,27.9,7.0
343,09/12/2008,0.0,3.6,27.0,6.4
344,10/12/2008,0.0,4.8,28.3,6.3
345,11/12/2008,0.0,3.8,24.8,7.0
346,12/12/2008,0.0,2.4,26.6,4.3
347,13/12/2008,0.0,3.6,26.2,5.5
348,14/12/2008,0.0,4.3,26.3,5.5
349,15/12/2008,0.0,3.4,29.3,4.4
350,16/12/2008,0.0,4.1,28.9,6.2
351,17/12/2008,0.0,3.0,29.1,6.9
352,18/12/2008,0.0,3.7,29.5,7.0
353,19/12/2008,0.0,3.9,30.9,6.6
354,20/12/2008,0.0,3.1,31.0,7.8
355,21/12/2008,0.0,3.4,30.7,8.2
356,22/12/2008,0.0,3.5,28.4,8.2
357,23/12/2008,0.0,3.9,26.3,9.0
358,24/12/2008,0.0,3.5,27.8,6.7
359,25/12/2008,0.0,3.8,28.2,6.6
360,26/12/2008,0.0,3.4,27.9,7.5
361,27/12/2008,0.0,3.7,28.1,8.3
362,28/12/2008,0.0,3.7,26.8,8.8
363,29/12/2008,0.0,4.2,29.1,9.8
364,30/12/2008,0.0,4.0,27.0,9.7
365,31/12/2008,0.0,3.1,28.7,10.7
366,01/01/2009,0.0,3.6,30.0,10.8
367,02/01/2009,0.0,3.5,30.0,9.7
368,03/01/2009,0.0,3.8,29.3,11.2
369,04/01/2009,0.0,3.2,26.6,10.4
370,05/01/2009,0.0,4.5,28.5,8.7
371,06/01/2009,0.0,4.0,27.9,7.8
372,07/01/2009,0.0,3.8,27.8,8.1
373,08/01/2009,0.0,4.1,28.7,8.2
374,09/01/2009,0.0,3.8,28.9,8.5
375,10/01/2009,0.0,3.5,29.5,8.4
376,11/01/2009,0.0,3.2,29.5,9.2
377,12/01/2009,0.0,3.6,28.7,7.0
378,13/01/2009,0.0,3.6,28.2,8.3
379,14/01/2009,0.0,4.0,28.1,8.9
380,15/01/2009,4.0,4.1,27.7,10.0
381,16/01/2009,0.0,2.4,27.9,9.3
382,17/01/2009,0.0,4.6,27.6,8.8
383,18/01/2009,0.0,3.3,27.7,10.2
384,19/01/2009,0.5,3.0,30.2,10.5
385,20/01/2009,0.0,3.0,30.5,10.6
386,21/01/2009,1.2,3.5,29.5,11.1
387,22/01/2009,0.0,3.0,28.7,11.4
388,23/01/2009,0.0,3.9,30.2,12.0
389,24/01/2009,0.0,4.0,31.4,11.7
390,25/01/2009,0.0,4.4,29.8,12.1
391,26/01/2009,0.0,3.8,29.7,11.6
392,27/01/2009,0.0,4.2,29.3,11.6
393,28/01/2009,0.0,3.6,32.8,9.6
394,29/01/2009,0.0,5.0,30.0,9.7
395,30/01/2009,0.0,4.9,29.0,9.1
396,31/01/2009,0.0,4.5,28.0,8.8
397,01/02/2009,0.0,3.8,28.9,8.0
398,02/02/2009,0.0,4.2,29.8,8.2
399,03/02/2009,0.0,4.5,29.7,7.9
400,04/02/2009,0.0,4.4,31.0,8.4
401,05/02/2009,0.0,4.6,30.2,9.5
402,06/02/2009,0.0,5.6,32.7,8.2
403,07/02/2009,0.0,4.9,31.5,9.2
404,08/02/2009,0.0,4.5,28.5,10.5
405,09/02/2009,0.0,5.5,27.1,10.0
406,10/02/2009,0.0,5.7,26.3,8.4
407,11/02/2009,0.0,5.0,29.3,6.5
408,12/02/2009,0.0,4.2,29.0,7.4
409,13/02/2009,0.0,5.4,28.7,8.9
410,14/02/2009,0.0,5.7,29.0,9.1
411,15/02/2009,0.0,5.2,30.1,8.5
412,16/02/2009,0.0,4.8,30.8,9.0
413,17/02/2009,0.0,5.4,32.4,9.6
414,18/02/2009,0.0,6.5,30.1,9.1
415,19/02/2009,0.0,5.7,33.8,9.2
416,20/02/2009,0.0,6.3,31.1,8.6
417,21/02/2009,0.0,5.7,31.7,8.6
418,22/02/2009,0.0,5.8,31.9,8.6
419,23/02/2009,0.0,6.0,31.8,9.0
420,24/02/2009,0.0,5.9,33.0,8.3
421,25/02/2009,0.0,5.5,33.3,8.5
422,26/02/2009,0.0,6.0,33.5,9.4
423,27/02/2009,0.0,5.8,34.8,9.5
424,28/02/2009,0.0,6.0,34.8,9.6
425,01/03/2009,0.0,6.3,33.7,9.3
426,02/03/2009,0.0,6.1,33.7,10.6
427,03/03/2009,0.0,5.7,34.6,9.3
428,04/03/2009,0.0,6.0,33.1,9.6
429,05/03/2009,0.0,5.5,32.7,10.6
430,06/03/2009,0.0,5.8,30.8,10.7
431,07/03/2009,0.0,6.1,31.3,8.0
432,08/03/2009,0.0,5.9,31.8,8.3
433,09/03/2009,0.0,6.1,32.2,9.2
434,10/03/2009,0.0,5.8,31.6,9.4
435,11/03/2009,0.0,5.5,31.3,10.3
436,12/03/2009,0.0,7.5,32.3,9.7
437,13/03/2009,0.0,5.6,32.6,10.5
438,14/03/2009,0.0,6.3,32.2,10.2
439,15/03/2009,0.0,6.4,32.0,8.6
440,16/03/2009,0.0,6.4,32.3,8.0
441,17/03/2009,0.0,6.6,32.2,9.7
442,18/03/2009,0.0,5.8,32.7,11.1
443,19/03/2009,0.0,5.8,33.1,10.8
444,20/03/2009,0.0,7.2,33.1,9.1
445,21/03/2009,0.0,6.9,32.6,9.8
446,22/03/2009,0.0,6.6,33.9,9.8
447,23/03/2009,0.0,6.3,32.4,10.1
448,24/03/2009,0.0,6.8,32.8,10.4
449,25/03/2009,0.0,6.3,31.5,11.9
450,26/03/2009,0.0,6.1,32.0,11.6
451,27/03/2009,0.0,7.0,31.3,9.5
452,28/03/2009,0.0,6.8,30.8,9.0
453,29/03/2009,0.0,7.2,30.5,9.1
454,30/03/2009,0.0,7.7,31.6,7.8
455,31/03/2009,0.0,7.7,32.1,8.1
456,01/04/2009,0.0,7.5,32.6,9.1
457,02/04/2009,0.0,7.2,33.3,9.8
458,03/04/2009,0.0,7.2,32.7,9.7
459,04/04/2009,0.0,6.9,33.2,10.1
460,05/04/2009,0.0,7.0,34.1,10.6
461,06/04/2009,0.0,7.7,32.9,11.7
462,07/04/2009,0.0,7.7,33.4,12.5
463,08/04/2009,0.0,7.7,35.0,11.6
464,09/04/2009,0.0,7.5,34.0,10.7
465,10/04/2009,0.0,8.0,33.9,10.9
466,11/04/2009,0.0,7.9,34.8,9.7
467,12/04/2009,0.0,7.6,33.9,10.0
468,13/04/2009,0.0,8.3,33.3,11.5
469,14/04/2009,0.0,7.7,33.3,9.8
470,15/04/2009,0.0,8.0,32.0,11.1
471,16/04/2009,0.0,7.8,32.5,10.6
472,17/04/2009,0.0,7.5,32.9,10.1
473,18/04/2009,0.0,7.8,32.1,10.4
474,19/04/2009,0.0,7.1,34.2,11.1
475,20/04/2009,0.0,7.5,33.7,10.4
476,21/04/2009,0.0,7.4,33.2,10.6
477,22/04/2009,0.0,7.2,33.4,12.0
478,23/04/2009,0.0,10.0,35.1,10.6
479,24/04/2009,0.0,8.9,34.0,9.6
480,25/04/2009,0.0,9.1,34.5,9.6
481,26/04/2009,0.0,8.1,34.3,10.8
482,27/04/2009,0.0,7.9,33.5,11.1
483,28/04/2009,0.0,8.3,36.2,11.6
484,29/04/2009,0.0,8.2,35.1,12.6
485,30/04/2009,0.0,8.5,35.8,12.3
486,01/05/2009,0.0,8.2,35.5,12.6
487,02/05/2009,0.0,8.0,35.0,12.0
488,03/05/2009,0.0,7.5,34.1,11.7
489,04/05/2009,0.0,7.2,34.0,11.4
490,05/05/2009,0.0,7.4,33.6,12.4
491,06/05/2009,0.0,7.3,33.5,14.1
492,07/05/2009,0.0,6.9,34.3,13.9
493,08/05/2009,0.0,7.0,32.9,13.7
494,09/05/2009,0.0,7.2,33.3,14.3
495,10/05/2009,0.0,7.1,33.4,14.1
496,11/05/2009,0.0,7.3,33.8,13.6
497,12/05/2009,0.0,7.0,32.7,14.3
498,13/05/2009,0.0,5.4,34.0,14.6
499,14/05/2009,0.4,6.5,33.4,13.4
500,15/05/2009,0.0,6.6,33.4,14.4
501,16/05/2009,0.0,6.5,32.5,14.6
502,17/05/2009,0.9,5.5,34.3,13.9
503,18/05/2009,1.9,5.2,31.6,14.2
504,19/05/2009,5.3,4.7,30.6,15.9
505,20/05/2009,3.2,4.3,31.0,13.6
506,21/05/2009,3.1,4.3,32.3,14.6
507,22/05/2009,0.4,5.6,32.3,13.7
508,23/05/2009,0.0,6.0,32.2,13.3
509,24/05/2009,0.0,6.6,32.7,13.2
510,25/05/2009,0.0,7.2,32.3,13.3
511,26/05/2009,0.0,7.9,31.3,13.3
512,27/05/2009,0.0,6.8,32.9,13.6
513,28/05/2009,0.0,9.3,33.4,13.2
514,29/05/2009,0.0,8.7,34.2,13.3
515,30/05/2009,0.0,7.7,33.1,13.7
516,31/05/2009,0.6,6.6,33.5,14.6
517,01/06/2009,0.0,6.0,34.8,14.5
518,02/06/2009,0.0,8.4,35.1,14.4
519,03/06/2009,0.0,7.3,35.5,15.8
520,04/06/2009,1.7,7.2,34.2,15.9
521,05/06/2009,0.7,5.7,35.5,15.6
522,06/06/2009,0.4,5.8,34.4,15.0
523,07/06/2009,0.0,6.2,35.3,15.4
524,08/06/2009,0.0,7.7,33.8,15.2
525,09/06/2009,0.0,7.1,33.8,16.5
526,10/06/2009,0.0,9.4,34.7,17.7
527,11/06/2009,0.0,8.0,35.5,18.4
528,12/06/2009,0.0,7.5,35.6,16.5
529,13/06/2009,0.0,6.0,35.7,16.3
530,14/06/2009,0.0,6.9,34.9,18.3
531,15/06/2009,0.5,6.5,31.7,19.1
532,16/06/2009,7.9,6.1,33.1,18.3
533,17/06/2009,2.9,5.5,31.5,15.9
534,18/06/2009,1.0,4.1,29.3,16.5
535,19/06/2009,0.2,3.6,27.9,17.5
536,20/06/2009,6.0,3.1,32.0,16.4
537,21/06/2009,3.6,4.4,30.0,16.6
538,22/06/2009,2.7,1.8,31.7,17.4
539,23/06/2009,0.0,2.6,28.7,18.2
540,24/06/2009,0.0,4.1,28.9,16.6
541,25/06/2009,0.2,5.8,30.7,16.9
542,26/06/2009,1.9,6.3,31.6,16.5
543,27/06/2009,3.7,5.6,29.5,17.8
544,28/06/2009,7.2,3.9,28.6,16.9
545,29/06/2009,5.9,3.3,28.4,16.2
546,30/06/2009,0.0,6.3,30.1,15.8
547,01/07/2009,3.4,5.7,31.9,17.5
548,02/07/2009,0.3,4.9,33.0,18.1
549,03/07/2009,3.2,4.9,33.0,18.8
550,04/07/2009,2.4,4.9,32.1,18.8
551,05/07/2009,0.0,4.6,32.0,17.0
552,06/07/2009,3.4,5.6,32.7,16.0
553,07/07/2009,0.0,5.1,33.3,15.2
554,08/07/2009,1.8,6.1,31.5,15.7
555,09/07/2009,2.7,6.6,32.2,16.1
556,10/07/2009,3.5,6.6,32.3,17.2
557,11/07/2009,2.6,5.8,32.6,15.9
