,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3254,28/11/2016,0.0,3.2,29.4,11.2
3255,29/11/2016,0.0,2.9,27.4,10.8
3256,30/11/2016,0.0,3.2,30.0,12.7
3257,01/12/2016,0.0,3.3,28.3,13.0
3258,02/12/2016,0.0,0.5,24.6,13.3
3259,03/12/2016,2.6,2.2,25.3,13.8
3260,04/12/2016,0.7,1.6,22.8,15.6
3261,05/12/2016,0.0,3.1,25.6,12.2
3262,06/12/2016,0.0,3.0,27.0,10.6
3263,07/12/2016,0.0,3.6,27.8,10.0
3264,08/12/2016,0.0,2.6,30.0,9.6
3265,09/12/2016,0.0,3.1,30.7,10.7
3266,10/12/2016,0.0,2.9,29.7,11.7
3267,11/12/2016,0.0,2.3,31.0,10.7
3268,12/12/2016,0.0,3.1,31.6,10.6
3269,13/12/2016,0.0,3.1,31.4,9.1
3270,14/12/2016,0.0,3.8,30.2,9.1
3271,15/12/2016,0.0,2.2,31.3,9.6
3272,16/12/2016,0.4,3.0,31.4,13.7
3273,17/12/2016,0.0,2.6,29.8,13.8
3274,18/12/2016,0.0,2.5,29.8,13.8
3275,19/12/2016,0.0,3.1,29.9,12.0
3276,20/12/2016,0.0,2.2,30.0,12.6
3277,21/12/2016,0.0,3.2,31.9,11.4
3278,22/12/2016,0.0,1.2,32.1,11.7
3279,23/12/2016,0.0,3.7,30.1,12.6
3280,24/12/2016,0.0,2.2,29.3,11.6
3281,25/12/2016,0.0,3.2,29.8,11.8
3282,26/12/2016,0.0,3.2,31.4,10.8
3283,27/12/2016,0.0,3.8,31.6,10.4
3284,28/12/2016,0.0,2.5,31.8,9.9
3285,29/12/2016,0.0,2.5,31.9,10.6
3286,30/12/2016,0.0,2.8,30.5,11.1
3287,31/12/2016,0.0,2.9,27.1,13.2
3288,01/01/2017,0.0,2.8,27.1,8.6
3289,02/01/2017,0.0,3.2,27.6,6.6
3290,03/01/2017,0.0,3.6,27.9,7.0
3291,04/01/2017,0.0,3.5,27.8,6.9
3292,05/01/2017,0.0,3.3,28.6,6.6
3293,06/01/2017,0.0,3.2,28.4,5.8
3294,07/01/2017,0.0,4.4,28.5,6.1
3295,08/01/2017,0.0,3.2,25.4,8.0
3296,09/01/2017,0.0,3.1,26.0,5.0
3297,10/01/2017,0.0,3.5,26.0,3.9
3298,11/01/2017,0.0,3.9,28.5,3.9
3299,12/01/2017,0.0,3.5,28.0,5.1
3300,13/01/2017,0.0,3.7,28.4,5.8
3301,14/01/2017,0.0,3.0,25.4,6.6
3302,15/01/2017,0.0,3.3,24.6,5.6
3303,16/01/2017,0.0,2.8,25.9,5.4
3304,17/01/2017,0.0,3.6,25.1,5.7
3305,18/01/2017,0.0,3.4,23.4,7.9
3306,19/01/2017,0.0,3.7,27.2,8.3
3307,20/01/2017,0.0,3.8,25.2,8.3
3308,21/01/2017,0.0,3.1,27.0,8.6
3309,22/01/2017,0.0,4.2,27.1,4.1
3310,23/01/2017,0.0,3.9,28.7,3.0
3311,24/01/2017,0.0,3.7,25.8,3.3
3312,25/01/2017,0.0,3.8,26.2,6.9
3313,26/01/2017,0.0,3.9,28.7,5.9
3314,27/01/2017,0.0,3.9,26.9,6.1
3315,28/01/2017,0.0,3.8,27.2,8.3
3316,29/01/2017,0.0,4.5,26.5,6.5
3317,30/01/2017,0.0,4.3,26.7,5.8
3318,31/01/2017,0.0,4.2,25.5,5.9
3319,01/02/2017,0.0,3.6,28.4,8.4
3320,02/02/2017,0.0,4.4,30.3,9.2
3321,03/02/2017,0.0,3.6,31.5,8.7
3322,04/02/2017,1.0,4.0,31.5,9.5
3323,05/02/2017,0.0,4.8,31.9,10.6
3324,06/02/2017,0.0,3.7,31.9,11.3
3325,07/02/2017,0.0,4.9,32.7,10.7
3326,08/02/2017,0.0,4.6,32.0,10.3
3327,09/02/2017,0.0,4.1,32.9,10.6
3328,10/02/2017,0.0,5.4,32.8,10.6
3329,11/02/2017,0.0,3.3,32.0,10.7
3330,12/02/2017,0.0,3.0,32.3,11.3
3331,13/02/2017,0.0,3.1,30.7,11.3
3332,14/02/2017,0.0,4.5,29.2,9.8
3333,15/02/2017,0.0,4.6,26.3,7.8
3334,16/02/2017,3.1,3.2,24.8,9.4
3335,17/02/2017,0.0,5.0,27.2,10.8
3336,18/02/2017,0.0,3.7,27.8,9.6
3337,19/02/2017,0.0,2.5,24.4,10.4
3338,20/02/2017,0.0,5.0,27.4,7.8
3339,21/02/2017,0.0,4.8,26.7,7.6
3340,22/02/2017,0.0,5.5,31.0,8.6
3341,23/02/2017,0.0,6.2,29.3,8.4
3342,24/02/2017,0.0,5.5,32.0,6.5
3343,25/02/2017,0.0,5.1,31.6,7.9
3344,26/02/2017,0.0,6.3,30.7,9.6
3345,27/02/2017,0.0,5.9,31.9,10.0
3346,28/02/2017,0.0,5.8,32.1,10.6
3347,01/03/2017,0.0,5.0,34.2,10.1
3348,02/03/2017,0.0,5.4,33.1,10.8
3349,03/03/2017,0.0,5.7,32.5,12.7
3350,04/03/2017,0.0,6.5,31.4,11.2
3351,05/03/2017,0.0,5.2,32.0,12.8
3352,06/03/2017,0.0,6.5,33.4,12.5
3353,07/03/2017,9.5,4.3,31.3,12.7
3354,08/03/2017,0.0,4.2,31.4,12.8
3355,09/03/2017,0.0,3.8,31.6,12.0
3356,10/03/2017,0.0,5.2,33.1,12.7
3357,11/03/2017,0.1,3.5,31.0,12.3
3358,12/03/2017,0.0,3.8,29.5,12.8
3359,13/03/2017,0.0,6.4,31.8,11.0
3360,14/03/2017,0.0,6.1,31.9,10.4
3361,15/03/2017,0.0,5.6,32.9,10.4
3362,16/03/2017,0.0,4.4,33.0,10.5
3363,17/03/2017,0.0,4.7,33.1,11.6
3364,18/03/2017,0.0,6.8,34.7,12.1
3365,19/03/2017,0.0,7.1,34.2,11.9
3366,20/03/2017,0.0,6.8,33.3,13.3
3367,21/03/2017,0.0,7.2,34.8,13.7
3368,22/03/2017,0.0,6.0,34.9,13.8
3369,23/03/2017,0.0,5.0,32.0,13.6
3370,24/03/2017,0.0,6.7,31.0,15.5
3371,25/03/2017,0.0,6.3,30.6,16.4
3372,26/03/2017,0.0,6.5,30.7,14.8
3373,27/03/2017,0.0,7.1,32.8,13.2
3374,28/03/2017,0.0,6.7,32.1,12.6
3375,29/03/2017,0.0,6.2,31.3,12.2
3376,30/03/2017,0.0,6.9,32.5,12.2
3377,31/03/2017,0.0,4.7,31.1,11.2
3378,01/04/2017,0.0,5.9,30.7,8.1
3379,02/04/2017,0.0,6.4,30.0,9.3
3380,03/04/2017,0.0,6.3,30.8,8.2
3381,04/04/2017,0.0,6.5,33.0,7.9
3382,05/04/2017,0.0,6.3,34.8,8.0
3383,06/04/2017,0.0,7.0,33.0,8.5
3384,07/04/2017,0.0,6.8,34.5,10.4
3385,08/04/2017,0.0,6.2,33.7,10.6
3386,09/04/2017,0.0,6.1,32.6,10.3
3387,10/04/2017,0.0,5.8,32.7,10.1
3388,11/04/2017,0.0,6.8,33.5,11.1
3389,12/04/2017,0.0,6.3,33.9,9.3
3390,13/04/2017,0.0,6.4,33.9,10.1
3391,14/04/2017,0.0,7.4,33.1,10.3
3392,15/04/2017,0.0,7.6,32.9,10.6
3393,16/04/2017,0.0,6.5,33.9,10.7
3394,17/04/2017,0.0,6.0,32.7,9.8
3395,18/04/2017,0.0,6.8,32.4,8.5
3396,19/04/2017,0.0,6.6,33.4,8.5
3397,20/04/2017,0.0,7.2,30.7,10.4
3398,21/04/2017,0.0,7.0,32.2,8.6
3399,22/04/2017,0.2,5.6,33.3,10.5
3400,23/04/2017,1.3,6.8,33.4,11.3
3401,24/04/2017,0.0,7.1,31.7,11.6
3402,25/04/2017,0.0,7.1,32.7,11.5
3403,26/04/2017,0.0,6.2,32.3,9.2
3404,27/04/2017,0.0,7.7,33.9,9.1
3405,28/04/2017,0.0,6.8,30.5,11.3
3406,29/04/2017,0.0,6.7,31.6,10.7
3407,30/04/2017,0.0,7.2,34.4,9.9
3408,01/05/2017,0.0,6.3,34.3,9.7
3409,02/05/2017,0.0,6.7,33.8,11.1
3410,03/05/2017,0.0,8.0,32.7,13.9
3411,04/05/2017,0.0,7.4,34.4,11.3
3412,05/05/2017,0.0,8.4,34.0,11.2
3413,06/05/2017,0.1,7.6,32.9,11.3
3414,07/05/2017,0.0,7.4,32.3,12.0
3415,08/05/2017,0.0,7.6,31.7,11.9
3416,09/05/2017,0.0,7.7,31.9,12.7
3417,10/05/2017,0.4,7.6,32.9,12.9
3418,11/05/2017,0.0,7.1,34.3,12.8
3419,12/05/2017,0.0,8.1,33.7,12.7
3420,13/05/2017,0.0,7.0,32.9,12.9
3421,14/05/2017,0.0,6.2,33.7,12.7
3422,15/05/2017,0.0,6.4,33.3,12.9
3423,16/05/2017,0.1,7.6,33.9,14.9
3424,17/05/2017,0.0,7.8,34.7,12.6
3425,18/05/2017,0.0,6.8,35.6,12.3
3426,19/05/2017,0.0,7.5,35.7,11.7
3427,20/05/2017,0.0,7.3,33.8,12.7
3428,21/05/2017,0.6,6.2,35.5,13.2
3429,22/05/2017,0.2,6.2,33.1,13.3
3430,23/05/2017,0.0,6.3,33.0,15.5
3431,24/05/2017,0.0,6.8,33.1,15.7
3432,25/05/2017,0.0,6.5,31.6,15.7
3433,26/05/2017,3.8,6.3,32.0,12.6
3434,27/05/2017,0.0,5.5,34.5,13.8
3435,28/05/2017,0.0,6.3,32.2,14.7
3436,29/05/2017,0.6,7.2,32.9,15.2
3437,30/05/2017,0.6,7.6,32.9,15.0
3438,31/05/2017,0.0,7.0,32.4,15.4
3439,01/06/2017,0.0,6.1,34.1,19.2
3440,02/06/2017,1.2,7.0,34.8,18.9
3441,03/06/2017,0.4,6.6,34.3,19.4
3442,04/06/2017,0.0,7.0,34.7,20.4
3443,05/06/2017,0.0,6.9,33.8,20.4
3444,06/06/2017,0.4,6.7,33.8,18.8
3445,07/06/2017,0.0,6.8,32.3,19.3
3446,08/06/2017,8.6,6.1,33.8,20.9
3447,09/06/2017,14.5,6.8,32.2,18.2
3448,10/06/2017,3.0,5.3,30.6,17.8
3449,11/06/2017,2.9,4.0,32.6,18.3
3450,12/06/2017,3.3,5.6,34.2,19.3
3451,13/06/2017,1.1,4.5,34.4,20.3
3452,14/06/2017,3.2,6.8,33.7,20.8
3453,15/06/2017,1.3,5.9,32.4,21.0
3454,16/06/2017,0.0,5.0,31.8,20.8
3455,17/06/2017,1.4,6.8,33.9,20.0
3456,18/06/2017,6.4,6.1,32.9,18.6
3457,19/06/2017,0.5,4.4,34.1,19.1
3458,20/06/2017,0.6,6.8,35.2,19.1
3459,21/06/2017,2.3,6.1,33.2,18.8
3460,22/06/2017,7.1,7.7,34.0,20.2
3461,23/06/2017,8.1,6.8,33.5,20.2
3462,24/06/2017,11.6,7.1,32.4,18.8
3463,25/06/2017,4.2,2.7,29.8,18.3
3464,26/06/2017,3.0,1.7,28.2,19.3
3465,27/06/2017,0.2,5.3,32.0,18.4
3466,28/06/2017,1.6,1.7,28.3,19.2
3467,29/06/2017,11.8,3.7,30.0,18.3
3468,30/06/2017,4.7,1.4,25.4,18.8
3469,01/07/2017,0.0,4.6,29.7,18.5
3470,02/07/2017,12.4,4.7,32.5,18.9
3471,03/07/2017,0.0,3.1,28.6,15.9
3472,04/07/2017,12.2,1.8,25.6,16.6
3473,05/07/2017,11.9,5.2,32.6,18.2
3474,06/07/2017,9.0,4.5,31.9,18.1
3475,07/07/2017,13.8,5.2,30.5,18.1
3476,08/07/2017,31.3,6.5,30.2,18.3
3477,09/07/2017,5.3,4.6,30.7,18.4
3478,10/07/2017,2.2,3.5,27.8,18.4
3479,11/07/2017,1.6,3.5,29.9,18.7
3480,12/07/2017,9.2,4.2,29.9,18.4
3481,13/07/2017,23.8,6.6,31.3,18.0
3482,14/07/2017,2.9,4.6,29.9,17.2
3483,15/07/2017,6.1,6.8,31.3,17.6
3484,16/07/2017,9.8,5.4,31.4,19.1
3485,17/07/2017,5.9,4.7,30.8,18.7
3486,18/07/2017,2.9,2.5,30.4,17.0
3487,19/07/2017,14.2,5.5,32.2,17.6
3488,20/07/2017,0.0,2.1,29.5,17.8
3489,21/07/2017,10.7,3.4,31.2,17.1
3490,22/07/2017,9.6,3.8,31.1,17.2
3491,23/07/2017,18.5,3.9,29.4,17.2
3492,24/07/2017,4.7,3.1,29.2,17.3
3493,25/07/2017,4.4,3.5,30.2,17.6
3494,26/07/2017,18.1,5.7,30.6,18.6
3495,27/07/2017,10.3,6.2,30.6,16.4
3496,28/07/2017,6.0,3.4,31.0,16.6
3497,29/07/2017,1.3,1.9,28.2,17.6
3498,30/07/2017,5.3,3.6,31.8,17.3
3499,31/07/2017,4.5,4.6,33.4,17.3
3500,01/08/2017,0.0,4.0,31.2,18.4
3501,02/08/2017,3.5,4.9,31.2,19.2
3502,03/08/2017,1.8,4.2,30.0,19.7
3503,04/08/2017,5.0,4.5,31.5,19.8
3504,05/08/2017,1.0,4.2,32.2,18.8
3505,06/08/2017,7.8,5.2,32.1,18.7
3506,07/08/2017,3.6,4.9,31.1,17.7
3507,08/08/2017,2.2,3.7,32.2,18.2
3508,09/08/2017,0.0,4.1,33.0,19.2
3509,10/08/2017,19.2,4.0,29.0,19.8
3510,11/08/2017,3.0,2.4,28.6,19.2
3511,12/08/2017,5.3,4.6,30.1,19.6
3512,13/08/2017,2.3,3.8,29.9,19.0
3513,14/08/2017,6.8,4.2,30.0,18.5
3514,15/08/2017,8.9,4.4,31.0,19.0
3515,16/08/2017,2.6,2.4,28.6,17.8
3516,17/08/2017,0.0,3.3,29.7,17.6
3517,18/08/2017,15.9,5.0,31.4,17.9
3518,19/08/2017,13.7,5.7,31.4,17.6
3519,20/08/2017,19.4,4.8,31.2,16.7
3520,21/08/2017,13.8,4.6,30.9,17.2
3521,22/08/2017,0.2,2.8,29.5,18.3
3522,23/08/2017,5.1,4.5,31.1,18.8
3523,24/08/2017,2.3,2.4,27.1,18.1
3524,25/08/2017,5.4,3.0,28.9,18.2
3525,26/08/2017,4.0,5.0,29.8,18.6
3526,27/08/2017,8.1,3.8,29.9,18.8
3527,28/08/2017,21.3,4.6,29.6,19.6
3528,29/08/2017,35.1,4.5,24.9,19.2
3529,30/08/2017,35.0,2.6,22.4,18.2
3530,31/08/2017,6.6,2.4,25.9,17.7
3531,01/09/2017,18.4,4.3,28.5,17.3
3532,02/09/2017,12.4,4.2,29.7,18.1
3533,03/09/2017,8.8,4.3,29.3,18.2
3534,04/09/2017,21.0,3.9,24.8,18.3
3535,05/09/2017,17.7,3.9,24.1,18.0
3536,06/09/2017,12.4,2.9,26.1,17.6
3537,07/09/2017,3.7,2.6,29.9,17.8
3538,08/09/2017,5.8,4.2,30.9,18.2
3539,09/09/2017,0.0,4.0,30.5,17.2
3540,10/09/2017,12.6,6.5,31.1,16.6
3541,11/09/2017,8.7,3.9,31.6,16.8
3542,12/09/2017,0.3,4.7,29.8,17.1
3543,13/09/2017,12.4,5.7,31.1,17.3
3544,14/09/2017,0.0,4.2,28.8,16.3
3545,15/09/2017,0.0,4.1,30.3,16.9
3546,16/09/2017,2.2,5.1,31.0,18.0
3547,17/09/2017,9.7,3.3,29.4,18.8
3548,18/09/2017,14.4,7.5,32.2,16.5
3549,19/09/2017,3.6,4.3,31.6,16.0
3550,20/09/2017,8.3,4.8,31.1,16.6
3551,21/09/2017,1.2,2.1,27.6,18.6
3552,22/09/2017,4.0,3.3,27.9,18.7
3553,23/09/2017,2.2,1.2,24.4,19.4
3554,24/09/2017,11.5,1.2,22.9,18.8
3555,25/09/2017,0.4,3.1,28.0,18.3
3556,26/09/2017,0.9,4.3,30.3,18.3
3557,27/09/2017,28.1,7.4,30.8,19.1
3558,28/09/2017,5.4,3.1,28.2,17.6
3559,29/09/2017,9.5,3.1,30.7,18.0
3560,30/09/2017,0.3,1.0,26.0,18.6
3561,01/10/2017,3.7,2.5,29.4,19.6
3562,02/10/2017,0.0,3.4,31.2,17.2
3563,03/10/2017,1.7,3.9,31.0,17.4
3564,04/10/2017,0.0,2.4,28.8,17.7
3565,05/10/2017,0.0,5.4,32.2,16.6
3566,06/10/2017,0.3,3.9,33.0,17.6
3567,07/10/2017,3.7,4.8,30.1,18.4
3568,08/10/2017,0.0,4.3,28.4,19.0
3569,09/10/2017,1.1,5.0,30.3,17.8
3570,10/10/2017,6.1,4.6,31.9,18.5
3571,11/10/2017,11.4,4.1,30.8,18.6
3572,12/10/2017,2.7,4.1,29.4,16.6
3573,13/10/2017,0.2,3.1,29.9,16.6
3574,14/10/2017,0.0,3.5,29.5,17.0
3575,15/10/2017,0.7,3.7,32.6,15.2
3576,16/10/2017,0.0,4.2,32.2,15.6
3577,17/10/2017,0.0,4.4,31.9,14.4
3578,18/10/2017,0.0,4.3,32.8,14.6
3579,19/10/2017,0.0,3.4,32.4,15.4
3580,20/10/2017,0.0,4.1,32.4,16.4
3581,21/10/2017,0.0,4.7,31.9,17.8
3582,22/10/2017,0.0,5.0,33.5,15.8
3583,23/10/2017,0.0,4.0,32.1,16.4
3584,24/10/2017,0.2,4.9,32.5,13.4
3585,25/10/2017,0.0,4.4,29.8,14.1
3586,26/10/2017,0.0,4.6,31.0,10.6
3587,27/10/2017,0.0,3.2,32.2,10.7
3588,28/10/2017,0.0,3.8,30.9,11.7
3589,29/10/2017,0.0,4.1,30.2,13.6
3590,30/10/2017,0.0,4.5,30.1,15.3
3591,31/10/2017,0.4,1.5,27.4,16.0
3592,01/11/2017,0.0,3.6,29.7,17.2
3593,02/11/2017,0.0,3.3,33.0,17.5
3594,03/11/2017,0.0,4.0,32.5,18.5
3595,04/11/2017,0.0,3.6,33.5,19.0
3596,05/11/2017,0.0,5.0,34.5,19.5
3597,06/11/2017,0.0,4.9,33.0,17.0
3598,07/11/2017,0.0,5.2,32.5,18.0
3599,08/11/2017,0.0,5.0,31.7,14.0
3600,09/11/2017,0.0,4.2,32.0,16.0
3601,10/11/2017,0.0,5.2,32.0,17.0
3602,11/11/2017,0.0,4.1,32.2,17.0
3603,12/11/2017,0.0,4.0,33.2,15.5
3604,13/11/2017,0.0,4.5,32.5,13.5
3605,14/11/2017,0.0,4.3,31.5,12.5
3606,15/11/2017,0.0,5.1,32.7,13.0
3607,16/11/2017,0.0,4.3,32.2,13.5
3608,17/11/2017,0.0,3.8,32.2,14.3
3609,18/11/2017,0.0,4.5,32.0,14.2
3610,19/11/2017,0.0,3.8,30.5,15.0
3611,20/11/2017,0.0,4.8,29.7,12.8
3612,21/11/2017,0.0,4.6,29.7,13.5
3613,22/11/2017,0.0,4.2,31.7,14.0
3614,23/11/2017,0.0,5.2,30.2,11.3
3615,24/11/2017,0.0,5.0,29.7,11.8
3616,25/11/2017,0.0,4.9,30.0,12.5
3617,26/11/2017,0.0,4.4,32.2,11.3
3618,27/11/2017,0.0,4.6,31.0,8.5
3619,28/11/2017,0.0,3.9,30.5,8.5
3620,29/11/2017,0.0,4.4,31.5,9.3
3621,30/11/2017,0.0,3.9,25.8,10.4
3622,01/12/2017,0.0,2.9,29.3,9.1
3623,02/12/2017,0.0,2.8,29.3,10.1
3624,03/12/2017,0.0,2.7,29.7,9.6
3625,04/12/2017,0.0,3.0,29.5,9.5
3626,05/12/2017,0.0,2.8,30.7,9.3
3627,06/12/2017,0.0,2.9,30.7,9.5
3628,07/12/2017,0.0,2.8,28.7,10.3
3629,08/12/2017,0.0,3.9,25.7,9.1
3630,09/12/2017,0.0,3.4,26.0,10.0
3631,10/12/2017,0.0,2.9,24.7,7.3
3632,11/12/2017,0.0,2.7,25.7,7.1
3633,12/12/2017,0.0,2.8,29.4,4.8
3634,13/12/2017,0.0,2.4,28.3,5.5
3635,14/12/2017,0.0,2.3,26.4,8.1
3636,15/12/2017,0.0,2.8,26.0,10.3
3637,16/12/2017,2.2,1.2,20.2,12.0
3638,17/12/2017,0.0,2.4,27.7,12.8
3639,18/12/2017,0.0,2.6,29.7,11.5
3640,19/12/2017,0.0,1.8,29.0,11.3
3641,20/12/2017,0.0,2.6,30.5,10.3
3642,21/12/2017,0.0,3.4,29.7,10.1
3643,22/12/2017,0.0,1.2,25.3,10.3
3644,23/12/2017,0.0,2.6,29.7,9.5
3645,24/12/2017,0.0,2.9,30.7,9.5
3646,25/12/2017,0.0,2.6,31.0,10.0
3647,26/12/2017,0.0,2.9,31.3,10.3
3648,27/12/2017,0.0,3.0,31.3,10.1
3649,28/12/2017,0.0,2.8,29.3,10.3
3650,29/12/2017,0.0,2.6,29.0,11.0
3651,30/12/2017,0.0,2.6,29.9,11.1
3652,31/12/2017,0.0,3.6,26.8,11.8
3653,01/01/2018,0.0,3.5,28.0,10.8
3654,02/01/2018,0.0,3.7,27.2,10.8
3655,03/01/2018,0.0,4.5,27.8,11.7
3656,04/01/2018,0.0,3.6,27.5,11.4
3657,05/01/2018,0.0,4.8,28.1,11.8
3658,06/01/2018,0.0,4.7,27.3,11.4
3659,07/01/2018,0.0,4.3,26.3,10.2
3660,08/01/2018,0.0,4.6,27.3,10.3
3661,09/01/2018,0.0,3.6,27.7,10.1
3662,10/01/2018,0.0,4.6,27.7,10.5
3663,11/01/2018,0.0,4.1,27.7,10.5
3664,12/01/2018,0.0,3.3,27.3,9.6
3665,13/01/2018,0.5,3.5,27.3,9.0
3666,14/01/2018,0.0,4.5,26.9,10.4
3667,15/01/2018,0.0,3.9,27.1,9.6
3668,16/01/2018,0.0,3.2,27.6,8.9
3669,17/01/2018,0.0,3.8,26.8,9.5
3670,18/01/2018,0.0,4.7,26.9,9.5
3671,19/01/2018,0.0,3.5,25.6,9.2
3672,20/01/2018,0.0,3.9,27.0,8.8
3673,21/01/2018,0.0,4.7,28.6,8.5
3674,22/01/2018,0.0,4.9,28.7,8.8
3675,23/01/2018,0.0,4.2,28.5,8.7
3676,24/01/2018,2.1,4.7,28.3,9.1
3677,25/01/2018,0.8,3.9,26.7,10.9
3678,26/01/2018,1.6,3.3,28.2,10.3
3679,27/01/2018,0.3,4.0,28.1,10.4
3680,28/01/2018,2.0,3.4,28.1,9.6
3681,29/01/2018,0.1,4.2,24.2,10.3
3682,30/01/2018,0.8,3.9,24.2,10.6
3683,31/01/2018,1.7,2.9,24.8,11.3
3684,01/02/2018,0.0,3.0,27.0,10.8
3685,02/02/2018,0.0,4.3,29.9,10.9
3686,03/02/2018,0.0,4.2,28.5,10.3
3687,04/02/2018,0.0,4.0,29.4,11.0
3688,05/02/2018,0.0,4.1,29.8,11.4
3689,06/02/2018,0.0,4.5,28.0,12.1
3690,07/02/2018,0.0,4.0,28.6,11.1
3691,08/02/2018,1.3,4.8,29.1,11.4
3692,09/02/2018,0.4,4.1,28.0,12.3
3693,10/02/2018,0.0,4.3,29.9,11.5
3694,11/02/2018,0.0,3.8,28.8,12.1
3695,12/02/2018,0.0,5.0,29.7,10.8
3696,13/02/2018,0.0,5.3,30.6,10.9
3697,14/02/2018,0.0,6.6,30.4,11.4
3698,15/02/2018,0.0,5.3,31.0,12.7
3699,16/02/2018,0.0,5.5,30.7,13.1
3700,17/02/2018,0.0,5.7,31.1,12.8
3701,18/02/2018,0.0,5.4,29.9,13.1
3702,19/02/2018,0.3,4.7,30.3,12.9
3703,20/02/2018,0.0,6.4,29.3,11.9
3704,21/02/2018,0.0,4.5,30.0,11.2
3705,22/02/2018,0.0,4.8,31.6,11.6
3706,23/02/2018,0.0,4.8,30.4,11.4
3707,24/02/2018,0.0,5.2,31.2,10.7
3708,25/02/2018,0.0,5.3,31.8,11.8
3709,26/02/2018,0.0,5.9,32.8,11.3
3710,27/02/2018,0.0,5.4,31.9,13.2
3711,28/02/2018,0.0,5.4,32.1,13.3
3712,01/03/2018,0.0,6.0,33.2,14.4
3713,02/03/2018,0.0,6.0,32.3,14.7
3714,03/03/2018,0.0,5.8,33.3,14.7
3715,04/03/2018,0.0,6.1,33.3,14.8
3716,05/03/2018,0.0,5.8,33.3,15.9
3717,06/03/2018,0.0,6.5,33.1,15.7
3718,07/03/2018,0.0,5.9,32.9,16.0
3719,08/03/2018,0.0,5.7,32.8,14.3
3720,09/03/2018,0.0,6.0,30.6,15.0
3721,10/03/2018,0.0,5.1,32.1,13.6
3722,11/03/2018,0.0,6.4,34.0,14.3
3723,12/03/2018,0.0,6.2,33.6,14.9
3724,13/03/2018,0.0,6.7,32.6,15.6
3725,14/03/2018,0.0,6.8,34.2,14.6
3726,15/03/2018,0.0,7.6,34.2,14.8
3727,16/03/2018,0.0,7.3,33.5,15.3
3728,17/03/2018,0.0,7.3,35.0,14.2
3729,18/03/2018,0.0,5.8,34.7,14.5
3730,19/03/2018,0.0,6.6,34.3,15.1
3731,20/03/2018,0.0,7.4,34.7,14.0
3732,21/03/2018,0.0,7.4,34.4,14.7
3733,22/03/2018,0.0,6.0,34.8,16.7
3734,23/03/2018,0.0,6.8,35.0,16.9
3735,24/03/2018,0.0,6.0,35.3,16.3
3736,25/03/2018,0.0,7.1,35.0,15.7
3737,26/03/2018,0.0,7.0,33.8,15.9
3738,27/03/2018,0.0,6.2,34.2,15.3
3739,28/03/2018,0.0,6.0,33.2,14.6
3740,29/03/2018,0.0,5.6,32.9,13.6
3741,30/03/2018,0.0,6.6,34.0,13.9
3742,31/03/2018,0.0,7.5,34.5,13.5
3743,01/04/2018,0.0,7.3,35.9,14.0
3744,02/04/2018,0.0,7.4,35.2,14.3
3745,03/04/2018,0.0,7.4,33.3,13.3
3746,04/04/2018,0.0,8.2,36.5,12.5
3747,05/04/2018,0.0,7.7,34.2,13.3
3748,06/04/2018,0.0,7.0,35.1,13.1
3749,07/04/2018,0.0,7.7,35.2,13.3
3750,08/04/2018,0.0,7.3,35.4,11.9
3751,09/04/2018,0.0,8.3,36.3,12.6
3752,10/04/2018,0.0,8.1,34.8,13.2
3753,11/04/2018,0.0,6.4,34.1,12.4
3754,12/04/2018,0.0,7.5,35.6,14.0
3755,13/04/2018,0.0,7.4,35.5,14.0
3756,14/04/2018,0.0,7.2,35.9,13.1
3757,15/04/2018,0.0,7.0,34.6,13.7
3758,16/04/2018,0.0,6.9,35.6,13.4
3759,17/04/2018,0.0,7.1,36.8,14.2
3760,18/04/2018,0.0,6.6,36.9,15.3
3761,19/04/2018,0.0,8.1,36.4,15.0
3762,20/04/2018,0.0,8.4,35.8,14.9
3763,21/04/2018,0.0,8.2,36.6,16.0
3764,22/04/2018,0.0,7.8,35.3,15.9
3765,23/04/2018,0.0,7.6,35.2,14.8
3766,24/04/2018,0.0,7.0,35.7,15.5
3767,25/04/2018,0.0,7.2,36.9,15.5
3768,26/04/2018,0.0,8.6,35.8,14.2
3769,27/04/2018,0.0,8.1,35.9,13.6
3770,28/04/2018,0.0,7.9,35.1,14.1
3771,29/04/2018,0.0,8.1,36.1,14.4
3772,30/04/2018,0.0,7.9,35.7,15.2
3773,01/05/2018,0.0,6.5,35.3,14.2
3774,02/05/2018,0.0,6.3,34.9,13.4
3775,03/05/2018,0.0,6.4,33.6,14.9
3776,04/05/2018,2.8,7.4,37.0,14.2
3777,05/05/2018,14.1,8.4,36.3,13.9
3778,06/05/2018,12.2,5.7,34.2,14.7
3779,07/05/2018,10.2,6.5,32.9,14.3
3780,08/05/2018,1.9,6.6,32.2,14.3
3781,09/05/2018,2.3,4.6,33.2,14.3
3782,10/05/2018,4.1,7.0,34.0,12.7
3783,11/05/2018,0.4,7.0,34.7,13.8
3784,12/05/2018,0.0,6.7,34.3,14.5
3785,13/05/2018,0.0,6.8,35.9,15.1
3786,14/05/2018,0.1,7.8,35.9,15.7
3787,15/05/2018,0.4,8.4,34.6,15.2
3788,16/05/2018,0.4,7.1,35.5,15.1
3789,17/05/2018,0.0,6.4,32.3,15.4
