,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1111,16/01/2011,0.0,3.9,29.0,6.9
1112,17/01/2011,0.0,4.8,27.7,3.5
1113,18/01/2011,0.0,5.2,28.2,3.0
1114,19/01/2011,0.0,5.3,29.9,2.5
1115,20/01/2011,0.0,4.5,30.9,2.5
1116,21/01/2011,0.0,4.3,30.6,3.6
1117,22/01/2011,0.0,4.0,29.9,3.7
1118,23/01/2011,0.0,3.6,29.0,4.4
1119,24/01/2011,0.0,4.5,26.5,5.1
1120,25/01/2011,0.0,4.4,28.3,2.6
1121,26/01/2011,0.0,4.5,28.5,2.7
1122,27/01/2011,0.0,4.2,28.5,3.2
1123,28/01/2011,0.0,5.1,28.4,4.1
1124,29/01/2011,0.0,4.0,27.7,4.1
1125,30/01/2011,0.0,4.4,29.5,5.3
1126,31/01/2011,0.0,4.5,28.7,6.2
1127,01/02/2011,0.0,5.0,26.6,6.0
1128,02/02/2011,0.0,4.8,26.1,6.9
1129,03/02/2011,0.0,3.6,23.7,9.4
1130,04/02/2011,0.0,4.8,26.1,7.7
1131,05/02/2011,0.0,4.6,25.7,9.9
1132,06/02/2011,0.0,4.1,26.1,8.5
1133,07/02/2011,0.0,5.1,28.2,5.8
1134,08/02/2011,0.0,6.5,27.3,6.6
1135,09/02/2011,0.0,5.2,28.4,6.9
1136,10/02/2011,0.0,4.7,28.2,8.0
1137,11/02/2011,0.0,5.6,28.9,6.8
1138,12/02/2011,0.0,4.9,30.5,7.0
1139,13/02/2011,0.0,5.3,29.6,7.2
1140,14/02/2011,0.0,6.0,29.9,7.1
1141,15/02/2011,0.0,5.0,31.2,6.2
1142,16/02/2011,0.0,5.4,30.8,7.1
1143,17/02/2011,0.0,4.9,30.3,9.5
1144,18/02/2011,0.0,5.1,30.7,9.6
1145,19/02/2011,0.0,5.2,31.8,9.1
1146,20/02/2011,0.0,3.8,32.4,9.1
1147,21/02/2011,0.0,4.5,29.4,9.5
1148,22/02/2011,0.0,5.1,29.4,8.8
1149,23/02/2011,0.0,5.1,29.6,11.3
1150,24/02/2011,0.0,5.1,29.3,12.1
1151,25/02/2011,0.0,6.4,29.9,9.3
1152,26/02/2011,0.0,6.9,29.0,8.5
1153,27/02/2011,0.0,5.9,30.6,9.7
1154,28/02/2011,0.0,5.6,32.5,6.7
1155,01/03/2011,0.0,6.2,32.3,8.4
1156,02/03/2011,0.0,6.7,32.7,10.1
1157,03/03/2011,0.0,7.0,32.2,8.8
1158,04/03/2011,0.0,6.6,31.3,8.0
1159,05/03/2011,0.0,6.9,30.9,7.1
1160,06/03/2011,0.0,6.7,31.6,6.6
1161,07/03/2011,0.0,6.3,29.3,4.5
1162,08/03/2011,0.0,7.0,31.1,4.5
1163,09/03/2011,0.0,7.5,31.3,3.8
1164,10/03/2011,0.0,6.2,31.2,6.3
1165,11/03/2011,0.0,5.0,30.0,9.6
1166,12/03/2011,0.0,6.2,31.5,8.0
1167,13/03/2011,0.0,6.2,31.1,7.9
1168,14/03/2011,0.0,6.7,31.4,8.1
1169,15/03/2011,0.1,5.0,29.7,8.6
1170,16/03/2011,0.1,5.9,30.6,9.0
1171,17/03/2011,0.0,4.8,31.4,9.5
1172,18/03/2011,0.0,6.2,33.0,10.4
1173,19/03/2011,0.0,7.4,32.4,9.9
1174,20/03/2011,0.0,7.3,33.1,9.7
1175,21/03/2011,0.0,7.9,32.0,10.2
1176,22/03/2011,0.0,6.5,32.0,9.4
1177,23/03/2011,0.0,6.4,32.9,10.2
1178,24/03/2011,0.0,6.7,32.8,10.7
1179,25/03/2011,0.0,6.9,31.4,13.0
1180,26/03/2011,0.0,7.4,30.5,11.3
1181,27/03/2011,0.0,6.6,32.6,8.8
1182,28/03/2011,0.0,6.7,33.2,10.4
1183,29/03/2011,0.0,6.9,31.9,11.6
1184,30/03/2011,0.0,7.3,32.7,8.5
1185,31/03/2011,0.0,7.3,33.6,8.3
1186,01/04/2011,0.0,7.2,31.6,11.6
1187,02/04/2011,0.0,8.8,31.9,8.4
1188,03/04/2011,0.0,7.8,32.0,8.1
1189,04/04/2011,0.0,8.0,32.1,9.8
1190,05/04/2011,0.0,8.1,33.1,9.3
1191,06/04/2011,0.0,7.7,33.8,11.1
1192,07/04/2011,0.0,8.0,34.1,13.8
1193,08/04/2011,0.0,7.2,33.9,13.4
1194,09/04/2011,0.0,7.5,34.4,12.4
1195,10/04/2011,0.0,6.6,34.7,13.3
1196,11/04/2011,0.0,7.3,33.7,14.4
1197,12/04/2011,0.4,7.1,32.1,15.6
1198,13/04/2011,0.0,6.4,32.5,14.8
1199,14/04/2011,0.0,6.7,32.7,12.8
1200,15/04/2011,0.6,7.0,32.4,12.6
1201,16/04/2011,0.0,8.4,33.1,14.3
1202,17/04/2011,0.0,8.0,33.0,13.4
1203,18/04/2011,0.0,8.9,32.6,10.3
1204,19/04/2011,0.0,7.5,33.1,9.7
1205,20/04/2011,0.0,7.7,33.7,10.7
1206,21/04/2011,0.0,8.1,34.0,12.7
1207,22/04/2011,0.0,8.4,33.6,12.3
1208,23/04/2011,0.0,7.7,33.3,11.1
1209,24/04/2011,0.0,7.2,33.9,11.6
1210,25/04/2011,0.0,7.0,33.1,12.2
1211,26/04/2011,0.0,7.3,33.6,11.4
1212,27/04/2011,0.0,7.5,32.4,11.9
1213,28/04/2011,0.0,7.6,35.5,11.3
1214,29/04/2011,0.0,8.5,34.1,13.9
1215,30/04/2011,0.0,8.1,32.8,12.3
1216,01/05/2011,0.0,6.7,34.9,13.8
1217,02/05/2011,0.0,8.4,36.0,12.5
1218,03/05/2011,0.3,7.6,32.9,14.9
1219,04/05/2011,0.0,6.4,31.8,16.6
1220,05/05/2011,0.7,6.1,33.4,14.7
1221,06/05/2011,0.6,6.0,34.2,14.8
1222,07/05/2011,2.3,6.4,34.0,13.4
1223,08/05/2011,0.0,5.8,34.2,13.9
1224,09/05/2011,0.5,6.1,32.5,15.1
1225,10/05/2011,0.0,6.8,34.8,14.9
1226,11/05/2011,0.0,7.6,33.3,14.9
1227,12/05/2011,0.0,7.6,34.7,15.7
1228,13/05/2011,0.0,8.2,35.2,14.2
1229,14/05/2011,0.0,8.4,35.7,15.5
1230,15/05/2011,0.0,8.5,35.1,15.0
1231,16/05/2011,0.0,8.0,34.6,14.2
1232,17/05/2011,0.0,7.7,36.1,11.5
1233,18/05/2011,0.0,7.7,33.2,15.6
1234,19/05/2011,0.0,7.6,31.7,15.2
1235,20/05/2011,0.0,7.2,33.0,16.0
1236,21/05/2011,0.0,7.9,34.8,14.1
1237,22/05/2011,0.0,8.3,34.4,14.6
1238,23/05/2011,0.0,7.3,34.0,14.6
1239,24/05/2011,0.0,8.0,33.9,17.0
1240,25/05/2011,0.0,7.9,34.5,15.2
1241,26/05/2011,0.0,8.8,35.3,15.6
1242,27/05/2011,0.0,8.0,34.8,15.9
1243,28/05/2011,0.0,10.7,35.3,15.1
1244,29/05/2011,0.0,8.7,34.7,14.2
1245,30/05/2011,0.0,7.8,33.7,14.6
1246,31/05/2011,0.0,7.8,34.7,15.0
1247,01/06/2011,0.0,8.1,34.9,16.4
1248,02/06/2011,0.0,8.9,35.0,14.8
1249,03/06/2011,1.9,7.2,33.0,13.7
1250,04/06/2011,0.1,8.4,33.7,14.5
1251,05/06/2011,0.0,6.3,34.6,15.2
1252,06/06/2011,1.2,6.8,33.1,17.2
1253,07/06/2011,0.0,8.6,32.8,15.6
1254,08/06/2011,0.0,7.7,32.9,14.5
1255,09/06/2011,6.7,7.5,33.1,15.1
1256,10/06/2011,17.1,7.1,32.1,17.1
1257,11/06/2011,0.7,5.6,31.5,15.2
1258,12/06/2011,5.8,7.0,32.1,17.5
1259,13/06/2011,0.0,6.9,33.2,15.9
1260,14/06/2011,2.1,5.3,32.0,16.3
1261,15/06/2011,1.9,5.6,30.5,17.6
1262,16/06/2011,0.0,6.6,29.8,17.5
1263,17/06/2011,0.0,5.3,32.8,18.1
1264,18/06/2011,2.4,4.3,33.3,18.1
1265,19/06/2011,0.0,5.7,31.5,17.6
1266,20/06/2011,28.0,6.3,31.1,18.5
1267,21/06/2011,23.4,1.9,23.6,17.0
1268,22/06/2011,20.7,6.4,23.6,16.8
1269,23/06/2011,0.5,4.6,29.1,17.0
1270,24/06/2011,0.5,3.9,30.6,17.1
1271,25/06/2011,9.4,4.3,30.7,18.6
1272,26/06/2011,18.7,3.6,27.6,17.9
1273,27/06/2011,1.7,2.7,27.0,15.9
1274,28/06/2011,29.1,3.5,28.1,17.1
1275,29/06/2011,3.6,4.5,29.5,15.6
1276,30/06/2011,24.4,4.9,28.6,16.1
1277,01/07/2011,9.3,3.2,25.6,17.0
1278,02/07/2011,15.5,3.3,25.6,17.5
1279,03/07/2011,6.7,2.5,24.3,17.6
1280,04/07/2011,0.0,2.7,24.6,16.1
1281,05/07/2011,3.5,3.6,27.7,15.9
1282,06/07/2011,7.4,4.4,29.3,16.3
1283,07/07/2011,1.8,5.0,27.3,16.0
1284,08/07/2011,4.4,3.5,30.0,16.1
1285,09/07/2011,7.3,2.6,26.9,16.4
1286,10/07/2011,3.2,3.4,27.6,17.5
1287,11/07/2011,11.6,3.7,27.8,16.4
1288,12/07/2011,0.4,5.1,27.5,16.9
1289,13/07/2011,20.4,4.6,27.3,17.0
1290,14/07/2011,17.5,3.3,26.1,16.8
1291,15/07/2011,11.5,4.9,25.6,16.8
1292,16/07/2011,6.0,3.2,25.3,16.4
1293,17/07/2011,19.9,2.9,25.9,16.8
1294,18/07/2011,2.6,3.6,27.2,17.1
1295,19/07/2011,17.1,5.5,27.2,16.0
1296,20/07/2011,2.0,3.4,28.0,16.0
1297,21/07/2011,0.0,5.9,28.8,16.3
1298,22/07/2011,0.0,4.8,31.0,14.9
1299,23/07/2011,1.5,4.8,29.6,14.8
1300,24/07/2011,5.1,4.4,29.3,16.3
1301,25/07/2011,4.7,5.4,29.7,16.4
1302,26/07/2011,1.7,4.9,28.4,16.6
1303,27/07/2011,7.5,5.6,29.8,16.9
1304,28/07/2011,0.3,4.0,29.0,15.2
1305,29/07/2011,6.5,3.8,29.0,15.9
1306,30/07/2011,8.0,3.1,27.1,16.8
1307,31/07/2011,0.0,5.6,28.8,16.2
1308,01/08/2011,5.1,5.1,29.7,17.0
1309,02/08/2011,6.9,5.3,29.3,17.1
1310,03/08/2011,10.0,5.8,30.4,15.5
1311,04/08/2011,4.3,3.0,25.9,15.9
1312,05/08/2011,0.0,4.2,29.5,17.3
1313,06/08/2011,6.1,5.7,30.1,17.2
1314,07/08/2011,1.6,5.2,29.5,17.1
1315,08/08/2011,2.7,5.0,30.0,15.3
1316,09/08/2011,9.4,5.1,30.0,15.0
1317,10/08/2011,7.5,3.6,29.5,16.5
1318,11/08/2011,0.2,3.6,29.0,15.2
1319,12/08/2011,5.4,3.2,28.3,15.8
1320,13/08/2011,1.8,2.9,28.9,16.5
1321,14/08/2011,10.6,4.1,29.0,16.6
1322,15/08/2011,6.9,4.4,29.0,15.6
1323,16/08/2011,8.7,5.0,29.2,15.9
1324,17/08/2011,0.2,5.3,28.8,15.6
1325,18/08/2011,1.9,4.7,30.1,15.8
1326,19/08/2011,8.6,6.1,29.9,17.0
1327,20/08/2011,9.7,4.8,30.5,16.3
1328,21/08/2011,0.4,4.5,29.8,16.5
1329,22/08/2011,12.8,4.8,30.2,17.3
1330,23/08/2011,4.7,4.5,26.2,17.1
1331,24/08/2011,0.1,3.4,27.9,16.9
1332,25/08/2011,2.0,5.1,29.2,17.2
1333,26/08/2011,6.4,4.7,27.3,17.0
1334,27/08/2011,13.5,5.2,29.0,16.0
1335,28/08/2011,4.9,5.3,29.2,15.9
1336,29/08/2011,8.0,5.0,28.3,16.8
1337,30/08/2011,2.3,4.6,29.1,15.6
1338,31/08/2011,10.7,5.0,25.7,15.3
1339,01/09/2011,1.7,0.8,22.7,16.7
1340,02/09/2011,7.3,4.0,25.6,16.9
1341,03/09/2011,3.0,2.5,25.4,16.6
1342,04/09/2011,14.1,4.0,27.0,17.0
1343,05/09/2011,6.5,2.7,26.8,16.6
1344,06/09/2011,0.6,5.2,28.5,15.2
1345,07/09/2011,0.0,5.2,28.5,15.7
1346,08/09/2011,0.0,5.9,29.0,13.0
1347,09/09/2011,8.1,5.2,29.5,11.9
1348,10/09/2011,4.9,5.5,28.7,11.8
1349,11/09/2011,3.2,4.9,28.0,13.2
1350,12/09/2011,2.5,5.0,27.9,12.6
1351,13/09/2011,4.6,5.1,29.8,15.1
1352,14/09/2011,3.5,5.0,30.7,14.9
1353,15/09/2011,13.9,4.7,29.0,16.3
1354,16/09/2011,1.8,3.6,27.5,17.1
1355,17/09/2011,3.5,5.1,29.6,15.2
1356,18/09/2011,0.0,4.2,30.4,15.1
1357,19/09/2011,0.8,5.1,30.3,15.6
1358,20/09/2011,0.0,4.3,30.6,16.3
1359,21/09/2011,0.4,4.8,29.8,16.5
1360,22/09/2011,2.9,5.7,30.0,15.4
1361,23/09/2011,0.0,4.7,29.0,15.7
1362,24/09/2011,0.7,4.2,29.1,16.4
1363,25/09/2011,2.2,4.3,30.2,16.3
1364,26/09/2011,5.3,3.8,29.8,16.0
1365,27/09/2011,1.7,5.1,30.9,16.8
1366,28/09/2011,3.0,4.2,30.7,15.1
1367,29/09/2011,1.8,4.8,30.3,14.4
1368,30/09/2011,1.6,6.3,31.6,14.7
1369,01/10/2011,0.0,5.1,29.9,15.5
1370,02/10/2011,0.0,5.1,30.3,14.6
1371,03/10/2011,2.3,5.4,29.9,14.1
1372,04/10/2011,0.0,4.1,30.5,14.7
1373,05/10/2011,1.4,3.8,31.0,14.8
1374,06/10/2011,12.4,5.2,30.8,15.6
1375,07/10/2011,0.8,2.4,26.4,16.3
1376,08/10/2011,2.3,1.8,25.3,15.5
1377,09/10/2011,5.5,3.0,25.7,16.0
1378,10/10/2011,3.7,2.4,26.8,16.3
1379,11/10/2011,54.9,3.0,20.4,16.9
1380,12/10/2011,16.6,3.6,19.2,14.7
1381,13/10/2011,5.9,3.9,24.0,13.5
1382,14/10/2011,0.4,3.1,26.1,14.8
1383,15/10/2011,0.0,3.1,28.0,12.6
1384,16/10/2011,0.0,4.3,28.0,12.9
1385,17/10/2011,0.0,3.9,29.2,12.6
1386,18/10/2011,0.0,4.7,30.4,13.3
1387,19/10/2011,0.0,4.9,29.1,12.6
1388,20/10/2011,0.0,3.8,29.5,13.8
1389,21/10/2011,0.0,5.1,29.3,15.7
1390,22/10/2011,0.0,4.4,30.2,13.7
1391,23/10/2011,0.0,5.8,30.0,13.0
1392,24/10/2011,0.0,4.9,28.8,9.8
1393,25/10/2011,0.0,4.4,27.9,7.9
1394,26/10/2011,0.0,4.5,29.1,8.6
1395,27/10/2011,0.0,4.2,29.4,9.8
1396,28/10/2011,0.0,3.9,29.4,12.3
1397,29/10/2011,0.0,4.0,29.4,13.3
1398,30/10/2011,0.0,3.4,29.7,13.6
1399,31/10/2011,0.0,4.8,29.7,12.7
1400,01/11/2011,0.0,4.1,29.2,9.3
1401,02/11/2011,0.0,4.6,29.9,10.1
1402,03/11/2011,0.0,3.1,30.5,10.3
1403,04/11/2011,0.0,3.7,30.2,11.8
1404,05/11/2011,0.7,2.7,29.2,12.7
1405,06/11/2011,0.0,3.5,29.0,12.3
1406,07/11/2011,0.0,3.5,30.0,12.1
1407,08/11/2011,0.0,3.2,29.1,12.8
1408,09/11/2011,0.0,3.4,29.2,11.7
1409,10/11/2011,0.0,4.5,29.6,11.1
1410,11/11/2011,0.0,3.9,28.5,11.2
1411,12/11/2011,0.0,3.8,28.5,10.8
1412,13/11/2011,0.0,3.9,29.3,9.7
1413,14/11/2011,0.0,3.9,28.2,9.7
1414,15/11/2011,0.0,3.8,28.7,8.9
1415,16/11/2011,0.0,3.5,29.8,9.2
1416,17/11/2011,0.0,3.9,29.7,9.3
1417,18/11/2011,0.0,3.2,29.6,9.1
1418,19/11/2011,0.0,3.7,30.2,10.2
1419,20/11/2011,0.0,3.5,30.7,11.8
1420,21/11/2011,0.0,3.3,29.7,12.5
1421,22/11/2011,0.0,3.2,31.5,11.2
1422,23/11/2011,0.0,2.9,29.3,12.1
1423,24/11/2011,0.0,3.2,29.9,12.7
1424,25/11/2011,0.0,4.1,28.2,12.8
1425,26/11/2011,1.4,3.3,27.7,11.3
1426,27/11/2011,0.0,5.0,22.3,10.5
1427,28/11/2011,0.0,4.6,24.1,6.6
1428,29/11/2011,0.0,3.9,27.2,3.2
1429,30/11/2011,0.0,3.4,28.3,3.9
1430,01/12/2011,0.0,3.5,28.6,5.7
1431,02/12/2011,0.0,3.1,29.1,6.7
1432,03/12/2011,0.0,3.3,28.7,7.5
1433,04/12/2011,0.0,4.0,29.4,7.6
1434,05/12/2011,0.0,3.6,28.6,7.0
1435,06/12/2011,0.0,2.2,27.9,7.4
1436,07/12/2011,0.0,3.1,28.8,8.4
1437,08/12/2011,0.0,3.6,28.4,10.2
1438,09/12/2011,0.0,3.2,28.0,8.3
1439,10/12/2011,0.0,2.9,27.8,8.0
1440,11/12/2011,0.0,4.7,28.2,8.5
1441,12/12/2011,0.0,2.3,27.2,9.5
1442,13/12/2011,1.5,3.3,28.6,9.0
1443,14/12/2011,0.0,3.5,29.7,7.0
1444,15/12/2011,0.0,3.5,29.1,7.4
1445,16/12/2011,0.0,3.9,29.2,7.9
1446,17/12/2011,0.0,3.9,29.3,7.8
1447,18/12/2011,0.0,3.4,29.0,7.9
1448,19/12/2011,0.0,3.7,27.7,8.4
1449,20/12/2011,0.0,3.4,27.4,8.3
1450,21/12/2011,0.0,3.7,27.0,8.5
1451,22/12/2011,0.0,3.7,27.8,7.4
1452,23/12/2011,0.0,3.3,28.8,7.9
1453,24/12/2011,0.0,4.1,28.7,7.6
1454,25/12/2011,0.0,3.3,28.5,8.0
1455,26/12/2011,0.0,3.3,29.0,8.2
1456,27/12/2011,0.0,3.2,30.1,8.1
1457,28/12/2011,0.0,3.4,29.0,9.0
1458,29/12/2011,0.0,3.5,29.4,9.5
1459,30/12/2011,0.2,3.2,28.2,9.9
1460,31/12/2011,0.0,3.0,29.3,9.2
1461,01/01/2012,0.1,3.4,28.5,8.3
1462,02/01/2012,0.0,4.2,25.9,9.6
1463,03/01/2012,0.4,2.4,25.9,9.9
1464,04/01/2012,2.6,3.3,27.0,7.2
1465,05/01/2012,0.0,3.9,26.9,6.7
1466,06/01/2012,0.0,3.2,26.0,6.5
1467,07/01/2012,0.0,4.1,27.7,6.8
1468,08/01/2012,0.0,4.4,25.7,6.6
1469,09/01/2012,0.0,4.1,25.5,7.2
1470,10/01/2012,0.0,3.9,26.9,7.9
1471,11/01/2012,0.0,4.3,27.7,6.6
1472,12/01/2012,0.0,4.2,27.3,6.6
1473,13/01/2012,0.0,4.4,27.5,7.9
1474,14/01/2012,0.0,3.4,27.1,9.7
1475,15/01/2012,0.0,3.9,29.9,7.2
1476,16/01/2012,2.2,3.5,29.9,7.6
1477,17/01/2012,0.0,3.9,29.8,8.0
1478,18/01/2012,0.0,3.7,30.9,7.9
1479,19/01/2012,0.0,3.9,30.2,8.2
1480,20/01/2012,0.0,4.2,28.0,9.5
1481,21/01/2012,0.0,4.2,29.8,8.1
1482,22/01/2012,0.0,4.4,29.5,8.8
1483,23/01/2012,0.0,4.4,30.1,8.0
1484,24/01/2012,0.0,4.4,27.5,8.4
1485,25/01/2012,1.2,4.0,27.6,10.0
1486,26/01/2012,0.0,4.9,27.9,9.3
1487,27/01/2012,0.2,5.4,27.8,8.9
1488,28/01/2012,0.0,4.9,28.5,5.6
1489,29/01/2012,5.5,2.3,24.5,6.0
1490,30/01/2012,0.1,3.0,22.8,8.6
1491,31/01/2012,1.0,1.1,30.1,8.7
1492,01/02/2012,1.3,2.6,26.6,10.6
1493,02/02/2012,0.4,3.3,28.7,6.1
1494,03/02/2012,0.0,4.8,29.3,6.9
1495,04/02/2012,0.0,2.9,30.6,7.2
1496,05/02/2012,0.0,4.3,29.1,7.8
1497,06/02/2012,5.3,4.0,28.7,8.0
1498,07/02/2012,0.6,2.7,25.3,8.2
1499,08/02/2012,0.0,4.2,27.0,4.1
1500,09/02/2012,6.3,4.7,23.8,4.4
1501,10/02/2012,31.8,1.7,15.4,5.2
1502,11/02/2012,39.9,5.8,14.1,9.3
1503,12/02/2012,1.7,3.2,22.3,10.3
1504,13/02/2012,4.5,1.9,23.8,11.6
1505,14/02/2012,0.3,1.6,21.9,12.5
1506,15/02/2012,0.0,2.3,22.8,13.3
1507,16/02/2012,0.0,1.2,19.7,12.4
1508,17/02/2012,0.0,3.3,25.7,9.8
1509,18/02/2012,0.0,4.7,28.2,10.3
1510,19/02/2012,0.0,4.1,27.5,10.9
1511,20/02/2012,0.0,4.3,28.4,11.0
1512,21/02/2012,0.0,4.9,29.3,11.4
1513,22/02/2012,0.0,4.2,29.2,9.8
1514,23/02/2012,0.0,3.4,28.2,9.7
1515,24/02/2012,0.0,4.8,28.0,10.1
1516,25/02/2012,0.0,5.3,29.9,6.9
1517,26/02/2012,0.0,4.7,27.8,8.9
1518,27/02/2012,0.0,4.4,30.8,10.4
1519,28/02/2012,0.0,4.7,32.2,10.0
1520,29/02/2012,0.0,5.3,33.0,10.7
1521,01/03/2012,0.0,5.1,33.8,10.6
1522,02/03/2012,0.0,6.1,33.1,10.8
1523,03/03/2012,0.0,5.5,33.8,8.6
1524,04/03/2012,0.0,4.4,30.6,7.7
1525,05/03/2012,0.0,5.5,33.0,8.7
1526,06/03/2012,0.0,5.6,31.4,10.5
1527,07/03/2012,0.0,5.1,32.7,9.0
1528,08/03/2012,0.0,6.1,33.5,9.4
1529,09/03/2012,0.0,6.4,33.0,9.2
1530,10/03/2012,0.0,4.2,31.6,10.6
1531,11/03/2012,0.0,4.6,31.2,10.1
1532,12/03/2012,0.0,5.0,32.3,9.6
1533,13/03/2012,0.0,6.0,33.7,10.0
1534,14/03/2012,0.0,5.0,33.2,10.3
1535,15/03/2012,0.0,6.2,33.7,9.7
1536,16/03/2012,0.0,5.9,30.8,9.9
1537,17/03/2012,0.0,5.7,31.7,11.3
1538,18/03/2012,0.0,5.9,30.8,9.9
1539,19/03/2012,0.0,6.5,29.6,9.5
1540,20/03/2012,0.0,6.3,28.6,8.2
1541,21/03/2012,0.0,7.2,29.7,7.5
1542,22/03/2012,0.0,6.7,29.3,8.6
1543,23/03/2012,0.0,7.1,32.2,6.2
1544,24/03/2012,0.0,6.8,31.9,6.6
1545,25/03/2012,0.0,7.2,33.2,9.5
1546,26/03/2012,0.0,6.7,31.7,8.4
1547,27/03/2012,0.0,6.0,31.4,8.2
1548,28/03/2012,0.0,6.7,31.5,8.0
1549,29/03/2012,0.0,5.4,31.3,8.2
1550,30/03/2012,0.0,6.5,32.3,8.8
1551,31/03/2012,0.0,7.3,32.1,7.8
1552,01/04/2012,0.0,6.2,31.1,8.2
1553,02/04/2012,0.0,7.5,31.1,6.5
1554,03/04/2012,0.0,7.0,31.3,6.8
1555,04/04/2012,0.0,6.6,33.2,6.3
1556,05/04/2012,1.0,3.0,26.4,6.6
1557,06/04/2012,0.0,5.9,32.4,6.6
1558,07/04/2012,0.0,7.9,33.9,6.6
1559,08/04/2012,0.0,7.5,33.7,7.5
1560,09/04/2012,0.0,8.2,33.7,7.8
1561,10/04/2012,0.0,7.9,34.2,7.9
1562,11/04/2012,0.0,8.3,33.9,6.6
1563,12/04/2012,0.0,7.9,34.2,7.0
1564,13/04/2012,0.0,8.2,32.9,9.0
1565,14/04/2012,0.0,7.9,32.1,10.3
1566,15/04/2012,0.0,7.7,32.1,9.1
1567,16/04/2012,0.0,8.2,32.0,6.8
1568,17/04/2012,0.0,7.4,34.2,7.0
1569,18/04/2012,0.0,7.5,33.3,7.6
1570,19/04/2012,0.0,7.3,33.4,8.6
1571,20/04/2012,0.0,6.9,33.2,7.8
1572,21/04/2012,0.0,6.2,34.1,8.0
1573,22/04/2012,0.1,8.5,34.4,8.5
1574,23/04/2012,0.0,8.4,34.6,10.0
1575,24/04/2012,0.0,7.6,33.4,10.5
1576,25/04/2012,0.0,8.0,35.4,12.0
1577,26/04/2012,0.0,7.9,35.7,10.9
1578,27/04/2012,0.0,7.8,34.7,11.5
1579,28/04/2012,0.0,6.1,32.5,13.8
1580,29/04/2012,0.0,7.2,35.0,13.1
1581,30/04/2012,0.0,7.3,34.0,13.8
1582,01/05/2012,0.0,8.1,35.3,13.9
1583,02/05/2012,0.0,7.8,35.2,13.9
1584,03/05/2012,0.0,7.9,35.7,14.5
1585,04/05/2012,0.3,7.8,34.7,14.7
1586,05/05/2012,0.0,6.4,35.0,14.0
1587,06/05/2012,0.0,7.9,34.5,14.3
1588,07/05/2012,0.0,7.7,36.4,12.8
1589,08/05/2012,0.0,8.5,36.6,11.5
1590,09/05/2012,0.0,7.8,35.9,11.9
1591,10/05/2012,0.0,7.7,37.1,11.8
1592,11/05/2012,0.0,8.6,34.3,12.2
1593,12/05/2012,0.0,8.6,32.4,10.7
1594,13/05/2012,3.5,7.0,34.4,11.1
1595,14/05/2012,0.0,8.6,34.1,12.8
1596,15/05/2012,0.1,7.2,33.7,14.0
1597,16/05/2012,0.0,6.0,34.5,14.6
1598,17/05/2012,3.6,6.4,32.1,14.7
1599,18/05/2012,0.0,6.8,35.0,13.5
1600,19/05/2012,0.0,9.0,36.4,13.0
1601,20/05/2012,0.2,8.9,36.6,14.5
1602,21/05/2012,0.0,8.3,34.5,15.0
1603,22/05/2012,0.0,9.3,34.4,13.6
1604,23/05/2012,0.1,6.6,33.9,13.8
1605,24/05/2012,0.9,2.8,30.3,15.8
1606,25/05/2012,1.3,1.9,26.7,15.6
1607,26/05/2012,0.0,8.2,35.1,14.7
1608,27/05/2012,0.0,8.0,35.2,15.9
1609,28/05/2012,1.9,4.0,34.9,16.8
1610,29/05/2012,0.0,7.0,35.9,17.3
1611,30/05/2012,0.0,6.8,37.4,17.9
1612,31/05/2012,0.0,7.3,34.2,17.6
1613,01/06/2012,0.0,7.0,34.2,17.4
1614,02/06/2012,0.0,5.0,33.5,16.0
1615,03/06/2012,0.0,7.7,33.6,14.5
1616,04/06/2012,0.0,5.2,35.0,13.0
1617,05/06/2012,0.0,8.1,34.4,12.8
1618,06/06/2012,0.0,8.4,34.1,13.8
1619,07/06/2012,0.0,8.3,34.6,14.8
1620,08/06/2012,0.0,7.0,35.5,15.2
1621,09/06/2012,1.8,7.0,35.4,15.1
1622,10/06/2012,3.7,6.3,35.0,15.0
1623,11/06/2012,6.6,6.9,34.7,12.8
1624,12/06/2012,5.6,3.6,36.6,14.1
1625,13/06/2012,1.0,6.1,32.3,16.9
1626,14/06/2012,8.8,5.4,31.3,16.7
1627,15/06/2012,7.8,1.8,31.4,17.0
1628,16/06/2012,13.1,7.8,32.0,16.1
1629,17/06/2012,6.7,4.6,28.5,16.6
1630,18/06/2012,7.4,3.2,29.2,16.6
1631,19/06/2012,0.4,3.1,26.7,15.7
1632,20/06/2012,2.8,2.8,27.6,15.1
1633,21/06/2012,3.5,1.8,23.5,15.6
1634,22/06/2012,0.8,6.1,29.2,14.5
1635,23/06/2012,0.0,6.7,30.3,14.7
1636,24/06/2012,26.8,11.3,29.2,15.9
1637,25/06/2012,5.1,2.2,28.8,15.3
1638,26/06/2012,4.0,4.2,30.0,15.0
1639,27/06/2012,12.5,4.2,30.0,15.1
1640,28/06/2012,0.0,5.4,30.2,15.5
1641,29/06/2012,40.4,4.7,28.6,16.8
1642,30/06/2012,4.9,4.7,27.8,16.1
1643,01/07/2012,3.1,2.6,25.4,15.4
1644,02/07/2012,5.3,5.3,30.5,16.2
1645,03/07/2012,1.3,4.0,25.2,15.9
1646,04/07/2012,1.0,3.7,26.2,14.9
