CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14139
NOMBRE    : TACOTAN
ESTADO    : JALISCO
MUNICIPIO : UNION DE TULA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.033°
LONGITUD  : -104.299°
ALTITUD   : 1,330 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
10/09/2014    14.0    Nulo    29.0    17.0
11/09/2014    9.0    Nulo    30.0    17.0
12/09/2014    4.5    Nulo    28.0    16.0
13/09/2014    6.0    Nulo    29.0    17.0
14/09/2014    14.0    Nulo    27.0    16.0
15/09/2014    0.7    Nulo    29.0    17.0
16/09/2014    0.0    Nulo    31.0    16.0
17/09/2014    0.0    Nulo    30.0    14.0
18/09/2014    0.0    Nulo    31.0    12.0
19/09/2014    6.7    Nulo    29.0    15.0
20/09/2014    14.0    Nulo    31.0    12.0
21/09/2014    14.0    Nulo    30.0    11.0
22/09/2014    4.0    Nulo    30.0    13.0
23/09/2014    7.0    Nulo    29.0    16.0
24/09/2014    0.0    Nulo    31.0    17.0
25/09/2014    0.0    Nulo    30.0    18.0
26/09/2014    0.0    Nulo    31.0    17.0
27/09/2014    14.0    Nulo    27.0    18.0
28/09/2014    15.0    Nulo    31.0    16.0
29/09/2014    8.0    Nulo    29.0    18.0
30/09/2014    0.0    Nulo    29.0    17.0
03/02/2015    0.0    Nulo    Nulo    Nulo
04/02/2015    0.0    4.0    20.0    Nulo
05/02/2015    0.0    2.2    24.0    10.0
06/02/2015    0.0    2.9    21.9    10.0
07/02/2015    0.0    3.1    27.0    9.0
08/02/2015    0.0    3.8    23.0    9.0
09/02/2015    0.0    6.5    28.0    10.0
10/02/2015    0.0    4.0    28.0    13.0
11/02/2015    0.0    4.0    28.0    12.0
12/02/2015    0.0    3.2    20.0    12.0
13/02/2015    9.4    1.5    27.0    10.0
14/02/2015    3.8    1.6    21.0    13.0
15/02/2015    0.5    1.2    20.0    15.0
16/02/2015    0.0    3.1    24.0    11.0
17/02/2015    0.0    2.5    27.0    11.0
18/02/2015    0.0    5.6    23.0    14.0
19/02/2015    0.0    4.7    27.0    11.0
20/02/2015    0.0    3.4    25.0    10.0
21/02/2015    0.0    3.6    24.0    10.0
22/02/2015    0.0    2.4    30.0    11.0
23/02/2015    0.0    4.0    32.0    11.0
24/02/2015    0.0    5.5    33.0    12.0
25/02/2015    0.0    3.0    32.0    12.0
26/02/2015    0.0    4.2    32.0    10.0
27/02/2015    0.0    2.5    25.0    10.0
28/02/2015    0.0    4.4    30.0    11.0
01/03/2015    0.0    7.5    28.0    10.0
02/03/2015    0.0    4.7    30.0    11.0
03/03/2015    0.0    2.1    28.0    9.0
04/03/2015    0.0    3.3    31.0    10.0
05/03/2015    0.0    3.7    31.0    12.0
06/03/2015    0.0    4.6    33.0    12.0
07/03/2015    0.0    3.9    32.0    10.0
08/03/2015    0.0    4.0    34.0    11.0
09/03/2015    8.5    5.8    32.0    12.0
10/03/2015    13.5    5.9    25.0    12.0
11/03/2015    2.1    3.8    20.0    10.0
12/03/2015    0.0    3.6    30.0    9.0
13/03/2015    0.0    2.8    27.0    12.0
14/03/2015    0.0    2.2    20.0    10.0
15/03/2015    98.2    Nulo    18.0    9.0
16/03/2015    80.5    Nulo    20.0    10.0
17/03/2015    2.0    Nulo    30.0    10.0
18/03/2015    0.0    3.3    32.0    12.0
19/03/2015    0.0    3.6    30.0    10.0
20/03/2015    0.0    3.0    29.0    12.0
21/03/2015    0.0    3.8    33.0    12.0
22/03/2015    0.0    3.6    33.0    12.0
23/03/2015    0.0    3.0    32.0    11.0
24/03/2015    0.0    10.4    34.0    12.0
25/03/2015    0.0    3.6    33.0    10.0
26/03/2015    0.0    3.3    30.0    10.0
27/03/2015    0.0    3.1    32.0    10.0
28/03/2015    0.0    3.5    30.0    11.0
29/03/2015    0.0    2.6    28.0    11.0
30/03/2015    0.0    Nulo    30.0    10.0
31/03/2015    0.0    2.5    33.0    10.0
01/04/2015    0.0    3.5    34.0    11.0
02/04/2015    0.0    8.1    34.0    13.0
03/04/2015    0.0    4.1    34.0    10.0
04/04/2015    2.5    6.9    30.0    12.0
05/04/2015    54.0    4.9    35.0    10.0
06/04/2015    0.0    2.9    28.0    14.0
07/04/2015    0.0    4.2    32.0    10.0
08/04/2015    0.0    4.1    30.0    12.0
09/04/2015    0.0    3.2    28.0    10.0
10/04/2015    0.0    3.9    20.0    10.0
11/04/2015    0.0    1.2    26.0    10.0
12/04/2015    0.0    3.7    30.0    10.0
13/04/2015    0.0    3.2    28.0    12.0
14/04/2015    0.0    3.7    32.0    10.0
15/04/2015    0.0    4.1    34.0    11.0
16/04/2015    0.0    3.9    33.0    12.0
17/04/2015    0.0    3.0    30.0    13.0
18/04/2015    0.0    3.6    32.0    11.0
19/04/2015    0.0    3.9    30.0    13.0
20/04/2015    0.0    3.6    34.0    10.0
21/04/2015    0.0    3.6    35.0    11.0
22/04/2015    0.0    4.1    34.0    12.0
23/04/2015    0.0    3.9    35.0    19.0
24/04/2015    0.0    4.2    35.0    15.0
25/04/2015    0.0    4.0    33.0    16.0
26/04/2015    0.0    4.1    34.0    14.0
27/04/2015    0.0    3.2    30.0    12.0
28/04/2015    0.0    4.0    35.0    13.0
29/04/2015    0.0    3.5    32.0    15.0
30/04/2015    0.0    3.2    33.0    15.0
01/05/2015    0.0    3.1    32.0    12.0
02/05/2015    0.0    3.2    29.0    15.0
03/05/2015    0.0    3.7    38.0    10.0
04/05/2015    0.0    3.1    30.0    17.0
05/05/2015    0.0    Nulo    30.0    12.0
06/05/2015    0.0    4.2    35.0    12.0
07/05/2015    0.0    4.1    34.0    15.0
08/05/2015    0.0    4.7    38.0    13.0
09/05/2015    0.0    4.3    35.0    15.0
10/05/2015    0.0    4.3    33.0    12.0
11/05/2015    0.0    4.1    30.0    15.0
12/05/2015    0.0    4.8    35.0    12.0
13/05/2015    18.0    6.4    26.0    17.0
14/05/2015    5.0    1.4    28.0    9.0
15/05/2015    0.0    3.8    30.0    11.0
16/05/2015    2.1    4.0    28.0    11.0
17/05/2015    0.0    4.3    30.0    12.0
18/05/2015    0.0    4.4    33.0    12.0
19/05/2015    0.0    3.7    37.0    15.0
20/05/2015    0.0    3.9    35.0    18.0
21/05/2015    5.0    1.4    35.0    15.0
22/05/2015    0.0    4.6    38.0    21.0
23/05/2015    0.0    4.1    35.0    17.0
24/05/2015    0.0    4.3    37.0    13.0
25/05/2015    0.0    4.0    32.0    16.0
26/05/2015    0.0    4.2    30.0    15.0
27/05/2015    22.9    1.9    30.0    15.0
28/05/2015    17.2    5.8    35.0    12.0
29/05/2015    5.0    9.7    37.0    15.0
30/05/2015    4.2    0.9    36.0    16.0
31/05/2015    0.0    3.9    36.0    16.0
--------------------------------------
